Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1766180.0,1770000.0,1761850.0,1762000.0,2020-11-17T11:44:58.4630000Z,2020-11-17T11:30:01.0260000Z,2020-11-17T11:45:00.0000000Z,2020-11-17T11:30:00.0000000Z,569,41.1689
1772258.0,1773890.0,1766004.0,1766181.0,2020-11-17T11:59:40.0830000Z,2020-11-17T11:45:05.4220000Z,2020-11-17T12:00:00.0000000Z,2020-11-17T11:45:00.0000000Z,335,29.2729
1772779.0,1778000.0,1767008.0,1772257.0,2020-11-17T12:14:53.6100000Z,2020-11-17T12:00:01.3900000Z,2020-11-17T12:15:00.0000000Z,2020-11-17T12:00:00.0000000Z,708,58.4898
1773380.0,1774750.0,1768327.0,1772779.0,2020-11-17T12:29:58.6790000Z,2020-11-17T12:15:02.6880000Z,2020-11-17T12:30:00.0000000Z,2020-11-17T12:15:00.0000000Z,336,21.0098
1778252.0,1779000.0,1768802.0,1773385.0,2020-11-17T12:44:58.8200000Z,2020-11-17T12:30:38.1460000Z,2020-11-17T12:45:00.0000000Z,2020-11-17T12:30:00.0000000Z,347,37.4558
1779482.0,1779989.0,1773867.0,1778154.0,2020-11-17T12:59:53.0090000Z,2020-11-17T12:45:03.2660000Z,2020-11-17T13:00:00.0000000Z,2020-11-17T12:45:00.0000000Z,313,19.1632
1774806.0,1780000.0,1772794.0,1779511.0,2020-11-17T13:14:59.8720000Z,2020-11-17T13:00:02.7460000Z,2020-11-17T13:15:00.0000000Z,2020-11-17T13:00:00.0000000Z,439,25.6448
1774791.0,1777388.0,1765147.0,1774807.0,2020-11-17T13:29:49.6070000Z,2020-11-17T13:15:02.6900000Z,2020-11-17T13:30:00.0000000Z,2020-11-17T13:15:00.0000000Z,435,19.8616
1770001.0,1774791.0,1766014.0,1774790.0,2020-11-17T13:44:57.5890000Z,2020-11-17T13:30:03.4940000Z,2020-11-17T13:45:00.0000000Z,2020-11-17T13:30:00.0000000Z,341,23.0691
1766039.0,1771383.0,1765999.0,1770500.0,2020-11-17T13:59:59.4630000Z,2020-11-17T13:45:22.4950000Z,2020-11-17T14:00:00.0000000Z,2020-11-17T13:45:00.0000000Z,232,15.7184
1771397.0,1771968.0,1765000.0,1766001.0,2020-11-17T14:14:41.0980000Z,2020-11-17T14:00:01.6570000Z,2020-11-17T14:15:00.0000000Z,2020-11-17T14:00:00.0000000Z,220,10.4175
1776510.0,1777302.0,1771397.0,1771397.0,2020-11-17T14:29:57.9180000Z,2020-11-17T14:15:25.7870000Z,2020-11-17T14:30:00.0000000Z,2020-11-17T14:15:00.0000000Z,186,9.7183
1784500.0,1784500.0,1773605.0,1776510.0,2020-11-17T14:44:58.9290000Z,2020-11-17T14:30:06.1520000Z,2020-11-17T14:45:00.0000000Z,2020-11-17T14:30:00.0000000Z,294,24.0306
1787990.0,1788743.0,1782050.0,1784500.0,2020-11-17T14:59:48.6440000Z,2020-11-17T14:45:00.9880000Z,2020-11-17T15:00:00.0000000Z,2020-11-17T14:45:00.0000000Z,368,25.8419
1789502.0,1793102.0,1786419.0,1787991.0,2020-11-17T15:14:58.3240000Z,2020-11-17T15:00:03.4930000Z,2020-11-17T15:15:00.0000000Z,2020-11-17T15:00:00.0000000Z,399,34.997
1792902.0,1792903.0,1784900.0,1789295.0,2020-11-17T15:29:52.4790000Z,2020-11-17T15:15:03.3500000Z,2020-11-17T15:30:00.0000000Z,2020-11-17T15:15:00.0000000Z,304,14.8015
1799993.0,1799994.0,1792902.0,1792902.0,2020-11-17T15:44:57.5570000Z,2020-11-17T15:30:02.1180000Z,2020-11-17T15:45:00.0000000Z,2020-11-17T15:30:00.0000000Z,529,41.9738
1805992.0,1809876.0,1799994.0,1799994.0,2020-11-17T15:59:59.7610000Z,2020-11-17T15:45:03.7150000Z,2020-11-17T16:00:00.0000000Z,2020-11-17T15:45:00.0000000Z,559,44.683
1805000.0,1810000.0,1800413.0,1805992.0,2020-11-17T16:14:58.6340000Z,2020-11-17T16:00:03.2360000Z,2020-11-17T16:15:00.0000000Z,2020-11-17T16:00:00.0000000Z,489,46.2757
1810000.0,1810000.0,1803195.0,1805000.0,2020-11-17T16:29:56.1750000Z,2020-11-17T16:15:01.8020000Z,2020-11-17T16:30:00.0000000Z,2020-11-17T16:15:00.0000000Z,259,16.3985
1823517.0,1823517.0,1810000.0,1810000.0,2020-11-17T16:44:59.6580000Z,2020-11-17T16:30:00.4070000Z,2020-11-17T16:45:00.0000000Z,2020-11-17T16:30:00.0000000Z,564,36.6576
1839510.0,1846001.0,1822906.0,1822906.0,2020-11-17T16:59:59.1860000Z,2020-11-17T16:45:00.4410000Z,2020-11-17T17:00:00.0000000Z,2020-11-17T16:45:00.0000000Z,882,52.1064
1821727.0,1850000.0,1818003.0,1839510.0,2020-11-17T17:14:52.8530000Z,2020-11-17T17:00:02.4970000Z,2020-11-17T17:15:00.0000000Z,2020-11-17T17:00:00.0000000Z,1209,90.0604
1837251.0,1838857.0,1821683.0,1821683.0,2020-11-17T17:29:59.2800000Z,2020-11-17T17:15:06.6730000Z,2020-11-17T17:30:00.0000000Z,2020-11-17T17:15:00.0000000Z,346,11.678
1853745.0,1855000.0,1837305.0,1837305.0,2020-11-17T17:44:58.4670000Z,2020-11-17T17:30:04.8050000Z,2020-11-17T17:45:00.0000000Z,2020-11-17T17:30:00.0000000Z,628,31.1742
1855403.0,1860000.0,1850718.0,1853596.0,2020-11-17T17:59:44.9040000Z,2020-11-17T17:45:01.8190000Z,2020-11-17T18:00:00.0000000Z,2020-11-17T17:45:00.0000000Z,716,45.5334
1844157.0,1859081.0,1837677.0,1855632.0,2020-11-17T18:14:57.4840000Z,2020-11-17T18:00:00.5120000Z,2020-11-17T18:15:00.0000000Z,2020-11-17T18:00:00.0000000Z,571,31.1091
1847026.0,1855082.0,1844029.0,1844391.0,2020-11-17T18:29:58.7730000Z,2020-11-17T18:15:04.6430000Z,2020-11-17T18:30:00.0000000Z,2020-11-17T18:15:00.0000000Z,378,18.8099
1848203.0,1857950.0,1845970.0,1846756.0,2020-11-17T18:44:46.1850000Z,2020-11-17T18:30:00.9030000Z,2020-11-17T18:45:00.0000000Z,2020-11-17T18:30:00.0000000Z,371,17.2713
1838405.0,1850403.0,1836712.0,1848202.0,2020-11-17T18:59:57.4220000Z,2020-11-17T18:45:01.7110000Z,2020-11-17T19:00:00.0000000Z,2020-11-17T18:45:00.0000000Z,423,21.2186
1833508.0,1839787.0,1825077.0,1838408.0,2020-11-17T19:14:59.0550000Z,2020-11-17T19:00:02.7510000Z,2020-11-17T19:15:00.0000000Z,2020-11-17T19:00:00.0000000Z,587,25.1308
1842008.0,1845859.0,1834151.0,1834152.0,2020-11-17T19:29:55.4530000Z,2020-11-17T19:15:01.2620000Z,2020-11-17T19:30:00.0000000Z,2020-11-17T19:15:00.0000000Z,287,11.263
1840999.0,1845859.0,1839006.0,1842901.0,2020-11-17T19:44:59.5730000Z,2020-11-17T19:30:31.5370000Z,2020-11-17T19:45:00.0000000Z,2020-11-17T19:30:00.0000000Z,175,3.8357
1844807.0,1849753.0,1841000.0,1841000.0,2020-11-17T19:59:37.6800000Z,2020-11-17T19:45:09.4810000Z,2020-11-17T20:00:00.0000000Z,2020-11-17T19:45:00.0000000Z,233,7.5946
1845624.0,1845850.0,1838992.0,1844111.0,2020-11-17T20:14:50.5730000Z,2020-11-17T20:00:02.0200000Z,2020-11-17T20:15:00.0000000Z,2020-11-17T20:00:00.0000000Z,205,8.8223
1839009.0,1848169.0,1839009.0,1845850.0,2020-11-17T20:29:59.5990000Z,2020-11-17T20:15:15.5250000Z,2020-11-17T20:30:00.0000000Z,2020-11-17T20:15:00.0000000Z,184,9.8719
1844405.0,1845841.0,1838993.0,1838993.0,2020-11-17T20:44:57.8470000Z,2020-11-17T20:30:10.7570000Z,2020-11-17T20:45:00.0000000Z,2020-11-17T20:30:00.0000000Z,133,5.6101
1842252.0,1845582.0,1838594.0,1844406.0,2020-11-17T20:59:00.9060000Z,2020-11-17T20:45:07.8840000Z,2020-11-17T21:00:00.0000000Z,2020-11-17T20:45:00.0000000Z,196,7.7188
1832402.0,1843902.0,1831289.0,1843051.0,2020-11-17T21:14:58.6350000Z,2020-11-17T21:00:02.7390000Z,2020-11-17T21:15:00.0000000Z,2020-11-17T21:00:00.0000000Z,225,12.4003
1828909.0,1836533.0,1828908.0,1831960.0,2020-11-17T21:29:51.6340000Z,2020-11-17T21:15:07.5020000Z,2020-11-17T21:30:00.0000000Z,2020-11-17T21:15:00.0000000Z,270,16.1715
1828001.0,1833019.0,1828000.0,1829905.0,2020-11-17T21:44:37.7570000Z,2020-11-17T21:30:06.6900000Z,2020-11-17T21:45:00.0000000Z,2020-11-17T21:30:00.0000000Z,251,12.5758
1834657.0,1834657.0,1828737.0,1828737.0,2020-11-17T21:59:53.4040000Z,2020-11-17T21:45:01.1560000Z,2020-11-17T22:00:00.0000000Z,2020-11-17T21:45:00.0000000Z,240,10.7899
1822151.0,1835553.0,1820864.0,1834657.0,2020-11-17T22:14:45.5840000Z,2020-11-17T22:00:00.6680000Z,2020-11-17T22:15:00.0000000Z,2020-11-17T22:00:00.0000000Z,351,14.6956
1828800.0,1828800.0,1820725.0,1822405.0,2020-11-17T22:29:59.8080000Z,2020-11-17T22:15:01.8950000Z,2020-11-17T22:30:00.0000000Z,2020-11-17T22:15:00.0000000Z,283,8.4559
1832999.0,1833096.0,1827999.0,1828412.0,2020-11-17T22:44:59.8090000Z,2020-11-17T22:30:03.5190000Z,2020-11-17T22:45:00.0000000Z,2020-11-17T22:30:00.0000000Z,275,12.8641
1834238.0,1835826.0,1830999.0,1833000.0,2020-11-17T22:59:41.9670000Z,2020-11-17T22:45:00.6850000Z,2020-11-17T23:00:00.0000000Z,2020-11-17T22:45:00.0000000Z,265,11.0488
1843200.0,1843622.0,1834402.0,1834402.0,2020-11-17T23:14:58.1370000Z,2020-11-17T23:00:01.2570000Z,2020-11-17T23:15:00.0000000Z,2020-11-17T23:00:00.0000000Z,255,10.3354
1841002.0,1844917.0,1840054.0,1843200.0,2020-11-17T23:29:44.7700000Z,2020-11-17T23:15:02.6080000Z,2020-11-17T23:30:00.0000000Z,2020-11-17T23:15:00.0000000Z,193,11.1521
1842033.0,1844655.0,1839000.0,1841001.0,2020-11-17T23:44:18.0440000Z,2020-11-17T23:30:19.2060000Z,2020-11-17T23:45:00.0000000Z,2020-11-17T23:30:00.0000000Z,182,7.185
1840887.0,1842007.0,1840000.0,1842007.0,2020-11-17T23:59:50.0820000Z,2020-11-17T23:45:04.8140000Z,2020-11-18T00:00:00.0000000Z,2020-11-17T23:45:00.0000000Z,180,8.5711
1839000.0,1840906.0,1839000.0,1840906.0,2020-11-18T00:00:57.7210000Z,2020-11-18T00:00:03.0020000Z,2020-11-18T00:15:00.0000000Z,2020-11-18T00:00:00.0000000Z,33,3.8214
