Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1669248.0,1669850.0,1667000.0,1669000.0,2020-11-15T03:28:33.0000000Z,2020-11-15T03:15:15.5260000Z,2020-11-15T03:30:00.0000000Z,2020-11-15T03:15:00.0000000Z,124,3.0212
1670301.0,1670301.0,1667000.0,1669248.0,2020-11-15T03:43:33.7670000Z,2020-11-15T03:30:36.9460000Z,2020-11-15T03:45:00.0000000Z,2020-11-15T03:30:00.0000000Z,71,3.984
1669808.0,1670806.0,1668875.0,1670557.0,2020-11-15T03:59:42.7110000Z,2020-11-15T03:45:07.5310000Z,2020-11-15T04:00:00.0000000Z,2020-11-15T03:45:00.0000000Z,58,1.9511
1669807.0,1670000.0,1667100.0,1670000.0,2020-11-15T04:11:46.3030000Z,2020-11-15T04:00:03.0900000Z,2020-11-15T04:15:00.0000000Z,2020-11-15T04:00:00.0000000Z,69,1.3575
1672914.0,1672926.0,1669350.0,1669350.0,2020-11-15T04:28:22.3710000Z,2020-11-15T04:15:24.3360000Z,2020-11-15T04:30:00.0000000Z,2020-11-15T04:15:00.0000000Z,65,3.4518
1670347.0,1672997.0,1669000.0,1672997.0,2020-11-15T04:44:25.9660000Z,2020-11-15T04:33:00.3600000Z,2020-11-15T04:45:00.0000000Z,2020-11-15T04:30:00.0000000Z,72,1.025
1670925.0,1670926.0,1670347.0,1670348.0,2020-11-15T04:58:05.0630000Z,2020-11-15T04:49:13.5420000Z,2020-11-15T05:00:00.0000000Z,2020-11-15T04:45:00.0000000Z,42,0.7124
1672118.0,1673500.0,1670925.0,1670925.0,2020-11-15T05:14:54.3300000Z,2020-11-15T05:00:00.3560000Z,2020-11-15T05:15:00.0000000Z,2020-11-15T05:00:00.0000000Z,93,2.1044
1676390.0,1677366.0,1672100.0,1672118.0,2020-11-15T05:29:12.2940000Z,2020-11-15T05:15:15.7060000Z,2020-11-15T05:30:00.0000000Z,2020-11-15T05:15:00.0000000Z,113,4.3534
1677499.0,1677803.0,1676390.0,1676390.0,2020-11-15T05:44:56.3250000Z,2020-11-15T05:30:02.3650000Z,2020-11-15T05:45:00.0000000Z,2020-11-15T05:30:00.0000000Z,77,2.5902
1677870.0,1677870.0,1677365.0,1677498.0,2020-11-15T05:59:50.2320000Z,2020-11-15T05:45:22.1500000Z,2020-11-15T06:00:00.0000000Z,2020-11-15T05:45:00.0000000Z,32,0.8485
1678281.0,1679519.0,1677797.0,1677870.0,2020-11-15T06:14:46.2140000Z,2020-11-15T06:00:02.8190000Z,2020-11-15T06:15:00.0000000Z,2020-11-15T06:00:00.0000000Z,103,5.0393
1682000.0,1682000.0,1677559.0,1678280.0,2020-11-15T06:29:52.3980000Z,2020-11-15T06:15:08.1640000Z,2020-11-15T06:30:00.0000000Z,2020-11-15T06:15:00.0000000Z,132,7.5781
1683344.0,1683344.0,1681779.0,1682058.0,2020-11-15T06:43:38.2750000Z,2020-11-15T06:30:19.5790000Z,2020-11-15T06:45:00.0000000Z,2020-11-15T06:30:00.0000000Z,93,5.3216
1683321.0,1684966.0,1683135.0,1683344.0,2020-11-15T06:59:57.4310000Z,2020-11-15T06:45:26.2910000Z,2020-11-15T07:00:00.0000000Z,2020-11-15T06:45:00.0000000Z,119,3.0142
1685632.0,1686260.0,1683321.0,1683321.0,2020-11-15T07:14:57.4330000Z,2020-11-15T07:00:02.3800000Z,2020-11-15T07:15:00.0000000Z,2020-11-15T07:00:00.0000000Z,105,3.2325
1681075.0,1685632.0,1680668.0,1685632.0,2020-11-15T07:27:31.3050000Z,2020-11-15T07:15:00.5070000Z,2020-11-15T07:30:00.0000000Z,2020-11-15T07:15:00.0000000Z,101,2.573
1679092.0,1681076.0,1679000.0,1681075.0,2020-11-15T07:44:14.7950000Z,2020-11-15T07:30:19.8890000Z,2020-11-15T07:45:00.0000000Z,2020-11-15T07:30:00.0000000Z,82,2.5136
1679965.0,1680435.0,1679086.0,1679086.0,2020-11-15T07:59:37.3010000Z,2020-11-15T07:47:04.9950000Z,2020-11-15T08:00:00.0000000Z,2020-11-15T07:45:00.0000000Z,38,2.8947
1685008.0,1685008.0,1679983.0,1679983.0,2020-11-15T08:14:44.7280000Z,2020-11-15T08:00:03.3700000Z,2020-11-15T08:15:00.0000000Z,2020-11-15T08:00:00.0000000Z,173,11.2923
1690757.0,1691629.0,1685008.0,1685008.0,2020-11-15T08:29:51.2960000Z,2020-11-15T08:15:00.9260000Z,2020-11-15T08:30:00.0000000Z,2020-11-15T08:15:00.0000000Z,241,17.9074
1686501.0,1692000.0,1686501.0,1690757.0,2020-11-15T08:44:20.7250000Z,2020-11-15T08:30:02.4900000Z,2020-11-15T08:45:00.0000000Z,2020-11-15T08:30:00.0000000Z,159,13.9937
1689575.0,1690441.0,1686252.0,1686252.0,2020-11-15T08:59:39.2040000Z,2020-11-15T08:45:04.2180000Z,2020-11-15T09:00:00.0000000Z,2020-11-15T08:45:00.0000000Z,145,5.3261
1686815.0,1689575.0,1684807.0,1689575.0,2020-11-15T09:14:41.7940000Z,2020-11-15T09:00:03.7670000Z,2020-11-15T09:15:00.0000000Z,2020-11-15T09:00:00.0000000Z,126,3.1361
1686304.0,1687056.0,1685405.0,1686301.0,2020-11-15T09:29:43.4500000Z,2020-11-15T09:17:33.2020000Z,2020-11-15T09:30:00.0000000Z,2020-11-15T09:15:00.0000000Z,59,6.0929
1681809.0,1686305.0,1680982.0,1686304.0,2020-11-15T09:44:47.6810000Z,2020-11-15T09:30:02.8240000Z,2020-11-15T09:45:00.0000000Z,2020-11-15T09:30:00.0000000Z,144,9.5706
1683354.0,1683354.0,1681799.0,1681808.0,2020-11-15T09:59:06.1840000Z,2020-11-15T09:45:38.1370000Z,2020-11-15T10:00:00.0000000Z,2020-11-15T09:45:00.0000000Z,79,5.5213
1680159.0,1685084.0,1680158.0,1683355.0,2020-11-15T10:14:49.4980000Z,2020-11-15T10:00:03.7010000Z,2020-11-15T10:15:00.0000000Z,2020-11-15T10:00:00.0000000Z,121,3.4709
1675259.0,1680354.0,1675000.0,1680163.0,2020-11-15T10:29:37.9630000Z,2020-11-15T10:15:26.4740000Z,2020-11-15T10:30:00.0000000Z,2020-11-15T10:15:00.0000000Z,200,9.3769
1677853.0,1678692.0,1673760.0,1675149.0,2020-11-15T10:43:55.8220000Z,2020-11-15T10:30:01.9060000Z,2020-11-15T10:45:00.0000000Z,2020-11-15T10:30:00.0000000Z,168,5.8263
1675883.0,1678462.0,1675739.0,1677880.0,2020-11-15T10:58:40.6080000Z,2020-11-15T10:45:42.3070000Z,2020-11-15T11:00:00.0000000Z,2020-11-15T10:45:00.0000000Z,90,2.3451
1677500.0,1677799.0,1675000.0,1676253.0,2020-11-15T11:14:30.5350000Z,2020-11-15T11:00:03.3850000Z,2020-11-15T11:15:00.0000000Z,2020-11-15T11:00:00.0000000Z,92,1.9153
1681869.0,1681870.0,1671975.0,1677500.0,2020-11-15T11:29:48.6410000Z,2020-11-15T11:15:21.0270000Z,2020-11-15T11:30:00.0000000Z,2020-11-15T11:15:00.0000000Z,213,4.3321
1681719.0,1685337.0,1681227.0,1681870.0,2020-11-15T11:44:49.3500000Z,2020-11-15T11:30:11.2410000Z,2020-11-15T11:45:00.0000000Z,2020-11-15T11:30:00.0000000Z,174,5.0886
1671886.0,1682599.0,1670368.0,1681719.0,2020-11-15T11:59:57.2810000Z,2020-11-15T11:45:00.4250000Z,2020-11-15T12:00:00.0000000Z,2020-11-15T11:45:00.0000000Z,249,15.262
1674948.0,1676447.0,1670350.0,1671887.0,2020-11-15T12:14:52.7800000Z,2020-11-15T12:00:02.8330000Z,2020-11-15T12:15:00.0000000Z,2020-11-15T12:00:00.0000000Z,268,5.9279
1680259.0,1683817.0,1674947.0,1674947.0,2020-11-15T12:29:03.8770000Z,2020-11-15T12:15:01.6940000Z,2020-11-15T12:30:00.0000000Z,2020-11-15T12:15:00.0000000Z,254,7.0598
1675781.0,1683000.0,1675781.0,1680247.0,2020-11-15T12:44:57.3330000Z,2020-11-15T12:30:36.2950000Z,2020-11-15T12:45:00.0000000Z,2020-11-15T12:30:00.0000000Z,125,4.526
1675780.0,1677309.0,1675780.0,1675781.0,2020-11-15T12:59:09.7930000Z,2020-11-15T12:45:20.9820000Z,2020-11-15T13:00:00.0000000Z,2020-11-15T12:45:00.0000000Z,52,1.3298
1674000.0,1677299.0,1673748.0,1675781.0,2020-11-15T13:14:41.5870000Z,2020-11-15T13:00:03.5930000Z,2020-11-15T13:15:00.0000000Z,2020-11-15T13:00:00.0000000Z,160,4.2363
1680018.0,1681051.0,1674470.0,1674470.0,2020-11-15T13:29:35.1070000Z,2020-11-15T13:15:40.6040000Z,2020-11-15T13:30:00.0000000Z,2020-11-15T13:15:00.0000000Z,140,7.8982
1683061.0,1684200.0,1679256.0,1680343.0,2020-11-15T13:44:45.4110000Z,2020-11-15T13:30:20.1660000Z,2020-11-15T13:45:00.0000000Z,2020-11-15T13:30:00.0000000Z,153,2.9468
1681998.0,1683558.0,1680951.0,1683057.0,2020-11-15T13:59:34.6240000Z,2020-11-15T13:45:11.1680000Z,2020-11-15T14:00:00.0000000Z,2020-11-15T13:45:00.0000000Z,103,4.2669
1680545.0,1681708.0,1679443.0,1681708.0,2020-11-15T14:13:46.4450000Z,2020-11-15T14:00:03.7070000Z,2020-11-15T14:15:00.0000000Z,2020-11-15T14:00:00.0000000Z,73,2.4545
1684215.0,1685899.0,1679649.0,1680507.0,2020-11-15T14:29:59.4200000Z,2020-11-15T14:15:40.0940000Z,2020-11-15T14:30:00.0000000Z,2020-11-15T14:15:00.0000000Z,153,6.414
1682507.0,1684214.0,1682371.0,1684214.0,2020-11-15T14:44:36.4180000Z,2020-11-15T14:31:25.9900000Z,2020-11-15T14:45:00.0000000Z,2020-11-15T14:30:00.0000000Z,87,3.1829
1681004.0,1684999.0,1679756.0,1682509.0,2020-11-15T14:59:42.0620000Z,2020-11-15T14:45:13.8980000Z,2020-11-15T15:00:00.0000000Z,2020-11-15T14:45:00.0000000Z,148,3.8253
1682510.0,1683558.0,1681004.0,1681004.0,2020-11-15T15:14:09.3160000Z,2020-11-15T15:00:02.9670000Z,2020-11-15T15:15:00.0000000Z,2020-11-15T15:00:00.0000000Z,88,3.6468
1681097.0,1682705.0,1680000.0,1682705.0,2020-11-15T15:29:44.2520000Z,2020-11-15T15:16:37.9130000Z,2020-11-15T15:30:00.0000000Z,2020-11-15T15:15:00.0000000Z,57,0.5802
1678128.0,1681058.0,1677132.0,1681058.0,2020-11-15T15:44:41.9550000Z,2020-11-15T15:30:11.2180000Z,2020-11-15T15:45:00.0000000Z,2020-11-15T15:30:00.0000000Z,81,5.3431
1678555.0,1678581.0,1677643.0,1678104.0,2020-11-15T15:59:46.2900000Z,2020-11-15T15:45:06.8890000Z,2020-11-15T16:00:00.0000000Z,2020-11-15T15:45:00.0000000Z,36,0.6366
1674780.0,1681558.0,1674755.0,1678581.0,2020-11-15T16:14:51.1250000Z,2020-11-15T16:00:03.4390000Z,2020-11-15T16:15:00.0000000Z,2020-11-15T16:00:00.0000000Z,121,2.6028
1673884.0,1675482.0,1673705.0,1674509.0,2020-11-15T16:29:20.9710000Z,2020-11-15T16:15:11.6910000Z,2020-11-15T16:30:00.0000000Z,2020-11-15T16:15:00.0000000Z,72,1.6229
1675453.0,1676553.0,1673786.0,1673786.0,2020-11-15T16:44:14.9130000Z,2020-11-15T16:30:00.4510000Z,2020-11-15T16:45:00.0000000Z,2020-11-15T16:30:00.0000000Z,58,1.4402
1676543.0,1676543.0,1674642.0,1675175.0,2020-11-15T16:58:05.1910000Z,2020-11-15T16:45:12.4220000Z,2020-11-15T17:00:00.0000000Z,2020-11-15T16:45:00.0000000Z,52,1.2378
1676065.0,1676420.0,1673123.0,1676420.0,2020-11-15T17:14:58.1590000Z,2020-11-15T17:00:03.5010000Z,2020-11-15T17:15:00.0000000Z,2020-11-15T17:00:00.0000000Z,96,1.1267
1674318.0,1676301.0,1674317.0,1676187.0,2020-11-15T17:25:21.5100000Z,2020-11-15T17:16:00.9220000Z,2020-11-15T17:30:00.0000000Z,2020-11-15T17:15:00.0000000Z,25,0.032
1671649.0,1674753.0,1667216.0,1674753.0,2020-11-15T17:44:41.2500000Z,2020-11-15T17:30:07.0930000Z,2020-11-15T17:45:00.0000000Z,2020-11-15T17:30:00.0000000Z,257,13.4871
1666666.0,1671474.0,1665460.0,1671474.0,2020-11-15T17:59:52.4280000Z,2020-11-15T17:45:15.9350000Z,2020-11-15T18:00:00.0000000Z,2020-11-15T17:45:00.0000000Z,173,6.5492
1665385.0,1668307.0,1661509.0,1666667.0,2020-11-15T18:14:54.2970000Z,2020-11-15T18:00:02.6970000Z,2020-11-15T18:15:00.0000000Z,2020-11-15T18:00:00.0000000Z,248,8.4664
1670004.0,1671987.0,1665678.0,1665678.0,2020-11-15T18:28:52.1120000Z,2020-11-15T18:15:37.2950000Z,2020-11-15T18:30:00.0000000Z,2020-11-15T18:15:00.0000000Z,124,5.0085
1667557.0,1669877.0,1666500.0,1669877.0,2020-11-15T18:43:57.7160000Z,2020-11-15T18:30:38.7480000Z,2020-11-15T18:45:00.0000000Z,2020-11-15T18:30:00.0000000Z,77,1.8147
1667081.0,1668158.0,1666909.0,1667734.0,2020-11-15T18:59:14.9720000Z,2020-11-15T18:46:43.6260000Z,2020-11-15T19:00:00.0000000Z,2020-11-15T18:45:00.0000000Z,38,0.6541
1665629.0,1667781.0,1664508.0,1667250.0,2020-11-15T19:13:04.7970000Z,2020-11-15T19:00:02.4070000Z,2020-11-15T19:15:00.0000000Z,2020-11-15T19:00:00.0000000Z,70,1.2845
1667500.0,1669999.0,1665630.0,1665630.0,2020-11-15T19:29:42.6930000Z,2020-11-15T19:16:00.1640000Z,2020-11-15T19:30:00.0000000Z,2020-11-15T19:15:00.0000000Z,141,6.8629
1666228.0,1667499.0,1665259.0,1667499.0,2020-11-15T19:43:00.3240000Z,2020-11-15T19:33:43.4150000Z,2020-11-15T19:45:00.0000000Z,2020-11-15T19:30:00.0000000Z,46,1.5609
1663615.0,1665559.0,1663613.0,1665559.0,2020-11-15T19:59:58.2260000Z,2020-11-15T19:45:21.0070000Z,2020-11-15T20:00:00.0000000Z,2020-11-15T19:45:00.0000000Z,85,4.0213
1664999.0,1664999.0,1663447.0,1663614.0,2020-11-15T20:13:10.3650000Z,2020-11-15T20:00:01.4480000Z,2020-11-15T20:15:00.0000000Z,2020-11-15T20:00:00.0000000Z,53,1.2191
1660001.0,1664496.0,1660000.0,1664496.0,2020-11-15T20:29:50.0940000Z,2020-11-15T20:16:07.0050000Z,2020-11-15T20:30:00.0000000Z,2020-11-15T20:15:00.0000000Z,137,8.7815
1662059.0,1662059.0,1658549.0,1660000.0,2020-11-15T20:44:27.2630000Z,2020-11-15T20:30:06.8610000Z,2020-11-15T20:45:00.0000000Z,2020-11-15T20:30:00.0000000Z,128,6.3617
1663309.0,1664214.0,1662002.0,1662222.0,2020-11-15T20:59:57.6680000Z,2020-11-15T20:45:08.6710000Z,2020-11-15T21:00:00.0000000Z,2020-11-15T20:45:00.0000000Z,81,3.4611
1665250.0,1666185.0,1660502.0,1663309.0,2020-11-15T21:14:46.6060000Z,2020-11-15T21:00:00.6800000Z,2020-11-15T21:15:00.0000000Z,2020-11-15T21:00:00.0000000Z,155,4.2369
1666706.0,1668493.0,1665036.0,1665036.0,2020-11-15T21:29:58.9740000Z,2020-11-15T21:15:27.5760000Z,2020-11-15T21:30:00.0000000Z,2020-11-15T21:15:00.0000000Z,160,3.7008
1664221.0,1667475.0,1663714.0,1666253.0,2020-11-15T21:44:49.4770000Z,2020-11-15T21:30:08.1130000Z,2020-11-15T21:45:00.0000000Z,2020-11-15T21:30:00.0000000Z,145,3.0035
1663901.0,1665307.0,1663900.0,1664187.0,2020-11-15T21:59:55.5510000Z,2020-11-15T21:45:12.3030000Z,2020-11-15T22:00:00.0000000Z,2020-11-15T21:45:00.0000000Z,59,0.6024
1656802.0,1663901.0,1655500.0,1663901.0,2020-11-15T22:14:58.1430000Z,2020-11-15T22:00:02.6930000Z,2020-11-15T22:15:00.0000000Z,2020-11-15T22:00:00.0000000Z,234,8.5926
1660308.0,1660560.0,1655964.0,1657052.0,2020-11-15T22:29:59.3360000Z,2020-11-15T22:15:01.1690000Z,2020-11-15T22:30:00.0000000Z,2020-11-15T22:15:00.0000000Z,211,13.4091
1667138.0,1668804.0,1659324.0,1660308.0,2020-11-15T22:44:55.7230000Z,2020-11-15T22:30:05.1230000Z,2020-11-15T22:45:00.0000000Z,2020-11-15T22:30:00.0000000Z,220,6.794
1670563.0,1673552.0,1666626.0,1667138.0,2020-11-15T22:59:52.3980000Z,2020-11-15T22:45:14.5890000Z,2020-11-15T23:00:00.0000000Z,2020-11-15T22:45:00.0000000Z,229,9.7981
1673814.0,1675896.0,1670554.0,1670554.0,2020-11-15T23:14:47.4480000Z,2020-11-15T23:00:03.1600000Z,2020-11-15T23:15:00.0000000Z,2020-11-15T23:00:00.0000000Z,223,12.939
1676366.0,1678000.0,1673758.0,1673851.0,2020-11-15T23:29:40.5730000Z,2020-11-15T23:15:12.6780000Z,2020-11-15T23:30:00.0000000Z,2020-11-15T23:15:00.0000000Z,95,3.0467
1676502.0,1677531.0,1674959.0,1677050.0,2020-11-15T23:44:47.5990000Z,2020-11-15T23:30:28.1490000Z,2020-11-15T23:45:00.0000000Z,2020-11-15T23:30:00.0000000Z,83,5.8559
1673100.0,1676514.0,1672331.0,1676502.0,2020-11-15T23:59:59.9430000Z,2020-11-15T23:45:03.9210000Z,2020-11-16T00:00:00.0000000Z,2020-11-15T23:45:00.0000000Z,98,4.4786
1670559.0,1673151.0,1669727.0,1673151.0,2020-11-16T00:00:58.0670000Z,2020-11-16T00:00:03.1220000Z,2020-11-16T00:15:00.0000000Z,2020-11-16T00:00:00.0000000Z,28,0.2725
