Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1867304.0,1872000.0,1866323.0,1872000.0,2020-11-20T02:43:43.2620000Z,2020-11-20T02:30:01.0970000Z,2020-11-20T02:45:00.0000000Z,2020-11-20T02:30:00.0000000Z,108,4.4798
1867000.0,1868807.0,1867000.0,1867540.0,2020-11-20T02:59:59.0120000Z,2020-11-20T02:45:10.3620000Z,2020-11-20T03:00:00.0000000Z,2020-11-20T02:45:00.0000000Z,76,6.1601
1867999.0,1868000.0,1864000.0,1867001.0,2020-11-20T03:14:59.9420000Z,2020-11-20T03:00:02.9850000Z,2020-11-20T03:15:00.0000000Z,2020-11-20T03:00:00.0000000Z,141,5.7013
1865894.0,1869500.0,1865893.0,1867999.0,2020-11-20T03:29:46.3320000Z,2020-11-20T03:15:02.4800000Z,2020-11-20T03:30:00.0000000Z,2020-11-20T03:15:00.0000000Z,213,21.3867
1864801.0,1867888.0,1864801.0,1865894.0,2020-11-20T03:44:59.5280000Z,2020-11-20T03:30:16.1190000Z,2020-11-20T03:45:00.0000000Z,2020-11-20T03:30:00.0000000Z,129,3.5136
1863001.0,1864758.0,1862594.0,1864758.0,2020-11-20T03:59:17.5650000Z,2020-11-20T03:45:19.5820000Z,2020-11-20T04:00:00.0000000Z,2020-11-20T03:45:00.0000000Z,180,7.148
1864885.0,1864885.0,1861989.0,1863001.0,2020-11-20T04:14:51.6070000Z,2020-11-20T04:00:02.5120000Z,2020-11-20T04:15:00.0000000Z,2020-11-20T04:00:00.0000000Z,135,4.7645
1875000.0,1875000.0,1864884.0,1864884.0,2020-11-20T04:29:44.7870000Z,2020-11-20T04:15:08.0310000Z,2020-11-20T04:30:00.0000000Z,2020-11-20T04:15:00.0000000Z,267,16.2898
1886999.0,1887000.0,1874999.0,1874999.0,2020-11-20T04:44:31.2570000Z,2020-11-20T04:30:03.1140000Z,2020-11-20T04:45:00.0000000Z,2020-11-20T04:30:00.0000000Z,379,24.6001
1885810.0,1890000.0,1883214.0,1887000.0,2020-11-20T04:59:55.5770000Z,2020-11-20T04:45:06.1920000Z,2020-11-20T05:00:00.0000000Z,2020-11-20T04:45:00.0000000Z,390,19.3214
1874500.0,1888804.0,1874000.0,1885804.0,2020-11-20T05:14:51.4700000Z,2020-11-20T05:00:02.4580000Z,2020-11-20T05:15:00.0000000Z,2020-11-20T05:00:00.0000000Z,394,20.9392
1874242.0,1876198.0,1872292.0,1874500.0,2020-11-20T05:29:00.6010000Z,2020-11-20T05:15:21.8730000Z,2020-11-20T05:30:00.0000000Z,2020-11-20T05:15:00.0000000Z,330,27.3327
1880732.0,1883496.0,1874753.0,1874754.0,2020-11-20T05:44:40.6890000Z,2020-11-20T05:30:02.8060000Z,2020-11-20T05:45:00.0000000Z,2020-11-20T05:30:00.0000000Z,291,22.7828
1879000.0,1881002.0,1878001.0,1880735.0,2020-11-20T05:59:55.7280000Z,2020-11-20T05:45:05.7670000Z,2020-11-20T06:00:00.0000000Z,2020-11-20T05:45:00.0000000Z,199,13.057
1882679.0,1884889.0,1875281.0,1879000.0,2020-11-20T06:14:56.5440000Z,2020-11-20T06:00:02.5350000Z,2020-11-20T06:15:00.0000000Z,2020-11-20T06:00:00.0000000Z,278,12.3084
1876319.0,1883054.0,1876300.0,1882379.0,2020-11-20T06:29:32.7180000Z,2020-11-20T06:15:00.4790000Z,2020-11-20T06:30:00.0000000Z,2020-11-20T06:15:00.0000000Z,171,5.6315
1878254.0,1883303.0,1876301.0,1876785.0,2020-11-20T06:44:34.0780000Z,2020-11-20T06:30:05.9130000Z,2020-11-20T06:45:00.0000000Z,2020-11-20T06:30:00.0000000Z,170,4.2261
1884185.0,1884541.0,1876998.0,1878253.0,2020-11-20T06:59:43.7170000Z,2020-11-20T06:45:07.2780000Z,2020-11-20T07:00:00.0000000Z,2020-11-20T06:45:00.0000000Z,137,4.029
1896007.0,1896007.0,1882555.0,1884184.0,2020-11-20T07:14:59.4560000Z,2020-11-20T07:00:03.1930000Z,2020-11-20T07:15:00.0000000Z,2020-11-20T07:00:00.0000000Z,353,24.8273
1886205.0,1907091.0,1877061.0,1896007.0,2020-11-20T07:29:55.3530000Z,2020-11-20T07:15:00.3950000Z,2020-11-20T07:30:00.0000000Z,2020-11-20T07:15:00.0000000Z,1025,70.783
1883046.0,1890842.0,1880236.0,1886204.0,2020-11-20T07:44:59.1660000Z,2020-11-20T07:30:03.5310000Z,2020-11-20T07:45:00.0000000Z,2020-11-20T07:30:00.0000000Z,328,18.2943
1890242.0,1892000.0,1883058.0,1883058.0,2020-11-20T07:59:55.2770000Z,2020-11-20T07:45:03.0530000Z,2020-11-20T08:00:00.0000000Z,2020-11-20T07:45:00.0000000Z,240,10.1248
1889999.0,1892500.0,1884700.0,1890242.0,2020-11-20T08:14:58.5980000Z,2020-11-20T08:00:00.5500000Z,2020-11-20T08:15:00.0000000Z,2020-11-20T08:00:00.0000000Z,709,24.8323
1895307.0,1899998.0,1887006.0,1889999.0,2020-11-20T08:29:59.3290000Z,2020-11-20T08:15:00.2460000Z,2020-11-20T08:30:00.0000000Z,2020-11-20T08:15:00.0000000Z,849,39.6841
1898313.0,1898707.0,1892577.0,1895307.0,2020-11-20T08:44:56.5550000Z,2020-11-20T08:30:02.2240000Z,2020-11-20T08:45:00.0000000Z,2020-11-20T08:30:00.0000000Z,584,25.6487
1896700.0,1898314.0,1892585.0,1898313.0,2020-11-20T08:59:55.9770000Z,2020-11-20T08:45:03.8570000Z,2020-11-20T09:00:00.0000000Z,2020-11-20T08:45:00.0000000Z,401,15.7562
1891111.0,1900991.0,1889000.0,1896700.0,2020-11-20T09:14:59.1810000Z,2020-11-20T09:00:00.3880000Z,2020-11-20T09:15:00.0000000Z,2020-11-20T09:00:00.0000000Z,596,28.4894
1892974.0,1894066.0,1889002.0,1891111.0,2020-11-20T09:29:30.4260000Z,2020-11-20T09:15:02.9070000Z,2020-11-20T09:30:00.0000000Z,2020-11-20T09:15:00.0000000Z,318,17.6063
1883537.0,1893055.0,1881739.0,1892974.0,2020-11-20T09:44:51.5200000Z,2020-11-20T09:30:00.1900000Z,2020-11-20T09:45:00.0000000Z,2020-11-20T09:30:00.0000000Z,389,22.5162
1889048.0,1889245.0,1880000.0,1883536.0,2020-11-20T09:59:57.3200000Z,2020-11-20T09:45:02.9570000Z,2020-11-20T10:00:00.0000000Z,2020-11-20T09:45:00.0000000Z,239,9.4695
1890000.0,1891412.0,1885000.0,1888253.0,2020-11-20T10:14:55.7050000Z,2020-11-20T10:00:00.8410000Z,2020-11-20T10:15:00.0000000Z,2020-11-20T10:00:00.0000000Z,182,4.9302
1891010.0,1891200.0,1886178.0,1890000.0,2020-11-20T10:29:48.0240000Z,2020-11-20T10:15:08.5570000Z,2020-11-20T10:30:00.0000000Z,2020-11-20T10:15:00.0000000Z,207,9.1892
1896154.0,1897556.0,1887536.0,1891010.0,2020-11-20T10:44:55.3110000Z,2020-11-20T10:30:05.6090000Z,2020-11-20T10:45:00.0000000Z,2020-11-20T10:30:00.0000000Z,516,23.5482
1895751.0,1898000.0,1893998.0,1897052.0,2020-11-20T10:59:53.2210000Z,2020-11-20T10:45:05.1660000Z,2020-11-20T11:00:00.0000000Z,2020-11-20T10:45:00.0000000Z,625,34.5926
1896533.0,1900000.0,1892568.0,1895555.0,2020-11-20T11:14:57.5980000Z,2020-11-20T11:00:01.4850000Z,2020-11-20T11:15:00.0000000Z,2020-11-20T11:00:00.0000000Z,583,28.6789
1897479.0,1898096.0,1894004.0,1895942.0,2020-11-20T11:29:58.1060000Z,2020-11-20T11:15:00.3560000Z,2020-11-20T11:30:00.0000000Z,2020-11-20T11:15:00.0000000Z,322,8.4858
1895781.0,1897500.0,1895000.0,1897480.0,2020-11-20T11:44:32.8930000Z,2020-11-20T11:30:01.6180000Z,2020-11-20T11:45:00.0000000Z,2020-11-20T11:30:00.0000000Z,217,9.465
1895000.0,1897299.0,1894269.0,1895800.0,2020-11-20T11:59:51.3100000Z,2020-11-20T11:45:11.0930000Z,2020-11-20T12:00:00.0000000Z,2020-11-20T11:45:00.0000000Z,206,16.6765
1890996.0,1896002.0,1890045.0,1895001.0,2020-11-20T12:14:52.7160000Z,2020-11-20T12:00:00.4530000Z,2020-11-20T12:15:00.0000000Z,2020-11-20T12:00:00.0000000Z,317,17.8672
1892462.0,1893890.0,1886093.0,1890996.0,2020-11-20T12:29:58.0270000Z,2020-11-20T12:15:01.5990000Z,2020-11-20T12:30:00.0000000Z,2020-11-20T12:15:00.0000000Z,443,23.0295
1891758.0,1895500.0,1882089.0,1893305.0,2020-11-20T12:44:57.9410000Z,2020-11-20T12:30:01.0940000Z,2020-11-20T12:45:00.0000000Z,2020-11-20T12:30:00.0000000Z,627,27.6119
1888636.0,1893500.0,1888506.0,1892009.0,2020-11-20T12:59:55.2030000Z,2020-11-20T12:45:00.5580000Z,2020-11-20T13:00:00.0000000Z,2020-11-20T12:45:00.0000000Z,477,20.8716
1889008.0,1890432.0,1886011.0,1888635.0,2020-11-20T13:14:41.0250000Z,2020-11-20T13:00:00.3650000Z,2020-11-20T13:15:00.0000000Z,2020-11-20T13:00:00.0000000Z,442,17.8188
1883089.0,1889008.0,1883089.0,1888490.0,2020-11-20T13:29:57.5940000Z,2020-11-20T13:15:07.1730000Z,2020-11-20T13:30:00.0000000Z,2020-11-20T13:15:00.0000000Z,433,27.3494
1891008.0,1891564.0,1883172.0,1883172.0,2020-11-20T13:44:56.2200000Z,2020-11-20T13:30:04.3110000Z,2020-11-20T13:45:00.0000000Z,2020-11-20T13:30:00.0000000Z,352,38.0344
1888501.0,1891796.0,1888490.0,1891564.0,2020-11-20T13:59:59.5000000Z,2020-11-20T13:45:01.0020000Z,2020-11-20T14:00:00.0000000Z,2020-11-20T13:45:00.0000000Z,255,9.0833
1893597.0,1894501.0,1888501.0,1888501.0,2020-11-20T14:14:58.3610000Z,2020-11-20T14:00:03.6260000Z,2020-11-20T14:15:00.0000000Z,2020-11-20T14:00:00.0000000Z,306,10.0958
1899120.0,1900500.0,1892743.0,1893651.0,2020-11-20T14:29:57.2510000Z,2020-11-20T14:15:10.3600000Z,2020-11-20T14:30:00.0000000Z,2020-11-20T14:15:00.0000000Z,651,29.0536
1919995.0,1924510.0,1898252.0,1898614.0,2020-11-20T14:44:58.3910000Z,2020-11-20T14:30:00.9870000Z,2020-11-20T14:45:00.0000000Z,2020-11-20T14:30:00.0000000Z,1107,71.8198
1923803.0,1924000.0,1913768.0,1919006.0,2020-11-20T14:59:58.2160000Z,2020-11-20T14:45:01.8190000Z,2020-11-20T15:00:00.0000000Z,2020-11-20T14:45:00.0000000Z,809,50.5905
1924847.0,1936000.0,1919000.0,1923760.0,2020-11-20T15:14:59.2510000Z,2020-11-20T15:00:00.8690000Z,2020-11-20T15:15:00.0000000Z,2020-11-20T15:00:00.0000000Z,1137,60.1179
1935635.0,1938500.0,1924433.0,1924852.0,2020-11-20T15:29:54.4620000Z,2020-11-20T15:15:00.8010000Z,2020-11-20T15:30:00.0000000Z,2020-11-20T15:15:00.0000000Z,695,46.2782
1935265.0,1937255.0,1930494.0,1935635.0,2020-11-20T15:44:50.5030000Z,2020-11-20T15:30:03.3800000Z,2020-11-20T15:45:00.0000000Z,2020-11-20T15:30:00.0000000Z,355,34.8167
1935999.0,1942600.0,1935415.0,1935803.0,2020-11-20T15:59:55.8780000Z,2020-11-20T15:45:01.4910000Z,2020-11-20T16:00:00.0000000Z,2020-11-20T15:45:00.0000000Z,483,20.7583
1949000.0,1949000.0,1935000.0,1936000.0,2020-11-20T16:14:59.8700000Z,2020-11-20T16:00:02.7550000Z,2020-11-20T16:15:00.0000000Z,2020-11-20T16:00:00.0000000Z,572,22.3879
1945552.0,1949352.0,1942498.0,1949059.0,2020-11-20T16:29:50.0360000Z,2020-11-20T16:15:04.4670000Z,2020-11-20T16:30:00.0000000Z,2020-11-20T16:15:00.0000000Z,406,25.6811
1939562.0,1946997.0,1933991.0,1945551.0,2020-11-20T16:44:56.6530000Z,2020-11-20T16:30:02.6500000Z,2020-11-20T16:45:00.0000000Z,2020-11-20T16:30:00.0000000Z,643,31.6573
1935000.0,1940500.0,1930000.0,1939999.0,2020-11-20T16:59:59.5170000Z,2020-11-20T16:45:07.3630000Z,2020-11-20T17:00:00.0000000Z,2020-11-20T16:45:00.0000000Z,425,13.9726
1925670.0,1935056.0,1920000.0,1934999.0,2020-11-20T17:14:38.2620000Z,2020-11-20T17:00:00.4310000Z,2020-11-20T17:15:00.0000000Z,2020-11-20T17:00:00.0000000Z,560,21.9472
1933044.0,1933999.0,1925670.0,1925671.0,2020-11-20T17:29:36.7960000Z,2020-11-20T17:15:25.2970000Z,2020-11-20T17:30:00.0000000Z,2020-11-20T17:15:00.0000000Z,223,13.7703
1935000.0,1935000.0,1933092.0,1933092.0,2020-11-20T17:44:47.4770000Z,2020-11-20T17:30:29.1170000Z,2020-11-20T17:45:00.0000000Z,2020-11-20T17:30:00.0000000Z,103,6.7686
1933799.0,1935307.0,1930014.0,1935000.0,2020-11-20T17:59:55.3910000Z,2020-11-20T17:45:03.6230000Z,2020-11-20T18:00:00.0000000Z,2020-11-20T17:45:00.0000000Z,226,9.1489
1927008.0,1933801.0,1920000.0,1933800.0,2020-11-20T18:14:57.6210000Z,2020-11-20T18:00:02.6300000Z,2020-11-20T18:15:00.0000000Z,2020-11-20T18:00:00.0000000Z,243,9.4474
1920009.0,1927121.0,1915500.0,1927009.0,2020-11-20T18:29:58.4560000Z,2020-11-20T18:15:02.2330000Z,2020-11-20T18:30:00.0000000Z,2020-11-20T18:15:00.0000000Z,252,10.9699
1919998.0,1921826.0,1910005.0,1920010.0,2020-11-20T18:44:46.5970000Z,2020-11-20T18:30:31.9060000Z,2020-11-20T18:45:00.0000000Z,2020-11-20T18:30:00.0000000Z,488,25.9128
1923055.0,1924010.0,1917600.0,1919998.0,2020-11-20T18:59:57.4110000Z,2020-11-20T18:45:02.3390000Z,2020-11-20T19:00:00.0000000Z,2020-11-20T18:45:00.0000000Z,147,6.7779
1921453.0,1925000.0,1917987.0,1923307.0,2020-11-20T19:14:55.2020000Z,2020-11-20T19:00:02.7270000Z,2020-11-20T19:15:00.0000000Z,2020-11-20T19:00:00.0000000Z,169,6.2199
1926752.0,1927940.0,1921453.0,1921453.0,2020-11-20T19:28:51.7330000Z,2020-11-20T19:15:53.9040000Z,2020-11-20T19:30:00.0000000Z,2020-11-20T19:15:00.0000000Z,88,3.0346
1929289.0,1929532.0,1926752.0,1926752.0,2020-11-20T19:44:22.1190000Z,2020-11-20T19:30:03.0710000Z,2020-11-20T19:45:00.0000000Z,2020-11-20T19:30:00.0000000Z,95,4.0901
1929704.0,1932010.0,1929259.0,1929557.0,2020-11-20T19:59:46.0720000Z,2020-11-20T19:45:19.3120000Z,2020-11-20T20:00:00.0000000Z,2020-11-20T19:45:00.0000000Z,113,5.3958
1935052.0,1935251.0,1930213.0,1930214.0,2020-11-20T20:14:57.4250000Z,2020-11-20T20:00:01.4030000Z,2020-11-20T20:15:00.0000000Z,2020-11-20T20:00:00.0000000Z,144,5.7632
1927686.0,1935250.0,1927686.0,1935250.0,2020-11-20T20:29:40.4040000Z,2020-11-20T20:15:54.3740000Z,2020-11-20T20:30:00.0000000Z,2020-11-20T20:15:00.0000000Z,171,5.0598
1934049.0,1934051.0,1924199.0,1927685.0,2020-11-20T20:44:58.7240000Z,2020-11-20T20:30:03.0720000Z,2020-11-20T20:45:00.0000000Z,2020-11-20T20:30:00.0000000Z,204,9.1058
1928888.0,1934546.0,1928888.0,1933784.0,2020-11-20T20:59:53.1560000Z,2020-11-20T20:45:14.3780000Z,2020-11-20T21:00:00.0000000Z,2020-11-20T20:45:00.0000000Z,213,6.5657
1928999.0,1928999.0,1925563.0,1928873.0,2020-11-20T21:14:55.7660000Z,2020-11-20T21:00:02.9150000Z,2020-11-20T21:15:00.0000000Z,2020-11-20T21:00:00.0000000Z,199,9.117
1920490.0,1929000.0,1918890.0,1929000.0,2020-11-20T21:29:24.0060000Z,2020-11-20T21:15:01.0830000Z,2020-11-20T21:30:00.0000000Z,2020-11-20T21:15:00.0000000Z,175,9.5628
1924010.0,1924010.0,1921000.0,1921000.0,2020-11-20T21:44:35.7140000Z,2020-11-20T21:30:15.4270000Z,2020-11-20T21:45:00.0000000Z,2020-11-20T21:30:00.0000000Z,98,3.6198
1925489.0,1927700.0,1923500.0,1924010.0,2020-11-20T21:59:57.2110000Z,2020-11-20T21:45:01.3840000Z,2020-11-20T22:00:00.0000000Z,2020-11-20T21:45:00.0000000Z,171,10.5963
1920200.0,1926110.0,1920000.0,1925376.0,2020-11-20T22:14:58.5280000Z,2020-11-20T22:00:00.7850000Z,2020-11-20T22:15:00.0000000Z,2020-11-20T22:00:00.0000000Z,229,17.2655
1922001.0,1923000.0,1920200.0,1920949.0,2020-11-20T22:29:51.4960000Z,2020-11-20T22:15:05.2370000Z,2020-11-20T22:30:00.0000000Z,2020-11-20T22:15:00.0000000Z,164,9.4718
1930500.0,1930597.0,1917869.0,1922000.0,2020-11-20T22:44:59.3250000Z,2020-11-20T22:30:15.0770000Z,2020-11-20T22:45:00.0000000Z,2020-11-20T22:30:00.0000000Z,278,18.3256
1928500.0,1930352.0,1926511.0,1930004.0,2020-11-20T22:59:57.4990000Z,2020-11-20T22:45:03.2540000Z,2020-11-20T23:00:00.0000000Z,2020-11-20T22:45:00.0000000Z,151,3.3613
1927611.0,1936641.0,1927611.0,1928500.0,2020-11-20T23:14:59.5070000Z,2020-11-20T23:00:03.2420000Z,2020-11-20T23:15:00.0000000Z,2020-11-20T23:00:00.0000000Z,413,16.3966
1931504.0,1935000.0,1924010.0,1927612.0,2020-11-20T23:29:59.3570000Z,2020-11-20T23:15:02.1070000Z,2020-11-20T23:30:00.0000000Z,2020-11-20T23:15:00.0000000Z,473,19.3471
1932308.0,1933734.0,1930254.0,1931504.0,2020-11-20T23:44:50.4870000Z,2020-11-20T23:30:00.5430000Z,2020-11-20T23:45:00.0000000Z,2020-11-20T23:30:00.0000000Z,268,17.9707
1935956.0,1936106.0,1931000.0,1933458.0,2020-11-20T23:59:58.5270000Z,2020-11-20T23:45:02.1220000Z,2020-11-21T00:00:00.0000000Z,2020-11-20T23:45:00.0000000Z,398,18.0133
1937028.0,1937031.0,1935947.0,1935948.0,2020-11-21T00:00:45.3890000Z,2020-11-21T00:00:02.7080000Z,2020-11-21T00:15:00.0000000Z,2020-11-21T00:00:00.0000000Z,25,1.2462
