Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1435008.0,1436765.0,1433000.0,1436653.0,2020-11-02T03:29:30.3240000Z,2020-11-02T03:15:02.7840000Z,2020-11-02T03:30:00.0000000Z,2020-11-02T03:15:00.0000000Z,170,9.4143
1434584.0,1435892.0,1432031.0,1435008.0,2020-11-02T03:44:56.2110000Z,2020-11-02T03:30:02.2710000Z,2020-11-02T03:45:00.0000000Z,2020-11-02T03:30:00.0000000Z,129,7.7917
1436982.0,1438451.0,1434206.0,1434585.0,2020-11-02T03:59:42.3830000Z,2020-11-02T03:45:03.2900000Z,2020-11-02T04:00:00.0000000Z,2020-11-02T03:45:00.0000000Z,124,5.5415
1438852.0,1439351.0,1435310.0,1437002.0,2020-11-02T04:14:43.6010000Z,2020-11-02T04:00:02.4020000Z,2020-11-02T04:15:00.0000000Z,2020-11-02T04:00:00.0000000Z,98,1.8198
1435800.0,1439352.0,1435800.0,1439352.0,2020-11-02T04:29:49.4390000Z,2020-11-02T04:15:02.8130000Z,2020-11-02T04:30:00.0000000Z,2020-11-02T04:15:00.0000000Z,121,4.6496
1435505.0,1435801.0,1434001.0,1435801.0,2020-11-02T04:44:53.5870000Z,2020-11-02T04:30:03.4290000Z,2020-11-02T04:45:00.0000000Z,2020-11-02T04:30:00.0000000Z,131,8.8146
1436445.0,1436445.0,1435149.0,1435152.0,2020-11-02T04:59:42.2410000Z,2020-11-02T04:45:03.2280000Z,2020-11-02T05:00:00.0000000Z,2020-11-02T04:45:00.0000000Z,74,3.0513
1435000.0,1436800.0,1435000.0,1436444.0,2020-11-02T05:14:58.0870000Z,2020-11-02T05:00:02.4240000Z,2020-11-02T05:15:00.0000000Z,2020-11-02T05:00:00.0000000Z,106,4.5536
1436949.0,1436949.0,1432890.0,1435000.0,2020-11-02T05:29:22.6310000Z,2020-11-02T05:15:00.9470000Z,2020-11-02T05:30:00.0000000Z,2020-11-02T05:15:00.0000000Z,137,4.9581
1436105.0,1437806.0,1435071.0,1436483.0,2020-11-02T05:43:55.5420000Z,2020-11-02T05:30:02.5080000Z,2020-11-02T05:45:00.0000000Z,2020-11-02T05:30:00.0000000Z,114,5.9497
1437000.0,1437794.0,1436691.0,1436693.0,2020-11-02T05:59:29.3420000Z,2020-11-02T05:45:03.3150000Z,2020-11-02T06:00:00.0000000Z,2020-11-02T05:45:00.0000000Z,69,1.9741
1440402.0,1440402.0,1436000.0,1437000.0,2020-11-02T06:14:49.9800000Z,2020-11-02T06:00:02.7520000Z,2020-11-02T06:15:00.0000000Z,2020-11-02T06:00:00.0000000Z,147,10.4863
1441589.0,1441955.0,1440401.0,1440402.0,2020-11-02T06:29:59.1740000Z,2020-11-02T06:15:02.7450000Z,2020-11-02T06:30:00.0000000Z,2020-11-02T06:15:00.0000000Z,96,4.0026
1442998.0,1444000.0,1441010.0,1441610.0,2020-11-02T06:44:42.8200000Z,2020-11-02T06:30:03.2850000Z,2020-11-02T06:45:00.0000000Z,2020-11-02T06:30:00.0000000Z,100,7.1522
1440913.0,1442999.0,1440525.0,1442999.0,2020-11-02T06:59:51.4770000Z,2020-11-02T06:45:03.1890000Z,2020-11-02T07:00:00.0000000Z,2020-11-02T06:45:00.0000000Z,134,6.4594
1442417.0,1444415.0,1440676.0,1440912.0,2020-11-02T07:14:57.6190000Z,2020-11-02T07:00:02.8010000Z,2020-11-02T07:15:00.0000000Z,2020-11-02T07:00:00.0000000Z,156,9.6474
1443006.0,1444000.0,1442393.0,1442407.0,2020-11-02T07:29:55.5160000Z,2020-11-02T07:15:02.8190000Z,2020-11-02T07:30:00.0000000Z,2020-11-02T07:15:00.0000000Z,116,2.6457
1442501.0,1442984.0,1442500.0,1442984.0,2020-11-02T07:44:00.5060000Z,2020-11-02T07:30:02.1910000Z,2020-11-02T07:45:00.0000000Z,2020-11-02T07:30:00.0000000Z,75,4.1254
1442482.0,1442989.0,1442090.0,1442501.0,2020-11-02T07:59:24.1600000Z,2020-11-02T07:45:03.4830000Z,2020-11-02T08:00:00.0000000Z,2020-11-02T07:45:00.0000000Z,85,2.454
1438262.0,1442484.0,1438261.0,1442484.0,2020-11-02T08:14:45.1730000Z,2020-11-02T08:00:03.0340000Z,2020-11-02T08:15:00.0000000Z,2020-11-02T08:00:00.0000000Z,204,12.1883
1435387.0,1440235.0,1435086.0,1438262.0,2020-11-02T08:29:56.1140000Z,2020-11-02T08:15:03.3700000Z,2020-11-02T08:30:00.0000000Z,2020-11-02T08:15:00.0000000Z,272,11.2008
1426100.0,1436500.0,1421055.0,1435378.0,2020-11-02T08:44:57.7140000Z,2020-11-02T08:30:00.2980000Z,2020-11-02T08:45:00.0000000Z,2020-11-02T08:30:00.0000000Z,607,36.5055
1415050.0,1426707.0,1415050.0,1426100.0,2020-11-02T08:59:54.2160000Z,2020-11-02T08:45:02.8170000Z,2020-11-02T09:00:00.0000000Z,2020-11-02T08:45:00.0000000Z,480,31.3366
1420000.0,1422267.0,1412000.0,1415001.0,2020-11-02T09:14:53.6120000Z,2020-11-02T09:00:01.5550000Z,2020-11-02T09:15:00.0000000Z,2020-11-02T09:00:00.0000000Z,437,36.8813
1419013.0,1422199.0,1418509.0,1420000.0,2020-11-02T09:29:58.0620000Z,2020-11-02T09:15:03.2410000Z,2020-11-02T09:30:00.0000000Z,2020-11-02T09:15:00.0000000Z,239,15.6267
1424688.0,1425116.0,1419021.0,1419021.0,2020-11-02T09:44:56.1200000Z,2020-11-02T09:30:02.2130000Z,2020-11-02T09:45:00.0000000Z,2020-11-02T09:30:00.0000000Z,291,14.1986
1427416.0,1427603.0,1423256.0,1424691.0,2020-11-02T09:59:57.2020000Z,2020-11-02T09:45:01.8990000Z,2020-11-02T10:00:00.0000000Z,2020-11-02T09:45:00.0000000Z,227,11.786
1421780.0,1427416.0,1421700.0,1427416.0,2020-11-02T10:14:59.7020000Z,2020-11-02T10:00:03.2490000Z,2020-11-02T10:15:00.0000000Z,2020-11-02T10:00:00.0000000Z,227,4.6282
1421509.0,1423604.0,1420005.0,1421778.0,2020-11-02T10:29:59.3460000Z,2020-11-02T10:15:03.2390000Z,2020-11-02T10:30:00.0000000Z,2020-11-02T10:15:00.0000000Z,274,11.0406
1418600.0,1422562.0,1417251.0,1421510.0,2020-11-02T10:44:48.1250000Z,2020-11-02T10:30:02.8940000Z,2020-11-02T10:45:00.0000000Z,2020-11-02T10:30:00.0000000Z,231,12.0901
1417255.0,1421500.0,1417255.0,1418838.0,2020-11-02T10:59:58.1470000Z,2020-11-02T10:45:02.1010000Z,2020-11-02T11:00:00.0000000Z,2020-11-02T10:45:00.0000000Z,255,11.4579
1415000.0,1418898.0,1415000.0,1417258.0,2020-11-02T11:13:44.4850000Z,2020-11-02T11:00:01.7500000Z,2020-11-02T11:15:00.0000000Z,2020-11-02T11:00:00.0000000Z,219,10.6069
1408607.0,1415001.0,1405000.0,1415001.0,2020-11-02T11:29:56.0570000Z,2020-11-02T11:15:01.1880000Z,2020-11-02T11:30:00.0000000Z,2020-11-02T11:15:00.0000000Z,442,41.823
1409007.0,1414547.0,1409007.0,1409100.0,2020-11-02T11:44:58.8580000Z,2020-11-02T11:30:03.0340000Z,2020-11-02T11:45:00.0000000Z,2020-11-02T11:30:00.0000000Z,318,29.2219
1407505.0,1411168.0,1405504.0,1409006.0,2020-11-02T11:59:59.5850000Z,2020-11-02T11:45:00.1040000Z,2020-11-02T12:00:00.0000000Z,2020-11-02T11:45:00.0000000Z,312,26.6313
1404009.0,1407502.0,1400143.0,1407180.0,2020-11-02T12:14:37.5810000Z,2020-11-02T12:00:02.8510000Z,2020-11-02T12:15:00.0000000Z,2020-11-02T12:00:00.0000000Z,413,31.5508
1407000.0,1408000.0,1403556.0,1404006.0,2020-11-02T12:29:55.3130000Z,2020-11-02T12:15:02.7490000Z,2020-11-02T12:30:00.0000000Z,2020-11-02T12:15:00.0000000Z,227,9.927
1392880.0,1407873.0,1392128.0,1407544.0,2020-11-02T12:44:58.3180000Z,2020-11-02T12:30:03.4860000Z,2020-11-02T12:45:00.0000000Z,2020-11-02T12:30:00.0000000Z,564,63.4771
1398204.0,1402824.0,1387630.0,1392217.0,2020-11-02T12:59:57.7790000Z,2020-11-02T12:45:02.7400000Z,2020-11-02T13:00:00.0000000Z,2020-11-02T12:45:00.0000000Z,566,40.2661
1400542.0,1402108.0,1396000.0,1398204.0,2020-11-02T13:14:56.4470000Z,2020-11-02T13:00:03.1880000Z,2020-11-02T13:15:00.0000000Z,2020-11-02T13:00:00.0000000Z,303,17.9211
1403948.0,1404618.0,1398698.0,1400542.0,2020-11-02T13:29:45.8810000Z,2020-11-02T13:15:00.3320000Z,2020-11-02T13:30:00.0000000Z,2020-11-02T13:15:00.0000000Z,343,21.2801
1410009.0,1410800.0,1402638.0,1403706.0,2020-11-02T13:44:59.2470000Z,2020-11-02T13:30:02.7980000Z,2020-11-02T13:45:00.0000000Z,2020-11-02T13:30:00.0000000Z,355,20.1219
1405510.0,1410672.0,1405503.0,1410000.0,2020-11-02T13:59:53.4320000Z,2020-11-02T13:45:00.7860000Z,2020-11-02T14:00:00.0000000Z,2020-11-02T13:45:00.0000000Z,217,12.7272
1402237.0,1409851.0,1402237.0,1406292.0,2020-11-02T14:14:53.6320000Z,2020-11-02T14:00:03.0230000Z,2020-11-02T14:15:00.0000000Z,2020-11-02T14:00:00.0000000Z,253,6.1667
1407218.0,1407392.0,1402000.0,1402210.0,2020-11-02T14:29:50.8570000Z,2020-11-02T14:15:03.1630000Z,2020-11-02T14:30:00.0000000Z,2020-11-02T14:15:00.0000000Z,258,23.9903
1414985.0,1415394.0,1407605.0,1407605.0,2020-11-02T14:43:49.1970000Z,2020-11-02T14:30:02.7860000Z,2020-11-02T14:45:00.0000000Z,2020-11-02T14:30:00.0000000Z,209,16.0875
1415871.0,1417319.0,1414723.0,1415149.0,2020-11-02T14:59:42.2450000Z,2020-11-02T14:45:02.5200000Z,2020-11-02T15:00:00.0000000Z,2020-11-02T14:45:00.0000000Z,202,12.5759
1415854.0,1417103.0,1414000.0,1415870.0,2020-11-02T15:14:54.0240000Z,2020-11-02T15:00:03.3640000Z,2020-11-02T15:15:00.0000000Z,2020-11-02T15:00:00.0000000Z,171,13.7593
1417992.0,1419000.0,1415305.0,1415854.0,2020-11-02T15:28:36.2230000Z,2020-11-02T15:15:03.1290000Z,2020-11-02T15:30:00.0000000Z,2020-11-02T15:15:00.0000000Z,248,11.1
1422644.0,1423245.0,1416587.0,1418262.0,2020-11-02T15:44:58.7510000Z,2020-11-02T15:30:02.8110000Z,2020-11-02T15:45:00.0000000Z,2020-11-02T15:30:00.0000000Z,265,9.0286
1418993.0,1422644.0,1418845.0,1422644.0,2020-11-02T15:59:58.7080000Z,2020-11-02T15:45:02.4330000Z,2020-11-02T16:00:00.0000000Z,2020-11-02T15:45:00.0000000Z,156,10.6372
1418566.0,1420836.0,1416446.0,1418913.0,2020-11-02T16:14:54.8190000Z,2020-11-02T16:00:03.1740000Z,2020-11-02T16:15:00.0000000Z,2020-11-02T16:00:00.0000000Z,154,5.4288
1420451.0,1422106.0,1418467.0,1418531.0,2020-11-02T16:29:36.4260000Z,2020-11-02T16:15:03.0980000Z,2020-11-02T16:30:00.0000000Z,2020-11-02T16:15:00.0000000Z,87,4.3527
1420000.0,1420547.0,1418299.0,1420451.0,2020-11-02T16:44:50.3610000Z,2020-11-02T16:30:02.8340000Z,2020-11-02T16:45:00.0000000Z,2020-11-02T16:30:00.0000000Z,72,2.0618
1419969.0,1420001.0,1417509.0,1420000.0,2020-11-02T16:59:31.4820000Z,2020-11-02T16:45:02.6190000Z,2020-11-02T17:00:00.0000000Z,2020-11-02T16:45:00.0000000Z,85,3.0325
1419077.0,1420000.0,1418032.0,1419999.0,2020-11-02T17:14:42.8110000Z,2020-11-02T17:00:03.1940000Z,2020-11-02T17:15:00.0000000Z,2020-11-02T17:00:00.0000000Z,45,0.5553
1423060.0,1423060.0,1419119.0,1419119.0,2020-11-02T17:29:59.2700000Z,2020-11-02T17:15:03.1450000Z,2020-11-02T17:30:00.0000000Z,2020-11-02T17:15:00.0000000Z,62,2.6144
1419429.0,1422263.0,1418011.0,1422260.0,2020-11-02T17:44:10.4170000Z,2020-11-02T17:30:02.7600000Z,2020-11-02T17:45:00.0000000Z,2020-11-02T17:30:00.0000000Z,126,5.1958
1419668.0,1419668.0,1418288.0,1418907.0,2020-11-02T17:59:31.6110000Z,2020-11-02T17:45:02.5830000Z,2020-11-02T18:00:00.0000000Z,2020-11-02T17:45:00.0000000Z,62,2.1276
1420631.0,1421803.0,1418830.0,1419885.0,2020-11-02T18:14:43.3990000Z,2020-11-02T18:00:03.0000000Z,2020-11-02T18:15:00.0000000Z,2020-11-02T18:00:00.0000000Z,70,0.584
1418613.0,1420631.0,1417830.0,1420630.0,2020-11-02T18:29:33.1280000Z,2020-11-02T18:15:03.1020000Z,2020-11-02T18:30:00.0000000Z,2020-11-02T18:15:00.0000000Z,60,2.5062
1415009.0,1418505.0,1413948.0,1418505.0,2020-11-02T18:43:06.1290000Z,2020-11-02T18:30:03.1760000Z,2020-11-02T18:45:00.0000000Z,2020-11-02T18:30:00.0000000Z,74,0.7621
1413993.0,1416101.0,1413353.0,1415608.0,2020-11-02T18:59:13.3110000Z,2020-11-02T18:45:02.8740000Z,2020-11-02T19:00:00.0000000Z,2020-11-02T18:45:00.0000000Z,58,2.0623
1418184.0,1418426.0,1413782.0,1413782.0,2020-11-02T19:13:28.2840000Z,2020-11-02T19:00:02.4540000Z,2020-11-02T19:15:00.0000000Z,2020-11-02T19:00:00.0000000Z,46,0.6529
1420605.0,1421602.0,1418067.0,1418314.0,2020-11-02T19:29:57.2700000Z,2020-11-02T19:15:02.4820000Z,2020-11-02T19:30:00.0000000Z,2020-11-02T19:15:00.0000000Z,79,5.4048
1421918.0,1421987.0,1420396.0,1420610.0,2020-11-02T19:42:59.5780000Z,2020-11-02T19:30:00.2390000Z,2020-11-02T19:45:00.0000000Z,2020-11-02T19:30:00.0000000Z,56,1.3686
1423301.0,1423301.0,1421028.0,1421340.0,2020-11-02T19:59:57.8680000Z,2020-11-02T19:45:03.3910000Z,2020-11-02T20:00:00.0000000Z,2020-11-02T19:45:00.0000000Z,75,6.0082
1427400.0,1427400.0,1423301.0,1423302.0,2020-11-02T20:14:37.7840000Z,2020-11-02T20:00:01.5000000Z,2020-11-02T20:15:00.0000000Z,2020-11-02T20:00:00.0000000Z,121,6.2083
1434012.0,1436608.0,1427399.0,1427399.0,2020-11-02T20:29:46.7190000Z,2020-11-02T20:15:03.5210000Z,2020-11-02T20:30:00.0000000Z,2020-11-02T20:15:00.0000000Z,196,11.5264
1432943.0,1436495.0,1432014.0,1434469.0,2020-11-02T20:44:48.5040000Z,2020-11-02T20:30:03.7070000Z,2020-11-02T20:45:00.0000000Z,2020-11-02T20:30:00.0000000Z,127,5.7803
1433029.0,1433300.0,1431430.0,1432014.0,2020-11-02T20:59:41.1900000Z,2020-11-02T20:45:03.3800000Z,2020-11-02T21:00:00.0000000Z,2020-11-02T20:45:00.0000000Z,198,11.4497
1428680.0,1433601.0,1428062.0,1433300.0,2020-11-02T21:14:55.5490000Z,2020-11-02T21:00:03.0600000Z,2020-11-02T21:15:00.0000000Z,2020-11-02T21:00:00.0000000Z,162,3.3591
1427991.0,1429987.0,1427990.0,1428441.0,2020-11-02T21:29:58.9660000Z,2020-11-02T21:15:03.3550000Z,2020-11-02T21:30:00.0000000Z,2020-11-02T21:15:00.0000000Z,131,2.8557
1428633.0,1429630.0,1425668.0,1427990.0,2020-11-02T21:43:32.0190000Z,2020-11-02T21:30:03.1790000Z,2020-11-02T21:45:00.0000000Z,2020-11-02T21:30:00.0000000Z,113,4.6853
1428467.0,1430347.0,1427143.0,1428633.0,2020-11-02T21:59:02.5950000Z,2020-11-02T21:45:03.3620000Z,2020-11-02T22:00:00.0000000Z,2020-11-02T21:45:00.0000000Z,140,8.0353
1428000.0,1429102.0,1427938.0,1428067.0,2020-11-02T22:12:50.6890000Z,2020-11-02T22:00:01.2330000Z,2020-11-02T22:15:00.0000000Z,2020-11-02T22:00:00.0000000Z,60,2.244
1428000.0,1428000.0,1423381.0,1428000.0,2020-11-02T22:29:58.2300000Z,2020-11-02T22:15:02.6750000Z,2020-11-02T22:30:00.0000000Z,2020-11-02T22:15:00.0000000Z,155,4.9237
1428507.0,1430496.0,1428010.0,1428010.0,2020-11-02T22:44:08.9150000Z,2020-11-02T22:30:00.8250000Z,2020-11-02T22:45:00.0000000Z,2020-11-02T22:30:00.0000000Z,189,11.1229
1422999.0,1428507.0,1422484.0,1428506.0,2020-11-02T22:59:53.7810000Z,2020-11-02T22:45:03.1100000Z,2020-11-02T23:00:00.0000000Z,2020-11-02T22:45:00.0000000Z,227,7.3757
1422886.0,1424765.0,1422843.0,1423000.0,2020-11-02T23:14:51.4570000Z,2020-11-02T23:00:01.0920000Z,2020-11-02T23:15:00.0000000Z,2020-11-02T23:00:00.0000000Z,241,15.8127
1423999.0,1424000.0,1422885.0,1422885.0,2020-11-02T23:29:57.5840000Z,2020-11-02T23:15:02.5910000Z,2020-11-02T23:30:00.0000000Z,2020-11-02T23:15:00.0000000Z,85,4.5393
1424323.0,1425463.0,1423999.0,1424000.0,2020-11-02T23:43:12.8530000Z,2020-11-02T23:30:00.0670000Z,2020-11-02T23:45:00.0000000Z,2020-11-02T23:30:00.0000000Z,152,3.1159
1421973.0,1425195.0,1420146.0,1424322.0,2020-11-02T23:59:21.2520000Z,2020-11-02T23:45:03.1300000Z,2020-11-03T00:00:00.0000000Z,2020-11-02T23:45:00.0000000Z,155,2.7739
1421530.0,1421530.0,1421380.0,1421380.0,2020-11-03T00:00:29.4820000Z,2020-11-03T00:00:02.7520000Z,2020-11-03T00:15:00.0000000Z,2020-11-03T00:00:00.0000000Z,3,0.0177
