Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1230863.0,1230864.0,1227490.0,1227490.0,2020-08-13T16:29:31.8540000Z,2020-08-13T16:15:23.9330000Z,2020-08-13T16:30:00.0000000Z,2020-08-13T16:15:00.0000000Z,59,4.7467
1230118.0,1236034.0,1230001.0,1231011.0,2020-08-13T16:44:49.4020000Z,2020-08-13T16:30:09.0290000Z,2020-08-13T16:45:00.0000000Z,2020-08-13T16:30:00.0000000Z,201,28.5971
1235628.0,1235771.0,1229258.0,1230151.0,2020-08-13T16:59:58.0340000Z,2020-08-13T16:45:17.2000000Z,2020-08-13T17:00:00.0000000Z,2020-08-13T16:45:00.0000000Z,109,6.4473
1234047.0,1235629.0,1233559.0,1235628.0,2020-08-13T17:14:59.0940000Z,2020-08-13T17:00:04.1850000Z,2020-08-13T17:15:00.0000000Z,2020-08-13T17:00:00.0000000Z,68,2.573
1234225.0,1235054.0,1233972.0,1234811.0,2020-08-13T17:28:16.7790000Z,2020-08-13T17:16:34.6450000Z,2020-08-13T17:30:00.0000000Z,2020-08-13T17:15:00.0000000Z,35,1.044
1232549.0,1235977.0,1232416.0,1234500.0,2020-08-13T17:43:36.6460000Z,2020-08-13T17:30:31.2500000Z,2020-08-13T17:45:00.0000000Z,2020-08-13T17:30:00.0000000Z,42,1.5474
1235393.0,1235579.0,1232549.0,1232549.0,2020-08-13T17:59:59.5040000Z,2020-08-13T17:45:03.7230000Z,2020-08-13T18:00:00.0000000Z,2020-08-13T17:45:00.0000000Z,48,1.3728
1235729.0,1237001.0,1235119.0,1235392.0,2020-08-13T18:13:30.2670000Z,2020-08-13T18:00:07.4760000Z,2020-08-13T18:15:00.0000000Z,2020-08-13T18:00:00.0000000Z,144,5.7946
1232499.0,1236403.0,1232499.0,1235752.0,2020-08-13T18:29:12.6530000Z,2020-08-13T18:15:40.3810000Z,2020-08-13T18:30:00.0000000Z,2020-08-13T18:15:00.0000000Z,69,1.6407
1233337.0,1235123.0,1232884.0,1233118.0,2020-08-13T18:43:19.9860000Z,2020-08-13T18:30:39.7680000Z,2020-08-13T18:45:00.0000000Z,2020-08-13T18:30:00.0000000Z,60,1.24
1232215.0,1232935.0,1231071.0,1232885.0,2020-08-13T18:59:50.9560000Z,2020-08-13T18:45:27.7090000Z,2020-08-13T19:00:00.0000000Z,2020-08-13T18:45:00.0000000Z,58,2.4911
1234019.0,1234019.0,1231603.0,1231860.0,2020-08-13T19:14:09.3420000Z,2020-08-13T19:00:07.5310000Z,2020-08-13T19:15:00.0000000Z,2020-08-13T19:00:00.0000000Z,53,1.1947
1234924.0,1235445.0,1233685.0,1233685.0,2020-08-13T19:28:11.6350000Z,2020-08-13T19:16:24.5220000Z,2020-08-13T19:30:00.0000000Z,2020-08-13T19:15:00.0000000Z,33,0.5109
1235935.0,1236000.0,1234063.0,1235218.0,2020-08-13T19:44:12.9500000Z,2020-08-13T19:30:23.9340000Z,2020-08-13T19:45:00.0000000Z,2020-08-13T19:30:00.0000000Z,29,0.3558
1234462.0,1236573.0,1234462.0,1235711.0,2020-08-13T19:59:31.6930000Z,2020-08-13T19:48:14.5650000Z,2020-08-13T20:00:00.0000000Z,2020-08-13T19:45:00.0000000Z,31,1.7326
1236153.0,1236190.0,1234130.0,1234130.0,2020-08-13T20:14:02.8700000Z,2020-08-13T20:00:06.5170000Z,2020-08-13T20:15:00.0000000Z,2020-08-13T20:00:00.0000000Z,44,4.6396
1239900.0,1239900.0,1236634.0,1236634.0,2020-08-13T20:29:46.1780000Z,2020-08-13T20:15:23.7570000Z,2020-08-13T20:30:00.0000000Z,2020-08-13T20:15:00.0000000Z,147,5.7475
1238138.0,1239900.0,1238138.0,1239615.0,2020-08-13T20:44:42.3370000Z,2020-08-13T20:30:02.3040000Z,2020-08-13T20:45:00.0000000Z,2020-08-13T20:30:00.0000000Z,68,6.006
1242657.0,1244923.0,1239571.0,1239571.0,2020-08-13T20:59:59.2100000Z,2020-08-13T20:46:06.0530000Z,2020-08-13T21:00:00.0000000Z,2020-08-13T20:45:00.0000000Z,404,28.9575
1247916.0,1253600.0,1240011.0,1242657.0,2020-08-13T21:14:59.4400000Z,2020-08-13T21:00:00.6770000Z,2020-08-13T21:15:00.0000000Z,2020-08-13T21:00:00.0000000Z,1308,89.7056
1245836.0,1249541.0,1245000.0,1247974.0,2020-08-13T21:29:59.7930000Z,2020-08-13T21:15:02.8830000Z,2020-08-13T21:30:00.0000000Z,2020-08-13T21:15:00.0000000Z,768,37.7204
1251150.0,1251708.0,1245780.0,1245836.0,2020-08-13T21:44:58.2850000Z,2020-08-13T21:30:01.0730000Z,2020-08-13T21:45:00.0000000Z,2020-08-13T21:30:00.0000000Z,802,47.8969
1250743.0,1251934.0,1248541.0,1251151.0,2020-08-13T21:59:55.8760000Z,2020-08-13T21:45:03.2080000Z,2020-08-13T22:00:00.0000000Z,2020-08-13T21:45:00.0000000Z,509,27.2997
1260000.0,1260000.0,1250741.0,1250741.0,2020-08-13T22:14:57.8760000Z,2020-08-13T22:00:00.2200000Z,2020-08-13T22:15:00.0000000Z,2020-08-13T22:00:00.0000000Z,738,57.3568
1257795.0,1260996.0,1254874.0,1259999.0,2020-08-13T22:29:57.4420000Z,2020-08-13T22:15:04.5260000Z,2020-08-13T22:30:00.0000000Z,2020-08-13T22:15:00.0000000Z,651,48.5898
1256255.0,1258498.0,1253653.0,1257796.0,2020-08-13T22:44:56.4920000Z,2020-08-13T22:30:00.6140000Z,2020-08-13T22:45:00.0000000Z,2020-08-13T22:30:00.0000000Z,531,29.4722
1254262.0,1256997.0,1253946.0,1256256.0,2020-08-13T22:59:56.6940000Z,2020-08-13T22:45:00.2890000Z,2020-08-13T23:00:00.0000000Z,2020-08-13T22:45:00.0000000Z,418,19.6071
1258405.0,1258689.0,1254260.0,1254260.0,2020-08-13T23:14:57.1670000Z,2020-08-13T23:00:03.8080000Z,2020-08-13T23:15:00.0000000Z,2020-08-13T23:00:00.0000000Z,328,16.4556
1256081.0,1258664.0,1255000.0,1258518.0,2020-08-13T23:29:48.1170000Z,2020-08-13T23:15:02.6410000Z,2020-08-13T23:30:00.0000000Z,2020-08-13T23:15:00.0000000Z,279,11.1385
1259082.0,1259708.0,1256001.0,1256080.0,2020-08-13T23:44:48.2750000Z,2020-08-13T23:30:04.2710000Z,2020-08-13T23:45:00.0000000Z,2020-08-13T23:30:00.0000000Z,441,21.0917
1260611.0,1260611.0,1258000.0,1259313.0,2020-08-13T23:59:58.0910000Z,2020-08-13T23:45:06.8870000Z,2020-08-14T00:00:00.0000000Z,2020-08-13T23:45:00.0000000Z,538,32.1919
1264047.0,1264047.0,1260431.0,1260431.0,2020-08-14T00:00:55.9700000Z,2020-08-14T00:00:01.4980000Z,2020-08-14T00:15:00.0000000Z,2020-08-14T00:00:00.0000000Z,143,17.6061
