Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1100895.0,1100895.0,1100747.0,1100747.0,2020-09-12T02:59:57.9410000Z,2020-09-12T02:45:02.3930000Z,2020-09-12T03:00:00.0000000Z,2020-09-12T02:45:00.0000000Z,11,0.3322
1101678.0,1101973.0,1100000.0,1100894.0,2020-09-12T03:14:53.1440000Z,2020-09-12T03:00:02.5050000Z,2020-09-12T03:15:00.0000000Z,2020-09-12T03:00:00.0000000Z,101,7.7346
1101548.0,1101677.0,1100999.0,1101677.0,2020-09-12T03:28:40.5080000Z,2020-09-12T03:15:01.5110000Z,2020-09-12T03:30:00.0000000Z,2020-09-12T03:15:00.0000000Z,26,1.3443
1102037.0,1102184.0,1101548.0,1101548.0,2020-09-12T03:44:25.0370000Z,2020-09-12T03:30:02.1740000Z,2020-09-12T03:45:00.0000000Z,2020-09-12T03:30:00.0000000Z,71,5.5379
1102001.0,1103068.0,1101885.0,1101887.0,2020-09-12T03:58:59.2300000Z,2020-09-12T03:45:02.8610000Z,2020-09-12T04:00:00.0000000Z,2020-09-12T03:45:00.0000000Z,101,11.4075
1102379.0,1102998.0,1101885.0,1101885.0,2020-09-12T04:13:47.8480000Z,2020-09-12T04:00:02.8670000Z,2020-09-12T04:15:00.0000000Z,2020-09-12T04:00:00.0000000Z,35,2.113
1103577.0,1103577.0,1102414.0,1102744.0,2020-09-12T04:29:44.1750000Z,2020-09-12T04:15:00.9590000Z,2020-09-12T04:30:00.0000000Z,2020-09-12T04:15:00.0000000Z,58,4.5324
1102355.0,1103603.0,1102355.0,1103576.0,2020-09-12T04:44:42.2390000Z,2020-09-12T04:30:02.6620000Z,2020-09-12T04:45:00.0000000Z,2020-09-12T04:30:00.0000000Z,73,3.1637
1103023.0,1103330.0,1102169.0,1102329.0,2020-09-12T04:59:58.0150000Z,2020-09-12T04:45:02.2430000Z,2020-09-12T05:00:00.0000000Z,2020-09-12T04:45:00.0000000Z,84,4.2629
1103792.0,1103846.0,1102801.0,1103022.0,2020-09-12T05:14:26.7480000Z,2020-09-12T05:00:02.2280000Z,2020-09-12T05:15:00.0000000Z,2020-09-12T05:00:00.0000000Z,70,3.1479
1103791.0,1103792.0,1103791.0,1103791.0,2020-09-12T05:29:38.6010000Z,2020-09-12T05:15:02.2020000Z,2020-09-12T05:30:00.0000000Z,2020-09-12T05:15:00.0000000Z,10,0.5585
1103382.0,1103792.0,1103381.0,1103791.0,2020-09-12T05:44:08.3190000Z,2020-09-12T05:30:02.2460000Z,2020-09-12T05:45:00.0000000Z,2020-09-12T05:30:00.0000000Z,76,9.843
1103389.0,1103390.0,1103381.0,1103381.0,2020-09-12T05:59:43.0770000Z,2020-09-12T05:45:02.8400000Z,2020-09-12T06:00:00.0000000Z,2020-09-12T05:45:00.0000000Z,23,2.1232
1101701.0,1103390.0,1101700.0,1103389.0,2020-09-12T06:14:25.5250000Z,2020-09-12T06:00:02.8670000Z,2020-09-12T06:15:00.0000000Z,2020-09-12T06:00:00.0000000Z,42,4.3315
1101700.0,1101701.0,1101700.0,1101700.0,2020-09-12T06:29:54.0040000Z,2020-09-12T06:15:02.9010000Z,2020-09-12T06:30:00.0000000Z,2020-09-12T06:15:00.0000000Z,16,0.8138
1101700.0,1101700.0,1101000.0,1101700.0,2020-09-12T06:43:34.6020000Z,2020-09-12T06:30:02.3670000Z,2020-09-12T06:45:00.0000000Z,2020-09-12T06:30:00.0000000Z,49,4.973
1101001.0,1102334.0,1101000.0,1101700.0,2020-09-12T06:58:17.0600000Z,2020-09-12T06:45:02.1040000Z,2020-09-12T07:00:00.0000000Z,2020-09-12T06:45:00.0000000Z,71,5.0002
1100397.0,1101001.0,1099200.0,1101000.0,2020-09-12T07:13:58.3790000Z,2020-09-12T07:00:02.2090000Z,2020-09-12T07:15:00.0000000Z,2020-09-12T07:00:00.0000000Z,134,11.4267
1100436.0,1100565.0,1100396.0,1100397.0,2020-09-12T07:27:18.3300000Z,2020-09-12T07:15:00.8080000Z,2020-09-12T07:30:00.0000000Z,2020-09-12T07:15:00.0000000Z,27,1.0216
1100574.0,1100575.0,1100258.0,1100436.0,2020-09-12T07:43:20.3740000Z,2020-09-12T07:30:03.0370000Z,2020-09-12T07:45:00.0000000Z,2020-09-12T07:30:00.0000000Z,12,2.7072
1101262.0,1101262.0,1100574.0,1100574.0,2020-09-12T07:59:07.5070000Z,2020-09-12T07:45:02.6990000Z,2020-09-12T08:00:00.0000000Z,2020-09-12T07:45:00.0000000Z,84,1.2421
1100231.0,1101262.0,1100231.0,1101261.0,2020-09-12T08:14:56.7880000Z,2020-09-12T08:00:00.5770000Z,2020-09-12T08:15:00.0000000Z,2020-09-12T08:00:00.0000000Z,121,11.8777
1100000.0,1100232.0,1099822.0,1100231.0,2020-09-12T08:29:53.4000000Z,2020-09-12T08:15:02.5270000Z,2020-09-12T08:30:00.0000000Z,2020-09-12T08:15:00.0000000Z,37,2.0406
1100710.0,1101000.0,1099114.0,1100000.0,2020-09-12T08:44:48.0220000Z,2020-09-12T08:30:02.3170000Z,2020-09-12T08:45:00.0000000Z,2020-09-12T08:30:00.0000000Z,100,26.2566
1100247.0,1100386.0,1099755.0,1099755.0,2020-09-12T08:59:06.8220000Z,2020-09-12T08:45:02.3030000Z,2020-09-12T09:00:00.0000000Z,2020-09-12T08:45:00.0000000Z,21,0.4548
1101263.0,1101263.0,1100001.0,1100136.0,2020-09-12T09:14:52.8900000Z,2020-09-12T09:00:00.9460000Z,2020-09-12T09:15:00.0000000Z,2020-09-12T09:00:00.0000000Z,54,1.6362
1101596.0,1101704.0,1101274.0,1101274.0,2020-09-12T09:29:33.3970000Z,2020-09-12T09:15:02.7760000Z,2020-09-12T09:30:00.0000000Z,2020-09-12T09:15:00.0000000Z,60,3.4301
1101075.0,1101661.0,1101000.0,1101596.0,2020-09-12T09:43:57.4370000Z,2020-09-12T09:30:02.4670000Z,2020-09-12T09:45:00.0000000Z,2020-09-12T09:30:00.0000000Z,140,4.5996
1101839.0,1101839.0,1101075.0,1101075.0,2020-09-12T09:59:28.1160000Z,2020-09-12T09:45:02.4300000Z,2020-09-12T10:00:00.0000000Z,2020-09-12T09:45:00.0000000Z,29,0.5227
1102607.0,1103165.0,1101798.0,1101838.0,2020-09-12T10:13:59.1010000Z,2020-09-12T10:00:02.5440000Z,2020-09-12T10:15:00.0000000Z,2020-09-12T10:00:00.0000000Z,77,6.2294
1102000.0,1102607.0,1102000.0,1102606.0,2020-09-12T10:25:45.4580000Z,2020-09-12T10:15:02.2870000Z,2020-09-12T10:30:00.0000000Z,2020-09-12T10:15:00.0000000Z,30,0.6662
1101321.0,1102001.0,1101076.0,1102000.0,2020-09-12T10:43:55.6820000Z,2020-09-12T10:30:02.3820000Z,2020-09-12T10:45:00.0000000Z,2020-09-12T10:30:00.0000000Z,89,3.0058
1101322.0,1101322.0,1101320.0,1101320.0,2020-09-12T10:59:53.5250000Z,2020-09-12T10:45:02.5430000Z,2020-09-12T11:00:00.0000000Z,2020-09-12T10:45:00.0000000Z,100,2.7181
1101323.0,1101953.0,1101000.0,1101322.0,2020-09-12T11:13:24.7130000Z,2020-09-12T11:00:02.6410000Z,2020-09-12T11:15:00.0000000Z,2020-09-12T11:00:00.0000000Z,104,8.0336
1100506.0,1101802.0,1100505.0,1101323.0,2020-09-12T11:28:42.2140000Z,2020-09-12T11:15:02.2830000Z,2020-09-12T11:30:00.0000000Z,2020-09-12T11:15:00.0000000Z,106,4.587
1101000.0,1101000.0,1100499.0,1100505.0,2020-09-12T11:41:47.7860000Z,2020-09-12T11:30:02.4050000Z,2020-09-12T11:45:00.0000000Z,2020-09-12T11:30:00.0000000Z,45,1.7384
1100999.0,1101000.0,1100999.0,1100999.0,2020-09-12T11:58:25.2980000Z,2020-09-12T11:45:02.7080000Z,2020-09-12T12:00:00.0000000Z,2020-09-12T11:45:00.0000000Z,8,1.1255
1099207.0,1101482.0,1099178.0,1100999.0,2020-09-12T12:14:51.2250000Z,2020-09-12T12:00:02.7890000Z,2020-09-12T12:15:00.0000000Z,2020-09-12T12:00:00.0000000Z,155,7.0826
1099206.0,1099909.0,1099187.0,1099206.0,2020-09-12T12:29:55.5020000Z,2020-09-12T12:15:02.3400000Z,2020-09-12T12:30:00.0000000Z,2020-09-12T12:15:00.0000000Z,85,4.543
1098498.0,1099216.0,1098463.0,1099215.0,2020-09-12T12:44:58.8960000Z,2020-09-12T12:30:02.4040000Z,2020-09-12T12:45:00.0000000Z,2020-09-12T12:30:00.0000000Z,117,2.9311
1098750.0,1098750.0,1098376.0,1098377.0,2020-09-12T12:59:14.3980000Z,2020-09-12T12:45:02.0650000Z,2020-09-12T13:00:00.0000000Z,2020-09-12T12:45:00.0000000Z,92,6.067
1098736.0,1098750.0,1098500.0,1098749.0,2020-09-12T13:14:50.7500000Z,2020-09-12T13:00:02.0890000Z,2020-09-12T13:15:00.0000000Z,2020-09-12T13:00:00.0000000Z,68,2.2421
1098750.0,1099903.0,1098749.0,1098749.0,2020-09-12T13:29:24.6110000Z,2020-09-12T13:15:02.7530000Z,2020-09-12T13:30:00.0000000Z,2020-09-12T13:15:00.0000000Z,88,7.0986
1095001.0,1098750.0,1095000.0,1098749.0,2020-09-12T13:44:43.1410000Z,2020-09-12T13:30:02.7230000Z,2020-09-12T13:45:00.0000000Z,2020-09-12T13:30:00.0000000Z,260,22.2456
1096688.0,1097268.0,1095000.0,1095000.0,2020-09-12T13:59:52.8080000Z,2020-09-12T13:45:02.4490000Z,2020-09-12T14:00:00.0000000Z,2020-09-12T13:45:00.0000000Z,69,4.4168
1097325.0,1097854.0,1095850.0,1096649.0,2020-09-12T14:14:41.9570000Z,2020-09-12T14:00:00.5270000Z,2020-09-12T14:15:00.0000000Z,2020-09-12T14:00:00.0000000Z,89,3.0826
1100404.0,1101328.0,1097324.0,1097324.0,2020-09-12T14:29:55.8510000Z,2020-09-12T14:15:02.0650000Z,2020-09-12T14:30:00.0000000Z,2020-09-12T14:15:00.0000000Z,98,3.9696
1101754.0,1101999.0,1100042.0,1100403.0,2020-09-12T14:44:28.9170000Z,2020-09-12T14:30:02.8980000Z,2020-09-12T14:45:00.0000000Z,2020-09-12T14:30:00.0000000Z,40,2.3415
1101540.0,1102000.0,1101303.0,1101753.0,2020-09-12T14:58:41.5510000Z,2020-09-12T14:45:02.5070000Z,2020-09-12T15:00:00.0000000Z,2020-09-12T14:45:00.0000000Z,30,1.3181
1103202.0,1103202.0,1101541.0,1101541.0,2020-09-12T15:14:52.5730000Z,2020-09-12T15:00:03.5730000Z,2020-09-12T15:15:00.0000000Z,2020-09-12T15:00:00.0000000Z,63,5.102
1103570.0,1103796.0,1103478.0,1103505.0,2020-09-12T15:29:25.7500000Z,2020-09-12T15:15:18.7310000Z,2020-09-12T15:30:00.0000000Z,2020-09-12T15:15:00.0000000Z,58,4.4582
1103920.0,1103999.0,1103478.0,1103569.0,2020-09-12T15:44:47.2360000Z,2020-09-12T15:31:00.4430000Z,2020-09-12T15:45:00.0000000Z,2020-09-12T15:30:00.0000000Z,72,6.3684
1103478.0,1103920.0,1103478.0,1103920.0,2020-09-12T15:57:11.8820000Z,2020-09-12T15:45:19.8240000Z,2020-09-12T16:00:00.0000000Z,2020-09-12T15:45:00.0000000Z,44,6.5436
1102726.0,1103479.0,1102476.0,1103479.0,2020-09-12T16:14:42.2540000Z,2020-09-12T16:00:03.8980000Z,2020-09-12T16:15:00.0000000Z,2020-09-12T16:00:00.0000000Z,61,2.952
1103322.0,1103322.0,1102726.0,1102727.0,2020-09-12T16:28:57.8240000Z,2020-09-12T16:15:15.0800000Z,2020-09-12T16:30:00.0000000Z,2020-09-12T16:15:00.0000000Z,23,1.7412
1103643.0,1103990.0,1103533.0,1103586.0,2020-09-12T16:44:10.2750000Z,2020-09-12T16:31:00.0880000Z,2020-09-12T16:45:00.0000000Z,2020-09-12T16:30:00.0000000Z,32,0.8119
1103918.0,1103999.0,1103843.0,1103999.0,2020-09-12T16:57:25.1870000Z,2020-09-12T16:51:39.0120000Z,2020-09-12T17:00:00.0000000Z,2020-09-12T16:45:00.0000000Z,21,0.3671
1103090.0,1103945.0,1103090.0,1103945.0,2020-09-12T17:13:17.7060000Z,2020-09-12T17:00:03.6120000Z,2020-09-12T17:15:00.0000000Z,2020-09-12T17:00:00.0000000Z,14,0.75
1103851.0,1103853.0,1103485.0,1103496.0,2020-09-12T17:29:13.6360000Z,2020-09-12T17:20:18.6430000Z,2020-09-12T17:30:00.0000000Z,2020-09-12T17:15:00.0000000Z,19,1.5146
1103848.0,1103849.0,1103675.0,1103849.0,2020-09-12T17:42:00.9030000Z,2020-09-12T17:37:34.3480000Z,2020-09-12T17:45:00.0000000Z,2020-09-12T17:30:00.0000000Z,15,0.8602
1103305.0,1103849.0,1103304.0,1103849.0,2020-09-12T17:58:20.5600000Z,2020-09-12T17:50:41.5310000Z,2020-09-12T18:00:00.0000000Z,2020-09-12T17:45:00.0000000Z,16,0.2155
1109299.0,1109360.0,1103990.0,1103990.0,2020-09-12T18:14:05.9520000Z,2020-09-12T18:00:03.4110000Z,2020-09-12T18:15:00.0000000Z,2020-09-12T18:00:00.0000000Z,171,13.2829
1110360.0,1111000.0,1109299.0,1109299.0,2020-09-12T18:29:52.6750000Z,2020-09-12T18:15:00.7270000Z,2020-09-12T18:30:00.0000000Z,2020-09-12T18:15:00.0000000Z,176,18.3582
1112242.0,1114973.0,1110523.0,1110523.0,2020-09-12T18:44:32.3900000Z,2020-09-12T18:30:00.9760000Z,2020-09-12T18:45:00.0000000Z,2020-09-12T18:30:00.0000000Z,183,14.356
1112780.0,1113935.0,1112095.0,1112095.0,2020-09-12T18:59:49.5720000Z,2020-09-12T18:45:03.9050000Z,2020-09-12T19:00:00.0000000Z,2020-09-12T18:45:00.0000000Z,52,2.5929
1112153.0,1113907.0,1112153.0,1112761.0,2020-09-12T19:14:26.3450000Z,2020-09-12T19:00:03.2040000Z,2020-09-12T19:15:00.0000000Z,2020-09-12T19:00:00.0000000Z,54,1.5773
1111122.0,1111969.0,1110287.0,1111969.0,2020-09-12T19:29:40.2590000Z,2020-09-12T19:15:39.1860000Z,2020-09-12T19:30:00.0000000Z,2020-09-12T19:15:00.0000000Z,28,0.6794
1112403.0,1112567.0,1111529.0,1111530.0,2020-09-12T19:44:52.1730000Z,2020-09-12T19:34:43.8410000Z,2020-09-12T19:45:00.0000000Z,2020-09-12T19:30:00.0000000Z,20,0.9456
1111863.0,1112297.0,1111855.0,1112297.0,2020-09-12T19:59:28.7650000Z,2020-09-12T19:45:57.9500000Z,2020-09-12T20:00:00.0000000Z,2020-09-12T19:45:00.0000000Z,31,8.7489
1112341.0,1113000.0,1111774.0,1111863.0,2020-09-12T20:11:06.2460000Z,2020-09-12T20:00:00.8780000Z,2020-09-12T20:15:00.0000000Z,2020-09-12T20:00:00.0000000Z,64,4.1091
1112440.0,1112633.0,1111800.0,1112303.0,2020-09-12T20:27:41.7980000Z,2020-09-12T20:15:46.4360000Z,2020-09-12T20:30:00.0000000Z,2020-09-12T20:15:00.0000000Z,27,1.0649
1112255.0,1112420.0,1112092.0,1112420.0,2020-09-12T20:37:44.5850000Z,2020-09-12T20:31:53.7970000Z,2020-09-12T20:45:00.0000000Z,2020-09-12T20:30:00.0000000Z,10,0.6076
1111017.0,1112239.0,1110655.0,1112239.0,2020-09-12T20:59:15.4260000Z,2020-09-12T20:45:49.6250000Z,2020-09-12T21:00:00.0000000Z,2020-09-12T20:45:00.0000000Z,21,1.6229
1110390.0,1111202.0,1109543.0,1110797.0,2020-09-12T21:14:42.2920000Z,2020-09-12T21:00:03.6860000Z,2020-09-12T21:15:00.0000000Z,2020-09-12T21:00:00.0000000Z,88,4.9049
1112240.0,1112255.0,1110612.0,1110612.0,2020-09-12T21:28:57.6090000Z,2020-09-12T21:15:05.4390000Z,2020-09-12T21:30:00.0000000Z,2020-09-12T21:15:00.0000000Z,54,2.8011
1112423.0,1112802.0,1112255.0,1112255.0,2020-09-12T21:42:49.4270000Z,2020-09-12T21:30:46.8620000Z,2020-09-12T21:45:00.0000000Z,2020-09-12T21:30:00.0000000Z,36,3.5487
1112183.0,1112891.0,1112183.0,1112890.0,2020-09-12T21:58:51.9540000Z,2020-09-12T21:48:43.6530000Z,2020-09-12T22:00:00.0000000Z,2020-09-12T21:45:00.0000000Z,26,1.5605
1110021.0,1112556.0,1110020.0,1112184.0,2020-09-12T22:14:14.1080000Z,2020-09-12T22:00:03.7510000Z,2020-09-12T22:15:00.0000000Z,2020-09-12T22:00:00.0000000Z,39,0.8576
1109081.0,1110593.0,1108178.0,1110000.0,2020-09-12T22:29:01.7110000Z,2020-09-12T22:15:02.4430000Z,2020-09-12T22:30:00.0000000Z,2020-09-12T22:15:00.0000000Z,45,3.1048
1109500.0,1109500.0,1108305.0,1108373.0,2020-09-12T22:43:54.6980000Z,2020-09-12T22:30:00.7210000Z,2020-09-12T22:45:00.0000000Z,2020-09-12T22:30:00.0000000Z,34,1.2283
1110280.0,1110859.0,1109500.0,1109500.0,2020-09-12T22:59:32.3150000Z,2020-09-12T22:46:02.0140000Z,2020-09-12T23:00:00.0000000Z,2020-09-12T22:45:00.0000000Z,69,2.501
1109811.0,1110867.0,1108846.0,1110281.0,2020-09-12T23:13:29.6610000Z,2020-09-12T23:00:03.7250000Z,2020-09-12T23:15:00.0000000Z,2020-09-12T23:00:00.0000000Z,51,3.186
1108484.0,1110237.0,1108483.0,1109728.0,2020-09-12T23:29:57.0460000Z,2020-09-12T23:15:05.5720000Z,2020-09-12T23:30:00.0000000Z,2020-09-12T23:15:00.0000000Z,56,2.3488
1108718.0,1110000.0,1108470.0,1108484.0,2020-09-12T23:42:39.3340000Z,2020-09-12T23:30:00.5400000Z,2020-09-12T23:45:00.0000000Z,2020-09-12T23:30:00.0000000Z,43,0.7774
1111170.0,1111406.0,1109269.0,1109269.0,2020-09-12T23:59:08.4760000Z,2020-09-12T23:46:43.9920000Z,2020-09-13T00:00:00.0000000Z,2020-09-12T23:45:00.0000000Z,49,2.2923
1110962.0,1111170.0,1110962.0,1111170.0,2020-09-13T00:00:51.6730000Z,2020-09-13T00:00:03.6610000Z,2020-09-13T00:15:00.0000000Z,2020-09-13T00:00:00.0000000Z,4,0.0589
