Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1099208.0,1099954.0,1097400.0,1097995.0,2020-09-23T06:44:52.7960000Z,2020-09-23T06:30:15.9480000Z,2020-09-23T06:45:00.0000000Z,2020-09-23T06:30:00.0000000Z,150,4.8644
1099076.0,1100215.0,1098480.0,1099145.0,2020-09-23T06:59:54.2780000Z,2020-09-23T06:45:00.7050000Z,2020-09-23T07:00:00.0000000Z,2020-09-23T06:45:00.0000000Z,162,13.008
1097082.0,1099145.0,1096397.0,1099076.0,2020-09-23T07:14:35.0780000Z,2020-09-23T07:00:00.4600000Z,2020-09-23T07:15:00.0000000Z,2020-09-23T07:00:00.0000000Z,170,8.3704
1093500.0,1097309.0,1093000.0,1097017.0,2020-09-23T07:29:52.9890000Z,2020-09-23T07:15:16.9750000Z,2020-09-23T07:30:00.0000000Z,2020-09-23T07:15:00.0000000Z,280,13.6675
1095289.0,1095300.0,1093000.0,1093500.0,2020-09-23T07:44:35.0090000Z,2020-09-23T07:30:02.4610000Z,2020-09-23T07:45:00.0000000Z,2020-09-23T07:30:00.0000000Z,246,12.1102
1096748.0,1097304.0,1094655.0,1095290.0,2020-09-23T07:59:53.9160000Z,2020-09-23T07:45:11.2390000Z,2020-09-23T08:00:00.0000000Z,2020-09-23T07:45:00.0000000Z,170,9.5784
1095601.0,1097479.0,1095545.0,1096744.0,2020-09-23T08:14:19.4250000Z,2020-09-23T08:00:03.0490000Z,2020-09-23T08:15:00.0000000Z,2020-09-23T08:00:00.0000000Z,134,5.9663
1099601.0,1099691.0,1095601.0,1095601.0,2020-09-23T08:29:54.0060000Z,2020-09-23T08:15:13.8560000Z,2020-09-23T08:30:00.0000000Z,2020-09-23T08:15:00.0000000Z,173,3.4856
1099689.0,1100684.0,1099601.0,1099601.0,2020-09-23T08:44:50.1170000Z,2020-09-23T08:30:02.9630000Z,2020-09-23T08:45:00.0000000Z,2020-09-23T08:30:00.0000000Z,112,3.955
1100662.0,1101000.0,1099003.0,1099690.0,2020-09-23T08:59:53.9240000Z,2020-09-23T08:45:02.8470000Z,2020-09-23T09:00:00.0000000Z,2020-09-23T08:45:00.0000000Z,200,14.2043
1101295.0,1102999.0,1099693.0,1100662.0,2020-09-23T09:14:59.9980000Z,2020-09-23T09:00:02.1250000Z,2020-09-23T09:15:00.0000000Z,2020-09-23T09:00:00.0000000Z,319,12.8577
1100102.0,1101971.0,1099926.0,1101293.0,2020-09-23T09:29:57.4370000Z,2020-09-23T09:15:04.2510000Z,2020-09-23T09:30:00.0000000Z,2020-09-23T09:15:00.0000000Z,170,3.4096
1100204.0,1100899.0,1099069.0,1100102.0,2020-09-23T09:44:58.9350000Z,2020-09-23T09:30:00.9680000Z,2020-09-23T09:45:00.0000000Z,2020-09-23T09:30:00.0000000Z,205,8.2119
1103327.0,1103520.0,1100223.0,1100223.0,2020-09-23T09:59:55.0910000Z,2020-09-23T09:45:08.9890000Z,2020-09-23T10:00:00.0000000Z,2020-09-23T09:45:00.0000000Z,184,7.1458
1102492.0,1103507.0,1102492.0,1103338.0,2020-09-23T10:14:54.2490000Z,2020-09-23T10:00:00.9110000Z,2020-09-23T10:15:00.0000000Z,2020-09-23T10:00:00.0000000Z,158,5.8055
1101927.0,1102493.0,1101344.0,1102492.0,2020-09-23T10:29:53.2720000Z,2020-09-23T10:15:03.4670000Z,2020-09-23T10:30:00.0000000Z,2020-09-23T10:15:00.0000000Z,180,8.3387
1101970.0,1103466.0,1101941.0,1101941.0,2020-09-23T10:44:48.2630000Z,2020-09-23T10:30:03.4020000Z,2020-09-23T10:45:00.0000000Z,2020-09-23T10:30:00.0000000Z,160,4.4039
1104060.0,1104139.0,1101970.0,1101972.0,2020-09-23T10:59:18.0080000Z,2020-09-23T10:45:05.1400000Z,2020-09-23T11:00:00.0000000Z,2020-09-23T10:45:00.0000000Z,125,4.9554
1104073.0,1105561.0,1103685.0,1104060.0,2020-09-23T11:14:51.1220000Z,2020-09-23T11:00:03.8200000Z,2020-09-23T11:15:00.0000000Z,2020-09-23T11:00:00.0000000Z,180,7.0058
1102714.0,1104001.0,1102689.0,1104001.0,2020-09-23T11:29:20.3210000Z,2020-09-23T11:15:10.2730000Z,2020-09-23T11:30:00.0000000Z,2020-09-23T11:15:00.0000000Z,133,8.621
1103462.0,1103462.0,1102714.0,1102715.0,2020-09-23T11:44:03.1740000Z,2020-09-23T11:30:53.4880000Z,2020-09-23T11:45:00.0000000Z,2020-09-23T11:30:00.0000000Z,64,3.4121
1104053.0,1104707.0,1103462.0,1103462.0,2020-09-23T11:59:58.6980000Z,2020-09-23T11:45:02.8250000Z,2020-09-23T12:00:00.0000000Z,2020-09-23T11:45:00.0000000Z,153,8.9749
1104280.0,1104353.0,1103042.0,1104054.0,2020-09-23T12:14:57.2450000Z,2020-09-23T12:00:03.8940000Z,2020-09-23T12:15:00.0000000Z,2020-09-23T12:00:00.0000000Z,93,8.6292
1105959.0,1106270.0,1104107.0,1104279.0,2020-09-23T12:29:56.3550000Z,2020-09-23T12:16:30.4170000Z,2020-09-23T12:30:00.0000000Z,2020-09-23T12:15:00.0000000Z,113,7.0206
1108009.0,1108010.0,1106021.0,1106021.0,2020-09-23T12:44:40.3330000Z,2020-09-23T12:30:06.3530000Z,2020-09-23T12:45:00.0000000Z,2020-09-23T12:30:00.0000000Z,141,9.9705
1107787.0,1108100.0,1106825.0,1108010.0,2020-09-23T12:59:44.3300000Z,2020-09-23T12:45:01.8770000Z,2020-09-23T13:00:00.0000000Z,2020-09-23T12:45:00.0000000Z,132,4.6079
1107001.0,1108100.0,1107001.0,1107788.0,2020-09-23T13:13:26.7110000Z,2020-09-23T13:00:03.9720000Z,2020-09-23T13:15:00.0000000Z,2020-09-23T13:00:00.0000000Z,57,1.6114
1108199.0,1108200.0,1107002.0,1107002.0,2020-09-23T13:29:01.7550000Z,2020-09-23T13:15:10.8340000Z,2020-09-23T13:30:00.0000000Z,2020-09-23T13:15:00.0000000Z,61,2.7068
1108852.0,1109000.0,1108200.0,1108200.0,2020-09-23T13:44:56.6400000Z,2020-09-23T13:30:02.7420000Z,2020-09-23T13:45:00.0000000Z,2020-09-23T13:30:00.0000000Z,87,5.644
1107000.0,1108995.0,1106890.0,1108878.0,2020-09-23T13:59:29.5780000Z,2020-09-23T13:45:39.6530000Z,2020-09-23T14:00:00.0000000Z,2020-09-23T13:45:00.0000000Z,104,6.2095
1104647.0,1107003.0,1104300.0,1106904.0,2020-09-23T14:14:27.0740000Z,2020-09-23T14:00:02.9190000Z,2020-09-23T14:15:00.0000000Z,2020-09-23T14:00:00.0000000Z,81,2.1099
1104907.0,1104907.0,1103308.0,1104341.0,2020-09-23T14:28:17.2550000Z,2020-09-23T14:15:37.7280000Z,2020-09-23T14:30:00.0000000Z,2020-09-23T14:15:00.0000000Z,76,1.4914
1106592.0,1107321.0,1104035.0,1104907.0,2020-09-23T14:44:40.2770000Z,2020-09-23T14:31:32.6720000Z,2020-09-23T14:45:00.0000000Z,2020-09-23T14:30:00.0000000Z,73,4.8942
1105002.0,1107001.0,1105002.0,1107001.0,2020-09-23T14:58:44.2620000Z,2020-09-23T14:45:06.4700000Z,2020-09-23T15:00:00.0000000Z,2020-09-23T14:45:00.0000000Z,53,1.0091
1105938.0,1106048.0,1105002.0,1105003.0,2020-09-23T15:14:52.0500000Z,2020-09-23T15:00:03.8270000Z,2020-09-23T15:15:00.0000000Z,2020-09-23T15:00:00.0000000Z,45,0.9512
1104925.0,1106029.0,1104925.0,1105655.0,2020-09-23T15:29:58.5460000Z,2020-09-23T15:15:26.1180000Z,2020-09-23T15:30:00.0000000Z,2020-09-23T15:15:00.0000000Z,33,1.4769
1104081.0,1104632.0,1103922.0,1104505.0,2020-09-23T15:41:42.5060000Z,2020-09-23T15:30:09.5730000Z,2020-09-23T15:45:00.0000000Z,2020-09-23T15:30:00.0000000Z,22,0.6002
1103476.0,1104082.0,1103365.0,1104082.0,2020-09-23T15:59:13.1260000Z,2020-09-23T15:46:32.6300000Z,2020-09-23T16:00:00.0000000Z,2020-09-23T15:45:00.0000000Z,26,0.8065
1103997.0,1104724.0,1103130.0,1103328.0,2020-09-23T16:14:02.5620000Z,2020-09-23T16:00:03.6760000Z,2020-09-23T16:15:00.0000000Z,2020-09-23T16:00:00.0000000Z,56,2.8554
1103507.0,1103951.0,1103505.0,1103951.0,2020-09-23T16:28:34.5010000Z,2020-09-23T16:15:44.2280000Z,2020-09-23T16:30:00.0000000Z,2020-09-23T16:15:00.0000000Z,11,0.483
1106999.0,1107000.0,1103507.0,1103507.0,2020-09-23T16:43:38.3260000Z,2020-09-23T16:31:11.8580000Z,2020-09-23T16:45:00.0000000Z,2020-09-23T16:30:00.0000000Z,54,1.748
1106745.0,1107000.0,1106024.0,1107000.0,2020-09-23T16:58:17.5590000Z,2020-09-23T16:46:52.0880000Z,2020-09-23T17:00:00.0000000Z,2020-09-23T16:45:00.0000000Z,17,1.497
1106935.0,1106999.0,1106935.0,1106999.0,2020-09-23T17:13:58.7110000Z,2020-09-23T17:00:03.4470000Z,2020-09-23T17:15:00.0000000Z,2020-09-23T17:00:00.0000000Z,16,0.9372
1106058.0,1106745.0,1105958.0,1106745.0,2020-09-23T17:26:36.1290000Z,2020-09-23T17:15:09.8990000Z,2020-09-23T17:30:00.0000000Z,2020-09-23T17:15:00.0000000Z,11,0.1351
1105259.0,1106548.0,1105259.0,1106058.0,2020-09-23T17:44:51.1140000Z,2020-09-23T17:30:02.0320000Z,2020-09-23T17:45:00.0000000Z,2020-09-23T17:30:00.0000000Z,21,0.5959
1104001.0,1105259.0,1103697.0,1105259.0,2020-09-23T17:59:59.5600000Z,2020-09-23T17:45:01.1840000Z,2020-09-23T18:00:00.0000000Z,2020-09-23T17:45:00.0000000Z,24,1.1164
1103691.0,1103996.0,1103331.0,1103996.0,2020-09-23T18:14:59.9530000Z,2020-09-23T18:00:03.2210000Z,2020-09-23T18:15:00.0000000Z,2020-09-23T18:00:00.0000000Z,10,0.2737
1101364.0,1103692.0,1101332.0,1103692.0,2020-09-23T18:29:56.4510000Z,2020-09-23T18:15:01.4370000Z,2020-09-23T18:30:00.0000000Z,2020-09-23T18:15:00.0000000Z,66,1.6598
1101000.0,1101481.0,1101000.0,1101481.0,2020-09-23T18:44:08.7580000Z,2020-09-23T18:30:05.0200000Z,2020-09-23T18:45:00.0000000Z,2020-09-23T18:30:00.0000000Z,13,1.0933
1100149.0,1101000.0,1100148.0,1101000.0,2020-09-23T18:58:46.7600000Z,2020-09-23T18:54:15.9600000Z,2020-09-23T19:00:00.0000000Z,2020-09-23T18:45:00.0000000Z,11,0.9665
1091985.0,1100149.0,1086054.0,1100149.0,2020-09-23T19:14:59.7480000Z,2020-09-23T19:00:03.7940000Z,2020-09-23T19:15:00.0000000Z,2020-09-23T19:00:00.0000000Z,716,43.8973
1090647.0,1091982.0,1088098.0,1091982.0,2020-09-23T19:29:55.1280000Z,2020-09-23T19:15:00.8520000Z,2020-09-23T19:30:00.0000000Z,2020-09-23T19:15:00.0000000Z,188,7.0638
1090195.0,1090601.0,1088294.0,1090425.0,2020-09-23T19:44:57.3760000Z,2020-09-23T19:30:03.7070000Z,2020-09-23T19:45:00.0000000Z,2020-09-23T19:30:00.0000000Z,115,6.8575
1087099.0,1090195.0,1086499.0,1090195.0,2020-09-23T19:58:28.7520000Z,2020-09-23T19:45:05.0590000Z,2020-09-23T20:00:00.0000000Z,2020-09-23T19:45:00.0000000Z,122,2.383
1088800.0,1089646.0,1087098.0,1087099.0,2020-09-23T20:14:22.4760000Z,2020-09-23T20:00:02.9340000Z,2020-09-23T20:15:00.0000000Z,2020-09-23T20:00:00.0000000Z,83,3.1997
1087465.0,1089647.0,1086053.0,1088944.0,2020-09-23T20:29:43.3780000Z,2020-09-23T20:15:38.3450000Z,2020-09-23T20:30:00.0000000Z,2020-09-23T20:15:00.0000000Z,138,4.4425
1080346.0,1087464.0,1080346.0,1087464.0,2020-09-23T20:44:43.3180000Z,2020-09-23T20:30:21.5040000Z,2020-09-23T20:45:00.0000000Z,2020-09-23T20:30:00.0000000Z,373,21.2469
1079868.0,1080333.0,1072111.0,1080237.0,2020-09-23T20:59:49.4990000Z,2020-09-23T20:45:00.3840000Z,2020-09-23T21:00:00.0000000Z,2020-09-23T20:45:00.0000000Z,659,28.1486
1083500.0,1086545.0,1079873.0,1079873.0,2020-09-23T21:13:54.2420000Z,2020-09-23T21:00:02.2400000Z,2020-09-23T21:15:00.0000000Z,2020-09-23T21:00:00.0000000Z,316,6.1188
1079357.0,1083500.0,1078991.0,1083500.0,2020-09-23T21:29:36.5910000Z,2020-09-23T21:15:15.0760000Z,2020-09-23T21:30:00.0000000Z,2020-09-23T21:15:00.0000000Z,210,6.0374
1081563.0,1083645.0,1078218.0,1079647.0,2020-09-23T21:43:40.0930000Z,2020-09-23T21:30:26.1610000Z,2020-09-23T21:45:00.0000000Z,2020-09-23T21:30:00.0000000Z,225,5.8644
1083200.0,1084648.0,1081318.0,1081318.0,2020-09-23T21:59:39.3520000Z,2020-09-23T21:45:29.4960000Z,2020-09-23T22:00:00.0000000Z,2020-09-23T21:45:00.0000000Z,83,1.2597
1086064.0,1087732.0,1082981.0,1083201.0,2020-09-23T22:14:53.1990000Z,2020-09-23T22:00:03.1440000Z,2020-09-23T22:15:00.0000000Z,2020-09-23T22:00:00.0000000Z,212,6.8191
1084746.0,1086064.0,1084000.0,1086054.0,2020-09-23T22:29:33.1410000Z,2020-09-23T22:15:03.8040000Z,2020-09-23T22:30:00.0000000Z,2020-09-23T22:15:00.0000000Z,139,3.6319
1082551.0,1084970.0,1082551.0,1084763.0,2020-09-23T22:44:50.1620000Z,2020-09-23T22:30:01.3310000Z,2020-09-23T22:45:00.0000000Z,2020-09-23T22:30:00.0000000Z,74,2.5987
1084110.0,1085147.0,1082098.0,1082098.0,2020-09-23T22:58:26.8300000Z,2020-09-23T22:45:00.5010000Z,2020-09-23T23:00:00.0000000Z,2020-09-23T22:45:00.0000000Z,121,8.093
1082573.0,1084111.0,1081836.0,1084111.0,2020-09-23T23:14:22.8900000Z,2020-09-23T23:00:03.8300000Z,2020-09-23T23:15:00.0000000Z,2020-09-23T23:00:00.0000000Z,111,4.6812
1079600.0,1082382.0,1079600.0,1082382.0,2020-09-23T23:29:58.5980000Z,2020-09-23T23:15:16.0270000Z,2020-09-23T23:30:00.0000000Z,2020-09-23T23:15:00.0000000Z,166,6.0036
1081437.0,1081437.0,1078001.0,1079600.0,2020-09-23T23:44:55.8890000Z,2020-09-23T23:30:00.4160000Z,2020-09-23T23:45:00.0000000Z,2020-09-23T23:30:00.0000000Z,206,11.134
1079901.0,1082283.0,1079890.0,1081414.0,2020-09-23T23:59:58.6420000Z,2020-09-23T23:45:05.2340000Z,2020-09-24T00:00:00.0000000Z,2020-09-23T23:45:00.0000000Z,109,6.2084
1080360.0,1080360.0,1079901.0,1079901.0,2020-09-24T00:00:49.7440000Z,2020-09-24T00:00:03.6170000Z,2020-09-24T00:15:00.0000000Z,2020-09-24T00:00:00.0000000Z,7,0.2218
