Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1221440.0,1221441.0,1219572.0,1219572.0,2020-08-29T09:44:22.7980000Z,2020-08-29T09:30:02.5730000Z,2020-08-29T09:45:00.0000000Z,2020-08-29T09:30:00.0000000Z,52,2.7674
1221610.0,1221650.0,1221439.0,1221439.0,2020-08-29T09:59:50.3320000Z,2020-08-29T09:45:02.2980000Z,2020-08-29T10:00:00.0000000Z,2020-08-29T09:45:00.0000000Z,114,7.0257
1220699.0,1221609.0,1220699.0,1221559.0,2020-08-29T10:14:54.7750000Z,2020-08-29T10:00:02.3120000Z,2020-08-29T10:15:00.0000000Z,2020-08-29T10:00:00.0000000Z,54,3.1065
1220001.0,1220699.0,1220000.0,1220699.0,2020-08-29T10:28:34.6990000Z,2020-08-29T10:15:02.0850000Z,2020-08-29T10:30:00.0000000Z,2020-08-29T10:15:00.0000000Z,54,5.1789
1216036.0,1220001.0,1216036.0,1220000.0,2020-08-29T10:44:46.1600000Z,2020-08-29T10:30:03.0650000Z,2020-08-29T10:45:00.0000000Z,2020-08-29T10:30:00.0000000Z,157,13.4608
1212700.0,1216010.0,1210812.0,1216010.0,2020-08-29T10:59:56.4670000Z,2020-08-29T10:45:01.8900000Z,2020-08-29T11:00:00.0000000Z,2020-08-29T10:45:00.0000000Z,213,11.7808
1212000.0,1213957.0,1212000.0,1212700.0,2020-08-29T11:14:34.3850000Z,2020-08-29T11:00:00.2710000Z,2020-08-29T11:15:00.0000000Z,2020-08-29T11:00:00.0000000Z,154,8.994
1212463.0,1214139.0,1209358.0,1212000.0,2020-08-29T11:28:18.7810000Z,2020-08-29T11:15:02.6070000Z,2020-08-29T11:30:00.0000000Z,2020-08-29T11:15:00.0000000Z,137,11.8706
1213300.0,1213823.0,1212053.0,1212462.0,2020-08-29T11:44:56.4100000Z,2020-08-29T11:30:02.6160000Z,2020-08-29T11:45:00.0000000Z,2020-08-29T11:30:00.0000000Z,128,9.1347
1212012.0,1213301.0,1212012.0,1213300.0,2020-08-29T11:59:54.1030000Z,2020-08-29T11:45:00.2160000Z,2020-08-29T12:00:00.0000000Z,2020-08-29T11:45:00.0000000Z,73,4.9504
1213500.0,1214999.0,1211650.0,1212000.0,2020-08-29T12:14:58.8360000Z,2020-08-29T12:00:00.8900000Z,2020-08-29T12:15:00.0000000Z,2020-08-29T12:00:00.0000000Z,221,19.0772
1213501.0,1214507.0,1213499.0,1213499.0,2020-08-29T12:29:59.9050000Z,2020-08-29T12:15:02.4230000Z,2020-08-29T12:30:00.0000000Z,2020-08-29T12:15:00.0000000Z,75,3.7392
1212047.0,1213999.0,1211518.0,1213500.0,2020-08-29T12:44:04.1560000Z,2020-08-29T12:30:02.5430000Z,2020-08-29T12:45:00.0000000Z,2020-08-29T12:30:00.0000000Z,83,6.704
1211600.0,1211647.0,1211512.0,1211646.0,2020-08-29T12:59:42.7020000Z,2020-08-29T12:45:02.2970000Z,2020-08-29T13:00:00.0000000Z,2020-08-29T12:45:00.0000000Z,58,6.1851
1212525.0,1212525.0,1211647.0,1212000.0,2020-08-29T13:14:29.3200000Z,2020-08-29T13:00:00.1830000Z,2020-08-29T13:15:00.0000000Z,2020-08-29T13:00:00.0000000Z,50,3.7032
1212525.0,1212525.0,1212524.0,1212524.0,2020-08-29T13:27:24.4770000Z,2020-08-29T13:15:02.3300000Z,2020-08-29T13:30:00.0000000Z,2020-08-29T13:15:00.0000000Z,16,1.0049
1212520.0,1212701.0,1212520.0,1212524.0,2020-08-29T13:44:28.7430000Z,2020-08-29T13:30:02.3120000Z,2020-08-29T13:45:00.0000000Z,2020-08-29T13:30:00.0000000Z,111,14.3718
1210941.0,1212521.0,1210941.0,1212520.0,2020-08-29T13:59:28.3190000Z,2020-08-29T13:45:01.1440000Z,2020-08-29T14:00:00.0000000Z,2020-08-29T13:45:00.0000000Z,94,6.7204
1211881.0,1212447.0,1210939.0,1210939.0,2020-08-29T14:14:15.1170000Z,2020-08-29T14:00:02.2520000Z,2020-08-29T14:15:00.0000000Z,2020-08-29T14:00:00.0000000Z,66,5.5652
1212525.0,1212525.0,1211515.0,1211881.0,2020-08-29T14:29:05.2910000Z,2020-08-29T14:15:42.5750000Z,2020-08-29T14:30:00.0000000Z,2020-08-29T14:15:00.0000000Z,52,3.6125
1213996.0,1214802.0,1212526.0,1212526.0,2020-08-29T14:44:47.4350000Z,2020-08-29T14:30:14.6430000Z,2020-08-29T14:45:00.0000000Z,2020-08-29T14:30:00.0000000Z,42,2.3549
1215756.0,1215756.0,1213978.0,1213992.0,2020-08-29T14:59:02.7680000Z,2020-08-29T14:45:00.1480000Z,2020-08-29T15:00:00.0000000Z,2020-08-29T14:45:00.0000000Z,48,3.2055
1215083.0,1216000.0,1215001.0,1215999.0,2020-08-29T15:14:57.5180000Z,2020-08-29T15:00:04.0070000Z,2020-08-29T15:15:00.0000000Z,2020-08-29T15:00:00.0000000Z,62,1.6879
1217366.0,1217901.0,1214070.0,1215001.0,2020-08-29T15:29:59.5730000Z,2020-08-29T15:15:09.7930000Z,2020-08-29T15:30:00.0000000Z,2020-08-29T15:15:00.0000000Z,110,6.4776
1216449.0,1217636.0,1215860.0,1216938.0,2020-08-29T15:43:52.8500000Z,2020-08-29T15:30:56.7850000Z,2020-08-29T15:45:00.0000000Z,2020-08-29T15:30:00.0000000Z,26,2.5608
1216534.0,1216604.0,1215333.0,1216338.0,2020-08-29T15:59:40.5640000Z,2020-08-29T15:45:13.6900000Z,2020-08-29T16:00:00.0000000Z,2020-08-29T15:45:00.0000000Z,40,1.5319
1214390.0,1216988.0,1214390.0,1216604.0,2020-08-29T16:13:35.8290000Z,2020-08-29T16:00:04.1600000Z,2020-08-29T16:15:00.0000000Z,2020-08-29T16:00:00.0000000Z,62,4.9754
1216200.0,1216340.0,1214988.0,1214988.0,2020-08-29T16:29:31.2140000Z,2020-08-29T16:15:11.8790000Z,2020-08-29T16:30:00.0000000Z,2020-08-29T16:15:00.0000000Z,35,1.6743
1216341.0,1216341.0,1216200.0,1216200.0,2020-08-29T16:43:07.6880000Z,2020-08-29T16:31:25.1210000Z,2020-08-29T16:45:00.0000000Z,2020-08-29T16:30:00.0000000Z,18,0.5329
1216938.0,1217545.0,1216341.0,1216341.0,2020-08-29T16:59:38.5580000Z,2020-08-29T16:45:04.5710000Z,2020-08-29T17:00:00.0000000Z,2020-08-29T16:45:00.0000000Z,49,2.7625
1216772.0,1217027.0,1215903.0,1216938.0,2020-08-29T17:14:44.8140000Z,2020-08-29T17:00:03.8030000Z,2020-08-29T17:15:00.0000000Z,2020-08-29T17:00:00.0000000Z,26,0.8509
1218000.0,1218000.0,1216858.0,1216858.0,2020-08-29T17:25:50.7080000Z,2020-08-29T17:15:30.5070000Z,2020-08-29T17:30:00.0000000Z,2020-08-29T17:15:00.0000000Z,15,4.0943
1218250.0,1218939.0,1218122.0,1218939.0,2020-08-29T17:41:38.2720000Z,2020-08-29T17:30:05.7750000Z,2020-08-29T17:45:00.0000000Z,2020-08-29T17:30:00.0000000Z,33,1.1851
1217750.0,1218481.0,1217555.0,1218481.0,2020-08-29T17:59:13.6070000Z,2020-08-29T17:49:16.2800000Z,2020-08-29T18:00:00.0000000Z,2020-08-29T17:45:00.0000000Z,29,1.1452
1219000.0,1219000.0,1217751.0,1217751.0,2020-08-29T18:13:47.4630000Z,2020-08-29T18:00:00.5970000Z,2020-08-29T18:15:00.0000000Z,2020-08-29T18:00:00.0000000Z,21,0.5344
1218876.0,1218999.0,1218379.0,1218725.0,2020-08-29T18:29:28.6310000Z,2020-08-29T18:15:56.2080000Z,2020-08-29T18:30:00.0000000Z,2020-08-29T18:15:00.0000000Z,23,0.6094
1218999.0,1219000.0,1218812.0,1219000.0,2020-08-29T18:43:50.5800000Z,2020-08-29T18:32:25.6380000Z,2020-08-29T18:45:00.0000000Z,2020-08-29T18:30:00.0000000Z,71,6.5794
1218651.0,1219000.0,1218651.0,1219000.0,2020-08-29T18:52:38.4270000Z,2020-08-29T18:45:04.7310000Z,2020-08-29T19:00:00.0000000Z,2020-08-29T18:45:00.0000000Z,19,4.6943
1218414.0,1218999.0,1217920.0,1218555.0,2020-08-29T19:13:54.8650000Z,2020-08-29T19:00:00.5630000Z,2020-08-29T19:15:00.0000000Z,2020-08-29T19:00:00.0000000Z,27,1.1171
1218999.0,1219000.0,1218999.0,1219000.0,2020-08-29T19:22:55.3410000Z,2020-08-29T19:16:10.5750000Z,2020-08-29T19:30:00.0000000Z,2020-08-29T19:15:00.0000000Z,3,0.0401
1219998.0,1219998.0,1219000.0,1219000.0,2020-08-29T19:40:11.1580000Z,2020-08-29T19:32:03.8010000Z,2020-08-29T19:45:00.0000000Z,2020-08-29T19:30:00.0000000Z,15,1.6814
1218141.0,1219802.0,1217920.0,1219802.0,2020-08-29T19:52:23.7050000Z,2020-08-29T19:45:52.6890000Z,2020-08-29T20:00:00.0000000Z,2020-08-29T19:45:00.0000000Z,29,2.0163
1217301.0,1218905.0,1217301.0,1218905.0,2020-08-29T20:13:38.1540000Z,2020-08-29T20:00:03.8990000Z,2020-08-29T20:15:00.0000000Z,2020-08-29T20:00:00.0000000Z,15,0.4689
1218579.0,1218579.0,1217539.0,1217539.0,2020-08-29T20:28:38.8650000Z,2020-08-29T20:21:57.4130000Z,2020-08-29T20:30:00.0000000Z,2020-08-29T20:15:00.0000000Z,5,0.0909
1216578.0,1218599.0,1216520.0,1218570.0,2020-08-29T20:44:10.6270000Z,2020-08-29T20:30:09.6290000Z,2020-08-29T20:45:00.0000000Z,2020-08-29T20:30:00.0000000Z,30,0.4916
1217481.0,1217535.0,1216856.0,1216856.0,2020-08-29T20:53:27.3380000Z,2020-08-29T20:45:39.4830000Z,2020-08-29T21:00:00.0000000Z,2020-08-29T20:45:00.0000000Z,25,1.4605
1215689.0,1217330.0,1215566.0,1217330.0,2020-08-29T21:12:36.4240000Z,2020-08-29T21:00:04.2630000Z,2020-08-29T21:15:00.0000000Z,2020-08-29T21:00:00.0000000Z,30,0.9984
1216000.0,1216475.0,1215844.0,1216352.0,2020-08-29T21:28:25.4320000Z,2020-08-29T21:15:44.7750000Z,2020-08-29T21:30:00.0000000Z,2020-08-29T21:15:00.0000000Z,16,0.3134
1215999.0,1216000.0,1215999.0,1216000.0,2020-08-29T21:44:52.3790000Z,2020-08-29T21:34:17.2310000Z,2020-08-29T21:45:00.0000000Z,2020-08-29T21:30:00.0000000Z,7,0.1837
1216373.0,1216998.0,1216000.0,1216000.0,2020-08-29T21:59:57.1650000Z,2020-08-29T21:45:04.7670000Z,2020-08-29T22:00:00.0000000Z,2020-08-29T21:45:00.0000000Z,48,4.2534
1216502.0,1216502.0,1215482.0,1216501.0,2020-08-29T22:12:15.2610000Z,2020-08-29T22:00:01.1460000Z,2020-08-29T22:15:00.0000000Z,2020-08-29T22:00:00.0000000Z,21,0.9647
1216773.0,1216912.0,1216500.0,1216502.0,2020-08-29T22:29:33.5240000Z,2020-08-29T22:15:00.7890000Z,2020-08-29T22:30:00.0000000Z,2020-08-29T22:15:00.0000000Z,26,1.623
1215872.0,1216821.0,1215872.0,1216821.0,2020-08-29T22:41:50.1200000Z,2020-08-29T22:31:44.8920000Z,2020-08-29T22:45:00.0000000Z,2020-08-29T22:30:00.0000000Z,15,0.2221
1214527.0,1216093.0,1214007.0,1216057.0,2020-08-29T22:59:24.7160000Z,2020-08-29T22:48:24.5110000Z,2020-08-29T23:00:00.0000000Z,2020-08-29T22:45:00.0000000Z,40,2.1508
1215622.0,1215622.0,1214001.0,1214329.0,2020-08-29T23:14:58.8590000Z,2020-08-29T23:00:00.8300000Z,2020-08-29T23:15:00.0000000Z,2020-08-29T23:00:00.0000000Z,30,1.021
1215984.0,1216000.0,1215755.0,1215755.0,2020-08-29T23:29:55.4060000Z,2020-08-29T23:15:38.6290000Z,2020-08-29T23:30:00.0000000Z,2020-08-29T23:15:00.0000000Z,32,1.8109
1215082.0,1215983.0,1214587.0,1215983.0,2020-08-29T23:41:08.3600000Z,2020-08-29T23:30:16.6820000Z,2020-08-29T23:45:00.0000000Z,2020-08-29T23:30:00.0000000Z,28,2.8293
1213707.0,1215458.0,1212500.0,1214294.0,2020-08-29T23:59:00.1870000Z,2020-08-29T23:45:06.0180000Z,2020-08-30T00:00:00.0000000Z,2020-08-29T23:45:00.0000000Z,91,6.3628
1212693.0,1213381.0,1212388.0,1213381.0,2020-08-30T00:00:51.9570000Z,2020-08-30T00:00:03.1620000Z,2020-08-30T00:15:00.0000000Z,2020-08-30T00:00:00.0000000Z,7,0.1274
