Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1190002.0,1190002.0,1189658.0,1189659.0,2020-08-05T04:14:28.8690000Z,2020-08-05T04:00:02.6320000Z,2020-08-05T04:15:00.0000000Z,2020-08-05T04:00:00.0000000Z,162,7.5093
1189090.0,1190328.0,1188800.0,1190070.0,2020-08-05T04:28:55.7730000Z,2020-08-05T04:15:19.8760000Z,2020-08-05T04:30:00.0000000Z,2020-08-05T04:15:00.0000000Z,241,5.9368
1191800.0,1191849.0,1189495.0,1189495.0,2020-08-05T04:43:59.7380000Z,2020-08-05T04:30:09.3640000Z,2020-08-05T04:45:00.0000000Z,2020-08-05T04:30:00.0000000Z,130,4.6062
1190284.0,1191799.0,1190072.0,1191602.0,2020-08-05T04:59:38.6940000Z,2020-08-05T04:45:04.5720000Z,2020-08-05T05:00:00.0000000Z,2020-08-05T04:45:00.0000000Z,116,7.0147
1190999.0,1191100.0,1190535.0,1190536.0,2020-08-05T05:14:48.6910000Z,2020-08-05T05:00:00.9490000Z,2020-08-05T05:15:00.0000000Z,2020-08-05T05:00:00.0000000Z,110,9.9367
1190000.0,1190999.0,1190000.0,1190999.0,2020-08-05T05:29:38.9860000Z,2020-08-05T05:15:26.6620000Z,2020-08-05T05:30:00.0000000Z,2020-08-05T05:15:00.0000000Z,115,5.0107
1190899.0,1190899.0,1189332.0,1190001.0,2020-08-05T05:44:53.5200000Z,2020-08-05T05:30:02.5640000Z,2020-08-05T05:45:00.0000000Z,2020-08-05T05:30:00.0000000Z,78,2.8314
1197198.0,1197198.0,1190898.0,1190899.0,2020-08-05T05:59:59.5060000Z,2020-08-05T05:45:05.2090000Z,2020-08-05T06:00:00.0000000Z,2020-08-05T05:45:00.0000000Z,355,20.8706
1199007.0,1199905.0,1197197.0,1197197.0,2020-08-05T06:14:43.1740000Z,2020-08-05T06:00:00.8370000Z,2020-08-05T06:15:00.0000000Z,2020-08-05T06:00:00.0000000Z,314,24.0841
1197198.0,1199940.0,1197198.0,1199007.0,2020-08-05T06:29:58.6970000Z,2020-08-05T06:15:02.0290000Z,2020-08-05T06:30:00.0000000Z,2020-08-05T06:15:00.0000000Z,213,15.469
1196400.0,1198400.0,1196400.0,1197198.0,2020-08-05T06:44:45.0150000Z,2020-08-05T06:30:06.3690000Z,2020-08-05T06:45:00.0000000Z,2020-08-05T06:30:00.0000000Z,120,7.0169
1194817.0,1196448.0,1194200.0,1196000.0,2020-08-05T06:59:41.7110000Z,2020-08-05T06:45:03.3140000Z,2020-08-05T07:00:00.0000000Z,2020-08-05T06:45:00.0000000Z,114,7.7646
1198034.0,1198034.0,1194200.0,1194400.0,2020-08-05T07:14:46.3970000Z,2020-08-05T07:00:03.8510000Z,2020-08-05T07:15:00.0000000Z,2020-08-05T07:00:00.0000000Z,158,10.4065
1198187.0,1199435.0,1197687.0,1198400.0,2020-08-05T07:29:31.1750000Z,2020-08-05T07:15:02.8000000Z,2020-08-05T07:30:00.0000000Z,2020-08-05T07:15:00.0000000Z,153,7.1792
1196400.0,1198182.0,1196400.0,1198182.0,2020-08-05T07:44:23.7440000Z,2020-08-05T07:30:21.4150000Z,2020-08-05T07:45:00.0000000Z,2020-08-05T07:30:00.0000000Z,74,2.7794
1195564.0,1196926.0,1194391.0,1196371.0,2020-08-05T07:59:49.4560000Z,2020-08-05T07:45:04.3500000Z,2020-08-05T08:00:00.0000000Z,2020-08-05T07:45:00.0000000Z,163,9.4419
1198721.0,1199500.0,1195355.0,1195355.0,2020-08-05T08:14:58.5200000Z,2020-08-05T08:00:07.0480000Z,2020-08-05T08:15:00.0000000Z,2020-08-05T08:00:00.0000000Z,122,16.1884
1198002.0,1199200.0,1197324.0,1198721.0,2020-08-05T08:29:59.1970000Z,2020-08-05T08:15:00.0880000Z,2020-08-05T08:30:00.0000000Z,2020-08-05T08:15:00.0000000Z,158,15.0611
1196133.0,1198313.0,1196006.0,1198002.0,2020-08-05T08:44:39.3680000Z,2020-08-05T08:30:01.1220000Z,2020-08-05T08:45:00.0000000Z,2020-08-05T08:30:00.0000000Z,141,9.7186
1197689.0,1197689.0,1195717.0,1196132.0,2020-08-05T08:59:56.1790000Z,2020-08-05T08:45:54.3930000Z,2020-08-05T09:00:00.0000000Z,2020-08-05T08:45:00.0000000Z,187,5.6117
1203517.0,1203850.0,1197774.0,1197774.0,2020-08-05T09:14:19.1140000Z,2020-08-05T09:00:04.3520000Z,2020-08-05T09:15:00.0000000Z,2020-08-05T09:00:00.0000000Z,422,32.5314
1203399.0,1203850.0,1201600.0,1203292.0,2020-08-05T09:29:50.4970000Z,2020-08-05T09:15:04.0640000Z,2020-08-05T09:30:00.0000000Z,2020-08-05T09:15:00.0000000Z,164,9.5227
1204800.0,1206000.0,1203404.0,1203404.0,2020-08-05T09:44:59.4720000Z,2020-08-05T09:30:02.9930000Z,2020-08-05T09:45:00.0000000Z,2020-08-05T09:30:00.0000000Z,223,22.5972
1208669.0,1208688.0,1204049.0,1204770.0,2020-08-05T09:59:57.9180000Z,2020-08-05T09:45:00.2110000Z,2020-08-05T10:00:00.0000000Z,2020-08-05T09:45:00.0000000Z,327,31.5742
1208669.0,1214056.0,1208277.0,1208668.0,2020-08-05T10:14:46.4110000Z,2020-08-05T10:00:02.7620000Z,2020-08-05T10:15:00.0000000Z,2020-08-05T10:00:00.0000000Z,583,46.4939
1206903.0,1208669.0,1202823.0,1208669.0,2020-08-05T10:29:47.6100000Z,2020-08-05T10:15:41.6850000Z,2020-08-05T10:30:00.0000000Z,2020-08-05T10:15:00.0000000Z,313,23.0973
1206553.0,1207640.0,1203956.0,1206905.0,2020-08-05T10:44:43.4290000Z,2020-08-05T10:30:02.6610000Z,2020-08-05T10:45:00.0000000Z,2020-08-05T10:30:00.0000000Z,176,15.6396
1208401.0,1208564.0,1206532.0,1206533.0,2020-08-05T10:59:56.1290000Z,2020-08-05T10:45:42.2050000Z,2020-08-05T11:00:00.0000000Z,2020-08-05T10:45:00.0000000Z,154,14.2486
1212636.0,1212636.0,1208400.0,1208400.0,2020-08-05T11:14:50.0930000Z,2020-08-05T11:00:07.4980000Z,2020-08-05T11:15:00.0000000Z,2020-08-05T11:00:00.0000000Z,280,20.5045
1208179.0,1215000.0,1207913.0,1212636.0,2020-08-05T11:29:51.3080000Z,2020-08-05T11:15:03.4320000Z,2020-08-05T11:30:00.0000000Z,2020-08-05T11:15:00.0000000Z,385,27.6162
1210787.0,1211000.0,1208179.0,1208179.0,2020-08-05T11:44:40.2540000Z,2020-08-05T11:30:30.2060000Z,2020-08-05T11:45:00.0000000Z,2020-08-05T11:30:00.0000000Z,181,8.3763
1212000.0,1212000.0,1208620.0,1210445.0,2020-08-05T11:59:52.6670000Z,2020-08-05T11:45:41.8450000Z,2020-08-05T12:00:00.0000000Z,2020-08-05T11:45:00.0000000Z,155,9.8824
1210964.0,1213995.0,1210231.0,1212010.0,2020-08-05T12:14:19.6830000Z,2020-08-05T12:00:03.8510000Z,2020-08-05T12:15:00.0000000Z,2020-08-05T12:00:00.0000000Z,298,21.9472
1206000.0,1210964.0,1206000.0,1210964.0,2020-08-05T12:29:59.8290000Z,2020-08-05T12:15:06.1200000Z,2020-08-05T12:30:00.0000000Z,2020-08-05T12:15:00.0000000Z,325,22.6429
1218371.0,1219000.0,1205454.0,1206712.0,2020-08-05T12:44:58.4670000Z,2020-08-05T12:30:00.8290000Z,2020-08-05T12:45:00.0000000Z,2020-08-05T12:30:00.0000000Z,660,54.4031
1222481.0,1225065.0,1216217.0,1218371.0,2020-08-05T12:59:54.3600000Z,2020-08-05T12:45:02.2320000Z,2020-08-05T13:00:00.0000000Z,2020-08-05T12:45:00.0000000Z,1020,88.5816
1221687.0,1226797.0,1221010.0,1223068.0,2020-08-05T13:14:44.2720000Z,2020-08-05T13:00:08.0340000Z,2020-08-05T13:15:00.0000000Z,2020-08-05T13:00:00.0000000Z,612,54.3927
1227950.0,1228024.0,1221500.0,1221500.0,2020-08-05T13:29:59.5580000Z,2020-08-05T13:15:04.8480000Z,2020-08-05T13:30:00.0000000Z,2020-08-05T13:15:00.0000000Z,330,24.5125
1224702.0,1228501.0,1222699.0,1228024.0,2020-08-05T13:44:57.5800000Z,2020-08-05T13:30:02.8520000Z,2020-08-05T13:45:00.0000000Z,2020-08-05T13:30:00.0000000Z,461,33.7419
1226000.0,1226649.0,1222002.0,1224701.0,2020-08-05T13:59:55.1670000Z,2020-08-05T13:45:04.9740000Z,2020-08-05T14:00:00.0000000Z,2020-08-05T13:45:00.0000000Z,236,18.6158
1223584.0,1227914.0,1222596.0,1226000.0,2020-08-05T14:14:50.5550000Z,2020-08-05T14:00:01.1230000Z,2020-08-05T14:15:00.0000000Z,2020-08-05T14:00:00.0000000Z,355,26.1518
1222797.0,1224700.0,1217484.0,1223861.0,2020-08-05T14:29:58.4620000Z,2020-08-05T14:15:01.4500000Z,2020-08-05T14:30:00.0000000Z,2020-08-05T14:15:00.0000000Z,434,33.9846
1227862.0,1228159.0,1222591.0,1222797.0,2020-08-05T14:44:33.2860000Z,2020-08-05T14:30:00.8310000Z,2020-08-05T14:45:00.0000000Z,2020-08-05T14:30:00.0000000Z,505,48.242
1227800.0,1228000.0,1225505.0,1227861.0,2020-08-05T14:59:59.1510000Z,2020-08-05T14:45:00.2980000Z,2020-08-05T15:00:00.0000000Z,2020-08-05T14:45:00.0000000Z,266,19.8317
1232529.0,1234000.0,1226666.0,1227931.0,2020-08-05T15:14:54.9820000Z,2020-08-05T15:00:02.8260000Z,2020-08-05T15:15:00.0000000Z,2020-08-05T15:00:00.0000000Z,436,39.5083
1231635.0,1234763.0,1230593.0,1232806.0,2020-08-05T15:29:52.1620000Z,2020-08-05T15:15:40.1930000Z,2020-08-05T15:30:00.0000000Z,2020-08-05T15:15:00.0000000Z,275,27.6918
1232999.0,1232999.0,1228000.0,1230789.0,2020-08-05T15:44:37.4610000Z,2020-08-05T15:31:00.1240000Z,2020-08-05T15:45:00.0000000Z,2020-08-05T15:30:00.0000000Z,209,12.842
1231041.0,1233000.0,1226001.0,1233000.0,2020-08-05T15:59:50.5500000Z,2020-08-05T15:45:18.3420000Z,2020-08-05T16:00:00.0000000Z,2020-08-05T15:45:00.0000000Z,152,13.9908
1235765.0,1236598.0,1228547.0,1231095.0,2020-08-05T16:14:37.0430000Z,2020-08-05T16:00:01.0670000Z,2020-08-05T16:15:00.0000000Z,2020-08-05T16:00:00.0000000Z,313,36.5494
1232617.0,1236386.0,1230602.0,1235210.0,2020-08-05T16:29:38.4070000Z,2020-08-05T16:15:00.7030000Z,2020-08-05T16:30:00.0000000Z,2020-08-05T16:15:00.0000000Z,228,16.9299
1231659.0,1232194.0,1229144.0,1232111.0,2020-08-05T16:44:58.6610000Z,2020-08-05T16:30:54.3330000Z,2020-08-05T16:45:00.0000000Z,2020-08-05T16:30:00.0000000Z,113,10.0337
1229575.0,1232591.0,1229225.0,1231409.0,2020-08-05T16:59:32.4480000Z,2020-08-05T16:45:04.0100000Z,2020-08-05T17:00:00.0000000Z,2020-08-05T16:45:00.0000000Z,92,7.4582
1232485.0,1232998.0,1229400.0,1229638.0,2020-08-05T17:13:28.0530000Z,2020-08-05T17:00:07.1720000Z,2020-08-05T17:15:00.0000000Z,2020-08-05T17:00:00.0000000Z,79,3.0648
1229000.0,1232161.0,1228310.0,1232161.0,2020-08-05T17:29:30.0510000Z,2020-08-05T17:15:32.1610000Z,2020-08-05T17:30:00.0000000Z,2020-08-05T17:15:00.0000000Z,91,3.3978
1230184.0,1230980.0,1229000.0,1229000.0,2020-08-05T17:44:27.5220000Z,2020-08-05T17:30:10.8890000Z,2020-08-05T17:45:00.0000000Z,2020-08-05T17:30:00.0000000Z,53,4.8298
1233223.0,1233981.0,1228999.0,1230633.0,2020-08-05T17:59:27.3040000Z,2020-08-05T17:45:21.1740000Z,2020-08-05T18:00:00.0000000Z,2020-08-05T17:45:00.0000000Z,133,11.7365
1232363.0,1233299.0,1231001.0,1233218.0,2020-08-05T18:14:17.6660000Z,2020-08-05T18:00:07.4010000Z,2020-08-05T18:15:00.0000000Z,2020-08-05T18:00:00.0000000Z,61,2.1935
1233381.0,1233381.0,1232024.0,1232535.0,2020-08-05T18:29:22.3790000Z,2020-08-05T18:15:08.7690000Z,2020-08-05T18:30:00.0000000Z,2020-08-05T18:15:00.0000000Z,43,0.8105
1231423.0,1234576.0,1231422.0,1233382.0,2020-08-05T18:44:47.6330000Z,2020-08-05T18:30:02.7130000Z,2020-08-05T18:45:00.0000000Z,2020-08-05T18:30:00.0000000Z,72,1.4965
1230499.0,1231753.0,1230010.0,1231545.0,2020-08-05T18:59:52.9980000Z,2020-08-05T18:45:05.3440000Z,2020-08-05T19:00:00.0000000Z,2020-08-05T18:45:00.0000000Z,46,0.7139
1231847.0,1233467.0,1230500.0,1230500.0,2020-08-05T19:14:36.0550000Z,2020-08-05T19:00:06.7640000Z,2020-08-05T19:15:00.0000000Z,2020-08-05T19:00:00.0000000Z,47,0.8441
1232998.0,1233467.0,1231654.0,1231848.0,2020-08-05T19:29:24.8020000Z,2020-08-05T19:15:14.4500000Z,2020-08-05T19:30:00.0000000Z,2020-08-05T19:15:00.0000000Z,40,1.2734
1233055.0,1234000.0,1232514.0,1232998.0,2020-08-05T19:44:35.8050000Z,2020-08-05T19:32:08.3490000Z,2020-08-05T19:45:00.0000000Z,2020-08-05T19:30:00.0000000Z,127,6.8505
1230748.0,1233055.0,1228845.0,1233055.0,2020-08-05T19:59:35.9440000Z,2020-08-05T19:45:36.5960000Z,2020-08-05T20:00:00.0000000Z,2020-08-05T19:45:00.0000000Z,160,8.2581
1231719.0,1232780.0,1230184.0,1230911.0,2020-08-05T20:14:56.5590000Z,2020-08-05T20:00:06.6440000Z,2020-08-05T20:15:00.0000000Z,2020-08-05T20:00:00.0000000Z,123,4.9343
1233332.0,1234500.0,1231581.0,1231581.0,2020-08-05T20:29:29.4000000Z,2020-08-05T20:15:36.4330000Z,2020-08-05T20:30:00.0000000Z,2020-08-05T20:15:00.0000000Z,133,5.8026
1232281.0,1233793.0,1231826.0,1233333.0,2020-08-05T20:43:52.6780000Z,2020-08-05T20:30:45.3250000Z,2020-08-05T20:45:00.0000000Z,2020-08-05T20:30:00.0000000Z,96,4.0957
1234000.0,1234000.0,1231506.0,1232446.0,2020-08-05T20:59:33.1540000Z,2020-08-05T20:45:03.3830000Z,2020-08-05T21:00:00.0000000Z,2020-08-05T20:45:00.0000000Z,94,5.2747
1240461.0,1240461.0,1233208.0,1234000.0,2020-08-05T21:14:59.7010000Z,2020-08-05T21:00:07.2920000Z,2020-08-05T21:15:00.0000000Z,2020-08-05T21:00:00.0000000Z,320,31.7906
1242558.0,1243844.0,1238430.0,1240149.0,2020-08-05T21:29:57.6200000Z,2020-08-05T21:15:00.7390000Z,2020-08-05T21:30:00.0000000Z,2020-08-05T21:15:00.0000000Z,280,13.7473
1244717.0,1245000.0,1242273.0,1242861.0,2020-08-05T21:44:58.5740000Z,2020-08-05T21:30:13.2520000Z,2020-08-05T21:45:00.0000000Z,2020-08-05T21:30:00.0000000Z,306,13.9148
1243883.0,1244999.0,1241487.0,1244717.0,2020-08-05T21:59:55.8020000Z,2020-08-05T21:45:00.4620000Z,2020-08-05T22:00:00.0000000Z,2020-08-05T21:45:00.0000000Z,364,20.1704
1231381.0,1243886.0,1220001.0,1243883.0,2020-08-05T22:14:49.7360000Z,2020-08-05T22:00:02.8500000Z,2020-08-05T22:15:00.0000000Z,2020-08-05T22:00:00.0000000Z,1057,80.3222
1229985.0,1233519.0,1226416.0,1231136.0,2020-08-05T22:29:59.5970000Z,2020-08-05T22:15:07.2640000Z,2020-08-05T22:30:00.0000000Z,2020-08-05T22:15:00.0000000Z,285,19.5849
1230243.0,1231999.0,1226996.0,1228215.0,2020-08-05T22:44:36.8440000Z,2020-08-05T22:30:11.3460000Z,2020-08-05T22:45:00.0000000Z,2020-08-05T22:30:00.0000000Z,182,10.1393
1228202.0,1231311.0,1228000.0,1230243.0,2020-08-05T22:59:56.3290000Z,2020-08-05T22:45:23.9900000Z,2020-08-05T23:00:00.0000000Z,2020-08-05T22:45:00.0000000Z,121,11.072
1232572.0,1232573.0,1227987.0,1227990.0,2020-08-05T23:14:11.4950000Z,2020-08-05T23:00:01.5340000Z,2020-08-05T23:15:00.0000000Z,2020-08-05T23:00:00.0000000Z,191,18.9413
1234395.0,1234395.0,1231816.0,1232573.0,2020-08-05T23:29:18.9120000Z,2020-08-05T23:15:05.5240000Z,2020-08-05T23:30:00.0000000Z,2020-08-05T23:15:00.0000000Z,150,6.1715
1240739.0,1240739.0,1234393.0,1234394.0,2020-08-05T23:44:38.2980000Z,2020-08-05T23:30:06.5370000Z,2020-08-05T23:45:00.0000000Z,2020-08-05T23:30:00.0000000Z,103,17.0123
1240983.0,1241221.0,1239535.0,1240534.0,2020-08-05T23:59:54.1700000Z,2020-08-05T23:45:22.3750000Z,2020-08-06T00:00:00.0000000Z,2020-08-05T23:45:00.0000000Z,128,14.0019
1240046.0,1240989.0,1240046.0,1240989.0,2020-08-06T00:00:49.6240000Z,2020-08-06T00:00:05.9060000Z,2020-08-06T00:15:00.0000000Z,2020-08-06T00:00:00.0000000Z,7,0.2414
