Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1018000.0,1018941.0,1017500.0,1018869.0,2020-07-24T04:43:55.0000000Z,2020-07-24T04:30:04.0000000Z,2020-07-24T04:45:00.0000000Z,2020-07-24T04:30:00.0000000Z,124,27.81444052
1017000.0,1018002.0,1016000.0,1018002.0,2020-07-24T04:59:36.0000000Z,2020-07-24T04:45:05.0000000Z,2020-07-24T05:00:00.0000000Z,2020-07-24T04:45:00.0000000Z,189,29.66162311
1017433.0,1018610.0,1014610.0,1016590.0,2020-07-24T05:14:26.0000000Z,2020-07-24T05:00:00.0000000Z,2020-07-24T05:15:00.0000000Z,2020-07-24T05:00:00.0000000Z,373,74.87783447
1017213.0,1018042.0,1016758.0,1017392.0,2020-07-24T05:29:18.0000000Z,2020-07-24T05:15:12.0000000Z,2020-07-24T05:30:00.0000000Z,2020-07-24T05:15:00.0000000Z,104,17.41491893
1017734.0,1018530.0,1017213.0,1017213.0,2020-07-24T05:44:52.0000000Z,2020-07-24T05:30:21.0000000Z,2020-07-24T05:45:00.0000000Z,2020-07-24T05:30:00.0000000Z,77,12.28250675
1018240.0,1018802.0,1017986.0,1017990.0,2020-07-24T05:59:40.0000000Z,2020-07-24T05:45:16.0000000Z,2020-07-24T06:00:00.0000000Z,2020-07-24T05:45:00.0000000Z,81,16.65860487
1017912.0,1018600.0,1017705.0,1018240.0,2020-07-24T06:14:02.0000000Z,2020-07-24T06:00:42.0000000Z,2020-07-24T06:15:00.0000000Z,2020-07-24T06:00:00.0000000Z,86,16.88950199
1014595.0,1018054.0,1011127.0,1017912.0,2020-07-24T06:29:55.0000000Z,2020-07-24T06:15:03.0000000Z,2020-07-24T06:30:00.0000000Z,2020-07-24T06:15:00.0000000Z,655,160.5102431
1012103.0,1014500.0,1010729.0,1014499.0,2020-07-24T06:44:57.0000000Z,2020-07-24T06:30:11.0000000Z,2020-07-24T06:45:00.0000000Z,2020-07-24T06:30:00.0000000Z,285,41.89494018
1009497.0,1012096.0,1008908.0,1011870.0,2020-07-24T06:59:56.0000000Z,2020-07-24T06:45:11.0000000Z,2020-07-24T07:00:00.0000000Z,2020-07-24T06:45:00.0000000Z,443,79.23170561
1010405.0,1010846.0,1007820.0,1009054.0,2020-07-24T07:14:58.0000000Z,2020-07-24T07:00:00.0000000Z,2020-07-24T07:15:00.0000000Z,2020-07-24T07:00:00.0000000Z,264,43.59836342
1011509.0,1011795.0,1009653.0,1010454.0,2020-07-24T07:29:55.0000000Z,2020-07-24T07:15:03.0000000Z,2020-07-24T07:30:00.0000000Z,2020-07-24T07:15:00.0000000Z,200,27.63955224
1011090.0,1011790.0,1009278.0,1011500.0,2020-07-24T07:44:54.0000000Z,2020-07-24T07:30:04.0000000Z,2020-07-24T07:45:00.0000000Z,2020-07-24T07:30:00.0000000Z,285,90.17562181
1012286.0,1012449.0,1011000.0,1011096.0,2020-07-24T07:59:38.0000000Z,2020-07-24T07:45:00.0000000Z,2020-07-24T08:00:00.0000000Z,2020-07-24T07:45:00.0000000Z,165,54.95826302
1011950.0,1013060.0,1011695.0,1012000.0,2020-07-24T08:14:56.0000000Z,2020-07-24T08:00:06.0000000Z,2020-07-24T08:15:00.0000000Z,2020-07-24T08:00:00.0000000Z,171,28.91705195
1011887.0,1012000.0,1011160.0,1011950.0,2020-07-24T08:29:48.0000000Z,2020-07-24T08:15:01.0000000Z,2020-07-24T08:30:00.0000000Z,2020-07-24T08:15:00.0000000Z,93,18.93316058
1011023.0,1012320.0,1009058.0,1011875.0,2020-07-24T08:44:50.0000000Z,2020-07-24T08:30:03.0000000Z,2020-07-24T08:45:00.0000000Z,2020-07-24T08:30:00.0000000Z,174,50.96768436
1014200.0,1014500.0,1010703.0,1011023.0,2020-07-24T08:59:59.0000000Z,2020-07-24T08:45:00.0000000Z,2020-07-24T09:00:00.0000000Z,2020-07-24T08:45:00.0000000Z,396,86.42880621
1015638.0,1016100.0,1014200.0,1014200.0,2020-07-24T09:14:59.0000000Z,2020-07-24T09:00:00.0000000Z,2020-07-24T09:15:00.0000000Z,2020-07-24T09:00:00.0000000Z,356,85.08531075
1015344.0,1015611.0,1014444.0,1015611.0,2020-07-24T09:29:45.0000000Z,2020-07-24T09:15:08.0000000Z,2020-07-24T09:30:00.0000000Z,2020-07-24T09:15:00.0000000Z,168,59.57745925
1014304.0,1015400.0,1014300.0,1015344.0,2020-07-24T09:44:10.0000000Z,2020-07-24T09:30:31.0000000Z,2020-07-24T09:45:00.0000000Z,2020-07-24T09:30:00.0000000Z,95,14.66358689
1015433.0,1015500.0,1014300.0,1014305.0,2020-07-24T09:59:54.0000000Z,2020-07-24T09:45:07.0000000Z,2020-07-24T10:00:00.0000000Z,2020-07-24T09:45:00.0000000Z,76,8.99043429
1015819.0,1015819.0,1014893.0,1015423.0,2020-07-24T10:14:40.0000000Z,2020-07-24T10:01:05.0000000Z,2020-07-24T10:15:00.0000000Z,2020-07-24T10:00:00.0000000Z,52,5.33057686
1016000.0,1016830.0,1015434.0,1015939.0,2020-07-24T10:29:50.0000000Z,2020-07-24T10:15:23.0000000Z,2020-07-24T10:30:00.0000000Z,2020-07-24T10:15:00.0000000Z,109,17.56558639
1017289.0,1018400.0,1015453.0,1016001.0,2020-07-24T10:44:59.0000000Z,2020-07-24T10:30:26.0000000Z,2020-07-24T10:45:00.0000000Z,2020-07-24T10:30:00.0000000Z,199,30.00177817
1016507.0,1018705.0,1016500.0,1017442.0,2020-07-24T10:59:53.0000000Z,2020-07-24T10:45:45.0000000Z,2020-07-24T11:00:00.0000000Z,2020-07-24T10:45:00.0000000Z,128,15.91673554
1015258.0,1017000.0,1015258.0,1016831.0,2020-07-24T11:14:33.0000000Z,2020-07-24T11:00:31.0000000Z,2020-07-24T11:15:00.0000000Z,2020-07-24T11:00:00.0000000Z,152,29.57806645
1016692.0,1017137.0,1015313.0,1015313.0,2020-07-24T11:29:59.0000000Z,2020-07-24T11:15:02.0000000Z,2020-07-24T11:30:00.0000000Z,2020-07-24T11:15:00.0000000Z,110,9.76414328
1016247.0,1017600.0,1015695.0,1017139.0,2020-07-24T11:44:40.0000000Z,2020-07-24T11:30:07.0000000Z,2020-07-24T11:45:00.0000000Z,2020-07-24T11:30:00.0000000Z,117,10.64133795
1014889.0,1016247.0,1014261.0,1016247.0,2020-07-24T11:59:49.0000000Z,2020-07-24T11:48:02.0000000Z,2020-07-24T12:00:00.0000000Z,2020-07-24T11:45:00.0000000Z,221,22.52748278
1014845.0,1015138.0,1013951.0,1014894.0,2020-07-24T12:14:35.0000000Z,2020-07-24T12:00:07.0000000Z,2020-07-24T12:15:00.0000000Z,2020-07-24T12:00:00.0000000Z,219,38.36836822
1014365.0,1015493.0,1014151.0,1014845.0,2020-07-24T12:29:57.0000000Z,2020-07-24T12:15:48.0000000Z,2020-07-24T12:30:00.0000000Z,2020-07-24T12:15:00.0000000Z,102,15.47799213
1011115.0,1014398.0,1011115.0,1014398.0,2020-07-24T12:44:55.0000000Z,2020-07-24T12:30:02.0000000Z,2020-07-24T12:45:00.0000000Z,2020-07-24T12:30:00.0000000Z,366,71.20600857
1013000.0,1013240.0,1011115.0,1011115.0,2020-07-24T12:59:48.0000000Z,2020-07-24T12:45:07.0000000Z,2020-07-24T13:00:00.0000000Z,2020-07-24T12:45:00.0000000Z,115,17.66794965
1012182.0,1013200.0,1011970.0,1013000.0,2020-07-24T13:14:49.0000000Z,2020-07-24T13:00:01.0000000Z,2020-07-24T13:15:00.0000000Z,2020-07-24T13:00:00.0000000Z,100,13.65224731
1013500.0,1013500.0,1012192.0,1012192.0,2020-07-24T13:29:48.0000000Z,2020-07-24T13:15:22.0000000Z,2020-07-24T13:30:00.0000000Z,2020-07-24T13:15:00.0000000Z,70,7.34212962
1010500.0,1018664.0,1010400.0,1013500.0,2020-07-24T13:44:50.0000000Z,2020-07-24T13:30:24.0000000Z,2020-07-24T13:45:00.0000000Z,2020-07-24T13:30:00.0000000Z,336,142.51097
1008600.0,1011188.0,1008600.0,1010500.0,2020-07-24T13:59:49.0000000Z,2020-07-24T13:45:00.0000000Z,2020-07-24T14:00:00.0000000Z,2020-07-24T13:45:00.0000000Z,363,100.02713668
1009800.0,1010486.0,1008508.0,1008600.0,2020-07-24T14:14:53.0000000Z,2020-07-24T14:00:08.0000000Z,2020-07-24T14:15:00.0000000Z,2020-07-24T14:00:00.0000000Z,129,34.84419837
1010876.0,1011618.0,1009634.0,1009800.0,2020-07-24T14:29:41.0000000Z,2020-07-24T14:15:03.0000000Z,2020-07-24T14:30:00.0000000Z,2020-07-24T14:15:00.0000000Z,127,22.9084627
1010685.0,1011165.0,1010168.0,1010876.0,2020-07-24T14:44:34.0000000Z,2020-07-24T14:30:22.0000000Z,2020-07-24T14:45:00.0000000Z,2020-07-24T14:30:00.0000000Z,83,10.57242761
1011765.0,1011765.0,1010347.0,1010877.0,2020-07-24T14:59:54.0000000Z,2020-07-24T14:45:01.0000000Z,2020-07-24T15:00:00.0000000Z,2020-07-24T14:45:00.0000000Z,100,10.78194922
1011940.0,1012765.0,1011765.0,1011765.0,2020-07-24T15:14:42.0000000Z,2020-07-24T15:00:07.0000000Z,2020-07-24T15:15:00.0000000Z,2020-07-24T15:00:00.0000000Z,95,14.49738264
1011253.0,1012360.0,1010390.0,1011809.0,2020-07-24T15:28:37.0000000Z,2020-07-24T15:15:23.0000000Z,2020-07-24T15:30:00.0000000Z,2020-07-24T15:15:00.0000000Z,119,15.20254111
1013141.0,1013763.0,1010165.0,1010941.0,2020-07-24T15:44:53.0000000Z,2020-07-24T15:30:03.0000000Z,2020-07-24T15:45:00.0000000Z,2020-07-24T15:30:00.0000000Z,172,29.3486285
1013141.0,1014464.0,1012157.0,1013182.0,2020-07-24T15:59:59.0000000Z,2020-07-24T15:45:23.0000000Z,2020-07-24T16:00:00.0000000Z,2020-07-24T15:45:00.0000000Z,111,13.48087182
1011601.0,1013880.0,1011384.0,1013141.0,2020-07-24T16:14:48.0000000Z,2020-07-24T16:00:05.0000000Z,2020-07-24T16:15:00.0000000Z,2020-07-24T16:00:00.0000000Z,61,8.02296677
1010671.0,1012109.0,1010306.0,1012109.0,2020-07-24T16:29:25.0000000Z,2020-07-24T16:15:03.0000000Z,2020-07-24T16:30:00.0000000Z,2020-07-24T16:15:00.0000000Z,88,15.41057433
1011403.0,1011403.0,1010343.0,1010539.0,2020-07-24T16:44:30.0000000Z,2020-07-24T16:30:27.0000000Z,2020-07-24T16:45:00.0000000Z,2020-07-24T16:30:00.0000000Z,41,3.93779088
1015000.0,1017100.0,1011629.0,1011980.0,2020-07-24T16:59:49.0000000Z,2020-07-24T16:45:23.0000000Z,2020-07-24T17:00:00.0000000Z,2020-07-24T16:45:00.0000000Z,295,89.39006939
1010443.0,1014946.0,1009228.0,1014913.0,2020-07-24T17:14:55.0000000Z,2020-07-24T17:00:00.0000000Z,2020-07-24T17:15:00.0000000Z,2020-07-24T17:00:00.0000000Z,248,53.23730412
1012000.0,1012000.0,1009735.0,1010064.0,2020-07-24T17:29:37.0000000Z,2020-07-24T17:15:01.0000000Z,2020-07-24T17:30:00.0000000Z,2020-07-24T17:15:00.0000000Z,77,10.76761299
1013099.0,1013500.0,1011599.0,1012166.0,2020-07-24T17:44:30.0000000Z,2020-07-24T17:30:10.0000000Z,2020-07-24T17:45:00.0000000Z,2020-07-24T17:30:00.0000000Z,46,3.30178841
1013582.0,1013704.0,1012981.0,1013100.0,2020-07-24T17:58:55.0000000Z,2020-07-24T17:45:12.0000000Z,2020-07-24T18:00:00.0000000Z,2020-07-24T17:45:00.0000000Z,34,3.83533898
1014691.0,1016570.0,1013531.0,1013587.0,2020-07-24T18:14:53.0000000Z,2020-07-24T18:00:08.0000000Z,2020-07-24T18:15:00.0000000Z,2020-07-24T18:00:00.0000000Z,134,16.32118936
1016460.0,1017000.0,1013861.0,1015215.0,2020-07-24T18:29:39.0000000Z,2020-07-24T18:15:28.0000000Z,2020-07-24T18:30:00.0000000Z,2020-07-24T18:15:00.0000000Z,99,15.90858243
1016698.0,1017002.0,1015698.0,1016475.0,2020-07-24T18:44:23.0000000Z,2020-07-24T18:30:07.0000000Z,2020-07-24T18:45:00.0000000Z,2020-07-24T18:30:00.0000000Z,89,13.64960501
1017407.0,1018000.0,1016723.0,1016800.0,2020-07-24T18:59:47.0000000Z,2020-07-24T18:45:02.0000000Z,2020-07-24T19:00:00.0000000Z,2020-07-24T18:45:00.0000000Z,142,16.80244765
1016371.0,1016431.0,1015722.0,1016430.0,2020-07-24T19:14:44.0000000Z,2020-07-24T19:12:01.0000000Z,2020-07-24T19:15:00.0000000Z,2020-07-24T19:00:00.0000000Z,41,8.57680088
1016312.0,1017000.0,1015824.0,1016359.0,2020-07-24T19:29:38.0000000Z,2020-07-24T19:15:21.0000000Z,2020-07-24T19:30:00.0000000Z,2020-07-24T19:15:00.0000000Z,38,4.00822028
1016900.0,1017032.0,1016390.0,1016421.0,2020-07-24T19:44:30.0000000Z,2020-07-24T19:30:17.0000000Z,2020-07-24T19:45:00.0000000Z,2020-07-24T19:30:00.0000000Z,33,4.38783621
1017572.0,1017572.0,1016536.0,1016900.0,2020-07-24T19:59:57.0000000Z,2020-07-24T19:45:01.0000000Z,2020-07-24T20:00:00.0000000Z,2020-07-24T19:45:00.0000000Z,108,18.69223161
1016691.0,1017835.0,1015694.0,1017572.0,2020-07-24T20:14:56.0000000Z,2020-07-24T20:00:00.0000000Z,2020-07-24T20:15:00.0000000Z,2020-07-24T20:00:00.0000000Z,74,9.40861639
1016374.0,1016496.0,1015636.0,1016302.0,2020-07-24T20:29:21.0000000Z,2020-07-24T20:15:08.0000000Z,2020-07-24T20:30:00.0000000Z,2020-07-24T20:15:00.0000000Z,34,5.3365827
1020121.0,1020550.0,1016000.0,1016365.0,2020-07-24T20:44:58.0000000Z,2020-07-24T20:30:28.0000000Z,2020-07-24T20:45:00.0000000Z,2020-07-24T20:30:00.0000000Z,306,48.17786777
1021899.0,1022251.0,1019700.0,1020121.0,2020-07-24T20:59:56.0000000Z,2020-07-24T20:45:00.0000000Z,2020-07-24T21:00:00.0000000Z,2020-07-24T20:45:00.0000000Z,307,35.05352937
1022995.0,1023850.0,1021196.0,1021898.0,2020-07-24T21:14:40.0000000Z,2020-07-24T21:00:01.0000000Z,2020-07-24T21:15:00.0000000Z,2020-07-24T21:00:00.0000000Z,300,40.52590678
1019999.0,1022131.0,1019039.0,1022131.0,2020-07-24T21:29:48.0000000Z,2020-07-24T21:15:05.0000000Z,2020-07-24T21:30:00.0000000Z,2020-07-24T21:15:00.0000000Z,124,12.88961935
1021367.0,1021802.0,1019879.0,1020000.0,2020-07-24T21:43:42.0000000Z,2020-07-24T21:30:05.0000000Z,2020-07-24T21:45:00.0000000Z,2020-07-24T21:30:00.0000000Z,101,30.8510395
1019685.0,1021658.0,1019471.0,1020971.0,2020-07-24T21:59:46.0000000Z,2020-07-24T21:45:02.0000000Z,2020-07-24T22:00:00.0000000Z,2020-07-24T21:45:00.0000000Z,108,18.56740783
1013000.0,1019693.0,1013000.0,1019100.0,2020-07-24T22:14:44.0000000Z,2020-07-24T22:00:30.0000000Z,2020-07-24T22:15:00.0000000Z,2020-07-24T22:00:00.0000000Z,369,70.50104977
1015059.0,1015622.0,1013375.0,1013375.0,2020-07-24T22:29:56.0000000Z,2020-07-24T22:15:01.0000000Z,2020-07-24T22:30:00.0000000Z,2020-07-24T22:15:00.0000000Z,169,31.06415664
1015104.0,1016000.0,1014348.0,1015799.0,2020-07-24T22:44:34.0000000Z,2020-07-24T22:30:11.0000000Z,2020-07-24T22:45:00.0000000Z,2020-07-24T22:30:00.0000000Z,101,16.17058954
1014490.0,1016156.0,1014300.0,1015400.0,2020-07-24T22:59:50.0000000Z,2020-07-24T22:45:02.0000000Z,2020-07-24T23:00:00.0000000Z,2020-07-24T22:45:00.0000000Z,115,60.778425
1015635.0,1015750.0,1014007.0,1014300.0,2020-07-24T23:14:57.0000000Z,2020-07-24T23:00:00.0000000Z,2020-07-24T23:15:00.0000000Z,2020-07-24T23:00:00.0000000Z,106,14.318125
1014726.0,1015656.0,1014089.0,1015635.0,2020-07-24T23:29:50.0000000Z,2020-07-24T23:15:17.0000000Z,2020-07-24T23:30:00.0000000Z,2020-07-24T23:15:00.0000000Z,113,13.02763
1014467.0,1014535.0,1011915.0,1014535.0,2020-07-24T23:44:58.0000000Z,2020-07-24T23:30:35.0000000Z,2020-07-24T23:45:00.0000000Z,2020-07-24T23:30:00.0000000Z,210,27.49268418
1014790.0,1014899.0,1013036.0,1014360.0,2020-07-24T23:59:44.0000000Z,2020-07-24T23:45:09.0000000Z,2020-07-25T00:00:00.0000000Z,2020-07-24T23:45:00.0000000Z,88,11.70452617
1014900.0,1014900.0,1014178.0,1014582.0,2020-07-25T00:00:35.0000000Z,2020-07-25T00:00:00.0000000Z,2020-07-25T00:15:00.0000000Z,2020-07-25T00:00:00.0000000Z,7,0.4611
