Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1162000.0,1164800.0,1161600.0,1162981.0,2020-07-30T05:14:52.7620000Z,2020-07-30T05:00:02.3870000Z,2020-07-30T05:15:00.0000000Z,2020-07-30T05:00:00.0000000Z,204,22.027
1161189.0,1162655.0,1161169.0,1162000.0,2020-07-30T05:29:59.2960000Z,2020-07-30T05:15:01.4270000Z,2020-07-30T05:30:00.0000000Z,2020-07-30T05:15:00.0000000Z,97,5.7762
1157896.0,1161189.0,1157478.0,1161189.0,2020-07-30T05:44:58.6890000Z,2020-07-30T05:30:02.1990000Z,2020-07-30T05:45:00.0000000Z,2020-07-30T05:30:00.0000000Z,125,19.6947
1160915.0,1162366.0,1157896.0,1157896.0,2020-07-30T05:59:03.1810000Z,2020-07-30T05:45:01.1050000Z,2020-07-30T06:00:00.0000000Z,2020-07-30T05:45:00.0000000Z,177,16.4885
1162253.0,1163188.0,1155000.0,1161079.0,2020-07-30T06:14:58.9710000Z,2020-07-30T06:00:02.0090000Z,2020-07-30T06:15:00.0000000Z,2020-07-30T06:00:00.0000000Z,263,19.4588
1163600.0,1163834.0,1161208.0,1162254.0,2020-07-30T06:29:56.6110000Z,2020-07-30T06:15:02.5680000Z,2020-07-30T06:30:00.0000000Z,2020-07-30T06:15:00.0000000Z,123,6.038
1160011.0,1164000.0,1159800.0,1164000.0,2020-07-30T06:44:48.0350000Z,2020-07-30T06:30:02.5850000Z,2020-07-30T06:45:00.0000000Z,2020-07-30T06:30:00.0000000Z,112,9.9308
1161600.0,1161600.0,1159997.0,1159997.0,2020-07-30T06:59:49.0540000Z,2020-07-30T06:45:02.2830000Z,2020-07-30T07:00:00.0000000Z,2020-07-30T06:45:00.0000000Z,75,4.4098
1158002.0,1161701.0,1158000.0,1161600.0,2020-07-30T07:14:55.9880000Z,2020-07-30T07:00:02.3630000Z,2020-07-30T07:15:00.0000000Z,2020-07-30T07:00:00.0000000Z,185,14.5587
1157578.0,1161223.0,1156000.0,1158003.0,2020-07-30T07:29:36.0440000Z,2020-07-30T07:15:02.0620000Z,2020-07-30T07:30:00.0000000Z,2020-07-30T07:15:00.0000000Z,427,40.3816
1151305.0,1157723.0,1151305.0,1157723.0,2020-07-30T07:44:59.7960000Z,2020-07-30T07:30:02.1230000Z,2020-07-30T07:45:00.0000000Z,2020-07-30T07:30:00.0000000Z,461,47.0016
1154398.0,1156399.0,1150213.0,1151306.0,2020-07-30T07:59:56.0480000Z,2020-07-30T07:45:02.7010000Z,2020-07-30T08:00:00.0000000Z,2020-07-30T07:45:00.0000000Z,363,30.9383
1157199.0,1158887.0,1154349.0,1154791.0,2020-07-30T08:14:46.0300000Z,2020-07-30T08:00:02.9060000Z,2020-07-30T08:15:00.0000000Z,2020-07-30T08:00:00.0000000Z,352,33.0386
1154637.0,1157199.0,1154093.0,1157199.0,2020-07-30T08:29:57.3820000Z,2020-07-30T08:15:02.5830000Z,2020-07-30T08:30:00.0000000Z,2020-07-30T08:15:00.0000000Z,141,10.3301
1158062.0,1158400.0,1154637.0,1154637.0,2020-07-30T08:44:38.1090000Z,2020-07-30T08:30:02.5560000Z,2020-07-30T08:45:00.0000000Z,2020-07-30T08:30:00.0000000Z,120,5.9911
1161200.0,1161318.0,1157466.0,1158020.0,2020-07-30T08:59:39.0000000Z,2020-07-30T08:45:02.2340000Z,2020-07-30T09:00:00.0000000Z,2020-07-30T08:45:00.0000000Z,170,19.3362
1159700.0,1161475.0,1158825.0,1161282.0,2020-07-30T09:14:09.2430000Z,2020-07-30T09:00:00.9990000Z,2020-07-30T09:15:00.0000000Z,2020-07-30T09:00:00.0000000Z,153,9.1837
1157466.0,1159700.0,1157466.0,1159700.0,2020-07-30T09:29:28.6200000Z,2020-07-30T09:15:02.6780000Z,2020-07-30T09:30:00.0000000Z,2020-07-30T09:15:00.0000000Z,133,7.624
1155501.0,1158730.0,1155282.0,1157605.0,2020-07-30T09:44:34.7030000Z,2020-07-30T09:30:02.7370000Z,2020-07-30T09:45:00.0000000Z,2020-07-30T09:30:00.0000000Z,186,6.3774
1157987.0,1157989.0,1155037.0,1155501.0,2020-07-30T09:59:33.8260000Z,2020-07-30T09:45:02.2840000Z,2020-07-30T10:00:00.0000000Z,2020-07-30T09:45:00.0000000Z,77,6.5642
1155791.0,1157987.0,1155377.0,1157987.0,2020-07-30T10:14:59.9590000Z,2020-07-30T10:00:02.5390000Z,2020-07-30T10:15:00.0000000Z,2020-07-30T10:00:00.0000000Z,161,9.4293
1155002.0,1156143.0,1155000.0,1155792.0,2020-07-30T10:29:47.7050000Z,2020-07-30T10:15:02.1990000Z,2020-07-30T10:30:00.0000000Z,2020-07-30T10:15:00.0000000Z,106,10.8791
1153201.0,1156001.0,1153201.0,1155002.0,2020-07-30T10:44:58.8910000Z,2020-07-30T10:30:00.3120000Z,2020-07-30T10:45:00.0000000Z,2020-07-30T10:30:00.0000000Z,164,13.7208
1154334.0,1154646.0,1151234.0,1153200.0,2020-07-30T10:59:45.3490000Z,2020-07-30T10:45:00.5150000Z,2020-07-30T11:00:00.0000000Z,2020-07-30T10:45:00.0000000Z,168,9.761
1151001.0,1154799.0,1151000.0,1154145.0,2020-07-30T11:14:59.6310000Z,2020-07-30T11:00:02.2030000Z,2020-07-30T11:15:00.0000000Z,2020-07-30T11:00:00.0000000Z,201,18.4697
1153482.0,1156126.0,1150131.0,1151001.0,2020-07-30T11:29:55.6980000Z,2020-07-30T11:15:00.1960000Z,2020-07-30T11:30:00.0000000Z,2020-07-30T11:15:00.0000000Z,506,50.9608
1155498.0,1155505.0,1153000.0,1153600.0,2020-07-30T11:43:35.0590000Z,2020-07-30T11:30:02.4830000Z,2020-07-30T11:45:00.0000000Z,2020-07-30T11:30:00.0000000Z,158,6.1913
1154116.0,1155306.0,1153143.0,1155305.0,2020-07-30T11:59:33.9090000Z,2020-07-30T11:45:00.0640000Z,2020-07-30T12:00:00.0000000Z,2020-07-30T11:45:00.0000000Z,103,10.4284
1160400.0,1160435.0,1153782.0,1154159.0,2020-07-30T12:14:54.2930000Z,2020-07-30T12:00:02.7360000Z,2020-07-30T12:15:00.0000000Z,2020-07-30T12:00:00.0000000Z,654,56.368
1158883.0,1160800.0,1158883.0,1160800.0,2020-07-30T12:29:58.9570000Z,2020-07-30T12:15:01.9740000Z,2020-07-30T12:30:00.0000000Z,2020-07-30T12:15:00.0000000Z,235,14.3308
1156400.0,1159585.0,1156399.0,1159585.0,2020-07-30T12:44:00.9470000Z,2020-07-30T12:30:01.9990000Z,2020-07-30T12:45:00.0000000Z,2020-07-30T12:30:00.0000000Z,113,11.2201
1154500.0,1156401.0,1154500.0,1156401.0,2020-07-30T12:59:55.8470000Z,2020-07-30T12:45:01.9670000Z,2020-07-30T13:00:00.0000000Z,2020-07-30T12:45:00.0000000Z,146,10.0986
1159545.0,1160000.0,1145111.0,1154500.0,2020-07-30T13:14:48.3210000Z,2020-07-30T13:00:00.3120000Z,2020-07-30T13:15:00.0000000Z,2020-07-30T13:00:00.0000000Z,705,61.5628
1159201.0,1163327.0,1158635.0,1159789.0,2020-07-30T13:29:48.1500000Z,2020-07-30T13:15:00.3850000Z,2020-07-30T13:30:00.0000000Z,2020-07-30T13:15:00.0000000Z,323,28.1548
1162801.0,1164000.0,1158701.0,1159201.0,2020-07-30T13:44:59.6050000Z,2020-07-30T13:30:02.6700000Z,2020-07-30T13:45:00.0000000Z,2020-07-30T13:30:00.0000000Z,260,13.9552
1162365.0,1164670.0,1161987.0,1162801.0,2020-07-30T13:59:32.5960000Z,2020-07-30T13:45:00.7550000Z,2020-07-30T14:00:00.0000000Z,2020-07-30T13:45:00.0000000Z,249,13.0906
1159225.0,1162300.0,1158378.0,1162300.0,2020-07-30T14:14:59.5550000Z,2020-07-30T14:00:02.2810000Z,2020-07-30T14:15:00.0000000Z,2020-07-30T14:00:00.0000000Z,195,12.9143
1158000.0,1161120.0,1157600.0,1159225.0,2020-07-30T14:29:19.1790000Z,2020-07-30T14:15:02.0330000Z,2020-07-30T14:30:00.0000000Z,2020-07-30T14:15:00.0000000Z,155,13.6137
1156400.0,1158520.0,1156000.0,1158000.0,2020-07-30T14:44:54.4780000Z,2020-07-30T14:30:02.2110000Z,2020-07-30T14:45:00.0000000Z,2020-07-30T14:30:00.0000000Z,131,13.6512
1154178.0,1156364.0,1154170.0,1156364.0,2020-07-30T14:59:58.8390000Z,2020-07-30T14:45:02.8070000Z,2020-07-30T15:00:00.0000000Z,2020-07-30T14:45:00.0000000Z,97,13.8746
1157402.0,1157721.0,1154177.0,1154177.0,2020-07-30T15:13:02.5900000Z,2020-07-30T15:00:01.3810000Z,2020-07-30T15:15:00.0000000Z,2020-07-30T15:00:00.0000000Z,136,18.4505
1157800.0,1160000.0,1155340.0,1157237.0,2020-07-30T15:29:59.0130000Z,2020-07-30T15:15:35.9810000Z,2020-07-30T15:30:00.0000000Z,2020-07-30T15:15:00.0000000Z,173,15.4746
1159821.0,1159821.0,1157901.0,1157901.0,2020-07-30T15:41:54.5560000Z,2020-07-30T15:30:07.6260000Z,2020-07-30T15:45:00.0000000Z,2020-07-30T15:30:00.0000000Z,55,4.0453
1160094.0,1160796.0,1158428.0,1159820.0,2020-07-30T15:59:34.0470000Z,2020-07-30T15:46:00.0260000Z,2020-07-30T16:00:00.0000000Z,2020-07-30T15:45:00.0000000Z,69,4.9
1157088.0,1162846.0,1156172.0,1160094.0,2020-07-30T16:14:42.3860000Z,2020-07-30T16:00:06.5700000Z,2020-07-30T16:15:00.0000000Z,2020-07-30T16:00:00.0000000Z,252,16.9066
1156845.0,1158455.0,1156801.0,1157188.0,2020-07-30T16:29:59.0260000Z,2020-07-30T16:15:03.4700000Z,2020-07-30T16:30:00.0000000Z,2020-07-30T16:15:00.0000000Z,149,8.9006
1159567.0,1159567.0,1157105.0,1157105.0,2020-07-30T16:44:45.3030000Z,2020-07-30T16:32:12.6200000Z,2020-07-30T16:45:00.0000000Z,2020-07-30T16:30:00.0000000Z,47,4.2075
1160134.0,1162184.0,1158908.0,1159583.0,2020-07-30T16:59:58.3550000Z,2020-07-30T16:45:49.0850000Z,2020-07-30T17:00:00.0000000Z,2020-07-30T16:45:00.0000000Z,125,5.3042
1159377.0,1161999.0,1159377.0,1160800.0,2020-07-30T17:14:58.5710000Z,2020-07-30T17:00:06.8050000Z,2020-07-30T17:15:00.0000000Z,2020-07-30T17:00:00.0000000Z,65,1.6329
1157935.0,1159377.0,1157155.0,1159377.0,2020-07-30T17:28:54.5280000Z,2020-07-30T17:15:01.4310000Z,2020-07-30T17:30:00.0000000Z,2020-07-30T17:15:00.0000000Z,71,3.2258
1157615.0,1158287.0,1157350.0,1157936.0,2020-07-30T17:41:04.4100000Z,2020-07-30T17:30:03.8270000Z,2020-07-30T17:45:00.0000000Z,2020-07-30T17:30:00.0000000Z,26,0.2336
1161442.0,1161999.0,1157200.0,1157847.0,2020-07-30T17:58:42.7470000Z,2020-07-30T17:45:08.3650000Z,2020-07-30T18:00:00.0000000Z,2020-07-30T17:45:00.0000000Z,72,5.4944
1164273.0,1164273.0,1161807.0,1161900.0,2020-07-30T18:14:34.6780000Z,2020-07-30T18:00:07.9960000Z,2020-07-30T18:15:00.0000000Z,2020-07-30T18:00:00.0000000Z,94,14.0542
1165200.0,1166000.0,1163605.0,1164273.0,2020-07-30T18:29:54.4780000Z,2020-07-30T18:15:02.3620000Z,2020-07-30T18:30:00.0000000Z,2020-07-30T18:15:00.0000000Z,151,11.7533
1165200.0,1165971.0,1164329.0,1165200.0,2020-07-30T18:43:00.5690000Z,2020-07-30T18:30:04.6940000Z,2020-07-30T18:45:00.0000000Z,2020-07-30T18:30:00.0000000Z,119,2.4882
1165659.0,1165660.0,1164857.0,1165200.0,2020-07-30T18:59:58.8820000Z,2020-07-30T18:45:21.1310000Z,2020-07-30T19:00:00.0000000Z,2020-07-30T18:45:00.0000000Z,69,4.4285
1168363.0,1169378.0,1164993.0,1165660.0,2020-07-30T19:14:45.7350000Z,2020-07-30T19:00:05.0520000Z,2020-07-30T19:15:00.0000000Z,2020-07-30T19:00:00.0000000Z,154,12.363
1166005.0,1169500.0,1165824.0,1168462.0,2020-07-30T19:29:53.8110000Z,2020-07-30T19:15:12.4120000Z,2020-07-30T19:30:00.0000000Z,2020-07-30T19:15:00.0000000Z,171,13.5092
1166131.0,1167059.0,1164997.0,1166800.0,2020-07-30T19:42:57.2480000Z,2020-07-30T19:31:05.5300000Z,2020-07-30T19:45:00.0000000Z,2020-07-30T19:30:00.0000000Z,59,1.928
1167765.0,1168722.0,1165947.0,1166270.0,2020-07-30T19:58:34.0180000Z,2020-07-30T19:46:07.8150000Z,2020-07-30T20:00:00.0000000Z,2020-07-30T19:45:00.0000000Z,82,7.2355
1168847.0,1169720.0,1166983.0,1167312.0,2020-07-30T20:14:47.4310000Z,2020-07-30T20:00:06.6680000Z,2020-07-30T20:15:00.0000000Z,2020-07-30T20:00:00.0000000Z,173,5.9316
1169311.0,1170000.0,1168795.0,1169055.0,2020-07-30T20:29:27.1150000Z,2020-07-30T20:15:08.8560000Z,2020-07-30T20:30:00.0000000Z,2020-07-30T20:15:00.0000000Z,166,12.4601
1170357.0,1170942.0,1168801.0,1170000.0,2020-07-30T20:44:54.5800000Z,2020-07-30T20:30:06.2440000Z,2020-07-30T20:45:00.0000000Z,2020-07-30T20:30:00.0000000Z,150,8.7872
1168401.0,1171169.0,1168400.0,1170399.0,2020-07-30T20:59:54.4730000Z,2020-07-30T20:45:04.5400000Z,2020-07-30T21:00:00.0000000Z,2020-07-30T20:45:00.0000000Z,303,9.6781
1166800.0,1171102.0,1164284.0,1168401.0,2020-07-30T21:14:26.5670000Z,2020-07-30T21:00:07.1670000Z,2020-07-30T21:15:00.0000000Z,2020-07-30T21:00:00.0000000Z,472,18.784
1165019.0,1169251.0,1162321.0,1167200.0,2020-07-30T21:29:51.4720000Z,2020-07-30T21:15:16.1060000Z,2020-07-30T21:30:00.0000000Z,2020-07-30T21:15:00.0000000Z,307,17.4913
1163600.0,1165983.0,1163600.0,1165019.0,2020-07-30T21:44:51.6820000Z,2020-07-30T21:30:17.7860000Z,2020-07-30T21:45:00.0000000Z,2020-07-30T21:30:00.0000000Z,124,7.6316
1162032.0,1164365.0,1161391.0,1163600.0,2020-07-30T21:59:57.6610000Z,2020-07-30T21:45:07.8150000Z,2020-07-30T22:00:00.0000000Z,2020-07-30T21:45:00.0000000Z,270,12.2083
1164899.0,1165199.0,1162370.0,1162370.0,2020-07-30T22:14:57.8650000Z,2020-07-30T22:00:03.6400000Z,2020-07-30T22:15:00.0000000Z,2020-07-30T22:00:00.0000000Z,195,8.0036
1163533.0,1164900.0,1161774.0,1164900.0,2020-07-30T22:29:57.2150000Z,2020-07-30T22:15:08.5470000Z,2020-07-30T22:30:00.0000000Z,2020-07-30T22:15:00.0000000Z,355,22.6413
1163999.0,1166877.0,1163600.0,1163600.0,2020-07-30T22:44:21.1130000Z,2020-07-30T22:30:01.6570000Z,2020-07-30T22:45:00.0000000Z,2020-07-30T22:30:00.0000000Z,208,8.2725
1170681.0,1170688.0,1163999.0,1163999.0,2020-07-30T22:59:59.7330000Z,2020-07-30T22:45:08.5790000Z,2020-07-30T23:00:00.0000000Z,2020-07-30T22:45:00.0000000Z,179,13.6351
1168855.0,1171013.0,1167618.0,1170689.0,2020-07-30T23:14:23.9440000Z,2020-07-30T23:00:00.6300000Z,2020-07-30T23:15:00.0000000Z,2020-07-30T23:00:00.0000000Z,170,16.7155
1166300.0,1169881.0,1165000.0,1169199.0,2020-07-30T23:29:38.1880000Z,2020-07-30T23:15:19.0770000Z,2020-07-30T23:30:00.0000000Z,2020-07-30T23:15:00.0000000Z,172,13.7608
1164556.0,1166491.0,1163871.0,1166300.0,2020-07-30T23:44:53.8360000Z,2020-07-30T23:30:06.1790000Z,2020-07-30T23:45:00.0000000Z,2020-07-30T23:30:00.0000000Z,143,8.7835
1162614.0,1165763.0,1162044.0,1164299.0,2020-07-30T23:59:46.1010000Z,2020-07-30T23:45:15.5390000Z,2020-07-31T00:00:00.0000000Z,2020-07-30T23:45:00.0000000Z,177,10.5889
1165642.0,1165642.0,1162800.0,1162800.0,2020-07-31T00:00:59.0950000Z,2020-07-31T00:00:05.6920000Z,2020-07-31T00:15:00.0000000Z,2020-07-31T00:00:00.0000000Z,43,0.6363
