Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1206077.0,1207096.0,1206076.0,1206857.0,2020-10-14T02:44:44.9460000Z,2020-10-14T02:32:24.7560000Z,2020-10-14T02:45:00.0000000Z,2020-10-14T02:30:00.0000000Z,85,2.4288
1205368.0,1206076.0,1205320.0,1206076.0,2020-10-14T02:58:13.6520000Z,2020-10-14T02:46:18.3100000Z,2020-10-14T03:00:00.0000000Z,2020-10-14T02:45:00.0000000Z,76,8.8724
1206933.0,1206933.0,1205367.0,1205368.0,2020-10-14T03:13:58.3890000Z,2020-10-14T03:00:02.7960000Z,2020-10-14T03:15:00.0000000Z,2020-10-14T03:00:00.0000000Z,33,1.0856
1206948.0,1208069.0,1206900.0,1206953.0,2020-10-14T03:29:58.4080000Z,2020-10-14T03:17:54.8650000Z,2020-10-14T03:30:00.0000000Z,2020-10-14T03:15:00.0000000Z,138,6.3622
1207305.0,1207598.0,1206901.0,1206901.0,2020-10-14T03:44:59.4910000Z,2020-10-14T03:30:03.6040000Z,2020-10-14T03:45:00.0000000Z,2020-10-14T03:30:00.0000000Z,75,2.7872
1202720.0,1207306.0,1202720.0,1207305.0,2020-10-14T03:59:41.6460000Z,2020-10-14T03:45:08.9180000Z,2020-10-14T04:00:00.0000000Z,2020-10-14T03:45:00.0000000Z,183,9.8686
1200536.0,1202682.0,1200100.0,1202682.0,2020-10-14T04:14:55.0460000Z,2020-10-14T04:00:02.7680000Z,2020-10-14T04:15:00.0000000Z,2020-10-14T04:00:00.0000000Z,199,14.5063
1203806.0,1204003.0,1200537.0,1200537.0,2020-10-14T04:29:55.4760000Z,2020-10-14T04:16:52.1280000Z,2020-10-14T04:30:00.0000000Z,2020-10-14T04:15:00.0000000Z,54,2.6197
1203672.0,1204088.0,1203672.0,1204003.0,2020-10-14T04:44:46.4220000Z,2020-10-14T04:30:16.6990000Z,2020-10-14T04:45:00.0000000Z,2020-10-14T04:30:00.0000000Z,50,2.1692
1202370.0,1203620.0,1202351.0,1203620.0,2020-10-14T04:59:55.3750000Z,2020-10-14T04:45:27.4010000Z,2020-10-14T05:00:00.0000000Z,2020-10-14T04:45:00.0000000Z,114,3.0172
1200736.0,1202371.0,1200721.0,1202370.0,2020-10-14T05:14:48.0170000Z,2020-10-14T05:00:02.7580000Z,2020-10-14T05:15:00.0000000Z,2020-10-14T05:00:00.0000000Z,66,15.1771
1202108.0,1202581.0,1200736.0,1200737.0,2020-10-14T05:29:38.7790000Z,2020-10-14T05:15:02.9750000Z,2020-10-14T05:30:00.0000000Z,2020-10-14T05:15:00.0000000Z,84,11.169
1200100.0,1202108.0,1200099.0,1202107.0,2020-10-14T05:44:58.8190000Z,2020-10-14T05:30:00.9150000Z,2020-10-14T05:45:00.0000000Z,2020-10-14T05:30:00.0000000Z,206,19.8747
1203171.0,1203640.0,1200099.0,1200100.0,2020-10-14T05:59:43.1430000Z,2020-10-14T05:45:00.6010000Z,2020-10-14T06:00:00.0000000Z,2020-10-14T05:45:00.0000000Z,211,17.2155
1202006.0,1203760.0,1202006.0,1203172.0,2020-10-14T06:13:58.8650000Z,2020-10-14T06:00:02.2560000Z,2020-10-14T06:15:00.0000000Z,2020-10-14T06:00:00.0000000Z,147,5.8505
1202425.0,1202557.0,1202001.0,1202110.0,2020-10-14T06:29:47.3880000Z,2020-10-14T06:16:34.9940000Z,2020-10-14T06:30:00.0000000Z,2020-10-14T06:15:00.0000000Z,89,2.689
1203752.0,1204164.0,1202447.0,1202448.0,2020-10-14T06:44:59.4290000Z,2020-10-14T06:30:43.3170000Z,2020-10-14T06:45:00.0000000Z,2020-10-14T06:30:00.0000000Z,151,5.7285
1205167.0,1205398.0,1203660.0,1203660.0,2020-10-14T06:59:44.4330000Z,2020-10-14T06:45:00.1680000Z,2020-10-14T07:00:00.0000000Z,2020-10-14T06:45:00.0000000Z,161,7.8431
1203125.0,1205909.0,1203125.0,1205169.0,2020-10-14T07:14:51.2540000Z,2020-10-14T07:00:03.0060000Z,2020-10-14T07:15:00.0000000Z,2020-10-14T07:00:00.0000000Z,199,5.8937
1202005.0,1203117.0,1201353.0,1203117.0,2020-10-14T07:29:54.6530000Z,2020-10-14T07:15:26.4830000Z,2020-10-14T07:30:00.0000000Z,2020-10-14T07:15:00.0000000Z,104,2.8326
1202445.0,1202568.0,1201802.0,1202006.0,2020-10-14T07:44:35.9070000Z,2020-10-14T07:30:04.7490000Z,2020-10-14T07:45:00.0000000Z,2020-10-14T07:30:00.0000000Z,189,6.691
1202761.0,1203002.0,1202445.0,1202446.0,2020-10-14T07:59:58.6910000Z,2020-10-14T07:48:50.1400000Z,2020-10-14T08:00:00.0000000Z,2020-10-14T07:45:00.0000000Z,157,5.1783
1203158.0,1205383.0,1203005.0,1203005.0,2020-10-14T08:14:51.3090000Z,2020-10-14T08:00:03.0460000Z,2020-10-14T08:15:00.0000000Z,2020-10-14T08:00:00.0000000Z,224,7.9052
1203388.0,1203994.0,1203009.0,1203158.0,2020-10-14T08:29:54.5030000Z,2020-10-14T08:15:00.2490000Z,2020-10-14T08:30:00.0000000Z,2020-10-14T08:15:00.0000000Z,216,9.0748
1205338.0,1205999.0,1203601.0,1203601.0,2020-10-14T08:42:51.9210000Z,2020-10-14T08:30:01.6240000Z,2020-10-14T08:45:00.0000000Z,2020-10-14T08:30:00.0000000Z,256,10.3848
1204792.0,1205954.0,1204576.0,1205456.0,2020-10-14T08:59:36.3540000Z,2020-10-14T08:46:04.1660000Z,2020-10-14T09:00:00.0000000Z,2020-10-14T08:45:00.0000000Z,117,4.4689
1204040.0,1205922.0,1203802.0,1204792.0,2020-10-14T09:14:42.5460000Z,2020-10-14T09:00:02.7670000Z,2020-10-14T09:15:00.0000000Z,2020-10-14T09:00:00.0000000Z,174,6.5348
1204326.0,1205177.0,1204057.0,1204057.0,2020-10-14T09:29:57.7230000Z,2020-10-14T09:15:22.2820000Z,2020-10-14T09:30:00.0000000Z,2020-10-14T09:15:00.0000000Z,66,0.7084
1204311.0,1204680.0,1203309.0,1204327.0,2020-10-14T09:44:55.9310000Z,2020-10-14T09:30:00.2850000Z,2020-10-14T09:45:00.0000000Z,2020-10-14T09:30:00.0000000Z,219,9.0466
1203005.0,1204364.0,1202770.0,1204349.0,2020-10-14T09:59:57.2830000Z,2020-10-14T09:46:04.2180000Z,2020-10-14T10:00:00.0000000Z,2020-10-14T09:45:00.0000000Z,130,6.218
1200000.0,1203833.0,1200000.0,1203005.0,2020-10-14T10:14:59.4500000Z,2020-10-14T10:00:04.1040000Z,2020-10-14T10:15:00.0000000Z,2020-10-14T10:00:00.0000000Z,209,7.6977
1201099.0,1201936.0,1200000.0,1200001.0,2020-10-14T10:29:14.7650000Z,2020-10-14T10:15:01.9160000Z,2020-10-14T10:30:00.0000000Z,2020-10-14T10:15:00.0000000Z,210,5.7455
1197603.0,1201099.0,1197079.0,1201099.0,2020-10-14T10:44:59.6600000Z,2020-10-14T10:30:03.3640000Z,2020-10-14T10:45:00.0000000Z,2020-10-14T10:30:00.0000000Z,366,12.3362
1198478.0,1199252.0,1197142.0,1197603.0,2020-10-14T10:59:55.3150000Z,2020-10-14T10:45:00.5750000Z,2020-10-14T11:00:00.0000000Z,2020-10-14T10:45:00.0000000Z,356,13.2005
1200719.0,1201627.0,1198479.0,1198620.0,2020-10-14T11:14:58.3050000Z,2020-10-14T11:00:03.8600000Z,2020-10-14T11:15:00.0000000Z,2020-10-14T11:00:00.0000000Z,183,4.5431
1201838.0,1201998.0,1200127.0,1200816.0,2020-10-14T11:29:48.4130000Z,2020-10-14T11:15:02.6340000Z,2020-10-14T11:30:00.0000000Z,2020-10-14T11:15:00.0000000Z,159,4.8853
1200127.0,1201838.0,1200127.0,1201838.0,2020-10-14T11:44:57.3460000Z,2020-10-14T11:30:06.5250000Z,2020-10-14T11:45:00.0000000Z,2020-10-14T11:30:00.0000000Z,164,6.6467
1197301.0,1200343.0,1197300.0,1200128.0,2020-10-14T11:59:53.4750000Z,2020-10-14T11:45:07.5300000Z,2020-10-14T12:00:00.0000000Z,2020-10-14T11:45:00.0000000Z,270,6.5985
1197193.0,1199281.0,1196000.0,1197300.0,2020-10-14T12:14:35.3960000Z,2020-10-14T12:00:01.4420000Z,2020-10-14T12:15:00.0000000Z,2020-10-14T12:00:00.0000000Z,342,17.0903
1199236.0,1199836.0,1197304.0,1197304.0,2020-10-14T12:29:50.3550000Z,2020-10-14T12:15:58.3090000Z,2020-10-14T12:30:00.0000000Z,2020-10-14T12:15:00.0000000Z,129,3.8603
1198512.0,1199764.0,1198508.0,1199236.0,2020-10-14T12:44:38.6250000Z,2020-10-14T12:31:20.5320000Z,2020-10-14T12:45:00.0000000Z,2020-10-14T12:30:00.0000000Z,116,4.4878
1199500.0,1199500.0,1198500.0,1198618.0,2020-10-14T12:59:59.4670000Z,2020-10-14T12:46:10.2230000Z,2020-10-14T13:00:00.0000000Z,2020-10-14T12:45:00.0000000Z,123,2.9946
1201002.0,1204000.0,1199500.0,1199500.0,2020-10-14T13:14:52.8390000Z,2020-10-14T13:00:02.1640000Z,2020-10-14T13:15:00.0000000Z,2020-10-14T13:00:00.0000000Z,244,14.9056
1201100.0,1201766.0,1200719.0,1201002.0,2020-10-14T13:29:53.6850000Z,2020-10-14T13:15:39.3210000Z,2020-10-14T13:30:00.0000000Z,2020-10-14T13:15:00.0000000Z,139,4.6609
1211111.0,1211111.0,1201002.0,1201101.0,2020-10-14T13:44:35.6720000Z,2020-10-14T13:30:03.3590000Z,2020-10-14T13:45:00.0000000Z,2020-10-14T13:30:00.0000000Z,416,33.3459
1211300.0,1213000.0,1210649.0,1211111.0,2020-10-14T13:59:59.1910000Z,2020-10-14T13:45:06.2270000Z,2020-10-14T14:00:00.0000000Z,2020-10-14T13:45:00.0000000Z,219,37.9744
1210781.0,1212170.0,1210487.0,1211300.0,2020-10-14T14:14:56.4530000Z,2020-10-14T14:00:02.4490000Z,2020-10-14T14:15:00.0000000Z,2020-10-14T14:00:00.0000000Z,104,4.363
1198014.0,1210781.0,1196311.0,1210781.0,2020-10-14T14:29:59.2410000Z,2020-10-14T14:15:22.0640000Z,2020-10-14T14:30:00.0000000Z,2020-10-14T14:15:00.0000000Z,345,13.344
1197994.0,1198630.0,1194330.0,1197365.0,2020-10-14T14:44:36.9150000Z,2020-10-14T14:30:02.6630000Z,2020-10-14T14:45:00.0000000Z,2020-10-14T14:30:00.0000000Z,248,15.8027
1196500.0,1198955.0,1196012.0,1198002.0,2020-10-14T14:59:48.2620000Z,2020-10-14T14:45:54.3790000Z,2020-10-14T15:00:00.0000000Z,2020-10-14T14:45:00.0000000Z,138,9.6394
1198299.0,1198951.0,1195943.0,1196557.0,2020-10-14T15:14:20.5390000Z,2020-10-14T15:00:03.4560000Z,2020-10-14T15:15:00.0000000Z,2020-10-14T15:00:00.0000000Z,119,6.6889
1198009.0,1198217.0,1197651.0,1198195.0,2020-10-14T15:27:44.4320000Z,2020-10-14T15:17:01.8940000Z,2020-10-14T15:30:00.0000000Z,2020-10-14T15:15:00.0000000Z,18,0.5354
1197768.0,1198146.0,1196949.0,1198146.0,2020-10-14T15:42:15.0930000Z,2020-10-14T15:30:43.2560000Z,2020-10-14T15:45:00.0000000Z,2020-10-14T15:30:00.0000000Z,66,3.2199
1190019.0,1197506.0,1188000.0,1197506.0,2020-10-14T15:59:56.0190000Z,2020-10-14T15:45:22.2760000Z,2020-10-14T16:00:00.0000000Z,2020-10-14T15:45:00.0000000Z,338,23.9895
1192467.0,1193571.0,1188001.0,1190239.0,2020-10-14T16:14:20.9020000Z,2020-10-14T16:00:02.8920000Z,2020-10-14T16:15:00.0000000Z,2020-10-14T16:00:00.0000000Z,175,7.0907
1194074.0,1194777.0,1191381.0,1192445.0,2020-10-14T16:29:28.9270000Z,2020-10-14T16:15:22.5200000Z,2020-10-14T16:30:00.0000000Z,2020-10-14T16:15:00.0000000Z,128,8.0176
1193650.0,1194259.0,1191871.0,1194075.0,2020-10-14T16:44:35.8650000Z,2020-10-14T16:30:30.4270000Z,2020-10-14T16:45:00.0000000Z,2020-10-14T16:30:00.0000000Z,80,1.3168
1193096.0,1193700.0,1192426.0,1193379.0,2020-10-14T16:59:45.5370000Z,2020-10-14T16:45:05.2000000Z,2020-10-14T17:00:00.0000000Z,2020-10-14T16:45:00.0000000Z,61,0.3842
1191042.0,1193157.0,1191042.0,1193157.0,2020-10-14T17:13:54.1400000Z,2020-10-14T17:00:03.1500000Z,2020-10-14T17:15:00.0000000Z,2020-10-14T17:00:00.0000000Z,66,3.4649
1192022.0,1192687.0,1191014.0,1191014.0,2020-10-14T17:29:25.6080000Z,2020-10-14T17:15:43.3680000Z,2020-10-14T17:30:00.0000000Z,2020-10-14T17:15:00.0000000Z,66,1.6174
1192824.0,1192833.0,1191902.0,1192494.0,2020-10-14T17:40:23.3030000Z,2020-10-14T17:31:50.2180000Z,2020-10-14T17:45:00.0000000Z,2020-10-14T17:30:00.0000000Z,29,0.3199
1193000.0,1193690.0,1192863.0,1192863.0,2020-10-14T17:57:30.5600000Z,2020-10-14T17:46:00.9380000Z,2020-10-14T18:00:00.0000000Z,2020-10-14T17:45:00.0000000Z,45,1.7442
1192403.0,1193001.0,1191250.0,1193001.0,2020-10-14T18:14:12.5540000Z,2020-10-14T18:00:03.2580000Z,2020-10-14T18:15:00.0000000Z,2020-10-14T18:00:00.0000000Z,49,1.4837
1192279.0,1193335.0,1191904.0,1192423.0,2020-10-14T18:29:12.2750000Z,2020-10-14T18:15:03.3070000Z,2020-10-14T18:30:00.0000000Z,2020-10-14T18:15:00.0000000Z,49,0.3821
1189855.0,1192059.0,1188400.0,1192059.0,2020-10-14T18:44:11.8510000Z,2020-10-14T18:30:10.2130000Z,2020-10-14T18:45:00.0000000Z,2020-10-14T18:30:00.0000000Z,89,4.27
1191910.0,1192742.0,1189726.0,1189828.0,2020-10-14T18:59:57.5980000Z,2020-10-14T18:45:00.3190000Z,2020-10-14T19:00:00.0000000Z,2020-10-14T18:45:00.0000000Z,57,0.5142
1194072.0,1195007.0,1191707.0,1192007.0,2020-10-14T19:14:55.1330000Z,2020-10-14T19:00:03.3240000Z,2020-10-14T19:15:00.0000000Z,2020-10-14T19:00:00.0000000Z,95,1.5998
1193289.0,1194506.0,1193289.0,1194072.0,2020-10-14T19:28:18.3070000Z,2020-10-14T19:15:08.0150000Z,2020-10-14T19:30:00.0000000Z,2020-10-14T19:15:00.0000000Z,28,0.2695
1193899.0,1194506.0,1193501.0,1193707.0,2020-10-14T19:41:05.7420000Z,2020-10-14T19:31:47.8060000Z,2020-10-14T19:45:00.0000000Z,2020-10-14T19:30:00.0000000Z,38,1.1484
1192971.0,1193898.0,1192510.0,1193898.0,2020-10-14T19:58:40.2470000Z,2020-10-14T19:45:02.5770000Z,2020-10-14T20:00:00.0000000Z,2020-10-14T19:45:00.0000000Z,49,2.3976
1195064.0,1195064.0,1192418.0,1192908.0,2020-10-14T20:14:07.3800000Z,2020-10-14T20:00:01.4790000Z,2020-10-14T20:15:00.0000000Z,2020-10-14T20:00:00.0000000Z,67,0.5581
1196492.0,1196500.0,1194595.0,1195171.0,2020-10-14T20:28:30.8910000Z,2020-10-14T20:15:01.4160000Z,2020-10-14T20:30:00.0000000Z,2020-10-14T20:15:00.0000000Z,71,2.0305
1196411.0,1196411.0,1195125.0,1196338.0,2020-10-14T20:44:40.4970000Z,2020-10-14T20:30:10.4760000Z,2020-10-14T20:45:00.0000000Z,2020-10-14T20:30:00.0000000Z,39,0.3291
1197348.0,1197357.0,1196412.0,1196412.0,2020-10-14T20:59:53.6540000Z,2020-10-14T20:45:05.6110000Z,2020-10-14T21:00:00.0000000Z,2020-10-14T20:45:00.0000000Z,24,0.1552
1197982.0,1198274.0,1197203.0,1197506.0,2020-10-14T21:14:49.3540000Z,2020-10-14T21:00:03.3420000Z,2020-10-14T21:15:00.0000000Z,2020-10-14T21:00:00.0000000Z,46,2.4869
1197506.0,1199504.0,1197506.0,1197982.0,2020-10-14T21:29:59.4020000Z,2020-10-14T21:16:34.4840000Z,2020-10-14T21:30:00.0000000Z,2020-10-14T21:15:00.0000000Z,99,2.8407
1197916.0,1197916.0,1197423.0,1197501.0,2020-10-14T21:42:49.3650000Z,2020-10-14T21:30:04.0060000Z,2020-10-14T21:45:00.0000000Z,2020-10-14T21:30:00.0000000Z,15,1.5032
1196311.0,1197595.0,1196311.0,1197595.0,2020-10-14T21:57:24.7720000Z,2020-10-14T21:45:37.8380000Z,2020-10-14T22:00:00.0000000Z,2020-10-14T21:45:00.0000000Z,68,2.826
1198445.0,1199233.0,1196311.0,1196311.0,2020-10-14T22:14:26.2920000Z,2020-10-14T22:00:03.3460000Z,2020-10-14T22:15:00.0000000Z,2020-10-14T22:00:00.0000000Z,96,1.0806
1198482.0,1199665.0,1198482.0,1198827.0,2020-10-14T22:29:30.4340000Z,2020-10-14T22:15:32.5490000Z,2020-10-14T22:30:00.0000000Z,2020-10-14T22:15:00.0000000Z,58,3.7634
1197492.0,1198548.0,1197429.0,1198548.0,2020-10-14T22:43:31.2220000Z,2020-10-14T22:30:55.8100000Z,2020-10-14T22:45:00.0000000Z,2020-10-14T22:30:00.0000000Z,29,1.0787
1199249.0,1199249.0,1197821.0,1197822.0,2020-10-14T22:59:43.3360000Z,2020-10-14T22:52:00.4180000Z,2020-10-14T23:00:00.0000000Z,2020-10-14T22:45:00.0000000Z,68,5.6583
1198660.0,1199666.0,1198578.0,1199126.0,2020-10-14T23:14:32.5840000Z,2020-10-14T23:00:02.9680000Z,2020-10-14T23:15:00.0000000Z,2020-10-14T23:00:00.0000000Z,60,3.0819
1198413.0,1199001.0,1198028.0,1198735.0,2020-10-14T23:29:38.1050000Z,2020-10-14T23:16:57.5760000Z,2020-10-14T23:30:00.0000000Z,2020-10-14T23:15:00.0000000Z,51,1.1234
1201189.0,1201711.0,1198412.0,1198413.0,2020-10-14T23:44:11.3340000Z,2020-10-14T23:31:29.7100000Z,2020-10-14T23:45:00.0000000Z,2020-10-14T23:30:00.0000000Z,133,10.6498
1200818.0,1202105.0,1200171.0,1201189.0,2020-10-14T23:59:50.0570000Z,2020-10-14T23:45:25.3880000Z,2020-10-15T00:00:00.0000000Z,2020-10-14T23:45:00.0000000Z,116,4.1597
1200819.0,1200819.0,1200819.0,1200819.0,2020-10-15T00:00:31.3740000Z,2020-10-15T00:00:03.1180000Z,2020-10-15T00:15:00.0000000Z,2020-10-15T00:00:00.0000000Z,3,0.0972
