Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1151515.0,1154713.0,1150148.0,1154212.0,2020-07-31T03:44:37.2130000Z,2020-07-31T03:30:02.6020000Z,2020-07-31T03:45:00.0000000Z,2020-07-31T03:30:00.0000000Z,296,16.4949
1150515.0,1152721.0,1150400.0,1151515.0,2020-07-31T03:59:59.0640000Z,2020-07-31T03:45:02.2940000Z,2020-07-31T04:00:00.0000000Z,2020-07-31T03:45:00.0000000Z,343,30.6244
1151230.0,1152719.0,1150799.0,1150799.0,2020-07-31T04:14:58.3190000Z,2020-07-31T04:00:02.4020000Z,2020-07-31T04:15:00.0000000Z,2020-07-31T04:00:00.0000000Z,145,11.4687
1152759.0,1153413.0,1150780.0,1151230.0,2020-07-31T04:29:49.9010000Z,2020-07-31T04:15:00.5690000Z,2020-07-31T04:30:00.0000000Z,2020-07-31T04:15:00.0000000Z,108,7.9805
1154900.0,1155047.0,1152759.0,1152759.0,2020-07-31T04:44:50.9540000Z,2020-07-31T04:30:02.2990000Z,2020-07-31T04:45:00.0000000Z,2020-07-31T04:30:00.0000000Z,78,9.0901
1158001.0,1158612.0,1150300.0,1154900.0,2020-07-31T04:59:54.6970000Z,2020-07-31T04:45:01.8700000Z,2020-07-31T05:00:00.0000000Z,2020-07-31T04:45:00.0000000Z,204,21.939
1157600.0,1158263.0,1156974.0,1158000.0,2020-07-31T05:14:52.0050000Z,2020-07-31T05:00:02.3290000Z,2020-07-31T05:15:00.0000000Z,2020-07-31T05:00:00.0000000Z,123,8.9146
1158502.0,1158712.0,1156132.0,1157599.0,2020-07-31T05:29:10.7300000Z,2020-07-31T05:15:02.6240000Z,2020-07-31T05:30:00.0000000Z,2020-07-31T05:15:00.0000000Z,190,23.0839
1157000.0,1158799.0,1157000.0,1158502.0,2020-07-31T05:44:54.4830000Z,2020-07-31T05:30:02.1480000Z,2020-07-31T05:45:00.0000000Z,2020-07-31T05:30:00.0000000Z,110,13.2918
1157853.0,1158200.0,1156905.0,1156999.0,2020-07-31T05:59:54.2570000Z,2020-07-31T05:45:02.2560000Z,2020-07-31T06:00:00.0000000Z,2020-07-31T05:45:00.0000000Z,58,8.6189
1158614.0,1158799.0,1157608.0,1158000.0,2020-07-31T06:14:59.2900000Z,2020-07-31T06:00:00.6700000Z,2020-07-31T06:15:00.0000000Z,2020-07-31T06:00:00.0000000Z,313,41.7167
1164800.0,1165600.0,1158326.0,1158613.0,2020-07-31T06:29:01.0480000Z,2020-07-31T06:15:02.0440000Z,2020-07-31T06:30:00.0000000Z,2020-07-31T06:15:00.0000000Z,366,29.8314
1164804.0,1166206.0,1164001.0,1164800.0,2020-07-31T06:44:57.9140000Z,2020-07-31T06:30:02.1860000Z,2020-07-31T06:45:00.0000000Z,2020-07-31T06:30:00.0000000Z,162,17.4259
1166698.0,1167495.0,1163743.0,1164802.0,2020-07-31T06:59:44.1720000Z,2020-07-31T06:45:01.8900000Z,2020-07-31T07:00:00.0000000Z,2020-07-31T06:45:00.0000000Z,180,21.2792
1163997.0,1167986.0,1162842.0,1166869.0,2020-07-31T07:14:31.3810000Z,2020-07-31T07:00:02.6280000Z,2020-07-31T07:15:00.0000000Z,2020-07-31T07:00:00.0000000Z,250,40.0938
1164799.0,1165000.0,1162837.0,1163997.0,2020-07-31T07:29:42.7630000Z,2020-07-31T07:15:02.1540000Z,2020-07-31T07:30:00.0000000Z,2020-07-31T07:15:00.0000000Z,101,7.2628
1168114.0,1168114.0,1164798.0,1164798.0,2020-07-31T07:44:26.3590000Z,2020-07-31T07:30:02.2030000Z,2020-07-31T07:45:00.0000000Z,2020-07-31T07:30:00.0000000Z,164,12.9832
1167998.0,1168716.0,1167205.0,1168192.0,2020-07-31T07:59:22.1090000Z,2020-07-31T07:45:02.8590000Z,2020-07-31T08:00:00.0000000Z,2020-07-31T07:45:00.0000000Z,136,14.5919
1169600.0,1169990.0,1164144.0,1167998.0,2020-07-31T08:14:30.7740000Z,2020-07-31T08:00:02.8690000Z,2020-07-31T08:15:00.0000000Z,2020-07-31T08:00:00.0000000Z,256,19.434
1170800.0,1172810.0,1168332.0,1169997.0,2020-07-31T08:29:56.5840000Z,2020-07-31T08:15:02.6400000Z,2020-07-31T08:30:00.0000000Z,2020-07-31T08:15:00.0000000Z,384,42.6502
1170305.0,1170998.0,1168622.0,1170997.0,2020-07-31T08:44:44.9870000Z,2020-07-31T08:30:02.6680000Z,2020-07-31T08:45:00.0000000Z,2020-07-31T08:30:00.0000000Z,127,11.8345
1167432.0,1170212.0,1167432.0,1170212.0,2020-07-31T08:59:59.7510000Z,2020-07-31T08:45:02.2300000Z,2020-07-31T09:00:00.0000000Z,2020-07-31T08:45:00.0000000Z,115,9.1639
1170000.0,1170000.0,1166240.0,1167957.0,2020-07-31T09:14:44.6100000Z,2020-07-31T09:00:02.3880000Z,2020-07-31T09:15:00.0000000Z,2020-07-31T09:00:00.0000000Z,212,21.4622
1169901.0,1170420.0,1169757.0,1170281.0,2020-07-31T09:29:58.8800000Z,2020-07-31T09:15:02.0340000Z,2020-07-31T09:30:00.0000000Z,2020-07-31T09:15:00.0000000Z,127,10.0946
1167591.0,1169960.0,1167230.0,1169900.0,2020-07-31T09:44:50.8420000Z,2020-07-31T09:30:02.0840000Z,2020-07-31T09:45:00.0000000Z,2020-07-31T09:30:00.0000000Z,95,6.1394
1166500.0,1167500.0,1165781.0,1167500.0,2020-07-31T09:59:49.9870000Z,2020-07-31T09:45:02.7010000Z,2020-07-31T10:00:00.0000000Z,2020-07-31T09:45:00.0000000Z,109,7.0393
1169778.0,1169778.0,1166355.0,1166500.0,2020-07-31T10:13:58.7300000Z,2020-07-31T10:00:00.6900000Z,2020-07-31T10:15:00.0000000Z,2020-07-31T10:00:00.0000000Z,139,13.2191
1169045.0,1169804.0,1168313.0,1169778.0,2020-07-31T10:29:56.7600000Z,2020-07-31T10:15:02.7560000Z,2020-07-31T10:30:00.0000000Z,2020-07-31T10:15:00.0000000Z,112,12.7468
1170399.0,1171600.0,1168337.0,1169011.0,2020-07-31T10:44:31.2750000Z,2020-07-31T10:30:01.1310000Z,2020-07-31T10:45:00.0000000Z,2020-07-31T10:30:00.0000000Z,145,14.0263
1173756.0,1174800.0,1170303.0,1170399.0,2020-07-31T10:59:56.2580000Z,2020-07-31T10:45:01.9410000Z,2020-07-31T11:00:00.0000000Z,2020-07-31T10:45:00.0000000Z,252,30.6347
1173692.0,1174338.0,1171604.0,1173569.0,2020-07-31T11:14:54.0410000Z,2020-07-31T11:00:01.9920000Z,2020-07-31T11:15:00.0000000Z,2020-07-31T11:00:00.0000000Z,275,20.9245
1172999.0,1173601.0,1171696.0,1173600.0,2020-07-31T11:29:22.6920000Z,2020-07-31T11:15:02.7580000Z,2020-07-31T11:30:00.0000000Z,2020-07-31T11:15:00.0000000Z,218,16.3445
1173293.0,1173467.0,1172738.0,1172998.0,2020-07-31T11:44:23.2880000Z,2020-07-31T11:30:02.7990000Z,2020-07-31T11:45:00.0000000Z,2020-07-31T11:30:00.0000000Z,124,10.6626
1179033.0,1180000.0,1173465.0,1173466.0,2020-07-31T11:59:56.9560000Z,2020-07-31T11:45:02.4860000Z,2020-07-31T12:00:00.0000000Z,2020-07-31T11:45:00.0000000Z,380,37.8556
1177266.0,1179998.0,1176654.0,1179599.0,2020-07-31T12:14:36.0870000Z,2020-07-31T12:00:02.6030000Z,2020-07-31T12:15:00.0000000Z,2020-07-31T12:00:00.0000000Z,329,36.848
1180000.0,1180000.0,1177266.0,1177266.0,2020-07-31T12:29:56.4300000Z,2020-07-31T12:15:02.3010000Z,2020-07-31T12:30:00.0000000Z,2020-07-31T12:15:00.0000000Z,233,21.9688
1182343.0,1182345.0,1179559.0,1179999.0,2020-07-31T12:44:56.2410000Z,2020-07-31T12:30:03.0150000Z,2020-07-31T12:45:00.0000000Z,2020-07-31T12:30:00.0000000Z,329,32.4813
1183500.0,1183500.0,1180001.0,1182342.0,2020-07-31T12:59:50.9390000Z,2020-07-31T12:45:02.6280000Z,2020-07-31T13:00:00.0000000Z,2020-07-31T12:45:00.0000000Z,299,21.6709
1180087.0,1184500.0,1179559.0,1183600.0,2020-07-31T13:14:39.3580000Z,2020-07-31T13:00:00.7080000Z,2020-07-31T13:15:00.0000000Z,2020-07-31T13:00:00.0000000Z,295,25.3442
1176794.0,1182000.0,1176198.0,1179864.0,2020-07-31T13:29:56.3300000Z,2020-07-31T13:15:02.3740000Z,2020-07-31T13:30:00.0000000Z,2020-07-31T13:15:00.0000000Z,304,24.7938
1175201.0,1178400.0,1175201.0,1176795.0,2020-07-31T13:44:51.5740000Z,2020-07-31T13:30:02.9380000Z,2020-07-31T13:45:00.0000000Z,2020-07-31T13:30:00.0000000Z,224,19.6683
1180001.0,1180001.0,1174474.0,1175200.0,2020-07-31T13:59:48.3630000Z,2020-07-31T13:45:01.9920000Z,2020-07-31T14:00:00.0000000Z,2020-07-31T13:45:00.0000000Z,183,16.2677
1181200.0,1181904.0,1179555.0,1180009.0,2020-07-31T14:14:57.2650000Z,2020-07-31T14:00:02.1740000Z,2020-07-31T14:15:00.0000000Z,2020-07-31T14:00:00.0000000Z,240,19.4268
1181441.0,1182040.0,1180000.0,1181200.0,2020-07-31T14:29:53.3900000Z,2020-07-31T14:15:02.2890000Z,2020-07-31T14:30:00.0000000Z,2020-07-31T14:15:00.0000000Z,173,22.1141
1185499.0,1185999.0,1180857.0,1181440.0,2020-07-31T14:44:42.8090000Z,2020-07-31T14:30:05.6100000Z,2020-07-31T14:45:00.0000000Z,2020-07-31T14:30:00.0000000Z,280,21.0924
1189500.0,1189898.0,1184753.0,1185498.0,2020-07-31T14:59:59.8270000Z,2020-07-31T14:45:05.6830000Z,2020-07-31T15:00:00.0000000Z,2020-07-31T14:45:00.0000000Z,387,39.2054
1190904.0,1192000.0,1188920.0,1189500.0,2020-07-31T15:14:56.7420000Z,2020-07-31T15:00:02.3060000Z,2020-07-31T15:15:00.0000000Z,2020-07-31T15:00:00.0000000Z,478,48.6412
1193477.0,1194672.0,1189301.0,1190903.0,2020-07-31T15:29:50.6090000Z,2020-07-31T15:15:04.3610000Z,2020-07-31T15:30:00.0000000Z,2020-07-31T15:15:00.0000000Z,527,51.6906
1197600.0,1200000.0,1193500.0,1193500.0,2020-07-31T15:44:52.8930000Z,2020-07-31T15:30:03.6340000Z,2020-07-31T15:45:00.0000000Z,2020-07-31T15:30:00.0000000Z,867,78.2078
1200000.0,1200000.0,1197201.0,1197962.0,2020-07-31T15:59:59.1050000Z,2020-07-31T15:45:04.2980000Z,2020-07-31T16:00:00.0000000Z,2020-07-31T15:45:00.0000000Z,449,45.5816
1213829.0,1214940.0,1199999.0,1200000.0,2020-07-31T16:14:54.2130000Z,2020-07-31T16:00:01.5490000Z,2020-07-31T16:15:00.0000000Z,2020-07-31T16:00:00.0000000Z,1058,89.0769
1193200.0,1215000.0,1184000.0,1214000.0,2020-07-31T16:29:57.7130000Z,2020-07-31T16:15:03.2260000Z,2020-07-31T16:30:00.0000000Z,2020-07-31T16:15:00.0000000Z,1276,121.0836
1202183.0,1203987.0,1193938.0,1193938.0,2020-07-31T16:44:58.7330000Z,2020-07-31T16:30:03.3220000Z,2020-07-31T16:45:00.0000000Z,2020-07-31T16:30:00.0000000Z,760,67.7679
1202201.0,1204950.0,1196000.0,1202317.0,2020-07-31T16:59:56.6800000Z,2020-07-31T16:45:00.3750000Z,2020-07-31T17:00:00.0000000Z,2020-07-31T16:45:00.0000000Z,665,38.2114
1197200.0,1202519.0,1196000.0,1202292.0,2020-07-31T17:14:58.6550000Z,2020-07-31T17:00:00.5200000Z,2020-07-31T17:15:00.0000000Z,2020-07-31T17:00:00.0000000Z,455,27.0691
1198276.0,1199787.0,1196934.0,1197000.0,2020-07-31T17:29:56.2490000Z,2020-07-31T17:15:02.3810000Z,2020-07-31T17:30:00.0000000Z,2020-07-31T17:15:00.0000000Z,209,11.938
1195185.0,1198621.0,1194815.0,1198311.0,2020-07-31T17:44:34.1670000Z,2020-07-31T17:30:22.3710000Z,2020-07-31T17:45:00.0000000Z,2020-07-31T17:30:00.0000000Z,127,8.0031
1194407.0,1196812.0,1194002.0,1195600.0,2020-07-31T17:59:30.8150000Z,2020-07-31T17:45:01.1820000Z,2020-07-31T18:00:00.0000000Z,2020-07-31T17:45:00.0000000Z,125,8.854
1192399.0,1194800.0,1190746.0,1194337.0,2020-07-31T18:14:37.6450000Z,2020-07-31T18:00:05.0980000Z,2020-07-31T18:15:00.0000000Z,2020-07-31T18:00:00.0000000Z,127,6.778
1194999.0,1195000.0,1192399.0,1192399.0,2020-07-31T18:29:56.1730000Z,2020-07-31T18:15:15.4440000Z,2020-07-31T18:30:00.0000000Z,2020-07-31T18:15:00.0000000Z,85,6.4859
1191200.0,1196009.0,1190426.0,1194990.0,2020-07-31T18:44:59.4140000Z,2020-07-31T18:30:03.3310000Z,2020-07-31T18:45:00.0000000Z,2020-07-31T18:30:00.0000000Z,122,8.2356
1189600.0,1191878.0,1188001.0,1190990.0,2020-07-31T18:59:53.9470000Z,2020-07-31T18:45:17.0710000Z,2020-07-31T19:00:00.0000000Z,2020-07-31T18:45:00.0000000Z,115,7.3218
1191435.0,1191435.0,1183000.0,1189201.0,2020-07-31T19:14:42.0230000Z,2020-07-31T19:00:06.6750000Z,2020-07-31T19:15:00.0000000Z,2020-07-31T19:00:00.0000000Z,224,21.3712
1192998.0,1192998.0,1190801.0,1191434.0,2020-07-31T19:29:43.5780000Z,2020-07-31T19:15:05.9490000Z,2020-07-31T19:30:00.0000000Z,2020-07-31T19:15:00.0000000Z,66,4.339
1195842.0,1196010.0,1192999.0,1192999.0,2020-07-31T19:44:55.6540000Z,2020-07-31T19:30:41.9410000Z,2020-07-31T19:45:00.0000000Z,2020-07-31T19:30:00.0000000Z,134,6.5574
1197572.0,1198744.0,1195844.0,1195844.0,2020-07-31T19:59:43.4600000Z,2020-07-31T19:45:01.8280000Z,2020-07-31T20:00:00.0000000Z,2020-07-31T19:45:00.0000000Z,134,11.1627
1201997.0,1202406.0,1197600.0,1197600.0,2020-07-31T20:14:55.6080000Z,2020-07-31T20:00:04.6130000Z,2020-07-31T20:15:00.0000000Z,2020-07-31T20:00:00.0000000Z,188,14.1974
1206094.0,1206787.0,1200671.0,1201998.0,2020-07-31T20:29:48.2120000Z,2020-07-31T20:15:03.3210000Z,2020-07-31T20:30:00.0000000Z,2020-07-31T20:15:00.0000000Z,251,12.413
1205121.0,1207600.0,1200000.0,1206799.0,2020-07-31T20:44:09.5360000Z,2020-07-31T20:30:03.0140000Z,2020-07-31T20:45:00.0000000Z,2020-07-31T20:30:00.0000000Z,221,12.9109
1200483.0,1204963.0,1200000.0,1204401.0,2020-07-31T20:59:22.7140000Z,2020-07-31T20:45:12.0980000Z,2020-07-31T21:00:00.0000000Z,2020-07-31T20:45:00.0000000Z,217,20.7515
1206345.0,1207211.0,1197200.0,1200400.0,2020-07-31T21:14:57.3180000Z,2020-07-31T21:00:00.8120000Z,2020-07-31T21:15:00.0000000Z,2020-07-31T21:00:00.0000000Z,236,15.4815
1205518.0,1206345.0,1203761.0,1206345.0,2020-07-31T21:29:56.3360000Z,2020-07-31T21:15:42.2180000Z,2020-07-31T21:30:00.0000000Z,2020-07-31T21:15:00.0000000Z,166,6.7296
1208150.0,1209698.0,1205992.0,1205994.0,2020-07-31T21:44:49.5130000Z,2020-07-31T21:30:08.9970000Z,2020-07-31T21:45:00.0000000Z,2020-07-31T21:30:00.0000000Z,269,17.3366
1206399.0,1208193.0,1202185.0,1208193.0,2020-07-31T21:58:50.0370000Z,2020-07-31T21:45:21.1960000Z,2020-07-31T22:00:00.0000000Z,2020-07-31T21:45:00.0000000Z,240,9.0178
1205000.0,1207089.0,1202133.0,1206398.0,2020-07-31T22:14:48.2650000Z,2020-07-31T22:00:04.0040000Z,2020-07-31T22:15:00.0000000Z,2020-07-31T22:00:00.0000000Z,248,16.5716
1202400.0,1204802.0,1201201.0,1204802.0,2020-07-31T22:29:58.8340000Z,2020-07-31T22:15:23.5280000Z,2020-07-31T22:30:00.0000000Z,2020-07-31T22:15:00.0000000Z,160,8.3783
1202535.0,1203296.0,1201205.0,1202400.0,2020-07-31T22:44:24.3900000Z,2020-07-31T22:30:20.9700000Z,2020-07-31T22:45:00.0000000Z,2020-07-31T22:30:00.0000000Z,101,6.0448
1196989.0,1202535.0,1196405.0,1202535.0,2020-07-31T22:59:25.9080000Z,2020-07-31T22:45:27.2950000Z,2020-07-31T23:00:00.0000000Z,2020-07-31T22:45:00.0000000Z,359,27.2349
1196672.0,1198341.0,1196010.0,1196925.0,2020-07-31T23:14:54.7600000Z,2020-07-31T23:00:06.8300000Z,2020-07-31T23:15:00.0000000Z,2020-07-31T23:00:00.0000000Z,247,11.6396
1197092.0,1197693.0,1193390.0,1196673.0,2020-07-31T23:29:57.1310000Z,2020-07-31T23:15:12.4780000Z,2020-07-31T23:30:00.0000000Z,2020-07-31T23:15:00.0000000Z,348,21.9924
1201487.0,1201591.0,1197137.0,1197446.0,2020-07-31T23:44:47.4780000Z,2020-07-31T23:30:33.5990000Z,2020-07-31T23:45:00.0000000Z,2020-07-31T23:30:00.0000000Z,356,21.1001
1201973.0,1201973.0,1200514.0,1201487.0,2020-07-31T23:59:56.7170000Z,2020-07-31T23:45:04.8660000Z,2020-08-01T00:00:00.0000000Z,2020-07-31T23:45:00.0000000Z,115,10.6941
1204139.0,1204139.0,1201777.0,1201781.0,2020-08-01T00:00:58.9940000Z,2020-08-01T00:00:04.6790000Z,2020-08-01T00:15:00.0000000Z,2020-08-01T00:00:00.0000000Z,60,4.8941
