Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1611130.0,1612872.0,1603174.0,1605053.0,2020-11-10T08:14:56.6410000Z,2020-11-10T08:00:01.7520000Z,2020-11-10T08:15:00.0000000Z,2020-11-10T08:00:00.0000000Z,500,36.2059
1611067.0,1611707.0,1608878.0,1611198.0,2020-11-10T08:29:51.1860000Z,2020-11-10T08:15:02.6430000Z,2020-11-10T08:30:00.0000000Z,2020-11-10T08:15:00.0000000Z,145,4.6687
1616532.0,1618888.0,1611067.0,1611067.0,2020-11-10T08:44:39.7820000Z,2020-11-10T08:30:02.3340000Z,2020-11-10T08:45:00.0000000Z,2020-11-10T08:30:00.0000000Z,263,16.5905
1613334.0,1621605.0,1611146.0,1616532.0,2020-11-10T08:59:56.0240000Z,2020-11-10T08:46:21.2040000Z,2020-11-10T09:00:00.0000000Z,2020-11-10T08:45:00.0000000Z,354,22.3179
1619000.0,1619048.0,1613332.0,1613332.0,2020-11-10T09:14:55.5620000Z,2020-11-10T09:00:03.6290000Z,2020-11-10T09:15:00.0000000Z,2020-11-10T09:00:00.0000000Z,147,8.4364
1618947.0,1620999.0,1616504.0,1618999.0,2020-11-10T09:29:43.4050000Z,2020-11-10T09:15:04.4680000Z,2020-11-10T09:30:00.0000000Z,2020-11-10T09:15:00.0000000Z,174,10.3976
1617800.0,1619277.0,1616504.0,1618408.0,2020-11-10T09:44:58.4730000Z,2020-11-10T09:30:03.0130000Z,2020-11-10T09:45:00.0000000Z,2020-11-10T09:30:00.0000000Z,77,3.0343
1619452.0,1619972.0,1617800.0,1617800.0,2020-11-10T09:59:47.8970000Z,2020-11-10T09:45:15.1990000Z,2020-11-10T10:00:00.0000000Z,2020-11-10T09:45:00.0000000Z,88,1.8162
1619621.0,1619972.0,1617637.0,1619794.0,2020-11-10T10:14:34.2200000Z,2020-11-10T10:00:03.1370000Z,2020-11-10T10:15:00.0000000Z,2020-11-10T10:00:00.0000000Z,96,2.8003
1622144.0,1622444.0,1619216.0,1619619.0,2020-11-10T10:29:40.9730000Z,2020-11-10T10:15:11.5710000Z,2020-11-10T10:30:00.0000000Z,2020-11-10T10:15:00.0000000Z,140,8.5354
1622975.0,1623000.0,1621174.0,1622252.0,2020-11-10T10:44:57.3240000Z,2020-11-10T10:30:06.3460000Z,2020-11-10T10:45:00.0000000Z,2020-11-10T10:30:00.0000000Z,181,16.7224
1614504.0,1623003.0,1613584.0,1622791.0,2020-11-10T10:59:46.0890000Z,2020-11-10T10:45:02.4560000Z,2020-11-10T11:00:00.0000000Z,2020-11-10T10:45:00.0000000Z,296,14.8686
1603618.0,1614833.0,1602441.0,1614504.0,2020-11-10T11:14:50.1730000Z,2020-11-10T11:00:03.2430000Z,2020-11-10T11:15:00.0000000Z,2020-11-10T11:00:00.0000000Z,406,21.0268
1605749.0,1607413.0,1600120.0,1604507.0,2020-11-10T11:29:57.8080000Z,2020-11-10T11:15:05.3920000Z,2020-11-10T11:30:00.0000000Z,2020-11-10T11:15:00.0000000Z,421,35.331
1608407.0,1610759.0,1604751.0,1605116.0,2020-11-10T11:44:42.7940000Z,2020-11-10T11:30:24.6080000Z,2020-11-10T11:45:00.0000000Z,2020-11-10T11:30:00.0000000Z,203,7.278
1608114.0,1609754.0,1607732.0,1608487.0,2020-11-10T11:59:42.5280000Z,2020-11-10T11:45:18.5950000Z,2020-11-10T12:00:00.0000000Z,2020-11-10T11:45:00.0000000Z,120,3.076
1616251.0,1618770.0,1604502.0,1608539.0,2020-11-10T12:14:59.6940000Z,2020-11-10T12:00:03.6150000Z,2020-11-10T12:15:00.0000000Z,2020-11-10T12:00:00.0000000Z,347,11.6537
1611501.0,1616543.0,1609927.0,1616282.0,2020-11-10T12:29:52.9150000Z,2020-11-10T12:15:11.5900000Z,2020-11-10T12:30:00.0000000Z,2020-11-10T12:15:00.0000000Z,178,10.734
1604003.0,1612542.0,1602387.0,1611476.0,2020-11-10T12:44:52.6980000Z,2020-11-10T12:30:09.4540000Z,2020-11-10T12:45:00.0000000Z,2020-11-10T12:30:00.0000000Z,236,9.9893
1609758.0,1611751.0,1604003.0,1604003.0,2020-11-10T12:59:57.6190000Z,2020-11-10T12:45:00.8100000Z,2020-11-10T13:00:00.0000000Z,2020-11-10T12:45:00.0000000Z,200,7.767
1602387.0,1610900.0,1602387.0,1609613.0,2020-11-10T13:14:57.6740000Z,2020-11-10T13:00:02.7730000Z,2020-11-10T13:15:00.0000000Z,2020-11-10T13:00:00.0000000Z,227,10.0514
1607377.0,1607889.0,1600010.0,1602388.0,2020-11-10T13:29:59.9650000Z,2020-11-10T13:15:04.4930000Z,2020-11-10T13:30:00.0000000Z,2020-11-10T13:15:00.0000000Z,225,11.7095
1603501.0,1608570.0,1602440.0,1607378.0,2020-11-10T13:44:03.5520000Z,2020-11-10T13:30:04.3240000Z,2020-11-10T13:45:00.0000000Z,2020-11-10T13:30:00.0000000Z,172,5.8415
1610614.0,1612053.0,1603758.0,1603758.0,2020-11-10T13:59:54.1410000Z,2020-11-10T13:45:02.2540000Z,2020-11-10T14:00:00.0000000Z,2020-11-10T13:45:00.0000000Z,208,6.5335
1608503.0,1610745.0,1605492.0,1610745.0,2020-11-10T14:14:42.1830000Z,2020-11-10T14:00:02.9000000Z,2020-11-10T14:15:00.0000000Z,2020-11-10T14:00:00.0000000Z,108,1.7826
1605861.0,1608640.0,1604006.0,1608640.0,2020-11-10T14:29:59.6830000Z,2020-11-10T14:15:05.7080000Z,2020-11-10T14:30:00.0000000Z,2020-11-10T14:15:00.0000000Z,100,3.7587
1603131.0,1613518.0,1603131.0,1606501.0,2020-11-10T14:44:48.2440000Z,2020-11-10T14:30:02.9130000Z,2020-11-10T14:45:00.0000000Z,2020-11-10T14:30:00.0000000Z,229,5.052
1604752.0,1608007.0,1598394.0,1603131.0,2020-11-10T14:59:59.1490000Z,2020-11-10T14:45:10.6580000Z,2020-11-10T15:00:00.0000000Z,2020-11-10T14:45:00.0000000Z,296,15.64
1601605.0,1606629.0,1601605.0,1604695.0,2020-11-10T15:14:58.1310000Z,2020-11-10T15:00:03.2330000Z,2020-11-10T15:15:00.0000000Z,2020-11-10T15:00:00.0000000Z,151,2.8819
1591704.0,1601985.0,1591559.0,1601507.0,2020-11-10T15:29:54.9150000Z,2020-11-10T15:15:05.0790000Z,2020-11-10T15:30:00.0000000Z,2020-11-10T15:15:00.0000000Z,285,11.5104
1594438.0,1597708.0,1590010.0,1591704.0,2020-11-10T15:44:51.1890000Z,2020-11-10T15:30:00.7830000Z,2020-11-10T15:45:00.0000000Z,2020-11-10T15:30:00.0000000Z,327,14.5994
1597001.0,1598253.0,1592520.0,1594506.0,2020-11-10T15:59:48.8360000Z,2020-11-10T15:45:02.6340000Z,2020-11-10T16:00:00.0000000Z,2020-11-10T15:45:00.0000000Z,197,6.013
1601143.0,1602781.0,1592516.0,1597000.0,2020-11-10T16:14:33.9610000Z,2020-11-10T16:00:00.6970000Z,2020-11-10T16:15:00.0000000Z,2020-11-10T16:00:00.0000000Z,225,12.2872
1604999.0,1604999.0,1600765.0,1601528.0,2020-11-10T16:29:46.2250000Z,2020-11-10T16:15:21.7870000Z,2020-11-10T16:30:00.0000000Z,2020-11-10T16:15:00.0000000Z,162,8.223
1605501.0,1607755.0,1604999.0,1605000.0,2020-11-10T16:44:46.3790000Z,2020-11-10T16:30:20.1050000Z,2020-11-10T16:45:00.0000000Z,2020-11-10T16:30:00.0000000Z,129,2.2576
1606256.0,1608753.0,1605500.0,1605501.0,2020-11-10T16:59:15.3060000Z,2020-11-10T16:45:12.9780000Z,2020-11-10T17:00:00.0000000Z,2020-11-10T16:45:00.0000000Z,115,0.7777
1609723.0,1609724.0,1605753.0,1606420.0,2020-11-10T17:14:07.6990000Z,2020-11-10T17:00:03.6130000Z,2020-11-10T17:15:00.0000000Z,2020-11-10T17:00:00.0000000Z,72,1.1979
1608941.0,1610682.0,1607714.0,1609024.0,2020-11-10T17:29:53.5650000Z,2020-11-10T17:15:46.8510000Z,2020-11-10T17:30:00.0000000Z,2020-11-10T17:15:00.0000000Z,67,2.0206
1607751.0,1608767.0,1605445.0,1608766.0,2020-11-10T17:44:17.7600000Z,2020-11-10T17:30:00.9450000Z,2020-11-10T17:45:00.0000000Z,2020-11-10T17:30:00.0000000Z,68,0.5557
1610854.0,1612000.0,1607850.0,1607850.0,2020-11-10T17:59:52.1210000Z,2020-11-10T17:45:10.9710000Z,2020-11-10T18:00:00.0000000Z,2020-11-10T17:45:00.0000000Z,71,1.2921
1607008.0,1611000.0,1606503.0,1611000.0,2020-11-10T18:14:53.1670000Z,2020-11-10T18:00:03.2890000Z,2020-11-10T18:15:00.0000000Z,2020-11-10T18:00:00.0000000Z,90,1.3704
1605882.0,1608622.0,1605712.0,1607002.0,2020-11-10T18:29:28.7420000Z,2020-11-10T18:15:34.5380000Z,2020-11-10T18:30:00.0000000Z,2020-11-10T18:15:00.0000000Z,44,0.5754
1604509.0,1605529.0,1601000.0,1605529.0,2020-11-10T18:44:31.2100000Z,2020-11-10T18:30:50.7830000Z,2020-11-10T18:45:00.0000000Z,2020-11-10T18:30:00.0000000Z,108,3.2039
1607418.0,1607418.0,1604754.0,1604754.0,2020-11-10T18:59:30.1480000Z,2020-11-10T18:45:06.9390000Z,2020-11-10T19:00:00.0000000Z,2020-11-10T18:45:00.0000000Z,40,0.4474
1609180.0,1611111.0,1607419.0,1607419.0,2020-11-10T19:14:52.6830000Z,2020-11-10T19:00:03.3240000Z,2020-11-10T19:15:00.0000000Z,2020-11-10T19:00:00.0000000Z,79,1.5398
1612000.0,1612000.0,1609362.0,1609362.0,2020-11-10T19:29:01.3770000Z,2020-11-10T19:17:29.5900000Z,2020-11-10T19:30:00.0000000Z,2020-11-10T19:15:00.0000000Z,66,0.4607
1611754.0,1614626.0,1611754.0,1612000.0,2020-11-10T19:44:25.7770000Z,2020-11-10T19:30:23.6520000Z,2020-11-10T19:45:00.0000000Z,2020-11-10T19:30:00.0000000Z,90,1.5116
1610704.0,1612351.0,1610000.0,1611727.0,2020-11-10T19:59:26.6320000Z,2020-11-10T19:45:02.8020000Z,2020-11-10T20:00:00.0000000Z,2020-11-10T19:45:00.0000000Z,78,1.7346
1610468.0,1612778.0,1610468.0,1610953.0,2020-11-10T20:14:49.8130000Z,2020-11-10T20:00:01.7750000Z,2020-11-10T20:15:00.0000000Z,2020-11-10T20:00:00.0000000Z,56,0.8766
1612719.0,1612753.0,1611029.0,1611029.0,2020-11-10T20:29:51.7180000Z,2020-11-10T20:15:18.0840000Z,2020-11-10T20:30:00.0000000Z,2020-11-10T20:15:00.0000000Z,58,1.635
1613301.0,1613692.0,1612754.0,1612754.0,2020-11-10T20:43:18.9900000Z,2020-11-10T20:30:23.6080000Z,2020-11-10T20:45:00.0000000Z,2020-11-10T20:30:00.0000000Z,42,0.9603
1608472.0,1613300.0,1608472.0,1613300.0,2020-11-10T20:59:26.5310000Z,2020-11-10T20:45:59.5370000Z,2020-11-10T21:00:00.0000000Z,2020-11-10T20:45:00.0000000Z,72,1.0772
1613683.0,1613683.0,1608819.0,1608819.0,2020-11-10T21:13:08.2100000Z,2020-11-10T21:00:00.8610000Z,2020-11-10T21:15:00.0000000Z,2020-11-10T21:00:00.0000000Z,70,0.53
1614331.0,1615100.0,1613668.0,1613753.0,2020-11-10T21:26:35.4190000Z,2020-11-10T21:15:31.2000000Z,2020-11-10T21:30:00.0000000Z,2020-11-10T21:15:00.0000000Z,91,5.5197
1615211.0,1615212.0,1612441.0,1614331.0,2020-11-10T21:44:57.3210000Z,2020-11-10T21:31:07.4470000Z,2020-11-10T21:45:00.0000000Z,2020-11-10T21:30:00.0000000Z,91,2.3601
1616025.0,1616716.0,1614456.0,1615211.0,2020-11-10T21:59:30.4840000Z,2020-11-10T21:45:33.9130000Z,2020-11-10T22:00:00.0000000Z,2020-11-10T21:45:00.0000000Z,141,2.6203
1614856.0,1618496.0,1614770.0,1616255.0,2020-11-10T22:13:36.0900000Z,2020-11-10T22:00:03.6140000Z,2020-11-10T22:15:00.0000000Z,2020-11-10T22:00:00.0000000Z,130,5.7284
1612614.0,1615344.0,1612587.0,1615344.0,2020-11-10T22:28:46.2580000Z,2020-11-10T22:15:30.3000000Z,2020-11-10T22:30:00.0000000Z,2020-11-10T22:15:00.0000000Z,66,0.8379
1616000.0,1616000.0,1612500.0,1612655.0,2020-11-10T22:43:35.3770000Z,2020-11-10T22:30:06.2290000Z,2020-11-10T22:45:00.0000000Z,2020-11-10T22:30:00.0000000Z,127,4.3342
1616476.0,1616493.0,1615088.0,1616000.0,2020-11-10T22:59:45.4550000Z,2020-11-10T22:45:22.4590000Z,2020-11-10T23:00:00.0000000Z,2020-11-10T22:45:00.0000000Z,50,2.7497
1610002.0,1617238.0,1610002.0,1616491.0,2020-11-10T23:13:51.9810000Z,2020-11-10T23:00:03.5590000Z,2020-11-10T23:15:00.0000000Z,2020-11-10T23:00:00.0000000Z,148,4.1538
1611755.0,1612000.0,1610096.0,1610169.0,2020-11-10T23:29:39.3920000Z,2020-11-10T23:15:11.3830000Z,2020-11-10T23:30:00.0000000Z,2020-11-10T23:15:00.0000000Z,66,3.0815
1611756.0,1611756.0,1611332.0,1611756.0,2020-11-10T23:43:57.5610000Z,2020-11-10T23:30:05.7390000Z,2020-11-10T23:45:00.0000000Z,2020-11-10T23:30:00.0000000Z,37,0.8333
1610003.0,1611451.0,1607374.0,1611451.0,2020-11-10T23:59:25.4650000Z,2020-11-10T23:45:05.8330000Z,2020-11-11T00:00:00.0000000Z,2020-11-10T23:45:00.0000000Z,110,1.9209
1610502.0,1610502.0,1610004.0,1610004.0,2020-11-11T00:00:52.8010000Z,2020-11-11T00:00:03.1350000Z,2020-11-11T00:15:00.0000000Z,2020-11-11T00:00:00.0000000Z,8,0.0106
