Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1227000.0,1227000.0,1226426.0,1226426.0,2020-08-30T02:58:59.6920000Z,2020-08-30T02:45:01.9890000Z,2020-08-30T03:00:00.0000000Z,2020-08-30T02:45:00.0000000Z,36,3.4653
1226501.0,1227182.0,1226501.0,1227182.0,2020-08-30T03:14:44.3510000Z,2020-08-30T03:00:02.0820000Z,2020-08-30T03:15:00.0000000Z,2020-08-30T03:00:00.0000000Z,95,8.3585
1224906.0,1226501.0,1224906.0,1226501.0,2020-08-30T03:26:43.3870000Z,2020-08-30T03:15:02.8450000Z,2020-08-30T03:30:00.0000000Z,2020-08-30T03:15:00.0000000Z,92,7.5955
1224453.0,1224906.0,1224437.0,1224698.0,2020-08-30T03:44:50.9620000Z,2020-08-30T03:30:02.8320000Z,2020-08-30T03:45:00.0000000Z,2020-08-30T03:30:00.0000000Z,52,2.8907
1226383.0,1226383.0,1224453.0,1224454.0,2020-08-30T03:59:26.1780000Z,2020-08-30T03:45:02.3700000Z,2020-08-30T04:00:00.0000000Z,2020-08-30T03:45:00.0000000Z,70,4.3818
1226385.0,1226869.0,1226384.0,1226384.0,2020-08-30T04:14:55.5840000Z,2020-08-30T04:00:02.4710000Z,2020-08-30T04:15:00.0000000Z,2020-08-30T04:00:00.0000000Z,55,4.0657
1225944.0,1227000.0,1225293.0,1226385.0,2020-08-30T04:29:12.9510000Z,2020-08-30T04:15:02.0250000Z,2020-08-30T04:30:00.0000000Z,2020-08-30T04:15:00.0000000Z,65,8.0352
1225000.0,1226209.0,1225000.0,1226209.0,2020-08-30T04:44:40.5690000Z,2020-08-30T04:30:02.0820000Z,2020-08-30T04:45:00.0000000Z,2020-08-30T04:30:00.0000000Z,27,2.1406
1224618.0,1225001.0,1224527.0,1225001.0,2020-08-30T04:58:25.4390000Z,2020-08-30T04:45:02.8090000Z,2020-08-30T05:00:00.0000000Z,2020-08-30T04:45:00.0000000Z,67,2.7
1224001.0,1225001.0,1224001.0,1224618.0,2020-08-30T05:14:48.4740000Z,2020-08-30T05:00:02.8210000Z,2020-08-30T05:15:00.0000000Z,2020-08-30T05:00:00.0000000Z,91,6.4411
1223450.0,1223750.0,1223332.0,1223750.0,2020-08-30T05:29:59.2970000Z,2020-08-30T05:15:01.0580000Z,2020-08-30T05:30:00.0000000Z,2020-08-30T05:15:00.0000000Z,48,1.9161
1224995.0,1224995.0,1223450.0,1223450.0,2020-08-30T05:44:19.2270000Z,2020-08-30T05:30:02.2950000Z,2020-08-30T05:45:00.0000000Z,2020-08-30T05:30:00.0000000Z,43,1.4486
1225606.0,1225611.0,1224994.0,1224995.0,2020-08-30T05:59:47.4250000Z,2020-08-30T05:45:01.9700000Z,2020-08-30T06:00:00.0000000Z,2020-08-30T05:45:00.0000000Z,63,3.5942
1226199.0,1226299.0,1225607.0,1225607.0,2020-08-30T06:14:53.9810000Z,2020-08-30T06:00:02.0190000Z,2020-08-30T06:15:00.0000000Z,2020-08-30T06:00:00.0000000Z,75,6.8348
1225606.0,1226135.0,1225606.0,1226135.0,2020-08-30T06:29:46.5440000Z,2020-08-30T06:15:02.6050000Z,2020-08-30T06:30:00.0000000Z,2020-08-30T06:15:00.0000000Z,52,3.274
1224225.0,1225607.0,1224225.0,1225606.0,2020-08-30T06:43:08.7530000Z,2020-08-30T06:30:00.0220000Z,2020-08-30T06:45:00.0000000Z,2020-08-30T06:30:00.0000000Z,43,3.1826
1225365.0,1225563.0,1224225.0,1224225.0,2020-08-30T06:59:14.1140000Z,2020-08-30T06:45:02.3990000Z,2020-08-30T07:00:00.0000000Z,2020-08-30T06:45:00.0000000Z,52,3.8026
1225607.0,1225607.0,1224806.0,1225117.0,2020-08-30T07:14:38.3510000Z,2020-08-30T07:00:02.3260000Z,2020-08-30T07:15:00.0000000Z,2020-08-30T07:00:00.0000000Z,43,3.7041
1225088.0,1225607.0,1225087.0,1225607.0,2020-08-30T07:29:40.2200000Z,2020-08-30T07:15:02.1080000Z,2020-08-30T07:30:00.0000000Z,2020-08-30T07:15:00.0000000Z,43,2.2601
1224850.0,1225096.0,1224600.0,1225089.0,2020-08-30T07:43:23.9650000Z,2020-08-30T07:30:02.0890000Z,2020-08-30T07:45:00.0000000Z,2020-08-30T07:30:00.0000000Z,57,5.4864
1226401.0,1226996.0,1225110.0,1225111.0,2020-08-30T07:59:55.9090000Z,2020-08-30T07:45:02.6500000Z,2020-08-30T08:00:00.0000000Z,2020-08-30T07:45:00.0000000Z,101,9.2457
1228240.0,1228241.0,1226401.0,1226401.0,2020-08-30T08:14:45.6950000Z,2020-08-30T08:00:02.6690000Z,2020-08-30T08:15:00.0000000Z,2020-08-30T08:00:00.0000000Z,161,8.0495
1227149.0,1228242.0,1227144.0,1228241.0,2020-08-30T08:29:35.6500000Z,2020-08-30T08:15:02.2740000Z,2020-08-30T08:30:00.0000000Z,2020-08-30T08:15:00.0000000Z,155,11.7582
1224999.0,1227150.0,1224851.0,1227150.0,2020-08-30T08:44:48.7570000Z,2020-08-30T08:30:02.0250000Z,2020-08-30T08:45:00.0000000Z,2020-08-30T08:30:00.0000000Z,383,35.3716
1224244.0,1225242.0,1224244.0,1224999.0,2020-08-30T08:58:37.3870000Z,2020-08-30T08:45:02.0220000Z,2020-08-30T09:00:00.0000000Z,2020-08-30T08:45:00.0000000Z,269,14.67
1224182.0,1224774.0,1224047.0,1224670.0,2020-08-30T09:14:58.3730000Z,2020-08-30T09:00:02.1490000Z,2020-08-30T09:15:00.0000000Z,2020-08-30T09:00:00.0000000Z,124,11.8481
1224800.0,1225223.0,1224502.0,1224763.0,2020-08-30T09:29:06.1210000Z,2020-08-30T09:15:02.8030000Z,2020-08-30T09:30:00.0000000Z,2020-08-30T09:15:00.0000000Z,133,13.1216
1226098.0,1226438.0,1224942.0,1225213.0,2020-08-30T09:44:48.2020000Z,2020-08-30T09:30:02.8790000Z,2020-08-30T09:45:00.0000000Z,2020-08-30T09:30:00.0000000Z,100,6.5654
1225813.0,1226690.0,1225813.0,1226068.0,2020-08-30T09:58:42.2060000Z,2020-08-30T09:45:02.5330000Z,2020-08-30T10:00:00.0000000Z,2020-08-30T09:45:00.0000000Z,58,3.0888
1225385.0,1225813.0,1224456.0,1225813.0,2020-08-30T10:14:05.9010000Z,2020-08-30T10:00:02.5800000Z,2020-08-30T10:15:00.0000000Z,2020-08-30T10:00:00.0000000Z,63,7.5958
1224905.0,1225562.0,1224667.0,1224952.0,2020-08-30T10:29:42.2200000Z,2020-08-30T10:15:02.1580000Z,2020-08-30T10:30:00.0000000Z,2020-08-30T10:15:00.0000000Z,86,7.7064
1225256.0,1226059.0,1224505.0,1224885.0,2020-08-30T10:43:13.4150000Z,2020-08-30T10:30:00.9640000Z,2020-08-30T10:45:00.0000000Z,2020-08-30T10:30:00.0000000Z,89,3.7369
1224174.0,1225475.0,1223923.0,1225475.0,2020-08-30T10:58:40.0980000Z,2020-08-30T10:45:01.9460000Z,2020-08-30T11:00:00.0000000Z,2020-08-30T10:45:00.0000000Z,71,9.3071
1225000.0,1225000.0,1223243.0,1224204.0,2020-08-30T11:14:36.8600000Z,2020-08-30T11:00:01.9940000Z,2020-08-30T11:15:00.0000000Z,2020-08-30T11:00:00.0000000Z,58,5.5083
1226622.0,1226623.0,1224994.0,1224994.0,2020-08-30T11:28:13.0870000Z,2020-08-30T11:15:02.6810000Z,2020-08-30T11:30:00.0000000Z,2020-08-30T11:15:00.0000000Z,58,3.5146
1226467.0,1226623.0,1226077.0,1226623.0,2020-08-30T11:44:37.1660000Z,2020-08-30T11:30:02.7280000Z,2020-08-30T11:45:00.0000000Z,2020-08-30T11:30:00.0000000Z,75,6.0673
1227517.0,1227666.0,1226516.0,1226516.0,2020-08-30T11:59:38.7840000Z,2020-08-30T11:45:02.3550000Z,2020-08-30T12:00:00.0000000Z,2020-08-30T11:45:00.0000000Z,59,5.9333
1224564.0,1228769.0,1224380.0,1227518.0,2020-08-30T12:14:58.7970000Z,2020-08-30T12:00:02.3920000Z,2020-08-30T12:15:00.0000000Z,2020-08-30T12:00:00.0000000Z,299,18.4219
1226243.0,1226281.0,1224000.0,1224572.0,2020-08-30T12:29:37.5120000Z,2020-08-30T12:15:02.0430000Z,2020-08-30T12:30:00.0000000Z,2020-08-30T12:15:00.0000000Z,112,9.5777
1227858.0,1228492.0,1225366.0,1226244.0,2020-08-30T12:44:38.7550000Z,2020-08-30T12:30:02.1190000Z,2020-08-30T12:45:00.0000000Z,2020-08-30T12:30:00.0000000Z,101,6.6458
1228332.0,1228445.0,1227733.0,1228104.0,2020-08-30T12:59:31.8830000Z,2020-08-30T12:45:02.8160000Z,2020-08-30T13:00:00.0000000Z,2020-08-30T12:45:00.0000000Z,72,3.9261
1231250.0,1231250.0,1227114.0,1228332.0,2020-08-30T13:14:58.9870000Z,2020-08-30T13:00:02.8240000Z,2020-08-30T13:15:00.0000000Z,2020-08-30T13:00:00.0000000Z,237,21.5079
1230289.0,1232875.0,1230036.0,1231249.0,2020-08-30T13:29:46.7210000Z,2020-08-30T13:15:01.0640000Z,2020-08-30T13:30:00.0000000Z,2020-08-30T13:15:00.0000000Z,152,9.0151
1229244.0,1230290.0,1228183.0,1230290.0,2020-08-30T13:44:47.5840000Z,2020-08-30T13:30:02.4390000Z,2020-08-30T13:45:00.0000000Z,2020-08-30T13:30:00.0000000Z,217,23.0253
1231000.0,1231192.0,1229244.0,1229244.0,2020-08-30T13:59:54.2360000Z,2020-08-30T13:45:02.0640000Z,2020-08-30T14:00:00.0000000Z,2020-08-30T13:45:00.0000000Z,194,14.8019
1228127.0,1231003.0,1228127.0,1231003.0,2020-08-30T14:14:22.2260000Z,2020-08-30T14:00:02.1440000Z,2020-08-30T14:15:00.0000000Z,2020-08-30T14:00:00.0000000Z,83,8.6386
1229878.0,1229879.0,1228130.0,1228498.0,2020-08-30T14:29:35.8460000Z,2020-08-30T14:15:02.8060000Z,2020-08-30T14:30:00.0000000Z,2020-08-30T14:15:00.0000000Z,107,4.3514
1230023.0,1230451.0,1229343.0,1229879.0,2020-08-30T14:44:49.6990000Z,2020-08-30T14:30:02.8520000Z,2020-08-30T14:45:00.0000000Z,2020-08-30T14:30:00.0000000Z,141,7.3983
1229760.0,1231000.0,1229735.0,1230024.0,2020-08-30T14:59:56.2880000Z,2020-08-30T14:45:02.3710000Z,2020-08-30T15:00:00.0000000Z,2020-08-30T14:45:00.0000000Z,164,10.1509
1230423.0,1231000.0,1229760.0,1229760.0,2020-08-30T15:12:28.8240000Z,2020-08-30T15:00:00.7090000Z,2020-08-30T15:15:00.0000000Z,2020-08-30T15:00:00.0000000Z,86,6.1856
1231302.0,1231303.0,1230423.0,1230423.0,2020-08-30T15:29:53.5480000Z,2020-08-30T15:15:20.1650000Z,2020-08-30T15:30:00.0000000Z,2020-08-30T15:15:00.0000000Z,65,5.0949
1232884.0,1232888.0,1231301.0,1231301.0,2020-08-30T15:44:49.3570000Z,2020-08-30T15:30:20.4010000Z,2020-08-30T15:45:00.0000000Z,2020-08-30T15:30:00.0000000Z,92,5.7963
1231000.0,1233476.0,1226260.0,1232888.0,2020-08-30T15:59:57.3050000Z,2020-08-30T15:45:02.6550000Z,2020-08-30T16:00:00.0000000Z,2020-08-30T15:45:00.0000000Z,904,37.4015
1229786.0,1231000.0,1227337.0,1230322.0,2020-08-30T16:14:27.3200000Z,2020-08-30T16:00:01.4080000Z,2020-08-30T16:15:00.0000000Z,2020-08-30T16:00:00.0000000Z,207,9.0076
1231255.0,1231923.0,1229800.0,1229800.0,2020-08-30T16:29:53.4850000Z,2020-08-30T16:16:04.8420000Z,2020-08-30T16:30:00.0000000Z,2020-08-30T16:15:00.0000000Z,121,5.6139
1235300.0,1235892.0,1231243.0,1231260.0,2020-08-30T16:44:49.3950000Z,2020-08-30T16:30:00.6750000Z,2020-08-30T16:45:00.0000000Z,2020-08-30T16:30:00.0000000Z,256,15.222
1234001.0,1235301.0,1232854.0,1235301.0,2020-08-30T16:59:59.9220000Z,2020-08-30T16:45:04.5960000Z,2020-08-30T17:00:00.0000000Z,2020-08-30T16:45:00.0000000Z,238,7.3542
1232559.0,1234899.0,1232559.0,1234001.0,2020-08-30T17:14:21.9980000Z,2020-08-30T17:00:00.8800000Z,2020-08-30T17:15:00.0000000Z,2020-08-30T17:00:00.0000000Z,156,5.082
1231808.0,1232560.0,1231049.0,1232376.0,2020-08-30T17:29:08.4760000Z,2020-08-30T17:15:04.9910000Z,2020-08-30T17:30:00.0000000Z,2020-08-30T17:15:00.0000000Z,90,3.0925
1232919.0,1234332.0,1231694.0,1231724.0,2020-08-30T17:44:58.9860000Z,2020-08-30T17:30:09.7380000Z,2020-08-30T17:45:00.0000000Z,2020-08-30T17:30:00.0000000Z,63,1.7083
1231816.0,1232919.0,1231557.0,1232919.0,2020-08-30T17:56:40.5780000Z,2020-08-30T17:45:03.8910000Z,2020-08-30T18:00:00.0000000Z,2020-08-30T17:45:00.0000000Z,35,0.9798
1232343.0,1232344.0,1231601.0,1232015.0,2020-08-30T18:14:03.1450000Z,2020-08-30T18:00:04.1240000Z,2020-08-30T18:15:00.0000000Z,2020-08-30T18:00:00.0000000Z,24,0.4982
1230701.0,1232387.0,1230701.0,1232343.0,2020-08-30T18:29:55.1400000Z,2020-08-30T18:15:00.4880000Z,2020-08-30T18:30:00.0000000Z,2020-08-30T18:15:00.0000000Z,47,0.8492
1230616.0,1230974.0,1230074.0,1230700.0,2020-08-30T18:44:56.1340000Z,2020-08-30T18:30:14.1650000Z,2020-08-30T18:45:00.0000000Z,2020-08-30T18:30:00.0000000Z,29,0.4762
1231189.0,1231319.0,1230638.0,1230656.0,2020-08-30T18:59:43.5590000Z,2020-08-30T18:45:18.5560000Z,2020-08-30T19:00:00.0000000Z,2020-08-30T18:45:00.0000000Z,10,1.0854
1232142.0,1232308.0,1231487.0,1231582.0,2020-08-30T19:14:49.1220000Z,2020-08-30T19:00:00.7550000Z,2020-08-30T19:15:00.0000000Z,2020-08-30T19:00:00.0000000Z,45,0.7027
1231515.0,1232142.0,1231515.0,1232142.0,2020-08-30T19:29:47.3930000Z,2020-08-30T19:15:08.1280000Z,2020-08-30T19:30:00.0000000Z,2020-08-30T19:15:00.0000000Z,54,1.3453
1230777.0,1231477.0,1230000.0,1231477.0,2020-08-30T19:39:06.6120000Z,2020-08-30T19:30:34.1620000Z,2020-08-30T19:45:00.0000000Z,2020-08-30T19:30:00.0000000Z,70,8.5889
1230735.0,1231090.0,1230603.0,1230603.0,2020-08-30T19:56:33.9530000Z,2020-08-30T19:49:57.6130000Z,2020-08-30T20:00:00.0000000Z,2020-08-30T19:45:00.0000000Z,23,2.0468
1231151.0,1231930.0,1230968.0,1230968.0,2020-08-30T20:13:40.3870000Z,2020-08-30T20:00:03.9780000Z,2020-08-30T20:15:00.0000000Z,2020-08-30T20:00:00.0000000Z,29,0.4012
1230001.0,1231151.0,1230000.0,1231151.0,2020-08-30T20:29:39.0600000Z,2020-08-30T20:15:22.4320000Z,2020-08-30T20:30:00.0000000Z,2020-08-30T20:15:00.0000000Z,68,2.7111
1230000.0,1230002.0,1230000.0,1230001.0,2020-08-30T20:44:47.3700000Z,2020-08-30T20:30:12.1890000Z,2020-08-30T20:45:00.0000000Z,2020-08-30T20:30:00.0000000Z,66,1.3764
1230000.0,1230001.0,1229500.0,1230001.0,2020-08-30T20:59:25.2390000Z,2020-08-30T20:47:07.1380000Z,2020-08-30T21:00:00.0000000Z,2020-08-30T20:45:00.0000000Z,60,2.0708
1228759.0,1230001.0,1228575.0,1230001.0,2020-08-30T21:14:07.9660000Z,2020-08-30T21:00:05.8440000Z,2020-08-30T21:15:00.0000000Z,2020-08-30T21:00:00.0000000Z,58,3.0083
1230000.0,1230358.0,1228758.0,1228758.0,2020-08-30T21:29:59.2040000Z,2020-08-30T21:16:09.4860000Z,2020-08-30T21:30:00.0000000Z,2020-08-30T21:15:00.0000000Z,41,2.3233
1229112.0,1230001.0,1228762.0,1230000.0,2020-08-30T21:44:41.8650000Z,2020-08-30T21:30:03.1450000Z,2020-08-30T21:45:00.0000000Z,2020-08-30T21:30:00.0000000Z,59,4.815
1226603.0,1229111.0,1226501.0,1229111.0,2020-08-30T21:59:37.8720000Z,2020-08-30T21:45:02.6480000Z,2020-08-30T22:00:00.0000000Z,2020-08-30T21:45:00.0000000Z,163,9.6158
1230358.0,1230358.0,1226251.0,1226603.0,2020-08-30T22:14:35.1150000Z,2020-08-30T22:00:00.4910000Z,2020-08-30T22:15:00.0000000Z,2020-08-30T22:00:00.0000000Z,98,5.0148
1232865.0,1232877.0,1230358.0,1230358.0,2020-08-30T22:28:48.6770000Z,2020-08-30T22:15:04.5560000Z,2020-08-30T22:30:00.0000000Z,2020-08-30T22:15:00.0000000Z,141,8.4826
1233368.0,1233855.0,1233221.0,1233221.0,2020-08-30T22:43:34.0190000Z,2020-08-30T22:30:25.0320000Z,2020-08-30T22:45:00.0000000Z,2020-08-30T22:30:00.0000000Z,219,15.3919
1234499.0,1234500.0,1233369.0,1233369.0,2020-08-30T22:58:15.0960000Z,2020-08-30T22:46:39.4090000Z,2020-08-30T23:00:00.0000000Z,2020-08-30T22:45:00.0000000Z,25,0.588
1235784.0,1235892.0,1233638.0,1234500.0,2020-08-30T23:14:28.2190000Z,2020-08-30T23:00:01.1040000Z,2020-08-30T23:15:00.0000000Z,2020-08-30T23:00:00.0000000Z,71,4.3378
1238101.0,1239500.0,1235784.0,1235784.0,2020-08-30T23:29:58.7940000Z,2020-08-30T23:15:03.9080000Z,2020-08-30T23:30:00.0000000Z,2020-08-30T23:15:00.0000000Z,263,21.5208
1236301.0,1239114.0,1236301.0,1238272.0,2020-08-30T23:44:58.1940000Z,2020-08-30T23:30:09.6570000Z,2020-08-30T23:45:00.0000000Z,2020-08-30T23:30:00.0000000Z,235,15.5264
1238362.0,1238500.0,1236232.0,1236301.0,2020-08-30T23:59:54.5140000Z,2020-08-30T23:45:05.6940000Z,2020-08-31T00:00:00.0000000Z,2020-08-30T23:45:00.0000000Z,153,5.4292
1238887.0,1238887.0,1238392.0,1238392.0,2020-08-31T00:00:54.6280000Z,2020-08-31T00:00:00.4930000Z,2020-08-31T00:15:00.0000000Z,2020-08-31T00:00:00.0000000Z,17,1.9883
