Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1877012.0,1880000.0,1849000.0,1849000.0,2020-11-18T03:59:56.4920000Z,2020-11-18T03:45:09.0880000Z,2020-11-18T04:00:00.0000000Z,2020-11-18T03:45:00.0000000Z,1172,98.5341
1874999.0,1880800.0,1870386.0,1877753.0,2020-11-18T04:14:57.2890000Z,2020-11-18T04:00:01.4340000Z,2020-11-18T04:15:00.0000000Z,2020-11-18T04:00:00.0000000Z,753,56.0571
1893981.0,1898000.0,1874999.0,1874999.0,2020-11-18T04:29:55.4720000Z,2020-11-18T04:15:00.7710000Z,2020-11-18T04:30:00.0000000Z,2020-11-18T04:15:00.0000000Z,1072,75.4864
1907338.0,1907338.0,1892823.0,1893902.0,2020-11-18T04:44:59.4980000Z,2020-11-18T04:30:03.9820000Z,2020-11-18T04:45:00.0000000Z,2020-11-18T04:30:00.0000000Z,658,53.9362
1914682.0,1927603.0,1903009.0,1908000.0,2020-11-18T04:59:58.7110000Z,2020-11-18T04:45:00.5310000Z,2020-11-18T05:00:00.0000000Z,2020-11-18T04:45:00.0000000Z,1245,90.0846
1908232.0,1914005.0,1893001.0,1914005.0,2020-11-18T05:14:59.5630000Z,2020-11-18T05:00:01.9420000Z,2020-11-18T05:15:00.0000000Z,2020-11-18T05:00:00.0000000Z,1015,87.3487
1901003.0,1909366.0,1900094.0,1908258.0,2020-11-18T05:29:54.7470000Z,2020-11-18T05:15:01.5100000Z,2020-11-18T05:30:00.0000000Z,2020-11-18T05:15:00.0000000Z,437,21.8326
1830053.0,1902254.0,1820003.0,1901240.0,2020-11-18T05:44:57.9810000Z,2020-11-18T05:30:00.7840000Z,2020-11-18T05:45:00.0000000Z,2020-11-18T05:30:00.0000000Z,1538,116.9669
1837406.0,1843679.0,1799400.0,1830002.0,2020-11-18T05:59:55.1550000Z,2020-11-18T05:45:07.0090000Z,2020-11-18T06:00:00.0000000Z,2020-11-18T05:45:00.0000000Z,1474,109.921
1858800.0,1858800.0,1825000.0,1837406.0,2020-11-18T06:14:58.0170000Z,2020-11-18T06:00:00.2630000Z,2020-11-18T06:15:00.0000000Z,2020-11-18T06:00:00.0000000Z,1123,74.5099
1854502.0,1864301.0,1853680.0,1858799.0,2020-11-18T06:29:56.0390000Z,2020-11-18T06:15:00.7370000Z,2020-11-18T06:30:00.0000000Z,2020-11-18T06:15:00.0000000Z,778,55.5288
1855772.0,1859511.0,1853331.0,1854385.0,2020-11-18T06:44:57.7090000Z,2020-11-18T06:30:01.7810000Z,2020-11-18T06:45:00.0000000Z,2020-11-18T06:30:00.0000000Z,491,23.6495
1852256.0,1859467.0,1850515.0,1855772.0,2020-11-18T06:59:53.3350000Z,2020-11-18T06:45:08.7380000Z,2020-11-18T07:00:00.0000000Z,2020-11-18T06:45:00.0000000Z,434,24.7676
1852752.0,1855509.0,1844014.0,1852499.0,2020-11-18T07:14:48.3360000Z,2020-11-18T07:00:03.2100000Z,2020-11-18T07:15:00.0000000Z,2020-11-18T07:00:00.0000000Z,411,40.161
1850754.0,1858804.0,1850000.0,1852753.0,2020-11-18T07:29:07.4320000Z,2020-11-18T07:15:10.1300000Z,2020-11-18T07:30:00.0000000Z,2020-11-18T07:15:00.0000000Z,291,14.0247
1853250.0,1855510.0,1850005.0,1850005.0,2020-11-18T07:44:53.4190000Z,2020-11-18T07:30:11.1930000Z,2020-11-18T07:45:00.0000000Z,2020-11-18T07:30:00.0000000Z,208,5.5993
1880755.0,1883583.0,1853250.0,1853250.0,2020-11-18T07:59:57.6480000Z,2020-11-18T07:45:08.4850000Z,2020-11-18T08:00:00.0000000Z,2020-11-18T07:45:00.0000000Z,584,34.6022
1893908.0,1896259.0,1878888.0,1880887.0,2020-11-18T08:14:59.3570000Z,2020-11-18T08:00:03.2530000Z,2020-11-18T08:15:00.0000000Z,2020-11-18T08:00:00.0000000Z,742,40.3619
1891000.0,1898083.0,1891000.0,1893057.0,2020-11-18T08:29:57.3250000Z,2020-11-18T08:15:07.4740000Z,2020-11-18T08:30:00.0000000Z,2020-11-18T08:15:00.0000000Z,515,28.6684
1900000.0,1900000.0,1884219.0,1891031.0,2020-11-18T08:44:54.3360000Z,2020-11-18T08:30:02.3280000Z,2020-11-18T08:45:00.0000000Z,2020-11-18T08:30:00.0000000Z,472,37.7069
1897753.0,1900000.0,1894001.0,1900000.0,2020-11-18T08:59:51.4360000Z,2020-11-18T08:45:01.2130000Z,2020-11-18T09:00:00.0000000Z,2020-11-18T08:45:00.0000000Z,411,19.1479
1882926.0,1898888.0,1865751.0,1897995.0,2020-11-18T09:14:57.6700000Z,2020-11-18T09:00:03.5140000Z,2020-11-18T09:15:00.0000000Z,2020-11-18T09:00:00.0000000Z,788,46.8531
1867216.0,1887536.0,1866327.0,1882754.0,2020-11-18T09:29:58.9980000Z,2020-11-18T09:15:02.4300000Z,2020-11-18T09:30:00.0000000Z,2020-11-18T09:15:00.0000000Z,503,23.1494
1867978.0,1878757.0,1863003.0,1866603.0,2020-11-18T09:44:57.3800000Z,2020-11-18T09:30:02.4500000Z,2020-11-18T09:45:00.0000000Z,2020-11-18T09:30:00.0000000Z,786,44.0406
1885539.0,1887611.0,1865000.0,1867052.0,2020-11-18T09:59:55.3800000Z,2020-11-18T09:45:02.7480000Z,2020-11-18T10:00:00.0000000Z,2020-11-18T09:45:00.0000000Z,522,31.6515
1878445.0,1885540.0,1873271.0,1885540.0,2020-11-18T10:14:46.9410000Z,2020-11-18T10:00:03.1820000Z,2020-11-18T10:15:00.0000000Z,2020-11-18T10:00:00.0000000Z,391,20.4512
1887209.0,1887252.0,1875107.0,1877755.0,2020-11-18T10:29:56.1870000Z,2020-11-18T10:15:12.2670000Z,2020-11-18T10:30:00.0000000Z,2020-11-18T10:15:00.0000000Z,321,13.0951
1891755.0,1896104.0,1885507.0,1886266.0,2020-11-18T10:44:59.3620000Z,2020-11-18T10:30:18.6790000Z,2020-11-18T10:45:00.0000000Z,2020-11-18T10:30:00.0000000Z,470,24.1064
1897505.0,1898000.0,1887370.0,1891602.0,2020-11-18T10:59:52.4340000Z,2020-11-18T10:45:00.5600000Z,2020-11-18T11:00:00.0000000Z,2020-11-18T10:45:00.0000000Z,357,18.3492
1889472.0,1898000.0,1884587.0,1897945.0,2020-11-18T11:14:55.4360000Z,2020-11-18T11:00:03.3710000Z,2020-11-18T11:15:00.0000000Z,2020-11-18T11:00:00.0000000Z,393,15.4856
1884851.0,1889472.0,1882370.0,1889472.0,2020-11-18T11:29:48.6810000Z,2020-11-18T11:15:00.2880000Z,2020-11-18T11:30:00.0000000Z,2020-11-18T11:15:00.0000000Z,273,9.0403
1883004.0,1884027.0,1875000.0,1882952.0,2020-11-18T11:44:45.4270000Z,2020-11-18T11:30:28.8000000Z,2020-11-18T11:45:00.0000000Z,2020-11-18T11:30:00.0000000Z,365,18.9877
1898500.0,1898500.0,1883003.0,1883003.0,2020-11-18T11:59:58.0740000Z,2020-11-18T11:45:24.0930000Z,2020-11-18T12:00:00.0000000Z,2020-11-18T11:45:00.0000000Z,398,24.5276
1893356.0,1898500.0,1889914.0,1898499.0,2020-11-18T12:14:59.5160000Z,2020-11-18T12:00:00.3850000Z,2020-11-18T12:15:00.0000000Z,2020-11-18T12:00:00.0000000Z,381,17.6563
1893255.0,1896319.0,1890501.0,1893354.0,2020-11-18T12:29:28.2790000Z,2020-11-18T12:15:02.4500000Z,2020-11-18T12:30:00.0000000Z,2020-11-18T12:15:00.0000000Z,267,9.986
1891705.0,1894985.0,1887595.0,1893450.0,2020-11-18T12:44:59.9650000Z,2020-11-18T12:30:07.2990000Z,2020-11-18T12:45:00.0000000Z,2020-11-18T12:30:00.0000000Z,302,17.5206
1877430.0,1894003.0,1873901.0,1891696.0,2020-11-18T12:59:58.2700000Z,2020-11-18T12:45:03.9330000Z,2020-11-18T13:00:00.0000000Z,2020-11-18T12:45:00.0000000Z,568,39.5373
1880927.0,1881002.0,1870434.0,1877994.0,2020-11-18T13:14:14.4450000Z,2020-11-18T13:00:03.2770000Z,2020-11-18T13:15:00.0000000Z,2020-11-18T13:00:00.0000000Z,387,21.6719
1874238.0,1884010.0,1873568.0,1880926.0,2020-11-18T13:29:57.7200000Z,2020-11-18T13:15:01.8210000Z,2020-11-18T13:30:00.0000000Z,2020-11-18T13:15:00.0000000Z,351,11.5186
1874851.0,1883000.0,1869646.0,1874195.0,2020-11-18T13:44:58.1760000Z,2020-11-18T13:30:01.0270000Z,2020-11-18T13:45:00.0000000Z,2020-11-18T13:30:00.0000000Z,475,19.7262
1862509.0,1875039.0,1856013.0,1874851.0,2020-11-18T13:59:59.0840000Z,2020-11-18T13:45:00.4200000Z,2020-11-18T14:00:00.0000000Z,2020-11-18T13:45:00.0000000Z,719,21.1826
1869582.0,1870142.0,1853238.0,1863331.0,2020-11-18T14:14:58.2210000Z,2020-11-18T14:00:03.0130000Z,2020-11-18T14:15:00.0000000Z,2020-11-18T14:00:00.0000000Z,486,14.993
1859976.0,1870134.0,1857757.0,1869591.0,2020-11-18T14:29:48.1520000Z,2020-11-18T14:15:02.0040000Z,2020-11-18T14:30:00.0000000Z,2020-11-18T14:15:00.0000000Z,349,12.5796
1855847.0,1860611.0,1850000.0,1860310.0,2020-11-18T14:44:53.4540000Z,2020-11-18T14:30:00.1230000Z,2020-11-18T14:45:00.0000000Z,2020-11-18T14:30:00.0000000Z,465,21.3536
1841148.0,1860145.0,1840002.0,1856010.0,2020-11-18T14:59:59.7890000Z,2020-11-18T14:45:04.0050000Z,2020-11-18T15:00:00.0000000Z,2020-11-18T14:45:00.0000000Z,518,28.0189
1825928.0,1843967.0,1821500.0,1841149.0,2020-11-18T15:14:57.5580000Z,2020-11-18T15:00:00.4590000Z,2020-11-18T15:15:00.0000000Z,2020-11-18T15:00:00.0000000Z,846,38.8277
1827419.0,1830000.0,1794492.0,1825256.0,2020-11-18T15:29:59.8900000Z,2020-11-18T15:15:05.9170000Z,2020-11-18T15:30:00.0000000Z,2020-11-18T15:15:00.0000000Z,1419,76.594
1838634.0,1845000.0,1825000.0,1827400.0,2020-11-18T15:44:45.1570000Z,2020-11-18T15:30:00.8270000Z,2020-11-18T15:45:00.0000000Z,2020-11-18T15:30:00.0000000Z,835,53.2729
1858558.0,1862732.0,1838544.0,1838544.0,2020-11-18T15:59:58.1630000Z,2020-11-18T15:45:03.4970000Z,2020-11-18T16:00:00.0000000Z,2020-11-18T15:45:00.0000000Z,720,43.7629
1852499.0,1871897.0,1850000.0,1858949.0,2020-11-18T16:14:55.9160000Z,2020-11-18T16:00:02.9030000Z,2020-11-18T16:15:00.0000000Z,2020-11-18T16:00:00.0000000Z,699,35.7056
1858989.0,1859751.0,1835533.0,1852500.0,2020-11-18T16:29:37.8400000Z,2020-11-18T16:15:01.2580000Z,2020-11-18T16:30:00.0000000Z,2020-11-18T16:15:00.0000000Z,695,25.7121
1853135.0,1866895.0,1852012.0,1858990.0,2020-11-18T16:44:57.6190000Z,2020-11-18T16:30:03.9240000Z,2020-11-18T16:45:00.0000000Z,2020-11-18T16:30:00.0000000Z,471,13.7116
1851252.0,1857808.0,1848417.0,1853140.0,2020-11-18T16:59:57.4130000Z,2020-11-18T16:45:02.8030000Z,2020-11-18T17:00:00.0000000Z,2020-11-18T16:45:00.0000000Z,335,10.8147
1852005.0,1855000.0,1841045.0,1851245.0,2020-11-18T17:14:50.4310000Z,2020-11-18T17:00:03.4380000Z,2020-11-18T17:15:00.0000000Z,2020-11-18T17:00:00.0000000Z,378,14.8126
1848748.0,1857000.0,1848748.0,1852004.0,2020-11-18T17:29:37.0180000Z,2020-11-18T17:15:00.2580000Z,2020-11-18T17:30:00.0000000Z,2020-11-18T17:15:00.0000000Z,181,5.1326
1851975.0,1855787.0,1848012.0,1848747.0,2020-11-18T17:44:36.9560000Z,2020-11-18T17:30:02.4660000Z,2020-11-18T17:45:00.0000000Z,2020-11-18T17:30:00.0000000Z,175,5.3609
1860726.0,1863976.0,1851976.0,1851976.0,2020-11-18T17:59:39.2900000Z,2020-11-18T17:45:04.9930000Z,2020-11-18T18:00:00.0000000Z,2020-11-18T17:45:00.0000000Z,249,6.834
1865834.0,1866932.0,1858258.0,1861757.0,2020-11-18T18:14:40.3820000Z,2020-11-18T18:00:03.0540000Z,2020-11-18T18:15:00.0000000Z,2020-11-18T18:00:00.0000000Z,138,3.1775
1857950.0,1867307.0,1856929.0,1865834.0,2020-11-18T18:29:54.4020000Z,2020-11-18T18:15:34.5970000Z,2020-11-18T18:30:00.0000000Z,2020-11-18T18:15:00.0000000Z,192,2.5528
1859998.0,1860010.0,1855990.0,1858054.0,2020-11-18T18:44:53.7260000Z,2020-11-18T18:30:08.4100000Z,2020-11-18T18:45:00.0000000Z,2020-11-18T18:30:00.0000000Z,124,1.1377
1848802.0,1861721.0,1846447.0,1860010.0,2020-11-18T18:59:40.1300000Z,2020-11-18T18:45:21.5060000Z,2020-11-18T19:00:00.0000000Z,2020-11-18T18:45:00.0000000Z,213,3.7476
1851805.0,1854999.0,1848508.0,1848949.0,2020-11-18T19:14:43.8490000Z,2020-11-18T19:00:03.5130000Z,2020-11-18T19:15:00.0000000Z,2020-11-18T19:00:00.0000000Z,119,5.3429
1835555.0,1851006.0,1831508.0,1851006.0,2020-11-18T19:29:45.9360000Z,2020-11-18T19:15:05.0480000Z,2020-11-18T19:30:00.0000000Z,2020-11-18T19:15:00.0000000Z,428,19.8646
1843562.0,1844410.0,1832006.0,1834758.0,2020-11-18T19:44:50.0320000Z,2020-11-18T19:30:07.3550000Z,2020-11-18T19:45:00.0000000Z,2020-11-18T19:30:00.0000000Z,291,8.731
1836302.0,1843384.0,1828011.0,1843384.0,2020-11-18T19:59:59.8960000Z,2020-11-18T19:45:08.7610000Z,2020-11-18T20:00:00.0000000Z,2020-11-18T19:45:00.0000000Z,328,6.7287
1828024.0,1837053.0,1827760.0,1836558.0,2020-11-18T20:14:58.1550000Z,2020-11-18T20:00:00.8810000Z,2020-11-18T20:15:00.0000000Z,2020-11-18T20:00:00.0000000Z,264,5.5195
1828011.0,1842191.0,1827544.0,1828010.0,2020-11-18T20:29:44.3320000Z,2020-11-18T20:15:03.9700000Z,2020-11-18T20:30:00.0000000Z,2020-11-18T20:15:00.0000000Z,270,5.6434
1829570.0,1829570.0,1820307.0,1828010.0,2020-11-18T20:44:58.9080000Z,2020-11-18T20:30:02.5130000Z,2020-11-18T20:45:00.0000000Z,2020-11-18T20:30:00.0000000Z,360,12.6977
1836005.0,1838087.0,1827116.0,1828751.0,2020-11-18T20:59:59.8030000Z,2020-11-18T20:45:01.2580000Z,2020-11-18T21:00:00.0000000Z,2020-11-18T20:45:00.0000000Z,250,4.8036
1840281.0,1845803.0,1834259.0,1835751.0,2020-11-18T21:14:44.5600000Z,2020-11-18T21:00:01.1650000Z,2020-11-18T21:15:00.0000000Z,2020-11-18T21:00:00.0000000Z,321,7.9062
1840594.0,1843972.0,1839963.0,1840282.0,2020-11-18T21:29:55.8650000Z,2020-11-18T21:15:10.1240000Z,2020-11-18T21:30:00.0000000Z,2020-11-18T21:15:00.0000000Z,209,7.1673
1842621.0,1843056.0,1832069.0,1840501.0,2020-11-18T21:44:52.6370000Z,2020-11-18T21:30:17.8730000Z,2020-11-18T21:45:00.0000000Z,2020-11-18T21:30:00.0000000Z,243,12.0505
1849783.0,1850000.0,1842526.0,1843071.0,2020-11-18T21:59:51.1860000Z,2020-11-18T21:45:02.1890000Z,2020-11-18T22:00:00.0000000Z,2020-11-18T21:45:00.0000000Z,171,4.6173
1846846.0,1855000.0,1843920.0,1849798.0,2020-11-18T22:14:54.9320000Z,2020-11-18T22:00:02.9530000Z,2020-11-18T22:15:00.0000000Z,2020-11-18T22:00:00.0000000Z,294,9.4307
1843271.0,1848985.0,1841810.0,1846509.0,2020-11-18T22:29:36.9210000Z,2020-11-18T22:15:05.7820000Z,2020-11-18T22:30:00.0000000Z,2020-11-18T22:15:00.0000000Z,182,5.9898
1855000.0,1855000.0,1843264.0,1843264.0,2020-11-18T22:44:52.2340000Z,2020-11-18T22:30:01.3980000Z,2020-11-18T22:45:00.0000000Z,2020-11-18T22:30:00.0000000Z,285,7.0056
1854301.0,1857133.0,1851476.0,1855000.0,2020-11-18T22:59:58.2480000Z,2020-11-18T22:45:06.8250000Z,2020-11-18T23:00:00.0000000Z,2020-11-18T22:45:00.0000000Z,196,13.2507
1850999.0,1855506.0,1848011.0,1854301.0,2020-11-18T23:14:48.0020000Z,2020-11-18T23:00:03.3190000Z,2020-11-18T23:15:00.0000000Z,2020-11-18T23:00:00.0000000Z,171,2.8121
1843253.0,1852051.0,1840617.0,1850913.0,2020-11-18T23:29:59.4620000Z,2020-11-18T23:15:07.0850000Z,2020-11-18T23:30:00.0000000Z,2020-11-18T23:15:00.0000000Z,390,13.7219
1852036.0,1852682.0,1843309.0,1843309.0,2020-11-18T23:44:53.8270000Z,2020-11-18T23:30:02.0090000Z,2020-11-18T23:45:00.0000000Z,2020-11-18T23:30:00.0000000Z,144,7.1898
1850001.0,1856010.0,1850001.0,1852177.0,2020-11-18T23:59:57.4020000Z,2020-11-18T23:45:06.2860000Z,2020-11-19T00:00:00.0000000Z,2020-11-18T23:45:00.0000000Z,167,5.1459
1851552.0,1851552.0,1850573.0,1850573.0,2020-11-19T00:00:57.2300000Z,2020-11-19T00:00:03.2540000Z,2020-11-19T00:15:00.0000000Z,2020-11-19T00:00:00.0000000Z,5,0.0066
