Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1439692.0,1444999.0,1437972.0,1443688.0,2020-11-03T15:14:40.1730000Z,2020-11-03T15:00:02.7400000Z,2020-11-03T15:15:00.0000000Z,2020-11-03T15:00:00.0000000Z,287,21.0088
1438422.0,1442103.0,1435656.0,1439008.0,2020-11-03T15:29:57.3080000Z,2020-11-03T15:15:00.0880000Z,2020-11-03T15:30:00.0000000Z,2020-11-03T15:15:00.0000000Z,152,6.3689
1439383.0,1440099.0,1438000.0,1439107.0,2020-11-03T15:44:21.6450000Z,2020-11-03T15:30:02.5370000Z,2020-11-03T15:45:00.0000000Z,2020-11-03T15:30:00.0000000Z,135,12.7499
1434551.0,1439994.0,1431006.0,1438508.0,2020-11-03T15:59:35.3400000Z,2020-11-03T15:45:03.1750000Z,2020-11-03T16:00:00.0000000Z,2020-11-03T15:45:00.0000000Z,227,13.7334
1433934.0,1435702.0,1429616.0,1434551.0,2020-11-03T16:14:46.1800000Z,2020-11-03T16:00:03.1350000Z,2020-11-03T16:15:00.0000000Z,2020-11-03T16:00:00.0000000Z,294,26.2499
1435718.0,1436862.0,1433507.0,1434060.0,2020-11-03T16:26:41.8790000Z,2020-11-03T16:15:02.9680000Z,2020-11-03T16:30:00.0000000Z,2020-11-03T16:15:00.0000000Z,143,5.0372
1433000.0,1435710.0,1433000.0,1435710.0,2020-11-03T16:44:51.8610000Z,2020-11-03T16:30:03.0920000Z,2020-11-03T16:45:00.0000000Z,2020-11-03T16:30:00.0000000Z,75,2.176
1434459.0,1435000.0,1432516.0,1433001.0,2020-11-03T16:59:43.3310000Z,2020-11-03T16:45:03.4110000Z,2020-11-03T17:00:00.0000000Z,2020-11-03T16:45:00.0000000Z,106,3.2348
1434300.0,1435000.0,1434299.0,1434455.0,2020-11-03T17:14:57.1930000Z,2020-11-03T17:00:02.4330000Z,2020-11-03T17:15:00.0000000Z,2020-11-03T17:00:00.0000000Z,90,4.8922
1434159.0,1436000.0,1434159.0,1434488.0,2020-11-03T17:29:09.8310000Z,2020-11-03T17:15:02.7510000Z,2020-11-03T17:30:00.0000000Z,2020-11-03T17:15:00.0000000Z,97,6.1474
1436862.0,1436862.0,1433282.0,1434159.0,2020-11-03T17:44:58.0730000Z,2020-11-03T17:30:02.4470000Z,2020-11-03T17:45:00.0000000Z,2020-11-03T17:30:00.0000000Z,88,2.5267
1435468.0,1438888.0,1434397.0,1436862.0,2020-11-03T17:59:53.6370000Z,2020-11-03T17:45:03.1290000Z,2020-11-03T18:00:00.0000000Z,2020-11-03T17:45:00.0000000Z,143,2.0263
1439578.0,1439913.0,1435460.0,1435460.0,2020-11-03T18:13:42.9530000Z,2020-11-03T18:00:02.7520000Z,2020-11-03T18:15:00.0000000Z,2020-11-03T18:00:00.0000000Z,103,2.1357
1438000.0,1439924.0,1437500.0,1439555.0,2020-11-03T18:27:14.9780000Z,2020-11-03T18:15:02.4950000Z,2020-11-03T18:30:00.0000000Z,2020-11-03T18:15:00.0000000Z,54,1.792
1439593.0,1439593.0,1437742.0,1437763.0,2020-11-03T18:44:55.8840000Z,2020-11-03T18:30:03.1860000Z,2020-11-03T18:45:00.0000000Z,2020-11-03T18:30:00.0000000Z,78,0.9003
1438008.0,1440000.0,1437861.0,1439592.0,2020-11-03T18:59:27.3230000Z,2020-11-03T18:45:02.9540000Z,2020-11-03T19:00:00.0000000Z,2020-11-03T18:45:00.0000000Z,29,0.103
1439185.0,1440000.0,1437856.0,1437857.0,2020-11-03T19:13:14.8690000Z,2020-11-03T19:00:02.6230000Z,2020-11-03T19:15:00.0000000Z,2020-11-03T19:00:00.0000000Z,52,1.0668
1439008.0,1439950.0,1439008.0,1439861.0,2020-11-03T19:28:47.2270000Z,2020-11-03T19:15:03.3270000Z,2020-11-03T19:30:00.0000000Z,2020-11-03T19:15:00.0000000Z,56,2.1402
1437928.0,1438957.0,1437833.0,1438874.0,2020-11-03T19:44:58.0050000Z,2020-11-03T19:30:03.0500000Z,2020-11-03T19:45:00.0000000Z,2020-11-03T19:30:00.0000000Z,53,1.3016
1436006.0,1439106.0,1436006.0,1437895.0,2020-11-03T19:59:59.4090000Z,2020-11-03T19:45:00.2470000Z,2020-11-03T20:00:00.0000000Z,2020-11-03T19:45:00.0000000Z,56,1.0971
1435898.0,1437475.0,1433801.0,1435953.0,2020-11-03T20:14:57.3870000Z,2020-11-03T20:00:01.6130000Z,2020-11-03T20:15:00.0000000Z,2020-11-03T20:00:00.0000000Z,77,1.8177
1436551.0,1436765.0,1435309.0,1435898.0,2020-11-03T20:27:43.6400000Z,2020-11-03T20:15:03.3210000Z,2020-11-03T20:30:00.0000000Z,2020-11-03T20:15:00.0000000Z,92,10.6721
1438501.0,1439031.0,1436428.0,1436428.0,2020-11-03T20:44:57.6320000Z,2020-11-03T20:30:00.3740000Z,2020-11-03T20:45:00.0000000Z,2020-11-03T20:30:00.0000000Z,86,1.9372
1435966.0,1438822.0,1435511.0,1438501.0,2020-11-03T20:59:55.7800000Z,2020-11-03T20:45:02.5910000Z,2020-11-03T21:00:00.0000000Z,2020-11-03T20:45:00.0000000Z,46,0.3533
1437989.0,1438026.0,1435966.0,1435966.0,2020-11-03T21:14:18.8580000Z,2020-11-03T21:00:02.8360000Z,2020-11-03T21:15:00.0000000Z,2020-11-03T21:00:00.0000000Z,54,0.8436
1438000.0,1439096.0,1437765.0,1437995.0,2020-11-03T21:29:22.9410000Z,2020-11-03T21:15:03.2710000Z,2020-11-03T21:30:00.0000000Z,2020-11-03T21:15:00.0000000Z,83,3.7206
1439205.0,1439950.0,1437764.0,1437989.0,2020-11-03T21:44:51.6000000Z,2020-11-03T21:30:03.4290000Z,2020-11-03T21:45:00.0000000Z,2020-11-03T21:30:00.0000000Z,86,2.9739
1436000.0,1439206.0,1435981.0,1439206.0,2020-11-03T21:59:33.1710000Z,2020-11-03T21:45:02.6070000Z,2020-11-03T22:00:00.0000000Z,2020-11-03T21:45:00.0000000Z,49,2.815
1433082.0,1436001.0,1428000.0,1436001.0,2020-11-03T22:14:29.5680000Z,2020-11-03T22:00:03.0670000Z,2020-11-03T22:15:00.0000000Z,2020-11-03T22:00:00.0000000Z,177,8.2632
1438369.0,1438375.0,1433082.0,1433082.0,2020-11-03T22:28:52.8320000Z,2020-11-03T22:15:03.3180000Z,2020-11-03T22:30:00.0000000Z,2020-11-03T22:15:00.0000000Z,83,1.3187
1445600.0,1445600.0,1438369.0,1438370.0,2020-11-03T22:44:57.4260000Z,2020-11-03T22:30:02.8880000Z,2020-11-03T22:45:00.0000000Z,2020-11-03T22:30:00.0000000Z,385,30.9618
1445245.0,1446489.0,1443256.0,1445600.0,2020-11-03T22:59:58.8900000Z,2020-11-03T22:45:02.6980000Z,2020-11-03T23:00:00.0000000Z,2020-11-03T22:45:00.0000000Z,272,9.5923
1452613.0,1455000.0,1445245.0,1445245.0,2020-11-03T23:14:53.6140000Z,2020-11-03T23:00:03.3330000Z,2020-11-03T23:15:00.0000000Z,2020-11-03T23:00:00.0000000Z,578,57.7869
1468000.0,1470000.0,1452196.0,1452605.0,2020-11-03T23:29:59.3280000Z,2020-11-03T23:15:03.2950000Z,2020-11-03T23:30:00.0000000Z,2020-11-03T23:15:00.0000000Z,783,67.4105
1459317.0,1470000.0,1454568.0,1468204.0,2020-11-03T23:44:59.7600000Z,2020-11-03T23:30:00.6020000Z,2020-11-03T23:45:00.0000000Z,2020-11-03T23:30:00.0000000Z,557,24.3152
1464807.0,1464807.0,1456693.0,1459316.0,2020-11-03T23:59:59.6840000Z,2020-11-03T23:45:02.0930000Z,2020-11-04T00:00:00.0000000Z,2020-11-03T23:45:00.0000000Z,535,30.0971
1465999.0,1467251.0,1465000.0,1465000.0,2020-11-04T00:00:51.9660000Z,2020-11-04T00:00:01.0970000Z,2020-11-04T00:15:00.0000000Z,2020-11-04T00:00:00.0000000Z,53,3.0855
