Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1261202.0,1263203.0,1261202.0,1263037.0,2020-08-11T02:44:25.8360000Z,2020-08-11T02:30:02.6140000Z,2020-08-11T02:45:00.0000000Z,2020-08-11T02:30:00.0000000Z,137,16.313
1260000.0,1262358.0,1259335.0,1260837.0,2020-08-11T02:59:55.1010000Z,2020-08-11T02:45:02.2450000Z,2020-08-11T03:00:00.0000000Z,2020-08-11T02:45:00.0000000Z,170,15.715
1259971.0,1262000.0,1258231.0,1259609.0,2020-08-11T03:14:47.0280000Z,2020-08-11T03:00:02.3190000Z,2020-08-11T03:15:00.0000000Z,2020-08-11T03:00:00.0000000Z,180,18.723
1259244.0,1262490.0,1259001.0,1259972.0,2020-08-11T03:29:56.8140000Z,2020-08-11T03:15:02.0480000Z,2020-08-11T03:30:00.0000000Z,2020-08-11T03:15:00.0000000Z,247,21.48
1256896.0,1259540.0,1256890.0,1259244.0,2020-08-11T03:44:55.7100000Z,2020-08-11T03:30:02.1810000Z,2020-08-11T03:45:00.0000000Z,2020-08-11T03:30:00.0000000Z,270,15.8392
1256544.0,1258237.0,1256010.0,1256897.0,2020-08-11T03:59:12.0910000Z,2020-08-11T03:45:02.8610000Z,2020-08-11T04:00:00.0000000Z,2020-08-11T03:45:00.0000000Z,181,8.8883
1258711.0,1258782.0,1256735.0,1257400.0,2020-08-11T04:14:23.7470000Z,2020-08-11T04:00:02.5820000Z,2020-08-11T04:15:00.0000000Z,2020-08-11T04:00:00.0000000Z,137,5.6865
1259220.0,1260729.0,1258394.0,1258394.0,2020-08-11T04:29:57.7730000Z,2020-08-11T04:15:02.2780000Z,2020-08-11T04:30:00.0000000Z,2020-08-11T04:15:00.0000000Z,116,6.8631
1257352.0,1259141.0,1255001.0,1258794.0,2020-08-11T04:44:57.5020000Z,2020-08-11T04:30:02.7840000Z,2020-08-11T04:45:00.0000000Z,2020-08-11T04:30:00.0000000Z,185,14.4967
1257121.0,1259001.0,1256481.0,1257214.0,2020-08-11T04:59:05.1170000Z,2020-08-11T04:45:02.4480000Z,2020-08-11T05:00:00.0000000Z,2020-08-11T04:45:00.0000000Z,119,3.9076
1256496.0,1257262.0,1255533.0,1257121.0,2020-08-11T05:14:39.9660000Z,2020-08-11T05:00:02.4090000Z,2020-08-11T05:15:00.0000000Z,2020-08-11T05:00:00.0000000Z,128,9.3604
1259092.0,1259092.0,1255336.0,1256446.0,2020-08-11T05:29:12.1840000Z,2020-08-11T05:15:02.1210000Z,2020-08-11T05:30:00.0000000Z,2020-08-11T05:15:00.0000000Z,84,3.9816
1260000.0,1260000.0,1259218.0,1259218.0,2020-08-11T05:44:49.3800000Z,2020-08-11T05:30:02.1490000Z,2020-08-11T05:45:00.0000000Z,2020-08-11T05:30:00.0000000Z,67,5.3249
1261045.0,1261233.0,1259500.0,1260000.0,2020-08-11T05:59:45.3320000Z,2020-08-11T05:45:00.7860000Z,2020-08-11T06:00:00.0000000Z,2020-08-11T05:45:00.0000000Z,154,6.6719
1259500.0,1261045.0,1259500.0,1261045.0,2020-08-11T06:14:58.1550000Z,2020-08-11T06:00:02.7860000Z,2020-08-11T06:15:00.0000000Z,2020-08-11T06:00:00.0000000Z,210,7.8322
1254844.0,1259583.0,1252001.0,1259500.0,2020-08-11T06:29:53.5690000Z,2020-08-11T06:15:01.3140000Z,2020-08-11T06:30:00.0000000Z,2020-08-11T06:15:00.0000000Z,281,22.5412
1253500.0,1255034.0,1249500.0,1254800.0,2020-08-11T06:44:39.4780000Z,2020-08-11T06:30:01.0650000Z,2020-08-11T06:45:00.0000000Z,2020-08-11T06:30:00.0000000Z,364,28.7664
1251456.0,1253500.0,1248720.0,1253183.0,2020-08-11T06:59:55.0740000Z,2020-08-11T06:45:02.1620000Z,2020-08-11T07:00:00.0000000Z,2020-08-11T06:45:00.0000000Z,135,11.1353
1254052.0,1255070.0,1251454.0,1251455.0,2020-08-11T07:14:56.6230000Z,2020-08-11T07:00:00.1660000Z,2020-08-11T07:15:00.0000000Z,2020-08-11T07:00:00.0000000Z,150,12.981
1251472.0,1254240.0,1249800.0,1254000.0,2020-08-11T07:29:53.9790000Z,2020-08-11T07:15:01.9420000Z,2020-08-11T07:30:00.0000000Z,2020-08-11T07:15:00.0000000Z,242,17.3561
1250201.0,1251535.0,1247202.0,1251471.0,2020-08-11T07:44:18.7090000Z,2020-08-11T07:30:01.9210000Z,2020-08-11T07:45:00.0000000Z,2020-08-11T07:30:00.0000000Z,205,19.5156
1251601.0,1252102.0,1247911.0,1250205.0,2020-08-11T07:59:05.1020000Z,2020-08-11T07:45:02.6250000Z,2020-08-11T08:00:00.0000000Z,2020-08-11T07:45:00.0000000Z,89,6.7793
1250701.0,1252963.0,1249446.0,1251601.0,2020-08-11T08:14:56.5790000Z,2020-08-11T08:00:02.6160000Z,2020-08-11T08:15:00.0000000Z,2020-08-11T08:00:00.0000000Z,122,5.34
1248903.0,1253997.0,1248406.0,1250701.0,2020-08-11T08:29:13.8440000Z,2020-08-11T08:15:01.8680000Z,2020-08-11T08:30:00.0000000Z,2020-08-11T08:15:00.0000000Z,101,8.1409
1248426.0,1250463.0,1246497.0,1248902.0,2020-08-11T08:44:59.8060000Z,2020-08-11T08:30:02.3770000Z,2020-08-11T08:45:00.0000000Z,2020-08-11T08:30:00.0000000Z,247,15.2296
1246215.0,1249950.0,1246214.0,1248048.0,2020-08-11T08:59:55.2170000Z,2020-08-11T08:45:00.8200000Z,2020-08-11T09:00:00.0000000Z,2020-08-11T08:45:00.0000000Z,163,10.2216
1251381.0,1251889.0,1245496.0,1246226.0,2020-08-11T09:14:37.0070000Z,2020-08-11T09:00:02.1090000Z,2020-08-11T09:15:00.0000000Z,2020-08-11T09:00:00.0000000Z,154,14.1134
1250686.0,1252656.0,1250393.0,1251380.0,2020-08-11T09:29:58.2480000Z,2020-08-11T09:15:02.7020000Z,2020-08-11T09:30:00.0000000Z,2020-08-11T09:15:00.0000000Z,121,9.657
1249182.0,1251666.0,1248723.0,1250685.0,2020-08-11T09:44:27.2790000Z,2020-08-11T09:30:02.5610000Z,2020-08-11T09:45:00.0000000Z,2020-08-11T09:30:00.0000000Z,137,9.1819
1245497.0,1249181.0,1245497.0,1249181.0,2020-08-11T09:59:55.4720000Z,2020-08-11T09:45:02.3090000Z,2020-08-11T10:00:00.0000000Z,2020-08-11T09:45:00.0000000Z,189,9.2015
1244098.0,1245497.0,1241028.0,1245496.0,2020-08-11T10:14:02.6400000Z,2020-08-11T10:00:02.4300000Z,2020-08-11T10:15:00.0000000Z,2020-08-11T10:00:00.0000000Z,321,30.0442
1248192.0,1248851.0,1244405.0,1244405.0,2020-08-11T10:29:16.8790000Z,2020-08-11T10:15:02.3740000Z,2020-08-11T10:30:00.0000000Z,2020-08-11T10:15:00.0000000Z,160,8.1261
1247337.0,1248477.0,1245638.0,1248202.0,2020-08-11T10:44:48.1780000Z,2020-08-11T10:30:02.4070000Z,2020-08-11T10:45:00.0000000Z,2020-08-11T10:30:00.0000000Z,174,15.0725
1251471.0,1252669.0,1247300.0,1247300.0,2020-08-11T10:59:20.5500000Z,2020-08-11T10:45:02.0720000Z,2020-08-11T11:00:00.0000000Z,2020-08-11T10:45:00.0000000Z,186,15.5952
1251368.0,1252792.0,1249500.0,1250611.0,2020-08-11T11:13:41.8500000Z,2020-08-11T11:00:02.1260000Z,2020-08-11T11:15:00.0000000Z,2020-08-11T11:00:00.0000000Z,143,10.2735
1251170.0,1251539.0,1248283.0,1251367.0,2020-08-11T11:29:49.2010000Z,2020-08-11T11:15:02.1860000Z,2020-08-11T11:30:00.0000000Z,2020-08-11T11:15:00.0000000Z,187,11.3104
1250277.0,1251619.0,1249976.0,1251169.0,2020-08-11T11:44:54.8790000Z,2020-08-11T11:30:02.1290000Z,2020-08-11T11:45:00.0000000Z,2020-08-11T11:30:00.0000000Z,134,5.7285
1249257.0,1250276.0,1246737.0,1250276.0,2020-08-11T11:59:54.6150000Z,2020-08-11T11:45:02.7030000Z,2020-08-11T12:00:00.0000000Z,2020-08-11T11:45:00.0000000Z,176,13.6997
1245582.0,1249258.0,1245005.0,1249257.0,2020-08-11T12:14:52.2300000Z,2020-08-11T12:00:02.7000000Z,2020-08-11T12:15:00.0000000Z,2020-08-11T12:00:00.0000000Z,201,17.2127
1243148.0,1246600.0,1243000.0,1245577.0,2020-08-11T12:29:22.1480000Z,2020-08-11T12:15:02.7160000Z,2020-08-11T12:30:00.0000000Z,2020-08-11T12:15:00.0000000Z,157,10.5371
1241170.0,1245489.0,1241125.0,1244044.0,2020-08-11T12:44:46.2490000Z,2020-08-11T12:30:01.2230000Z,2020-08-11T12:45:00.0000000Z,2020-08-11T12:30:00.0000000Z,161,18.1134
1241033.0,1243248.0,1240060.0,1241102.0,2020-08-11T12:59:59.9580000Z,2020-08-11T12:45:00.7140000Z,2020-08-11T13:00:00.0000000Z,2020-08-11T12:45:00.0000000Z,428,35.2896
1237915.0,1243304.0,1236500.0,1241032.0,2020-08-11T13:14:57.8190000Z,2020-08-11T13:00:02.7420000Z,2020-08-11T13:15:00.0000000Z,2020-08-11T13:00:00.0000000Z,564,29.4847
1234590.0,1239720.0,1234000.0,1237915.0,2020-08-11T13:29:59.9550000Z,2020-08-11T13:15:01.6530000Z,2020-08-11T13:30:00.0000000Z,2020-08-11T13:15:00.0000000Z,621,40.2645
1239455.0,1239999.0,1233250.0,1234589.0,2020-08-11T13:44:55.7120000Z,2020-08-11T13:30:00.4430000Z,2020-08-11T13:45:00.0000000Z,2020-08-11T13:30:00.0000000Z,480,37.4548
1243970.0,1245179.0,1239076.0,1239455.0,2020-08-11T13:59:54.8800000Z,2020-08-11T13:45:02.4840000Z,2020-08-11T14:00:00.0000000Z,2020-08-11T13:45:00.0000000Z,527,32.6623
1235004.0,1244000.0,1235001.0,1243865.0,2020-08-11T14:14:58.2570000Z,2020-08-11T14:00:02.4830000Z,2020-08-11T14:15:00.0000000Z,2020-08-11T14:00:00.0000000Z,271,16.5994
1238250.0,1238707.0,1233262.0,1235735.0,2020-08-11T14:29:48.5660000Z,2020-08-11T14:15:02.1440000Z,2020-08-11T14:30:00.0000000Z,2020-08-11T14:15:00.0000000Z,290,29.3505
1238248.0,1238250.0,1234866.0,1238249.0,2020-08-11T14:44:41.5290000Z,2020-08-11T14:30:02.2850000Z,2020-08-11T14:45:00.0000000Z,2020-08-11T14:30:00.0000000Z,386,28.7042
1235758.0,1238250.0,1231231.0,1238249.0,2020-08-11T14:59:51.5130000Z,2020-08-11T14:45:02.0540000Z,2020-08-11T15:00:00.0000000Z,2020-08-11T14:45:00.0000000Z,333,19.4499
1223252.0,1236274.0,1220960.0,1236000.0,2020-08-11T15:14:58.7910000Z,2020-08-11T15:00:07.5580000Z,2020-08-11T15:15:00.0000000Z,2020-08-11T15:00:00.0000000Z,615,39.3397
1234323.0,1234590.0,1221259.0,1222844.0,2020-08-11T15:29:52.5980000Z,2020-08-11T15:15:00.4960000Z,2020-08-11T15:30:00.0000000Z,2020-08-11T15:15:00.0000000Z,786,46.7026
1234019.0,1235383.0,1232803.0,1234322.0,2020-08-11T15:44:32.8250000Z,2020-08-11T15:30:14.2760000Z,2020-08-11T15:45:00.0000000Z,2020-08-11T15:30:00.0000000Z,168,8.2338
1230001.0,1234293.0,1230000.0,1233452.0,2020-08-11T15:59:42.8020000Z,2020-08-11T15:45:10.0310000Z,2020-08-11T16:00:00.0000000Z,2020-08-11T15:45:00.0000000Z,193,12.4756
1212999.0,1230427.0,1210203.0,1230001.0,2020-08-11T16:14:59.7030000Z,2020-08-11T16:00:07.0930000Z,2020-08-11T16:15:00.0000000Z,2020-08-11T16:00:00.0000000Z,721,57.6056
1222177.0,1225425.0,1209800.0,1212999.0,2020-08-11T16:29:57.9440000Z,2020-08-11T16:15:00.0150000Z,2020-08-11T16:30:00.0000000Z,2020-08-11T16:15:00.0000000Z,774,28.6839
1218978.0,1223471.0,1215061.0,1223470.0,2020-08-11T16:44:39.8000000Z,2020-08-11T16:30:25.0130000Z,2020-08-11T16:45:00.0000000Z,2020-08-11T16:30:00.0000000Z,277,21.094
1222814.0,1223038.0,1214206.0,1218169.0,2020-08-11T16:59:59.2230000Z,2020-08-11T16:45:24.2500000Z,2020-08-11T17:00:00.0000000Z,2020-08-11T16:45:00.0000000Z,291,17.6379
1218558.0,1222814.0,1218558.0,1222814.0,2020-08-11T17:14:59.7440000Z,2020-08-11T17:00:01.9960000Z,2020-08-11T17:15:00.0000000Z,2020-08-11T17:00:00.0000000Z,156,8.5686
1221368.0,1221368.0,1217001.0,1218770.0,2020-08-11T17:29:45.8900000Z,2020-08-11T17:15:26.9250000Z,2020-08-11T17:30:00.0000000Z,2020-08-11T17:15:00.0000000Z,175,6.5486
1232594.0,1235033.0,1221023.0,1221367.0,2020-08-11T17:44:26.9270000Z,2020-08-11T17:30:19.8290000Z,2020-08-11T17:45:00.0000000Z,2020-08-11T17:30:00.0000000Z,250,15.2504
1229189.0,1234108.0,1228318.0,1232600.0,2020-08-11T17:59:57.8220000Z,2020-08-11T17:45:18.9690000Z,2020-08-11T18:00:00.0000000Z,2020-08-11T17:45:00.0000000Z,210,17.0843
1229124.0,1229189.0,1227077.0,1229189.0,2020-08-11T18:14:58.4650000Z,2020-08-11T18:00:07.1530000Z,2020-08-11T18:15:00.0000000Z,2020-08-11T18:00:00.0000000Z,100,9.445
1226542.0,1229559.0,1225782.0,1229216.0,2020-08-11T18:29:48.5250000Z,2020-08-11T18:15:02.0330000Z,2020-08-11T18:30:00.0000000Z,2020-08-11T18:15:00.0000000Z,114,3.9928
1223940.0,1226750.0,1223940.0,1226297.0,2020-08-11T18:44:58.9350000Z,2020-08-11T18:30:32.0600000Z,2020-08-11T18:45:00.0000000Z,2020-08-11T18:30:00.0000000Z,83,3.5251
1224823.0,1225798.0,1222343.0,1223940.0,2020-08-11T18:59:40.7580000Z,2020-08-11T18:45:04.4110000Z,2020-08-11T19:00:00.0000000Z,2020-08-11T18:45:00.0000000Z,102,7.9694
1228064.0,1228064.0,1223001.0,1224885.0,2020-08-11T19:14:58.0400000Z,2020-08-11T19:00:07.1860000Z,2020-08-11T19:15:00.0000000Z,2020-08-11T19:00:00.0000000Z,61,2.6688
1219541.0,1228272.0,1218368.0,1228060.0,2020-08-11T19:29:58.1630000Z,2020-08-11T19:15:08.1040000Z,2020-08-11T19:30:00.0000000Z,2020-08-11T19:15:00.0000000Z,110,4.7493
1220550.0,1223439.0,1219541.0,1219541.0,2020-08-11T19:44:36.6950000Z,2020-08-11T19:30:00.3780000Z,2020-08-11T19:45:00.0000000Z,2020-08-11T19:30:00.0000000Z,115,4.6228
1218281.0,1220777.0,1218111.0,1220549.0,2020-08-11T19:59:59.1250000Z,2020-08-11T19:45:35.6520000Z,2020-08-11T20:00:00.0000000Z,2020-08-11T19:45:00.0000000Z,106,6.8991
1211570.0,1218112.0,1210500.0,1218112.0,2020-08-11T20:14:58.1000000Z,2020-08-11T20:00:02.2960000Z,2020-08-11T20:15:00.0000000Z,2020-08-11T20:00:00.0000000Z,350,17.9932
1204178.0,1211339.0,1200000.0,1211339.0,2020-08-11T20:29:48.7910000Z,2020-08-11T20:15:03.8000000Z,2020-08-11T20:30:00.0000000Z,2020-08-11T20:15:00.0000000Z,796,49.2966
1208180.0,1210658.0,1190000.0,1203275.0,2020-08-11T20:44:59.8730000Z,2020-08-11T20:30:02.2950000Z,2020-08-11T20:45:00.0000000Z,2020-08-11T20:30:00.0000000Z,1157,73.7566
1198512.0,1208448.0,1198000.0,1208180.0,2020-08-11T20:59:55.9650000Z,2020-08-11T20:45:01.4840000Z,2020-08-11T21:00:00.0000000Z,2020-08-11T20:45:00.0000000Z,624,47.3209
1200899.0,1202021.0,1188850.0,1198002.0,2020-08-11T21:14:59.3720000Z,2020-08-11T21:00:04.9500000Z,2020-08-11T21:15:00.0000000Z,2020-08-11T21:00:00.0000000Z,700,47.8174
1204000.0,1204467.0,1195002.0,1200191.0,2020-08-11T21:29:49.2020000Z,2020-08-11T21:15:04.5890000Z,2020-08-11T21:30:00.0000000Z,2020-08-11T21:15:00.0000000Z,390,29.666
1212468.0,1214986.0,1203631.0,1204000.0,2020-08-11T21:44:11.1070000Z,2020-08-11T21:30:00.4290000Z,2020-08-11T21:45:00.0000000Z,2020-08-11T21:30:00.0000000Z,429,29.204
1208611.0,1214985.0,1206864.0,1212255.0,2020-08-11T21:59:45.4530000Z,2020-08-11T21:45:00.5340000Z,2020-08-11T22:00:00.0000000Z,2020-08-11T21:45:00.0000000Z,357,27.5767
1213481.0,1213913.0,1205097.0,1208611.0,2020-08-11T22:14:59.7930000Z,2020-08-11T22:00:01.1720000Z,2020-08-11T22:15:00.0000000Z,2020-08-11T22:00:00.0000000Z,293,15.273
1213980.0,1213980.0,1211304.0,1213542.0,2020-08-11T22:29:58.0070000Z,2020-08-11T22:15:03.0790000Z,2020-08-11T22:30:00.0000000Z,2020-08-11T22:15:00.0000000Z,287,17.5587
1210734.0,1213901.0,1206500.0,1213900.0,2020-08-11T22:44:23.9170000Z,2020-08-11T22:30:04.1860000Z,2020-08-11T22:45:00.0000000Z,2020-08-11T22:30:00.0000000Z,366,17.4915
1213793.0,1213900.0,1210712.0,1210713.0,2020-08-11T22:59:58.5010000Z,2020-08-11T22:45:04.1830000Z,2020-08-11T23:00:00.0000000Z,2020-08-11T22:45:00.0000000Z,237,10.0022
1216293.0,1218053.0,1211811.0,1213785.0,2020-08-11T23:14:57.3290000Z,2020-08-11T23:00:01.9350000Z,2020-08-11T23:15:00.0000000Z,2020-08-11T23:00:00.0000000Z,361,24.8472
1217609.0,1218000.0,1215800.0,1216293.0,2020-08-11T23:29:59.4050000Z,2020-08-11T23:15:04.1990000Z,2020-08-11T23:30:00.0000000Z,2020-08-11T23:15:00.0000000Z,176,16.8093
1221221.0,1221221.0,1217685.0,1217685.0,2020-08-11T23:44:59.9140000Z,2020-08-11T23:30:12.7390000Z,2020-08-11T23:45:00.0000000Z,2020-08-11T23:30:00.0000000Z,186,15.6604
1218116.0,1221151.0,1217500.0,1221150.0,2020-08-11T23:59:58.0330000Z,2020-08-11T23:45:02.9880000Z,2020-08-12T00:00:00.0000000Z,2020-08-11T23:45:00.0000000Z,383,14.3394
1218559.0,1218745.0,1218035.0,1218745.0,2020-08-12T00:00:58.8180000Z,2020-08-12T00:00:07.2800000Z,2020-08-12T00:15:00.0000000Z,2020-08-12T00:00:00.0000000Z,5,0.0946
