Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1218005.0,1220501.0,1218000.0,1220255.0,2020-08-25T14:59:55.2500000Z,2020-08-25T14:45:12.9680000Z,2020-08-25T15:00:00.0000000Z,2020-08-25T14:45:00.0000000Z,218,8.3563
1218554.0,1219416.0,1218004.0,1218055.0,2020-08-25T15:14:40.4400000Z,2020-08-25T15:00:00.5510000Z,2020-08-25T15:15:00.0000000Z,2020-08-25T15:00:00.0000000Z,135,7.7045
1215112.0,1218554.0,1215001.0,1218554.0,2020-08-25T15:29:59.1980000Z,2020-08-25T15:16:19.4320000Z,2020-08-25T15:30:00.0000000Z,2020-08-25T15:15:00.0000000Z,215,14.1245
1218997.0,1221669.0,1214001.0,1215001.0,2020-08-25T15:44:58.5690000Z,2020-08-25T15:30:07.8470000Z,2020-08-25T15:45:00.0000000Z,2020-08-25T15:30:00.0000000Z,179,11.8623
1220001.0,1220573.0,1218889.0,1218997.0,2020-08-25T15:59:56.1680000Z,2020-08-25T15:45:03.9690000Z,2020-08-25T16:00:00.0000000Z,2020-08-25T15:45:00.0000000Z,127,9.0274
1219888.0,1220938.0,1216901.0,1220001.0,2020-08-25T16:14:28.7650000Z,2020-08-25T16:00:02.8720000Z,2020-08-25T16:15:00.0000000Z,2020-08-25T16:00:00.0000000Z,136,4.9152
1220987.0,1221519.0,1218846.0,1219888.0,2020-08-25T16:29:17.2070000Z,2020-08-25T16:15:22.1780000Z,2020-08-25T16:30:00.0000000Z,2020-08-25T16:15:00.0000000Z,124,12.1786
1218000.0,1221446.0,1217969.0,1220579.0,2020-08-25T16:44:56.3580000Z,2020-08-25T16:30:03.1850000Z,2020-08-25T16:45:00.0000000Z,2020-08-25T16:30:00.0000000Z,160,15.4059
1211627.0,1218201.0,1209278.0,1218000.0,2020-08-25T16:59:44.5050000Z,2020-08-25T16:45:00.8280000Z,2020-08-25T17:00:00.0000000Z,2020-08-25T16:45:00.0000000Z,618,32.5495
1206645.0,1212748.0,1205000.0,1211634.0,2020-08-25T17:14:46.5410000Z,2020-08-25T17:00:01.0360000Z,2020-08-25T17:15:00.0000000Z,2020-08-25T17:00:00.0000000Z,488,31.5689
1207835.0,1207999.0,1205002.0,1205680.0,2020-08-25T17:29:59.6240000Z,2020-08-25T17:15:08.0920000Z,2020-08-25T17:30:00.0000000Z,2020-08-25T17:15:00.0000000Z,405,15.2455
1203849.0,1210123.0,1203451.0,1207836.0,2020-08-25T17:44:48.2890000Z,2020-08-25T17:30:01.4680000Z,2020-08-25T17:45:00.0000000Z,2020-08-25T17:30:00.0000000Z,386,14.1983
1200137.0,1204992.0,1199000.0,1204214.0,2020-08-25T17:59:49.5960000Z,2020-08-25T17:45:04.3850000Z,2020-08-25T18:00:00.0000000Z,2020-08-25T17:45:00.0000000Z,421,23.3605
1193400.0,1200685.0,1190911.0,1200636.0,2020-08-25T18:14:55.6330000Z,2020-08-25T18:00:03.4920000Z,2020-08-25T18:15:00.0000000Z,2020-08-25T18:00:00.0000000Z,502,35.7507
1203863.0,1203944.0,1193400.0,1193400.0,2020-08-25T18:29:43.8290000Z,2020-08-25T18:15:06.1860000Z,2020-08-25T18:30:00.0000000Z,2020-08-25T18:15:00.0000000Z,284,19.0362
1204134.0,1205497.0,1201936.0,1203689.0,2020-08-25T18:44:13.5880000Z,2020-08-25T18:30:01.8840000Z,2020-08-25T18:45:00.0000000Z,2020-08-25T18:30:00.0000000Z,207,8.6186
1206538.0,1206648.0,1202641.0,1203396.0,2020-08-25T18:59:54.7750000Z,2020-08-25T18:45:09.9770000Z,2020-08-25T19:00:00.0000000Z,2020-08-25T18:45:00.0000000Z,184,23.7532
1204466.0,1206721.0,1204079.0,1206629.0,2020-08-25T19:14:52.1450000Z,2020-08-25T19:00:03.7890000Z,2020-08-25T19:15:00.0000000Z,2020-08-25T19:00:00.0000000Z,153,6.8288
1209366.0,1210320.0,1202917.0,1204094.0,2020-08-25T19:29:35.7880000Z,2020-08-25T19:15:04.7660000Z,2020-08-25T19:30:00.0000000Z,2020-08-25T19:15:00.0000000Z,173,6.6987
1208392.0,1209973.0,1207985.0,1209906.0,2020-08-25T19:42:59.4140000Z,2020-08-25T19:30:06.7210000Z,2020-08-25T19:45:00.0000000Z,2020-08-25T19:30:00.0000000Z,106,14.1734
1207960.0,1210555.0,1206979.0,1208521.0,2020-08-25T19:59:39.8580000Z,2020-08-25T19:46:16.2060000Z,2020-08-25T20:00:00.0000000Z,2020-08-25T19:45:00.0000000Z,153,5.6867
1204866.0,1207258.0,1204007.0,1207258.0,2020-08-25T20:14:52.6680000Z,2020-08-25T20:00:03.2650000Z,2020-08-25T20:15:00.0000000Z,2020-08-25T20:00:00.0000000Z,114,10.0283
1205350.0,1206538.0,1200452.0,1204839.0,2020-08-25T20:29:58.6440000Z,2020-08-25T20:15:14.8000000Z,2020-08-25T20:30:00.0000000Z,2020-08-25T20:15:00.0000000Z,202,7.2177
1206478.0,1209809.0,1205349.0,1205349.0,2020-08-25T20:44:27.7840000Z,2020-08-25T20:30:06.9250000Z,2020-08-25T20:45:00.0000000Z,2020-08-25T20:30:00.0000000Z,201,4.4955
1203861.0,1207800.0,1203100.0,1206471.0,2020-08-25T20:59:30.3030000Z,2020-08-25T20:45:07.1680000Z,2020-08-25T21:00:00.0000000Z,2020-08-25T20:45:00.0000000Z,170,8.1195
1207734.0,1207734.0,1203286.0,1203286.0,2020-08-25T21:14:42.4360000Z,2020-08-25T21:00:00.7150000Z,2020-08-25T21:15:00.0000000Z,2020-08-25T21:00:00.0000000Z,76,3.622
1208770.0,1209362.0,1207733.0,1207733.0,2020-08-25T21:29:50.7000000Z,2020-08-25T21:15:56.5510000Z,2020-08-25T21:30:00.0000000Z,2020-08-25T21:15:00.0000000Z,98,5.8714
1207849.0,1209102.0,1206403.0,1208558.0,2020-08-25T21:44:56.6820000Z,2020-08-25T21:30:17.1470000Z,2020-08-25T21:45:00.0000000Z,2020-08-25T21:30:00.0000000Z,142,9.6956
1207997.0,1208246.0,1207849.0,1207850.0,2020-08-25T21:59:57.9900000Z,2020-08-25T21:45:06.2490000Z,2020-08-25T22:00:00.0000000Z,2020-08-25T21:45:00.0000000Z,84,3.1106
1213674.0,1213862.0,1207997.0,1207997.0,2020-08-25T22:14:57.9310000Z,2020-08-25T22:00:00.8520000Z,2020-08-25T22:15:00.0000000Z,2020-08-25T22:00:00.0000000Z,167,6.1087
1215330.0,1215539.0,1213852.0,1213852.0,2020-08-25T22:29:10.4820000Z,2020-08-25T22:15:10.3490000Z,2020-08-25T22:30:00.0000000Z,2020-08-25T22:15:00.0000000Z,121,10.1606
1214619.0,1216238.0,1214181.0,1215200.0,2020-08-25T22:44:45.5100000Z,2020-08-25T22:30:02.0190000Z,2020-08-25T22:45:00.0000000Z,2020-08-25T22:30:00.0000000Z,130,6.0727
1212997.0,1215649.0,1212997.0,1215352.0,2020-08-25T22:59:34.4600000Z,2020-08-25T22:45:18.0800000Z,2020-08-25T23:00:00.0000000Z,2020-08-25T22:45:00.0000000Z,111,5.8853
1214603.0,1214641.0,1212339.0,1213371.0,2020-08-25T23:14:14.8200000Z,2020-08-25T23:00:01.6440000Z,2020-08-25T23:15:00.0000000Z,2020-08-25T23:00:00.0000000Z,161,5.8842
1214999.0,1214999.0,1213999.0,1214379.0,2020-08-25T23:29:58.1480000Z,2020-08-25T23:15:04.7530000Z,2020-08-25T23:30:00.0000000Z,2020-08-25T23:15:00.0000000Z,114,5.5116
1212600.0,1215132.0,1211499.0,1214999.0,2020-08-25T23:44:59.3860000Z,2020-08-25T23:30:01.8830000Z,2020-08-25T23:45:00.0000000Z,2020-08-25T23:30:00.0000000Z,124,7.8328
1210661.0,1214134.0,1210660.0,1212600.0,2020-08-25T23:59:59.7000000Z,2020-08-25T23:45:02.7650000Z,2020-08-26T00:00:00.0000000Z,2020-08-25T23:45:00.0000000Z,173,12.16
1210300.0,1210662.0,1210300.0,1210661.0,2020-08-26T00:00:43.4070000Z,2020-08-26T00:00:01.1870000Z,2020-08-26T00:15:00.0000000Z,2020-08-26T00:00:00.0000000Z,20,2.2442
