Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1772100.0,1778123.0,1772011.0,1775765.0,2020-11-28T02:59:52.9140000Z,2020-11-28T02:45:00.3970000Z,2020-11-28T03:00:00.0000000Z,2020-11-28T02:45:00.0000000Z,203,6.6729
1766520.0,1772419.0,1766508.0,1772100.0,2020-11-28T03:14:51.1240000Z,2020-11-28T03:00:02.6820000Z,2020-11-28T03:15:00.0000000Z,2020-11-28T03:00:00.0000000Z,275,6.189
1767214.0,1769950.0,1766000.0,1767245.0,2020-11-28T03:29:55.0530000Z,2020-11-28T03:15:07.6430000Z,2020-11-28T03:30:00.0000000Z,2020-11-28T03:15:00.0000000Z,274,7.5209
1772330.0,1772502.0,1767758.0,1767836.0,2020-11-28T03:44:36.8710000Z,2020-11-28T03:30:21.5260000Z,2020-11-28T03:45:00.0000000Z,2020-11-28T03:30:00.0000000Z,192,3.2807
1774001.0,1774757.0,1772330.0,1772336.0,2020-11-28T03:59:48.9290000Z,2020-11-28T03:45:36.4810000Z,2020-11-28T04:00:00.0000000Z,2020-11-28T03:45:00.0000000Z,153,4.011
1771474.0,1776955.0,1770428.0,1773597.0,2020-11-28T04:14:56.4150000Z,2020-11-28T04:00:03.0420000Z,2020-11-28T04:15:00.0000000Z,2020-11-28T04:00:00.0000000Z,247,5.0643
1769628.0,1772427.0,1767156.0,1771473.0,2020-11-28T04:29:39.9750000Z,2020-11-28T04:15:05.9900000Z,2020-11-28T04:30:00.0000000Z,2020-11-28T04:15:00.0000000Z,209,9.1749
1764011.0,1769374.0,1764011.0,1768876.0,2020-11-28T04:44:58.6950000Z,2020-11-28T04:30:18.4250000Z,2020-11-28T04:45:00.0000000Z,2020-11-28T04:30:00.0000000Z,206,10.2836
1769256.0,1769256.0,1764010.0,1764010.0,2020-11-28T04:59:52.6910000Z,2020-11-28T04:45:04.2310000Z,2020-11-28T05:00:00.0000000Z,2020-11-28T04:45:00.0000000Z,166,13.4754
1760506.0,1769574.0,1760506.0,1768608.0,2020-11-28T05:14:44.3900000Z,2020-11-28T05:00:02.3930000Z,2020-11-28T05:15:00.0000000Z,2020-11-28T05:00:00.0000000Z,218,9.4993
1761050.0,1765752.0,1761004.0,1761111.0,2020-11-28T05:29:57.5500000Z,2020-11-28T05:15:41.5380000Z,2020-11-28T05:30:00.0000000Z,2020-11-28T05:15:00.0000000Z,173,6.9365
1768239.0,1768246.0,1760785.0,1761050.0,2020-11-28T05:44:49.6890000Z,2020-11-28T05:30:02.0280000Z,2020-11-28T05:45:00.0000000Z,2020-11-28T05:30:00.0000000Z,128,2.3649
1769677.0,1769677.0,1766705.0,1768239.0,2020-11-28T05:59:58.7430000Z,2020-11-28T05:45:03.8280000Z,2020-11-28T06:00:00.0000000Z,2020-11-28T05:45:00.0000000Z,145,4.0609
1772509.0,1773595.0,1769677.0,1769677.0,2020-11-28T06:14:33.0710000Z,2020-11-28T06:00:03.0900000Z,2020-11-28T06:15:00.0000000Z,2020-11-28T06:00:00.0000000Z,227,9.308
1774670.0,1776953.0,1770825.0,1772258.0,2020-11-28T06:29:29.6290000Z,2020-11-28T06:15:00.5730000Z,2020-11-28T06:30:00.0000000Z,2020-11-28T06:15:00.0000000Z,225,5.7019
1770117.0,1774517.0,1769499.0,1774256.0,2020-11-28T06:44:50.9930000Z,2020-11-28T06:30:26.0160000Z,2020-11-28T06:45:00.0000000Z,2020-11-28T06:30:00.0000000Z,198,5.0712
1774503.0,1774503.0,1770403.0,1770403.0,2020-11-28T06:59:58.6850000Z,2020-11-28T06:45:42.1980000Z,2020-11-28T07:00:00.0000000Z,2020-11-28T06:45:00.0000000Z,100,1.6613
1775470.0,1778663.0,1774523.0,1774523.0,2020-11-28T07:14:44.8890000Z,2020-11-28T07:00:03.9150000Z,2020-11-28T07:15:00.0000000Z,2020-11-28T07:00:00.0000000Z,186,6.0703
1778000.0,1779266.0,1775470.0,1775471.0,2020-11-28T07:29:31.1870000Z,2020-11-28T07:15:09.2030000Z,2020-11-28T07:30:00.0000000Z,2020-11-28T07:15:00.0000000Z,184,11.1237
1778698.0,1780000.0,1775755.0,1778001.0,2020-11-28T07:44:54.0050000Z,2020-11-28T07:30:03.8410000Z,2020-11-28T07:45:00.0000000Z,2020-11-28T07:30:00.0000000Z,212,4.7977
1773510.0,1778677.0,1773509.0,1778677.0,2020-11-28T07:59:43.2550000Z,2020-11-28T07:45:16.0240000Z,2020-11-28T08:00:00.0000000Z,2020-11-28T07:45:00.0000000Z,225,16.4022
1770000.0,1777100.0,1770000.0,1773510.0,2020-11-28T08:14:59.4190000Z,2020-11-28T08:00:03.2340000Z,2020-11-28T08:15:00.0000000Z,2020-11-28T08:00:00.0000000Z,157,2.5881
1763760.0,1770001.0,1763008.0,1770000.0,2020-11-28T08:29:55.7290000Z,2020-11-28T08:15:06.1640000Z,2020-11-28T08:30:00.0000000Z,2020-11-28T08:15:00.0000000Z,188,7.4155
1764500.0,1766105.0,1761182.0,1763760.0,2020-11-28T08:44:51.3900000Z,2020-11-28T08:30:03.5380000Z,2020-11-28T08:45:00.0000000Z,2020-11-28T08:30:00.0000000Z,180,4.0879
1760596.0,1765510.0,1759492.0,1764558.0,2020-11-28T08:59:37.9490000Z,2020-11-28T08:45:15.5600000Z,2020-11-28T09:00:00.0000000Z,2020-11-28T08:45:00.0000000Z,348,10.528
1763002.0,1764000.0,1759752.0,1760200.0,2020-11-28T09:14:24.0250000Z,2020-11-28T09:00:03.2880000Z,2020-11-28T09:15:00.0000000Z,2020-11-28T09:00:00.0000000Z,213,11.1584
1766771.0,1766892.0,1762009.0,1762009.0,2020-11-28T09:29:55.5400000Z,2020-11-28T09:15:11.8130000Z,2020-11-28T09:30:00.0000000Z,2020-11-28T09:15:00.0000000Z,134,3.9914
1768000.0,1768000.0,1766006.0,1766771.0,2020-11-28T09:44:25.3400000Z,2020-11-28T09:30:02.3350000Z,2020-11-28T09:45:00.0000000Z,2020-11-28T09:30:00.0000000Z,94,1.723
1762898.0,1768000.0,1762898.0,1767750.0,2020-11-28T09:59:20.4590000Z,2020-11-28T09:45:00.2430000Z,2020-11-28T10:00:00.0000000Z,2020-11-28T09:45:00.0000000Z,121,2.2461
1770411.0,1770753.0,1761507.0,1764001.0,2020-11-28T10:14:42.0300000Z,2020-11-28T10:00:02.7320000Z,2020-11-28T10:15:00.0000000Z,2020-11-28T10:00:00.0000000Z,149,1.655
1783354.0,1783354.0,1770197.0,1770410.0,2020-11-28T10:29:56.7720000Z,2020-11-28T10:15:05.8750000Z,2020-11-28T10:30:00.0000000Z,2020-11-28T10:15:00.0000000Z,306,10.2128
1792365.0,1793249.0,1781754.0,1783499.0,2020-11-28T10:44:40.9620000Z,2020-11-28T10:30:11.8230000Z,2020-11-28T10:45:00.0000000Z,2020-11-28T10:30:00.0000000Z,380,21.9696
1791005.0,1797073.0,1790544.0,1792097.0,2020-11-28T10:59:09.3510000Z,2020-11-28T10:45:41.3030000Z,2020-11-28T11:00:00.0000000Z,2020-11-28T10:45:00.0000000Z,308,8.7857
1784504.0,1791330.0,1784504.0,1790945.0,2020-11-28T11:14:59.7630000Z,2020-11-28T11:00:03.7290000Z,2020-11-28T11:15:00.0000000Z,2020-11-28T11:00:00.0000000Z,273,12.83
1784100.0,1786000.0,1784051.0,1784253.0,2020-11-28T11:29:44.1870000Z,2020-11-28T11:15:00.8160000Z,2020-11-28T11:30:00.0000000Z,2020-11-28T11:15:00.0000000Z,146,6.1174
1788999.0,1791001.0,1784098.0,1784099.0,2020-11-28T11:44:55.8070000Z,2020-11-28T11:30:07.4090000Z,2020-11-28T11:45:00.0000000Z,2020-11-28T11:30:00.0000000Z,302,15.8117
1789717.0,1790253.0,1787499.0,1789000.0,2020-11-28T11:59:07.4320000Z,2020-11-28T11:45:02.6760000Z,2020-11-28T12:00:00.0000000Z,2020-11-28T11:45:00.0000000Z,354,34.7555
1794504.0,1794504.0,1787009.0,1789711.0,2020-11-28T12:14:59.2100000Z,2020-11-28T12:00:03.1360000Z,2020-11-28T12:15:00.0000000Z,2020-11-28T12:00:00.0000000Z,279,9.2006
1787359.0,1794700.0,1785216.0,1794495.0,2020-11-28T12:28:30.3890000Z,2020-11-28T12:15:06.6390000Z,2020-11-28T12:30:00.0000000Z,2020-11-28T12:15:00.0000000Z,242,11.1062
1783000.0,1788000.0,1780397.0,1787359.0,2020-11-28T12:44:52.7610000Z,2020-11-28T12:30:20.7150000Z,2020-11-28T12:45:00.0000000Z,2020-11-28T12:30:00.0000000Z,198,7.16
1785809.0,1786008.0,1781996.0,1783000.0,2020-11-28T12:59:57.6090000Z,2020-11-28T12:45:06.6230000Z,2020-11-28T13:00:00.0000000Z,2020-11-28T12:45:00.0000000Z,126,2.9581
1787590.0,1788429.0,1781325.0,1786256.0,2020-11-28T13:14:55.8410000Z,2020-11-28T13:00:03.0900000Z,2020-11-28T13:15:00.0000000Z,2020-11-28T13:00:00.0000000Z,243,4.3711
1792398.0,1792500.0,1787021.0,1787021.0,2020-11-28T13:29:59.6080000Z,2020-11-28T13:15:52.3760000Z,2020-11-28T13:30:00.0000000Z,2020-11-28T13:15:00.0000000Z,308,10.9385
1799856.0,1800000.0,1792399.0,1792399.0,2020-11-28T13:44:55.9590000Z,2020-11-28T13:30:01.2580000Z,2020-11-28T13:45:00.0000000Z,2020-11-28T13:30:00.0000000Z,429,20.1718
1807809.0,1807809.0,1798965.0,1800000.0,2020-11-28T13:59:57.6960000Z,2020-11-28T13:45:09.4610000Z,2020-11-28T14:00:00.0000000Z,2020-11-28T13:45:00.0000000Z,491,24.9289
1809409.0,1810450.0,1803240.0,1806986.0,2020-11-28T14:14:56.2830000Z,2020-11-28T14:00:02.9850000Z,2020-11-28T14:15:00.0000000Z,2020-11-28T14:00:00.0000000Z,612,33.9237
1804288.0,1809421.0,1803639.0,1809409.0,2020-11-28T14:29:49.8040000Z,2020-11-28T14:15:06.4800000Z,2020-11-28T14:30:00.0000000Z,2020-11-28T14:15:00.0000000Z,347,19.7435
1804257.0,1805750.0,1798381.0,1804753.0,2020-11-28T14:44:55.6940000Z,2020-11-28T14:30:10.7530000Z,2020-11-28T14:45:00.0000000Z,2020-11-28T14:30:00.0000000Z,363,20.46
1804966.0,1807293.0,1802364.0,1804202.0,2020-11-28T14:58:54.4650000Z,2020-11-28T14:45:01.2960000Z,2020-11-28T15:00:00.0000000Z,2020-11-28T14:45:00.0000000Z,219,7.4174
1806493.0,1813239.0,1804966.0,1804966.0,2020-11-28T15:14:58.1180000Z,2020-11-28T15:00:03.1860000Z,2020-11-28T15:15:00.0000000Z,2020-11-28T15:00:00.0000000Z,385,20.9583
1809300.0,1812473.0,1806259.0,1807501.0,2020-11-28T15:29:48.8920000Z,2020-11-28T15:15:04.0590000Z,2020-11-28T15:30:00.0000000Z,2020-11-28T15:15:00.0000000Z,315,11.9898
1809248.0,1809300.0,1806000.0,1809300.0,2020-11-28T15:44:59.8720000Z,2020-11-28T15:30:15.0300000Z,2020-11-28T15:45:00.0000000Z,2020-11-28T15:30:00.0000000Z,247,8.768
1822033.0,1822033.0,1808175.0,1809248.0,2020-11-28T15:59:46.7660000Z,2020-11-28T15:45:57.7790000Z,2020-11-28T16:00:00.0000000Z,2020-11-28T15:45:00.0000000Z,501,27.5248
1840504.0,1840504.0,1822033.0,1822033.0,2020-11-28T16:14:58.4510000Z,2020-11-28T16:00:02.5870000Z,2020-11-28T16:15:00.0000000Z,2020-11-28T16:00:00.0000000Z,783,35.3097
1837000.0,1844092.0,1833981.0,1840505.0,2020-11-28T16:29:45.2820000Z,2020-11-28T16:15:00.6150000Z,2020-11-28T16:30:00.0000000Z,2020-11-28T16:15:00.0000000Z,454,26.1851
1844900.0,1844900.0,1837851.0,1838007.0,2020-11-28T16:43:51.2270000Z,2020-11-28T16:30:15.0600000Z,2020-11-28T16:45:00.0000000Z,2020-11-28T16:30:00.0000000Z,390,18.0189
1845072.0,1849000.0,1840366.0,1845000.0,2020-11-28T16:59:56.0590000Z,2020-11-28T16:45:18.0610000Z,2020-11-28T17:00:00.0000000Z,2020-11-28T16:45:00.0000000Z,470,19.9062
1835784.0,1847737.0,1832240.0,1844690.0,2020-11-28T17:14:33.7350000Z,2020-11-28T17:00:00.1830000Z,2020-11-28T17:15:00.0000000Z,2020-11-28T17:00:00.0000000Z,463,18.3025
1840913.0,1843126.0,1836380.0,1836449.0,2020-11-28T17:29:59.3300000Z,2020-11-28T17:15:13.2730000Z,2020-11-28T17:30:00.0000000Z,2020-11-28T17:15:00.0000000Z,177,8.8958
1843656.0,1843666.0,1840851.0,1840915.0,2020-11-28T17:44:42.0180000Z,2020-11-28T17:30:00.2070000Z,2020-11-28T17:45:00.0000000Z,2020-11-28T17:30:00.0000000Z,122,4.421
1846880.0,1846880.0,1841757.0,1843657.0,2020-11-28T17:59:31.8620000Z,2020-11-28T17:45:01.5910000Z,2020-11-28T18:00:00.0000000Z,2020-11-28T17:45:00.0000000Z,142,5.99
1847550.0,1847950.0,1844502.0,1846735.0,2020-11-28T18:14:26.6170000Z,2020-11-28T18:00:02.7070000Z,2020-11-28T18:15:00.0000000Z,2020-11-28T18:00:00.0000000Z,148,3.3574
1841753.0,1847551.0,1841753.0,1847551.0,2020-11-28T18:29:37.6260000Z,2020-11-28T18:15:05.5300000Z,2020-11-28T18:30:00.0000000Z,2020-11-28T18:15:00.0000000Z,74,0.7105
1838506.0,1846760.0,1838012.0,1841751.0,2020-11-28T18:44:57.7630000Z,2020-11-28T18:30:09.9100000Z,2020-11-28T18:45:00.0000000Z,2020-11-28T18:30:00.0000000Z,264,12.0376
1843659.0,1843659.0,1838955.0,1839257.0,2020-11-28T18:59:44.5430000Z,2020-11-28T18:45:13.7240000Z,2020-11-28T19:00:00.0000000Z,2020-11-28T18:45:00.0000000Z,112,2.3161
1843255.0,1845396.0,1843255.0,1843659.0,2020-11-28T19:14:28.9950000Z,2020-11-28T19:00:00.9960000Z,2020-11-28T19:15:00.0000000Z,2020-11-28T19:00:00.0000000Z,97,2.7867
1841002.0,1843806.0,1840340.0,1843569.0,2020-11-28T19:29:41.9520000Z,2020-11-28T19:15:06.6740000Z,2020-11-28T19:30:00.0000000Z,2020-11-28T19:15:00.0000000Z,134,3.3444
1849118.0,1849455.0,1841383.0,1841776.0,2020-11-28T19:41:51.3980000Z,2020-11-28T19:30:38.7280000Z,2020-11-28T19:45:00.0000000Z,2020-11-28T19:30:00.0000000Z,159,4.417
1852935.0,1854112.0,1849900.0,1851751.0,2020-11-28T19:59:40.6040000Z,2020-11-28T19:45:51.9590000Z,2020-11-28T20:00:00.0000000Z,2020-11-28T19:45:00.0000000Z,188,5.1836
1857384.0,1859000.0,1853274.0,1853280.0,2020-11-28T20:14:13.5420000Z,2020-11-28T20:00:01.6970000Z,2020-11-28T20:15:00.0000000Z,2020-11-28T20:00:00.0000000Z,210,12.1764
1850878.0,1858231.0,1850774.0,1857261.0,2020-11-28T20:29:58.8140000Z,2020-11-28T20:15:33.6840000Z,2020-11-28T20:30:00.0000000Z,2020-11-28T20:15:00.0000000Z,162,8.5838
1854999.0,1854999.0,1850982.0,1850982.0,2020-11-28T20:44:45.4390000Z,2020-11-28T20:30:07.6140000Z,2020-11-28T20:45:00.0000000Z,2020-11-28T20:30:00.0000000Z,118,3.7263
1842256.0,1854995.0,1842256.0,1854995.0,2020-11-28T20:59:50.0300000Z,2020-11-28T20:45:00.6920000Z,2020-11-28T21:00:00.0000000Z,2020-11-28T20:45:00.0000000Z,273,6.5114
1846047.0,1847509.0,1841222.0,1842030.0,2020-11-28T21:14:59.6420000Z,2020-11-28T21:00:02.1240000Z,2020-11-28T21:15:00.0000000Z,2020-11-28T21:00:00.0000000Z,193,5.5592
1845005.0,1848149.0,1843831.0,1846047.0,2020-11-28T21:29:58.8730000Z,2020-11-28T21:15:18.2760000Z,2020-11-28T21:30:00.0000000Z,2020-11-28T21:15:00.0000000Z,152,4.1425
1845999.0,1846617.0,1842921.0,1845005.0,2020-11-28T21:44:59.9530000Z,2020-11-28T21:30:00.3730000Z,2020-11-28T21:45:00.0000000Z,2020-11-28T21:30:00.0000000Z,156,6.0775
1846999.0,1847000.0,1845640.0,1845999.0,2020-11-28T21:59:32.4440000Z,2020-11-28T21:45:00.3770000Z,2020-11-28T22:00:00.0000000Z,2020-11-28T21:45:00.0000000Z,75,5.4202
1845641.0,1847000.0,1845640.0,1847000.0,2020-11-28T22:14:58.6900000Z,2020-11-28T22:00:02.8510000Z,2020-11-28T22:15:00.0000000Z,2020-11-28T22:00:00.0000000Z,159,3.6959
1840961.0,1845640.0,1836831.0,1845640.0,2020-11-28T22:29:56.4290000Z,2020-11-28T22:15:02.1230000Z,2020-11-28T22:30:00.0000000Z,2020-11-28T22:15:00.0000000Z,246,8.97
1852502.0,1855257.0,1840959.0,1840959.0,2020-11-28T22:44:59.2200000Z,2020-11-28T22:30:27.4280000Z,2020-11-28T22:45:00.0000000Z,2020-11-28T22:30:00.0000000Z,262,12.885
1849999.0,1855000.0,1848560.0,1852580.0,2020-11-28T22:59:52.1810000Z,2020-11-28T22:45:02.0440000Z,2020-11-28T23:00:00.0000000Z,2020-11-28T22:45:00.0000000Z,259,12.0273
1851906.0,1851906.0,1846476.0,1849997.0,2020-11-28T23:14:50.9950000Z,2020-11-28T23:00:03.0630000Z,2020-11-28T23:15:00.0000000Z,2020-11-28T23:00:00.0000000Z,244,14.7376
1851756.0,1853347.0,1848011.0,1851736.0,2020-11-28T23:29:56.2830000Z,2020-11-28T23:15:49.2110000Z,2020-11-28T23:30:00.0000000Z,2020-11-28T23:15:00.0000000Z,126,4.1655
1848001.0,1850509.0,1845329.0,1850509.0,2020-11-28T23:44:27.2710000Z,2020-11-28T23:30:45.8820000Z,2020-11-28T23:45:00.0000000Z,2020-11-28T23:30:00.0000000Z,149,5.4246
1845975.0,1846751.0,1841091.0,1846751.0,2020-11-28T23:59:43.2220000Z,2020-11-28T23:45:17.5860000Z,2020-11-29T00:00:00.0000000Z,2020-11-28T23:45:00.0000000Z,156,5.0236
1844007.0,1845976.0,1844007.0,1845976.0,2020-11-29T00:00:57.6090000Z,2020-11-29T00:00:03.3130000Z,2020-11-29T00:15:00.0000000Z,2020-11-29T00:00:00.0000000Z,8,0.1243
