Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1824551.0,1831247.0,1823436.0,1829999.0,2020-11-19T09:44:54.6240000Z,2020-11-19T09:30:02.4450000Z,2020-11-19T09:45:00.0000000Z,2020-11-19T09:30:00.0000000Z,273,8.7119
1814254.0,1824551.0,1807510.0,1824551.0,2020-11-19T09:59:57.3920000Z,2020-11-19T09:45:06.2350000Z,2020-11-19T10:00:00.0000000Z,2020-11-19T09:45:00.0000000Z,586,33.0693
1816050.0,1821243.0,1808580.0,1814253.0,2020-11-19T10:14:49.0150000Z,2020-11-19T10:00:02.3890000Z,2020-11-19T10:15:00.0000000Z,2020-11-19T10:00:00.0000000Z,516,19.6457
1821790.0,1823145.0,1816050.0,1816051.0,2020-11-19T10:29:43.3810000Z,2020-11-19T10:15:00.4910000Z,2020-11-19T10:30:00.0000000Z,2020-11-19T10:15:00.0000000Z,227,8.7247
1811437.0,1823053.0,1810000.0,1821789.0,2020-11-19T10:44:54.6310000Z,2020-11-19T10:30:45.4510000Z,2020-11-19T10:45:00.0000000Z,2020-11-19T10:30:00.0000000Z,267,11.5129
1832998.0,1838800.0,1811553.0,1811553.0,2020-11-19T10:59:58.0690000Z,2020-11-19T10:45:04.9430000Z,2020-11-19T11:00:00.0000000Z,2020-11-19T10:45:00.0000000Z,535,27.564
1846738.0,1848298.0,1831305.0,1832999.0,2020-11-19T11:14:58.4530000Z,2020-11-19T11:00:03.1540000Z,2020-11-19T11:15:00.0000000Z,2020-11-19T11:00:00.0000000Z,446,26.1761
1832261.0,1847973.0,1830530.0,1846726.0,2020-11-19T11:29:58.6910000Z,2020-11-19T11:15:05.1420000Z,2020-11-19T11:30:00.0000000Z,2020-11-19T11:15:00.0000000Z,371,21.2512
1839803.0,1840552.0,1832260.0,1832260.0,2020-11-19T11:44:57.4510000Z,2020-11-19T11:30:02.8090000Z,2020-11-19T11:45:00.0000000Z,2020-11-19T11:30:00.0000000Z,230,10.9076
1849001.0,1849990.0,1838992.0,1839803.0,2020-11-19T11:59:51.8290000Z,2020-11-19T11:45:06.4530000Z,2020-11-19T12:00:00.0000000Z,2020-11-19T11:45:00.0000000Z,394,23.9448
1838906.0,1851313.0,1838781.0,1849001.0,2020-11-19T12:14:59.5150000Z,2020-11-19T12:00:01.2370000Z,2020-11-19T12:15:00.0000000Z,2020-11-19T12:00:00.0000000Z,458,37.1285
1840282.0,1844228.0,1836754.0,1838992.0,2020-11-19T12:29:46.7540000Z,2020-11-19T12:15:19.4710000Z,2020-11-19T12:30:00.0000000Z,2020-11-19T12:15:00.0000000Z,331,14.0424
1846999.0,1847559.0,1840282.0,1840282.0,2020-11-19T12:44:41.7750000Z,2020-11-19T12:30:02.0480000Z,2020-11-19T12:45:00.0000000Z,2020-11-19T12:30:00.0000000Z,275,11.5089
1842060.0,1849557.0,1842001.0,1847000.0,2020-11-19T12:59:51.3490000Z,2020-11-19T12:45:23.2200000Z,2020-11-19T13:00:00.0000000Z,2020-11-19T12:45:00.0000000Z,261,12.1647
1856001.0,1856001.0,1843059.0,1843059.0,2020-11-19T13:14:57.5760000Z,2020-11-19T13:00:03.5180000Z,2020-11-19T13:15:00.0000000Z,2020-11-19T13:00:00.0000000Z,381,23.3828
1868136.0,1868136.0,1852111.0,1856001.0,2020-11-19T13:29:57.6090000Z,2020-11-19T13:15:02.9640000Z,2020-11-19T13:30:00.0000000Z,2020-11-19T13:15:00.0000000Z,560,37.8981
1865020.0,1870033.0,1864402.0,1868152.0,2020-11-19T13:44:38.6140000Z,2020-11-19T13:30:00.5320000Z,2020-11-19T13:45:00.0000000Z,2020-11-19T13:30:00.0000000Z,422,19.1467
1873154.0,1873511.0,1864011.0,1865501.0,2020-11-19T13:59:57.4810000Z,2020-11-19T13:45:02.6000000Z,2020-11-19T14:00:00.0000000Z,2020-11-19T13:45:00.0000000Z,422,30.8481
1866555.0,1876305.0,1864879.0,1873155.0,2020-11-19T14:14:54.1500000Z,2020-11-19T14:00:00.2660000Z,2020-11-19T14:15:00.0000000Z,2020-11-19T14:00:00.0000000Z,437,21.2599
1862200.0,1868143.0,1860000.0,1866555.0,2020-11-19T14:29:55.3890000Z,2020-11-19T14:15:13.1600000Z,2020-11-19T14:30:00.0000000Z,2020-11-19T14:15:00.0000000Z,288,19.5017
1861539.0,1864004.0,1856542.0,1862200.0,2020-11-19T14:44:50.9050000Z,2020-11-19T14:30:04.1120000Z,2020-11-19T14:45:00.0000000Z,2020-11-19T14:30:00.0000000Z,296,12.5978
1884094.0,1885000.0,1861927.0,1861927.0,2020-11-19T14:59:58.9970000Z,2020-11-19T14:45:46.5270000Z,2020-11-19T15:00:00.0000000Z,2020-11-19T14:45:00.0000000Z,560,32.8558
1876562.0,1887000.0,1875784.0,1884093.0,2020-11-19T15:14:53.5080000Z,2020-11-19T15:00:00.1390000Z,2020-11-19T15:15:00.0000000Z,2020-11-19T15:00:00.0000000Z,537,39.9642
1879001.0,1886000.0,1875447.0,1875752.0,2020-11-19T15:29:43.4540000Z,2020-11-19T15:15:00.5500000Z,2020-11-19T15:30:00.0000000Z,2020-11-19T15:15:00.0000000Z,353,17.9939
1874257.0,1880752.0,1872218.0,1879000.0,2020-11-19T15:44:49.9040000Z,2020-11-19T15:30:00.2520000Z,2020-11-19T15:45:00.0000000Z,2020-11-19T15:30:00.0000000Z,272,10.751
1875765.0,1881000.0,1872021.0,1874132.0,2020-11-19T15:59:54.1360000Z,2020-11-19T15:45:01.1440000Z,2020-11-19T16:00:00.0000000Z,2020-11-19T15:45:00.0000000Z,251,8.4239
1864800.0,1881218.0,1862077.0,1875761.0,2020-11-19T16:14:58.9920000Z,2020-11-19T16:00:02.7160000Z,2020-11-19T16:15:00.0000000Z,2020-11-19T16:00:00.0000000Z,485,18.8586
1866000.0,1869968.0,1861866.0,1864759.0,2020-11-19T16:29:51.0660000Z,2020-11-19T16:15:02.9530000Z,2020-11-19T16:30:00.0000000Z,2020-11-19T16:15:00.0000000Z,343,14.5712
1867601.0,1872503.0,1865880.0,1866000.0,2020-11-19T16:44:43.8650000Z,2020-11-19T16:30:16.2580000Z,2020-11-19T16:45:00.0000000Z,2020-11-19T16:30:00.0000000Z,247,7.8505
1869054.0,1870407.0,1864256.0,1867600.0,2020-11-19T16:59:52.4300000Z,2020-11-19T16:45:27.9680000Z,2020-11-19T17:00:00.0000000Z,2020-11-19T16:45:00.0000000Z,181,4.3689
1860000.0,1872009.0,1858001.0,1869055.0,2020-11-19T17:14:59.1310000Z,2020-11-19T17:00:03.5220000Z,2020-11-19T17:15:00.0000000Z,2020-11-19T17:00:00.0000000Z,255,13.2903
1864320.0,1865398.0,1858760.0,1860000.0,2020-11-19T17:29:27.4250000Z,2020-11-19T17:15:05.8120000Z,2020-11-19T17:30:00.0000000Z,2020-11-19T17:15:00.0000000Z,123,3.7028
1866119.0,1867820.0,1861885.0,1864254.0,2020-11-19T17:44:57.5390000Z,2020-11-19T17:30:16.0430000Z,2020-11-19T17:45:00.0000000Z,2020-11-19T17:30:00.0000000Z,117,2.5009
1866513.0,1866806.0,1861845.0,1866106.0,2020-11-19T17:59:04.8380000Z,2020-11-19T17:45:02.3200000Z,2020-11-19T18:00:00.0000000Z,2020-11-19T17:45:00.0000000Z,95,2.8686
1870598.0,1871139.0,1865758.0,1866008.0,2020-11-19T18:13:48.8320000Z,2020-11-19T18:00:00.7050000Z,2020-11-19T18:15:00.0000000Z,2020-11-19T18:00:00.0000000Z,123,1.6739
1868500.0,1871201.0,1868500.0,1871146.0,2020-11-19T18:29:23.6550000Z,2020-11-19T18:15:25.3010000Z,2020-11-19T18:30:00.0000000Z,2020-11-19T18:15:00.0000000Z,48,3.3757
1865887.0,1869051.0,1865887.0,1868500.0,2020-11-19T18:42:49.5900000Z,2020-11-19T18:30:03.9500000Z,2020-11-19T18:45:00.0000000Z,2020-11-19T18:30:00.0000000Z,129,12.7254
1862017.0,1866839.0,1859000.0,1866059.0,2020-11-19T18:59:19.8420000Z,2020-11-19T18:45:52.0390000Z,2020-11-19T19:00:00.0000000Z,2020-11-19T18:45:00.0000000Z,140,2.5391
1857802.0,1862345.0,1857002.0,1862018.0,2020-11-19T19:14:33.9830000Z,2020-11-19T19:00:03.6680000Z,2020-11-19T19:15:00.0000000Z,2020-11-19T19:00:00.0000000Z,154,4.2471
1858245.0,1860153.0,1856001.0,1857802.0,2020-11-19T19:29:37.7680000Z,2020-11-19T19:15:25.1680000Z,2020-11-19T19:30:00.0000000Z,2020-11-19T19:15:00.0000000Z,111,1.869
1862278.0,1862345.0,1857757.0,1857757.0,2020-11-19T19:44:28.2840000Z,2020-11-19T19:30:45.0360000Z,2020-11-19T19:45:00.0000000Z,2020-11-19T19:30:00.0000000Z,114,5.7134
1863865.0,1864809.0,1861002.0,1861787.0,2020-11-19T19:59:38.2890000Z,2020-11-19T19:45:24.3050000Z,2020-11-19T20:00:00.0000000Z,2020-11-19T19:45:00.0000000Z,83,2.9337
1864906.0,1864906.0,1858993.0,1863310.0,2020-11-19T20:14:59.6300000Z,2020-11-19T20:00:00.4350000Z,2020-11-19T20:15:00.0000000Z,2020-11-19T20:00:00.0000000Z,186,5.0409
1867414.0,1867798.0,1864902.0,1864902.0,2020-11-19T20:29:40.3590000Z,2020-11-19T20:15:23.4370000Z,2020-11-19T20:30:00.0000000Z,2020-11-19T20:15:00.0000000Z,81,2.0615
1867900.0,1868803.0,1865118.0,1866726.0,2020-11-19T20:44:49.3310000Z,2020-11-19T20:31:45.5080000Z,2020-11-19T20:45:00.0000000Z,2020-11-19T20:30:00.0000000Z,63,2.1063
1870000.0,1870000.0,1865388.0,1867900.0,2020-11-19T20:59:11.7810000Z,2020-11-19T20:45:16.7980000Z,2020-11-19T21:00:00.0000000Z,2020-11-19T20:45:00.0000000Z,71,1.6341
1866000.0,1870000.0,1865759.0,1870000.0,2020-11-19T21:14:27.1140000Z,2020-11-19T21:00:03.1570000Z,2020-11-19T21:15:00.0000000Z,2020-11-19T21:00:00.0000000Z,118,2.9359
1873001.0,1876000.0,1866001.0,1866001.0,2020-11-19T21:29:57.7520000Z,2020-11-19T21:15:06.0090000Z,2020-11-19T21:30:00.0000000Z,2020-11-19T21:15:00.0000000Z,326,10.7722
1861120.0,1873000.0,1860686.0,1873000.0,2020-11-19T21:44:50.4740000Z,2020-11-19T21:30:10.7660000Z,2020-11-19T21:45:00.0000000Z,2020-11-19T21:30:00.0000000Z,252,7.9003
1861304.0,1861555.0,1856001.0,1861555.0,2020-11-19T21:59:55.1590000Z,2020-11-19T21:45:00.2740000Z,2020-11-19T22:00:00.0000000Z,2020-11-19T21:45:00.0000000Z,146,7.6303
1860765.0,1862337.0,1857006.0,1861554.0,2020-11-19T22:14:55.0880000Z,2020-11-19T22:00:00.1990000Z,2020-11-19T22:15:00.0000000Z,2020-11-19T22:00:00.0000000Z,148,3.9157
1858002.0,1860754.0,1858002.0,1860754.0,2020-11-19T22:29:42.8060000Z,2020-11-19T22:15:17.6070000Z,2020-11-19T22:30:00.0000000Z,2020-11-19T22:15:00.0000000Z,83,1.9005
1861507.0,1861507.0,1855688.0,1857752.0,2020-11-19T22:44:15.8900000Z,2020-11-19T22:30:01.7760000Z,2020-11-19T22:45:00.0000000Z,2020-11-19T22:30:00.0000000Z,131,2.3472
1856003.0,1863501.0,1856003.0,1861508.0,2020-11-19T22:59:59.4360000Z,2020-11-19T22:45:05.9540000Z,2020-11-19T23:00:00.0000000Z,2020-11-19T22:45:00.0000000Z,192,3.8474
1845420.0,1857304.0,1844001.0,1856001.0,2020-11-19T23:14:59.6960000Z,2020-11-19T23:00:01.0940000Z,2020-11-19T23:15:00.0000000Z,2020-11-19T23:00:00.0000000Z,358,20.5035
1844261.0,1846958.0,1840000.0,1845947.0,2020-11-19T23:29:15.4850000Z,2020-11-19T23:15:19.1810000Z,2020-11-19T23:30:00.0000000Z,2020-11-19T23:15:00.0000000Z,289,13.747
1852723.0,1853560.0,1844760.0,1845054.0,2020-11-19T23:44:36.4470000Z,2020-11-19T23:30:37.1230000Z,2020-11-19T23:45:00.0000000Z,2020-11-19T23:30:00.0000000Z,207,8.7867
1850505.0,1852431.0,1848590.0,1852431.0,2020-11-19T23:59:55.7560000Z,2020-11-19T23:45:27.6120000Z,2020-11-20T00:00:00.0000000Z,2020-11-19T23:45:00.0000000Z,154,9.2748
1850001.0,1851042.0,1850001.0,1851042.0,2020-11-20T00:00:43.6940000Z,2020-11-20T00:00:01.8770000Z,2020-11-20T00:15:00.0000000Z,2020-11-20T00:00:00.0000000Z,10,0.0831
