Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1100370.0,1100370.0,1100297.0,1100370.0,2020-09-08T02:43:58.2240000Z,2020-09-08T02:30:55.0960000Z,2020-09-08T02:45:00.0000000Z,2020-09-08T02:30:00.0000000Z,105,16.2878
1100774.0,1100987.0,1100370.0,1100370.0,2020-09-08T02:59:15.3160000Z,2020-09-08T02:46:48.9220000Z,2020-09-08T03:00:00.0000000Z,2020-09-08T02:45:00.0000000Z,46,3.1643
1100774.0,1100774.0,1100156.0,1100421.0,2020-09-08T03:14:51.3560000Z,2020-09-08T03:00:12.6000000Z,2020-09-08T03:15:00.0000000Z,2020-09-08T03:00:00.0000000Z,54,3.0112
1098886.0,1100774.0,1098396.0,1100774.0,2020-09-08T03:29:48.9140000Z,2020-09-08T03:15:51.3620000Z,2020-09-08T03:30:00.0000000Z,2020-09-08T03:15:00.0000000Z,124,9.7289
1098017.0,1099212.0,1097682.0,1098988.0,2020-09-08T03:44:43.1690000Z,2020-09-08T03:30:08.2980000Z,2020-09-08T03:45:00.0000000Z,2020-09-08T03:30:00.0000000Z,112,8.0957
1097688.0,1098631.0,1097688.0,1098017.0,2020-09-08T03:59:50.6030000Z,2020-09-08T03:45:13.7660000Z,2020-09-08T04:00:00.0000000Z,2020-09-08T03:45:00.0000000Z,48,4.3937
1099447.0,1099447.0,1097734.0,1097828.0,2020-09-08T04:14:32.0290000Z,2020-09-08T04:00:02.4460000Z,2020-09-08T04:15:00.0000000Z,2020-09-08T04:00:00.0000000Z,34,1.9098
1095095.0,1099510.0,1095095.0,1099054.0,2020-09-08T04:29:44.3040000Z,2020-09-08T04:15:00.6660000Z,2020-09-08T04:30:00.0000000Z,2020-09-08T04:15:00.0000000Z,112,8.8428
1092836.0,1095432.0,1092044.0,1095025.0,2020-09-08T04:44:54.7420000Z,2020-09-08T04:30:23.7200000Z,2020-09-08T04:45:00.0000000Z,2020-09-08T04:30:00.0000000Z,100,11.2699
1093866.0,1093913.0,1091501.0,1093069.0,2020-09-08T04:58:46.5200000Z,2020-09-08T04:45:13.6940000Z,2020-09-08T05:00:00.0000000Z,2020-09-08T04:45:00.0000000Z,65,4.025
1094507.0,1094907.0,1093272.0,1093866.0,2020-09-08T05:14:50.6930000Z,2020-09-08T05:00:02.5060000Z,2020-09-08T05:15:00.0000000Z,2020-09-08T05:00:00.0000000Z,61,6.7013
1093191.0,1095832.0,1093190.0,1094621.0,2020-09-08T05:29:37.6120000Z,2020-09-08T05:15:55.4500000Z,2020-09-08T05:30:00.0000000Z,2020-09-08T05:15:00.0000000Z,53,2.1398
1092469.0,1094503.0,1092000.0,1093191.0,2020-09-08T05:43:49.5020000Z,2020-09-08T05:30:02.7490000Z,2020-09-08T05:45:00.0000000Z,2020-09-08T05:30:00.0000000Z,56,3.2868
1090000.0,1093105.0,1090000.0,1092301.0,2020-09-08T05:58:39.7720000Z,2020-09-08T05:45:29.1920000Z,2020-09-08T06:00:00.0000000Z,2020-09-08T05:45:00.0000000Z,84,5.6761
1092409.0,1092409.0,1090000.0,1090015.0,2020-09-08T06:13:26.9180000Z,2020-09-08T06:00:07.1260000Z,2020-09-08T06:15:00.0000000Z,2020-09-08T06:00:00.0000000Z,52,2.4093
1094294.0,1094462.0,1092234.0,1092234.0,2020-09-08T06:29:37.2160000Z,2020-09-08T06:16:15.4880000Z,2020-09-08T06:30:00.0000000Z,2020-09-08T06:15:00.0000000Z,63,2.8075
1092781.0,1094294.0,1091403.0,1094260.0,2020-09-08T06:44:59.3800000Z,2020-09-08T06:30:28.6210000Z,2020-09-08T06:45:00.0000000Z,2020-09-08T06:30:00.0000000Z,77,4.2857
1098093.0,1098093.0,1092925.0,1092925.0,2020-09-08T06:59:57.0770000Z,2020-09-08T06:45:03.7160000Z,2020-09-08T07:00:00.0000000Z,2020-09-08T06:45:00.0000000Z,113,7.5473
1097265.0,1098433.0,1096586.0,1097984.0,2020-09-08T07:14:35.7090000Z,2020-09-08T07:00:01.0360000Z,2020-09-08T07:15:00.0000000Z,2020-09-08T07:00:00.0000000Z,189,21.2448
1095148.0,1097000.0,1094769.0,1097000.0,2020-09-08T07:29:53.8540000Z,2020-09-08T07:15:32.6410000Z,2020-09-08T07:30:00.0000000Z,2020-09-08T07:15:00.0000000Z,113,6.2134
1093735.0,1095809.0,1093000.0,1095379.0,2020-09-08T07:44:48.0910000Z,2020-09-08T07:30:01.5260000Z,2020-09-08T07:45:00.0000000Z,2020-09-08T07:30:00.0000000Z,104,4.8072
1095083.0,1095329.0,1093775.0,1093775.0,2020-09-08T07:58:48.9010000Z,2020-09-08T07:46:00.4090000Z,2020-09-08T08:00:00.0000000Z,2020-09-08T07:45:00.0000000Z,60,2.2383
1097267.0,1100774.0,1094982.0,1095084.0,2020-09-08T08:14:00.1020000Z,2020-09-08T08:00:06.7740000Z,2020-09-08T08:15:00.0000000Z,2020-09-08T08:00:00.0000000Z,206,8.0944
1091200.0,1096934.0,1091200.0,1096934.0,2020-09-08T08:29:13.7590000Z,2020-09-08T08:15:47.4910000Z,2020-09-08T08:30:00.0000000Z,2020-09-08T08:15:00.0000000Z,120,3.7531
1086518.0,1091201.0,1085199.0,1091201.0,2020-09-08T08:44:57.3970000Z,2020-09-08T08:30:02.5590000Z,2020-09-08T08:45:00.0000000Z,2020-09-08T08:30:00.0000000Z,278,15.6608
1084648.0,1086392.0,1083653.0,1086392.0,2020-09-08T08:59:52.4340000Z,2020-09-08T08:45:03.1910000Z,2020-09-08T09:00:00.0000000Z,2020-09-08T08:45:00.0000000Z,168,10.731
1088249.0,1088574.0,1082311.0,1084701.0,2020-09-08T09:14:58.4670000Z,2020-09-08T09:00:00.9440000Z,2020-09-08T09:15:00.0000000Z,2020-09-08T09:00:00.0000000Z,202,11.5104
1084190.0,1088660.0,1084116.0,1088247.0,2020-09-08T09:29:59.9040000Z,2020-09-08T09:15:01.4240000Z,2020-09-08T09:30:00.0000000Z,2020-09-08T09:15:00.0000000Z,123,5.4659
1079224.0,1085548.0,1079104.0,1084011.0,2020-09-08T09:44:45.2560000Z,2020-09-08T09:30:01.9780000Z,2020-09-08T09:45:00.0000000Z,2020-09-08T09:30:00.0000000Z,201,11.4098
1070080.0,1081452.0,1070080.0,1079100.0,2020-09-08T09:59:58.8100000Z,2020-09-08T09:45:12.2410000Z,2020-09-08T10:00:00.0000000Z,2020-09-08T09:45:00.0000000Z,449,50.207
1071276.0,1073020.0,1068100.0,1070080.0,2020-09-08T10:14:39.1600000Z,2020-09-08T10:00:01.2930000Z,2020-09-08T10:15:00.0000000Z,2020-09-08T10:00:00.0000000Z,388,28.5186
1070000.0,1074450.0,1070000.0,1071553.0,2020-09-08T10:29:56.1030000Z,2020-09-08T10:15:20.7450000Z,2020-09-08T10:30:00.0000000Z,2020-09-08T10:15:00.0000000Z,208,18.3295
1070873.0,1071500.0,1066000.0,1069800.0,2020-09-08T10:44:56.5720000Z,2020-09-08T10:30:00.0990000Z,2020-09-08T10:45:00.0000000Z,2020-09-08T10:30:00.0000000Z,261,19.4535
1072441.0,1072854.0,1070501.0,1070872.0,2020-09-08T10:59:52.0840000Z,2020-09-08T10:45:06.9500000Z,2020-09-08T11:00:00.0000000Z,2020-09-08T10:45:00.0000000Z,70,4.0739
1069934.0,1075856.0,1069925.0,1072442.0,2020-09-08T11:14:55.8230000Z,2020-09-08T11:00:04.9020000Z,2020-09-08T11:15:00.0000000Z,2020-09-08T11:00:00.0000000Z,266,24.5278
1067755.0,1069900.0,1067108.0,1069900.0,2020-09-08T11:29:56.3660000Z,2020-09-08T11:15:02.1200000Z,2020-09-08T11:30:00.0000000Z,2020-09-08T11:15:00.0000000Z,193,10.7366
1062646.0,1069384.0,1062500.0,1067755.0,2020-09-08T11:44:58.9880000Z,2020-09-08T11:30:04.7150000Z,2020-09-08T11:45:00.0000000Z,2020-09-08T11:30:00.0000000Z,276,23.3371
1065495.0,1066229.0,1060131.0,1062623.0,2020-09-08T11:59:56.1580000Z,2020-09-08T11:45:00.4320000Z,2020-09-08T12:00:00.0000000Z,2020-09-08T11:45:00.0000000Z,254,12.833
1060203.0,1066880.0,1060203.0,1065209.0,2020-09-08T12:14:57.3830000Z,2020-09-08T12:00:03.7480000Z,2020-09-08T12:15:00.0000000Z,2020-09-08T12:00:00.0000000Z,232,27.8155
1063912.0,1066000.0,1059800.0,1060202.0,2020-09-08T12:29:56.7040000Z,2020-09-08T12:15:04.2200000Z,2020-09-08T12:30:00.0000000Z,2020-09-08T12:15:00.0000000Z,327,41.5635
1059999.0,1068870.0,1059130.0,1063020.0,2020-09-08T12:44:53.4180000Z,2020-09-08T12:30:09.0710000Z,2020-09-08T12:45:00.0000000Z,2020-09-08T12:30:00.0000000Z,404,25.8638
1065001.0,1066152.0,1060117.0,1060117.0,2020-09-08T12:59:57.9470000Z,2020-09-08T12:45:13.7410000Z,2020-09-08T13:00:00.0000000Z,2020-09-08T12:45:00.0000000Z,191,12.0839
1065049.0,1066769.0,1062000.0,1065001.0,2020-09-08T13:14:59.2800000Z,2020-09-08T13:00:02.8510000Z,2020-09-08T13:15:00.0000000Z,2020-09-08T13:00:00.0000000Z,232,15.4728
1059587.0,1065047.0,1059587.0,1065047.0,2020-09-08T13:29:55.6770000Z,2020-09-08T13:15:05.0740000Z,2020-09-08T13:30:00.0000000Z,2020-09-08T13:15:00.0000000Z,261,20.2307
1058001.0,1066598.0,1057771.0,1059587.0,2020-09-08T13:44:58.3600000Z,2020-09-08T13:30:04.7510000Z,2020-09-08T13:45:00.0000000Z,2020-09-08T13:30:00.0000000Z,452,26.5178
1063001.0,1064000.0,1057400.0,1058003.0,2020-09-08T13:59:56.8530000Z,2020-09-08T13:45:02.4580000Z,2020-09-08T14:00:00.0000000Z,2020-09-08T13:45:00.0000000Z,284,14.1507
1073933.0,1074020.0,1063000.0,1063503.0,2020-09-08T14:14:59.1710000Z,2020-09-08T14:00:04.5250000Z,2020-09-08T14:15:00.0000000Z,2020-09-08T14:00:00.0000000Z,311,13.813
1076012.0,1076012.0,1071104.0,1074572.0,2020-09-08T14:29:55.1020000Z,2020-09-08T14:15:05.0410000Z,2020-09-08T14:30:00.0000000Z,2020-09-08T14:15:00.0000000Z,338,14.5239
1074714.0,1079829.0,1073469.0,1077303.0,2020-09-08T14:44:56.5310000Z,2020-09-08T14:30:00.8170000Z,2020-09-08T14:45:00.0000000Z,2020-09-08T14:30:00.0000000Z,207,19.6333
1074397.0,1075616.0,1073202.0,1074713.0,2020-09-08T14:59:17.8820000Z,2020-09-08T14:45:04.1780000Z,2020-09-08T15:00:00.0000000Z,2020-09-08T14:45:00.0000000Z,178,8.5235
1076866.0,1078882.0,1072346.0,1074204.0,2020-09-08T15:14:59.7230000Z,2020-09-08T15:00:00.6970000Z,2020-09-08T15:15:00.0000000Z,2020-09-08T15:00:00.0000000Z,162,8.7246
1077077.0,1078900.0,1076122.0,1076857.0,2020-09-08T15:29:13.4210000Z,2020-09-08T15:15:04.7820000Z,2020-09-08T15:30:00.0000000Z,2020-09-08T15:15:00.0000000Z,150,7.6625
1074999.0,1076290.0,1072915.0,1076290.0,2020-09-08T15:44:20.1070000Z,2020-09-08T15:30:38.3190000Z,2020-09-08T15:45:00.0000000Z,2020-09-08T15:30:00.0000000Z,80,3.3847
1072838.0,1074231.0,1070836.0,1074231.0,2020-09-08T15:56:24.2670000Z,2020-09-08T15:45:10.4200000Z,2020-09-08T16:00:00.0000000Z,2020-09-08T15:45:00.0000000Z,102,9.0908
1077296.0,1077385.0,1072875.0,1074071.0,2020-09-08T16:13:44.7280000Z,2020-09-08T16:00:06.6870000Z,2020-09-08T16:15:00.0000000Z,2020-09-08T16:00:00.0000000Z,66,2.0717
1078296.0,1079414.0,1076104.0,1076180.0,2020-09-08T16:29:19.9660000Z,2020-09-08T16:16:46.9400000Z,2020-09-08T16:30:00.0000000Z,2020-09-08T16:15:00.0000000Z,76,2.4123
1076408.0,1078476.0,1076408.0,1077983.0,2020-09-08T16:41:48.0220000Z,2020-09-08T16:30:48.2990000Z,2020-09-08T16:45:00.0000000Z,2020-09-08T16:30:00.0000000Z,28,3.2638
1077880.0,1077880.0,1076295.0,1076295.0,2020-09-08T16:55:12.4530000Z,2020-09-08T16:45:15.4070000Z,2020-09-08T17:00:00.0000000Z,2020-09-08T16:45:00.0000000Z,27,0.9339
1075899.0,1078804.0,1075899.0,1078804.0,2020-09-08T17:13:48.4170000Z,2020-09-08T17:00:00.7680000Z,2020-09-08T17:15:00.0000000Z,2020-09-08T17:00:00.0000000Z,86,4.3883
1075915.0,1076389.0,1075287.0,1075942.0,2020-09-08T17:29:44.5630000Z,2020-09-08T17:15:32.5030000Z,2020-09-08T17:30:00.0000000Z,2020-09-08T17:15:00.0000000Z,86,5.4431
1077940.0,1077940.0,1075055.0,1075488.0,2020-09-08T17:43:30.8610000Z,2020-09-08T17:30:06.9630000Z,2020-09-08T17:45:00.0000000Z,2020-09-08T17:30:00.0000000Z,37,2.1816
1079118.0,1080768.0,1077800.0,1077977.0,2020-09-08T17:59:20.4760000Z,2020-09-08T17:45:27.6720000Z,2020-09-08T18:00:00.0000000Z,2020-09-08T17:45:00.0000000Z,105,7.9982
1075952.0,1080276.0,1075122.0,1080276.0,2020-09-08T18:14:11.7770000Z,2020-09-08T18:00:05.1620000Z,2020-09-08T18:15:00.0000000Z,2020-09-08T18:00:00.0000000Z,44,2.0616
1074455.0,1076000.0,1074141.0,1075450.0,2020-09-08T18:29:50.9690000Z,2020-09-08T18:17:45.2000000Z,2020-09-08T18:30:00.0000000Z,2020-09-08T18:15:00.0000000Z,38,1.8955
1063130.0,1074307.0,1063130.0,1074307.0,2020-09-08T18:44:57.7180000Z,2020-09-08T18:30:17.0110000Z,2020-09-08T18:45:00.0000000Z,2020-09-08T18:30:00.0000000Z,191,9.6806
1063974.0,1064192.0,1058747.0,1063437.0,2020-09-08T18:59:47.2120000Z,2020-09-08T18:45:20.4680000Z,2020-09-08T19:00:00.0000000Z,2020-09-08T18:45:00.0000000Z,286,16.1092
1065160.0,1065845.0,1060042.0,1062212.0,2020-09-08T19:14:44.9200000Z,2020-09-08T19:00:03.1850000Z,2020-09-08T19:15:00.0000000Z,2020-09-08T19:00:00.0000000Z,173,6.2477
1068014.0,1068485.0,1062566.0,1065132.0,2020-09-08T19:29:50.0410000Z,2020-09-08T19:15:02.6960000Z,2020-09-08T19:30:00.0000000Z,2020-09-08T19:15:00.0000000Z,192,9.0492
1067362.0,1070668.0,1065522.0,1067680.0,2020-09-08T19:44:45.9700000Z,2020-09-08T19:30:24.7410000Z,2020-09-08T19:45:00.0000000Z,2020-09-08T19:30:00.0000000Z,118,2.858
1064083.0,1067576.0,1064000.0,1067333.0,2020-09-08T19:59:00.1940000Z,2020-09-08T19:45:11.9140000Z,2020-09-08T20:00:00.0000000Z,2020-09-08T19:45:00.0000000Z,90,4.222
1062981.0,1066565.0,1062981.0,1064001.0,2020-09-08T20:14:57.9530000Z,2020-09-08T20:00:03.6110000Z,2020-09-08T20:15:00.0000000Z,2020-09-08T20:00:00.0000000Z,63,3.9542
1066910.0,1067597.0,1061994.0,1062931.0,2020-09-08T20:29:56.5950000Z,2020-09-08T20:15:17.8640000Z,2020-09-08T20:30:00.0000000Z,2020-09-08T20:15:00.0000000Z,52,0.9279
1067369.0,1070861.0,1066903.0,1066903.0,2020-09-08T20:44:22.1370000Z,2020-09-08T20:30:20.4880000Z,2020-09-08T20:45:00.0000000Z,2020-09-08T20:30:00.0000000Z,68,1.6643
1065247.0,1067000.0,1064553.0,1067000.0,2020-09-08T20:55:32.3980000Z,2020-09-08T20:45:33.5520000Z,2020-09-08T21:00:00.0000000Z,2020-09-08T20:45:00.0000000Z,47,1.8488
1063766.0,1065351.0,1061994.0,1065351.0,2020-09-08T21:14:59.9210000Z,2020-09-08T21:00:04.6640000Z,2020-09-08T21:15:00.0000000Z,2020-09-08T21:00:00.0000000Z,51,1.3823
1062939.0,1065343.0,1062700.0,1063514.0,2020-09-08T21:29:08.5800000Z,2020-09-08T21:15:25.6670000Z,2020-09-08T21:30:00.0000000Z,2020-09-08T21:15:00.0000000Z,58,1.5395
1062449.0,1064732.0,1062435.0,1062985.0,2020-09-08T21:44:59.3090000Z,2020-09-08T21:30:32.3180000Z,2020-09-08T21:45:00.0000000Z,2020-09-08T21:30:00.0000000Z,40,0.5539
1066555.0,1068147.0,1061800.0,1062434.0,2020-09-08T21:59:28.8450000Z,2020-09-08T21:45:07.4310000Z,2020-09-08T22:00:00.0000000Z,2020-09-08T21:45:00.0000000Z,127,8.3516
1057524.0,1067085.0,1057524.0,1066556.0,2020-09-08T22:14:37.0030000Z,2020-09-08T22:00:01.5960000Z,2020-09-08T22:15:00.0000000Z,2020-09-08T22:00:00.0000000Z,294,12.4558
1056200.0,1059237.0,1050000.0,1057501.0,2020-09-08T22:29:52.3310000Z,2020-09-08T22:15:06.2630000Z,2020-09-08T22:30:00.0000000Z,2020-09-08T22:15:00.0000000Z,735,53.0483
1066997.0,1084334.0,1053784.0,1056200.0,2020-09-08T22:44:46.3710000Z,2020-09-08T22:30:13.0260000Z,2020-09-08T22:45:00.0000000Z,2020-09-08T22:30:00.0000000Z,996,69.3457
1073521.0,1078325.0,1067000.0,1067000.0,2020-09-08T22:59:49.5700000Z,2020-09-08T22:46:28.8180000Z,2020-09-08T23:00:00.0000000Z,2020-09-08T22:45:00.0000000Z,315,23.0425
1074441.0,1079435.0,1073149.0,1074604.0,2020-09-08T23:14:34.3820000Z,2020-09-08T23:00:01.9830000Z,2020-09-08T23:15:00.0000000Z,2020-09-08T23:00:00.0000000Z,204,14.3353
1073100.0,1076192.0,1072843.0,1074028.0,2020-09-08T23:29:33.4080000Z,2020-09-08T23:15:08.6980000Z,2020-09-08T23:30:00.0000000Z,2020-09-08T23:15:00.0000000Z,106,5.763
1073584.0,1074334.0,1072206.0,1073101.0,2020-09-08T23:44:32.5440000Z,2020-09-08T23:30:46.9670000Z,2020-09-08T23:45:00.0000000Z,2020-09-08T23:30:00.0000000Z,77,4.4079
1075758.0,1076131.0,1073270.0,1073270.0,2020-09-08T23:59:37.0150000Z,2020-09-08T23:45:32.6600000Z,2020-09-09T00:00:00.0000000Z,2020-09-08T23:45:00.0000000Z,88,4.0891
1075773.0,1076318.0,1075771.0,1075826.0,2020-09-09T00:00:37.1220000Z,2020-09-09T00:00:02.9450000Z,2020-09-09T00:15:00.0000000Z,2020-09-09T00:00:00.0000000Z,10,0.1859
