Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1264548.0,1265902.0,1264178.0,1265901.0,2020-08-17T09:44:59.4460000Z,2020-08-17T09:30:02.7310000Z,2020-08-17T09:45:00.0000000Z,2020-08-17T09:30:00.0000000Z,189,7.6133
1264321.0,1265516.0,1264158.0,1264674.0,2020-08-17T09:59:57.5620000Z,2020-08-17T09:45:00.5880000Z,2020-08-17T10:00:00.0000000Z,2020-08-17T09:45:00.0000000Z,133,5.0262
1265275.0,1265545.0,1264238.0,1264268.0,2020-08-17T10:14:42.5640000Z,2020-08-17T10:00:03.7270000Z,2020-08-17T10:15:00.0000000Z,2020-08-17T10:00:00.0000000Z,40,1.8821
1266363.0,1267809.0,1265459.0,1265459.0,2020-08-17T10:29:26.5470000Z,2020-08-17T10:15:02.5370000Z,2020-08-17T10:30:00.0000000Z,2020-08-17T10:15:00.0000000Z,98,5.8762
1264741.0,1267234.0,1264463.0,1266576.0,2020-08-17T10:43:45.1290000Z,2020-08-17T10:30:03.5930000Z,2020-08-17T10:45:00.0000000Z,2020-08-17T10:30:00.0000000Z,167,4.7315
1264403.0,1265236.0,1264252.0,1264872.0,2020-08-17T10:59:59.9600000Z,2020-08-17T10:45:09.9650000Z,2020-08-17T11:00:00.0000000Z,2020-08-17T10:45:00.0000000Z,203,7.69
1265370.0,1266000.0,1263859.0,1264403.0,2020-08-17T11:14:59.1900000Z,2020-08-17T11:00:00.0180000Z,2020-08-17T11:15:00.0000000Z,2020-08-17T11:00:00.0000000Z,154,4.589
1265792.0,1267880.0,1265180.0,1265425.0,2020-08-17T11:29:28.9880000Z,2020-08-17T11:15:05.1620000Z,2020-08-17T11:30:00.0000000Z,2020-08-17T11:15:00.0000000Z,93,5.9725
1267472.0,1267880.0,1265392.0,1265792.0,2020-08-17T11:44:55.8530000Z,2020-08-17T11:30:10.0980000Z,2020-08-17T11:45:00.0000000Z,2020-08-17T11:30:00.0000000Z,117,3.4582
1268627.0,1268851.0,1266206.0,1267425.0,2020-08-17T11:59:16.7910000Z,2020-08-17T11:45:24.8970000Z,2020-08-17T12:00:00.0000000Z,2020-08-17T11:45:00.0000000Z,119,10.3245
1266379.0,1268450.0,1265000.0,1268023.0,2020-08-17T12:14:15.1400000Z,2020-08-17T12:00:01.3600000Z,2020-08-17T12:15:00.0000000Z,2020-08-17T12:00:00.0000000Z,118,5.3991
1266034.0,1266537.0,1265681.0,1266376.0,2020-08-17T12:29:27.2830000Z,2020-08-17T12:15:13.2260000Z,2020-08-17T12:30:00.0000000Z,2020-08-17T12:15:00.0000000Z,64,5.2609
1266130.0,1266838.0,1265001.0,1266034.0,2020-08-17T12:44:59.3180000Z,2020-08-17T12:30:05.3300000Z,2020-08-17T12:45:00.0000000Z,2020-08-17T12:30:00.0000000Z,365,16.5188
1264539.0,1267407.0,1264400.0,1266130.0,2020-08-17T12:59:50.3490000Z,2020-08-17T12:45:00.8130000Z,2020-08-17T13:00:00.0000000Z,2020-08-17T12:45:00.0000000Z,962,32.5955
1265002.0,1265573.0,1264400.0,1264525.0,2020-08-17T13:14:28.9590000Z,2020-08-17T13:00:01.4630000Z,2020-08-17T13:15:00.0000000Z,2020-08-17T13:00:00.0000000Z,596,20.669
1271025.0,1289667.0,1258456.0,1265007.0,2020-08-17T13:29:57.9410000Z,2020-08-17T13:15:16.0940000Z,2020-08-17T13:30:00.0000000Z,2020-08-17T13:15:00.0000000Z,1738,165.6513
1283136.0,1283936.0,1269326.0,1269664.0,2020-08-17T13:44:58.7600000Z,2020-08-17T13:30:01.9450000Z,2020-08-17T13:45:00.0000000Z,2020-08-17T13:30:00.0000000Z,1041,116.3379
1285829.0,1288054.0,1280024.0,1283052.0,2020-08-17T13:59:56.5870000Z,2020-08-17T13:45:00.8800000Z,2020-08-17T14:00:00.0000000Z,2020-08-17T13:45:00.0000000Z,806,85.9739
1290002.0,1293000.0,1278050.0,1285829.0,2020-08-17T14:14:59.1240000Z,2020-08-17T14:00:00.6390000Z,2020-08-17T14:15:00.0000000Z,2020-08-17T14:00:00.0000000Z,1039,107.7111
1285869.0,1292573.0,1281001.0,1290002.0,2020-08-17T14:29:58.7650000Z,2020-08-17T14:15:00.1350000Z,2020-08-17T14:30:00.0000000Z,2020-08-17T14:15:00.0000000Z,546,40.3484
1288516.0,1289995.0,1284011.0,1285805.0,2020-08-17T14:44:59.4770000Z,2020-08-17T14:30:03.1480000Z,2020-08-17T14:45:00.0000000Z,2020-08-17T14:30:00.0000000Z,338,29.2015
1289885.0,1290059.0,1287387.0,1288517.0,2020-08-17T14:59:49.8880000Z,2020-08-17T14:45:00.1040000Z,2020-08-17T15:00:00.0000000Z,2020-08-17T14:45:00.0000000Z,214,15.6835
1288886.0,1291000.0,1288600.0,1289884.0,2020-08-17T15:14:46.8580000Z,2020-08-17T15:00:01.0050000Z,2020-08-17T15:15:00.0000000Z,2020-08-17T15:00:00.0000000Z,218,18.9517
1290689.0,1290999.0,1285674.0,1288886.0,2020-08-17T15:29:38.0300000Z,2020-08-17T15:15:07.5940000Z,2020-08-17T15:30:00.0000000Z,2020-08-17T15:15:00.0000000Z,197,14.6712
1305000.0,1305000.0,1289000.0,1290688.0,2020-08-17T15:44:47.5590000Z,2020-08-17T15:30:15.7800000Z,2020-08-17T15:45:00.0000000Z,2020-08-17T15:30:00.0000000Z,1098,104.4314
1314020.0,1317850.0,1305000.0,1305000.0,2020-08-17T15:59:55.9460000Z,2020-08-17T15:45:00.9930000Z,2020-08-17T16:00:00.0000000Z,2020-08-17T15:45:00.0000000Z,1189,93.6719
1310000.0,1317849.0,1305540.0,1314019.0,2020-08-17T16:14:56.0750000Z,2020-08-17T16:00:01.6790000Z,2020-08-17T16:15:00.0000000Z,2020-08-17T16:00:00.0000000Z,816,52.6138
1306759.0,1311342.0,1304500.0,1310000.0,2020-08-17T16:29:59.7870000Z,2020-08-17T16:15:00.1700000Z,2020-08-17T16:30:00.0000000Z,2020-08-17T16:15:00.0000000Z,1150,56.43
1308999.0,1310000.0,1304484.0,1306759.0,2020-08-17T16:44:58.0300000Z,2020-08-17T16:30:00.1500000Z,2020-08-17T16:45:00.0000000Z,2020-08-17T16:30:00.0000000Z,750,32.3567
1309691.0,1309947.0,1307357.0,1309001.0,2020-08-17T16:59:58.3500000Z,2020-08-17T16:45:00.9650000Z,2020-08-17T17:00:00.0000000Z,2020-08-17T16:45:00.0000000Z,440,19.4848
1310392.0,1312997.0,1309038.0,1309998.0,2020-08-17T17:14:48.4180000Z,2020-08-17T17:00:00.2880000Z,2020-08-17T17:15:00.0000000Z,2020-08-17T17:00:00.0000000Z,394,17.8354
1308257.0,1313000.0,1306753.0,1310392.0,2020-08-17T17:29:51.1490000Z,2020-08-17T17:15:06.0660000Z,2020-08-17T17:30:00.0000000Z,2020-08-17T17:15:00.0000000Z,362,12.6092
1310189.0,1311998.0,1304523.0,1307466.0,2020-08-17T17:44:59.6510000Z,2020-08-17T17:30:05.7400000Z,2020-08-17T17:45:00.0000000Z,2020-08-17T17:30:00.0000000Z,378,24.4616
1309744.0,1311861.0,1309594.0,1310900.0,2020-08-17T17:59:54.5550000Z,2020-08-17T17:45:02.0200000Z,2020-08-17T18:00:00.0000000Z,2020-08-17T17:45:00.0000000Z,435,31.7196
1310019.0,1311426.0,1307063.0,1309745.0,2020-08-17T18:14:59.6690000Z,2020-08-17T18:00:03.7240000Z,2020-08-17T18:15:00.0000000Z,2020-08-17T18:00:00.0000000Z,281,10.4234
1306528.0,1309677.0,1305001.0,1308757.0,2020-08-17T18:29:53.9430000Z,2020-08-17T18:15:15.2030000Z,2020-08-17T18:30:00.0000000Z,2020-08-17T18:15:00.0000000Z,199,14.8681
1304855.0,1306619.0,1304855.0,1306458.0,2020-08-17T18:44:29.5880000Z,2020-08-17T18:30:05.0270000Z,2020-08-17T18:45:00.0000000Z,2020-08-17T18:30:00.0000000Z,288,12.8909
1302461.0,1304854.0,1299809.0,1304854.0,2020-08-17T18:59:59.3160000Z,2020-08-17T18:45:05.9130000Z,2020-08-17T19:00:00.0000000Z,2020-08-17T18:45:00.0000000Z,167,8.8447
1302730.0,1304010.0,1301126.0,1301961.0,2020-08-17T19:14:48.9230000Z,2020-08-17T19:00:02.4820000Z,2020-08-17T19:15:00.0000000Z,2020-08-17T19:00:00.0000000Z,75,3.161
1300791.0,1303372.0,1298113.0,1302694.0,2020-08-17T19:29:55.6720000Z,2020-08-17T19:15:16.2990000Z,2020-08-17T19:30:00.0000000Z,2020-08-17T19:15:00.0000000Z,153,10.7759
1303424.0,1303661.0,1300500.0,1301004.0,2020-08-17T19:43:23.4200000Z,2020-08-17T19:30:49.3820000Z,2020-08-17T19:45:00.0000000Z,2020-08-17T19:30:00.0000000Z,69,3.8295
1303460.0,1304000.0,1302701.0,1303424.0,2020-08-17T19:59:28.3350000Z,2020-08-17T19:45:15.5080000Z,2020-08-17T20:00:00.0000000Z,2020-08-17T19:45:00.0000000Z,39,3.9956
1302200.0,1305999.0,1302200.0,1303400.0,2020-08-17T20:14:58.3150000Z,2020-08-17T20:00:04.0800000Z,2020-08-17T20:15:00.0000000Z,2020-08-17T20:00:00.0000000Z,160,14.3085
1304419.0,1304420.0,1300072.0,1301700.0,2020-08-17T20:29:55.4580000Z,2020-08-17T20:15:15.9210000Z,2020-08-17T20:30:00.0000000Z,2020-08-17T20:15:00.0000000Z,104,10.421
1304001.0,1304419.0,1302017.0,1304419.0,2020-08-17T20:44:44.6810000Z,2020-08-17T20:30:01.6230000Z,2020-08-17T20:45:00.0000000Z,2020-08-17T20:30:00.0000000Z,148,13.7912
1302480.0,1303995.0,1301184.0,1303792.0,2020-08-17T20:59:40.5800000Z,2020-08-17T20:45:06.1210000Z,2020-08-17T21:00:00.0000000Z,2020-08-17T20:45:00.0000000Z,105,6.8714
1304000.0,1304000.0,1301000.0,1302481.0,2020-08-17T21:14:54.7090000Z,2020-08-17T21:00:03.8140000Z,2020-08-17T21:15:00.0000000Z,2020-08-17T21:00:00.0000000Z,166,10.4479
1302832.0,1306113.0,1302832.0,1303999.0,2020-08-17T21:29:51.4690000Z,2020-08-17T21:15:15.1330000Z,2020-08-17T21:30:00.0000000Z,2020-08-17T21:15:00.0000000Z,262,20.0108
1302491.0,1302757.0,1302020.0,1302757.0,2020-08-17T21:44:47.5720000Z,2020-08-17T21:30:02.3170000Z,2020-08-17T21:45:00.0000000Z,2020-08-17T21:30:00.0000000Z,173,12.783
1304323.0,1305000.0,1302833.0,1302833.0,2020-08-17T21:59:50.6710000Z,2020-08-17T21:45:16.8150000Z,2020-08-17T22:00:00.0000000Z,2020-08-17T21:45:00.0000000Z,203,10.1233
1306303.0,1306500.0,1304323.0,1304828.0,2020-08-17T22:14:44.0960000Z,2020-08-17T22:00:03.5390000Z,2020-08-17T22:15:00.0000000Z,2020-08-17T22:00:00.0000000Z,177,11.9542
1307192.0,1307192.0,1305206.0,1306303.0,2020-08-17T22:29:42.7420000Z,2020-08-17T22:15:27.5600000Z,2020-08-17T22:30:00.0000000Z,2020-08-17T22:15:00.0000000Z,112,5.793
1310899.0,1310899.0,1307192.0,1307192.0,2020-08-17T22:44:36.0240000Z,2020-08-17T22:30:00.6370000Z,2020-08-17T22:45:00.0000000Z,2020-08-17T22:30:00.0000000Z,239,10.2144
1310450.0,1312000.0,1308349.0,1310900.0,2020-08-17T22:59:57.8780000Z,2020-08-17T22:45:32.8450000Z,2020-08-17T23:00:00.0000000Z,2020-08-17T22:45:00.0000000Z,203,14.7917
1306696.0,1315000.0,1305603.0,1310450.0,2020-08-17T23:14:58.6950000Z,2020-08-17T23:00:01.5690000Z,2020-08-17T23:15:00.0000000Z,2020-08-17T23:00:00.0000000Z,514,38.5151
1307616.0,1308039.0,1306000.0,1306695.0,2020-08-17T23:29:43.2130000Z,2020-08-17T23:15:17.3130000Z,2020-08-17T23:30:00.0000000Z,2020-08-17T23:15:00.0000000Z,149,12.7498
1301500.0,1307617.0,1301500.0,1307616.0,2020-08-17T23:44:58.4360000Z,2020-08-17T23:30:44.6320000Z,2020-08-17T23:45:00.0000000Z,2020-08-17T23:30:00.0000000Z,241,18.7032
1303816.0,1304500.0,1298154.0,1301232.0,2020-08-17T23:59:51.9270000Z,2020-08-17T23:45:00.7170000Z,2020-08-18T00:00:00.0000000Z,2020-08-17T23:45:00.0000000Z,318,14.2281
1304500.0,1304500.0,1303600.0,1303816.0,2020-08-18T00:00:59.8020000Z,2020-08-18T00:00:03.6600000Z,2020-08-18T00:15:00.0000000Z,2020-08-18T00:00:00.0000000Z,25,0.4823
