Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1405000.0,1411608.0,1405000.0,1410504.0,2020-10-30T02:59:56.0400000Z,2020-10-30T02:45:18.9910000Z,2020-10-30T03:00:00.0000000Z,2020-10-30T02:45:00.0000000Z,147,4.3367
1406504.0,1410655.0,1403469.0,1405153.0,2020-10-30T03:14:35.6870000Z,2020-10-30T03:00:03.2770000Z,2020-10-30T03:15:00.0000000Z,2020-10-30T03:00:00.0000000Z,242,13.5832
1408116.0,1408521.0,1406000.0,1406650.0,2020-10-30T03:29:35.4340000Z,2020-10-30T03:15:06.8740000Z,2020-10-30T03:30:00.0000000Z,2020-10-30T03:15:00.0000000Z,129,2.9244
1406089.0,1412001.0,1406089.0,1408172.0,2020-10-30T03:44:57.6360000Z,2020-10-30T03:30:16.1390000Z,2020-10-30T03:45:00.0000000Z,2020-10-30T03:30:00.0000000Z,184,19.4961
1402941.0,1408108.0,1401049.0,1406089.0,2020-10-30T03:58:36.3070000Z,2020-10-30T03:45:10.6110000Z,2020-10-30T04:00:00.0000000Z,2020-10-30T03:45:00.0000000Z,173,8.7713
1401108.0,1406853.0,1400000.0,1402961.0,2020-10-30T04:14:55.3740000Z,2020-10-30T04:00:02.6900000Z,2020-10-30T04:15:00.0000000Z,2020-10-30T04:00:00.0000000Z,229,9.1427
1403506.0,1404354.0,1400722.0,1401569.0,2020-10-30T04:29:41.0420000Z,2020-10-30T04:15:05.0990000Z,2020-10-30T04:30:00.0000000Z,2020-10-30T04:15:00.0000000Z,156,6.1128
1405693.0,1408249.0,1403507.0,1403507.0,2020-10-30T04:44:59.0170000Z,2020-10-30T04:30:37.6520000Z,2020-10-30T04:45:00.0000000Z,2020-10-30T04:30:00.0000000Z,172,9.8776
1403122.0,1405591.0,1403004.0,1405591.0,2020-10-30T04:59:28.5240000Z,2020-10-30T04:45:01.1790000Z,2020-10-30T05:00:00.0000000Z,2020-10-30T04:45:00.0000000Z,125,3.1637
1408496.0,1410000.0,1403135.0,1403135.0,2020-10-30T05:14:53.8180000Z,2020-10-30T05:00:02.6020000Z,2020-10-30T05:15:00.0000000Z,2020-10-30T05:00:00.0000000Z,196,6.0165
1398413.0,1408526.0,1398232.0,1408496.0,2020-10-30T05:29:57.7130000Z,2020-10-30T05:15:06.8790000Z,2020-10-30T05:30:00.0000000Z,2020-10-30T05:15:00.0000000Z,184,9.2286
1391000.0,1398853.0,1391000.0,1398088.0,2020-10-30T05:44:54.4440000Z,2020-10-30T05:30:02.0830000Z,2020-10-30T05:45:00.0000000Z,2020-10-30T05:30:00.0000000Z,278,13.7512
1376011.0,1391000.0,1374151.0,1391000.0,2020-10-30T05:59:54.4060000Z,2020-10-30T05:45:07.9820000Z,2020-10-30T06:00:00.0000000Z,2020-10-30T05:45:00.0000000Z,509,33.3166
1380661.0,1382787.0,1372000.0,1376006.0,2020-10-30T06:14:58.4690000Z,2020-10-30T06:00:03.2190000Z,2020-10-30T06:15:00.0000000Z,2020-10-30T06:00:00.0000000Z,565,33.4069
1380567.0,1382075.0,1376012.0,1380011.0,2020-10-30T06:29:59.5800000Z,2020-10-30T06:15:01.8910000Z,2020-10-30T06:30:00.0000000Z,2020-10-30T06:15:00.0000000Z,221,10.7037
1386108.0,1386108.0,1379644.0,1380602.0,2020-10-30T06:44:38.7100000Z,2020-10-30T06:30:01.4810000Z,2020-10-30T06:45:00.0000000Z,2020-10-30T06:30:00.0000000Z,287,14.3009
1381136.0,1386338.0,1381000.0,1386109.0,2020-10-30T06:59:59.0530000Z,2020-10-30T06:45:02.2160000Z,2020-10-30T07:00:00.0000000Z,2020-10-30T06:45:00.0000000Z,177,7.8091
1378565.0,1382518.0,1378565.0,1381000.0,2020-10-30T07:14:52.8750000Z,2020-10-30T07:00:02.8470000Z,2020-10-30T07:15:00.0000000Z,2020-10-30T07:00:00.0000000Z,262,19.8906
1379572.0,1379731.0,1374007.0,1378565.0,2020-10-30T07:29:44.0200000Z,2020-10-30T07:15:00.5920000Z,2020-10-30T07:30:00.0000000Z,2020-10-30T07:15:00.0000000Z,320,13.6093
1384855.0,1387726.0,1379573.0,1379573.0,2020-10-30T07:44:58.5710000Z,2020-10-30T07:30:34.7710000Z,2020-10-30T07:45:00.0000000Z,2020-10-30T07:30:00.0000000Z,313,13.1336
1382104.0,1387222.0,1380655.0,1384856.0,2020-10-30T07:59:59.8530000Z,2020-10-30T07:45:00.7360000Z,2020-10-30T08:00:00.0000000Z,2020-10-30T07:45:00.0000000Z,256,11.4402
1391808.0,1394869.0,1380509.0,1382156.0,2020-10-30T08:14:30.7140000Z,2020-10-30T08:00:00.7280000Z,2020-10-30T08:15:00.0000000Z,2020-10-30T08:00:00.0000000Z,406,22.183
1391389.0,1395000.0,1389278.0,1391636.0,2020-10-30T08:29:59.1950000Z,2020-10-30T08:15:17.9980000Z,2020-10-30T08:30:00.0000000Z,2020-10-30T08:15:00.0000000Z,239,10.3065
1389318.0,1391389.0,1389167.0,1391389.0,2020-10-30T08:44:55.2440000Z,2020-10-30T08:30:02.3250000Z,2020-10-30T08:45:00.0000000Z,2020-10-30T08:30:00.0000000Z,116,3.7271
1386430.0,1389860.0,1385177.0,1389318.0,2020-10-30T08:59:57.2890000Z,2020-10-30T08:45:02.3200000Z,2020-10-30T09:00:00.0000000Z,2020-10-30T08:45:00.0000000Z,180,5.1514
1377515.0,1386221.0,1375676.0,1386221.0,2020-10-30T09:14:50.8980000Z,2020-10-30T09:00:02.5830000Z,2020-10-30T09:15:00.0000000Z,2020-10-30T09:00:00.0000000Z,403,21.9368
1387000.0,1388000.0,1377007.0,1377310.0,2020-10-30T09:29:58.8660000Z,2020-10-30T09:15:33.6400000Z,2020-10-30T09:30:00.0000000Z,2020-10-30T09:15:00.0000000Z,196,6.8034
1388268.0,1388787.0,1384786.0,1387000.0,2020-10-30T09:44:44.4780000Z,2020-10-30T09:30:03.0040000Z,2020-10-30T09:45:00.0000000Z,2020-10-30T09:30:00.0000000Z,114,2.9971
1391100.0,1391111.0,1387507.0,1388048.0,2020-10-30T09:59:11.4290000Z,2020-10-30T09:45:00.4200000Z,2020-10-30T10:00:00.0000000Z,2020-10-30T09:45:00.0000000Z,154,8.4855
1393178.0,1397301.0,1389998.0,1390889.0,2020-10-30T10:14:55.7200000Z,2020-10-30T10:00:03.5340000Z,2020-10-30T10:15:00.0000000Z,2020-10-30T10:00:00.0000000Z,215,13.056
1386313.0,1393344.0,1384383.0,1393344.0,2020-10-30T10:29:27.9820000Z,2020-10-30T10:15:14.0430000Z,2020-10-30T10:30:00.0000000Z,2020-10-30T10:15:00.0000000Z,139,3.9559
1388875.0,1388875.0,1384395.0,1386422.0,2020-10-30T10:44:39.1100000Z,2020-10-30T10:30:16.1010000Z,2020-10-30T10:45:00.0000000Z,2020-10-30T10:30:00.0000000Z,195,6.3821
1393106.0,1393106.0,1388058.0,1388058.0,2020-10-30T10:59:51.7220000Z,2020-10-30T10:46:10.4420000Z,2020-10-30T11:00:00.0000000Z,2020-10-30T10:45:00.0000000Z,161,6.0829
1391921.0,1394750.0,1390842.0,1393113.0,2020-10-30T11:14:36.4790000Z,2020-10-30T11:00:00.5710000Z,2020-10-30T11:15:00.0000000Z,2020-10-30T11:00:00.0000000Z,184,7.4964
1390897.0,1392123.0,1389104.0,1391954.0,2020-10-30T11:28:35.5860000Z,2020-10-30T11:15:12.8140000Z,2020-10-30T11:30:00.0000000Z,2020-10-30T11:15:00.0000000Z,77,4.3473
1400000.0,1400000.0,1387882.0,1390056.0,2020-10-30T11:44:59.2560000Z,2020-10-30T11:30:42.6150000Z,2020-10-30T11:45:00.0000000Z,2020-10-30T11:30:00.0000000Z,206,9.9272
1398357.0,1400000.0,1397504.0,1400000.0,2020-10-30T11:59:59.6570000Z,2020-10-30T11:45:05.8680000Z,2020-10-30T12:00:00.0000000Z,2020-10-30T11:45:00.0000000Z,234,10.6609
1392602.0,1398501.0,1392500.0,1398500.0,2020-10-30T12:14:24.9520000Z,2020-10-30T12:00:02.7450000Z,2020-10-30T12:15:00.0000000Z,2020-10-30T12:00:00.0000000Z,197,12.34
1397007.0,1398000.0,1392600.0,1393000.0,2020-10-30T12:28:33.9790000Z,2020-10-30T12:15:18.7590000Z,2020-10-30T12:30:00.0000000Z,2020-10-30T12:15:00.0000000Z,122,5.7506
1393000.0,1397527.0,1393000.0,1396505.0,2020-10-30T12:44:24.7790000Z,2020-10-30T12:32:23.8540000Z,2020-10-30T12:45:00.0000000Z,2020-10-30T12:30:00.0000000Z,74,3.6713
1396604.0,1398888.0,1393000.0,1393000.0,2020-10-30T12:59:49.2320000Z,2020-10-30T12:46:01.5520000Z,2020-10-30T13:00:00.0000000Z,2020-10-30T12:45:00.0000000Z,104,9.3725
1396858.0,1396858.0,1392500.0,1396559.0,2020-10-30T13:14:58.9410000Z,2020-10-30T13:00:00.3100000Z,2020-10-30T13:15:00.0000000Z,2020-10-30T13:00:00.0000000Z,138,5.0901
1393997.0,1398782.0,1393457.0,1396857.0,2020-10-30T13:29:16.6630000Z,2020-10-30T13:15:05.0130000Z,2020-10-30T13:30:00.0000000Z,2020-10-30T13:15:00.0000000Z,130,6.3808
1390000.0,1397002.0,1387805.0,1393997.0,2020-10-30T13:44:57.2420000Z,2020-10-30T13:30:01.1920000Z,2020-10-30T13:45:00.0000000Z,2020-10-30T13:30:00.0000000Z,250,17.0388
1390288.0,1390998.0,1387508.0,1390000.0,2020-10-30T13:59:58.9020000Z,2020-10-30T13:45:03.1940000Z,2020-10-30T14:00:00.0000000Z,2020-10-30T13:45:00.0000000Z,170,15.5539
1391023.0,1393525.0,1389448.0,1390049.0,2020-10-30T14:14:57.8680000Z,2020-10-30T14:00:01.4300000Z,2020-10-30T14:15:00.0000000Z,2020-10-30T14:00:00.0000000Z,185,4.8517
1394006.0,1397490.0,1390767.0,1391023.0,2020-10-30T14:29:32.8550000Z,2020-10-30T14:15:07.9480000Z,2020-10-30T14:30:00.0000000Z,2020-10-30T14:15:00.0000000Z,134,5.2154
1396932.0,1398998.0,1393990.0,1393990.0,2020-10-30T14:44:06.2850000Z,2020-10-30T14:30:02.1750000Z,2020-10-30T14:45:00.0000000Z,2020-10-30T14:30:00.0000000Z,148,6.8425
1400839.0,1401937.0,1396636.0,1397321.0,2020-10-30T14:59:47.7950000Z,2020-10-30T14:45:02.1030000Z,2020-10-30T15:00:00.0000000Z,2020-10-30T14:45:00.0000000Z,176,8.4341
1409596.0,1410944.0,1400772.0,1400806.0,2020-10-30T15:14:25.8690000Z,2020-10-30T15:00:02.8920000Z,2020-10-30T15:15:00.0000000Z,2020-10-30T15:00:00.0000000Z,484,25.7229
1412214.0,1412527.0,1408788.0,1409999.0,2020-10-30T15:29:10.5260000Z,2020-10-30T15:15:49.7840000Z,2020-10-30T15:30:00.0000000Z,2020-10-30T15:15:00.0000000Z,183,8.5085
1414436.0,1416999.0,1411553.0,1412432.0,2020-10-30T15:44:44.0520000Z,2020-10-30T15:31:09.4120000Z,2020-10-30T15:45:00.0000000Z,2020-10-30T15:30:00.0000000Z,194,8.7685
1418800.0,1418800.0,1414356.0,1415105.0,2020-10-30T15:59:58.5390000Z,2020-10-30T15:45:47.4410000Z,2020-10-30T16:00:00.0000000Z,2020-10-30T15:45:00.0000000Z,167,6.2198
1414538.0,1420370.0,1413785.0,1418888.0,2020-10-30T16:14:46.9240000Z,2020-10-30T16:00:01.3410000Z,2020-10-30T16:15:00.0000000Z,2020-10-30T16:00:00.0000000Z,308,21.0035
1415013.0,1418135.0,1414154.0,1414508.0,2020-10-30T16:29:28.8510000Z,2020-10-30T16:15:20.9060000Z,2020-10-30T16:30:00.0000000Z,2020-10-30T16:15:00.0000000Z,86,2.5245
1416103.0,1416791.0,1415007.0,1415008.0,2020-10-30T16:44:38.8180000Z,2020-10-30T16:30:17.9990000Z,2020-10-30T16:45:00.0000000Z,2020-10-30T16:30:00.0000000Z,64,2.4964
1416498.0,1418679.0,1415042.0,1415869.0,2020-10-30T16:59:17.9280000Z,2020-10-30T16:45:03.1620000Z,2020-10-30T17:00:00.0000000Z,2020-10-30T16:45:00.0000000Z,78,1.8064
1417649.0,1419998.0,1416378.0,1416378.0,2020-10-30T17:14:54.5360000Z,2020-10-30T17:00:03.0290000Z,2020-10-30T17:15:00.0000000Z,2020-10-30T17:00:00.0000000Z,177,5.2961
1415007.0,1419049.0,1414633.0,1418426.0,2020-10-30T17:29:13.9150000Z,2020-10-30T17:15:26.6330000Z,2020-10-30T17:30:00.0000000Z,2020-10-30T17:15:00.0000000Z,131,1.123
1414666.0,1415750.0,1412271.0,1414655.0,2020-10-30T17:44:22.5370000Z,2020-10-30T17:30:02.6740000Z,2020-10-30T17:45:00.0000000Z,2020-10-30T17:30:00.0000000Z,157,9.3928
1416815.0,1416815.0,1414119.0,1414390.0,2020-10-30T17:59:30.2980000Z,2020-10-30T17:45:15.3370000Z,2020-10-30T18:00:00.0000000Z,2020-10-30T17:45:00.0000000Z,90,3.0005
1417981.0,1419107.0,1415823.0,1416810.0,2020-10-30T18:13:59.7990000Z,2020-10-30T18:00:03.4740000Z,2020-10-30T18:15:00.0000000Z,2020-10-30T18:00:00.0000000Z,107,3.1693
1417157.0,1418400.0,1417033.0,1417898.0,2020-10-30T18:27:28.7340000Z,2020-10-30T18:16:17.5230000Z,2020-10-30T18:30:00.0000000Z,2020-10-30T18:15:00.0000000Z,91,5.4498
1414501.0,1417051.0,1414501.0,1417051.0,2020-10-30T18:44:10.4220000Z,2020-10-30T18:33:21.9470000Z,2020-10-30T18:45:00.0000000Z,2020-10-30T18:30:00.0000000Z,70,1.0797
1416589.0,1417293.0,1414591.0,1414591.0,2020-10-30T18:59:53.0390000Z,2020-10-30T18:46:18.2530000Z,2020-10-30T19:00:00.0000000Z,2020-10-30T18:45:00.0000000Z,136,8.9732
1416532.0,1417299.0,1416021.0,1416590.0,2020-10-30T19:14:51.3510000Z,2020-10-30T19:00:02.8350000Z,2020-10-30T19:15:00.0000000Z,2020-10-30T19:00:00.0000000Z,86,9.8795
1413904.0,1416481.0,1413904.0,1416481.0,2020-10-30T19:28:23.5160000Z,2020-10-30T19:16:35.6080000Z,2020-10-30T19:30:00.0000000Z,2020-10-30T19:15:00.0000000Z,84,0.8081
1414708.0,1414708.0,1413236.0,1413903.0,2020-10-30T19:42:25.4340000Z,2020-10-30T19:30:57.3280000Z,2020-10-30T19:45:00.0000000Z,2020-10-30T19:30:00.0000000Z,47,1.27
1417117.0,1417117.0,1414695.0,1414695.0,2020-10-30T19:59:34.1600000Z,2020-10-30T19:45:52.7320000Z,2020-10-30T20:00:00.0000000Z,2020-10-30T19:45:00.0000000Z,76,1.5342
1416358.0,1417350.0,1415810.0,1417300.0,2020-10-30T20:14:15.7320000Z,2020-10-30T20:00:01.5140000Z,2020-10-30T20:15:00.0000000Z,2020-10-30T20:00:00.0000000Z,83,3.3745
1420000.0,1420000.0,1416292.0,1416293.0,2020-10-30T20:29:58.8860000Z,2020-10-30T20:15:36.8520000Z,2020-10-30T20:30:00.0000000Z,2020-10-30T20:15:00.0000000Z,189,9.0809
1427288.0,1427756.0,1420000.0,1420000.0,2020-10-30T20:44:59.8560000Z,2020-10-30T20:30:03.9390000Z,2020-10-30T20:45:00.0000000Z,2020-10-30T20:30:00.0000000Z,375,20.1923
1425626.0,1429551.0,1424918.0,1427755.0,2020-10-30T20:59:57.9120000Z,2020-10-30T20:45:00.7750000Z,2020-10-30T21:00:00.0000000Z,2020-10-30T20:45:00.0000000Z,236,11.421
1416515.0,1426346.0,1409922.0,1425790.0,2020-10-30T21:14:58.8730000Z,2020-10-30T21:00:02.9670000Z,2020-10-30T21:15:00.0000000Z,2020-10-30T21:00:00.0000000Z,360,14.3266
1418449.0,1418449.0,1414508.0,1416366.0,2020-10-30T21:29:35.7340000Z,2020-10-30T21:15:00.8320000Z,2020-10-30T21:30:00.0000000Z,2020-10-30T21:15:00.0000000Z,179,4.9621
1418499.0,1418604.0,1414724.0,1418449.0,2020-10-30T21:44:56.0340000Z,2020-10-30T21:30:02.3850000Z,2020-10-30T21:45:00.0000000Z,2020-10-30T21:30:00.0000000Z,183,5.1437
1417001.0,1420000.0,1416756.0,1418498.0,2020-10-30T21:59:16.2940000Z,2020-10-30T21:46:06.0120000Z,2020-10-30T22:00:00.0000000Z,2020-10-30T21:45:00.0000000Z,92,2.7477
1417367.0,1420099.0,1416200.0,1417001.0,2020-10-30T22:14:57.7270000Z,2020-10-30T22:00:03.2260000Z,2020-10-30T22:15:00.0000000Z,2020-10-30T22:00:00.0000000Z,151,9.48
1421653.0,1421831.0,1417608.0,1417608.0,2020-10-30T22:29:31.6360000Z,2020-10-30T22:15:01.0480000Z,2020-10-30T22:30:00.0000000Z,2020-10-30T22:15:00.0000000Z,237,15.5768
1417641.0,1421822.0,1417641.0,1421822.0,2020-10-30T22:44:59.2510000Z,2020-10-30T22:30:42.1760000Z,2020-10-30T22:45:00.0000000Z,2020-10-30T22:30:00.0000000Z,180,11.0024
1417867.0,1420600.0,1417809.0,1417952.0,2020-10-30T22:59:57.4300000Z,2020-10-30T22:45:02.1870000Z,2020-10-30T23:00:00.0000000Z,2020-10-30T22:45:00.0000000Z,100,3.9315
1421823.0,1422093.0,1417868.0,1417868.0,2020-10-30T23:14:38.0360000Z,2020-10-30T23:00:02.7840000Z,2020-10-30T23:15:00.0000000Z,2020-10-30T23:00:00.0000000Z,151,5.7652
1423632.0,1424000.0,1420095.0,1421822.0,2020-10-30T23:29:35.3470000Z,2020-10-30T23:15:32.6110000Z,2020-10-30T23:30:00.0000000Z,2020-10-30T23:15:00.0000000Z,99,5.7073
1422005.0,1426398.0,1421662.0,1423743.0,2020-10-30T23:44:49.2050000Z,2020-10-30T23:30:13.8260000Z,2020-10-30T23:45:00.0000000Z,2020-10-30T23:30:00.0000000Z,192,12.9013
1418502.0,1423110.0,1417159.0,1422004.0,2020-10-30T23:59:28.4030000Z,2020-10-30T23:45:00.0060000Z,2020-10-31T00:00:00.0000000Z,2020-10-30T23:45:00.0000000Z,149,5.1665
1419487.0,1419497.0,1418601.0,1418601.0,2020-10-31T00:00:58.5240000Z,2020-10-31T00:00:03.1350000Z,2020-10-31T00:15:00.0000000Z,2020-10-31T00:00:00.0000000Z,17,1.5925
