Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1454947.0,1458216.0,1454734.0,1456053.0,2020-11-04T04:44:27.9310000Z,2020-11-04T04:30:03.2100000Z,2020-11-04T04:45:00.0000000Z,2020-11-04T04:30:00.0000000Z,132,7.3273
1456001.0,1456720.0,1450420.0,1454508.0,2020-11-04T04:59:36.8590000Z,2020-11-04T04:45:03.1580000Z,2020-11-04T05:00:00.0000000Z,2020-11-04T04:45:00.0000000Z,179,9.8316
1458501.0,1458501.0,1450000.0,1456037.0,2020-11-04T05:14:29.0740000Z,2020-11-04T05:00:01.1000000Z,2020-11-04T05:15:00.0000000Z,2020-11-04T05:00:00.0000000Z,238,20.537
1455794.0,1458501.0,1455621.0,1458501.0,2020-11-04T05:29:31.7120000Z,2020-11-04T05:15:01.9250000Z,2020-11-04T05:30:00.0000000Z,2020-11-04T05:15:00.0000000Z,133,9.166
1453711.0,1456429.0,1453000.0,1455900.0,2020-11-04T05:44:58.4720000Z,2020-11-04T05:30:02.5010000Z,2020-11-04T05:45:00.0000000Z,2020-11-04T05:30:00.0000000Z,200,6.887
1448856.0,1454802.0,1448100.0,1453700.0,2020-11-04T05:59:59.5340000Z,2020-11-04T05:45:02.7030000Z,2020-11-04T06:00:00.0000000Z,2020-11-04T05:45:00.0000000Z,250,22.2432
1451757.0,1452502.0,1445999.0,1448857.0,2020-11-04T06:14:58.1690000Z,2020-11-04T06:00:03.4480000Z,2020-11-04T06:15:00.0000000Z,2020-11-04T06:00:00.0000000Z,252,9.4824
1448038.0,1451551.0,1448006.0,1451507.0,2020-11-04T06:29:09.0220000Z,2020-11-04T06:15:03.2720000Z,2020-11-04T06:30:00.0000000Z,2020-11-04T06:15:00.0000000Z,149,8.7516
1448600.0,1451455.0,1448038.0,1448038.0,2020-11-04T06:44:22.9550000Z,2020-11-04T06:30:01.1690000Z,2020-11-04T06:45:00.0000000Z,2020-11-04T06:30:00.0000000Z,143,7.4024
1449784.0,1450303.0,1448001.0,1448601.0,2020-11-04T06:59:49.8650000Z,2020-11-04T06:45:02.8380000Z,2020-11-04T07:00:00.0000000Z,2020-11-04T06:45:00.0000000Z,211,7.9502
1449321.0,1450446.0,1448000.0,1449562.0,2020-11-04T07:14:57.3340000Z,2020-11-04T07:00:03.1150000Z,2020-11-04T07:15:00.0000000Z,2020-11-04T07:00:00.0000000Z,246,6.1011
1451202.0,1451202.0,1448000.0,1449269.0,2020-11-04T07:29:57.7610000Z,2020-11-04T07:15:02.9590000Z,2020-11-04T07:30:00.0000000Z,2020-11-04T07:15:00.0000000Z,226,8.5678
1442307.0,1451213.0,1441008.0,1451213.0,2020-11-04T07:44:55.3950000Z,2020-11-04T07:30:02.6930000Z,2020-11-04T07:45:00.0000000Z,2020-11-04T07:30:00.0000000Z,316,26.3701
1428178.0,1442359.0,1424000.0,1442306.0,2020-11-04T07:59:59.0330000Z,2020-11-04T07:45:02.3900000Z,2020-11-04T08:00:00.0000000Z,2020-11-04T07:45:00.0000000Z,864,50.9368
1434556.0,1435000.0,1427075.0,1428178.0,2020-11-04T08:14:58.0530000Z,2020-11-04T08:00:00.5310000Z,2020-11-04T08:15:00.0000000Z,2020-11-04T08:00:00.0000000Z,390,22.9757
1439024.0,1439199.0,1434556.0,1434556.0,2020-11-04T08:29:58.1070000Z,2020-11-04T08:15:00.1850000Z,2020-11-04T08:30:00.0000000Z,2020-11-04T08:15:00.0000000Z,265,12.7755
1435000.0,1440000.0,1435000.0,1439024.0,2020-11-04T08:44:43.8570000Z,2020-11-04T08:30:02.9590000Z,2020-11-04T08:45:00.0000000Z,2020-11-04T08:30:00.0000000Z,220,10.071
1436515.0,1437190.0,1434356.0,1435001.0,2020-11-04T08:59:59.7940000Z,2020-11-04T08:45:03.1390000Z,2020-11-04T09:00:00.0000000Z,2020-11-04T08:45:00.0000000Z,130,3.7918
1439000.0,1440000.0,1436004.0,1436515.0,2020-11-04T09:14:46.8680000Z,2020-11-04T09:00:00.4710000Z,2020-11-04T09:15:00.0000000Z,2020-11-04T09:00:00.0000000Z,170,5.451
1439661.0,1439999.0,1435431.0,1439000.0,2020-11-04T09:29:59.9300000Z,2020-11-04T09:15:01.7080000Z,2020-11-04T09:30:00.0000000Z,2020-11-04T09:15:00.0000000Z,164,4.4739
1439604.0,1439999.0,1438583.0,1439829.0,2020-11-04T09:44:57.2220000Z,2020-11-04T09:30:01.8260000Z,2020-11-04T09:45:00.0000000Z,2020-11-04T09:30:00.0000000Z,130,3.61
1436499.0,1439604.0,1436001.0,1439604.0,2020-11-04T09:59:53.6650000Z,2020-11-04T09:45:02.8300000Z,2020-11-04T10:00:00.0000000Z,2020-11-04T09:45:00.0000000Z,149,8.2336
1440264.0,1440264.0,1431193.0,1436273.0,2020-11-04T10:14:59.8410000Z,2020-11-04T10:00:02.8170000Z,2020-11-04T10:15:00.0000000Z,2020-11-04T10:00:00.0000000Z,213,7.5376
1440408.0,1444009.0,1438108.0,1441000.0,2020-11-04T10:28:49.1160000Z,2020-11-04T10:15:02.7380000Z,2020-11-04T10:30:00.0000000Z,2020-11-04T10:15:00.0000000Z,163,6.3789
1436406.0,1440442.0,1435985.0,1440442.0,2020-11-04T10:44:57.2770000Z,2020-11-04T10:30:03.3430000Z,2020-11-04T10:45:00.0000000Z,2020-11-04T10:30:00.0000000Z,100,2.9358
1435857.0,1438348.0,1434419.0,1436406.0,2020-11-04T10:59:50.3740000Z,2020-11-04T10:45:00.5390000Z,2020-11-04T11:00:00.0000000Z,2020-11-04T10:45:00.0000000Z,163,4.7444
1434905.0,1438056.0,1432466.0,1436117.0,2020-11-04T11:14:53.6370000Z,2020-11-04T11:00:02.7150000Z,2020-11-04T11:15:00.0000000Z,2020-11-04T11:00:00.0000000Z,214,10.0395
1435500.0,1435750.0,1433999.0,1434906.0,2020-11-04T11:29:42.6840000Z,2020-11-04T11:15:02.5510000Z,2020-11-04T11:30:00.0000000Z,2020-11-04T11:15:00.0000000Z,128,4.3196
1440215.0,1441004.0,1435491.0,1435491.0,2020-11-04T11:44:40.9000000Z,2020-11-04T11:30:03.5520000Z,2020-11-04T11:45:00.0000000Z,2020-11-04T11:30:00.0000000Z,172,6.8414
1437800.0,1440603.0,1436990.0,1440603.0,2020-11-04T11:59:38.9030000Z,2020-11-04T11:45:03.0290000Z,2020-11-04T12:00:00.0000000Z,2020-11-04T11:45:00.0000000Z,119,4.4757
1437838.0,1437838.0,1436010.0,1437637.0,2020-11-04T12:12:19.7950000Z,2020-11-04T12:00:00.2590000Z,2020-11-04T12:15:00.0000000Z,2020-11-04T12:00:00.0000000Z,82,4.1183
1443999.0,1443999.0,1437646.0,1437839.0,2020-11-04T12:29:57.8060000Z,2020-11-04T12:15:02.9860000Z,2020-11-04T12:30:00.0000000Z,2020-11-04T12:15:00.0000000Z,168,9.0457
1443723.0,1446336.0,1442017.0,1444000.0,2020-11-04T12:44:05.6830000Z,2020-11-04T12:30:03.0040000Z,2020-11-04T12:45:00.0000000Z,2020-11-04T12:30:00.0000000Z,172,4.8748
1445242.0,1445242.0,1441885.0,1443728.0,2020-11-04T12:59:50.3680000Z,2020-11-04T12:45:02.9340000Z,2020-11-04T13:00:00.0000000Z,2020-11-04T12:45:00.0000000Z,133,4.5072
1444141.0,1448172.0,1443999.0,1445243.0,2020-11-04T13:14:48.7790000Z,2020-11-04T13:00:00.3650000Z,2020-11-04T13:15:00.0000000Z,2020-11-04T13:00:00.0000000Z,176,6.2684
1447006.0,1449529.0,1443005.0,1444141.0,2020-11-04T13:29:59.4610000Z,2020-11-04T13:15:02.0790000Z,2020-11-04T13:30:00.0000000Z,2020-11-04T13:15:00.0000000Z,187,9.2841
1450947.0,1451999.0,1447006.0,1447006.0,2020-11-04T13:44:43.6640000Z,2020-11-04T13:30:02.5810000Z,2020-11-04T13:45:00.0000000Z,2020-11-04T13:30:00.0000000Z,173,10.351
1450002.0,1452638.0,1450002.0,1450943.0,2020-11-04T13:59:30.8110000Z,2020-11-04T13:45:03.1270000Z,2020-11-04T14:00:00.0000000Z,2020-11-04T13:45:00.0000000Z,97,5.2725
1445700.0,1450003.0,1445000.0,1450003.0,2020-11-04T14:14:57.4270000Z,2020-11-04T14:00:03.4750000Z,2020-11-04T14:15:00.0000000Z,2020-11-04T14:00:00.0000000Z,159,13.9834
1441344.0,1445901.0,1440000.0,1445700.0,2020-11-04T14:29:57.4740000Z,2020-11-04T14:15:00.9310000Z,2020-11-04T14:30:00.0000000Z,2020-11-04T14:15:00.0000000Z,340,19.3156
1443684.0,1446500.0,1441280.0,1441281.0,2020-11-04T14:44:57.2790000Z,2020-11-04T14:30:01.7060000Z,2020-11-04T14:45:00.0000000Z,2020-11-04T14:30:00.0000000Z,255,12.3352
1447777.0,1447777.0,1443000.0,1443684.0,2020-11-04T14:59:50.0160000Z,2020-11-04T14:45:01.4290000Z,2020-11-04T15:00:00.0000000Z,2020-11-04T14:45:00.0000000Z,116,2.5337
1449841.0,1452010.0,1447807.0,1447918.0,2020-11-04T15:14:58.8750000Z,2020-11-04T15:00:03.4200000Z,2020-11-04T15:15:00.0000000Z,2020-11-04T15:00:00.0000000Z,179,8.3959
1452504.0,1454320.0,1449605.0,1449838.0,2020-11-04T15:29:55.8000000Z,2020-11-04T15:15:02.3230000Z,2020-11-04T15:30:00.0000000Z,2020-11-04T15:15:00.0000000Z,178,8.519
1452000.0,1454602.0,1450641.0,1452006.0,2020-11-04T15:44:37.1060000Z,2020-11-04T15:30:02.9520000Z,2020-11-04T15:45:00.0000000Z,2020-11-04T15:30:00.0000000Z,103,4.5961
1455090.0,1456000.0,1452107.0,1452107.0,2020-11-04T15:59:41.4290000Z,2020-11-04T15:45:03.5760000Z,2020-11-04T16:00:00.0000000Z,2020-11-04T15:45:00.0000000Z,162,4.1655
1459882.0,1460125.0,1453503.0,1455607.0,2020-11-04T16:14:54.1420000Z,2020-11-04T16:00:03.5430000Z,2020-11-04T16:15:00.0000000Z,2020-11-04T16:00:00.0000000Z,425,33.3517
1460830.0,1466996.0,1459880.0,1459897.0,2020-11-04T16:29:55.4920000Z,2020-11-04T16:15:03.3430000Z,2020-11-04T16:30:00.0000000Z,2020-11-04T16:15:00.0000000Z,648,30.068
1460193.0,1462771.0,1458324.0,1461854.0,2020-11-04T16:44:59.6750000Z,2020-11-04T16:30:02.3150000Z,2020-11-04T16:45:00.0000000Z,2020-11-04T16:30:00.0000000Z,432,16.8156
1464999.0,1465000.0,1460199.0,1460822.0,2020-11-04T16:59:58.8420000Z,2020-11-04T16:45:01.4980000Z,2020-11-04T17:00:00.0000000Z,2020-11-04T16:45:00.0000000Z,246,3.7658
1474000.0,1480000.0,1464993.0,1464995.0,2020-11-04T17:14:56.2430000Z,2020-11-04T17:00:01.1660000Z,2020-11-04T17:15:00.0000000Z,2020-11-04T17:00:00.0000000Z,998,57.7003
1482892.0,1485000.0,1473999.0,1474000.0,2020-11-04T17:29:58.7850000Z,2020-11-04T17:15:00.0360000Z,2020-11-04T17:30:00.0000000Z,2020-11-04T17:15:00.0000000Z,916,39.3721
1478786.0,1483800.0,1476136.0,1482892.0,2020-11-04T17:44:59.2680000Z,2020-11-04T17:30:00.9150000Z,2020-11-04T17:45:00.0000000Z,2020-11-04T17:30:00.0000000Z,578,17.5992
1470247.0,1479998.0,1468000.0,1479998.0,2020-11-04T17:59:54.0960000Z,2020-11-04T17:45:00.8950000Z,2020-11-04T18:00:00.0000000Z,2020-11-04T17:45:00.0000000Z,450,20.4931
1468095.0,1475901.0,1467835.0,1470247.0,2020-11-04T18:14:51.5990000Z,2020-11-04T18:00:00.5340000Z,2020-11-04T18:15:00.0000000Z,2020-11-04T18:00:00.0000000Z,261,20.0721
1471928.0,1472636.0,1467562.0,1467840.0,2020-11-04T18:29:59.5220000Z,2020-11-04T18:15:03.0810000Z,2020-11-04T18:30:00.0000000Z,2020-11-04T18:15:00.0000000Z,130,4.3144
1471687.0,1475000.0,1470599.0,1471929.0,2020-11-04T18:44:48.8750000Z,2020-11-04T18:30:03.3570000Z,2020-11-04T18:45:00.0000000Z,2020-11-04T18:30:00.0000000Z,78,2.1008
1471612.0,1472629.0,1469620.0,1471687.0,2020-11-04T18:58:39.6770000Z,2020-11-04T18:45:03.8800000Z,2020-11-04T19:00:00.0000000Z,2020-11-04T18:45:00.0000000Z,152,10.37
1473924.0,1473924.0,1471050.0,1471612.0,2020-11-04T19:13:15.8260000Z,2020-11-04T19:00:02.7200000Z,2020-11-04T19:15:00.0000000Z,2020-11-04T19:00:00.0000000Z,53,2.9049
1472231.0,1473292.0,1471034.0,1472692.0,2020-11-04T19:28:14.6590000Z,2020-11-04T19:15:02.8160000Z,2020-11-04T19:30:00.0000000Z,2020-11-04T19:15:00.0000000Z,106,8.922
1471035.0,1474856.0,1471035.0,1472112.0,2020-11-04T19:44:59.9360000Z,2020-11-04T19:30:02.4640000Z,2020-11-04T19:45:00.0000000Z,2020-11-04T19:30:00.0000000Z,156,11.2464
1472860.0,1473988.0,1470460.0,1471034.0,2020-11-04T19:59:58.5910000Z,2020-11-04T19:45:00.0960000Z,2020-11-04T20:00:00.0000000Z,2020-11-04T19:45:00.0000000Z,110,6.489
1470000.0,1478719.0,1469600.0,1473409.0,2020-11-04T20:14:49.2930000Z,2020-11-04T20:00:01.1390000Z,2020-11-04T20:15:00.0000000Z,2020-11-04T20:00:00.0000000Z,248,25.1327
1462605.0,1469999.0,1450000.0,1469999.0,2020-11-04T20:28:23.6350000Z,2020-11-04T20:15:00.4530000Z,2020-11-04T20:30:00.0000000Z,2020-11-04T20:15:00.0000000Z,354,29.4545
1465604.0,1472796.0,1461738.0,1461738.0,2020-11-04T20:44:06.2540000Z,2020-11-04T20:30:03.4660000Z,2020-11-04T20:45:00.0000000Z,2020-11-04T20:30:00.0000000Z,212,18.2413
1466269.0,1467651.0,1462560.0,1465673.0,2020-11-04T20:59:54.5950000Z,2020-11-04T20:45:03.2530000Z,2020-11-04T21:00:00.0000000Z,2020-11-04T20:45:00.0000000Z,135,5.0184
1465997.0,1468148.0,1464812.0,1466279.0,2020-11-04T21:14:47.1360000Z,2020-11-04T21:00:02.8470000Z,2020-11-04T21:15:00.0000000Z,2020-11-04T21:00:00.0000000Z,99,4.9841
1467508.0,1468423.0,1465997.0,1465997.0,2020-11-04T21:29:52.5800000Z,2020-11-04T21:15:01.8250000Z,2020-11-04T21:30:00.0000000Z,2020-11-04T21:15:00.0000000Z,101,7.07
1468481.0,1469788.0,1467508.0,1468423.0,2020-11-04T21:44:38.1540000Z,2020-11-04T21:30:00.0060000Z,2020-11-04T21:45:00.0000000Z,2020-11-04T21:30:00.0000000Z,90,4.2534
1463000.0,1468481.0,1463000.0,1468481.0,2020-11-04T21:59:11.2520000Z,2020-11-04T21:45:02.7530000Z,2020-11-04T22:00:00.0000000Z,2020-11-04T21:45:00.0000000Z,101,8.2724
1466806.0,1469390.0,1463605.0,1463606.0,2020-11-04T22:14:46.4730000Z,2020-11-04T22:00:02.7230000Z,2020-11-04T22:15:00.0000000Z,2020-11-04T22:00:00.0000000Z,141,8.4185
1483000.0,1483000.0,1466808.0,1466808.0,2020-11-04T22:29:59.6570000Z,2020-11-04T22:15:03.6350000Z,2020-11-04T22:30:00.0000000Z,2020-11-04T22:15:00.0000000Z,337,24.0941
1476136.0,1487000.0,1476011.0,1482999.0,2020-11-04T22:44:54.8750000Z,2020-11-04T22:30:03.2830000Z,2020-11-04T22:45:00.0000000Z,2020-11-04T22:30:00.0000000Z,424,28.3661
1475676.0,1477573.0,1473161.0,1476136.0,2020-11-04T22:59:58.1390000Z,2020-11-04T22:45:02.9210000Z,2020-11-04T23:00:00.0000000Z,2020-11-04T22:45:00.0000000Z,189,8.6728
1473973.0,1477477.0,1469988.0,1475675.0,2020-11-04T23:14:54.9130000Z,2020-11-04T23:00:02.5910000Z,2020-11-04T23:15:00.0000000Z,2020-11-04T23:00:00.0000000Z,278,15.5716
1473001.0,1474998.0,1471009.0,1473600.0,2020-11-04T23:29:49.6750000Z,2020-11-04T23:15:03.2670000Z,2020-11-04T23:30:00.0000000Z,2020-11-04T23:15:00.0000000Z,117,4.7897
1470266.0,1473000.0,1468231.0,1473000.0,2020-11-04T23:44:27.4770000Z,2020-11-04T23:30:02.8780000Z,2020-11-04T23:45:00.0000000Z,2020-11-04T23:30:00.0000000Z,226,14.8784
1475682.0,1475682.0,1470380.0,1470380.0,2020-11-04T23:59:35.4450000Z,2020-11-04T23:45:02.4370000Z,2020-11-05T00:00:00.0000000Z,2020-11-04T23:45:00.0000000Z,98,5.4031
1476682.0,1477448.0,1476005.0,1476005.0,2020-11-05T00:00:56.2050000Z,2020-11-05T00:00:03.0820000Z,2020-11-05T00:15:00.0000000Z,2020-11-05T00:00:00.0000000Z,21,1.1973
