Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1192424.0,1193384.0,1191600.0,1193384.0,2020-08-03T07:44:59.9720000Z,2020-08-03T07:30:03.0430000Z,2020-08-03T07:45:00.0000000Z,2020-08-03T07:30:00.0000000Z,192,8.3898
1190121.0,1192807.0,1190121.0,1192493.0,2020-08-03T07:59:55.6670000Z,2020-08-03T07:45:52.3580000Z,2020-08-03T08:00:00.0000000Z,2020-08-03T07:45:00.0000000Z,143,7.2386
1190000.0,1191199.0,1187777.0,1190122.0,2020-08-03T08:14:54.0790000Z,2020-08-03T08:00:07.7040000Z,2020-08-03T08:15:00.0000000Z,2020-08-03T08:00:00.0000000Z,142,9.4169
1191205.0,1193001.0,1190400.0,1190400.0,2020-08-03T08:29:31.6880000Z,2020-08-03T08:15:11.4340000Z,2020-08-03T08:30:00.0000000Z,2020-08-03T08:15:00.0000000Z,173,13.8608
1188283.0,1192000.0,1188000.0,1191201.0,2020-08-03T08:44:07.4680000Z,2020-08-03T08:30:03.2070000Z,2020-08-03T08:45:00.0000000Z,2020-08-03T08:30:00.0000000Z,159,13.609
1186881.0,1188000.0,1186881.0,1188000.0,2020-08-03T08:59:53.8280000Z,2020-08-03T08:45:47.3110000Z,2020-08-03T09:00:00.0000000Z,2020-08-03T08:45:00.0000000Z,82,4.9668
1187600.0,1188920.0,1186800.0,1186881.0,2020-08-03T09:14:40.5690000Z,2020-08-03T09:00:01.8980000Z,2020-08-03T09:15:00.0000000Z,2020-08-03T09:00:00.0000000Z,101,8.3682
1185000.0,1187200.0,1184800.0,1187200.0,2020-08-03T09:29:45.1170000Z,2020-08-03T09:15:05.7840000Z,2020-08-03T09:30:00.0000000Z,2020-08-03T09:15:00.0000000Z,132,8.8256
1185580.0,1186000.0,1183505.0,1185000.0,2020-08-03T09:44:20.6640000Z,2020-08-03T09:30:01.9060000Z,2020-08-03T09:45:00.0000000Z,2020-08-03T09:30:00.0000000Z,153,8.1087
1181200.0,1185200.0,1181200.0,1185200.0,2020-08-03T09:59:57.2430000Z,2020-08-03T09:45:40.4390000Z,2020-08-03T10:00:00.0000000Z,2020-08-03T09:45:00.0000000Z,128,6.6866
1184000.0,1184000.0,1181155.0,1181156.0,2020-08-03T10:14:43.7690000Z,2020-08-03T10:00:07.6130000Z,2020-08-03T10:15:00.0000000Z,2020-08-03T10:00:00.0000000Z,139,4.4951
1186277.0,1186277.0,1183602.0,1183999.0,2020-08-03T10:29:32.3830000Z,2020-08-03T10:15:32.5660000Z,2020-08-03T10:30:00.0000000Z,2020-08-03T10:15:00.0000000Z,73,3.9465
1188072.0,1189060.0,1186028.0,1186238.0,2020-08-03T10:44:56.3570000Z,2020-08-03T10:30:25.9700000Z,2020-08-03T10:45:00.0000000Z,2020-08-03T10:30:00.0000000Z,112,6.8199
1192665.0,1192690.0,1188072.0,1188072.0,2020-08-03T10:59:50.9100000Z,2020-08-03T10:45:02.8860000Z,2020-08-03T11:00:00.0000000Z,2020-08-03T10:45:00.0000000Z,165,15.6017
1191001.0,1193385.0,1190450.0,1192660.0,2020-08-03T11:14:39.1430000Z,2020-08-03T11:00:01.8650000Z,2020-08-03T11:15:00.0000000Z,2020-08-03T11:00:00.0000000Z,139,11.5327
1193207.0,1193963.0,1189235.0,1191000.0,2020-08-03T11:29:58.8020000Z,2020-08-03T11:15:17.4460000Z,2020-08-03T11:30:00.0000000Z,2020-08-03T11:15:00.0000000Z,306,16.2263
1194860.0,1195000.0,1191201.0,1193219.0,2020-08-03T11:44:59.0470000Z,2020-08-03T11:30:02.3290000Z,2020-08-03T11:45:00.0000000Z,2020-08-03T11:30:00.0000000Z,490,31.7163
1196501.0,1196501.0,1193700.0,1194860.0,2020-08-03T11:59:53.5250000Z,2020-08-03T11:45:00.5800000Z,2020-08-03T12:00:00.0000000Z,2020-08-03T11:45:00.0000000Z,466,23.8449
1193600.0,1196584.0,1193600.0,1196061.0,2020-08-03T12:14:44.6960000Z,2020-08-03T12:00:00.6700000Z,2020-08-03T12:15:00.0000000Z,2020-08-03T12:00:00.0000000Z,234,11.7838
1192313.0,1194277.0,1192313.0,1193542.0,2020-08-03T12:29:15.8010000Z,2020-08-03T12:15:03.1300000Z,2020-08-03T12:30:00.0000000Z,2020-08-03T12:15:00.0000000Z,116,6.0743
1196200.0,1196200.0,1192513.0,1192513.0,2020-08-03T12:44:45.1530000Z,2020-08-03T12:30:04.3750000Z,2020-08-03T12:45:00.0000000Z,2020-08-03T12:30:00.0000000Z,108,5.737
1196102.0,1199500.0,1196000.0,1196200.0,2020-08-03T12:59:49.1060000Z,2020-08-03T12:45:08.0140000Z,2020-08-03T13:00:00.0000000Z,2020-08-03T12:45:00.0000000Z,278,25.4874
1199152.0,1199496.0,1196099.0,1196099.0,2020-08-03T13:14:41.3100000Z,2020-08-03T13:00:05.3690000Z,2020-08-03T13:15:00.0000000Z,2020-08-03T13:00:00.0000000Z,137,6.1197
1199999.0,1200001.0,1197601.0,1199152.0,2020-08-03T13:29:55.3740000Z,2020-08-03T13:15:08.5390000Z,2020-08-03T13:30:00.0000000Z,2020-08-03T13:15:00.0000000Z,258,24.547
1201470.0,1203198.0,1199999.0,1200000.0,2020-08-03T13:44:58.8150000Z,2020-08-03T13:30:00.4410000Z,2020-08-03T13:45:00.0000000Z,2020-08-03T13:30:00.0000000Z,522,39.808
1203600.0,1205803.0,1201470.0,1201470.0,2020-08-03T13:59:55.3980000Z,2020-08-03T13:45:02.9730000Z,2020-08-03T14:00:00.0000000Z,2020-08-03T13:45:00.0000000Z,344,22.2344
1204403.0,1204791.0,1201761.0,1203600.0,2020-08-03T14:14:59.9440000Z,2020-08-03T14:00:00.0170000Z,2020-08-03T14:15:00.0000000Z,2020-08-03T14:00:00.0000000Z,286,18.7158
1206333.0,1207000.0,1204402.0,1204403.0,2020-08-03T14:29:55.8160000Z,2020-08-03T14:15:01.1380000Z,2020-08-03T14:30:00.0000000Z,2020-08-03T14:15:00.0000000Z,375,23.8373
1205335.0,1208470.0,1203999.0,1206333.0,2020-08-03T14:44:42.7650000Z,2020-08-03T14:30:07.7510000Z,2020-08-03T14:45:00.0000000Z,2020-08-03T14:30:00.0000000Z,439,34.2322
1199202.0,1205427.0,1198000.0,1205427.0,2020-08-03T14:59:55.4210000Z,2020-08-03T14:45:01.3280000Z,2020-08-03T15:00:00.0000000Z,2020-08-03T14:45:00.0000000Z,1057,68.3056
1206800.0,1208400.0,1199201.0,1199201.0,2020-08-03T15:14:59.1420000Z,2020-08-03T15:00:03.4110000Z,2020-08-03T15:15:00.0000000Z,2020-08-03T15:00:00.0000000Z,693,38.6268
1206043.0,1208400.0,1204781.0,1206799.0,2020-08-03T15:29:59.6050000Z,2020-08-03T15:15:00.9120000Z,2020-08-03T15:30:00.0000000Z,2020-08-03T15:15:00.0000000Z,455,28.2671
1207499.0,1209617.0,1204934.0,1206400.0,2020-08-03T15:44:33.4500000Z,2020-08-03T15:30:01.6160000Z,2020-08-03T15:45:00.0000000Z,2020-08-03T15:30:00.0000000Z,343,24.5571
1208800.0,1209000.0,1206865.0,1207500.0,2020-08-03T15:59:56.9770000Z,2020-08-03T15:45:13.5140000Z,2020-08-03T16:00:00.0000000Z,2020-08-03T15:45:00.0000000Z,194,11.5954
1213657.0,1214000.0,1208989.0,1208989.0,2020-08-03T16:14:58.8660000Z,2020-08-03T16:00:01.4890000Z,2020-08-03T16:15:00.0000000Z,2020-08-03T16:00:00.0000000Z,383,34.1707
1215071.0,1219000.0,1213657.0,1213657.0,2020-08-03T16:29:56.9360000Z,2020-08-03T16:15:00.3360000Z,2020-08-03T16:30:00.0000000Z,2020-08-03T16:15:00.0000000Z,492,28.2569
1211979.0,1218264.0,1211782.0,1215201.0,2020-08-03T16:44:58.2360000Z,2020-08-03T16:30:11.8320000Z,2020-08-03T16:45:00.0000000Z,2020-08-03T16:30:00.0000000Z,266,14.2178
1205031.0,1211869.0,1205030.0,1211631.0,2020-08-03T16:59:58.3060000Z,2020-08-03T16:45:02.7270000Z,2020-08-03T17:00:00.0000000Z,2020-08-03T16:45:00.0000000Z,306,26.0276
1208255.0,1208518.0,1203108.0,1205031.0,2020-08-03T17:14:35.8880000Z,2020-08-03T17:00:07.2960000Z,2020-08-03T17:15:00.0000000Z,2020-08-03T17:00:00.0000000Z,251,15.0965
1209044.0,1210680.0,1207608.0,1208399.0,2020-08-03T17:29:41.8520000Z,2020-08-03T17:15:11.0320000Z,2020-08-03T17:30:00.0000000Z,2020-08-03T17:15:00.0000000Z,197,6.9135
1212400.0,1213025.0,1208401.0,1208638.0,2020-08-03T17:44:58.9680000Z,2020-08-03T17:30:51.3870000Z,2020-08-03T17:45:00.0000000Z,2020-08-03T17:30:00.0000000Z,350,13.3355
1212000.0,1212329.0,1210402.0,1212000.0,2020-08-03T17:59:41.9770000Z,2020-08-03T17:45:03.5410000Z,2020-08-03T18:00:00.0000000Z,2020-08-03T17:45:00.0000000Z,159,5.4166
1208650.0,1212933.0,1208478.0,1212400.0,2020-08-03T18:14:54.0120000Z,2020-08-03T18:00:05.6630000Z,2020-08-03T18:15:00.0000000Z,2020-08-03T18:00:00.0000000Z,180,7.5345
1208400.0,1209905.0,1207634.0,1208898.0,2020-08-03T18:29:22.8730000Z,2020-08-03T18:15:04.7870000Z,2020-08-03T18:30:00.0000000Z,2020-08-03T18:15:00.0000000Z,65,1.3159
1208799.0,1209454.0,1207210.0,1208400.0,2020-08-03T18:44:09.9830000Z,2020-08-03T18:30:29.4510000Z,2020-08-03T18:45:00.0000000Z,2020-08-03T18:30:00.0000000Z,39,1.707
1210399.0,1210399.0,1208054.0,1208800.0,2020-08-03T18:59:56.2860000Z,2020-08-03T18:45:00.4030000Z,2020-08-03T19:00:00.0000000Z,2020-08-03T18:45:00.0000000Z,157,6.0287
1206022.0,1210413.0,1205528.0,1210399.0,2020-08-03T19:14:44.7080000Z,2020-08-03T19:00:06.2790000Z,2020-08-03T19:15:00.0000000Z,2020-08-03T19:00:00.0000000Z,171,6.9691
1205104.0,1206724.0,1203203.0,1206001.0,2020-08-03T19:29:58.9340000Z,2020-08-03T19:15:09.9830000Z,2020-08-03T19:30:00.0000000Z,2020-08-03T19:15:00.0000000Z,176,13.6169
1204307.0,1205594.0,1204255.0,1204800.0,2020-08-03T19:44:41.5260000Z,2020-08-03T19:30:35.6830000Z,2020-08-03T19:45:00.0000000Z,2020-08-03T19:30:00.0000000Z,75,1.6398
1208345.0,1208798.0,1204392.0,1204392.0,2020-08-03T19:59:59.9670000Z,2020-08-03T19:46:10.4630000Z,2020-08-03T20:00:00.0000000Z,2020-08-03T19:45:00.0000000Z,105,1.5923
1208080.0,1209550.0,1208021.0,1208346.0,2020-08-03T20:14:59.5710000Z,2020-08-03T20:00:06.4810000Z,2020-08-03T20:15:00.0000000Z,2020-08-03T20:00:00.0000000Z,106,3.0857
1206001.0,1208080.0,1206000.0,1208080.0,2020-08-03T20:29:34.3010000Z,2020-08-03T20:15:02.3430000Z,2020-08-03T20:30:00.0000000Z,2020-08-03T20:15:00.0000000Z,87,1.1885
1204097.0,1205717.0,1204000.0,1205717.0,2020-08-03T20:44:46.8140000Z,2020-08-03T20:30:29.4230000Z,2020-08-03T20:45:00.0000000Z,2020-08-03T20:30:00.0000000Z,107,4.3003
1205087.0,1205099.0,1202999.0,1204097.0,2020-08-03T20:59:16.8530000Z,2020-08-03T20:45:01.7550000Z,2020-08-03T21:00:00.0000000Z,2020-08-03T20:45:00.0000000Z,183,7.7026
1202401.0,1209012.0,1202300.0,1205087.0,2020-08-03T21:14:58.7250000Z,2020-08-03T21:00:06.9250000Z,2020-08-03T21:15:00.0000000Z,2020-08-03T21:00:00.0000000Z,183,8.7747
1201271.0,1204400.0,1198000.0,1202339.0,2020-08-03T21:29:50.0270000Z,2020-08-03T21:15:01.9010000Z,2020-08-03T21:30:00.0000000Z,2020-08-03T21:15:00.0000000Z,167,10.5035
1196800.0,1204643.0,1193210.0,1201561.0,2020-08-03T21:44:59.2100000Z,2020-08-03T21:30:20.1510000Z,2020-08-03T21:45:00.0000000Z,2020-08-03T21:30:00.0000000Z,661,19.5158
1188443.0,1200000.0,1185743.0,1196744.0,2020-08-03T21:59:59.4330000Z,2020-08-03T21:45:00.3530000Z,2020-08-03T22:00:00.0000000Z,2020-08-03T21:45:00.0000000Z,549,25.1802
1193328.0,1195597.0,1187330.0,1188444.0,2020-08-03T22:14:48.5350000Z,2020-08-03T22:00:00.0450000Z,2020-08-03T22:15:00.0000000Z,2020-08-03T22:00:00.0000000Z,325,10.9642
1196914.0,1198001.0,1192000.0,1193258.0,2020-08-03T22:29:50.0940000Z,2020-08-03T22:15:06.3790000Z,2020-08-03T22:30:00.0000000Z,2020-08-03T22:15:00.0000000Z,269,17.1314
1192800.0,1196912.0,1191176.0,1196912.0,2020-08-03T22:44:37.8220000Z,2020-08-03T22:30:13.5550000Z,2020-08-03T22:45:00.0000000Z,2020-08-03T22:30:00.0000000Z,203,6.4031
1189992.0,1192801.0,1187601.0,1192801.0,2020-08-03T22:59:46.0340000Z,2020-08-03T22:45:12.3840000Z,2020-08-03T23:00:00.0000000Z,2020-08-03T22:45:00.0000000Z,347,23.5306
1185600.0,1192010.0,1184400.0,1189992.0,2020-08-03T23:14:56.7840000Z,2020-08-03T23:00:03.0540000Z,2020-08-03T23:15:00.0000000Z,2020-08-03T23:00:00.0000000Z,224,10.7891
1191033.0,1191198.0,1185600.0,1185600.0,2020-08-03T23:29:13.9770000Z,2020-08-03T23:15:22.3310000Z,2020-08-03T23:30:00.0000000Z,2020-08-03T23:15:00.0000000Z,184,9.2557
1193344.0,1193411.0,1191200.0,1191200.0,2020-08-03T23:44:53.0080000Z,2020-08-03T23:30:11.2020000Z,2020-08-03T23:45:00.0000000Z,2020-08-03T23:30:00.0000000Z,194,16.9579
1192331.0,1193423.0,1192286.0,1193343.0,2020-08-03T23:59:54.2450000Z,2020-08-03T23:45:18.6940000Z,2020-08-04T00:00:00.0000000Z,2020-08-03T23:45:00.0000000Z,77,4.9335
1192406.0,1192406.0,1192406.0,1192406.0,2020-08-04T00:00:36.2790000Z,2020-08-04T00:00:07.9880000Z,2020-08-04T00:15:00.0000000Z,2020-08-04T00:00:00.0000000Z,3,0.1504
