Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1147870.0,1149781.0,1147502.0,1149600.0,2020-09-28T03:29:55.9710000Z,2020-09-28T03:15:02.8060000Z,2020-09-28T03:30:00.0000000Z,2020-09-28T03:15:00.0000000Z,101,8.9708
1149810.0,1150000.0,1147732.0,1147862.0,2020-09-28T03:44:58.5340000Z,2020-09-28T03:30:02.8240000Z,2020-09-28T03:45:00.0000000Z,2020-09-28T03:30:00.0000000Z,99,7.4522
1149030.0,1150061.0,1149030.0,1149810.0,2020-09-28T03:59:59.5920000Z,2020-09-28T03:45:02.4300000Z,2020-09-28T04:00:00.0000000Z,2020-09-28T03:45:00.0000000Z,52,4.2188
1148591.0,1149468.0,1148111.0,1149227.0,2020-09-28T04:13:32.7740000Z,2020-09-28T04:00:02.9270000Z,2020-09-28T04:15:00.0000000Z,2020-09-28T04:00:00.0000000Z,87,12.6695
1150212.0,1150727.0,1147984.0,1148132.0,2020-09-28T04:29:38.7580000Z,2020-09-28T04:15:02.6790000Z,2020-09-28T04:30:00.0000000Z,2020-09-28T04:15:00.0000000Z,168,15.2055
1151219.0,1151590.0,1150044.0,1150059.0,2020-09-28T04:44:59.5250000Z,2020-09-28T04:30:02.7840000Z,2020-09-28T04:45:00.0000000Z,2020-09-28T04:30:00.0000000Z,101,7.065
1150828.0,1151159.0,1150824.0,1150824.0,2020-09-28T04:59:40.1340000Z,2020-09-28T04:45:00.3540000Z,2020-09-28T05:00:00.0000000Z,2020-09-28T04:45:00.0000000Z,163,7.1403
1150001.0,1150829.0,1150000.0,1150828.0,2020-09-28T05:14:40.8290000Z,2020-09-28T05:00:02.0750000Z,2020-09-28T05:15:00.0000000Z,2020-09-28T05:00:00.0000000Z,95,6.347
1151000.0,1151000.0,1150000.0,1150001.0,2020-09-28T05:29:13.6090000Z,2020-09-28T05:15:00.5290000Z,2020-09-28T05:30:00.0000000Z,2020-09-28T05:15:00.0000000Z,49,10.2562
1148130.0,1152695.0,1148012.0,1151000.0,2020-09-28T05:44:58.5590000Z,2020-09-28T05:30:01.7580000Z,2020-09-28T05:45:00.0000000Z,2020-09-28T05:30:00.0000000Z,144,10.459
1147384.0,1148131.0,1146522.0,1148131.0,2020-09-28T05:59:00.0930000Z,2020-09-28T05:45:02.8830000Z,2020-09-28T06:00:00.0000000Z,2020-09-28T05:45:00.0000000Z,85,6.7421
1147998.0,1148233.0,1147385.0,1147385.0,2020-09-28T06:13:48.6900000Z,2020-09-28T06:00:01.8910000Z,2020-09-28T06:15:00.0000000Z,2020-09-28T06:00:00.0000000Z,123,6.3946
1149071.0,1149071.0,1147999.0,1147999.0,2020-09-28T06:29:44.5710000Z,2020-09-28T06:15:02.5610000Z,2020-09-28T06:30:00.0000000Z,2020-09-28T06:15:00.0000000Z,53,1.5749
1146440.0,1150000.0,1146440.0,1149114.0,2020-09-28T06:43:46.8440000Z,2020-09-28T06:30:02.5560000Z,2020-09-28T06:45:00.0000000Z,2020-09-28T06:30:00.0000000Z,236,12.4779
1147558.0,1147558.0,1146441.0,1146441.0,2020-09-28T06:55:52.7480000Z,2020-09-28T06:45:02.1860000Z,2020-09-28T07:00:00.0000000Z,2020-09-28T06:45:00.0000000Z,66,2.7208
1145408.0,1147564.0,1145408.0,1147559.0,2020-09-28T07:14:02.1560000Z,2020-09-28T07:00:02.3700000Z,2020-09-28T07:15:00.0000000Z,2020-09-28T07:00:00.0000000Z,103,3.7204
1147504.0,1148739.0,1145409.0,1145409.0,2020-09-28T07:29:46.3990000Z,2020-09-28T07:15:02.1980000Z,2020-09-28T07:30:00.0000000Z,2020-09-28T07:15:00.0000000Z,143,8.6915
1148518.0,1148518.0,1147503.0,1147504.0,2020-09-28T07:44:10.1300000Z,2020-09-28T07:30:02.2250000Z,2020-09-28T07:45:00.0000000Z,2020-09-28T07:30:00.0000000Z,83,7.7098
1147000.0,1149000.0,1147000.0,1148518.0,2020-09-28T07:59:51.0180000Z,2020-09-28T07:45:02.9350000Z,2020-09-28T08:00:00.0000000Z,2020-09-28T07:45:00.0000000Z,119,5.1856
1147062.0,1147062.0,1146005.0,1147001.0,2020-09-28T08:12:52.3220000Z,2020-09-28T08:00:02.2760000Z,2020-09-28T08:15:00.0000000Z,2020-09-28T08:00:00.0000000Z,83,5.1872
1148501.0,1148712.0,1147062.0,1147334.0,2020-09-28T08:29:45.4190000Z,2020-09-28T08:15:02.3820000Z,2020-09-28T08:30:00.0000000Z,2020-09-28T08:15:00.0000000Z,120,15.2815
1149526.0,1149526.0,1148502.0,1148502.0,2020-09-28T08:44:51.3660000Z,2020-09-28T08:30:02.3020000Z,2020-09-28T08:45:00.0000000Z,2020-09-28T08:30:00.0000000Z,88,4.9403
1146633.0,1149753.0,1146496.0,1149527.0,2020-09-28T08:59:32.4940000Z,2020-09-28T08:45:01.6280000Z,2020-09-28T09:00:00.0000000Z,2020-09-28T08:45:00.0000000Z,125,6.3837
1147061.0,1147199.0,1146001.0,1146428.0,2020-09-28T09:14:26.4280000Z,2020-09-28T09:00:02.2930000Z,2020-09-28T09:15:00.0000000Z,2020-09-28T09:00:00.0000000Z,97,2.9662
1146277.0,1147201.0,1146220.0,1147062.0,2020-09-28T09:29:41.3450000Z,2020-09-28T09:15:02.3370000Z,2020-09-28T09:30:00.0000000Z,2020-09-28T09:15:00.0000000Z,168,14.8435
1145560.0,1147226.0,1145000.0,1146276.0,2020-09-28T09:44:46.6460000Z,2020-09-28T09:30:02.2070000Z,2020-09-28T09:45:00.0000000Z,2020-09-28T09:30:00.0000000Z,165,15.8019
1145837.0,1146982.0,1145254.0,1145558.0,2020-09-28T09:56:56.4100000Z,2020-09-28T09:45:01.6840000Z,2020-09-28T10:00:00.0000000Z,2020-09-28T09:45:00.0000000Z,65,6.0398
1147711.0,1147711.0,1144163.0,1145838.0,2020-09-28T10:13:51.4330000Z,2020-09-28T10:00:02.4260000Z,2020-09-28T10:15:00.0000000Z,2020-09-28T10:00:00.0000000Z,174,9.1063
1148215.0,1149050.0,1147744.0,1147744.0,2020-09-28T10:29:48.9970000Z,2020-09-28T10:15:02.3450000Z,2020-09-28T10:30:00.0000000Z,2020-09-28T10:15:00.0000000Z,110,5.0662
1148503.0,1149753.0,1148286.0,1148286.0,2020-09-28T10:44:55.6410000Z,2020-09-28T10:30:01.9040000Z,2020-09-28T10:45:00.0000000Z,2020-09-28T10:30:00.0000000Z,218,14.4897
1148876.0,1149153.0,1148063.0,1148504.0,2020-09-28T10:59:57.2130000Z,2020-09-28T10:45:02.0790000Z,2020-09-28T11:00:00.0000000Z,2020-09-28T10:45:00.0000000Z,136,5.5293
1150430.0,1151298.0,1148869.0,1148877.0,2020-09-28T11:14:14.8680000Z,2020-09-28T11:00:02.2000000Z,2020-09-28T11:15:00.0000000Z,2020-09-28T11:00:00.0000000Z,174,7.6441
1147040.0,1150436.0,1147040.0,1150431.0,2020-09-28T11:29:57.8960000Z,2020-09-28T11:15:01.0520000Z,2020-09-28T11:30:00.0000000Z,2020-09-28T11:15:00.0000000Z,238,11.1094
1148831.0,1149558.0,1147040.0,1147041.0,2020-09-28T11:44:27.8920000Z,2020-09-28T11:30:02.0280000Z,2020-09-28T11:45:00.0000000Z,2020-09-28T11:30:00.0000000Z,84,4.4052
1148100.0,1149191.0,1148100.0,1148831.0,2020-09-28T11:57:14.2870000Z,2020-09-28T11:45:00.9250000Z,2020-09-28T12:00:00.0000000Z,2020-09-28T11:45:00.0000000Z,115,6.8315
1152278.0,1152578.0,1148005.0,1148101.0,2020-09-28T12:14:15.6880000Z,2020-09-28T12:00:02.9110000Z,2020-09-28T12:15:00.0000000Z,2020-09-28T12:00:00.0000000Z,128,6.4875
1151138.0,1152490.0,1151138.0,1152277.0,2020-09-28T12:29:46.8210000Z,2020-09-28T12:15:00.9200000Z,2020-09-28T12:30:00.0000000Z,2020-09-28T12:15:00.0000000Z,189,8.137
1148005.0,1155000.0,1146011.0,1151139.0,2020-09-28T12:44:41.2560000Z,2020-09-28T12:30:02.6660000Z,2020-09-28T12:45:00.0000000Z,2020-09-28T12:30:00.0000000Z,509,28.6271
1151913.0,1152543.0,1147131.0,1148005.0,2020-09-28T12:59:57.9830000Z,2020-09-28T12:45:00.9700000Z,2020-09-28T13:00:00.0000000Z,2020-09-28T12:45:00.0000000Z,165,9.5773
1154595.0,1154596.0,1150350.0,1151923.0,2020-09-28T13:14:58.1870000Z,2020-09-28T13:00:02.4520000Z,2020-09-28T13:15:00.0000000Z,2020-09-28T13:00:00.0000000Z,142,4.7617
1154592.0,1154839.0,1153279.0,1154401.0,2020-09-28T13:29:56.2590000Z,2020-09-28T13:15:02.2280000Z,2020-09-28T13:30:00.0000000Z,2020-09-28T13:15:00.0000000Z,122,5.3169
1152581.0,1154599.0,1152581.0,1154582.0,2020-09-28T13:44:38.8220000Z,2020-09-28T13:30:01.4790000Z,2020-09-28T13:45:00.0000000Z,2020-09-28T13:30:00.0000000Z,120,3.4282
1150431.0,1152943.0,1149699.0,1152624.0,2020-09-28T13:59:41.8280000Z,2020-09-28T13:45:02.3050000Z,2020-09-28T14:00:00.0000000Z,2020-09-28T13:45:00.0000000Z,201,11.1933
1152060.0,1152125.0,1149869.0,1150484.0,2020-09-28T14:14:59.8290000Z,2020-09-28T14:00:02.4820000Z,2020-09-28T14:15:00.0000000Z,2020-09-28T14:00:00.0000000Z,145,5.5691
1152504.0,1153157.0,1151898.0,1152488.0,2020-09-28T14:29:44.3360000Z,2020-09-28T14:15:02.1110000Z,2020-09-28T14:30:00.0000000Z,2020-09-28T14:15:00.0000000Z,89,4.3864
1150999.0,1152565.0,1150383.0,1152005.0,2020-09-28T14:44:47.3430000Z,2020-09-28T14:30:02.1740000Z,2020-09-28T14:45:00.0000000Z,2020-09-28T14:30:00.0000000Z,158,8.521
1150000.0,1151000.0,1150000.0,1151000.0,2020-09-28T14:59:43.9110000Z,2020-09-28T14:45:02.8560000Z,2020-09-28T15:00:00.0000000Z,2020-09-28T14:45:00.0000000Z,88,2.4322
1152000.0,1152000.0,1149178.0,1150000.0,2020-09-28T15:14:59.5350000Z,2020-09-28T15:00:02.9090000Z,2020-09-28T15:15:00.0000000Z,2020-09-28T15:00:00.0000000Z,80,6.6976
1152427.0,1155000.0,1152000.0,1152000.0,2020-09-28T15:29:56.5230000Z,2020-09-28T15:15:01.2000000Z,2020-09-28T15:30:00.0000000Z,2020-09-28T15:15:00.0000000Z,131,8.5345
1153053.0,1153053.0,1152426.0,1152426.0,2020-09-28T15:43:57.5010000Z,2020-09-28T15:30:20.5950000Z,2020-09-28T15:45:00.0000000Z,2020-09-28T15:30:00.0000000Z,22,2.0366
1152354.0,1153053.0,1151345.0,1153053.0,2020-09-28T15:58:45.1280000Z,2020-09-28T15:47:46.5110000Z,2020-09-28T16:00:00.0000000Z,2020-09-28T15:45:00.0000000Z,118,5.586
1150443.0,1152357.0,1150385.0,1152357.0,2020-09-28T16:14:09.3250000Z,2020-09-28T16:00:04.0940000Z,2020-09-28T16:15:00.0000000Z,2020-09-28T16:00:00.0000000Z,58,1.3416
1150035.0,1151553.0,1150035.0,1150496.0,2020-09-28T16:29:32.9880000Z,2020-09-28T16:15:27.4300000Z,2020-09-28T16:30:00.0000000Z,2020-09-28T16:15:00.0000000Z,88,1.7133
1151120.0,1151120.0,1150102.0,1150169.0,2020-09-28T16:43:24.1690000Z,2020-09-28T16:30:07.2590000Z,2020-09-28T16:45:00.0000000Z,2020-09-28T16:30:00.0000000Z,33,0.6696
1151118.0,1152300.0,1151118.0,1151454.0,2020-09-28T16:59:55.1190000Z,2020-09-28T16:48:11.4660000Z,2020-09-28T17:00:00.0000000Z,2020-09-28T16:45:00.0000000Z,51,1.7652
1150982.0,1151118.0,1150540.0,1151118.0,2020-09-28T17:12:22.7190000Z,2020-09-28T17:00:03.7130000Z,2020-09-28T17:15:00.0000000Z,2020-09-28T17:00:00.0000000Z,17,0.2938
1152267.0,1152512.0,1150569.0,1150981.0,2020-09-28T17:29:59.2750000Z,2020-09-28T17:19:06.8010000Z,2020-09-28T17:30:00.0000000Z,2020-09-28T17:15:00.0000000Z,38,0.7057
1149801.0,1153556.0,1149801.0,1152132.0,2020-09-28T17:43:59.7940000Z,2020-09-28T17:30:02.4010000Z,2020-09-28T17:45:00.0000000Z,2020-09-28T17:30:00.0000000Z,81,1.5262
1151218.0,1151218.0,1149898.0,1149898.0,2020-09-28T17:59:10.9450000Z,2020-09-28T17:45:13.8370000Z,2020-09-28T18:00:00.0000000Z,2020-09-28T17:45:00.0000000Z,40,0.7042
1148245.0,1150579.0,1148245.0,1150579.0,2020-09-28T18:14:28.4060000Z,2020-09-28T18:00:03.4150000Z,2020-09-28T18:15:00.0000000Z,2020-09-28T18:00:00.0000000Z,87,1.4876
1149460.0,1149460.0,1148244.0,1148244.0,2020-09-28T18:29:58.8010000Z,2020-09-28T18:15:06.6890000Z,2020-09-28T18:30:00.0000000Z,2020-09-28T18:15:00.0000000Z,54,1.0363
1148542.0,1149298.0,1148244.0,1149298.0,2020-09-28T18:44:34.1150000Z,2020-09-28T18:30:06.2050000Z,2020-09-28T18:45:00.0000000Z,2020-09-28T18:30:00.0000000Z,22,1.0053
1148640.0,1149018.0,1148562.0,1148614.0,2020-09-28T18:59:37.8860000Z,2020-09-28T18:47:48.0300000Z,2020-09-28T19:00:00.0000000Z,2020-09-28T18:45:00.0000000Z,10,0.0233
1148245.0,1148640.0,1148245.0,1148640.0,2020-09-28T19:14:27.2100000Z,2020-09-28T19:00:03.7500000Z,2020-09-28T19:15:00.0000000Z,2020-09-28T19:00:00.0000000Z,9,0.1127
1147199.0,1148267.0,1146419.0,1148267.0,2020-09-28T19:29:47.7320000Z,2020-09-28T19:15:05.7960000Z,2020-09-28T19:30:00.0000000Z,2020-09-28T19:15:00.0000000Z,88,3.8415
1145585.0,1147457.0,1145229.0,1147200.0,2020-09-28T19:42:45.3080000Z,2020-09-28T19:30:06.6020000Z,2020-09-28T19:45:00.0000000Z,2020-09-28T19:30:00.0000000Z,39,0.8159
1146058.0,1146058.0,1145653.0,1145711.0,2020-09-28T19:57:45.4000000Z,2020-09-28T19:45:23.1370000Z,2020-09-28T20:00:00.0000000Z,2020-09-28T19:45:00.0000000Z,14,0.0663
1149057.0,1149057.0,1146558.0,1146558.0,2020-09-28T20:14:35.4340000Z,2020-09-28T20:00:00.2690000Z,2020-09-28T20:15:00.0000000Z,2020-09-28T20:00:00.0000000Z,56,3.1485
1148952.0,1149001.0,1148617.0,1149001.0,2020-09-28T20:29:58.6590000Z,2020-09-28T20:15:54.7670000Z,2020-09-28T20:30:00.0000000Z,2020-09-28T20:15:00.0000000Z,14,0.6361
1148523.0,1148817.0,1148251.0,1148817.0,2020-09-28T20:43:51.3950000Z,2020-09-28T20:35:04.7820000Z,2020-09-28T20:45:00.0000000Z,2020-09-28T20:30:00.0000000Z,15,0.4513
1148595.0,1148595.0,1148441.0,1148480.0,2020-09-28T20:59:58.4980000Z,2020-09-28T20:46:44.1110000Z,2020-09-28T21:00:00.0000000Z,2020-09-28T20:45:00.0000000Z,13,0.2553
1146825.0,1148594.0,1146817.0,1148594.0,2020-09-28T21:14:38.0050000Z,2020-09-28T21:00:03.7910000Z,2020-09-28T21:15:00.0000000Z,2020-09-28T21:00:00.0000000Z,36,1.5318
1147336.0,1147336.0,1146826.0,1146826.0,2020-09-28T21:28:58.4530000Z,2020-09-28T21:20:28.2510000Z,2020-09-28T21:30:00.0000000Z,2020-09-28T21:15:00.0000000Z,15,0.2283
1149566.0,1149870.0,1147553.0,1147553.0,2020-09-28T21:43:36.5030000Z,2020-09-28T21:32:39.8810000Z,2020-09-28T21:45:00.0000000Z,2020-09-28T21:30:00.0000000Z,42,1.2756
1150304.0,1150800.0,1149567.0,1149567.0,2020-09-28T21:56:16.0900000Z,2020-09-28T21:45:17.5070000Z,2020-09-28T22:00:00.0000000Z,2020-09-28T21:45:00.0000000Z,53,2.8596
1150263.0,1150596.0,1149968.0,1150305.0,2020-09-28T22:14:01.3100000Z,2020-09-28T22:00:03.4640000Z,2020-09-28T22:15:00.0000000Z,2020-09-28T22:00:00.0000000Z,81,3.3701
1150100.0,1150277.0,1149644.0,1150263.0,2020-09-28T22:29:06.9390000Z,2020-09-28T22:15:09.8370000Z,2020-09-28T22:30:00.0000000Z,2020-09-28T22:15:00.0000000Z,64,2.3107
1148654.0,1150100.0,1148290.0,1150100.0,2020-09-28T22:44:01.7000000Z,2020-09-28T22:30:12.6540000Z,2020-09-28T22:45:00.0000000Z,2020-09-28T22:30:00.0000000Z,29,1.0959
1148000.0,1148655.0,1148000.0,1148654.0,2020-09-28T22:56:14.3770000Z,2020-09-28T22:46:02.5830000Z,2020-09-28T23:00:00.0000000Z,2020-09-28T22:45:00.0000000Z,15,0.076
1147000.0,1148445.0,1146981.0,1148278.0,2020-09-28T23:12:56.1110000Z,2020-09-28T23:00:03.7770000Z,2020-09-28T23:15:00.0000000Z,2020-09-28T23:00:00.0000000Z,72,4.0435
1137305.0,1146005.0,1135500.0,1145094.0,2020-09-28T23:29:29.7070000Z,2020-09-28T23:15:10.6010000Z,2020-09-28T23:30:00.0000000Z,2020-09-28T23:15:00.0000000Z,555,51.5747
1135702.0,1137305.0,1135258.0,1137305.0,2020-09-28T23:44:41.8190000Z,2020-09-28T23:30:06.0680000Z,2020-09-28T23:45:00.0000000Z,2020-09-28T23:30:00.0000000Z,173,20.161
1130616.0,1135702.0,1127136.0,1135702.0,2020-09-28T23:59:38.3610000Z,2020-09-28T23:45:04.0080000Z,2020-09-29T00:00:00.0000000Z,2020-09-28T23:45:00.0000000Z,387,24.4941
1128506.0,1130617.0,1128474.0,1130617.0,2020-09-29T00:00:56.1400000Z,2020-09-29T00:00:03.4810000Z,2020-09-29T00:15:00.0000000Z,2020-09-29T00:00:00.0000000Z,77,7.4409
