Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1215427.0,1215427.0,1214756.0,1215216.0,2020-08-22T02:59:17.1100000Z,2020-08-22T02:45:01.9000000Z,2020-08-22T03:00:00.0000000Z,2020-08-22T02:45:00.0000000Z,109,8.6915
1217360.0,1218325.0,1215428.0,1215428.0,2020-08-22T03:14:50.2630000Z,2020-08-22T03:00:01.1350000Z,2020-08-22T03:15:00.0000000Z,2020-08-22T03:00:00.0000000Z,129,11.0031
1216000.0,1217359.0,1215652.0,1217351.0,2020-08-22T03:29:50.0740000Z,2020-08-22T03:15:02.6380000Z,2020-08-22T03:30:00.0000000Z,2020-08-22T03:15:00.0000000Z,116,9.2181
1218166.0,1218167.0,1216000.0,1216000.0,2020-08-22T03:44:54.6260000Z,2020-08-22T03:30:02.6900000Z,2020-08-22T03:45:00.0000000Z,2020-08-22T03:30:00.0000000Z,163,9.6149
1218167.0,1218167.0,1217000.0,1218166.0,2020-08-22T03:59:44.2250000Z,2020-08-22T03:45:00.0790000Z,2020-08-22T04:00:00.0000000Z,2020-08-22T03:45:00.0000000Z,139,4.2985
1217239.0,1218288.0,1217237.0,1218166.0,2020-08-22T04:14:35.3870000Z,2020-08-22T04:00:02.9070000Z,2020-08-22T04:15:00.0000000Z,2020-08-22T04:00:00.0000000Z,167,16.8412
1217238.0,1218084.0,1217238.0,1217238.0,2020-08-22T04:29:56.5200000Z,2020-08-22T04:15:02.4740000Z,2020-08-22T04:30:00.0000000Z,2020-08-22T04:15:00.0000000Z,182,12.1183
1214014.0,1217239.0,1213334.0,1217238.0,2020-08-22T04:44:57.0410000Z,2020-08-22T04:30:00.3320000Z,2020-08-22T04:45:00.0000000Z,2020-08-22T04:30:00.0000000Z,155,5.9045
1212473.0,1214690.0,1212471.0,1214014.0,2020-08-22T04:59:17.8300000Z,2020-08-22T04:45:00.3630000Z,2020-08-22T05:00:00.0000000Z,2020-08-22T04:45:00.0000000Z,107,8.3687
1215981.0,1215994.0,1212631.0,1212631.0,2020-08-22T05:14:44.5580000Z,2020-08-22T05:00:02.4700000Z,2020-08-22T05:15:00.0000000Z,2020-08-22T05:00:00.0000000Z,191,8.7034
1217600.0,1219624.0,1215980.0,1215980.0,2020-08-22T05:29:43.1280000Z,2020-08-22T05:15:01.6300000Z,2020-08-22T05:30:00.0000000Z,2020-08-22T05:15:00.0000000Z,119,11.9842
1218537.0,1219180.0,1217600.0,1217600.0,2020-08-22T05:42:34.4450000Z,2020-08-22T05:30:02.1460000Z,2020-08-22T05:45:00.0000000Z,2020-08-22T05:30:00.0000000Z,78,3.7832
1218035.0,1218572.0,1217500.0,1218501.0,2020-08-22T05:59:42.9840000Z,2020-08-22T05:45:02.7670000Z,2020-08-22T06:00:00.0000000Z,2020-08-22T05:45:00.0000000Z,78,4.758
1219152.0,1220000.0,1218398.0,1218398.0,2020-08-22T06:14:55.0880000Z,2020-08-22T06:00:03.3400000Z,2020-08-22T06:15:00.0000000Z,2020-08-22T06:00:00.0000000Z,136,7.1336
1227245.0,1227245.0,1219151.0,1219151.0,2020-08-22T06:29:58.1210000Z,2020-08-22T06:15:01.9950000Z,2020-08-22T06:30:00.0000000Z,2020-08-22T06:15:00.0000000Z,437,34.1136
1226266.0,1229252.0,1225264.0,1227244.0,2020-08-22T06:44:42.8330000Z,2020-08-22T06:30:02.3010000Z,2020-08-22T06:45:00.0000000Z,2020-08-22T06:30:00.0000000Z,258,18.1374
1227732.0,1227732.0,1225560.0,1226299.0,2020-08-22T06:59:49.6740000Z,2020-08-22T06:45:02.2180000Z,2020-08-22T07:00:00.0000000Z,2020-08-22T06:45:00.0000000Z,165,5.0653
1225896.0,1228781.0,1225588.0,1227733.0,2020-08-22T07:14:31.7290000Z,2020-08-22T07:00:02.2290000Z,2020-08-22T07:15:00.0000000Z,2020-08-22T07:00:00.0000000Z,200,9.183
1228201.0,1228203.0,1224997.0,1225896.0,2020-08-22T07:29:37.5710000Z,2020-08-22T07:15:00.6620000Z,2020-08-22T07:30:00.0000000Z,2020-08-22T07:15:00.0000000Z,263,16.4189
1230307.0,1230856.0,1228200.0,1228200.0,2020-08-22T07:44:39.3540000Z,2020-08-22T07:30:01.9080000Z,2020-08-22T07:45:00.0000000Z,2020-08-22T07:30:00.0000000Z,105,7.3471
1230100.0,1230528.0,1229018.0,1230305.0,2020-08-22T07:59:57.9510000Z,2020-08-22T07:45:02.5570000Z,2020-08-22T08:00:00.0000000Z,2020-08-22T07:45:00.0000000Z,165,9.2832
1231400.0,1231414.0,1227742.0,1230215.0,2020-08-22T08:14:58.3350000Z,2020-08-22T08:00:02.6410000Z,2020-08-22T08:15:00.0000000Z,2020-08-22T08:00:00.0000000Z,209,14.2427
1233179.0,1233180.0,1229895.0,1231400.0,2020-08-22T08:29:54.0030000Z,2020-08-22T08:15:00.7940000Z,2020-08-22T08:30:00.0000000Z,2020-08-22T08:15:00.0000000Z,242,7.8017
1231190.0,1233503.0,1230841.0,1233180.0,2020-08-22T08:44:55.9130000Z,2020-08-22T08:30:01.6430000Z,2020-08-22T08:45:00.0000000Z,2020-08-22T08:30:00.0000000Z,360,17.7528
1230161.0,1231420.0,1230114.0,1231417.0,2020-08-22T08:59:28.1540000Z,2020-08-22T08:45:01.8920000Z,2020-08-22T09:00:00.0000000Z,2020-08-22T08:45:00.0000000Z,155,6.7846
1228598.0,1230161.0,1228130.0,1230161.0,2020-08-22T09:14:49.8720000Z,2020-08-22T09:00:00.9360000Z,2020-08-22T09:15:00.0000000Z,2020-08-22T09:00:00.0000000Z,115,2.3052
1227917.0,1228800.0,1227326.0,1228768.0,2020-08-22T09:29:39.9970000Z,2020-08-22T09:15:02.1960000Z,2020-08-22T09:30:00.0000000Z,2020-08-22T09:15:00.0000000Z,127,7.1621
1229699.0,1229699.0,1227994.0,1227994.0,2020-08-22T09:44:56.9580000Z,2020-08-22T09:30:02.2150000Z,2020-08-22T09:45:00.0000000Z,2020-08-22T09:30:00.0000000Z,142,5.4949
1231120.0,1231120.0,1228991.0,1229699.0,2020-08-22T09:59:51.1010000Z,2020-08-22T09:45:02.8370000Z,2020-08-22T10:00:00.0000000Z,2020-08-22T09:45:00.0000000Z,112,6.9722
1230999.0,1232390.0,1228818.0,1229899.0,2020-08-22T10:14:53.0490000Z,2020-08-22T10:00:03.4220000Z,2020-08-22T10:15:00.0000000Z,2020-08-22T10:00:00.0000000Z,197,9.0807
1230982.0,1230998.0,1229961.0,1230998.0,2020-08-22T10:28:37.2520000Z,2020-08-22T10:15:02.1360000Z,2020-08-22T10:30:00.0000000Z,2020-08-22T10:15:00.0000000Z,68,2.0466
1230973.0,1230982.0,1230973.0,1230981.0,2020-08-22T10:43:00.0970000Z,2020-08-22T10:30:02.1290000Z,2020-08-22T10:45:00.0000000Z,2020-08-22T10:30:00.0000000Z,38,2.5268
1228656.0,1230700.0,1228500.0,1230700.0,2020-08-22T10:59:31.2620000Z,2020-08-22T10:45:00.4610000Z,2020-08-22T11:00:00.0000000Z,2020-08-22T10:45:00.0000000Z,79,6.6609
1228496.0,1228908.0,1227353.0,1228603.0,2020-08-22T11:13:05.2040000Z,2020-08-22T11:00:02.7790000Z,2020-08-22T11:15:00.0000000Z,2020-08-22T11:00:00.0000000Z,91,5.7525
1226474.0,1228500.0,1226474.0,1228496.0,2020-08-22T11:29:36.2340000Z,2020-08-22T11:15:03.0540000Z,2020-08-22T11:30:00.0000000Z,2020-08-22T11:15:00.0000000Z,81,4.8869
1226848.0,1227999.0,1226473.0,1226473.0,2020-08-22T11:44:43.5380000Z,2020-08-22T11:30:02.2020000Z,2020-08-22T11:45:00.0000000Z,2020-08-22T11:30:00.0000000Z,123,4.7971
1226307.0,1226848.0,1226001.0,1226847.0,2020-08-22T11:59:58.1370000Z,2020-08-22T11:45:02.8610000Z,2020-08-22T12:00:00.0000000Z,2020-08-22T11:45:00.0000000Z,118,8.7559
1229499.0,1229500.0,1226306.0,1226307.0,2020-08-22T12:13:21.0540000Z,2020-08-22T12:00:01.6870000Z,2020-08-22T12:15:00.0000000Z,2020-08-22T12:00:00.0000000Z,92,4.4593
1228894.0,1229911.0,1228889.0,1229499.0,2020-08-22T12:29:58.4400000Z,2020-08-22T12:15:02.6150000Z,2020-08-22T12:30:00.0000000Z,2020-08-22T12:15:00.0000000Z,126,3.8974
1230491.0,1230491.0,1227980.0,1228893.0,2020-08-22T12:44:59.1650000Z,2020-08-22T12:30:02.6160000Z,2020-08-22T12:45:00.0000000Z,2020-08-22T12:30:00.0000000Z,105,4.351
1230053.0,1231000.0,1229999.0,1230499.0,2020-08-22T12:59:53.4270000Z,2020-08-22T12:45:01.7350000Z,2020-08-22T13:00:00.0000000Z,2020-08-22T12:45:00.0000000Z,117,6.5546
1228502.0,1230077.0,1228500.0,1230046.0,2020-08-22T13:13:56.0740000Z,2020-08-22T13:00:00.6140000Z,2020-08-22T13:15:00.0000000Z,2020-08-22T13:00:00.0000000Z,42,4.3183
1228501.0,1228502.0,1228101.0,1228501.0,2020-08-22T13:27:58.7380000Z,2020-08-22T13:15:02.1180000Z,2020-08-22T13:30:00.0000000Z,2020-08-22T13:15:00.0000000Z,27,2.8024
1229088.0,1230000.0,1228500.0,1228500.0,2020-08-22T13:44:37.2380000Z,2020-08-22T13:30:02.2030000Z,2020-08-22T13:45:00.0000000Z,2020-08-22T13:30:00.0000000Z,74,5.0927
1229999.0,1230000.0,1229035.0,1229035.0,2020-08-22T13:59:37.2060000Z,2020-08-22T13:45:02.8460000Z,2020-08-22T14:00:00.0000000Z,2020-08-22T13:45:00.0000000Z,59,2.6816
1228977.0,1230980.0,1228977.0,1229999.0,2020-08-22T14:13:32.3870000Z,2020-08-22T14:00:01.9810000Z,2020-08-22T14:15:00.0000000Z,2020-08-22T14:00:00.0000000Z,60,2.0244
1228227.0,1228976.0,1228001.0,1228976.0,2020-08-22T14:29:36.0190000Z,2020-08-22T14:15:02.5320000Z,2020-08-22T14:30:00.0000000Z,2020-08-22T14:15:00.0000000Z,80,7.2673
1229772.0,1229772.0,1228226.0,1228226.0,2020-08-22T14:44:31.4130000Z,2020-08-22T14:30:02.5300000Z,2020-08-22T14:45:00.0000000Z,2020-08-22T14:30:00.0000000Z,83,3.6217
1232368.0,1234542.0,1229771.0,1229772.0,2020-08-22T14:59:56.1400000Z,2020-08-22T14:45:00.1400000Z,2020-08-22T15:00:00.0000000Z,2020-08-22T14:45:00.0000000Z,193,15.4446
1231505.0,1233290.0,1231505.0,1232694.0,2020-08-22T15:13:59.5500000Z,2020-08-22T15:00:03.9050000Z,2020-08-22T15:15:00.0000000Z,2020-08-22T15:00:00.0000000Z,57,3.555
1231505.0,1232720.0,1231116.0,1231953.0,2020-08-22T15:29:04.5280000Z,2020-08-22T15:16:25.9820000Z,2020-08-22T15:30:00.0000000Z,2020-08-22T15:15:00.0000000Z,65,6.2971
1231740.0,1231947.0,1231298.0,1231506.0,2020-08-22T15:44:45.9020000Z,2020-08-22T15:32:59.5150000Z,2020-08-22T15:45:00.0000000Z,2020-08-22T15:30:00.0000000Z,20,0.8838
1228906.0,1231740.0,1228520.0,1231360.0,2020-08-22T15:59:59.1890000Z,2020-08-22T15:48:45.5820000Z,2020-08-22T16:00:00.0000000Z,2020-08-22T15:45:00.0000000Z,44,1.4939
1228601.0,1229152.0,1227836.0,1228907.0,2020-08-22T16:14:28.8390000Z,2020-08-22T16:00:03.7860000Z,2020-08-22T16:15:00.0000000Z,2020-08-22T16:00:00.0000000Z,92,5.0208
1228704.0,1229040.0,1227750.0,1228522.0,2020-08-22T16:29:10.5640000Z,2020-08-22T16:15:22.0310000Z,2020-08-22T16:30:00.0000000Z,2020-08-22T16:15:00.0000000Z,46,3.1401
1227050.0,1228704.0,1227050.0,1228704.0,2020-08-22T16:44:01.1600000Z,2020-08-22T16:31:38.4460000Z,2020-08-22T16:45:00.0000000Z,2020-08-22T16:30:00.0000000Z,18,0.2708
1227834.0,1227834.0,1226804.0,1227001.0,2020-08-22T16:59:25.8320000Z,2020-08-22T16:47:48.3060000Z,2020-08-22T17:00:00.0000000Z,2020-08-22T16:45:00.0000000Z,15,0.1926
1228220.0,1229128.0,1227768.0,1228000.0,2020-08-22T17:14:25.1640000Z,2020-08-22T17:00:03.7040000Z,2020-08-22T17:15:00.0000000Z,2020-08-22T17:00:00.0000000Z,20,1.3428
1228569.0,1228569.0,1228094.0,1228251.0,2020-08-22T17:28:23.8840000Z,2020-08-22T17:16:46.5830000Z,2020-08-22T17:30:00.0000000Z,2020-08-22T17:15:00.0000000Z,9,0.497
1230568.0,1230568.0,1228890.0,1229314.0,2020-08-22T17:44:55.1860000Z,2020-08-22T17:30:05.2750000Z,2020-08-22T17:45:00.0000000Z,2020-08-22T17:30:00.0000000Z,9,0.1171
1230000.0,1230628.0,1229675.0,1230628.0,2020-08-22T17:56:18.8460000Z,2020-08-22T17:46:28.7450000Z,2020-08-22T18:00:00.0000000Z,2020-08-22T17:45:00.0000000Z,8,0.1787
1230269.0,1230270.0,1230210.0,1230210.0,2020-08-22T18:14:52.4170000Z,2020-08-22T18:00:03.7460000Z,2020-08-22T18:15:00.0000000Z,2020-08-22T18:00:00.0000000Z,16,0.3901
1230270.0,1230270.0,1230269.0,1230270.0,2020-08-22T18:19:54.8540000Z,2020-08-22T18:15:03.6050000Z,2020-08-22T18:30:00.0000000Z,2020-08-22T18:15:00.0000000Z,17,1.4104
1230270.0,1230270.0,1230270.0,1230270.0,2020-08-22T18:44:36.0540000Z,2020-08-22T18:37:57.5570000Z,2020-08-22T18:45:00.0000000Z,2020-08-22T18:30:00.0000000Z,10,0.6501
1229881.0,1231064.0,1229707.0,1230270.0,2020-08-22T18:55:22.8780000Z,2020-08-22T18:45:37.2440000Z,2020-08-22T19:00:00.0000000Z,2020-08-22T18:45:00.0000000Z,45,3.36
1229169.0,1229934.0,1229156.0,1229876.0,2020-08-22T19:13:46.3340000Z,2020-08-22T19:00:03.3080000Z,2020-08-22T19:15:00.0000000Z,2020-08-22T19:00:00.0000000Z,8,0.3755
1229083.0,1229170.0,1228536.0,1229170.0,2020-08-22T19:29:48.6060000Z,2020-08-22T19:21:14.3080000Z,2020-08-22T19:30:00.0000000Z,2020-08-22T19:15:00.0000000Z,20,1.038
1229889.0,1230085.0,1229133.0,1229133.0,2020-08-22T19:39:06.2670000Z,2020-08-22T19:32:04.2880000Z,2020-08-22T19:45:00.0000000Z,2020-08-22T19:30:00.0000000Z,9,0.0337
1228556.0,1229344.0,1228095.0,1229344.0,2020-08-22T19:56:08.9530000Z,2020-08-22T19:46:49.8950000Z,2020-08-22T20:00:00.0000000Z,2020-08-22T19:45:00.0000000Z,11,0.0838
1227767.0,1228966.0,1227767.0,1228797.0,2020-08-22T20:07:53.7910000Z,2020-08-22T20:00:03.8160000Z,2020-08-22T20:15:00.0000000Z,2020-08-22T20:00:00.0000000Z,14,0.3138
1228024.0,1228483.0,1227787.0,1228149.0,2020-08-22T20:28:02.1460000Z,2020-08-22T20:15:06.3610000Z,2020-08-22T20:30:00.0000000Z,2020-08-22T20:15:00.0000000Z,14,0.5834
1230127.0,1230127.0,1228866.0,1228866.0,2020-08-22T20:42:17.5300000Z,2020-08-22T20:30:42.0060000Z,2020-08-22T20:45:00.0000000Z,2020-08-22T20:30:00.0000000Z,35,1.5604
1230848.0,1230848.0,1229760.0,1229760.0,2020-08-22T20:59:28.2670000Z,2020-08-22T20:49:59.0000000Z,2020-08-22T21:00:00.0000000Z,2020-08-22T20:45:00.0000000Z,3,0.1657
1230849.0,1230849.0,1230848.0,1230849.0,2020-08-22T21:13:19.2660000Z,2020-08-22T21:00:03.4910000Z,2020-08-22T21:15:00.0000000Z,2020-08-22T21:00:00.0000000Z,6,0.1117
1233299.0,1233299.0,1230569.0,1230848.0,2020-08-22T21:29:53.9310000Z,2020-08-22T21:15:05.4200000Z,2020-08-22T21:30:00.0000000Z,2020-08-22T21:15:00.0000000Z,100,4.2072
1237594.0,1237714.0,1233300.0,1233300.0,2020-08-22T21:44:25.8940000Z,2020-08-22T21:30:31.7470000Z,2020-08-22T21:45:00.0000000Z,2020-08-22T21:30:00.0000000Z,116,4.1883
1237004.0,1238000.0,1237000.0,1237756.0,2020-08-22T21:57:47.4910000Z,2020-08-22T21:45:05.5380000Z,2020-08-22T22:00:00.0000000Z,2020-08-22T21:45:00.0000000Z,54,1.3765
1236975.0,1238076.0,1235945.0,1237407.0,2020-08-22T22:13:52.8580000Z,2020-08-22T22:00:03.4120000Z,2020-08-22T22:15:00.0000000Z,2020-08-22T22:00:00.0000000Z,78,6.9127
1236219.0,1237045.0,1236219.0,1237045.0,2020-08-22T22:28:00.7780000Z,2020-08-22T22:15:15.6800000Z,2020-08-22T22:30:00.0000000Z,2020-08-22T22:15:00.0000000Z,45,5.5181
1236776.0,1236776.0,1236280.0,1236282.0,2020-08-22T22:44:16.7850000Z,2020-08-22T22:32:08.6500000Z,2020-08-22T22:45:00.0000000Z,2020-08-22T22:30:00.0000000Z,22,2.7212
1236759.0,1236776.0,1236101.0,1236776.0,2020-08-22T22:59:18.6320000Z,2020-08-22T22:45:20.8410000Z,2020-08-22T23:00:00.0000000Z,2020-08-22T22:45:00.0000000Z,26,1.742
1236999.0,1237000.0,1236758.0,1236759.0,2020-08-22T23:13:54.8260000Z,2020-08-22T23:00:03.7660000Z,2020-08-22T23:15:00.0000000Z,2020-08-22T23:00:00.0000000Z,19,1.3297
1238281.0,1238281.0,1237000.0,1237000.0,2020-08-22T23:29:57.9690000Z,2020-08-22T23:15:39.4150000Z,2020-08-22T23:30:00.0000000Z,2020-08-22T23:15:00.0000000Z,38,0.5828
1239248.0,1239284.0,1238451.0,1238537.0,2020-08-22T23:44:49.9320000Z,2020-08-22T23:30:07.5990000Z,2020-08-22T23:45:00.0000000Z,2020-08-22T23:30:00.0000000Z,52,2.7364
1238278.0,1239174.0,1238278.0,1239111.0,2020-08-22T23:59:50.4710000Z,2020-08-22T23:46:12.4670000Z,2020-08-23T00:00:00.0000000Z,2020-08-22T23:45:00.0000000Z,33,1.1822
1238278.0,1238279.0,1238278.0,1238279.0,2020-08-23T00:00:17.5630000Z,2020-08-23T00:00:02.9560000Z,2020-08-23T00:15:00.0000000Z,2020-08-23T00:00:00.0000000Z,2,1.3904
