Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1436507.0,1438520.0,1435504.0,1437709.0,2020-10-31T18:59:30.9760000Z,2020-10-31T18:45:02.7380000Z,2020-10-31T19:00:00.0000000Z,2020-10-31T18:45:00.0000000Z,42,0.3616
1435343.0,1436002.0,1432173.0,1436001.0,2020-10-31T19:14:29.8630000Z,2020-10-31T19:00:00.4720000Z,2020-10-31T19:15:00.0000000Z,2020-10-31T19:00:00.0000000Z,77,2.9089
1440515.0,1441329.0,1435500.0,1435500.0,2020-10-31T19:29:05.8330000Z,2020-10-31T19:15:03.0800000Z,2020-10-31T19:30:00.0000000Z,2020-10-31T19:15:00.0000000Z,86,2.654
1441518.0,1442151.0,1440003.0,1440514.0,2020-10-31T19:44:02.0390000Z,2020-10-31T19:30:02.7550000Z,2020-10-31T19:45:00.0000000Z,2020-10-31T19:30:00.0000000Z,37,1.9062
1442341.0,1444000.0,1441073.0,1441516.0,2020-10-31T19:59:00.3830000Z,2020-10-31T19:45:02.4120000Z,2020-10-31T20:00:00.0000000Z,2020-10-31T19:45:00.0000000Z,80,1.8959
1442108.0,1443224.0,1439841.0,1442005.0,2020-10-31T20:14:08.3300000Z,2020-10-31T20:00:01.4610000Z,2020-10-31T20:15:00.0000000Z,2020-10-31T20:00:00.0000000Z,72,2.8335
1443613.0,1443613.0,1441511.0,1442118.0,2020-10-31T20:29:14.7790000Z,2020-10-31T20:15:02.9050000Z,2020-10-31T20:30:00.0000000Z,2020-10-31T20:15:00.0000000Z,46,0.7934
1445001.0,1446484.0,1444009.0,1444009.0,2020-10-31T20:44:54.6910000Z,2020-10-31T20:30:02.5420000Z,2020-10-31T20:45:00.0000000Z,2020-10-31T20:30:00.0000000Z,97,8.2657
1447606.0,1447606.0,1445001.0,1445001.0,2020-10-31T20:59:52.5970000Z,2020-10-31T20:45:03.1620000Z,2020-10-31T21:00:00.0000000Z,2020-10-31T20:45:00.0000000Z,53,4.6258
1448927.0,1449382.0,1446168.0,1447715.0,2020-10-31T21:14:47.2340000Z,2020-10-31T21:00:02.9110000Z,2020-10-31T21:15:00.0000000Z,2020-10-31T21:00:00.0000000Z,92,1.3971
1447061.0,1448927.0,1446923.0,1448927.0,2020-10-31T21:29:59.3530000Z,2020-10-31T21:15:02.5870000Z,2020-10-31T21:30:00.0000000Z,2020-10-31T21:15:00.0000000Z,40,1.3227
1447785.0,1448885.0,1446339.0,1447061.0,2020-10-31T21:44:11.9250000Z,2020-10-31T21:30:03.6990000Z,2020-10-31T21:45:00.0000000Z,2020-10-31T21:30:00.0000000Z,81,1.676
1448582.0,1448605.0,1448101.0,1448101.0,2020-10-31T21:57:58.6480000Z,2020-10-31T21:45:02.8550000Z,2020-10-31T22:00:00.0000000Z,2020-10-31T21:45:00.0000000Z,13,0.0967
1446705.0,1448582.0,1442422.0,1448581.0,2020-10-31T22:14:01.9320000Z,2020-10-31T22:00:03.2350000Z,2020-10-31T22:15:00.0000000Z,2020-10-31T22:00:00.0000000Z,105,11.1494
1448592.0,1448592.0,1446334.0,1446334.0,2020-10-31T22:29:14.4840000Z,2020-10-31T22:15:03.4580000Z,2020-10-31T22:30:00.0000000Z,2020-10-31T22:15:00.0000000Z,55,3.2422
1452010.0,1452010.0,1448514.0,1448514.0,2020-10-31T22:44:54.4420000Z,2020-10-31T22:30:03.1090000Z,2020-10-31T22:45:00.0000000Z,2020-10-31T22:30:00.0000000Z,119,4.2325
1451589.0,1452999.0,1450820.0,1452010.0,2020-10-31T22:59:19.6940000Z,2020-10-31T22:45:00.1660000Z,2020-10-31T23:00:00.0000000Z,2020-10-31T22:45:00.0000000Z,89,2.1904
1442973.0,1452000.0,1441823.0,1452000.0,2020-10-31T23:14:21.4290000Z,2020-10-31T23:00:03.0960000Z,2020-10-31T23:15:00.0000000Z,2020-10-31T23:00:00.0000000Z,204,5.3934
1444337.0,1446373.0,1442504.0,1442634.0,2020-10-31T23:29:44.0060000Z,2020-10-31T23:15:03.2560000Z,2020-10-31T23:30:00.0000000Z,2020-10-31T23:15:00.0000000Z,192,7.7724
1445164.0,1445491.0,1442768.0,1443555.0,2020-10-31T23:44:57.9160000Z,2020-10-31T23:30:02.8010000Z,2020-10-31T23:45:00.0000000Z,2020-10-31T23:30:00.0000000Z,62,1.5063
1444354.0,1446444.0,1444354.0,1445163.0,2020-10-31T23:59:49.6840000Z,2020-10-31T23:45:02.4160000Z,2020-11-01T00:00:00.0000000Z,2020-10-31T23:45:00.0000000Z,60,1.5914
1438000.0,1444331.0,1438000.0,1444002.0,2020-11-01T00:00:56.0660000Z,2020-11-01T00:00:03.1960000Z,2020-11-01T00:15:00.0000000Z,2020-11-01T00:00:00.0000000Z,74,3.2324
