Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1142369.0,1143821.0,1142047.0,1143507.0,2020-10-01T06:58:13.3100000Z,2020-10-01T06:45:02.2470000Z,2020-10-01T07:00:00.0000000Z,2020-10-01T06:45:00.0000000Z,69,2.204
1143635.0,1144229.0,1142372.0,1142372.0,2020-10-01T07:14:58.0360000Z,2020-10-01T07:00:02.3600000Z,2020-10-01T07:15:00.0000000Z,2020-10-01T07:00:00.0000000Z,92,5.0306
1144221.0,1144229.0,1143576.0,1143576.0,2020-10-01T07:29:34.7490000Z,2020-10-01T07:15:02.0810000Z,2020-10-01T07:30:00.0000000Z,2020-10-01T07:15:00.0000000Z,41,1.0754
1141988.0,1144216.0,1141982.0,1144083.0,2020-10-01T07:44:57.2710000Z,2020-10-01T07:30:02.1610000Z,2020-10-01T07:45:00.0000000Z,2020-10-01T07:30:00.0000000Z,103,7.1225
1143905.0,1143905.0,1141987.0,1141988.0,2020-10-01T07:59:17.6220000Z,2020-10-01T07:45:02.4520000Z,2020-10-01T08:00:00.0000000Z,2020-10-01T07:45:00.0000000Z,40,2.3167
1146097.0,1148523.0,1142005.0,1143905.0,2020-10-01T08:14:58.7380000Z,2020-10-01T08:00:02.7700000Z,2020-10-01T08:15:00.0000000Z,2020-10-01T08:00:00.0000000Z,275,20.1279
1151053.0,1152159.0,1146100.0,1146100.0,2020-10-01T08:29:57.9470000Z,2020-10-01T08:15:02.4380000Z,2020-10-01T08:30:00.0000000Z,2020-10-01T08:15:00.0000000Z,164,7.5572
1151112.0,1152057.0,1149018.0,1151150.0,2020-10-01T08:43:52.6050000Z,2020-10-01T08:30:02.5280000Z,2020-10-01T08:45:00.0000000Z,2020-10-01T08:30:00.0000000Z,141,8.9458
1148598.0,1151113.0,1148591.0,1151112.0,2020-10-01T08:59:47.8720000Z,2020-10-01T08:45:02.1890000Z,2020-10-01T09:00:00.0000000Z,2020-10-01T08:45:00.0000000Z,130,5.4939
1149588.0,1149790.0,1148503.0,1148594.0,2020-10-01T09:14:59.4340000Z,2020-10-01T09:00:00.3030000Z,2020-10-01T09:15:00.0000000Z,2020-10-01T09:00:00.0000000Z,113,4.7615
1149296.0,1149793.0,1149295.0,1149587.0,2020-10-01T09:29:53.7240000Z,2020-10-01T09:15:02.0390000Z,2020-10-01T09:30:00.0000000Z,2020-10-01T09:15:00.0000000Z,65,2.6366
1150762.0,1151102.0,1149295.0,1149295.0,2020-10-01T09:44:30.3260000Z,2020-10-01T09:30:02.0900000Z,2020-10-01T09:45:00.0000000Z,2020-10-01T09:30:00.0000000Z,127,8.6857
1150000.0,1151900.0,1149406.0,1150762.0,2020-10-01T09:59:47.0810000Z,2020-10-01T09:45:01.9340000Z,2020-10-01T10:00:00.0000000Z,2020-10-01T09:45:00.0000000Z,122,6.9116
1148483.0,1151838.0,1148174.0,1150058.0,2020-10-01T10:14:45.8260000Z,2020-10-01T10:00:02.0170000Z,2020-10-01T10:15:00.0000000Z,2020-10-01T10:00:00.0000000Z,211,11.0245
1146612.0,1148371.0,1145000.0,1148249.0,2020-10-01T10:29:36.9910000Z,2020-10-01T10:15:02.6300000Z,2020-10-01T10:30:00.0000000Z,2020-10-01T10:15:00.0000000Z,150,11.8997
1146858.0,1146911.0,1145699.0,1146592.0,2020-10-01T10:43:52.4130000Z,2020-10-01T10:30:02.6470000Z,2020-10-01T10:45:00.0000000Z,2020-10-01T10:30:00.0000000Z,78,6.6419
1147808.0,1147810.0,1146095.0,1146872.0,2020-10-01T10:59:54.1340000Z,2020-10-01T10:45:02.2770000Z,2020-10-01T11:00:00.0000000Z,2020-10-01T10:45:00.0000000Z,93,4.9997
1147950.0,1147998.0,1146884.0,1147809.0,2020-10-01T11:14:49.8110000Z,2020-10-01T11:00:03.6210000Z,2020-10-01T11:15:00.0000000Z,2020-10-01T11:00:00.0000000Z,62,7.4075
1146370.0,1147820.0,1146150.0,1147809.0,2020-10-01T11:28:57.5920000Z,2020-10-01T11:15:02.5120000Z,2020-10-01T11:30:00.0000000Z,2020-10-01T11:15:00.0000000Z,30,1.4891
1148119.0,1148565.0,1145999.0,1146427.0,2020-10-01T11:44:17.2470000Z,2020-10-01T11:30:02.6060000Z,2020-10-01T11:45:00.0000000Z,2020-10-01T11:30:00.0000000Z,97,10.3414
1149554.0,1149556.0,1148023.0,1148118.0,2020-10-01T11:59:58.4550000Z,2020-10-01T11:45:02.2550000Z,2020-10-01T12:00:00.0000000Z,2020-10-01T11:45:00.0000000Z,58,4.4181
1147013.0,1150000.0,1146650.0,1148917.0,2020-10-01T12:14:34.8020000Z,2020-10-01T12:00:02.4950000Z,2020-10-01T12:15:00.0000000Z,2020-10-01T12:00:00.0000000Z,149,5.9568
1147010.0,1147010.0,1146001.0,1147001.0,2020-10-01T12:27:29.3580000Z,2020-10-01T12:15:02.4080000Z,2020-10-01T12:30:00.0000000Z,2020-10-01T12:15:00.0000000Z,92,6.0914
1149746.0,1150000.0,1146973.0,1146973.0,2020-10-01T12:43:35.8690000Z,2020-10-01T12:30:02.4550000Z,2020-10-01T12:45:00.0000000Z,2020-10-01T12:30:00.0000000Z,98,6.3591
1149835.0,1149945.0,1149104.0,1149747.0,2020-10-01T12:59:26.2780000Z,2020-10-01T12:45:02.1240000Z,2020-10-01T13:00:00.0000000Z,2020-10-01T12:45:00.0000000Z,74,2.0527
1149231.0,1149898.0,1148317.0,1149703.0,2020-10-01T13:14:50.2460000Z,2020-10-01T13:00:02.2270000Z,2020-10-01T13:15:00.0000000Z,2020-10-01T13:00:00.0000000Z,84,4.7363
1149128.0,1149358.0,1148673.0,1149231.0,2020-10-01T13:27:55.7820000Z,2020-10-01T13:15:02.0420000Z,2020-10-01T13:30:00.0000000Z,2020-10-01T13:15:00.0000000Z,81,3.2805
1150153.0,1150847.0,1148862.0,1149147.0,2020-10-01T13:44:39.9920000Z,2020-10-01T13:30:02.1600000Z,2020-10-01T13:45:00.0000000Z,2020-10-01T13:30:00.0000000Z,83,3.3687
1148139.0,1150153.0,1147572.0,1150152.0,2020-10-01T13:56:24.3820000Z,2020-10-01T13:45:01.9330000Z,2020-10-01T14:00:00.0000000Z,2020-10-01T13:45:00.0000000Z,80,4.2178
1146485.0,1148224.0,1146002.0,1148199.0,2020-10-01T14:14:33.5130000Z,2020-10-01T14:00:02.2370000Z,2020-10-01T14:15:00.0000000Z,2020-10-01T14:00:00.0000000Z,160,14.6826
1146560.0,1147938.0,1146011.0,1146485.0,2020-10-01T14:26:54.2380000Z,2020-10-01T14:15:02.0500000Z,2020-10-01T14:30:00.0000000Z,2020-10-01T14:15:00.0000000Z,65,1.5422
1147911.0,1147911.0,1146704.0,1146704.0,2020-10-01T14:44:44.1350000Z,2020-10-01T14:30:02.3100000Z,2020-10-01T14:45:00.0000000Z,2020-10-01T14:30:00.0000000Z,37,0.5869
1147959.0,1148553.0,1147785.0,1148058.0,2020-10-01T14:59:55.3280000Z,2020-10-01T14:45:01.8930000Z,2020-10-01T15:00:00.0000000Z,2020-10-01T14:45:00.0000000Z,61,1.4972
1147690.0,1149000.0,1147575.0,1148240.0,2020-10-01T15:14:19.8460000Z,2020-10-01T15:00:02.1180000Z,2020-10-01T15:15:00.0000000Z,2020-10-01T15:00:00.0000000Z,87,2.5192
1149000.0,1149000.0,1148155.0,1148155.0,2020-10-01T15:29:57.2630000Z,2020-10-01T15:15:18.0110000Z,2020-10-01T15:30:00.0000000Z,2020-10-01T15:15:00.0000000Z,58,1.183
1148887.0,1149372.0,1148590.0,1148999.0,2020-10-01T15:44:48.0040000Z,2020-10-01T15:30:12.3850000Z,2020-10-01T15:45:00.0000000Z,2020-10-01T15:30:00.0000000Z,57,1.6245
1134778.0,1148886.0,1134323.0,1148886.0,2020-10-01T15:59:48.3490000Z,2020-10-01T15:45:32.4000000Z,2020-10-01T16:00:00.0000000Z,2020-10-01T15:45:00.0000000Z,446,25.8145
1126000.0,1134323.0,1126000.0,1134323.0,2020-10-01T16:14:58.4470000Z,2020-10-01T16:00:03.6280000Z,2020-10-01T16:15:00.0000000Z,2020-10-01T16:00:00.0000000Z,852,50.1052
1118551.0,1125011.0,1114503.0,1125011.0,2020-10-01T16:29:57.6730000Z,2020-10-01T16:15:10.1730000Z,2020-10-01T16:30:00.0000000Z,2020-10-01T16:15:00.0000000Z,809,53.2197
1110082.0,1120927.0,1110000.0,1118550.0,2020-10-01T16:44:59.0300000Z,2020-10-01T16:30:03.2180000Z,2020-10-01T16:45:00.0000000Z,2020-10-01T16:30:00.0000000Z,596,24.4528
1114000.0,1115724.0,1107801.0,1110081.0,2020-10-01T16:59:55.9500000Z,2020-10-01T16:45:00.0110000Z,2020-10-01T17:00:00.0000000Z,2020-10-01T16:45:00.0000000Z,495,16.1592
1113000.0,1114014.0,1109649.0,1114000.0,2020-10-01T17:14:57.7460000Z,2020-10-01T17:00:01.7670000Z,2020-10-01T17:15:00.0000000Z,2020-10-01T17:00:00.0000000Z,374,11.1811
1112999.0,1114207.0,1108067.0,1113000.0,2020-10-01T17:29:46.7520000Z,2020-10-01T17:15:00.8170000Z,2020-10-01T17:30:00.0000000Z,2020-10-01T17:15:00.0000000Z,455,19.5464
1110703.0,1114554.0,1110009.0,1112999.0,2020-10-01T17:44:55.8900000Z,2020-10-01T17:30:00.5530000Z,2020-10-01T17:45:00.0000000Z,2020-10-01T17:30:00.0000000Z,215,4.6329
1110000.0,1111878.0,1110000.0,1110739.0,2020-10-01T17:59:57.0520000Z,2020-10-01T17:45:22.5820000Z,2020-10-01T18:00:00.0000000Z,2020-10-01T17:45:00.0000000Z,260,4.7121
1112556.0,1113226.0,1108000.0,1110000.0,2020-10-01T18:14:54.6090000Z,2020-10-01T18:00:03.3700000Z,2020-10-01T18:15:00.0000000Z,2020-10-01T18:00:00.0000000Z,377,5.9356
1116000.0,1116000.0,1111504.0,1112556.0,2020-10-01T18:29:57.6940000Z,2020-10-01T18:15:04.7140000Z,2020-10-01T18:30:00.0000000Z,2020-10-01T18:15:00.0000000Z,279,4.0604
1119000.0,1119062.0,1115806.0,1116000.0,2020-10-01T18:44:57.5760000Z,2020-10-01T18:30:01.0910000Z,2020-10-01T18:45:00.0000000Z,2020-10-01T18:30:00.0000000Z,245,4.4932
1120135.0,1120947.0,1116816.0,1119000.0,2020-10-01T18:59:07.5350000Z,2020-10-01T18:45:01.6490000Z,2020-10-01T19:00:00.0000000Z,2020-10-01T18:45:00.0000000Z,207,4.572
1125028.0,1125061.0,1120151.0,1120428.0,2020-10-01T19:14:31.0370000Z,2020-10-01T19:00:03.9570000Z,2020-10-01T19:15:00.0000000Z,2020-10-01T19:00:00.0000000Z,205,3.2161
1121700.0,1125027.0,1121620.0,1125027.0,2020-10-01T19:29:53.4990000Z,2020-10-01T19:15:43.3480000Z,2020-10-01T19:30:00.0000000Z,2020-10-01T19:15:00.0000000Z,111,4.7148
1120184.0,1121700.0,1120184.0,1121700.0,2020-10-01T19:44:59.3040000Z,2020-10-01T19:30:03.1060000Z,2020-10-01T19:45:00.0000000Z,2020-10-01T19:30:00.0000000Z,72,0.8121
1123052.0,1123052.0,1120052.0,1120184.0,2020-10-01T19:59:35.2350000Z,2020-10-01T19:45:01.2740000Z,2020-10-01T20:00:00.0000000Z,2020-10-01T19:45:00.0000000Z,116,2.358
1119209.0,1123057.0,1118791.0,1123057.0,2020-10-01T20:14:48.7710000Z,2020-10-01T20:00:03.7520000Z,2020-10-01T20:15:00.0000000Z,2020-10-01T20:00:00.0000000Z,115,3.0034
1119559.0,1120045.0,1119210.0,1119210.0,2020-10-01T20:29:03.3720000Z,2020-10-01T20:15:35.5790000Z,2020-10-01T20:30:00.0000000Z,2020-10-01T20:15:00.0000000Z,55,1.2863
1119512.0,1120086.0,1119492.0,1119558.0,2020-10-01T20:41:56.3510000Z,2020-10-01T20:31:01.3160000Z,2020-10-01T20:45:00.0000000Z,2020-10-01T20:30:00.0000000Z,125,5.3019
1123238.0,1124569.0,1119513.0,1119513.0,2020-10-01T20:58:57.2770000Z,2020-10-01T20:45:59.2810000Z,2020-10-01T21:00:00.0000000Z,2020-10-01T20:45:00.0000000Z,123,4.1733
1123208.0,1123681.0,1123208.0,1123320.0,2020-10-01T21:14:57.4460000Z,2020-10-01T21:00:03.5490000Z,2020-10-01T21:15:00.0000000Z,2020-10-01T21:00:00.0000000Z,72,2.139
1122423.0,1123209.0,1121301.0,1123208.0,2020-10-01T21:29:20.1400000Z,2020-10-01T21:15:05.6940000Z,2020-10-01T21:30:00.0000000Z,2020-10-01T21:15:00.0000000Z,105,4.8413
1124701.0,1125790.0,1122556.0,1122557.0,2020-10-01T21:44:59.0610000Z,2020-10-01T21:30:12.5140000Z,2020-10-01T21:45:00.0000000Z,2020-10-01T21:30:00.0000000Z,332,12.3386
1122536.0,1125626.0,1122146.0,1124701.0,2020-10-01T21:59:53.5410000Z,2020-10-01T21:45:01.0110000Z,2020-10-01T22:00:00.0000000Z,2020-10-01T21:45:00.0000000Z,149,6.702
1124295.0,1124980.0,1121234.0,1122005.0,2020-10-01T22:14:29.1860000Z,2020-10-01T22:00:03.3930000Z,2020-10-01T22:15:00.0000000Z,2020-10-01T22:00:00.0000000Z,140,5.9303
1124244.0,1126057.0,1123218.0,1124295.0,2020-10-01T22:29:49.5930000Z,2020-10-01T22:15:13.8380000Z,2020-10-01T22:30:00.0000000Z,2020-10-01T22:15:00.0000000Z,235,9.1434
1125500.0,1126057.0,1123700.0,1123883.0,2020-10-01T22:44:52.4460000Z,2020-10-01T22:30:13.3120000Z,2020-10-01T22:45:00.0000000Z,2020-10-01T22:30:00.0000000Z,131,4.7609
1123700.0,1125497.0,1123700.0,1125493.0,2020-10-01T22:59:31.9460000Z,2020-10-01T22:45:09.7270000Z,2020-10-01T23:00:00.0000000Z,2020-10-01T22:45:00.0000000Z,213,2.9119
1122554.0,1123701.0,1122553.0,1123701.0,2020-10-01T23:14:50.6270000Z,2020-10-01T23:00:03.2010000Z,2020-10-01T23:15:00.0000000Z,2020-10-01T23:00:00.0000000Z,205,4.8381
1122503.0,1123085.0,1122270.0,1122553.0,2020-10-01T23:29:35.4090000Z,2020-10-01T23:15:38.3700000Z,2020-10-01T23:30:00.0000000Z,2020-10-01T23:15:00.0000000Z,132,7.6314
1122963.0,1124000.0,1122238.0,1122503.0,2020-10-01T23:44:43.8440000Z,2020-10-01T23:30:10.9610000Z,2020-10-01T23:45:00.0000000Z,2020-10-01T23:30:00.0000000Z,106,4.8089
1123999.0,1124000.0,1122182.0,1122963.0,2020-10-01T23:59:48.1670000Z,2020-10-01T23:45:06.4520000Z,2020-10-02T00:00:00.0000000Z,2020-10-01T23:45:00.0000000Z,138,7.7777
1122257.0,1123994.0,1121833.0,1123994.0,2020-10-02T00:00:33.5960000Z,2020-10-02T00:00:03.3500000Z,2020-10-02T00:15:00.0000000Z,2020-10-02T00:00:00.0000000Z,28,1.5521
