Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1970740.0,1975003.0,1967000.0,1971637.0,2020-11-25T16:59:37.0230000Z,2020-11-25T16:45:10.9680000Z,2020-11-25T17:00:00.0000000Z,2020-11-25T16:45:00.0000000Z,314,17.9729
1971010.0,1974585.0,1967310.0,1971785.0,2020-11-25T17:14:51.4020000Z,2020-11-25T17:00:00.9960000Z,2020-11-25T17:15:00.0000000Z,2020-11-25T17:00:00.0000000Z,235,6.469
1965319.0,1976000.0,1965319.0,1971634.0,2020-11-25T17:29:50.4360000Z,2020-11-25T17:15:25.4750000Z,2020-11-25T17:30:00.0000000Z,2020-11-25T17:15:00.0000000Z,362,17.8157
1968906.0,1969797.0,1957490.0,1965319.0,2020-11-25T17:44:56.3850000Z,2020-11-25T17:30:06.8250000Z,2020-11-25T17:45:00.0000000Z,2020-11-25T17:30:00.0000000Z,460,20.6278
1978000.0,1978000.0,1968900.0,1968907.0,2020-11-25T17:59:54.8970000Z,2020-11-25T17:45:01.1990000Z,2020-11-25T18:00:00.0000000Z,2020-11-25T17:45:00.0000000Z,137,5.7062
1980255.0,1984301.0,1977679.0,1978000.0,2020-11-25T18:14:53.7890000Z,2020-11-25T18:00:02.7160000Z,2020-11-25T18:15:00.0000000Z,2020-11-25T18:00:00.0000000Z,195,9.8736
1982000.0,1983240.0,1977996.0,1980011.0,2020-11-25T18:29:46.3850000Z,2020-11-25T18:15:00.8060000Z,2020-11-25T18:30:00.0000000Z,2020-11-25T18:15:00.0000000Z,150,8.8563
1980287.0,1982000.0,1977310.0,1981693.0,2020-11-25T18:44:36.4660000Z,2020-11-25T18:30:36.0310000Z,2020-11-25T18:45:00.0000000Z,2020-11-25T18:30:00.0000000Z,74,2.4357
1977070.0,1981002.0,1976674.0,1980286.0,2020-11-25T18:59:55.7480000Z,2020-11-25T18:45:27.2600000Z,2020-11-25T19:00:00.0000000Z,2020-11-25T18:45:00.0000000Z,68,2.0708
1978453.0,1980735.0,1976719.0,1977070.0,2020-11-25T19:14:47.3570000Z,2020-11-25T19:00:03.0270000Z,2020-11-25T19:15:00.0000000Z,2020-11-25T19:00:00.0000000Z,102,4.0811
1975507.0,1982999.0,1971594.0,1978374.0,2020-11-25T19:29:53.0750000Z,2020-11-25T19:15:19.9490000Z,2020-11-25T19:30:00.0000000Z,2020-11-25T19:15:00.0000000Z,268,18.5674
1968251.0,1975999.0,1966045.0,1975559.0,2020-11-25T19:44:58.0910000Z,2020-11-25T19:30:05.6340000Z,2020-11-25T19:45:00.0000000Z,2020-11-25T19:30:00.0000000Z,243,6.0894
1976821.0,1977507.0,1966024.0,1967476.0,2020-11-25T19:59:56.5090000Z,2020-11-25T19:45:07.9960000Z,2020-11-25T20:00:00.0000000Z,2020-11-25T19:45:00.0000000Z,305,12.83
1965995.0,1983999.0,1965093.0,1976820.0,2020-11-25T20:14:51.1620000Z,2020-11-25T20:00:00.7650000Z,2020-11-25T20:15:00.0000000Z,2020-11-25T20:00:00.0000000Z,578,22.0835
1968113.0,1972381.0,1965093.0,1966756.0,2020-11-25T20:29:59.5400000Z,2020-11-25T20:15:05.5670000Z,2020-11-25T20:30:00.0000000Z,2020-11-25T20:15:00.0000000Z,336,13.0682
1959560.0,1968114.0,1955753.0,1968113.0,2020-11-25T20:44:50.4110000Z,2020-11-25T20:30:06.8900000Z,2020-11-25T20:45:00.0000000Z,2020-11-25T20:30:00.0000000Z,851,31.0407
1972654.0,1972821.0,1960694.0,1960797.0,2020-11-25T20:59:46.1650000Z,2020-11-25T20:45:07.6940000Z,2020-11-25T21:00:00.0000000Z,2020-11-25T20:45:00.0000000Z,938,30.2855
1978547.0,1979000.0,1966090.0,1971833.0,2020-11-25T21:14:59.5880000Z,2020-11-25T21:00:00.4370000Z,2020-11-25T21:15:00.0000000Z,2020-11-25T21:00:00.0000000Z,636,23.4186
1977000.0,1978938.0,1975000.0,1978546.0,2020-11-25T21:29:55.0950000Z,2020-11-25T21:15:02.7640000Z,2020-11-25T21:30:00.0000000Z,2020-11-25T21:15:00.0000000Z,339,15.1607
1976948.0,1981541.0,1976044.0,1977000.0,2020-11-25T21:44:53.6420000Z,2020-11-25T21:30:01.7160000Z,2020-11-25T21:45:00.0000000Z,2020-11-25T21:30:00.0000000Z,338,9.6154
1966504.0,1977753.0,1964319.0,1977753.0,2020-11-25T21:59:33.0570000Z,2020-11-25T21:45:00.3850000Z,2020-11-25T22:00:00.0000000Z,2020-11-25T21:45:00.0000000Z,430,23.0435
1968584.0,1972304.0,1962500.0,1966505.0,2020-11-25T22:14:51.0940000Z,2020-11-25T22:00:03.0420000Z,2020-11-25T22:15:00.0000000Z,2020-11-25T22:00:00.0000000Z,372,21.1088
1964996.0,1971000.0,1960000.0,1968589.0,2020-11-25T22:29:47.3000000Z,2020-11-25T22:15:00.0020000Z,2020-11-25T22:30:00.0000000Z,2020-11-25T22:15:00.0000000Z,489,23.1917
1953500.0,1965006.0,1952815.0,1964075.0,2020-11-25T22:44:43.9300000Z,2020-11-25T22:30:02.2130000Z,2020-11-25T22:45:00.0000000Z,2020-11-25T22:30:00.0000000Z,624,25.12
1957754.0,1960596.0,1950001.0,1953295.0,2020-11-25T22:59:52.0550000Z,2020-11-25T22:45:02.5350000Z,2020-11-25T23:00:00.0000000Z,2020-11-25T22:45:00.0000000Z,582,19.8777
1944010.0,1956958.0,1944010.0,1956958.0,2020-11-25T23:14:53.4120000Z,2020-11-25T23:00:00.5750000Z,2020-11-25T23:15:00.0000000Z,2020-11-25T23:00:00.0000000Z,601,25.0373
1948892.0,1952454.0,1936000.0,1944010.0,2020-11-25T23:29:58.4460000Z,2020-11-25T23:15:00.4850000Z,2020-11-25T23:30:00.0000000Z,2020-11-25T23:15:00.0000000Z,958,42.9707
1955230.0,1959000.0,1948891.0,1948892.0,2020-11-25T23:44:57.4590000Z,2020-11-25T23:30:09.1660000Z,2020-11-25T23:45:00.0000000Z,2020-11-25T23:30:00.0000000Z,763,42.0665
1947556.0,1959897.0,1944011.0,1955003.0,2020-11-25T23:59:58.3560000Z,2020-11-25T23:45:16.0320000Z,2020-11-26T00:00:00.0000000Z,2020-11-25T23:45:00.0000000Z,717,43.0418
1946675.0,1947637.0,1944237.0,1947556.0,2020-11-26T00:00:56.3580000Z,2020-11-26T00:00:02.9920000Z,2020-11-26T00:15:00.0000000Z,2020-11-26T00:00:00.0000000Z,79,3.0215
