Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1886400.0,1898555.0,1884416.0,1896756.0,2020-11-22T03:29:56.1550000Z,2020-11-22T03:15:02.2490000Z,2020-11-22T03:30:00.0000000Z,2020-11-22T03:15:00.0000000Z,469,22.0725
1888394.0,1895539.0,1883000.0,1886401.0,2020-11-22T03:44:53.3930000Z,2020-11-22T03:30:01.4800000Z,2020-11-22T03:45:00.0000000Z,2020-11-22T03:30:00.0000000Z,499,19.5922
1887999.0,1891338.0,1883000.0,1887999.0,2020-11-22T03:59:54.1870000Z,2020-11-22T03:45:03.2860000Z,2020-11-22T04:00:00.0000000Z,2020-11-22T03:45:00.0000000Z,360,33.6497
1883000.0,1891503.0,1883000.0,1888000.0,2020-11-22T04:14:57.5170000Z,2020-11-22T04:00:02.8630000Z,2020-11-22T04:15:00.0000000Z,2020-11-22T04:00:00.0000000Z,417,14.2181
1885001.0,1887377.0,1878551.0,1884002.0,2020-11-22T04:29:57.2240000Z,2020-11-22T04:15:01.0220000Z,2020-11-22T04:30:00.0000000Z,2020-11-22T04:15:00.0000000Z,361,16.506
1894653.0,1895350.0,1885000.0,1885001.0,2020-11-22T04:44:57.5270000Z,2020-11-22T04:30:04.8630000Z,2020-11-22T04:45:00.0000000Z,2020-11-22T04:30:00.0000000Z,464,21.1909
1897003.0,1898489.0,1894000.0,1894255.0,2020-11-22T04:59:51.8550000Z,2020-11-22T04:45:04.1800000Z,2020-11-22T05:00:00.0000000Z,2020-11-22T04:45:00.0000000Z,330,15.0514
1901001.0,1901110.0,1897003.0,1897003.0,2020-11-22T05:14:57.9340000Z,2020-11-22T05:00:02.1490000Z,2020-11-22T05:15:00.0000000Z,2020-11-22T05:00:00.0000000Z,357,32.3397
1905000.0,1906000.0,1901000.0,1901001.0,2020-11-22T05:29:53.0020000Z,2020-11-22T05:15:02.9930000Z,2020-11-22T05:30:00.0000000Z,2020-11-22T05:15:00.0000000Z,326,12.5544
1904700.0,1907953.0,1904700.0,1905748.0,2020-11-22T05:44:56.0770000Z,2020-11-22T05:30:02.6370000Z,2020-11-22T05:45:00.0000000Z,2020-11-22T05:30:00.0000000Z,234,17.433
1905903.0,1907508.0,1902612.0,1904700.0,2020-11-22T05:59:58.9110000Z,2020-11-22T05:45:00.8550000Z,2020-11-22T06:00:00.0000000Z,2020-11-22T05:45:00.0000000Z,258,8.7123
1904800.0,1907778.0,1904006.0,1906210.0,2020-11-22T06:14:55.5770000Z,2020-11-22T06:00:01.8770000Z,2020-11-22T06:15:00.0000000Z,2020-11-22T06:00:00.0000000Z,386,22.6122
1901994.0,1905010.0,1901081.0,1904800.0,2020-11-22T06:29:58.7740000Z,2020-11-22T06:15:03.8900000Z,2020-11-22T06:30:00.0000000Z,2020-11-22T06:15:00.0000000Z,358,18.0367
1899561.0,1902700.0,1897989.0,1901081.0,2020-11-22T06:44:43.6230000Z,2020-11-22T06:30:05.0020000Z,2020-11-22T06:45:00.0000000Z,2020-11-22T06:30:00.0000000Z,334,10.4448
1898999.0,1899585.0,1894000.0,1899000.0,2020-11-22T06:59:58.8600000Z,2020-11-22T06:45:00.9570000Z,2020-11-22T07:00:00.0000000Z,2020-11-22T06:45:00.0000000Z,400,9.5169
1892000.0,1898999.0,1890002.0,1898999.0,2020-11-22T07:14:45.0740000Z,2020-11-22T07:00:00.6800000Z,2020-11-22T07:15:00.0000000Z,2020-11-22T07:00:00.0000000Z,276,5.7973
1892023.0,1898940.0,1890000.0,1892000.0,2020-11-22T07:29:48.5630000Z,2020-11-22T07:15:10.3340000Z,2020-11-22T07:30:00.0000000Z,2020-11-22T07:15:00.0000000Z,259,10.1606
1893503.0,1894678.0,1880001.0,1892018.0,2020-11-22T07:44:40.3760000Z,2020-11-22T07:30:04.2560000Z,2020-11-22T07:45:00.0000000Z,2020-11-22T07:30:00.0000000Z,478,14.5987
1896006.0,1898200.0,1885693.0,1893505.0,2020-11-22T07:59:58.0520000Z,2020-11-22T07:45:23.2000000Z,2020-11-22T08:00:00.0000000Z,2020-11-22T07:45:00.0000000Z,321,18.7659
1891760.0,1897008.0,1890007.0,1896175.0,2020-11-22T08:14:56.6690000Z,2020-11-22T08:00:00.8300000Z,2020-11-22T08:15:00.0000000Z,2020-11-22T08:00:00.0000000Z,329,12.3815
1879327.0,1891759.0,1876507.0,1891759.0,2020-11-22T08:29:38.6390000Z,2020-11-22T08:15:07.4340000Z,2020-11-22T08:30:00.0000000Z,2020-11-22T08:15:00.0000000Z,468,23.9491
1873499.0,1884760.0,1872000.0,1879327.0,2020-11-22T08:44:45.2490000Z,2020-11-22T08:30:02.0040000Z,2020-11-22T08:45:00.0000000Z,2020-11-22T08:30:00.0000000Z,568,19.603
1865004.0,1879997.0,1863100.0,1873499.0,2020-11-22T08:59:58.8550000Z,2020-11-22T08:45:01.5340000Z,2020-11-22T09:00:00.0000000Z,2020-11-22T08:45:00.0000000Z,608,20.8426
1876050.0,1876257.0,1860000.0,1866006.0,2020-11-22T09:14:58.6150000Z,2020-11-22T09:00:02.7020000Z,2020-11-22T09:15:00.0000000Z,2020-11-22T09:00:00.0000000Z,586,34.2249
1869299.0,1878132.0,1865749.0,1876071.0,2020-11-22T09:29:55.3780000Z,2020-11-22T09:15:06.9450000Z,2020-11-22T09:30:00.0000000Z,2020-11-22T09:15:00.0000000Z,465,18.6299
1877003.0,1879424.0,1868320.0,1869299.0,2020-11-22T09:44:55.9060000Z,2020-11-22T09:30:02.8920000Z,2020-11-22T09:45:00.0000000Z,2020-11-22T09:30:00.0000000Z,654,27.8947
1872048.0,1882452.0,1870500.0,1878200.0,2020-11-22T09:59:56.4140000Z,2020-11-22T09:45:00.3200000Z,2020-11-22T10:00:00.0000000Z,2020-11-22T09:45:00.0000000Z,706,32.4437
1866508.0,1872050.0,1864191.0,1872048.0,2020-11-22T10:14:45.8660000Z,2020-11-22T10:00:01.3710000Z,2020-11-22T10:15:00.0000000Z,2020-11-22T10:00:00.0000000Z,484,20.2432
1865181.0,1870544.0,1860000.0,1866508.0,2020-11-22T10:29:52.6980000Z,2020-11-22T10:15:02.8220000Z,2020-11-22T10:30:00.0000000Z,2020-11-22T10:15:00.0000000Z,525,18.2596
1844986.0,1866252.0,1843000.0,1865180.0,2020-11-22T10:44:59.0810000Z,2020-11-22T10:30:12.3730000Z,2020-11-22T10:45:00.0000000Z,2020-11-22T10:30:00.0000000Z,907,48.8188
1849994.0,1852224.0,1840000.0,1844743.0,2020-11-22T10:59:59.2960000Z,2020-11-22T10:45:02.6210000Z,2020-11-22T11:00:00.0000000Z,2020-11-22T10:45:00.0000000Z,829,32.0569
1840000.0,1850000.0,1835151.0,1849994.0,2020-11-22T11:14:59.2930000Z,2020-11-22T11:00:00.6160000Z,2020-11-22T11:15:00.0000000Z,2020-11-22T11:00:00.0000000Z,797,27.2517
1814704.0,1843499.0,1813500.0,1839901.0,2020-11-22T11:29:56.6120000Z,2020-11-22T11:15:03.8650000Z,2020-11-22T11:30:00.0000000Z,2020-11-22T11:15:00.0000000Z,1171,45.7739
1822510.0,1824000.0,1767890.0,1813507.0,2020-11-22T11:44:59.8560000Z,2020-11-22T11:30:01.1990000Z,2020-11-22T11:45:00.0000000Z,2020-11-22T11:30:00.0000000Z,1504,78.8523
1823104.0,1828000.0,1794999.0,1822515.0,2020-11-22T11:59:57.6250000Z,2020-11-22T11:45:02.2450000Z,2020-11-22T12:00:00.0000000Z,2020-11-22T11:45:00.0000000Z,1330,81.472
1850999.0,1853221.0,1816011.0,1823106.0,2020-11-22T12:14:57.8860000Z,2020-11-22T12:00:01.6610000Z,2020-11-22T12:15:00.0000000Z,2020-11-22T12:00:00.0000000Z,1104,62.5301
1845002.0,1857390.0,1832463.0,1850998.0,2020-11-22T12:29:46.5830000Z,2020-11-22T12:15:04.8870000Z,2020-11-22T12:30:00.0000000Z,2020-11-22T12:15:00.0000000Z,1032,40.0056
1849100.0,1852010.0,1838009.0,1844988.0,2020-11-22T12:44:59.0820000Z,2020-11-22T12:30:03.5300000Z,2020-11-22T12:45:00.0000000Z,2020-11-22T12:30:00.0000000Z,641,30.2174
1856498.0,1859167.0,1849101.0,1849104.0,2020-11-22T12:59:50.6230000Z,2020-11-22T12:45:16.2900000Z,2020-11-22T13:00:00.0000000Z,2020-11-22T12:45:00.0000000Z,541,23.6117
1860259.0,1860259.0,1856000.0,1856500.0,2020-11-22T13:14:57.9860000Z,2020-11-22T13:00:01.1400000Z,2020-11-22T13:15:00.0000000Z,2020-11-22T13:00:00.0000000Z,295,15.7881
1867892.0,1867892.0,1860000.0,1860259.0,2020-11-22T13:29:57.3040000Z,2020-11-22T13:15:00.1380000Z,2020-11-22T13:30:00.0000000Z,2020-11-22T13:15:00.0000000Z,385,16.0423
1866313.0,1868000.0,1865000.0,1866011.0,2020-11-22T13:44:55.5490000Z,2020-11-22T13:30:00.4520000Z,2020-11-22T13:45:00.0000000Z,2020-11-22T13:30:00.0000000Z,390,14.9824
1867357.0,1869494.0,1866312.0,1866313.0,2020-11-22T13:59:55.4600000Z,2020-11-22T13:45:04.6130000Z,2020-11-22T14:00:00.0000000Z,2020-11-22T13:45:00.0000000Z,325,11.2963
1868339.0,1868340.0,1861138.0,1867358.0,2020-11-22T14:14:58.3320000Z,2020-11-22T14:00:02.9960000Z,2020-11-22T14:15:00.0000000Z,2020-11-22T14:00:00.0000000Z,513,17.2721
1871242.0,1872000.0,1868338.0,1868340.0,2020-11-22T14:29:39.9090000Z,2020-11-22T14:15:00.1020000Z,2020-11-22T14:30:00.0000000Z,2020-11-22T14:15:00.0000000Z,476,26.9249
1871687.0,1871755.0,1868000.0,1871251.0,2020-11-22T14:43:52.1650000Z,2020-11-22T14:30:00.8530000Z,2020-11-22T14:45:00.0000000Z,2020-11-22T14:30:00.0000000Z,298,10.0106
1874215.0,1877325.0,1868000.0,1871688.0,2020-11-22T14:59:58.3280000Z,2020-11-22T14:45:30.2330000Z,2020-11-22T15:00:00.0000000Z,2020-11-22T14:45:00.0000000Z,391,18.4872
1870759.0,1874757.0,1866885.0,1874743.0,2020-11-22T15:14:50.7060000Z,2020-11-22T15:00:03.1880000Z,2020-11-22T15:15:00.0000000Z,2020-11-22T15:00:00.0000000Z,487,16.5373
1870262.0,1872156.0,1870010.0,1872009.0,2020-11-22T15:29:56.5890000Z,2020-11-22T15:15:21.6180000Z,2020-11-22T15:30:00.0000000Z,2020-11-22T15:15:00.0000000Z,157,7.1106
1877000.0,1879999.0,1870265.0,1870265.0,2020-11-22T15:44:58.2940000Z,2020-11-22T15:30:38.5380000Z,2020-11-22T15:45:00.0000000Z,2020-11-22T15:30:00.0000000Z,302,10.3405
1876501.0,1877998.0,1874800.0,1877415.0,2020-11-22T15:59:07.3630000Z,2020-11-22T15:45:03.8520000Z,2020-11-22T16:00:00.0000000Z,2020-11-22T15:45:00.0000000Z,212,7.6629
1879998.0,1879999.0,1872011.0,1876501.0,2020-11-22T16:14:52.6870000Z,2020-11-22T16:00:02.7230000Z,2020-11-22T16:15:00.0000000Z,2020-11-22T16:00:00.0000000Z,284,15.2655
1886006.0,1887500.0,1879999.0,1880000.0,2020-11-22T16:29:59.8740000Z,2020-11-22T16:15:03.0870000Z,2020-11-22T16:30:00.0000000Z,2020-11-22T16:15:00.0000000Z,445,23.7148
1884753.0,1890000.0,1883565.0,1885927.0,2020-11-22T16:44:57.8530000Z,2020-11-22T16:30:00.3230000Z,2020-11-22T16:45:00.0000000Z,2020-11-22T16:30:00.0000000Z,470,18.6914
1882757.0,1890000.0,1882717.0,1884753.0,2020-11-22T16:59:50.7330000Z,2020-11-22T16:45:02.7200000Z,2020-11-22T17:00:00.0000000Z,2020-11-22T16:45:00.0000000Z,345,8.9066
1883256.0,1885290.0,1878509.0,1883756.0,2020-11-22T17:14:00.9090000Z,2020-11-22T17:00:03.2740000Z,2020-11-22T17:15:00.0000000Z,2020-11-22T17:00:00.0000000Z,222,8.8738
1886027.0,1887412.0,1881000.0,1883301.0,2020-11-22T17:29:26.6300000Z,2020-11-22T17:15:16.0680000Z,2020-11-22T17:30:00.0000000Z,2020-11-22T17:15:00.0000000Z,389,16.9049
1880954.0,1886973.0,1879996.0,1886973.0,2020-11-22T17:44:51.0760000Z,2020-11-22T17:30:15.7170000Z,2020-11-22T17:45:00.0000000Z,2020-11-22T17:30:00.0000000Z,210,8.3654
1879508.0,1881756.0,1878000.0,1880953.0,2020-11-22T17:59:42.1610000Z,2020-11-22T17:45:03.6100000Z,2020-11-22T18:00:00.0000000Z,2020-11-22T17:45:00.0000000Z,252,6.3992
1881000.0,1884945.0,1877000.0,1879503.0,2020-11-22T18:14:22.3530000Z,2020-11-22T18:00:02.7300000Z,2020-11-22T18:15:00.0000000Z,2020-11-22T18:00:00.0000000Z,292,8.0411
1865652.0,1885001.0,1852480.0,1881000.0,2020-11-22T18:29:56.2260000Z,2020-11-22T18:15:15.8590000Z,2020-11-22T18:30:00.0000000Z,2020-11-22T18:15:00.0000000Z,790,25.1342
1856006.0,1866136.0,1853457.0,1864759.0,2020-11-22T18:44:37.5650000Z,2020-11-22T18:30:01.5960000Z,2020-11-22T18:45:00.0000000Z,2020-11-22T18:30:00.0000000Z,405,15.9537
1850028.0,1854758.0,1849999.0,1854758.0,2020-11-22T18:59:59.1470000Z,2020-11-22T18:45:11.3670000Z,2020-11-22T19:00:00.0000000Z,2020-11-22T18:45:00.0000000Z,222,6.8923
1850010.0,1888786.0,1845965.0,1850029.0,2020-11-22T19:14:55.9760000Z,2020-11-22T19:00:03.3420000Z,2020-11-22T19:15:00.0000000Z,2020-11-22T19:00:00.0000000Z,345,13.8838
1869955.0,1870999.0,1850010.0,1850010.0,2020-11-22T19:29:51.8830000Z,2020-11-22T19:15:07.2200000Z,2020-11-22T19:30:00.0000000Z,2020-11-22T19:15:00.0000000Z,365,12.1245
1877070.0,1880938.0,1869950.0,1869952.0,2020-11-22T19:44:55.1880000Z,2020-11-22T19:30:17.1540000Z,2020-11-22T19:45:00.0000000Z,2020-11-22T19:30:00.0000000Z,359,12.6024
1880273.0,1883998.0,1877071.0,1877071.0,2020-11-22T19:59:48.1850000Z,2020-11-22T19:45:01.4100000Z,2020-11-22T20:00:00.0000000Z,2020-11-22T19:45:00.0000000Z,259,10.8274
1871924.0,1884980.0,1860000.0,1880273.0,2020-11-22T20:14:44.5310000Z,2020-11-22T20:00:01.7370000Z,2020-11-22T20:15:00.0000000Z,2020-11-22T20:00:00.0000000Z,781,18.6447
1867003.0,1872252.0,1860550.0,1871929.0,2020-11-22T20:29:31.2400000Z,2020-11-22T20:15:04.6850000Z,2020-11-22T20:30:00.0000000Z,2020-11-22T20:15:00.0000000Z,456,9.7642
1863003.0,1870005.0,1860500.0,1866002.0,2020-11-22T20:44:50.1640000Z,2020-11-22T20:30:19.1930000Z,2020-11-22T20:45:00.0000000Z,2020-11-22T20:30:00.0000000Z,242,5.5087
1870436.0,1872000.0,1860001.0,1863003.0,2020-11-22T20:59:58.0750000Z,2020-11-22T20:45:15.5940000Z,2020-11-22T21:00:00.0000000Z,2020-11-22T20:45:00.0000000Z,409,5.9379
1871756.0,1873800.0,1861000.0,1870436.0,2020-11-22T21:14:50.1270000Z,2020-11-22T21:00:00.1370000Z,2020-11-22T21:15:00.0000000Z,2020-11-22T21:00:00.0000000Z,325,6.7112
1876717.0,1887700.0,1871756.0,1871756.0,2020-11-22T21:29:50.9700000Z,2020-11-22T21:15:11.4200000Z,2020-11-22T21:30:00.0000000Z,2020-11-22T21:15:00.0000000Z,578,17.6697
1874922.0,1877507.0,1874921.0,1876743.0,2020-11-22T21:44:57.3560000Z,2020-11-22T21:30:19.0480000Z,2020-11-22T21:45:00.0000000Z,2020-11-22T21:30:00.0000000Z,113,5.2657
1866511.0,1878009.0,1862423.0,1874999.0,2020-11-22T21:59:38.1300000Z,2020-11-22T21:45:00.4420000Z,2020-11-22T22:00:00.0000000Z,2020-11-22T21:45:00.0000000Z,235,4.1733
1872991.0,1879378.0,1865800.0,1866994.0,2020-11-22T22:14:59.0530000Z,2020-11-22T22:00:02.7170000Z,2020-11-22T22:15:00.0000000Z,2020-11-22T22:00:00.0000000Z,348,9.1225
1879496.0,1886900.0,1872000.0,1872997.0,2020-11-22T22:29:45.1830000Z,2020-11-22T22:15:00.6280000Z,2020-11-22T22:30:00.0000000Z,2020-11-22T22:15:00.0000000Z,450,14.3072
1886500.0,1888000.0,1875373.0,1879503.0,2020-11-22T22:44:59.7150000Z,2020-11-22T22:30:06.9480000Z,2020-11-22T22:45:00.0000000Z,2020-11-22T22:30:00.0000000Z,481,23.8271
1886026.0,1887485.0,1882006.0,1886501.0,2020-11-22T22:59:55.2560000Z,2020-11-22T22:45:07.0200000Z,2020-11-22T23:00:00.0000000Z,2020-11-22T22:45:00.0000000Z,183,14.9762
1885900.0,1888010.0,1885800.0,1886040.0,2020-11-22T23:14:57.1860000Z,2020-11-22T23:00:00.4940000Z,2020-11-22T23:15:00.0000000Z,2020-11-22T23:00:00.0000000Z,284,20.3074
1885303.0,1888000.0,1882937.0,1885933.0,2020-11-22T23:29:52.1530000Z,2020-11-22T23:15:00.5300000Z,2020-11-22T23:30:00.0000000Z,2020-11-22T23:15:00.0000000Z,408,20.9933
1887252.0,1890000.0,1884256.0,1884256.0,2020-11-22T23:44:57.6070000Z,2020-11-22T23:30:00.3190000Z,2020-11-22T23:45:00.0000000Z,2020-11-22T23:30:00.0000000Z,268,9.9625
1886752.0,1890000.0,1885113.0,1887999.0,2020-11-22T23:59:59.8430000Z,2020-11-22T23:45:02.5830000Z,2020-11-23T00:00:00.0000000Z,2020-11-22T23:45:00.0000000Z,334,11.1876
1888199.0,1888199.0,1886614.0,1887000.0,2020-11-23T00:00:58.1860000Z,2020-11-23T00:00:03.0180000Z,2020-11-23T00:15:00.0000000Z,2020-11-23T00:00:00.0000000Z,32,0.3356
