Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1254482.0,1254718.0,1252741.0,1252741.0,2020-08-21T03:44:55.0510000Z,2020-08-21T03:30:02.3870000Z,2020-08-21T03:45:00.0000000Z,2020-08-21T03:30:00.0000000Z,96,5.1261
1257418.0,1257996.0,1254451.0,1254482.0,2020-08-21T03:59:32.7400000Z,2020-08-21T03:45:02.0020000Z,2020-08-21T04:00:00.0000000Z,2020-08-21T03:45:00.0000000Z,161,8.3996
1256007.0,1257184.0,1255581.0,1256893.0,2020-08-21T04:14:31.8480000Z,2020-08-21T04:00:02.2040000Z,2020-08-21T04:15:00.0000000Z,2020-08-21T04:00:00.0000000Z,212,8.2287
1255404.0,1256051.0,1255401.0,1256006.0,2020-08-21T04:29:27.4380000Z,2020-08-21T04:15:02.8450000Z,2020-08-21T04:30:00.0000000Z,2020-08-21T04:15:00.0000000Z,93,4.7717
1255000.0,1256293.0,1255000.0,1255404.0,2020-08-21T04:38:56.1860000Z,2020-08-21T04:30:02.8670000Z,2020-08-21T04:45:00.0000000Z,2020-08-21T04:30:00.0000000Z,53,2.9325
1256354.0,1256364.0,1254000.0,1255000.0,2020-08-21T04:58:47.1480000Z,2020-08-21T04:45:02.4590000Z,2020-08-21T05:00:00.0000000Z,2020-08-21T04:45:00.0000000Z,98,6.1599
1255755.0,1257000.0,1255754.0,1256363.0,2020-08-21T05:14:18.4630000Z,2020-08-21T05:00:02.4890000Z,2020-08-21T05:15:00.0000000Z,2020-08-21T05:00:00.0000000Z,89,6.4137
1255105.0,1256417.0,1255001.0,1256416.0,2020-08-21T05:29:53.4980000Z,2020-08-21T05:15:02.2580000Z,2020-08-21T05:30:00.0000000Z,2020-08-21T05:15:00.0000000Z,46,5.0572
1254855.0,1255106.0,1254663.0,1255105.0,2020-08-21T05:41:42.9950000Z,2020-08-21T05:30:01.0110000Z,2020-08-21T05:45:00.0000000Z,2020-08-21T05:30:00.0000000Z,29,4.1411
1255100.0,1255105.0,1254300.0,1254492.0,2020-08-21T05:59:31.0070000Z,2020-08-21T05:45:02.7990000Z,2020-08-21T06:00:00.0000000Z,2020-08-21T05:45:00.0000000Z,63,2.8466
1254020.0,1255076.0,1254020.0,1254883.0,2020-08-21T06:11:25.3750000Z,2020-08-21T06:00:02.8350000Z,2020-08-21T06:15:00.0000000Z,2020-08-21T06:00:00.0000000Z,13,0.7734
1253001.0,1254021.0,1253000.0,1254020.0,2020-08-21T06:27:34.8290000Z,2020-08-21T06:15:02.6240000Z,2020-08-21T06:30:00.0000000Z,2020-08-21T06:15:00.0000000Z,74,9.3295
1251542.0,1253001.0,1251541.0,1253000.0,2020-08-21T06:44:19.0370000Z,2020-08-21T06:30:02.6140000Z,2020-08-21T06:45:00.0000000Z,2020-08-21T06:30:00.0000000Z,114,2.83
1253118.0,1253629.0,1251369.0,1251369.0,2020-08-21T06:59:04.9780000Z,2020-08-21T06:45:02.2570000Z,2020-08-21T07:00:00.0000000Z,2020-08-21T06:45:00.0000000Z,87,4.8979
1253768.0,1254678.0,1252469.0,1252988.0,2020-08-21T07:14:22.7570000Z,2020-08-21T07:00:00.8650000Z,2020-08-21T07:15:00.0000000Z,2020-08-21T07:00:00.0000000Z,34,1.3933
1254418.0,1254418.0,1251608.0,1253400.0,2020-08-21T07:29:20.9880000Z,2020-08-21T07:15:01.9560000Z,2020-08-21T07:30:00.0000000Z,2020-08-21T07:15:00.0000000Z,85,3.7061
1252475.0,1254680.0,1252475.0,1254417.0,2020-08-21T07:44:37.0490000Z,2020-08-21T07:30:02.0440000Z,2020-08-21T07:45:00.0000000Z,2020-08-21T07:30:00.0000000Z,55,1.6579
1252493.0,1253693.0,1252079.0,1252474.0,2020-08-21T07:59:55.5210000Z,2020-08-21T07:45:02.6830000Z,2020-08-21T08:00:00.0000000Z,2020-08-21T07:45:00.0000000Z,101,10.2068
1250348.0,1254066.0,1250080.0,1253896.0,2020-08-21T08:11:27.3330000Z,2020-08-21T08:00:02.4600000Z,2020-08-21T08:15:00.0000000Z,2020-08-21T08:00:00.0000000Z,146,10.1416
1251600.0,1251601.0,1250350.0,1250350.0,2020-08-21T08:29:47.7810000Z,2020-08-21T08:15:02.2940000Z,2020-08-21T08:30:00.0000000Z,2020-08-21T08:15:00.0000000Z,87,4.3642
1249704.0,1251601.0,1249306.0,1251600.0,2020-08-21T08:44:50.2350000Z,2020-08-21T08:30:02.2900000Z,2020-08-21T08:45:00.0000000Z,2020-08-21T08:30:00.0000000Z,120,7.3748
1251047.0,1251048.0,1249384.0,1249704.0,2020-08-21T08:59:42.0140000Z,2020-08-21T08:45:02.8700000Z,2020-08-21T09:00:00.0000000Z,2020-08-21T08:45:00.0000000Z,82,5.4153
1251008.0,1252351.0,1250902.0,1251047.0,2020-08-21T09:14:43.2490000Z,2020-08-21T09:00:01.9430000Z,2020-08-21T09:15:00.0000000Z,2020-08-21T09:00:00.0000000Z,80,5.2176
1250014.0,1251435.0,1250000.0,1251048.0,2020-08-21T09:27:56.8270000Z,2020-08-21T09:15:02.6350000Z,2020-08-21T09:30:00.0000000Z,2020-08-21T09:15:00.0000000Z,61,4.8626
1250501.0,1252534.0,1248514.0,1250013.0,2020-08-21T09:44:57.4560000Z,2020-08-21T09:30:02.4470000Z,2020-08-21T09:45:00.0000000Z,2020-08-21T09:30:00.0000000Z,170,12.563
1248188.0,1251584.0,1247622.0,1250490.0,2020-08-21T09:59:58.4770000Z,2020-08-21T09:45:02.5250000Z,2020-08-21T10:00:00.0000000Z,2020-08-21T09:45:00.0000000Z,233,22.3695
1245002.0,1248186.0,1245002.0,1248186.0,2020-08-21T10:14:59.2030000Z,2020-08-21T10:00:00.4410000Z,2020-08-21T10:15:00.0000000Z,2020-08-21T10:00:00.0000000Z,175,9.1715
1246578.0,1247246.0,1244529.0,1245002.0,2020-08-21T10:29:33.0340000Z,2020-08-21T10:15:01.6250000Z,2020-08-21T10:30:00.0000000Z,2020-08-21T10:15:00.0000000Z,178,12.2239
1246227.0,1247467.0,1246000.0,1246964.0,2020-08-21T10:43:45.1580000Z,2020-08-21T10:30:00.3320000Z,2020-08-21T10:45:00.0000000Z,2020-08-21T10:30:00.0000000Z,110,5.895
1246483.0,1246483.0,1244444.0,1246226.0,2020-08-21T10:59:21.8180000Z,2020-08-21T10:45:02.0780000Z,2020-08-21T11:00:00.0000000Z,2020-08-21T10:45:00.0000000Z,144,12.4934
1245000.0,1246874.0,1245000.0,1246211.0,2020-08-21T11:14:32.2160000Z,2020-08-21T11:00:02.1970000Z,2020-08-21T11:15:00.0000000Z,2020-08-21T11:00:00.0000000Z,89,4.3977
1245000.0,1246606.0,1244060.0,1245000.0,2020-08-21T11:29:59.1600000Z,2020-08-21T11:15:02.3200000Z,2020-08-21T11:30:00.0000000Z,2020-08-21T11:15:00.0000000Z,101,7.0974
1242524.0,1244812.0,1242523.0,1244812.0,2020-08-21T11:44:57.6730000Z,2020-08-21T11:30:02.6460000Z,2020-08-21T11:45:00.0000000Z,2020-08-21T11:30:00.0000000Z,152,7.2216
1243572.0,1243871.0,1240000.0,1242649.0,2020-08-21T11:59:57.8860000Z,2020-08-21T11:45:02.2310000Z,2020-08-21T12:00:00.0000000Z,2020-08-21T11:45:00.0000000Z,361,22.4429
1238840.0,1243569.0,1236895.0,1243504.0,2020-08-21T12:14:57.8970000Z,2020-08-21T12:00:02.2780000Z,2020-08-21T12:15:00.0000000Z,2020-08-21T12:00:00.0000000Z,331,18.7705
1236080.0,1240383.0,1236001.0,1238840.0,2020-08-21T12:29:52.8210000Z,2020-08-21T12:15:02.8570000Z,2020-08-21T12:30:00.0000000Z,2020-08-21T12:15:00.0000000Z,296,16.508
1244976.0,1245700.0,1235000.0,1236204.0,2020-08-21T12:44:56.6530000Z,2020-08-21T12:30:01.9000000Z,2020-08-21T12:45:00.0000000Z,2020-08-21T12:30:00.0000000Z,342,24.9157
1247965.0,1248318.0,1243986.0,1244974.0,2020-08-21T12:59:59.7450000Z,2020-08-21T12:45:02.5170000Z,2020-08-21T13:00:00.0000000Z,2020-08-21T12:45:00.0000000Z,316,21.0285
1246002.0,1247963.0,1244998.0,1247963.0,2020-08-21T13:14:51.7810000Z,2020-08-21T13:00:00.7940000Z,2020-08-21T13:15:00.0000000Z,2020-08-21T13:00:00.0000000Z,126,8.6148
1246002.0,1247841.0,1244649.0,1246001.0,2020-08-21T13:29:30.0260000Z,2020-08-21T13:15:02.4740000Z,2020-08-21T13:30:00.0000000Z,2020-08-21T13:15:00.0000000Z,156,8.5093
1243985.0,1246005.0,1242084.0,1246005.0,2020-08-21T13:44:59.7550000Z,2020-08-21T13:30:02.7830000Z,2020-08-21T13:45:00.0000000Z,2020-08-21T13:30:00.0000000Z,184,9.1236
1243000.0,1244502.0,1243000.0,1243984.0,2020-08-21T13:59:05.0050000Z,2020-08-21T13:45:02.5700000Z,2020-08-21T14:00:00.0000000Z,2020-08-21T13:45:00.0000000Z,74,6.7922
1244621.0,1244635.0,1242049.0,1243001.0,2020-08-21T14:14:46.3710000Z,2020-08-21T14:00:02.6220000Z,2020-08-21T14:15:00.0000000Z,2020-08-21T14:00:00.0000000Z,86,7.5597
1244999.0,1246989.0,1244603.0,1244603.0,2020-08-21T14:29:35.1090000Z,2020-08-21T14:15:02.2090000Z,2020-08-21T14:30:00.0000000Z,2020-08-21T14:15:00.0000000Z,105,4.494
1245999.0,1245999.0,1243346.0,1244999.0,2020-08-21T14:44:05.9250000Z,2020-08-21T14:30:02.2780000Z,2020-08-21T14:45:00.0000000Z,2020-08-21T14:30:00.0000000Z,108,3.7293
1246944.0,1246990.0,1245924.0,1246225.0,2020-08-21T14:58:56.6210000Z,2020-08-21T14:45:02.4390000Z,2020-08-21T15:00:00.0000000Z,2020-08-21T14:45:00.0000000Z,87,5.1599
1244798.0,1246814.0,1244002.0,1246814.0,2020-08-21T15:14:44.4860000Z,2020-08-21T15:00:03.5310000Z,2020-08-21T15:15:00.0000000Z,2020-08-21T15:00:00.0000000Z,89,3.6312
1246990.0,1247631.0,1244674.0,1244969.0,2020-08-21T15:29:42.1440000Z,2020-08-21T15:15:17.8840000Z,2020-08-21T15:30:00.0000000Z,2020-08-21T15:15:00.0000000Z,128,5.4814
1246192.0,1247999.0,1245360.0,1246990.0,2020-08-21T15:44:07.2980000Z,2020-08-21T15:30:26.6090000Z,2020-08-21T15:45:00.0000000Z,2020-08-21T15:30:00.0000000Z,48,1.3418
1245000.0,1247308.0,1245000.0,1246398.0,2020-08-21T15:59:59.2600000Z,2020-08-21T15:45:55.3500000Z,2020-08-21T16:00:00.0000000Z,2020-08-21T15:45:00.0000000Z,63,2.8658
1244502.0,1245001.0,1243443.0,1245000.0,2020-08-21T16:10:40.3240000Z,2020-08-21T16:00:00.6460000Z,2020-08-21T16:15:00.0000000Z,2020-08-21T16:00:00.0000000Z,51,2.0951
1244488.0,1246180.0,1244488.0,1244502.0,2020-08-21T16:29:15.5490000Z,2020-08-21T16:15:28.4100000Z,2020-08-21T16:30:00.0000000Z,2020-08-21T16:15:00.0000000Z,43,1.0747
1243000.0,1244737.0,1243000.0,1244737.0,2020-08-21T16:44:34.6270000Z,2020-08-21T16:30:12.5610000Z,2020-08-21T16:45:00.0000000Z,2020-08-21T16:30:00.0000000Z,33,0.7954
1238174.0,1243733.0,1238174.0,1243327.0,2020-08-21T16:59:50.2240000Z,2020-08-21T16:46:11.2830000Z,2020-08-21T17:00:00.0000000Z,2020-08-21T16:45:00.0000000Z,90,3.5013
1244511.0,1247346.0,1234001.0,1238169.0,2020-08-21T17:14:48.3290000Z,2020-08-21T17:00:03.4990000Z,2020-08-21T17:15:00.0000000Z,2020-08-21T17:00:00.0000000Z,424,30.0402
1244506.0,1246694.0,1240642.0,1244877.0,2020-08-21T17:29:59.9740000Z,2020-08-21T17:15:00.7910000Z,2020-08-21T17:30:00.0000000Z,2020-08-21T17:15:00.0000000Z,373,23.3744
1241686.0,1245545.0,1241358.0,1244811.0,2020-08-21T17:44:31.9800000Z,2020-08-21T17:30:01.6450000Z,2020-08-21T17:45:00.0000000Z,2020-08-21T17:30:00.0000000Z,136,5.4848
1240460.0,1242958.0,1239548.0,1242295.0,2020-08-21T17:59:57.9660000Z,2020-08-21T17:47:33.3780000Z,2020-08-21T18:00:00.0000000Z,2020-08-21T17:45:00.0000000Z,36,1.1777
1236000.0,1241377.0,1236000.0,1241377.0,2020-08-21T18:14:30.8220000Z,2020-08-21T18:00:03.4090000Z,2020-08-21T18:15:00.0000000Z,2020-08-21T18:00:00.0000000Z,67,3.6143
1235682.0,1237639.0,1233001.0,1236437.0,2020-08-21T18:29:31.4920000Z,2020-08-21T18:15:13.6190000Z,2020-08-21T18:30:00.0000000Z,2020-08-21T18:15:00.0000000Z,237,9.3137
1235421.0,1236213.0,1233000.0,1235875.0,2020-08-21T18:44:46.0020000Z,2020-08-21T18:30:38.7180000Z,2020-08-21T18:45:00.0000000Z,2020-08-21T18:30:00.0000000Z,87,3.3436
1238708.0,1239767.0,1235858.0,1235858.0,2020-08-21T18:58:38.2620000Z,2020-08-21T18:45:20.6970000Z,2020-08-21T19:00:00.0000000Z,2020-08-21T18:45:00.0000000Z,32,0.3186
1241219.0,1242245.0,1238797.0,1238985.0,2020-08-21T19:14:35.4530000Z,2020-08-21T19:00:04.0430000Z,2020-08-21T19:15:00.0000000Z,2020-08-21T19:00:00.0000000Z,71,2.7001
1243450.0,1243614.0,1241453.0,1241587.0,2020-08-21T19:29:43.4990000Z,2020-08-21T19:15:28.0580000Z,2020-08-21T19:30:00.0000000Z,2020-08-21T19:15:00.0000000Z,75,2.6629
1241897.0,1243460.0,1240959.0,1243458.0,2020-08-21T19:44:34.5800000Z,2020-08-21T19:31:12.7310000Z,2020-08-21T19:45:00.0000000Z,2020-08-21T19:30:00.0000000Z,48,0.7371
1239655.0,1241300.0,1239655.0,1241300.0,2020-08-21T19:59:51.9170000Z,2020-08-21T19:47:01.3650000Z,2020-08-21T20:00:00.0000000Z,2020-08-21T19:45:00.0000000Z,21,0.8683
1241500.0,1241500.0,1239449.0,1239655.0,2020-08-21T20:14:51.0220000Z,2020-08-21T20:00:04.0900000Z,2020-08-21T20:15:00.0000000Z,2020-08-21T20:00:00.0000000Z,36,4.23
1241856.0,1241856.0,1241482.0,1241500.0,2020-08-21T20:28:25.2640000Z,2020-08-21T20:16:20.0760000Z,2020-08-21T20:30:00.0000000Z,2020-08-21T20:15:00.0000000Z,33,1.7085
1239200.0,1241856.0,1239200.0,1241833.0,2020-08-21T20:43:24.0130000Z,2020-08-21T20:30:05.4400000Z,2020-08-21T20:45:00.0000000Z,2020-08-21T20:30:00.0000000Z,29,2.5876
1234000.0,1238916.0,1234000.0,1238745.0,2020-08-21T20:59:44.4100000Z,2020-08-21T20:48:10.8310000Z,2020-08-21T21:00:00.0000000Z,2020-08-21T20:45:00.0000000Z,103,3.1634
1232355.0,1235000.0,1232000.0,1234000.0,2020-08-21T21:14:43.9190000Z,2020-08-21T21:00:01.9300000Z,2020-08-21T21:15:00.0000000Z,2020-08-21T21:00:00.0000000Z,295,16.0943
1229239.0,1235000.0,1225000.0,1232235.0,2020-08-21T21:29:57.4930000Z,2020-08-21T21:15:16.4680000Z,2020-08-21T21:30:00.0000000Z,2020-08-21T21:15:00.0000000Z,611,24.087
1225758.0,1231353.0,1224655.0,1229492.0,2020-08-21T21:44:38.3770000Z,2020-08-21T21:30:00.6110000Z,2020-08-21T21:45:00.0000000Z,2020-08-21T21:30:00.0000000Z,426,18.354
1224170.0,1225705.0,1220220.0,1225705.0,2020-08-21T21:59:59.4890000Z,2020-08-21T21:45:11.6210000Z,2020-08-21T22:00:00.0000000Z,2020-08-21T21:45:00.0000000Z,333,20.285
1230500.0,1230500.0,1223500.0,1224358.0,2020-08-21T22:14:57.7550000Z,2020-08-21T22:00:03.8270000Z,2020-08-21T22:15:00.0000000Z,2020-08-21T22:00:00.0000000Z,162,7.4036
1229000.0,1230500.0,1227000.0,1230499.0,2020-08-21T22:29:42.0970000Z,2020-08-21T22:15:09.8660000Z,2020-08-21T22:30:00.0000000Z,2020-08-21T22:15:00.0000000Z,153,12.0336
1228047.0,1229891.0,1225903.0,1229891.0,2020-08-21T22:44:08.3080000Z,2020-08-21T22:30:01.2970000Z,2020-08-21T22:45:00.0000000Z,2020-08-21T22:30:00.0000000Z,114,7.6874
1226501.0,1228000.0,1225582.0,1227295.0,2020-08-21T22:59:43.3450000Z,2020-08-21T22:45:05.5220000Z,2020-08-21T23:00:00.0000000Z,2020-08-21T22:45:00.0000000Z,97,3.1985
1227052.0,1227626.0,1225887.0,1226502.0,2020-08-21T23:14:55.8390000Z,2020-08-21T23:00:03.7020000Z,2020-08-21T23:15:00.0000000Z,2020-08-21T23:00:00.0000000Z,71,2.4882
1222001.0,1226591.0,1222001.0,1226591.0,2020-08-21T23:29:59.8190000Z,2020-08-21T23:15:07.0860000Z,2020-08-21T23:30:00.0000000Z,2020-08-21T23:15:00.0000000Z,140,6.2502
1221189.0,1223519.0,1220001.0,1221785.0,2020-08-21T23:44:51.0870000Z,2020-08-21T23:30:12.5410000Z,2020-08-21T23:45:00.0000000Z,2020-08-21T23:30:00.0000000Z,258,23.4868
1222532.0,1223302.0,1220755.0,1221653.0,2020-08-21T23:59:59.5380000Z,2020-08-21T23:45:02.1040000Z,2020-08-22T00:00:00.0000000Z,2020-08-21T23:45:00.0000000Z,139,15.0268
1222565.0,1222985.0,1222329.0,1222532.0,2020-08-22T00:00:49.8810000Z,2020-08-22T00:00:04.2420000Z,2020-08-22T00:15:00.0000000Z,2020-08-22T00:00:00.0000000Z,8,0.3817
