Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1256988.0,1258650.0,1256663.0,1258476.0,2020-08-14T04:29:59.0240000Z,2020-08-14T04:15:02.6560000Z,2020-08-14T04:30:00.0000000Z,2020-08-14T04:15:00.0000000Z,148,7.9353
1253102.0,1257135.0,1252864.0,1256989.0,2020-08-14T04:44:57.9460000Z,2020-08-14T04:30:02.6410000Z,2020-08-14T04:45:00.0000000Z,2020-08-14T04:30:00.0000000Z,314,14.2403
1256000.0,1256273.0,1253441.0,1253441.0,2020-08-14T04:59:50.7720000Z,2020-08-14T04:45:02.2090000Z,2020-08-14T05:00:00.0000000Z,2020-08-14T04:45:00.0000000Z,103,5.6703
1254001.0,1256001.0,1254000.0,1256000.0,2020-08-14T05:14:57.0050000Z,2020-08-14T05:00:02.2640000Z,2020-08-14T05:15:00.0000000Z,2020-08-14T05:00:00.0000000Z,176,10.599
1254499.0,1254533.0,1252540.0,1254000.0,2020-08-14T05:29:28.0240000Z,2020-08-14T05:15:01.9060000Z,2020-08-14T05:30:00.0000000Z,2020-08-14T05:15:00.0000000Z,125,7.857
1253000.0,1254500.0,1253000.0,1254499.0,2020-08-14T05:44:54.5370000Z,2020-08-14T05:30:01.9890000Z,2020-08-14T05:45:00.0000000Z,2020-08-14T05:30:00.0000000Z,114,7.577
1255513.0,1257030.0,1252001.0,1253000.0,2020-08-14T05:59:56.6220000Z,2020-08-14T05:45:02.6780000Z,2020-08-14T06:00:00.0000000Z,2020-08-14T05:45:00.0000000Z,170,14.7995
1252292.0,1255513.0,1251826.0,1255302.0,2020-08-14T06:14:56.8410000Z,2020-08-14T06:00:02.7200000Z,2020-08-14T06:15:00.0000000Z,2020-08-14T06:00:00.0000000Z,222,16.8478
1253499.0,1253500.0,1252129.0,1252314.0,2020-08-14T06:29:45.9640000Z,2020-08-14T06:15:01.0480000Z,2020-08-14T06:30:00.0000000Z,2020-08-14T06:15:00.0000000Z,109,7.2678
1251940.0,1253500.0,1251441.0,1253499.0,2020-08-14T06:44:57.7180000Z,2020-08-14T06:30:02.4210000Z,2020-08-14T06:45:00.0000000Z,2020-08-14T06:30:00.0000000Z,150,6.4095
1251851.0,1254169.0,1251851.0,1251939.0,2020-08-14T06:59:31.9190000Z,2020-08-14T06:45:02.9670000Z,2020-08-14T07:00:00.0000000Z,2020-08-14T06:45:00.0000000Z,138,5.1364
1247542.0,1251965.0,1247475.0,1251072.0,2020-08-14T07:14:50.0890000Z,2020-08-14T07:00:02.8310000Z,2020-08-14T07:15:00.0000000Z,2020-08-14T07:00:00.0000000Z,286,17.1908
1252978.0,1252978.0,1247656.0,1247656.0,2020-08-14T07:29:38.8630000Z,2020-08-14T07:15:02.5820000Z,2020-08-14T07:30:00.0000000Z,2020-08-14T07:15:00.0000000Z,357,22.1347
1251284.0,1253108.0,1251185.0,1252977.0,2020-08-14T07:44:55.6490000Z,2020-08-14T07:30:02.6330000Z,2020-08-14T07:45:00.0000000Z,2020-08-14T07:30:00.0000000Z,159,6.4782
1252840.0,1253000.0,1251281.0,1251284.0,2020-08-14T07:59:04.7970000Z,2020-08-14T07:45:01.4370000Z,2020-08-14T08:00:00.0000000Z,2020-08-14T07:45:00.0000000Z,183,7.7891
1255990.0,1257086.0,1252840.0,1252840.0,2020-08-14T08:14:30.4150000Z,2020-08-14T08:00:01.0120000Z,2020-08-14T08:15:00.0000000Z,2020-08-14T08:00:00.0000000Z,344,16.9835
1255479.0,1256444.0,1254211.0,1255992.0,2020-08-14T08:28:44.4130000Z,2020-08-14T08:15:02.3400000Z,2020-08-14T08:30:00.0000000Z,2020-08-14T08:15:00.0000000Z,238,12.4387
1251166.0,1256001.0,1250098.0,1256000.0,2020-08-14T08:44:40.6680000Z,2020-08-14T08:30:02.3800000Z,2020-08-14T08:45:00.0000000Z,2020-08-14T08:30:00.0000000Z,171,7.6046
1250118.0,1251673.0,1249365.0,1251200.0,2020-08-14T08:59:13.0030000Z,2020-08-14T08:45:02.1210000Z,2020-08-14T09:00:00.0000000Z,2020-08-14T08:45:00.0000000Z,89,4.3568
1249258.0,1250118.0,1247883.0,1250117.0,2020-08-14T09:14:19.2900000Z,2020-08-14T09:00:02.1900000Z,2020-08-14T09:15:00.0000000Z,2020-08-14T09:00:00.0000000Z,122,10.3346
1251999.0,1251999.0,1249997.0,1249997.0,2020-08-14T09:29:51.1150000Z,2020-08-14T09:15:02.8200000Z,2020-08-14T09:30:00.0000000Z,2020-08-14T09:15:00.0000000Z,151,10.4969
1250797.0,1251714.0,1249767.0,1251713.0,2020-08-14T09:44:58.1100000Z,2020-08-14T09:30:01.9840000Z,2020-08-14T09:45:00.0000000Z,2020-08-14T09:30:00.0000000Z,127,10.8138
1251797.0,1252183.0,1250000.0,1250796.0,2020-08-14T09:59:48.6490000Z,2020-08-14T09:45:02.8150000Z,2020-08-14T10:00:00.0000000Z,2020-08-14T09:45:00.0000000Z,287,27.0424
1254718.0,1254718.0,1251310.0,1251774.0,2020-08-14T10:14:37.9080000Z,2020-08-14T10:00:02.8560000Z,2020-08-14T10:15:00.0000000Z,2020-08-14T10:00:00.0000000Z,107,8.2679
1253868.0,1255000.0,1253212.0,1254222.0,2020-08-14T10:29:40.7840000Z,2020-08-14T10:15:02.3700000Z,2020-08-14T10:30:00.0000000Z,2020-08-14T10:15:00.0000000Z,119,7.51
1255715.0,1255715.0,1253414.0,1253622.0,2020-08-14T10:44:33.6650000Z,2020-08-14T10:30:02.5620000Z,2020-08-14T10:45:00.0000000Z,2020-08-14T10:30:00.0000000Z,83,4.2243
1255000.0,1257494.0,1255000.0,1255714.0,2020-08-14T10:59:58.8410000Z,2020-08-14T10:45:02.2170000Z,2020-08-14T11:00:00.0000000Z,2020-08-14T10:45:00.0000000Z,186,10.2733
1255667.0,1255668.0,1252001.0,1255000.0,2020-08-14T11:14:45.3010000Z,2020-08-14T11:00:00.2520000Z,2020-08-14T11:15:00.0000000Z,2020-08-14T11:00:00.0000000Z,196,7.4611
1252911.0,1256000.0,1252911.0,1255001.0,2020-08-14T11:29:51.0780000Z,2020-08-14T11:15:02.1230000Z,2020-08-14T11:30:00.0000000Z,2020-08-14T11:15:00.0000000Z,198,11.2817
1254799.0,1254932.0,1251666.0,1252924.0,2020-08-14T11:44:53.4910000Z,2020-08-14T11:30:02.1670000Z,2020-08-14T11:45:00.0000000Z,2020-08-14T11:30:00.0000000Z,117,7.2694
1257464.0,1258071.0,1254798.0,1254798.0,2020-08-14T11:59:06.8880000Z,2020-08-14T11:45:02.7670000Z,2020-08-14T12:00:00.0000000Z,2020-08-14T11:45:00.0000000Z,136,8.9429
1254000.0,1257464.0,1254000.0,1257463.0,2020-08-14T12:14:17.0540000Z,2020-08-14T12:00:02.7610000Z,2020-08-14T12:15:00.0000000Z,2020-08-14T12:00:00.0000000Z,229,8.9324
1254254.0,1255292.0,1253231.0,1254326.0,2020-08-14T12:29:52.2270000Z,2020-08-14T12:15:02.3660000Z,2020-08-14T12:30:00.0000000Z,2020-08-14T12:15:00.0000000Z,264,10.9553
1256394.0,1256890.0,1253708.0,1253890.0,2020-08-14T12:44:58.1320000Z,2020-08-14T12:30:02.3580000Z,2020-08-14T12:45:00.0000000Z,2020-08-14T12:30:00.0000000Z,375,13.304
1254075.0,1256394.0,1253538.0,1256394.0,2020-08-14T12:58:33.6640000Z,2020-08-14T12:45:02.0240000Z,2020-08-14T13:00:00.0000000Z,2020-08-14T12:45:00.0000000Z,326,11.9372
1250007.0,1254100.0,1248001.0,1254099.0,2020-08-14T13:14:59.9060000Z,2020-08-14T13:00:02.6030000Z,2020-08-14T13:15:00.0000000Z,2020-08-14T13:00:00.0000000Z,428,22.158
1250417.0,1251568.0,1248927.0,1250007.0,2020-08-14T13:29:56.6470000Z,2020-08-14T13:15:02.2440000Z,2020-08-14T13:30:00.0000000Z,2020-08-14T13:15:00.0000000Z,174,6.2306
1248191.0,1250002.0,1248000.0,1250001.0,2020-08-14T13:44:42.6030000Z,2020-08-14T13:30:00.9490000Z,2020-08-14T13:45:00.0000000Z,2020-08-14T13:30:00.0000000Z,207,9.1687
1250052.0,1250052.0,1248000.0,1248052.0,2020-08-14T13:59:30.4120000Z,2020-08-14T13:45:02.8450000Z,2020-08-14T14:00:00.0000000Z,2020-08-14T13:45:00.0000000Z,104,5.9296
1246569.0,1250052.0,1246000.0,1250051.0,2020-08-14T14:14:37.4650000Z,2020-08-14T14:00:03.4380000Z,2020-08-14T14:15:00.0000000Z,2020-08-14T14:00:00.0000000Z,270,16.0817
1248798.0,1249000.0,1245086.0,1246568.0,2020-08-14T14:28:44.8280000Z,2020-08-14T14:15:02.2290000Z,2020-08-14T14:30:00.0000000Z,2020-08-14T14:15:00.0000000Z,151,8.1593
1249700.0,1250578.0,1247434.0,1248798.0,2020-08-14T14:44:27.0160000Z,2020-08-14T14:30:02.2970000Z,2020-08-14T14:45:00.0000000Z,2020-08-14T14:30:00.0000000Z,214,18.3225
1249803.0,1249955.0,1249700.0,1249700.0,2020-08-14T14:59:44.1830000Z,2020-08-14T14:45:02.5100000Z,2020-08-14T15:00:00.0000000Z,2020-08-14T14:45:00.0000000Z,39,2.9455
1245887.0,1249803.0,1245000.0,1249803.0,2020-08-14T15:14:02.6070000Z,2020-08-14T15:00:07.2110000Z,2020-08-14T15:15:00.0000000Z,2020-08-14T15:00:00.0000000Z,191,16.5918
1247659.0,1248106.0,1245000.0,1245887.0,2020-08-14T15:27:31.1880000Z,2020-08-14T15:15:19.7880000Z,2020-08-14T15:30:00.0000000Z,2020-08-14T15:15:00.0000000Z,104,11.9569
1248276.0,1248560.0,1247735.0,1248107.0,2020-08-14T15:42:59.5240000Z,2020-08-14T15:30:02.6430000Z,2020-08-14T15:45:00.0000000Z,2020-08-14T15:30:00.0000000Z,28,1.3188
1252980.0,1252999.0,1248022.0,1248022.0,2020-08-14T15:59:56.3090000Z,2020-08-14T15:46:12.1970000Z,2020-08-14T16:00:00.0000000Z,2020-08-14T15:45:00.0000000Z,196,16.9942
1255202.0,1255202.0,1250483.0,1252780.0,2020-08-14T16:14:33.8000000Z,2020-08-14T16:00:03.7060000Z,2020-08-14T16:15:00.0000000Z,2020-08-14T16:00:00.0000000Z,274,14.4309
1262827.0,1263000.0,1255442.0,1255442.0,2020-08-14T16:29:49.4260000Z,2020-08-14T16:15:02.0390000Z,2020-08-14T16:30:00.0000000Z,2020-08-14T16:15:00.0000000Z,345,21.8564
1261856.0,1263500.0,1261039.0,1262998.0,2020-08-14T16:44:21.4950000Z,2020-08-14T16:30:09.2590000Z,2020-08-14T16:45:00.0000000Z,2020-08-14T16:30:00.0000000Z,212,18.5443
1259471.0,1261981.0,1258592.0,1261672.0,2020-08-14T16:59:49.8580000Z,2020-08-14T16:45:00.4190000Z,2020-08-14T17:00:00.0000000Z,2020-08-14T16:45:00.0000000Z,125,5.6821
1258284.0,1260097.0,1256355.0,1259468.0,2020-08-14T17:14:48.7690000Z,2020-08-14T17:00:06.1850000Z,2020-08-14T17:15:00.0000000Z,2020-08-14T17:00:00.0000000Z,162,7.7553
1259558.0,1260000.0,1258285.0,1258285.0,2020-08-14T17:29:31.1210000Z,2020-08-14T17:15:00.4050000Z,2020-08-14T17:30:00.0000000Z,2020-08-14T17:15:00.0000000Z,72,4.8145
1259327.0,1259391.0,1258000.0,1259391.0,2020-08-14T17:44:46.0080000Z,2020-08-14T17:31:28.1520000Z,2020-08-14T17:45:00.0000000Z,2020-08-14T17:30:00.0000000Z,27,0.659
1258379.0,1262000.0,1257350.0,1259908.0,2020-08-14T17:57:50.5330000Z,2020-08-14T17:45:48.8700000Z,2020-08-14T18:00:00.0000000Z,2020-08-14T17:45:00.0000000Z,152,19.9008
1259999.0,1259999.0,1257627.0,1258485.0,2020-08-14T18:14:41.5680000Z,2020-08-14T18:00:06.5400000Z,2020-08-14T18:15:00.0000000Z,2020-08-14T18:00:00.0000000Z,103,6.3401
1258199.0,1261923.0,1258001.0,1259999.0,2020-08-14T18:28:50.0410000Z,2020-08-14T18:15:02.9580000Z,2020-08-14T18:30:00.0000000Z,2020-08-14T18:15:00.0000000Z,248,10.3084
1259957.0,1260675.0,1258758.0,1259025.0,2020-08-14T18:44:28.8600000Z,2020-08-14T18:30:58.5340000Z,2020-08-14T18:45:00.0000000Z,2020-08-14T18:30:00.0000000Z,95,3.6659
1260603.0,1261919.0,1259741.0,1260488.0,2020-08-14T18:59:47.0490000Z,2020-08-14T18:45:03.0360000Z,2020-08-14T19:00:00.0000000Z,2020-08-14T18:45:00.0000000Z,135,6.3712
1258307.0,1260607.0,1258277.0,1260604.0,2020-08-14T19:14:59.8320000Z,2020-08-14T19:00:01.4150000Z,2020-08-14T19:15:00.0000000Z,2020-08-14T19:00:00.0000000Z,133,5.4943
1259084.0,1259085.0,1255888.0,1258277.0,2020-08-14T19:29:56.1560000Z,2020-08-14T19:15:00.1920000Z,2020-08-14T19:30:00.0000000Z,2020-08-14T19:15:00.0000000Z,140,4.1051
1259479.0,1260924.0,1259191.0,1259191.0,2020-08-14T19:44:55.5720000Z,2020-08-14T19:31:33.4290000Z,2020-08-14T19:45:00.0000000Z,2020-08-14T19:30:00.0000000Z,231,8.2858
1258820.0,1259859.0,1258500.0,1259479.0,2020-08-14T19:59:59.4190000Z,2020-08-14T19:45:03.5270000Z,2020-08-14T20:00:00.0000000Z,2020-08-14T19:45:00.0000000Z,261,9.1153
1259235.0,1259611.0,1258813.0,1258813.0,2020-08-14T20:14:04.5780000Z,2020-08-14T20:00:05.9000000Z,2020-08-14T20:15:00.0000000Z,2020-08-14T20:00:00.0000000Z,81,4.5181
1256741.0,1259456.0,1253831.0,1259456.0,2020-08-14T20:28:05.6700000Z,2020-08-14T20:15:26.4090000Z,2020-08-14T20:30:00.0000000Z,2020-08-14T20:15:00.0000000Z,153,8.5953
1254937.0,1257222.0,1254682.0,1256774.0,2020-08-14T20:44:03.9670000Z,2020-08-14T20:30:22.5160000Z,2020-08-14T20:45:00.0000000Z,2020-08-14T20:30:00.0000000Z,37,1.2019
1254136.0,1255550.0,1253830.0,1255550.0,2020-08-14T20:58:17.1300000Z,2020-08-14T20:46:56.3340000Z,2020-08-14T21:00:00.0000000Z,2020-08-14T20:45:00.0000000Z,44,4.2839
1252139.0,1254355.0,1250492.0,1254355.0,2020-08-14T21:14:45.0480000Z,2020-08-14T21:00:06.0940000Z,2020-08-14T21:15:00.0000000Z,2020-08-14T21:00:00.0000000Z,83,3.7659
1252669.0,1252669.0,1249004.0,1251402.0,2020-08-14T21:27:54.9270000Z,2020-08-14T21:16:54.5470000Z,2020-08-14T21:30:00.0000000Z,2020-08-14T21:15:00.0000000Z,65,4.0344
1253856.0,1254001.0,1252812.0,1252812.0,2020-08-14T21:42:46.0780000Z,2020-08-14T21:30:01.8930000Z,2020-08-14T21:45:00.0000000Z,2020-08-14T21:30:00.0000000Z,27,0.8948
1255130.0,1257018.0,1253678.0,1253678.0,2020-08-14T21:59:29.5760000Z,2020-08-14T21:45:06.4410000Z,2020-08-14T22:00:00.0000000Z,2020-08-14T21:45:00.0000000Z,128,7.0664
1252379.0,1255325.0,1252010.0,1255199.0,2020-08-14T22:12:38.5370000Z,2020-08-14T22:00:06.1740000Z,2020-08-14T22:15:00.0000000Z,2020-08-14T22:00:00.0000000Z,47,1.4553
1253971.0,1253971.0,1251000.0,1252666.0,2020-08-14T22:28:19.5170000Z,2020-08-14T22:15:04.9900000Z,2020-08-14T22:30:00.0000000Z,2020-08-14T22:15:00.0000000Z,44,1.4027
1255155.0,1255251.0,1254201.0,1254201.0,2020-08-14T22:42:46.1860000Z,2020-08-14T22:30:02.9270000Z,2020-08-14T22:45:00.0000000Z,2020-08-14T22:30:00.0000000Z,53,5.15
1256999.0,1257560.0,1255999.0,1255999.0,2020-08-14T22:59:31.7440000Z,2020-08-14T22:47:56.0020000Z,2020-08-14T23:00:00.0000000Z,2020-08-14T22:45:00.0000000Z,61,6.4185
1255162.0,1257038.0,1255162.0,1257001.0,2020-08-14T23:13:05.3150000Z,2020-08-14T23:00:06.3940000Z,2020-08-14T23:15:00.0000000Z,2020-08-14T23:00:00.0000000Z,76,3.5423
1256521.0,1256995.0,1255001.0,1255345.0,2020-08-14T23:27:26.7530000Z,2020-08-14T23:16:09.7820000Z,2020-08-14T23:30:00.0000000Z,2020-08-14T23:15:00.0000000Z,44,4.1289
1255442.0,1256984.0,1253743.0,1256847.0,2020-08-14T23:44:59.7660000Z,2020-08-14T23:30:13.9330000Z,2020-08-14T23:45:00.0000000Z,2020-08-14T23:30:00.0000000Z,98,8.8663
1255731.0,1255999.0,1254113.0,1255442.0,2020-08-14T23:59:56.5350000Z,2020-08-14T23:47:17.7390000Z,2020-08-15T00:00:00.0000000Z,2020-08-14T23:45:00.0000000Z,82,3.8179
1255999.0,1255999.0,1255738.0,1255738.0,2020-08-15T00:00:51.7070000Z,2020-08-15T00:00:02.7720000Z,2020-08-15T00:15:00.0000000Z,2020-08-15T00:00:00.0000000Z,4,0.2112
