Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1088000.0,1089781.0,1088000.0,1089781.0,2020-09-11T04:59:35.5630000Z,2020-09-11T04:45:02.1530000Z,2020-09-11T05:00:00.0000000Z,2020-09-11T04:45:00.0000000Z,118,6.8798
1089552.0,1089552.0,1088000.0,1088001.0,2020-09-11T05:13:30.4360000Z,2020-09-11T05:00:02.1730000Z,2020-09-11T05:15:00.0000000Z,2020-09-11T05:00:00.0000000Z,88,10.471
1089999.0,1090000.0,1088675.0,1089530.0,2020-09-11T05:29:50.6250000Z,2020-09-11T05:15:02.7490000Z,2020-09-11T05:30:00.0000000Z,2020-09-11T05:15:00.0000000Z,129,14.4289
1090338.0,1090382.0,1089484.0,1089999.0,2020-09-11T05:44:55.7330000Z,2020-09-11T05:30:01.8340000Z,2020-09-11T05:45:00.0000000Z,2020-09-11T05:30:00.0000000Z,194,33.3203
1093200.0,1093200.0,1090255.0,1090338.0,2020-09-11T05:59:52.0310000Z,2020-09-11T05:45:02.4230000Z,2020-09-11T06:00:00.0000000Z,2020-09-11T05:45:00.0000000Z,90,7.9325
1092611.0,1094268.0,1091907.0,1093200.0,2020-09-11T06:14:34.0540000Z,2020-09-11T06:00:02.4850000Z,2020-09-11T06:15:00.0000000Z,2020-09-11T06:00:00.0000000Z,102,8.6517
1091949.0,1092611.0,1091091.0,1092611.0,2020-09-11T06:29:21.6580000Z,2020-09-11T06:15:02.0840000Z,2020-09-11T06:30:00.0000000Z,2020-09-11T06:15:00.0000000Z,60,3.7156
1092563.0,1094273.0,1091751.0,1091917.0,2020-09-11T06:44:15.7610000Z,2020-09-11T06:30:02.1860000Z,2020-09-11T06:45:00.0000000Z,2020-09-11T06:30:00.0000000Z,75,5.0082
1092152.0,1094243.0,1092093.0,1092093.0,2020-09-11T06:59:39.3830000Z,2020-09-11T06:45:02.8880000Z,2020-09-11T07:00:00.0000000Z,2020-09-11T06:45:00.0000000Z,48,3.0123
1094250.0,1094450.0,1092151.0,1092152.0,2020-09-11T07:14:24.4860000Z,2020-09-11T07:00:01.9160000Z,2020-09-11T07:15:00.0000000Z,2020-09-11T07:00:00.0000000Z,81,4.1221
1094259.0,1094648.0,1093203.0,1094251.0,2020-09-11T07:29:58.7930000Z,2020-09-11T07:15:02.6540000Z,2020-09-11T07:30:00.0000000Z,2020-09-11T07:15:00.0000000Z,75,5.2849
1090894.0,1094396.0,1090894.0,1094260.0,2020-09-11T07:43:35.7770000Z,2020-09-11T07:30:00.5800000Z,2020-09-11T07:45:00.0000000Z,2020-09-11T07:30:00.0000000Z,84,8.1973
1093103.0,1093742.0,1090777.0,1090862.0,2020-09-11T07:59:02.8630000Z,2020-09-11T07:45:01.9430000Z,2020-09-11T08:00:00.0000000Z,2020-09-11T07:45:00.0000000Z,53,3.0086
1096008.0,1096998.0,1092375.0,1093059.0,2020-09-11T08:14:42.9520000Z,2020-09-11T08:00:01.9680000Z,2020-09-11T08:15:00.0000000Z,2020-09-11T08:00:00.0000000Z,191,6.3611
1095005.0,1097319.0,1095005.0,1096008.0,2020-09-11T08:29:49.5970000Z,2020-09-11T08:15:02.7050000Z,2020-09-11T08:30:00.0000000Z,2020-09-11T08:15:00.0000000Z,112,4.3416
1092700.0,1095006.0,1091942.0,1095006.0,2020-09-11T08:43:22.9130000Z,2020-09-11T08:30:02.5600000Z,2020-09-11T08:45:00.0000000Z,2020-09-11T08:30:00.0000000Z,62,1.9932
1096000.0,1096001.0,1092699.0,1092700.0,2020-09-11T08:59:12.7590000Z,2020-09-11T08:45:02.6900000Z,2020-09-11T09:00:00.0000000Z,2020-09-11T08:45:00.0000000Z,61,1.414
1098156.0,1099136.0,1096000.0,1096001.0,2020-09-11T09:14:57.4840000Z,2020-09-11T09:00:02.7510000Z,2020-09-11T09:15:00.0000000Z,2020-09-11T09:00:00.0000000Z,172,11.0841
1099135.0,1099136.0,1097317.0,1098186.0,2020-09-11T09:28:52.5300000Z,2020-09-11T09:15:02.4530000Z,2020-09-11T09:30:00.0000000Z,2020-09-11T09:15:00.0000000Z,73,2.9209
1097592.0,1099136.0,1097591.0,1099136.0,2020-09-11T09:44:53.1980000Z,2020-09-11T09:30:02.6560000Z,2020-09-11T09:45:00.0000000Z,2020-09-11T09:30:00.0000000Z,66,7.0977
1097811.0,1097900.0,1097075.0,1097592.0,2020-09-11T09:59:55.7620000Z,2020-09-11T09:45:02.2350000Z,2020-09-11T10:00:00.0000000Z,2020-09-11T09:45:00.0000000Z,31,1.7541
1096443.0,1098108.0,1095000.0,1097811.0,2020-09-11T10:14:45.8110000Z,2020-09-11T10:00:02.3650000Z,2020-09-11T10:15:00.0000000Z,2020-09-11T10:00:00.0000000Z,119,7.2632
1095303.0,1097755.0,1095003.0,1096523.0,2020-09-11T10:29:53.3630000Z,2020-09-11T10:15:02.7220000Z,2020-09-11T10:30:00.0000000Z,2020-09-11T10:15:00.0000000Z,76,4.4339
1096716.0,1096716.0,1095300.0,1095329.0,2020-09-11T10:44:23.3840000Z,2020-09-11T10:30:02.9010000Z,2020-09-11T10:45:00.0000000Z,2020-09-11T10:30:00.0000000Z,81,4.3687
1095301.0,1096291.0,1095300.0,1096291.0,2020-09-11T10:58:22.1760000Z,2020-09-11T10:45:02.8850000Z,2020-09-11T11:00:00.0000000Z,2020-09-11T10:45:00.0000000Z,67,2.6251
1095116.0,1095301.0,1093435.0,1095301.0,2020-09-11T11:12:39.1630000Z,2020-09-11T11:00:02.0190000Z,2020-09-11T11:15:00.0000000Z,2020-09-11T11:00:00.0000000Z,65,5.0896
1095381.0,1096562.0,1095120.0,1095243.0,2020-09-11T11:29:40.2130000Z,2020-09-11T11:15:02.5710000Z,2020-09-11T11:30:00.0000000Z,2020-09-11T11:15:00.0000000Z,50,1.3247
1092912.0,1095381.0,1092912.0,1095381.0,2020-09-11T11:44:08.7700000Z,2020-09-11T11:30:02.6780000Z,2020-09-11T11:45:00.0000000Z,2020-09-11T11:30:00.0000000Z,41,2.6753
1091853.0,1093649.0,1091629.0,1093090.0,2020-09-11T11:59:54.0070000Z,2020-09-11T11:45:02.6590000Z,2020-09-11T12:00:00.0000000Z,2020-09-11T11:45:00.0000000Z,75,1.6938
1092158.0,1092826.0,1091480.0,1091834.0,2020-09-11T12:14:14.6740000Z,2020-09-11T12:00:02.6940000Z,2020-09-11T12:15:00.0000000Z,2020-09-11T12:00:00.0000000Z,48,1.2269
1092928.0,1094000.0,1092318.0,1092318.0,2020-09-11T12:29:33.4100000Z,2020-09-11T12:15:02.3050000Z,2020-09-11T12:30:00.0000000Z,2020-09-11T12:15:00.0000000Z,116,5.0567
1092848.0,1093036.0,1092010.0,1092928.0,2020-09-11T12:44:03.2900000Z,2020-09-11T12:30:02.3930000Z,2020-09-11T12:45:00.0000000Z,2020-09-11T12:30:00.0000000Z,55,3.7378
1095151.0,1095151.0,1092764.0,1092764.0,2020-09-11T12:59:19.6910000Z,2020-09-11T12:45:02.0900000Z,2020-09-11T13:00:00.0000000Z,2020-09-11T12:45:00.0000000Z,82,5.3629
1095555.0,1095555.0,1094041.0,1095151.0,2020-09-11T13:14:44.4340000Z,2020-09-11T13:00:02.1960000Z,2020-09-11T13:15:00.0000000Z,2020-09-11T13:00:00.0000000Z,61,3.3216
1095556.0,1097198.0,1095555.0,1095555.0,2020-09-11T13:29:19.1430000Z,2020-09-11T13:15:02.8490000Z,2020-09-11T13:30:00.0000000Z,2020-09-11T13:15:00.0000000Z,63,3.4999
1095224.0,1096015.0,1094293.0,1095556.0,2020-09-11T13:43:56.2640000Z,2020-09-11T13:30:02.9270000Z,2020-09-11T13:45:00.0000000Z,2020-09-11T13:30:00.0000000Z,74,2.9058
1091800.0,1096000.0,1091800.0,1095255.0,2020-09-11T13:59:01.6590000Z,2020-09-11T13:45:01.6390000Z,2020-09-11T14:00:00.0000000Z,2020-09-11T13:45:00.0000000Z,77,3.2208
1091562.0,1093098.0,1091200.0,1091801.0,2020-09-11T14:14:50.4270000Z,2020-09-11T14:00:02.6500000Z,2020-09-11T14:15:00.0000000Z,2020-09-11T14:00:00.0000000Z,71,7.4442
1094224.0,1095410.0,1091564.0,1091655.0,2020-09-11T14:28:39.0480000Z,2020-09-11T14:15:02.2500000Z,2020-09-11T14:30:00.0000000Z,2020-09-11T14:15:00.0000000Z,70,3.0808
1094313.0,1094867.0,1093120.0,1094398.0,2020-09-11T14:44:58.7540000Z,2020-09-11T14:30:02.3470000Z,2020-09-11T14:45:00.0000000Z,2020-09-11T14:30:00.0000000Z,61,6.4587
1095974.0,1096010.0,1094313.0,1094313.0,2020-09-11T14:59:56.3590000Z,2020-09-11T14:45:01.9550000Z,2020-09-11T15:00:00.0000000Z,2020-09-11T14:45:00.0000000Z,51,1.1986
1098756.0,1099135.0,1095974.0,1095974.0,2020-09-11T15:14:53.6380000Z,2020-09-11T15:00:03.3730000Z,2020-09-11T15:15:00.0000000Z,2020-09-11T15:00:00.0000000Z,79,2.446
1098000.0,1098500.0,1098000.0,1098461.0,2020-09-11T15:28:41.5640000Z,2020-09-11T15:15:54.9210000Z,2020-09-11T15:30:00.0000000Z,2020-09-11T15:15:00.0000000Z,60,5.3019
1097724.0,1097972.0,1096581.0,1097972.0,2020-09-11T15:44:42.9800000Z,2020-09-11T15:32:00.1210000Z,2020-09-11T15:45:00.0000000Z,2020-09-11T15:30:00.0000000Z,30,3.0349
1097766.0,1098000.0,1097192.0,1097800.0,2020-09-11T15:57:38.8420000Z,2020-09-11T15:45:21.2860000Z,2020-09-11T16:00:00.0000000Z,2020-09-11T15:45:00.0000000Z,33,0.5634
1096799.0,1099751.0,1096797.0,1097999.0,2020-09-11T16:12:36.0340000Z,2020-09-11T16:00:01.0480000Z,2020-09-11T16:15:00.0000000Z,2020-09-11T16:00:00.0000000Z,101,2.9613
1098000.0,1098000.0,1096645.0,1096842.0,2020-09-11T16:29:56.0470000Z,2020-09-11T16:19:55.0640000Z,2020-09-11T16:30:00.0000000Z,2020-09-11T16:15:00.0000000Z,24,3.2091
1097388.0,1100000.0,1097382.0,1098000.0,2020-09-11T16:44:58.2100000Z,2020-09-11T16:30:00.7780000Z,2020-09-11T16:45:00.0000000Z,2020-09-11T16:30:00.0000000Z,78,3.0443
1096801.0,1097674.0,1096801.0,1097674.0,2020-09-11T16:59:56.8620000Z,2020-09-11T16:45:38.5030000Z,2020-09-11T17:00:00.0000000Z,2020-09-11T16:45:00.0000000Z,10,0.1307
1094215.0,1096801.0,1093835.0,1096801.0,2020-09-11T17:13:38.4270000Z,2020-09-11T17:00:03.6230000Z,2020-09-11T17:15:00.0000000Z,2020-09-11T17:00:00.0000000Z,104,5.1949
1094343.0,1094758.0,1093201.0,1094229.0,2020-09-11T17:28:31.9100000Z,2020-09-11T17:16:30.8440000Z,2020-09-11T17:30:00.0000000Z,2020-09-11T17:15:00.0000000Z,16,0.4858
1094097.0,1094238.0,1093630.0,1094238.0,2020-09-11T17:44:12.2530000Z,2020-09-11T17:33:30.6740000Z,2020-09-11T17:45:00.0000000Z,2020-09-11T17:30:00.0000000Z,10,0.1124
1094778.0,1095311.0,1094098.0,1094098.0,2020-09-11T17:58:45.5220000Z,2020-09-11T17:45:49.2220000Z,2020-09-11T18:00:00.0000000Z,2020-09-11T17:45:00.0000000Z,17,0.3627
1095511.0,1095511.0,1094473.0,1094779.0,2020-09-11T18:11:43.2840000Z,2020-09-11T18:00:03.7790000Z,2020-09-11T18:15:00.0000000Z,2020-09-11T18:00:00.0000000Z,22,0.4566
1095435.0,1095735.0,1095435.0,1095599.0,2020-09-11T18:29:50.3650000Z,2020-09-11T18:16:04.1220000Z,2020-09-11T18:30:00.0000000Z,2020-09-11T18:15:00.0000000Z,24,1.3034
1096645.0,1097193.0,1095735.0,1095735.0,2020-09-11T18:43:42.7230000Z,2020-09-11T18:30:56.5830000Z,2020-09-11T18:45:00.0000000Z,2020-09-11T18:30:00.0000000Z,41,0.8299
1097179.0,1097465.0,1096770.0,1096770.0,2020-09-11T18:57:23.5600000Z,2020-09-11T18:54:10.3330000Z,2020-09-11T19:00:00.0000000Z,2020-09-11T18:45:00.0000000Z,20,0.5965
1095999.0,1097108.0,1095601.0,1097078.0,2020-09-11T19:14:57.1810000Z,2020-09-11T19:00:04.0720000Z,2020-09-11T19:15:00.0000000Z,2020-09-11T19:00:00.0000000Z,43,1.4754
1097454.0,1097736.0,1096111.0,1096111.0,2020-09-11T19:25:23.6450000Z,2020-09-11T19:15:21.6850000Z,2020-09-11T19:30:00.0000000Z,2020-09-11T19:15:00.0000000Z,29,0.7243
1097869.0,1098000.0,1097803.0,1097868.0,2020-09-11T19:44:56.1630000Z,2020-09-11T19:30:24.6570000Z,2020-09-11T19:45:00.0000000Z,2020-09-11T19:30:00.0000000Z,18,0.2375
1098131.0,1098157.0,1098131.0,1098157.0,2020-09-11T19:54:27.6860000Z,2020-09-11T19:49:06.9370000Z,2020-09-11T20:00:00.0000000Z,2020-09-11T19:45:00.0000000Z,8,0.2526
1097606.0,1098362.0,1096928.0,1098131.0,2020-09-11T20:14:39.2420000Z,2020-09-11T20:00:03.6420000Z,2020-09-11T20:15:00.0000000Z,2020-09-11T20:00:00.0000000Z,27,1.1375
1096629.0,1097629.0,1096628.0,1097629.0,2020-09-11T20:27:59.5610000Z,2020-09-11T20:19:58.1710000Z,2020-09-11T20:30:00.0000000Z,2020-09-11T20:15:00.0000000Z,12,0.0111
1096628.0,1096629.0,1096628.0,1096629.0,2020-09-11T20:42:26.6910000Z,2020-09-11T20:31:37.4190000Z,2020-09-11T20:45:00.0000000Z,2020-09-11T20:30:00.0000000Z,30,3.4027
1097967.0,1098122.0,1096629.0,1096629.0,2020-09-11T20:58:54.0140000Z,2020-09-11T20:51:37.5940000Z,2020-09-11T21:00:00.0000000Z,2020-09-11T20:45:00.0000000Z,29,3.4434
1098800.0,1099997.0,1098115.0,1098115.0,2020-09-11T21:14:26.7700000Z,2020-09-11T21:00:03.2260000Z,2020-09-11T21:15:00.0000000Z,2020-09-11T21:00:00.0000000Z,29,1.236
1098701.0,1099042.0,1098701.0,1098912.0,2020-09-11T21:26:35.4100000Z,2020-09-11T21:18:04.8290000Z,2020-09-11T21:30:00.0000000Z,2020-09-11T21:15:00.0000000Z,7,0.4904
1099535.0,1099535.0,1098700.0,1098701.0,2020-09-11T21:42:23.3070000Z,2020-09-11T21:33:33.9690000Z,2020-09-11T21:45:00.0000000Z,2020-09-11T21:30:00.0000000Z,19,0.7018
1099809.0,1099809.0,1098700.0,1099000.0,2020-09-11T21:58:58.2710000Z,2020-09-11T21:51:19.3440000Z,2020-09-11T22:00:00.0000000Z,2020-09-11T21:45:00.0000000Z,18,0.0944
1104173.0,1105000.0,1099990.0,1099990.0,2020-09-11T22:13:42.1480000Z,2020-09-11T22:00:03.4730000Z,2020-09-11T22:15:00.0000000Z,2020-09-11T22:00:00.0000000Z,162,11.1723
1102420.0,1105000.0,1102420.0,1104203.0,2020-09-11T22:29:50.9740000Z,2020-09-11T22:15:03.2710000Z,2020-09-11T22:30:00.0000000Z,2020-09-11T22:15:00.0000000Z,147,7.7607
1102915.0,1104999.0,1102420.0,1102421.0,2020-09-11T22:44:35.3600000Z,2020-09-11T22:30:04.2110000Z,2020-09-11T22:45:00.0000000Z,2020-09-11T22:30:00.0000000Z,78,2.1984
1102503.0,1103999.0,1102503.0,1103745.0,2020-09-11T22:59:41.7340000Z,2020-09-11T22:45:21.9630000Z,2020-09-11T23:00:00.0000000Z,2020-09-11T22:45:00.0000000Z,55,1.6248
1101366.0,1103412.0,1101202.0,1102502.0,2020-09-11T23:14:31.1440000Z,2020-09-11T23:00:03.5660000Z,2020-09-11T23:15:00.0000000Z,2020-09-11T23:00:00.0000000Z,41,0.5124
1102196.0,1103000.0,1101365.0,1101365.0,2020-09-11T23:29:55.0360000Z,2020-09-11T23:15:05.0360000Z,2020-09-11T23:30:00.0000000Z,2020-09-11T23:15:00.0000000Z,75,5.0601
1104405.0,1104895.0,1102378.0,1102378.0,2020-09-11T23:44:55.9250000Z,2020-09-11T23:30:38.1240000Z,2020-09-11T23:45:00.0000000Z,2020-09-11T23:30:00.0000000Z,50,1.0677
1104999.0,1105000.0,1103921.0,1104996.0,2020-09-11T23:59:20.7100000Z,2020-09-11T23:45:03.3960000Z,2020-09-12T00:00:00.0000000Z,2020-09-11T23:45:00.0000000Z,75,3.2123
1104999.0,1104999.0,1104999.0,1104999.0,2020-09-12T00:00:04.1130000Z,2020-09-12T00:00:04.1130000Z,2020-09-12T00:15:00.0000000Z,2020-09-12T00:00:00.0000000Z,1,0.0104
