Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1128612.0,1129973.0,1126624.0,1127594.0,2020-10-08T06:14:10.3870000Z,2020-10-08T06:00:01.9400000Z,2020-10-08T06:15:00.0000000Z,2020-10-08T06:00:00.0000000Z,163,10.8773
1128382.0,1128612.0,1128382.0,1128612.0,2020-10-08T06:29:55.1270000Z,2020-10-08T06:15:02.1320000Z,2020-10-08T06:30:00.0000000Z,2020-10-08T06:15:00.0000000Z,50,2.2542
1128010.0,1128612.0,1128010.0,1128373.0,2020-10-08T06:44:59.1070000Z,2020-10-08T06:30:02.3270000Z,2020-10-08T06:45:00.0000000Z,2020-10-08T06:30:00.0000000Z,168,12.3793
1127827.0,1128010.0,1127507.0,1128009.0,2020-10-08T06:59:47.8360000Z,2020-10-08T06:45:02.2170000Z,2020-10-08T07:00:00.0000000Z,2020-10-08T06:45:00.0000000Z,38,4.0652
1125442.0,1129369.0,1123152.0,1127828.0,2020-10-08T07:14:50.2600000Z,2020-10-08T07:00:02.1360000Z,2020-10-08T07:15:00.0000000Z,2020-10-08T07:00:00.0000000Z,305,15.3412
1125514.0,1127998.0,1125313.0,1125442.0,2020-10-08T07:29:59.2670000Z,2020-10-08T07:15:00.4910000Z,2020-10-08T07:30:00.0000000Z,2020-10-08T07:15:00.0000000Z,171,8.5651
1125522.0,1126519.0,1124705.0,1125515.0,2020-10-08T07:44:52.6950000Z,2020-10-08T07:30:03.0450000Z,2020-10-08T07:45:00.0000000Z,2020-10-08T07:30:00.0000000Z,54,0.6984
1125000.0,1126021.0,1125000.0,1125543.0,2020-10-08T07:59:25.5110000Z,2020-10-08T07:45:02.7110000Z,2020-10-08T08:00:00.0000000Z,2020-10-08T07:45:00.0000000Z,59,1.0032
1125506.0,1126566.0,1124503.0,1125001.0,2020-10-08T08:14:59.1780000Z,2020-10-08T08:00:02.1090000Z,2020-10-08T08:15:00.0000000Z,2020-10-08T08:00:00.0000000Z,233,12.4264
1124683.0,1125506.0,1124683.0,1125505.0,2020-10-08T08:29:57.6190000Z,2020-10-08T08:15:00.7760000Z,2020-10-08T08:30:00.0000000Z,2020-10-08T08:15:00.0000000Z,46,2.5645
1124998.0,1124999.0,1124503.0,1124503.0,2020-10-08T08:44:17.0210000Z,2020-10-08T08:30:02.3690000Z,2020-10-08T08:45:00.0000000Z,2020-10-08T08:30:00.0000000Z,41,0.7259
1122230.0,1124999.0,1122230.0,1124999.0,2020-10-08T08:59:38.7250000Z,2020-10-08T08:45:02.1830000Z,2020-10-08T09:00:00.0000000Z,2020-10-08T08:45:00.0000000Z,123,4.9796
1121301.0,1123467.0,1120000.0,1122231.0,2020-10-08T09:14:47.1200000Z,2020-10-08T09:00:02.5880000Z,2020-10-08T09:15:00.0000000Z,2020-10-08T09:00:00.0000000Z,205,10.5731
1121215.0,1122759.0,1121213.0,1121302.0,2020-10-08T09:29:17.4400000Z,2020-10-08T09:15:02.8560000Z,2020-10-08T09:30:00.0000000Z,2020-10-08T09:15:00.0000000Z,69,2.2075
1122000.0,1122076.0,1121214.0,1121215.0,2020-10-08T09:44:58.9410000Z,2020-10-08T09:30:02.0870000Z,2020-10-08T09:45:00.0000000Z,2020-10-08T09:30:00.0000000Z,73,4.9327
1122001.0,1122001.0,1122000.0,1122001.0,2020-10-08T09:59:45.5660000Z,2020-10-08T09:45:02.9100000Z,2020-10-08T10:00:00.0000000Z,2020-10-08T09:45:00.0000000Z,24,1.1065
1123473.0,1123999.0,1122000.0,1122001.0,2020-10-08T10:14:30.1270000Z,2020-10-08T10:00:00.7100000Z,2020-10-08T10:15:00.0000000Z,2020-10-08T10:00:00.0000000Z,77,2.8206
1128009.0,1128010.0,1123473.0,1123473.0,2020-10-08T10:29:50.3250000Z,2020-10-08T10:15:02.0280000Z,2020-10-08T10:30:00.0000000Z,2020-10-08T10:15:00.0000000Z,134,6.5493
1127212.0,1128020.0,1127212.0,1128010.0,2020-10-08T10:44:45.7520000Z,2020-10-08T10:30:02.1870000Z,2020-10-08T10:45:00.0000000Z,2020-10-08T10:30:00.0000000Z,83,4.4518
1126970.0,1127999.0,1126736.0,1127213.0,2020-10-08T10:58:38.9010000Z,2020-10-08T10:45:01.9990000Z,2020-10-08T11:00:00.0000000Z,2020-10-08T10:45:00.0000000Z,81,2.8544
1126589.0,1126971.0,1126566.0,1126971.0,2020-10-08T11:13:59.4420000Z,2020-10-08T11:00:02.4030000Z,2020-10-08T11:15:00.0000000Z,2020-10-08T11:00:00.0000000Z,25,0.916
1126264.0,1126590.0,1126263.0,1126590.0,2020-10-08T11:29:13.0090000Z,2020-10-08T11:15:02.3730000Z,2020-10-08T11:30:00.0000000Z,2020-10-08T11:15:00.0000000Z,36,1.9989
1125963.0,1126264.0,1125917.0,1126264.0,2020-10-08T11:44:42.8920000Z,2020-10-08T11:30:02.5220000Z,2020-10-08T11:45:00.0000000Z,2020-10-08T11:30:00.0000000Z,70,5.5207
1126333.0,1126461.0,1125980.0,1125980.0,2020-10-08T11:57:40.3180000Z,2020-10-08T11:45:03.3410000Z,2020-10-08T12:00:00.0000000Z,2020-10-08T11:45:00.0000000Z,37,0.8497
1127500.0,1127500.0,1125883.0,1126333.0,2020-10-08T12:14:15.6940000Z,2020-10-08T12:00:02.4810000Z,2020-10-08T12:15:00.0000000Z,2020-10-08T12:00:00.0000000Z,66,1.8992
1129000.0,1129000.0,1127500.0,1127500.0,2020-10-08T12:29:38.2950000Z,2020-10-08T12:15:02.7910000Z,2020-10-08T12:30:00.0000000Z,2020-10-08T12:15:00.0000000Z,49,3.5677
1129100.0,1130902.0,1129000.0,1129000.0,2020-10-08T12:44:35.4980000Z,2020-10-08T12:30:02.6830000Z,2020-10-08T12:45:00.0000000Z,2020-10-08T12:30:00.0000000Z,128,9.1539
1128388.0,1129100.0,1128283.0,1129100.0,2020-10-08T12:59:59.2220000Z,2020-10-08T12:45:02.5660000Z,2020-10-08T13:00:00.0000000Z,2020-10-08T12:45:00.0000000Z,49,2.9702
1136026.0,1137499.0,1128210.0,1129021.0,2020-10-08T13:14:38.8940000Z,2020-10-08T13:00:00.8460000Z,2020-10-08T13:15:00.0000000Z,2020-10-08T13:00:00.0000000Z,266,12.2969
1139849.0,1139849.0,1136026.0,1136026.0,2020-10-08T13:29:57.5530000Z,2020-10-08T13:15:00.6870000Z,2020-10-08T13:30:00.0000000Z,2020-10-08T13:15:00.0000000Z,341,22.2241
1138476.0,1140001.0,1138342.0,1139850.0,2020-10-08T13:44:16.0280000Z,2020-10-08T13:30:03.4990000Z,2020-10-08T13:45:00.0000000Z,2020-10-08T13:30:00.0000000Z,204,9.4564
1138673.0,1139000.0,1136516.0,1138477.0,2020-10-08T13:59:23.8560000Z,2020-10-08T13:45:02.4220000Z,2020-10-08T14:00:00.0000000Z,2020-10-08T13:45:00.0000000Z,167,8.6409
1137128.0,1139887.0,1136735.0,1138673.0,2020-10-08T14:14:25.7180000Z,2020-10-08T14:00:02.6320000Z,2020-10-08T14:15:00.0000000Z,2020-10-08T14:00:00.0000000Z,197,11.9975
1138603.0,1139016.0,1136928.0,1137128.0,2020-10-08T14:26:15.4610000Z,2020-10-08T14:15:02.5390000Z,2020-10-08T14:30:00.0000000Z,2020-10-08T14:15:00.0000000Z,82,4.4792
1150619.0,1151774.0,1138602.0,1138603.0,2020-10-08T14:44:49.8540000Z,2020-10-08T14:30:02.6760000Z,2020-10-08T14:45:00.0000000Z,2020-10-08T14:30:00.0000000Z,579,38.8919
1155878.0,1157013.0,1149875.0,1150445.0,2020-10-08T14:59:57.6480000Z,2020-10-08T14:45:00.3250000Z,2020-10-08T15:00:00.0000000Z,2020-10-08T14:45:00.0000000Z,727,67.2387
1154772.0,1158000.0,1154497.0,1156000.0,2020-10-08T15:14:43.8250000Z,2020-10-08T15:00:00.7500000Z,2020-10-08T15:15:00.0000000Z,2020-10-08T15:00:00.0000000Z,370,19.0592
1152869.0,1156000.0,1152869.0,1154772.0,2020-10-08T15:29:55.0460000Z,2020-10-08T15:15:02.5570000Z,2020-10-08T15:30:00.0000000Z,2020-10-08T15:15:00.0000000Z,261,12.963
1154016.0,1154100.0,1150734.0,1152574.0,2020-10-08T15:43:20.5110000Z,2020-10-08T15:30:02.7110000Z,2020-10-08T15:45:00.0000000Z,2020-10-08T15:30:00.0000000Z,215,15.0158
1153015.0,1155207.0,1150021.0,1154018.0,2020-10-08T15:58:41.9720000Z,2020-10-08T15:45:02.5770000Z,2020-10-08T16:00:00.0000000Z,2020-10-08T15:45:00.0000000Z,220,13.6563
1153511.0,1155593.0,1153143.0,1153403.0,2020-10-08T16:14:24.9550000Z,2020-10-08T16:00:02.7770000Z,2020-10-08T16:15:00.0000000Z,2020-10-08T16:00:00.0000000Z,175,9.4601
1153401.0,1153500.0,1152273.0,1153444.0,2020-10-08T16:27:43.4060000Z,2020-10-08T16:15:02.5520000Z,2020-10-08T16:30:00.0000000Z,2020-10-08T16:15:00.0000000Z,67,1.6785
1154996.0,1156009.0,1153400.0,1153400.0,2020-10-08T16:44:21.1570000Z,2020-10-08T16:30:02.6680000Z,2020-10-08T16:45:00.0000000Z,2020-10-08T16:30:00.0000000Z,122,9.7499
1157217.0,1157217.0,1154996.0,1154996.0,2020-10-08T16:59:47.9620000Z,2020-10-08T16:45:02.6980000Z,2020-10-08T17:00:00.0000000Z,2020-10-08T16:45:00.0000000Z,112,6.2757
1157400.0,1157400.0,1155601.0,1157153.0,2020-10-08T17:14:41.1150000Z,2020-10-08T17:00:03.4250000Z,2020-10-08T17:15:00.0000000Z,2020-10-08T17:00:00.0000000Z,72,0.9441
1154617.0,1158888.0,1154617.0,1157399.0,2020-10-08T17:28:40.0120000Z,2020-10-08T17:15:02.9020000Z,2020-10-08T17:30:00.0000000Z,2020-10-08T17:15:00.0000000Z,170,13.364
1153726.0,1154572.0,1150000.0,1154572.0,2020-10-08T17:44:34.0480000Z,2020-10-08T17:30:02.0690000Z,2020-10-08T17:45:00.0000000Z,2020-10-08T17:30:00.0000000Z,129,4.3661
1151812.0,1153766.0,1151691.0,1153766.0,2020-10-08T17:57:57.5140000Z,2020-10-08T17:45:00.2260000Z,2020-10-08T18:00:00.0000000Z,2020-10-08T17:45:00.0000000Z,92,1.7225
1153627.0,1154594.0,1152046.0,1152046.0,2020-10-08T18:14:50.3100000Z,2020-10-08T18:00:02.1360000Z,2020-10-08T18:15:00.0000000Z,2020-10-08T18:00:00.0000000Z,103,9.9915
1151011.0,1154167.0,1151011.0,1153624.0,2020-10-08T18:29:48.7700000Z,2020-10-08T18:15:02.1080000Z,2020-10-08T18:30:00.0000000Z,2020-10-08T18:15:00.0000000Z,61,3.632
1151534.0,1151534.0,1150000.0,1151013.0,2020-10-08T18:40:08.2600000Z,2020-10-08T18:30:03.6050000Z,2020-10-08T18:45:00.0000000Z,2020-10-08T18:30:00.0000000Z,56,5.4298
1152471.0,1152471.0,1152020.0,1152020.0,2020-10-08T18:59:58.4540000Z,2020-10-08T18:45:02.4400000Z,2020-10-08T19:00:00.0000000Z,2020-10-08T18:45:00.0000000Z,18,0.8691
1151882.0,1152472.0,1150511.0,1152471.0,2020-10-08T19:11:45.5700000Z,2020-10-08T19:00:02.4600000Z,2020-10-08T19:15:00.0000000Z,2020-10-08T19:00:00.0000000Z,124,8.9652
1153088.0,1153500.0,1152143.0,1152143.0,2020-10-08T19:29:54.7150000Z,2020-10-08T19:15:02.3400000Z,2020-10-08T19:30:00.0000000Z,2020-10-08T19:15:00.0000000Z,43,2.33
1153915.0,1153915.0,1153091.0,1153091.0,2020-10-08T19:44:00.4150000Z,2020-10-08T19:30:03.6030000Z,2020-10-08T19:45:00.0000000Z,2020-10-08T19:30:00.0000000Z,30,3.136
1153414.0,1154262.0,1153414.0,1153914.0,2020-10-08T19:59:24.4360000Z,2020-10-08T19:45:02.2860000Z,2020-10-08T20:00:00.0000000Z,2020-10-08T19:45:00.0000000Z,96,6.5952
1151778.0,1153985.0,1151348.0,1153414.0,2020-10-08T20:14:40.6550000Z,2020-10-08T20:00:02.4760000Z,2020-10-08T20:15:00.0000000Z,2020-10-08T20:00:00.0000000Z,103,1.8426
1151522.0,1151921.0,1151515.0,1151803.0,2020-10-08T20:28:12.5510000Z,2020-10-08T20:15:02.4690000Z,2020-10-08T20:30:00.0000000Z,2020-10-08T20:15:00.0000000Z,31,0.6402
1154160.0,1154586.0,1151644.0,1151644.0,2020-10-08T20:44:52.7080000Z,2020-10-08T20:30:02.5880000Z,2020-10-08T20:45:00.0000000Z,2020-10-08T20:30:00.0000000Z,86,3.1953
1154509.0,1155193.0,1154007.0,1154160.0,2020-10-08T20:58:50.4030000Z,2020-10-08T20:45:02.6490000Z,2020-10-08T21:00:00.0000000Z,2020-10-08T20:45:00.0000000Z,56,1.6707
1153247.0,1154509.0,1153240.0,1154508.0,2020-10-08T21:14:05.8940000Z,2020-10-08T21:00:02.8090000Z,2020-10-08T21:15:00.0000000Z,2020-10-08T21:00:00.0000000Z,48,1.3448
1152697.0,1153220.0,1152377.0,1153220.0,2020-10-08T21:27:45.1600000Z,2020-10-08T21:15:02.5420000Z,2020-10-08T21:30:00.0000000Z,2020-10-08T21:15:00.0000000Z,57,2.1572
1154299.0,1154299.0,1152633.0,1152634.0,2020-10-08T21:44:31.7900000Z,2020-10-08T21:30:00.6260000Z,2020-10-08T21:45:00.0000000Z,2020-10-08T21:30:00.0000000Z,54,3.2214
1152634.0,1154298.0,1152634.0,1154298.0,2020-10-08T21:59:52.6300000Z,2020-10-08T21:45:02.8560000Z,2020-10-08T22:00:00.0000000Z,2020-10-08T21:45:00.0000000Z,33,1.2262
1154265.0,1154265.0,1152508.0,1152634.0,2020-10-08T22:14:20.6710000Z,2020-10-08T22:00:02.1020000Z,2020-10-08T22:15:00.0000000Z,2020-10-08T22:00:00.0000000Z,63,3.1165
1154372.0,1154589.0,1153780.0,1154264.0,2020-10-08T22:29:56.4480000Z,2020-10-08T22:15:02.0030000Z,2020-10-08T22:30:00.0000000Z,2020-10-08T22:15:00.0000000Z,150,4.6728
1153836.0,1154373.0,1153745.0,1154372.0,2020-10-08T22:44:29.5220000Z,2020-10-08T22:30:02.1230000Z,2020-10-08T22:45:00.0000000Z,2020-10-08T22:30:00.0000000Z,76,2.8034
1154368.0,1154368.0,1153836.0,1153836.0,2020-10-08T22:58:24.7010000Z,2020-10-08T22:45:02.0300000Z,2020-10-08T23:00:00.0000000Z,2020-10-08T22:45:00.0000000Z,51,2.4515
1153413.0,1154368.0,1153300.0,1154367.0,2020-10-08T23:14:43.8380000Z,2020-10-08T23:00:02.2660000Z,2020-10-08T23:15:00.0000000Z,2020-10-08T23:00:00.0000000Z,30,0.966
1152641.0,1154000.0,1152613.0,1153934.0,2020-10-08T23:29:05.9900000Z,2020-10-08T23:15:02.6600000Z,2020-10-08T23:30:00.0000000Z,2020-10-08T23:15:00.0000000Z,70,5.2588
1152719.0,1152719.0,1152641.0,1152641.0,2020-10-08T23:44:49.2030000Z,2020-10-08T23:30:02.8650000Z,2020-10-08T23:45:00.0000000Z,2020-10-08T23:30:00.0000000Z,40,5.0128
1157058.0,1157806.0,1152718.0,1152718.0,2020-10-08T23:59:46.5360000Z,2020-10-08T23:45:02.7230000Z,2020-10-09T00:00:00.0000000Z,2020-10-08T23:45:00.0000000Z,150,16.7903
1157211.0,1157414.0,1156829.0,1157414.0,2020-10-09T00:00:47.0240000Z,2020-10-09T00:00:02.7780000Z,2020-10-09T00:15:00.0000000Z,2020-10-09T00:00:00.0000000Z,8,0.1689
