Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1261566.0,1262000.0,1260580.0,1261640.0,2020-08-10T13:44:55.3990000Z,2020-08-10T13:30:02.8070000Z,2020-08-10T13:45:00.0000000Z,2020-08-10T13:30:00.0000000Z,97,5.5451
1263999.0,1263999.0,1259310.0,1261866.0,2020-08-10T13:59:42.2670000Z,2020-08-10T13:45:02.3940000Z,2020-08-10T14:00:00.0000000Z,2020-08-10T13:45:00.0000000Z,143,8.0884
1262119.0,1263999.0,1260959.0,1263999.0,2020-08-10T14:14:53.4590000Z,2020-08-10T14:00:02.4710000Z,2020-08-10T14:15:00.0000000Z,2020-08-10T14:00:00.0000000Z,142,9.927
1266800.0,1266800.0,1262120.0,1262217.0,2020-08-10T14:29:58.1490000Z,2020-08-10T14:15:02.0550000Z,2020-08-10T14:30:00.0000000Z,2020-08-10T14:15:00.0000000Z,174,16.2415
1260995.0,1267789.0,1260074.0,1266800.0,2020-08-10T14:44:17.2940000Z,2020-08-10T14:30:02.1250000Z,2020-08-10T14:45:00.0000000Z,2020-08-10T14:30:00.0000000Z,186,9.5864
1260820.0,1262008.0,1260400.0,1261242.0,2020-08-10T14:59:57.7440000Z,2020-08-10T14:45:02.6790000Z,2020-08-10T15:00:00.0000000Z,2020-08-10T14:45:00.0000000Z,124,9.929
1263806.0,1263807.0,1259501.0,1260820.0,2020-08-10T15:14:24.4700000Z,2020-08-10T15:00:03.6790000Z,2020-08-10T15:15:00.0000000Z,2020-08-10T15:00:00.0000000Z,141,14.0039
1263890.0,1264417.0,1262885.0,1263807.0,2020-08-10T15:29:35.2780000Z,2020-08-10T15:15:13.2960000Z,2020-08-10T15:30:00.0000000Z,2020-08-10T15:15:00.0000000Z,52,2.4304
1257516.0,1264229.0,1255000.0,1264229.0,2020-08-10T15:44:59.8510000Z,2020-08-10T15:30:41.4570000Z,2020-08-10T15:45:00.0000000Z,2020-08-10T15:30:00.0000000Z,157,11.1937
1264552.0,1264552.0,1257516.0,1257516.0,2020-08-10T15:59:57.8600000Z,2020-08-10T15:45:00.3480000Z,2020-08-10T16:00:00.0000000Z,2020-08-10T15:45:00.0000000Z,150,10.5945
1264321.0,1266500.0,1263155.0,1264854.0,2020-08-10T16:14:55.0030000Z,2020-08-10T16:00:01.6560000Z,2020-08-10T16:15:00.0000000Z,2020-08-10T16:00:00.0000000Z,236,11.1098
1261260.0,1265239.0,1256883.0,1263657.0,2020-08-10T16:29:48.4020000Z,2020-08-10T16:15:42.9320000Z,2020-08-10T16:30:00.0000000Z,2020-08-10T16:15:00.0000000Z,194,11.266
1261160.0,1261560.0,1256002.0,1261560.0,2020-08-10T16:44:52.5600000Z,2020-08-10T16:31:48.3500000Z,2020-08-10T16:45:00.0000000Z,2020-08-10T16:30:00.0000000Z,100,2.3511
1258847.0,1261547.0,1257468.0,1261160.0,2020-08-10T16:59:12.5560000Z,2020-08-10T16:45:10.4670000Z,2020-08-10T17:00:00.0000000Z,2020-08-10T16:45:00.0000000Z,83,3.7825
1256452.0,1260132.0,1256000.0,1260132.0,2020-08-10T17:14:36.0590000Z,2020-08-10T17:00:07.3950000Z,2020-08-10T17:15:00.0000000Z,2020-08-10T17:00:00.0000000Z,61,0.8347
1257826.0,1257826.0,1255182.0,1256000.0,2020-08-10T17:25:39.0770000Z,2020-08-10T17:15:07.7890000Z,2020-08-10T17:30:00.0000000Z,2020-08-10T17:15:00.0000000Z,44,1.3985
1257719.0,1258684.0,1256742.0,1257999.0,2020-08-10T17:44:50.5090000Z,2020-08-10T17:33:11.6850000Z,2020-08-10T17:45:00.0000000Z,2020-08-10T17:30:00.0000000Z,38,3.406
1260483.0,1260961.0,1258558.0,1258558.0,2020-08-10T17:57:54.7260000Z,2020-08-10T17:46:36.8200000Z,2020-08-10T18:00:00.0000000Z,2020-08-10T17:45:00.0000000Z,44,0.6669
1258990.0,1262104.0,1258990.0,1260483.0,2020-08-10T18:13:17.6080000Z,2020-08-10T18:00:08.3700000Z,2020-08-10T18:15:00.0000000Z,2020-08-10T18:00:00.0000000Z,38,1.7948
1260715.0,1262379.0,1260440.0,1260440.0,2020-08-10T18:29:53.2800000Z,2020-08-10T18:15:29.8340000Z,2020-08-10T18:30:00.0000000Z,2020-08-10T18:15:00.0000000Z,70,0.8764
1260979.0,1261585.0,1259453.0,1260715.0,2020-08-10T18:44:33.8330000Z,2020-08-10T18:30:44.5290000Z,2020-08-10T18:45:00.0000000Z,2020-08-10T18:30:00.0000000Z,44,1.1777
1259206.0,1261051.0,1259106.0,1261021.0,2020-08-10T18:59:13.4280000Z,2020-08-10T18:45:05.7140000Z,2020-08-10T19:00:00.0000000Z,2020-08-10T18:45:00.0000000Z,31,1.7845
1259897.0,1262227.0,1258295.0,1259329.0,2020-08-10T19:14:10.9370000Z,2020-08-10T19:00:00.5950000Z,2020-08-10T19:15:00.0000000Z,2020-08-10T19:00:00.0000000Z,77,2.8436
1258615.0,1259983.0,1258200.0,1259983.0,2020-08-10T19:27:50.5250000Z,2020-08-10T19:15:06.7960000Z,2020-08-10T19:30:00.0000000Z,2020-08-10T19:15:00.0000000Z,44,0.3664
1259566.0,1259566.0,1255000.0,1258650.0,2020-08-10T19:44:01.9440000Z,2020-08-10T19:30:21.6690000Z,2020-08-10T19:45:00.0000000Z,2020-08-10T19:30:00.0000000Z,73,0.8848
1259119.0,1260009.0,1258360.0,1259035.0,2020-08-10T19:59:08.6540000Z,2020-08-10T19:45:47.8860000Z,2020-08-10T20:00:00.0000000Z,2020-08-10T19:45:00.0000000Z,26,1.3452
1259638.0,1260000.0,1256768.0,1259302.0,2020-08-10T20:14:28.8020000Z,2020-08-10T20:00:06.3660000Z,2020-08-10T20:15:00.0000000Z,2020-08-10T20:00:00.0000000Z,100,4.5079
1257515.0,1259734.0,1256941.0,1259734.0,2020-08-10T20:29:22.9470000Z,2020-08-10T20:15:07.8170000Z,2020-08-10T20:30:00.0000000Z,2020-08-10T20:15:00.0000000Z,22,0.7873
1255000.0,1257265.0,1255000.0,1257265.0,2020-08-10T20:44:56.2510000Z,2020-08-10T20:30:18.0860000Z,2020-08-10T20:45:00.0000000Z,2020-08-10T20:30:00.0000000Z,52,2.1856
1257297.0,1257515.0,1251000.0,1255003.0,2020-08-10T20:58:26.5590000Z,2020-08-10T20:45:08.8040000Z,2020-08-10T21:00:00.0000000Z,2020-08-10T20:45:00.0000000Z,148,6.4324
1252999.0,1257399.0,1252634.0,1257399.0,2020-08-10T21:14:44.9510000Z,2020-08-10T21:00:01.3830000Z,2020-08-10T21:15:00.0000000Z,2020-08-10T21:00:00.0000000Z,92,2.6223
1252850.0,1254315.0,1250999.0,1252999.0,2020-08-10T21:27:32.8710000Z,2020-08-10T21:15:00.2880000Z,2020-08-10T21:30:00.0000000Z,2020-08-10T21:15:00.0000000Z,94,7.6222
1252807.0,1254053.0,1251920.0,1252850.0,2020-08-10T21:44:53.8540000Z,2020-08-10T21:30:48.9690000Z,2020-08-10T21:45:00.0000000Z,2020-08-10T21:30:00.0000000Z,48,1.9667
1254142.0,1254229.0,1252451.0,1252685.0,2020-08-10T21:57:52.7680000Z,2020-08-10T21:45:03.9500000Z,2020-08-10T22:00:00.0000000Z,2020-08-10T21:45:00.0000000Z,38,0.6943
1252998.0,1254400.0,1249501.0,1254200.0,2020-08-10T22:13:44.1040000Z,2020-08-10T22:00:00.9200000Z,2020-08-10T22:15:00.0000000Z,2020-08-10T22:00:00.0000000Z,108,5.5877
1252999.0,1254777.0,1250498.0,1252998.0,2020-08-10T22:29:54.5920000Z,2020-08-10T22:15:07.6700000Z,2020-08-10T22:30:00.0000000Z,2020-08-10T22:15:00.0000000Z,127,6.1878
1254253.0,1254800.0,1252999.0,1252999.0,2020-08-10T22:44:43.8330000Z,2020-08-10T22:30:58.9640000Z,2020-08-10T22:45:00.0000000Z,2020-08-10T22:30:00.0000000Z,53,1.8835
1253756.0,1254019.0,1252406.0,1254019.0,2020-08-10T22:59:52.6580000Z,2020-08-10T22:45:46.0370000Z,2020-08-10T23:00:00.0000000Z,2020-08-10T22:45:00.0000000Z,53,1.5347
1255000.0,1255000.0,1252016.0,1253754.0,2020-08-10T23:14:54.2230000Z,2020-08-10T23:00:07.2660000Z,2020-08-10T23:15:00.0000000Z,2020-08-10T23:00:00.0000000Z,119,7.6788
1258300.0,1258558.0,1255000.0,1255000.0,2020-08-10T23:29:43.4970000Z,2020-08-10T23:15:03.4840000Z,2020-08-10T23:30:00.0000000Z,2020-08-10T23:15:00.0000000Z,153,13.9345
1259417.0,1259417.0,1258300.0,1258760.0,2020-08-10T23:44:30.0220000Z,2020-08-10T23:30:46.1150000Z,2020-08-10T23:45:00.0000000Z,2020-08-10T23:30:00.0000000Z,101,8.1524
1261999.0,1262000.0,1259417.0,1259417.0,2020-08-10T23:59:55.6900000Z,2020-08-10T23:45:06.5060000Z,2020-08-11T00:00:00.0000000Z,2020-08-10T23:45:00.0000000Z,87,5.0127
1261999.0,1262000.0,1261999.0,1262000.0,2020-08-11T00:00:50.8480000Z,2020-08-11T00:00:00.5810000Z,2020-08-11T00:15:00.0000000Z,2020-08-11T00:00:00.0000000Z,7,0.4103
