Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1242000.0,1242000.0,1241594.0,1242000.0,2020-08-09T07:57:42.0140000Z,2020-08-09T07:48:51.5610000Z,2020-08-09T08:00:00.0000000Z,2020-08-09T07:45:00.0000000Z,16,1.5622
1241279.0,1242999.0,1241279.0,1242000.0,2020-08-09T08:14:08.4240000Z,2020-08-09T08:00:06.4860000Z,2020-08-09T08:15:00.0000000Z,2020-08-09T08:00:00.0000000Z,60,1.6887
1240500.0,1241752.0,1240003.0,1241309.0,2020-08-09T08:27:56.4390000Z,2020-08-09T08:15:07.7330000Z,2020-08-09T08:30:00.0000000Z,2020-08-09T08:15:00.0000000Z,54,3.3343
1239000.0,1240290.0,1238760.0,1240290.0,2020-08-09T08:44:13.1990000Z,2020-08-09T08:30:03.2240000Z,2020-08-09T08:45:00.0000000Z,2020-08-09T08:30:00.0000000Z,127,10.063
1240528.0,1240528.0,1238678.0,1239499.0,2020-08-09T08:59:32.6220000Z,2020-08-09T08:45:57.3830000Z,2020-08-09T09:00:00.0000000Z,2020-08-09T08:45:00.0000000Z,43,4.6778
1242378.0,1242447.0,1240593.0,1240593.0,2020-08-09T09:13:57.4500000Z,2020-08-09T09:00:07.2180000Z,2020-08-09T09:15:00.0000000Z,2020-08-09T09:00:00.0000000Z,44,3.48
1241741.0,1242432.0,1241124.0,1242431.0,2020-08-09T09:29:13.4680000Z,2020-08-09T09:16:00.0760000Z,2020-08-09T09:30:00.0000000Z,2020-08-09T09:15:00.0000000Z,30,0.6198
1240522.0,1241741.0,1239776.0,1241740.0,2020-08-09T09:44:33.4940000Z,2020-08-09T09:30:02.5410000Z,2020-08-09T09:45:00.0000000Z,2020-08-09T09:30:00.0000000Z,48,4.2803
1237581.0,1240522.0,1235000.0,1240522.0,2020-08-09T09:59:55.2810000Z,2020-08-09T09:47:16.7850000Z,2020-08-09T10:00:00.0000000Z,2020-08-09T09:45:00.0000000Z,177,20.1196
1235395.0,1237968.0,1235000.0,1237581.0,2020-08-09T10:14:52.2180000Z,2020-08-09T10:00:01.8310000Z,2020-08-09T10:15:00.0000000Z,2020-08-09T10:00:00.0000000Z,126,12.414
1237967.0,1237967.0,1235076.0,1235371.0,2020-08-09T10:29:50.0530000Z,2020-08-09T10:15:23.9910000Z,2020-08-09T10:30:00.0000000Z,2020-08-09T10:15:00.0000000Z,134,14.0695
1239254.0,1239257.0,1237968.0,1237968.0,2020-08-09T10:44:47.5140000Z,2020-08-09T10:30:04.7030000Z,2020-08-09T10:45:00.0000000Z,2020-08-09T10:30:00.0000000Z,86,4.9461
1240000.0,1240173.0,1238753.0,1239136.0,2020-08-09T10:59:57.9840000Z,2020-08-09T10:45:08.8380000Z,2020-08-09T11:00:00.0000000Z,2020-08-09T10:45:00.0000000Z,59,4.1593
1241999.0,1242000.0,1240000.0,1240001.0,2020-08-09T11:14:57.3990000Z,2020-08-09T11:00:06.5410000Z,2020-08-09T11:15:00.0000000Z,2020-08-09T11:00:00.0000000Z,90,9.3335
1241500.0,1242000.0,1241299.0,1241999.0,2020-08-09T11:29:46.1580000Z,2020-08-09T11:15:04.5200000Z,2020-08-09T11:30:00.0000000Z,2020-08-09T11:15:00.0000000Z,41,5.2452
1241799.0,1241800.0,1241500.0,1241500.0,2020-08-09T11:44:51.5080000Z,2020-08-09T11:30:38.6550000Z,2020-08-09T11:45:00.0000000Z,2020-08-09T11:30:00.0000000Z,48,2.6716
1240681.0,1242900.0,1240681.0,1241799.0,2020-08-09T11:59:01.4680000Z,2020-08-09T11:45:08.4820000Z,2020-08-09T12:00:00.0000000Z,2020-08-09T11:45:00.0000000Z,69,5.779
1237451.0,1241234.0,1237001.0,1241234.0,2020-08-09T12:14:51.9330000Z,2020-08-09T12:00:02.7960000Z,2020-08-09T12:15:00.0000000Z,2020-08-09T12:00:00.0000000Z,115,7.6138
1235521.0,1237845.0,1235518.0,1237839.0,2020-08-09T12:29:52.5590000Z,2020-08-09T12:15:09.5780000Z,2020-08-09T12:30:00.0000000Z,2020-08-09T12:15:00.0000000Z,122,6.526
1235000.0,1237838.0,1235000.0,1235520.0,2020-08-09T12:44:46.6220000Z,2020-08-09T12:30:24.1200000Z,2020-08-09T12:45:00.0000000Z,2020-08-09T12:30:00.0000000Z,216,19.1914
1237123.0,1237491.0,1235000.0,1235000.0,2020-08-09T12:59:38.2040000Z,2020-08-09T12:45:27.4650000Z,2020-08-09T13:00:00.0000000Z,2020-08-09T12:45:00.0000000Z,101,5.3781
1238979.0,1238980.0,1233218.0,1237247.0,2020-08-09T13:14:58.6000000Z,2020-08-09T13:00:04.5700000Z,2020-08-09T13:15:00.0000000Z,2020-08-09T13:00:00.0000000Z,273,20.7111
1238726.0,1239900.0,1238446.0,1238979.0,2020-08-09T13:28:43.1870000Z,2020-08-09T13:15:01.7010000Z,2020-08-09T13:30:00.0000000Z,2020-08-09T13:15:00.0000000Z,91,10.4657
1233152.0,1238628.0,1233000.0,1238628.0,2020-08-09T13:44:57.1210000Z,2020-08-09T13:30:02.7460000Z,2020-08-09T13:45:00.0000000Z,2020-08-09T13:30:00.0000000Z,175,16.4061
1233557.0,1235000.0,1231120.0,1233152.0,2020-08-09T13:59:54.6460000Z,2020-08-09T13:45:02.3020000Z,2020-08-09T14:00:00.0000000Z,2020-08-09T13:45:00.0000000Z,199,21.6696
1230236.0,1235225.0,1228500.0,1233245.0,2020-08-09T14:14:57.3420000Z,2020-08-09T14:00:06.9100000Z,2020-08-09T14:15:00.0000000Z,2020-08-09T14:00:00.0000000Z,367,24.5617
1232197.0,1233164.0,1228787.0,1230200.0,2020-08-09T14:29:54.8810000Z,2020-08-09T14:15:11.3090000Z,2020-08-09T14:30:00.0000000Z,2020-08-09T14:15:00.0000000Z,115,7.8423
1230033.0,1233164.0,1230000.0,1231623.0,2020-08-09T14:44:43.0390000Z,2020-08-09T14:30:04.0110000Z,2020-08-09T14:45:00.0000000Z,2020-08-09T14:30:00.0000000Z,236,12.3675
1228281.0,1231123.0,1227500.0,1230003.0,2020-08-09T14:59:48.1460000Z,2020-08-09T14:45:02.8550000Z,2020-08-09T15:00:00.0000000Z,2020-08-09T14:45:00.0000000Z,150,15.2869
1227922.0,1230445.0,1225000.0,1228474.0,2020-08-09T15:14:13.9450000Z,2020-08-09T15:00:02.2950000Z,2020-08-09T15:15:00.0000000Z,2020-08-09T15:00:00.0000000Z,242,15.7597
1228933.0,1229666.0,1227922.0,1227922.0,2020-08-09T15:29:51.2500000Z,2020-08-09T15:15:14.1010000Z,2020-08-09T15:30:00.0000000Z,2020-08-09T15:15:00.0000000Z,87,8.7382
1231966.0,1231966.0,1228933.0,1228964.0,2020-08-09T15:44:57.4660000Z,2020-08-09T15:30:03.2850000Z,2020-08-09T15:45:00.0000000Z,2020-08-09T15:30:00.0000000Z,102,9.9429
1228888.0,1231951.0,1228888.0,1231950.0,2020-08-09T15:59:52.5250000Z,2020-08-09T15:45:07.9420000Z,2020-08-09T16:00:00.0000000Z,2020-08-09T15:45:00.0000000Z,42,2.1054
1234049.0,1234417.0,1227689.0,1228889.0,2020-08-09T16:14:53.6640000Z,2020-08-09T16:00:06.8520000Z,2020-08-09T16:15:00.0000000Z,2020-08-09T16:00:00.0000000Z,115,6.6993
1233903.0,1234500.0,1233601.0,1234417.0,2020-08-09T16:29:26.0790000Z,2020-08-09T16:15:00.7940000Z,2020-08-09T16:30:00.0000000Z,2020-08-09T16:15:00.0000000Z,52,2.6508
1232386.0,1234499.0,1232001.0,1234499.0,2020-08-09T16:44:58.9990000Z,2020-08-09T16:30:08.0440000Z,2020-08-09T16:45:00.0000000Z,2020-08-09T16:30:00.0000000Z,113,7.9972
1230681.0,1232209.0,1229010.0,1232209.0,2020-08-09T16:59:37.6730000Z,2020-08-09T16:45:06.5790000Z,2020-08-09T17:00:00.0000000Z,2020-08-09T16:45:00.0000000Z,76,3.5321
1229001.0,1230424.0,1228166.0,1230424.0,2020-08-09T17:14:22.3050000Z,2020-08-09T17:00:06.9180000Z,2020-08-09T17:15:00.0000000Z,2020-08-09T17:00:00.0000000Z,56,3.579
1232456.0,1232456.0,1228298.0,1229000.0,2020-08-09T17:29:56.5730000Z,2020-08-09T17:16:19.7830000Z,2020-08-09T17:30:00.0000000Z,2020-08-09T17:15:00.0000000Z,87,5.6232
1228596.0,1232377.0,1227607.0,1232377.0,2020-08-09T17:44:55.9480000Z,2020-08-09T17:30:01.5890000Z,2020-08-09T17:45:00.0000000Z,2020-08-09T17:30:00.0000000Z,79,4.0043
1225001.0,1228595.0,1225000.0,1228595.0,2020-08-09T17:59:57.4140000Z,2020-08-09T17:45:27.6470000Z,2020-08-09T18:00:00.0000000Z,2020-08-09T17:45:00.0000000Z,116,8.7917
1229466.0,1229899.0,1224001.0,1225001.0,2020-08-09T18:14:52.4140000Z,2020-08-09T18:00:07.1810000Z,2020-08-09T18:15:00.0000000Z,2020-08-09T18:00:00.0000000Z,68,4.7368
1229999.0,1229999.0,1229062.0,1229218.0,2020-08-09T18:29:53.7020000Z,2020-08-09T18:15:35.6120000Z,2020-08-09T18:30:00.0000000Z,2020-08-09T18:15:00.0000000Z,9,0.0984
1233790.0,1233790.0,1229349.0,1230000.0,2020-08-09T18:42:44.7290000Z,2020-08-09T18:30:18.7020000Z,2020-08-09T18:45:00.0000000Z,2020-08-09T18:30:00.0000000Z,54,1.1787
1235982.0,1236521.0,1233235.0,1233790.0,2020-08-09T18:59:29.7580000Z,2020-08-09T18:45:27.8520000Z,2020-08-09T19:00:00.0000000Z,2020-08-09T18:45:00.0000000Z,64,3.882
1235695.0,1237000.0,1235019.0,1235981.0,2020-08-09T19:14:55.0670000Z,2020-08-09T19:00:06.3470000Z,2020-08-09T19:15:00.0000000Z,2020-08-09T19:00:00.0000000Z,44,1.798
1237749.0,1237857.0,1235433.0,1235695.0,2020-08-09T19:29:54.0820000Z,2020-08-09T19:15:30.1060000Z,2020-08-09T19:30:00.0000000Z,2020-08-09T19:15:00.0000000Z,64,3.9299
1235493.0,1237750.0,1235493.0,1237750.0,2020-08-09T19:42:44.4650000Z,2020-08-09T19:30:02.4290000Z,2020-08-09T19:45:00.0000000Z,2020-08-09T19:30:00.0000000Z,19,0.3947
1234880.0,1237095.0,1233923.0,1235103.0,2020-08-09T19:56:51.8460000Z,2020-08-09T19:45:38.9780000Z,2020-08-09T20:00:00.0000000Z,2020-08-09T19:45:00.0000000Z,60,2.5101
1237980.0,1237980.0,1234744.0,1234744.0,2020-08-09T20:14:25.3690000Z,2020-08-09T20:00:07.9090000Z,2020-08-09T20:15:00.0000000Z,2020-08-09T20:00:00.0000000Z,38,7.4359
1237980.0,1237980.0,1236068.0,1237979.0,2020-08-09T20:29:36.2860000Z,2020-08-09T20:15:08.1760000Z,2020-08-09T20:30:00.0000000Z,2020-08-09T20:15:00.0000000Z,43,1.1972
1239625.0,1240000.0,1237203.0,1237308.0,2020-08-09T20:44:59.7280000Z,2020-08-09T20:31:27.4470000Z,2020-08-09T20:45:00.0000000Z,2020-08-09T20:30:00.0000000Z,87,4.2597
1239285.0,1239999.0,1239285.0,1239327.0,2020-08-09T20:59:48.5660000Z,2020-08-09T20:45:18.6110000Z,2020-08-09T21:00:00.0000000Z,2020-08-09T20:45:00.0000000Z,47,1.0096
1237844.0,1239999.0,1237844.0,1239403.0,2020-08-09T21:14:52.5450000Z,2020-08-09T21:00:07.2070000Z,2020-08-09T21:15:00.0000000Z,2020-08-09T21:00:00.0000000Z,44,5.1987
1236613.0,1237800.0,1236613.0,1237800.0,2020-08-09T21:29:41.7280000Z,2020-08-09T21:15:06.8920000Z,2020-08-09T21:30:00.0000000Z,2020-08-09T21:15:00.0000000Z,24,1.2934
1235486.0,1237507.0,1234640.0,1236562.0,2020-08-09T21:44:27.6790000Z,2020-08-09T21:30:36.3190000Z,2020-08-09T21:45:00.0000000Z,2020-08-09T21:30:00.0000000Z,62,1.9243
1236578.0,1236578.0,1235393.0,1235588.0,2020-08-09T21:59:18.5230000Z,2020-08-09T21:45:13.1230000Z,2020-08-09T22:00:00.0000000Z,2020-08-09T21:45:00.0000000Z,45,3.2346
1238749.0,1238750.0,1236488.0,1236578.0,2020-08-09T22:14:53.9550000Z,2020-08-09T22:00:07.1710000Z,2020-08-09T22:15:00.0000000Z,2020-08-09T22:00:00.0000000Z,52,2.0148
1240481.0,1241869.0,1237875.0,1238749.0,2020-08-09T22:29:57.1450000Z,2020-08-09T22:15:02.4780000Z,2020-08-09T22:30:00.0000000Z,2020-08-09T22:15:00.0000000Z,100,10.02
1237500.0,1240800.0,1237500.0,1240460.0,2020-08-09T22:44:32.5860000Z,2020-08-09T22:30:05.1530000Z,2020-08-09T22:45:00.0000000Z,2020-08-09T22:30:00.0000000Z,31,1.2542
1240099.0,1240100.0,1237509.0,1237577.0,2020-08-09T22:59:13.5890000Z,2020-08-09T22:48:14.8950000Z,2020-08-09T23:00:00.0000000Z,2020-08-09T22:45:00.0000000Z,31,0.465
1240375.0,1241111.0,1239055.0,1240100.0,2020-08-09T23:13:44.2680000Z,2020-08-09T23:00:00.4400000Z,2020-08-09T23:15:00.0000000Z,2020-08-09T23:00:00.0000000Z,82,4.9834
1240280.0,1240999.0,1239707.0,1240685.0,2020-08-09T23:29:07.2280000Z,2020-08-09T23:15:01.9430000Z,2020-08-09T23:30:00.0000000Z,2020-08-09T23:15:00.0000000Z,68,4.7587
1238398.0,1240300.0,1237500.0,1240069.0,2020-08-09T23:44:55.1640000Z,2020-08-09T23:31:32.7720000Z,2020-08-09T23:45:00.0000000Z,2020-08-09T23:30:00.0000000Z,135,15.4224
1239436.0,1239436.0,1238248.0,1238397.0,2020-08-09T23:59:07.7490000Z,2020-08-09T23:47:49.0050000Z,2020-08-10T00:00:00.0000000Z,2020-08-09T23:45:00.0000000Z,38,0.8909
1239999.0,1239999.0,1239937.0,1239937.0,2020-08-10T00:00:41.6570000Z,2020-08-10T00:00:07.4250000Z,2020-08-10T00:15:00.0000000Z,2020-08-10T00:00:00.0000000Z,2,0.0064
