Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1850721.0,1852329.0,1847011.0,1847918.0,2020-11-29T03:14:41.1890000Z,2020-11-29T03:00:03.4620000Z,2020-11-29T03:15:00.0000000Z,2020-11-29T03:00:00.0000000Z,182,11.0147
1849999.0,1851270.0,1848501.0,1850721.0,2020-11-29T03:29:42.9740000Z,2020-11-29T03:15:04.4510000Z,2020-11-29T03:30:00.0000000Z,2020-11-29T03:15:00.0000000Z,130,6.412
1855114.0,1855844.0,1849011.0,1849999.0,2020-11-29T03:44:59.3060000Z,2020-11-29T03:30:19.1650000Z,2020-11-29T03:45:00.0000000Z,2020-11-29T03:30:00.0000000Z,160,8.8437
1859999.0,1860000.0,1853754.0,1855251.0,2020-11-29T03:59:51.4110000Z,2020-11-29T03:45:00.3100000Z,2020-11-29T04:00:00.0000000Z,2020-11-29T03:45:00.0000000Z,332,10.9915
1857332.0,1860000.0,1854916.0,1859999.0,2020-11-29T04:14:57.4550000Z,2020-11-29T04:00:01.2170000Z,2020-11-29T04:15:00.0000000Z,2020-11-29T04:00:00.0000000Z,165,6.0793
1853310.0,1857332.0,1853000.0,1857332.0,2020-11-29T04:29:35.0340000Z,2020-11-29T04:15:21.7440000Z,2020-11-29T04:30:00.0000000Z,2020-11-29T04:15:00.0000000Z,127,5.1114
1853519.0,1854009.0,1853007.0,1853310.0,2020-11-29T04:44:33.2210000Z,2020-11-29T04:30:36.2290000Z,2020-11-29T04:45:00.0000000Z,2020-11-29T04:30:00.0000000Z,100,2.0563
1850399.0,1853549.0,1850399.0,1853519.0,2020-11-29T04:59:46.7790000Z,2020-11-29T04:45:22.9950000Z,2020-11-29T05:00:00.0000000Z,2020-11-29T04:45:00.0000000Z,152,5.1131
1850333.0,1851848.0,1849202.0,1850400.0,2020-11-29T05:14:27.8640000Z,2020-11-29T05:00:00.2860000Z,2020-11-29T05:15:00.0000000Z,2020-11-29T05:00:00.0000000Z,116,3.1285
1855441.0,1855749.0,1850333.0,1850333.0,2020-11-29T05:29:30.1730000Z,2020-11-29T05:15:16.9130000Z,2020-11-29T05:30:00.0000000Z,2020-11-29T05:15:00.0000000Z,185,4.0096
1856001.0,1856001.0,1853333.0,1855171.0,2020-11-29T05:44:46.3770000Z,2020-11-29T05:30:02.0370000Z,2020-11-29T05:45:00.0000000Z,2020-11-29T05:30:00.0000000Z,145,3.5935
1853396.0,1856163.0,1852593.0,1856001.0,2020-11-29T05:59:55.0290000Z,2020-11-29T05:45:00.9260000Z,2020-11-29T06:00:00.0000000Z,2020-11-29T05:45:00.0000000Z,92,2.344
1846901.0,1853422.0,1846901.0,1853422.0,2020-11-29T06:14:53.7650000Z,2020-11-29T06:00:03.2390000Z,2020-11-29T06:15:00.0000000Z,2020-11-29T06:00:00.0000000Z,205,6.3086
1847508.0,1849083.0,1845710.0,1846901.0,2020-11-29T06:27:26.1610000Z,2020-11-29T06:15:15.0100000Z,2020-11-29T06:30:00.0000000Z,2020-11-29T06:15:00.0000000Z,141,4.196
1851745.0,1852465.0,1846547.0,1846547.0,2020-11-29T06:44:51.9540000Z,2020-11-29T06:30:10.6190000Z,2020-11-29T06:45:00.0000000Z,2020-11-29T06:30:00.0000000Z,170,3.9562
1848947.0,1852455.0,1848947.0,1851745.0,2020-11-29T06:58:51.8710000Z,2020-11-29T06:45:00.0780000Z,2020-11-29T07:00:00.0000000Z,2020-11-29T06:45:00.0000000Z,106,1.9648
1844255.0,1848948.0,1842754.0,1848947.0,2020-11-29T07:14:52.5250000Z,2020-11-29T07:00:02.8300000Z,2020-11-29T07:15:00.0000000Z,2020-11-29T07:00:00.0000000Z,215,9.5304
1853507.0,1853507.0,1844008.0,1844256.0,2020-11-29T07:29:44.2830000Z,2020-11-29T07:15:11.0400000Z,2020-11-29T07:30:00.0000000Z,2020-11-29T07:15:00.0000000Z,160,11.7756
1854503.0,1856332.0,1851326.0,1853752.0,2020-11-29T07:44:50.0080000Z,2020-11-29T07:30:01.2320000Z,2020-11-29T07:45:00.0000000Z,2020-11-29T07:30:00.0000000Z,296,13.1865
1854007.0,1857000.0,1853382.0,1854503.0,2020-11-29T07:59:58.7840000Z,2020-11-29T07:45:01.7470000Z,2020-11-29T08:00:00.0000000Z,2020-11-29T07:45:00.0000000Z,283,18.9675
1874755.0,1876001.0,1853259.0,1853944.0,2020-11-29T08:14:59.8460000Z,2020-11-29T08:00:00.5740000Z,2020-11-29T08:15:00.0000000Z,2020-11-29T08:00:00.0000000Z,449,21.3776
1880812.0,1882104.0,1872500.0,1875006.0,2020-11-29T08:29:57.7000000Z,2020-11-29T08:15:01.3700000Z,2020-11-29T08:30:00.0000000Z,2020-11-29T08:15:00.0000000Z,612,29.1222
1882502.0,1885000.0,1876999.0,1881673.0,2020-11-29T08:44:58.9100000Z,2020-11-29T08:30:02.1670000Z,2020-11-29T08:45:00.0000000Z,2020-11-29T08:30:00.0000000Z,404,35.2333
1888010.0,1888010.0,1882000.0,1882502.0,2020-11-29T08:59:58.5280000Z,2020-11-29T08:45:06.0270000Z,2020-11-29T09:00:00.0000000Z,2020-11-29T08:45:00.0000000Z,479,35.7046
1884663.0,1888292.0,1879471.0,1888010.0,2020-11-29T09:14:09.5020000Z,2020-11-29T09:00:03.4370000Z,2020-11-29T09:15:00.0000000Z,2020-11-29T09:00:00.0000000Z,333,14.0308
1891921.0,1892465.0,1883508.0,1883508.0,2020-11-29T09:29:58.6280000Z,2020-11-29T09:15:00.6390000Z,2020-11-29T09:30:00.0000000Z,2020-11-29T09:15:00.0000000Z,262,12.4219
1887754.0,1892465.0,1887713.0,1891922.0,2020-11-29T09:44:40.0920000Z,2020-11-29T09:30:01.6830000Z,2020-11-29T09:45:00.0000000Z,2020-11-29T09:30:00.0000000Z,266,24.2306
1884006.0,1888002.0,1882999.0,1887713.0,2020-11-29T09:59:42.0800000Z,2020-11-29T09:45:02.3050000Z,2020-11-29T10:00:00.0000000Z,2020-11-29T09:45:00.0000000Z,235,11.1989
1885998.0,1885998.0,1878861.0,1884142.0,2020-11-29T10:14:55.1270000Z,2020-11-29T10:00:03.3810000Z,2020-11-29T10:15:00.0000000Z,2020-11-29T10:00:00.0000000Z,230,6.9268
1887866.0,1887999.0,1883914.0,1885999.0,2020-11-29T10:29:37.7820000Z,2020-11-29T10:15:05.7150000Z,2020-11-29T10:30:00.0000000Z,2020-11-29T10:15:00.0000000Z,204,10.3341
1886977.0,1888000.0,1885021.0,1887866.0,2020-11-29T10:44:52.0420000Z,2020-11-29T10:30:31.7380000Z,2020-11-29T10:45:00.0000000Z,2020-11-29T10:30:00.0000000Z,135,4.8464
1894101.0,1894101.0,1884502.0,1886687.0,2020-11-29T10:59:36.6880000Z,2020-11-29T10:46:01.9690000Z,2020-11-29T11:00:00.0000000Z,2020-11-29T10:45:00.0000000Z,251,8.7953
1896687.0,1896700.0,1890756.0,1894101.0,2020-11-29T11:14:53.8910000Z,2020-11-29T11:00:03.2130000Z,2020-11-29T11:15:00.0000000Z,2020-11-29T11:00:00.0000000Z,267,8.8604
1882257.0,1897654.0,1881221.0,1896699.0,2020-11-29T11:29:55.1490000Z,2020-11-29T11:15:15.5260000Z,2020-11-29T11:30:00.0000000Z,2020-11-29T11:15:00.0000000Z,327,17.9859
1878569.0,1883009.0,1875372.0,1882233.0,2020-11-29T11:44:39.1840000Z,2020-11-29T11:30:04.7500000Z,2020-11-29T11:45:00.0000000Z,2020-11-29T11:30:00.0000000Z,381,20.5253
1883258.0,1884504.0,1878762.0,1878762.0,2020-11-29T11:59:49.2010000Z,2020-11-29T11:45:03.2760000Z,2020-11-29T12:00:00.0000000Z,2020-11-29T11:45:00.0000000Z,227,6.7888
1879241.0,1886665.0,1877776.0,1883171.0,2020-11-29T12:14:28.0860000Z,2020-11-29T12:00:02.7340000Z,2020-11-29T12:15:00.0000000Z,2020-11-29T12:00:00.0000000Z,196,12.0391
1876010.0,1881530.0,1870255.0,1879231.0,2020-11-29T12:29:59.7850000Z,2020-11-29T12:15:28.0320000Z,2020-11-29T12:30:00.0000000Z,2020-11-29T12:15:00.0000000Z,468,18.0135
1871384.0,1876500.0,1865680.0,1876258.0,2020-11-29T12:44:37.1600000Z,2020-11-29T12:30:01.1030000Z,2020-11-29T12:45:00.0000000Z,2020-11-29T12:30:00.0000000Z,266,14.7404
1877278.0,1881287.0,1870000.0,1871383.0,2020-11-29T12:59:58.9610000Z,2020-11-29T12:45:02.8490000Z,2020-11-29T13:00:00.0000000Z,2020-11-29T12:45:00.0000000Z,256,6.8804
1879758.0,1883757.0,1876615.0,1876834.0,2020-11-29T13:14:54.6710000Z,2020-11-29T13:00:02.5670000Z,2020-11-29T13:15:00.0000000Z,2020-11-29T13:00:00.0000000Z,257,8.539
1883253.0,1886000.0,1869636.0,1879757.0,2020-11-29T13:29:56.5410000Z,2020-11-29T13:15:06.4550000Z,2020-11-29T13:30:00.0000000Z,2020-11-29T13:15:00.0000000Z,301,14.3244
1879667.0,1883253.0,1879618.0,1883253.0,2020-11-29T13:44:29.1270000Z,2020-11-29T13:30:02.9140000Z,2020-11-29T13:45:00.0000000Z,2020-11-29T13:30:00.0000000Z,123,3.5846
1882001.0,1882001.0,1877278.0,1879675.0,2020-11-29T13:59:59.9240000Z,2020-11-29T13:45:00.4670000Z,2020-11-29T14:00:00.0000000Z,2020-11-29T13:45:00.0000000Z,158,2.6919
1890778.0,1892045.0,1882222.0,1882222.0,2020-11-29T14:14:35.3240000Z,2020-11-29T14:00:00.5070000Z,2020-11-29T14:15:00.0000000Z,2020-11-29T14:00:00.0000000Z,329,15.7092
1884650.0,1890574.0,1883679.0,1890414.0,2020-11-29T14:29:51.6780000Z,2020-11-29T14:15:09.9140000Z,2020-11-29T14:30:00.0000000Z,2020-11-29T14:15:00.0000000Z,164,6.8657
1878002.0,1885003.0,1878002.0,1884650.0,2020-11-29T14:44:46.3890000Z,2020-11-29T14:30:02.7020000Z,2020-11-29T14:45:00.0000000Z,2020-11-29T14:30:00.0000000Z,137,5.2909
1877450.0,1880610.0,1870942.0,1879002.0,2020-11-29T14:59:21.0680000Z,2020-11-29T14:46:08.0100000Z,2020-11-29T15:00:00.0000000Z,2020-11-29T14:45:00.0000000Z,191,17.8687
1884000.0,1884511.0,1870569.0,1878445.0,2020-11-29T15:14:57.3220000Z,2020-11-29T15:00:02.9080000Z,2020-11-29T15:15:00.0000000Z,2020-11-29T15:00:00.0000000Z,218,8.3526
1883889.0,1885977.0,1883888.0,1884001.0,2020-11-29T15:29:15.1690000Z,2020-11-29T15:15:09.5390000Z,2020-11-29T15:30:00.0000000Z,2020-11-29T15:15:00.0000000Z,81,2.1764
1882499.0,1886451.0,1881034.0,1883888.0,2020-11-29T15:44:52.9960000Z,2020-11-29T15:30:25.2370000Z,2020-11-29T15:45:00.0000000Z,2020-11-29T15:30:00.0000000Z,118,2.7186
1884503.0,1884503.0,1879007.0,1881617.0,2020-11-29T15:59:56.3250000Z,2020-11-29T15:45:33.7250000Z,2020-11-29T16:00:00.0000000Z,2020-11-29T15:45:00.0000000Z,131,5.7388
1877664.0,1888128.0,1872313.0,1884751.0,2020-11-29T16:14:57.2870000Z,2020-11-29T16:00:02.6250000Z,2020-11-29T16:15:00.0000000Z,2020-11-29T16:00:00.0000000Z,386,16.9478
1874472.0,1880520.0,1870005.0,1878253.0,2020-11-29T16:29:51.6080000Z,2020-11-29T16:15:01.6620000Z,2020-11-29T16:30:00.0000000Z,2020-11-29T16:15:00.0000000Z,303,11.4876
1879541.0,1880520.0,1872685.0,1874471.0,2020-11-29T16:44:41.6950000Z,2020-11-29T16:30:31.1420000Z,2020-11-29T16:45:00.0000000Z,2020-11-29T16:30:00.0000000Z,235,6.0689
1885000.0,1885000.0,1880109.0,1880109.0,2020-11-29T16:59:49.2790000Z,2020-11-29T16:45:25.9090000Z,2020-11-29T17:00:00.0000000Z,2020-11-29T16:45:00.0000000Z,150,4.9685
1886294.0,1887304.0,1882909.0,1885000.0,2020-11-29T17:14:44.9980000Z,2020-11-29T17:00:03.0670000Z,2020-11-29T17:15:00.0000000Z,2020-11-29T17:00:00.0000000Z,216,8.8299
1885726.0,1887556.0,1883968.0,1886293.0,2020-11-29T17:29:45.5690000Z,2020-11-29T17:15:47.8240000Z,2020-11-29T17:30:00.0000000Z,2020-11-29T17:15:00.0000000Z,87,1.7813
1886085.0,1888010.0,1882000.0,1885757.0,2020-11-29T17:43:34.0280000Z,2020-11-29T17:30:27.6070000Z,2020-11-29T17:45:00.0000000Z,2020-11-29T17:30:00.0000000Z,137,1.3402
1885010.0,1888888.0,1885010.0,1885782.0,2020-11-29T17:59:51.2790000Z,2020-11-29T17:45:33.4230000Z,2020-11-29T18:00:00.0000000Z,2020-11-29T17:45:00.0000000Z,141,3.8171
1881406.0,1885003.0,1880135.0,1885003.0,2020-11-29T18:14:53.1050000Z,2020-11-29T18:00:02.9300000Z,2020-11-29T18:15:00.0000000Z,2020-11-29T18:00:00.0000000Z,86,1.6941
1880900.0,1882752.0,1880011.0,1881568.0,2020-11-29T18:29:54.0650000Z,2020-11-29T18:15:30.6150000Z,2020-11-29T18:30:00.0000000Z,2020-11-29T18:15:00.0000000Z,106,3.2377
1883168.0,1883168.0,1880989.0,1880989.0,2020-11-29T18:44:48.4260000Z,2020-11-29T18:31:15.7180000Z,2020-11-29T18:45:00.0000000Z,2020-11-29T18:30:00.0000000Z,77,0.6897
1886517.0,1888000.0,1882501.0,1883152.0,2020-11-29T18:59:30.4940000Z,2020-11-29T18:45:06.2390000Z,2020-11-29T19:00:00.0000000Z,2020-11-29T18:45:00.0000000Z,95,0.9109
1882054.0,1887999.0,1882004.0,1886535.0,2020-11-29T19:14:30.3300000Z,2020-11-29T19:00:02.8400000Z,2020-11-29T19:15:00.0000000Z,2020-11-29T19:00:00.0000000Z,102,2.3221
1881443.0,1882316.0,1880738.0,1882040.0,2020-11-29T19:29:21.6070000Z,2020-11-29T19:15:07.5330000Z,2020-11-29T19:30:00.0000000Z,2020-11-29T19:15:00.0000000Z,47,0.2565
1882264.0,1884006.0,1881443.0,1881444.0,2020-11-29T19:44:28.7690000Z,2020-11-29T19:30:27.1980000Z,2020-11-29T19:45:00.0000000Z,2020-11-29T19:30:00.0000000Z,68,0.442
1879000.0,1882513.0,1877755.0,1882264.0,2020-11-29T19:59:53.3650000Z,2020-11-29T19:47:15.2970000Z,2020-11-29T20:00:00.0000000Z,2020-11-29T19:45:00.0000000Z,73,2.3467
1884755.0,1884755.0,1878999.0,1879000.0,2020-11-29T20:09:58.2810000Z,2020-11-29T20:00:02.0330000Z,2020-11-29T20:15:00.0000000Z,2020-11-29T20:00:00.0000000Z,100,2.7915
1892800.0,1892801.0,1888768.0,1888768.0,2020-11-29T20:29:53.4040000Z,2020-11-29T20:24:10.7620000Z,2020-11-29T20:30:00.0000000Z,2020-11-29T20:15:00.0000000Z,98,6.658
1894000.0,1894000.0,1890584.0,1892800.0,2020-11-29T20:44:49.6670000Z,2020-11-29T20:30:25.6370000Z,2020-11-29T20:45:00.0000000Z,2020-11-29T20:30:00.0000000Z,129,5.5897
1896220.0,1897099.0,1893943.0,1894000.0,2020-11-29T20:59:55.9700000Z,2020-11-29T20:45:09.8040000Z,2020-11-29T21:00:00.0000000Z,2020-11-29T20:45:00.0000000Z,173,5.6716
1904150.0,1905000.0,1895304.0,1896219.0,2020-11-29T21:14:59.4140000Z,2020-11-29T21:00:00.8620000Z,2020-11-29T21:15:00.0000000Z,2020-11-29T21:00:00.0000000Z,511,34.4607
1902891.0,1906903.0,1899745.0,1904151.0,2020-11-29T21:29:25.9400000Z,2020-11-29T21:15:00.5250000Z,2020-11-29T21:30:00.0000000Z,2020-11-29T21:15:00.0000000Z,224,10.3627
1901300.0,1908814.0,1900934.0,1903001.0,2020-11-29T21:44:54.3250000Z,2020-11-29T21:30:37.0820000Z,2020-11-29T21:45:00.0000000Z,2020-11-29T21:30:00.0000000Z,206,13.6378
1900001.0,1904512.0,1900000.0,1902835.0,2020-11-29T21:59:45.0250000Z,2020-11-29T21:45:27.9970000Z,2020-11-29T22:00:00.0000000Z,2020-11-29T21:45:00.0000000Z,102,4.6142
1893734.0,1900001.0,1888000.0,1900001.0,2020-11-29T22:14:52.6700000Z,2020-11-29T22:00:03.1310000Z,2020-11-29T22:15:00.0000000Z,2020-11-29T22:00:00.0000000Z,287,13.4402
1885754.0,1893733.0,1882509.0,1893733.0,2020-11-29T22:29:58.1690000Z,2020-11-29T22:15:03.7900000Z,2020-11-29T22:30:00.0000000Z,2020-11-29T22:15:00.0000000Z,359,10.7095
1885015.0,1887755.0,1881562.0,1885755.0,2020-11-29T22:44:55.7670000Z,2020-11-29T22:30:09.2560000Z,2020-11-29T22:45:00.0000000Z,2020-11-29T22:30:00.0000000Z,149,3.5096
1889906.0,1893162.0,1885311.0,1885318.0,2020-11-29T22:59:42.2900000Z,2020-11-29T22:45:02.4890000Z,2020-11-29T23:00:00.0000000Z,2020-11-29T22:45:00.0000000Z,197,4.812
1894999.0,1895000.0,1888011.0,1889907.0,2020-11-29T23:14:34.7460000Z,2020-11-29T23:00:03.4120000Z,2020-11-29T23:15:00.0000000Z,2020-11-29T23:00:00.0000000Z,190,9.7536
1896256.0,1897241.0,1894008.0,1895000.0,2020-11-29T23:29:55.6860000Z,2020-11-29T23:15:01.1450000Z,2020-11-29T23:30:00.0000000Z,2020-11-29T23:15:00.0000000Z,189,5.8714
1891424.0,1896256.0,1891169.0,1896256.0,2020-11-29T23:44:42.0280000Z,2020-11-29T23:30:30.9210000Z,2020-11-29T23:45:00.0000000Z,2020-11-29T23:30:00.0000000Z,192,9.6964
1893989.0,1894004.0,1891076.0,1891169.0,2020-11-29T23:59:41.0990000Z,2020-11-29T23:45:02.4040000Z,2020-11-30T00:00:00.0000000Z,2020-11-29T23:45:00.0000000Z,100,2.5933
1895999.0,1895999.0,1894003.0,1894003.0,2020-11-30T00:00:37.1620000Z,2020-11-30T00:00:00.0220000Z,2020-11-30T00:15:00.0000000Z,2020-11-30T00:00:00.0000000Z,22,1.3063
