Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1242181.0,1243021.0,1240637.0,1241001.0,2020-08-06T09:59:31.2990000Z,2020-08-06T09:45:11.0530000Z,2020-08-06T10:00:00.0000000Z,2020-08-06T09:45:00.0000000Z,160,15.5538
1240374.0,1242775.0,1240000.0,1242181.0,2020-08-06T10:14:55.8840000Z,2020-08-06T10:00:06.6940000Z,2020-08-06T10:15:00.0000000Z,2020-08-06T10:00:00.0000000Z,134,11.3989
1239170.0,1240459.0,1237227.0,1240199.0,2020-08-06T10:29:58.2130000Z,2020-08-06T10:15:28.6020000Z,2020-08-06T10:30:00.0000000Z,2020-08-06T10:15:00.0000000Z,182,18.3939
1237151.0,1239296.0,1235137.0,1239290.0,2020-08-06T10:44:38.4330000Z,2020-08-06T10:30:04.1250000Z,2020-08-06T10:45:00.0000000Z,2020-08-06T10:30:00.0000000Z,125,9.8182
1234721.0,1238299.0,1234581.0,1237151.0,2020-08-06T10:59:59.7080000Z,2020-08-06T10:45:38.4130000Z,2020-08-06T11:00:00.0000000Z,2020-08-06T10:45:00.0000000Z,125,9.2728
1236700.0,1237000.0,1234001.0,1234724.0,2020-08-06T11:14:38.6520000Z,2020-08-06T11:00:02.7050000Z,2020-08-06T11:15:00.0000000Z,2020-08-06T11:00:00.0000000Z,102,3.5174
1237883.0,1238088.0,1235000.0,1236698.0,2020-08-06T11:29:15.0890000Z,2020-08-06T11:15:30.9330000Z,2020-08-06T11:30:00.0000000Z,2020-08-06T11:15:00.0000000Z,72,2.8704
1238419.0,1240117.0,1238192.0,1238192.0,2020-08-06T11:44:59.4950000Z,2020-08-06T11:30:05.2560000Z,2020-08-06T11:45:00.0000000Z,2020-08-06T11:30:00.0000000Z,125,10.3958
1235506.0,1238822.0,1235469.0,1238696.0,2020-08-06T11:58:58.8420000Z,2020-08-06T11:45:45.3610000Z,2020-08-06T12:00:00.0000000Z,2020-08-06T11:45:00.0000000Z,83,4.9268
1239499.0,1240076.0,1235670.0,1236025.0,2020-08-06T12:14:48.4510000Z,2020-08-06T12:00:03.2100000Z,2020-08-06T12:15:00.0000000Z,2020-08-06T12:00:00.0000000Z,118,11.6421
1240850.0,1241225.0,1239500.0,1239500.0,2020-08-06T12:29:09.9230000Z,2020-08-06T12:15:54.1140000Z,2020-08-06T12:30:00.0000000Z,2020-08-06T12:15:00.0000000Z,108,9.9008
1245529.0,1245555.0,1241338.0,1241338.0,2020-08-06T12:44:57.1650000Z,2020-08-06T12:30:01.9940000Z,2020-08-06T12:45:00.0000000Z,2020-08-06T12:30:00.0000000Z,315,30.6299
1244000.0,1246000.0,1243861.0,1245529.0,2020-08-06T12:59:36.5900000Z,2020-08-06T12:45:09.8390000Z,2020-08-06T13:00:00.0000000Z,2020-08-06T12:45:00.0000000Z,132,11.7391
1242199.0,1244304.0,1241200.0,1244304.0,2020-08-06T13:14:43.6400000Z,2020-08-06T13:00:06.7160000Z,2020-08-06T13:15:00.0000000Z,2020-08-06T13:00:00.0000000Z,134,15.9479
1244785.0,1244785.0,1241317.0,1241703.0,2020-08-06T13:29:58.6310000Z,2020-08-06T13:16:07.6680000Z,2020-08-06T13:30:00.0000000Z,2020-08-06T13:15:00.0000000Z,136,15.8521
1250990.0,1251735.0,1244081.0,1244081.0,2020-08-06T13:44:51.7110000Z,2020-08-06T13:30:03.3660000Z,2020-08-06T13:45:00.0000000Z,2020-08-06T13:30:00.0000000Z,406,40.5237
1251854.0,1253322.0,1250487.0,1250990.0,2020-08-06T13:59:58.7050000Z,2020-08-06T13:45:08.0380000Z,2020-08-06T14:00:00.0000000Z,2020-08-06T13:45:00.0000000Z,399,33.7004
1250217.0,1253555.0,1247868.0,1251854.0,2020-08-06T14:14:39.6230000Z,2020-08-06T14:00:01.3120000Z,2020-08-06T14:15:00.0000000Z,2020-08-06T14:00:00.0000000Z,328,23.6558
1252257.0,1252682.0,1248993.0,1249658.0,2020-08-06T14:29:26.5860000Z,2020-08-06T14:15:10.3220000Z,2020-08-06T14:30:00.0000000Z,2020-08-06T14:15:00.0000000Z,192,23.5877
1251450.0,1255000.0,1251450.0,1252238.0,2020-08-06T14:44:56.5630000Z,2020-08-06T14:30:01.7160000Z,2020-08-06T14:45:00.0000000Z,2020-08-06T14:30:00.0000000Z,183,17.5765
1246990.0,1251475.0,1243000.0,1251450.0,2020-08-06T14:59:52.0840000Z,2020-08-06T14:45:22.7030000Z,2020-08-06T15:00:00.0000000Z,2020-08-06T14:45:00.0000000Z,346,28.9973
1249060.0,1252212.0,1247050.0,1247051.0,2020-08-06T15:14:57.0810000Z,2020-08-06T15:00:06.7010000Z,2020-08-06T15:15:00.0000000Z,2020-08-06T15:00:00.0000000Z,481,34.528
1248208.0,1250600.0,1248011.0,1248900.0,2020-08-06T15:29:56.1710000Z,2020-08-06T15:15:03.3600000Z,2020-08-06T15:30:00.0000000Z,2020-08-06T15:15:00.0000000Z,291,12.0385
1245770.0,1250000.0,1245770.0,1248208.0,2020-08-06T15:44:54.9050000Z,2020-08-06T15:30:01.1050000Z,2020-08-06T15:45:00.0000000Z,2020-08-06T15:30:00.0000000Z,369,15.2166
1249389.0,1249390.0,1245203.0,1245769.0,2020-08-06T15:59:56.7150000Z,2020-08-06T15:45:00.5190000Z,2020-08-06T16:00:00.0000000Z,2020-08-06T15:45:00.0000000Z,376,17.5538
1249195.0,1250144.0,1248214.0,1249389.0,2020-08-06T16:14:53.9050000Z,2020-08-06T16:00:06.4930000Z,2020-08-06T16:15:00.0000000Z,2020-08-06T16:00:00.0000000Z,267,11.4174
1249999.0,1251454.0,1247631.0,1249679.0,2020-08-06T16:29:58.0910000Z,2020-08-06T16:15:12.0470000Z,2020-08-06T16:30:00.0000000Z,2020-08-06T16:15:00.0000000Z,168,6.7366
1245664.0,1250000.0,1245001.0,1249999.0,2020-08-06T16:43:59.2250000Z,2020-08-06T16:30:00.2380000Z,2020-08-06T16:45:00.0000000Z,2020-08-06T16:30:00.0000000Z,283,11.7881
1247842.0,1248201.0,1245664.0,1245664.0,2020-08-06T16:59:25.4060000Z,2020-08-06T16:45:00.7320000Z,2020-08-06T17:00:00.0000000Z,2020-08-06T16:45:00.0000000Z,102,3.7418
1244287.0,1248079.0,1244022.0,1247843.0,2020-08-06T17:14:58.9850000Z,2020-08-06T17:00:07.3530000Z,2020-08-06T17:15:00.0000000Z,2020-08-06T17:00:00.0000000Z,131,5.8869
1245111.0,1246432.0,1241857.0,1244288.0,2020-08-06T17:29:38.0500000Z,2020-08-06T17:15:11.9690000Z,2020-08-06T17:30:00.0000000Z,2020-08-06T17:15:00.0000000Z,173,22.6048
1248960.0,1248960.0,1244660.0,1245765.0,2020-08-06T17:44:56.7420000Z,2020-08-06T17:30:29.2210000Z,2020-08-06T17:45:00.0000000Z,2020-08-06T17:30:00.0000000Z,95,11.1712
1251001.0,1251038.0,1247153.0,1248946.0,2020-08-06T17:59:44.9020000Z,2020-08-06T17:45:12.6470000Z,2020-08-06T18:00:00.0000000Z,2020-08-06T17:45:00.0000000Z,86,7.6544
1249359.0,1251264.0,1249118.0,1251001.0,2020-08-06T18:14:18.4160000Z,2020-08-06T18:00:06.7540000Z,2020-08-06T18:15:00.0000000Z,2020-08-06T18:00:00.0000000Z,98,9.9866
1248760.0,1251627.0,1248100.0,1249359.0,2020-08-06T18:28:53.6240000Z,2020-08-06T18:15:07.1650000Z,2020-08-06T18:30:00.0000000Z,2020-08-06T18:15:00.0000000Z,126,13.4904
1250857.0,1250857.0,1248523.0,1248837.0,2020-08-06T18:44:00.3150000Z,2020-08-06T18:30:09.3230000Z,2020-08-06T18:45:00.0000000Z,2020-08-06T18:30:00.0000000Z,39,0.8352
1250002.0,1250316.0,1244309.0,1250316.0,2020-08-06T18:59:51.7700000Z,2020-08-06T18:46:22.5430000Z,2020-08-06T19:00:00.0000000Z,2020-08-06T18:45:00.0000000Z,139,9.7424
1255023.0,1255555.0,1250026.0,1250205.0,2020-08-06T19:14:42.2060000Z,2020-08-06T19:00:07.2950000Z,2020-08-06T19:15:00.0000000Z,2020-08-06T19:00:00.0000000Z,194,15.904
1252833.0,1255555.0,1252497.0,1255131.0,2020-08-06T19:29:46.5430000Z,2020-08-06T19:15:08.0780000Z,2020-08-06T19:30:00.0000000Z,2020-08-06T19:15:00.0000000Z,231,21.4779
1251907.0,1255700.0,1250196.0,1253349.0,2020-08-06T19:44:56.8280000Z,2020-08-06T19:30:16.7540000Z,2020-08-06T19:45:00.0000000Z,2020-08-06T19:30:00.0000000Z,317,13.2852
1252388.0,1252708.0,1250764.0,1251978.0,2020-08-06T19:59:44.5340000Z,2020-08-06T19:45:39.2400000Z,2020-08-06T20:00:00.0000000Z,2020-08-06T19:45:00.0000000Z,188,11.1102
1249989.0,1254264.0,1249989.0,1252390.0,2020-08-06T20:14:22.8780000Z,2020-08-06T20:00:02.0070000Z,2020-08-06T20:15:00.0000000Z,2020-08-06T20:00:00.0000000Z,232,8.603
1249588.0,1251773.0,1249127.0,1249989.0,2020-08-06T20:29:04.3720000Z,2020-08-06T20:15:57.3730000Z,2020-08-06T20:30:00.0000000Z,2020-08-06T20:15:00.0000000Z,76,7.9636
1248396.0,1251219.0,1247000.0,1249588.0,2020-08-06T20:44:49.6410000Z,2020-08-06T20:30:16.0680000Z,2020-08-06T20:45:00.0000000Z,2020-08-06T20:30:00.0000000Z,113,3.2542
1249803.0,1250729.0,1248438.0,1248438.0,2020-08-06T20:59:27.8100000Z,2020-08-06T20:45:01.7900000Z,2020-08-06T21:00:00.0000000Z,2020-08-06T20:45:00.0000000Z,66,2.3196
1251640.0,1253007.0,1249804.0,1249804.0,2020-08-06T21:14:22.0780000Z,2020-08-06T21:00:06.6890000Z,2020-08-06T21:15:00.0000000Z,2020-08-06T21:00:00.0000000Z,104,4.9269
1248436.0,1251669.0,1248436.0,1251647.0,2020-08-06T21:29:30.3340000Z,2020-08-06T21:15:08.7470000Z,2020-08-06T21:30:00.0000000Z,2020-08-06T21:15:00.0000000Z,132,4.7932
1242000.0,1248504.0,1241999.0,1248010.0,2020-08-06T21:44:58.9450000Z,2020-08-06T21:30:13.3680000Z,2020-08-06T21:45:00.0000000Z,2020-08-06T21:30:00.0000000Z,348,29.3329
1239670.0,1244863.0,1230000.0,1242000.0,2020-08-06T21:59:59.3710000Z,2020-08-06T21:45:00.1890000Z,2020-08-06T22:00:00.0000000Z,2020-08-06T21:45:00.0000000Z,681,44.5897
1241829.0,1242653.0,1237561.0,1239669.0,2020-08-06T22:14:51.7080000Z,2020-08-06T22:00:06.0390000Z,2020-08-06T22:15:00.0000000Z,2020-08-06T22:00:00.0000000Z,242,14.2318
1243181.0,1244140.0,1241835.0,1241835.0,2020-08-06T22:29:56.5240000Z,2020-08-06T22:15:05.7790000Z,2020-08-06T22:30:00.0000000Z,2020-08-06T22:15:00.0000000Z,141,6.4964
1244442.0,1244540.0,1241876.0,1243186.0,2020-08-06T22:44:57.8330000Z,2020-08-06T22:30:05.6120000Z,2020-08-06T22:45:00.0000000Z,2020-08-06T22:30:00.0000000Z,122,6.3324
1243656.0,1244021.0,1241732.0,1243890.0,2020-08-06T22:59:51.3620000Z,2020-08-06T22:45:18.5610000Z,2020-08-06T23:00:00.0000000Z,2020-08-06T22:45:00.0000000Z,111,3.9532
1239667.0,1244300.0,1239667.0,1244137.0,2020-08-06T23:14:59.8300000Z,2020-08-06T23:00:02.0120000Z,2020-08-06T23:15:00.0000000Z,2020-08-06T23:00:00.0000000Z,125,8.7415
1240844.0,1241086.0,1237353.0,1239667.0,2020-08-06T23:29:42.8060000Z,2020-08-06T23:15:01.3050000Z,2020-08-06T23:30:00.0000000Z,2020-08-06T23:15:00.0000000Z,191,16.4152
1242693.0,1242693.0,1241111.0,1241111.0,2020-08-06T23:44:05.5310000Z,2020-08-06T23:30:57.7460000Z,2020-08-06T23:45:00.0000000Z,2020-08-06T23:30:00.0000000Z,72,5.6671
1243000.0,1245232.0,1242496.0,1242497.0,2020-08-06T23:59:28.0490000Z,2020-08-06T23:46:50.8880000Z,2020-08-07T00:00:00.0000000Z,2020-08-06T23:45:00.0000000Z,108,7.623
1242592.0,1243576.0,1242592.0,1243576.0,2020-08-07T00:00:59.8560000Z,2020-08-07T00:00:07.4660000Z,2020-08-07T00:15:00.0000000Z,2020-08-07T00:00:00.0000000Z,16,1.8983
