Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1198037.0,1201340.0,1198001.0,1199307.0,2020-08-04T05:44:44.5000000Z,2020-08-04T05:30:01.3960000Z,2020-08-04T05:45:00.0000000Z,2020-08-04T05:30:00.0000000Z,83,5.4665
1200800.0,1201390.0,1198000.0,1198001.0,2020-08-04T05:59:59.8590000Z,2020-08-04T05:45:26.6700000Z,2020-08-04T06:00:00.0000000Z,2020-08-04T05:45:00.0000000Z,162,13.3283
1197010.0,1201121.0,1196000.0,1200999.0,2020-08-04T06:14:53.7370000Z,2020-08-04T06:00:07.1090000Z,2020-08-04T06:15:00.0000000Z,2020-08-04T06:00:00.0000000Z,259,12.074
1197999.0,1198000.0,1194664.0,1197001.0,2020-08-04T06:29:32.6620000Z,2020-08-04T06:15:07.0160000Z,2020-08-04T06:30:00.0000000Z,2020-08-04T06:15:00.0000000Z,197,11.5293
1197600.0,1199170.0,1197413.0,1197999.0,2020-08-04T06:43:49.6340000Z,2020-08-04T06:30:05.9840000Z,2020-08-04T06:45:00.0000000Z,2020-08-04T06:30:00.0000000Z,141,9.3432
1197600.0,1198416.0,1197600.0,1197600.0,2020-08-04T06:59:26.2220000Z,2020-08-04T06:45:19.7920000Z,2020-08-04T07:00:00.0000000Z,2020-08-04T06:45:00.0000000Z,101,6.7624
1199555.0,1199945.0,1195927.0,1197600.0,2020-08-04T07:14:54.3840000Z,2020-08-04T07:00:02.6560000Z,2020-08-04T07:15:00.0000000Z,2020-08-04T07:00:00.0000000Z,197,14.3709
1198400.0,1199556.0,1197200.0,1199556.0,2020-08-04T07:29:45.4440000Z,2020-08-04T07:15:03.4100000Z,2020-08-04T07:30:00.0000000Z,2020-08-04T07:15:00.0000000Z,138,9.0972
1201149.0,1201500.0,1198800.0,1198800.0,2020-08-04T07:44:57.2480000Z,2020-08-04T07:31:05.2770000Z,2020-08-04T07:45:00.0000000Z,2020-08-04T07:30:00.0000000Z,156,9.1717
1199999.0,1201149.0,1199445.0,1201149.0,2020-08-04T07:59:45.7190000Z,2020-08-04T07:45:30.2710000Z,2020-08-04T08:00:00.0000000Z,2020-08-04T07:45:00.0000000Z,101,5.189
1198799.0,1200000.0,1197998.0,1200000.0,2020-08-04T08:14:38.8850000Z,2020-08-04T08:00:07.4970000Z,2020-08-04T08:15:00.0000000Z,2020-08-04T08:00:00.0000000Z,118,7.2411
1201792.0,1202000.0,1198800.0,1198800.0,2020-08-04T08:29:49.8730000Z,2020-08-04T08:15:18.7400000Z,2020-08-04T08:30:00.0000000Z,2020-08-04T08:15:00.0000000Z,104,10.5787
1200242.0,1202000.0,1200075.0,1201792.0,2020-08-04T08:44:29.7220000Z,2020-08-04T08:30:01.9960000Z,2020-08-04T08:45:00.0000000Z,2020-08-04T08:30:00.0000000Z,136,9.5244
1195674.0,1200243.0,1195674.0,1200242.0,2020-08-04T08:59:59.1380000Z,2020-08-04T08:45:19.2770000Z,2020-08-04T09:00:00.0000000Z,2020-08-04T08:45:00.0000000Z,205,9.2241
1194630.0,1196500.0,1194500.0,1195600.0,2020-08-04T09:13:56.7780000Z,2020-08-04T09:00:06.2930000Z,2020-08-04T09:15:00.0000000Z,2020-08-04T09:00:00.0000000Z,150,11.868
1196800.0,1197177.0,1195200.0,1195200.0,2020-08-04T09:29:39.8300000Z,2020-08-04T09:15:04.4370000Z,2020-08-04T09:30:00.0000000Z,2020-08-04T09:15:00.0000000Z,171,6.941
1194799.0,1196800.0,1193905.0,1196799.0,2020-08-04T09:44:32.9420000Z,2020-08-04T09:30:03.6720000Z,2020-08-04T09:45:00.0000000Z,2020-08-04T09:30:00.0000000Z,136,5.0632
1196207.0,1196399.0,1194567.0,1194799.0,2020-08-04T09:59:15.3080000Z,2020-08-04T09:45:54.5340000Z,2020-08-04T10:00:00.0000000Z,2020-08-04T09:45:00.0000000Z,81,4.1487
1198644.0,1199082.0,1196208.0,1196209.0,2020-08-04T10:14:29.5050000Z,2020-08-04T10:00:07.2580000Z,2020-08-04T10:15:00.0000000Z,2020-08-04T10:00:00.0000000Z,151,9.9691
1199217.0,1200000.0,1193310.0,1198644.0,2020-08-04T10:27:39.0840000Z,2020-08-04T10:15:41.3960000Z,2020-08-04T10:30:00.0000000Z,2020-08-04T10:15:00.0000000Z,204,6.6316
1199951.0,1201300.0,1197941.0,1198801.0,2020-08-04T10:44:53.9660000Z,2020-08-04T10:30:28.0350000Z,2020-08-04T10:45:00.0000000Z,2020-08-04T10:30:00.0000000Z,254,17.4716
1194582.0,1199951.0,1194004.0,1199951.0,2020-08-04T10:59:59.1690000Z,2020-08-04T10:45:13.7760000Z,2020-08-04T11:00:00.0000000Z,2020-08-04T10:45:00.0000000Z,228,13.2233
1198916.0,1199189.0,1190111.0,1194664.0,2020-08-04T11:14:31.2970000Z,2020-08-04T11:00:06.5350000Z,2020-08-04T11:15:00.0000000Z,2020-08-04T11:00:00.0000000Z,317,18.9949
1195497.0,1199999.0,1195219.0,1198985.0,2020-08-04T11:29:59.0100000Z,2020-08-04T11:15:13.1530000Z,2020-08-04T11:30:00.0000000Z,2020-08-04T11:15:00.0000000Z,122,4.3677
1193191.0,1195496.0,1192000.0,1195496.0,2020-08-04T11:44:57.3260000Z,2020-08-04T11:30:04.3960000Z,2020-08-04T11:45:00.0000000Z,2020-08-04T11:30:00.0000000Z,297,24.6936
1184385.0,1193199.0,1180000.0,1193199.0,2020-08-04T11:59:34.0650000Z,2020-08-04T11:45:00.5320000Z,2020-08-04T12:00:00.0000000Z,2020-08-04T11:45:00.0000000Z,975,80.6791
1184618.0,1189331.0,1183000.0,1184386.0,2020-08-04T12:14:58.7720000Z,2020-08-04T12:00:03.7220000Z,2020-08-04T12:15:00.0000000Z,2020-08-04T12:00:00.0000000Z,394,22.5737
1183001.0,1187712.0,1183000.0,1184614.0,2020-08-04T12:29:59.6410000Z,2020-08-04T12:15:07.1450000Z,2020-08-04T12:30:00.0000000Z,2020-08-04T12:15:00.0000000Z,321,14.7712
1185191.0,1185998.0,1182000.0,1183001.0,2020-08-04T12:44:59.8970000Z,2020-08-04T12:30:03.6990000Z,2020-08-04T12:45:00.0000000Z,2020-08-04T12:30:00.0000000Z,296,13.0437
1187841.0,1188363.0,1184514.0,1185178.0,2020-08-04T12:59:43.1120000Z,2020-08-04T12:45:10.3220000Z,2020-08-04T13:00:00.0000000Z,2020-08-04T12:45:00.0000000Z,282,15.4054
1181988.0,1188314.0,1181210.0,1187841.0,2020-08-04T13:14:59.2570000Z,2020-08-04T13:00:07.2060000Z,2020-08-04T13:15:00.0000000Z,2020-08-04T13:00:00.0000000Z,215,13.2291
1181657.0,1183815.0,1174627.0,1181988.0,2020-08-04T13:29:57.4020000Z,2020-08-04T13:15:00.5360000Z,2020-08-04T13:30:00.0000000Z,2020-08-04T13:15:00.0000000Z,727,53.0789
1181199.0,1184000.0,1178809.0,1181649.0,2020-08-04T13:44:58.0460000Z,2020-08-04T13:30:00.4010000Z,2020-08-04T13:45:00.0000000Z,2020-08-04T13:30:00.0000000Z,258,13.395
1183998.0,1184000.0,1180820.0,1180820.0,2020-08-04T13:58:44.2080000Z,2020-08-04T13:45:12.3600000Z,2020-08-04T14:00:00.0000000Z,2020-08-04T13:45:00.0000000Z,215,18.1471
1185020.0,1185896.0,1183998.0,1183998.0,2020-08-04T14:14:46.9040000Z,2020-08-04T14:00:06.5900000Z,2020-08-04T14:15:00.0000000Z,2020-08-04T14:00:00.0000000Z,134,10.0243
1183200.0,1185030.0,1181903.0,1185030.0,2020-08-04T14:29:38.0230000Z,2020-08-04T14:15:45.8040000Z,2020-08-04T14:30:00.0000000Z,2020-08-04T14:15:00.0000000Z,95,4.4164
1185126.0,1185609.0,1183006.0,1183006.0,2020-08-04T14:44:42.5930000Z,2020-08-04T14:30:04.0460000Z,2020-08-04T14:45:00.0000000Z,2020-08-04T14:30:00.0000000Z,101,4.2428
1190201.0,1190879.0,1184048.0,1185600.0,2020-08-04T14:59:48.5210000Z,2020-08-04T14:45:10.6260000Z,2020-08-04T15:00:00.0000000Z,2020-08-04T14:45:00.0000000Z,194,10.7433
1189600.0,1191172.0,1188939.0,1190399.0,2020-08-04T15:14:58.4110000Z,2020-08-04T15:00:05.8350000Z,2020-08-04T15:15:00.0000000Z,2020-08-04T15:00:00.0000000Z,188,18.6511
1187617.0,1189891.0,1187154.0,1189601.0,2020-08-04T15:29:36.5800000Z,2020-08-04T15:15:03.6770000Z,2020-08-04T15:30:00.0000000Z,2020-08-04T15:15:00.0000000Z,105,4.8004
1189207.0,1189600.0,1187441.0,1187798.0,2020-08-04T15:44:37.2780000Z,2020-08-04T15:30:20.7030000Z,2020-08-04T15:45:00.0000000Z,2020-08-04T15:30:00.0000000Z,114,5.1103
1189590.0,1189999.0,1188451.0,1189208.0,2020-08-04T15:59:48.1540000Z,2020-08-04T15:45:31.4890000Z,2020-08-04T16:00:00.0000000Z,2020-08-04T15:45:00.0000000Z,97,3.9575
1186798.0,1192274.0,1186058.0,1189600.0,2020-08-04T16:14:52.6730000Z,2020-08-04T16:00:07.1260000Z,2020-08-04T16:15:00.0000000Z,2020-08-04T16:00:00.0000000Z,196,7.9584
1184912.0,1187189.0,1184800.0,1186369.0,2020-08-04T16:29:20.9110000Z,2020-08-04T16:15:26.4510000Z,2020-08-04T16:30:00.0000000Z,2020-08-04T16:15:00.0000000Z,101,4.1685
1185047.0,1186834.0,1184446.0,1185149.0,2020-08-04T16:43:57.4440000Z,2020-08-04T16:31:42.2840000Z,2020-08-04T16:45:00.0000000Z,2020-08-04T16:30:00.0000000Z,65,1.7179
1183599.0,1184824.0,1181600.0,1184824.0,2020-08-04T16:59:48.2610000Z,2020-08-04T16:45:03.9350000Z,2020-08-04T17:00:00.0000000Z,2020-08-04T16:45:00.0000000Z,103,3.8403
1184844.0,1185561.0,1183598.0,1183600.0,2020-08-04T17:13:53.2480000Z,2020-08-04T17:00:07.1410000Z,2020-08-04T17:15:00.0000000Z,2020-08-04T17:00:00.0000000Z,35,1.2389
1186786.0,1187109.0,1184801.0,1184801.0,2020-08-04T17:29:18.0650000Z,2020-08-04T17:15:37.8860000Z,2020-08-04T17:30:00.0000000Z,2020-08-04T17:15:00.0000000Z,35,0.7286
1186000.0,1188000.0,1186000.0,1186787.0,2020-08-04T17:44:05.1370000Z,2020-08-04T17:31:01.1100000Z,2020-08-04T17:45:00.0000000Z,2020-08-04T17:30:00.0000000Z,36,0.4718
1192907.0,1193100.0,1186224.0,1186224.0,2020-08-04T17:59:58.5310000Z,2020-08-04T17:45:34.1700000Z,2020-08-04T18:00:00.0000000Z,2020-08-04T17:45:00.0000000Z,99,6.4656
1191900.0,1194183.0,1191332.0,1192677.0,2020-08-04T18:14:00.9220000Z,2020-08-04T18:00:00.3200000Z,2020-08-04T18:15:00.0000000Z,2020-08-04T18:00:00.0000000Z,72,3.0156
1192000.0,1192797.0,1191034.0,1192000.0,2020-08-04T18:29:51.1770000Z,2020-08-04T18:15:03.7470000Z,2020-08-04T18:30:00.0000000Z,2020-08-04T18:15:00.0000000Z,48,1.8943
1189130.0,1192000.0,1188914.0,1192000.0,2020-08-04T18:40:44.6770000Z,2020-08-04T18:30:01.7640000Z,2020-08-04T18:45:00.0000000Z,2020-08-04T18:30:00.0000000Z,32,0.6611
1189157.0,1189157.0,1186840.0,1188800.0,2020-08-04T18:59:27.1260000Z,2020-08-04T18:46:50.0690000Z,2020-08-04T19:00:00.0000000Z,2020-08-04T18:45:00.0000000Z,60,2.7453
1188801.0,1189456.0,1188801.0,1188904.0,2020-08-04T19:13:26.4140000Z,2020-08-04T19:00:07.0230000Z,2020-08-04T19:15:00.0000000Z,2020-08-04T19:00:00.0000000Z,18,0.3616
1190174.0,1190174.0,1188801.0,1188801.0,2020-08-04T19:27:18.0620000Z,2020-08-04T19:22:57.6560000Z,2020-08-04T19:30:00.0000000Z,2020-08-04T19:15:00.0000000Z,13,0.0704
1190422.0,1190751.0,1190125.0,1190348.0,2020-08-04T19:43:06.4460000Z,2020-08-04T19:30:31.8780000Z,2020-08-04T19:45:00.0000000Z,2020-08-04T19:30:00.0000000Z,24,0.6826
1188402.0,1190130.0,1188328.0,1190001.0,2020-08-04T19:58:06.1770000Z,2020-08-04T19:45:37.0670000Z,2020-08-04T20:00:00.0000000Z,2020-08-04T19:45:00.0000000Z,30,0.5688
1192899.0,1193183.0,1188775.0,1188775.0,2020-08-04T20:13:51.1940000Z,2020-08-04T20:00:07.3810000Z,2020-08-04T20:15:00.0000000Z,2020-08-04T20:00:00.0000000Z,43,0.6918
1192002.0,1193570.0,1192000.0,1193102.0,2020-08-04T20:29:33.8140000Z,2020-08-04T20:15:13.2000000Z,2020-08-04T20:30:00.0000000Z,2020-08-04T20:15:00.0000000Z,54,1.864
1190221.0,1192001.0,1190046.0,1192001.0,2020-08-04T20:44:19.3290000Z,2020-08-04T20:30:12.1860000Z,2020-08-04T20:45:00.0000000Z,2020-08-04T20:30:00.0000000Z,34,1.4503
1187660.0,1190522.0,1187200.0,1190522.0,2020-08-04T20:56:55.9580000Z,2020-08-04T20:45:31.3450000Z,2020-08-04T21:00:00.0000000Z,2020-08-04T20:45:00.0000000Z,55,2.547
1186890.0,1187954.0,1183283.0,1187600.0,2020-08-04T21:14:02.8780000Z,2020-08-04T21:00:06.9960000Z,2020-08-04T21:15:00.0000000Z,2020-08-04T21:00:00.0000000Z,123,3.3447
1188414.0,1188998.0,1186284.0,1186890.0,2020-08-04T21:29:32.7260000Z,2020-08-04T21:15:57.1360000Z,2020-08-04T21:30:00.0000000Z,2020-08-04T21:15:00.0000000Z,72,1.6582
1188387.0,1190449.0,1188386.0,1188557.0,2020-08-04T21:43:47.6650000Z,2020-08-04T21:30:27.8760000Z,2020-08-04T21:45:00.0000000Z,2020-08-04T21:30:00.0000000Z,101,5.0043
1190000.0,1190994.0,1188321.0,1188386.0,2020-08-04T21:59:49.4640000Z,2020-08-04T21:47:01.2540000Z,2020-08-04T22:00:00.0000000Z,2020-08-04T21:45:00.0000000Z,80,3.2088
1191201.0,1191716.0,1190320.0,1190320.0,2020-08-04T22:14:32.9600000Z,2020-08-04T22:00:06.5850000Z,2020-08-04T22:15:00.0000000Z,2020-08-04T22:00:00.0000000Z,51,0.9577
1191198.0,1191200.0,1189201.0,1191200.0,2020-08-04T22:29:41.4920000Z,2020-08-04T22:15:10.5350000Z,2020-08-04T22:30:00.0000000Z,2020-08-04T22:15:00.0000000Z,61,2.9065
1188477.0,1191200.0,1187932.0,1191139.0,2020-08-04T22:44:12.2980000Z,2020-08-04T22:30:48.7670000Z,2020-08-04T22:45:00.0000000Z,2020-08-04T22:30:00.0000000Z,127,6.7337
1189600.0,1189600.0,1188001.0,1188207.0,2020-08-04T22:59:59.3580000Z,2020-08-04T22:45:09.5240000Z,2020-08-04T23:00:00.0000000Z,2020-08-04T22:45:00.0000000Z,30,1.1347
1187021.0,1191269.0,1186610.0,1189999.0,2020-08-04T23:13:40.5410000Z,2020-08-04T23:00:06.7130000Z,2020-08-04T23:15:00.0000000Z,2020-08-04T23:00:00.0000000Z,187,10.6258
1186770.0,1188169.0,1185909.0,1187200.0,2020-08-04T23:28:52.0260000Z,2020-08-04T23:15:06.4240000Z,2020-08-04T23:30:00.0000000Z,2020-08-04T23:15:00.0000000Z,105,6.6398
1187378.0,1187719.0,1186071.0,1186800.0,2020-08-04T23:44:46.0280000Z,2020-08-04T23:30:31.6170000Z,2020-08-04T23:45:00.0000000Z,2020-08-04T23:30:00.0000000Z,83,5.3336
1185079.0,1187379.0,1184000.0,1187379.0,2020-08-04T23:59:50.4990000Z,2020-08-04T23:45:05.8170000Z,2020-08-05T00:00:00.0000000Z,2020-08-04T23:45:00.0000000Z,138,4.5437
1185082.0,1185082.0,1185081.0,1185081.0,2020-08-05T00:00:58.5350000Z,2020-08-05T00:00:06.8270000Z,2020-08-05T00:15:00.0000000Z,2020-08-05T00:00:00.0000000Z,9,0.6785
