Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1208967.0,1209739.0,1208001.0,1208095.0,2020-08-27T05:14:58.8070000Z,2020-08-27T05:00:01.8350000Z,2020-08-27T05:15:00.0000000Z,2020-08-27T05:00:00.0000000Z,148,6.946
1207802.0,1208959.0,1207512.0,1208953.0,2020-08-27T05:29:48.9570000Z,2020-08-27T05:15:21.2080000Z,2020-08-27T05:30:00.0000000Z,2020-08-27T05:15:00.0000000Z,249,7.2779
1206204.0,1207990.0,1205000.0,1207802.0,2020-08-27T05:44:59.4260000Z,2020-08-27T05:30:02.6980000Z,2020-08-27T05:45:00.0000000Z,2020-08-27T05:30:00.0000000Z,181,12.3862
1206117.0,1206823.0,1205000.0,1206205.0,2020-08-27T05:59:59.4410000Z,2020-08-27T05:45:05.0980000Z,2020-08-27T06:00:00.0000000Z,2020-08-27T05:45:00.0000000Z,158,11.7825
1208760.0,1208760.0,1205140.0,1206112.0,2020-08-27T06:14:52.2280000Z,2020-08-27T06:00:04.3910000Z,2020-08-27T06:15:00.0000000Z,2020-08-27T06:00:00.0000000Z,87,3.9817
1209001.0,1210000.0,1208481.0,1208759.0,2020-08-27T06:29:51.3400000Z,2020-08-27T06:15:17.3880000Z,2020-08-27T06:30:00.0000000Z,2020-08-27T06:15:00.0000000Z,212,17.2455
1209875.0,1209999.0,1209303.0,1209303.0,2020-08-27T06:44:58.0070000Z,2020-08-27T06:30:01.0330000Z,2020-08-27T06:45:00.0000000Z,2020-08-27T06:30:00.0000000Z,83,3.6524
1210874.0,1212406.0,1209875.0,1209875.0,2020-08-27T06:59:59.0970000Z,2020-08-27T06:45:25.8360000Z,2020-08-27T07:00:00.0000000Z,2020-08-27T06:45:00.0000000Z,168,8.2837
1210217.0,1210870.0,1210002.0,1210870.0,2020-08-27T07:14:41.4810000Z,2020-08-27T07:00:00.5570000Z,2020-08-27T07:15:00.0000000Z,2020-08-27T07:00:00.0000000Z,95,2.8747
1209510.0,1210297.0,1208918.0,1210218.0,2020-08-27T07:29:09.6010000Z,2020-08-27T07:15:00.6680000Z,2020-08-27T07:30:00.0000000Z,2020-08-27T07:15:00.0000000Z,97,4.4784
1213115.0,1213343.0,1209511.0,1209511.0,2020-08-27T07:44:46.4860000Z,2020-08-27T07:30:31.7260000Z,2020-08-27T07:45:00.0000000Z,2020-08-27T07:30:00.0000000Z,155,7.9443
1212888.0,1213115.0,1212294.0,1213115.0,2020-08-27T07:59:58.6090000Z,2020-08-27T07:45:02.0610000Z,2020-08-27T08:00:00.0000000Z,2020-08-27T07:45:00.0000000Z,57,3.6405
1210008.0,1212889.0,1210008.0,1212889.0,2020-08-27T08:14:57.9720000Z,2020-08-27T08:00:03.4550000Z,2020-08-27T08:15:00.0000000Z,2020-08-27T08:00:00.0000000Z,155,6.3518
1210405.0,1211224.0,1210008.0,1210008.0,2020-08-27T08:29:04.8200000Z,2020-08-27T08:15:27.9210000Z,2020-08-27T08:30:00.0000000Z,2020-08-27T08:15:00.0000000Z,113,5.4468
1210351.0,1210406.0,1210008.0,1210406.0,2020-08-27T08:42:39.4260000Z,2020-08-27T08:30:02.3640000Z,2020-08-27T08:45:00.0000000Z,2020-08-27T08:30:00.0000000Z,73,3.3686
1210009.0,1210099.0,1210008.0,1210009.0,2020-08-27T08:59:58.3060000Z,2020-08-27T08:45:01.7090000Z,2020-08-27T09:00:00.0000000Z,2020-08-27T08:45:00.0000000Z,31,2.5873
1210010.0,1210400.0,1210009.0,1210010.0,2020-08-27T09:14:47.8130000Z,2020-08-27T09:00:03.4700000Z,2020-08-27T09:15:00.0000000Z,2020-08-27T09:00:00.0000000Z,93,7.8138
1209900.0,1210499.0,1209447.0,1210009.0,2020-08-27T09:29:50.8450000Z,2020-08-27T09:15:03.7930000Z,2020-08-27T09:30:00.0000000Z,2020-08-27T09:15:00.0000000Z,120,3.2966
1214902.0,1215999.0,1209899.0,1209899.0,2020-08-27T09:44:41.6750000Z,2020-08-27T09:30:03.4880000Z,2020-08-27T09:45:00.0000000Z,2020-08-27T09:30:00.0000000Z,205,11.5253
1214804.0,1215132.0,1213820.0,1214329.0,2020-08-27T09:57:50.7530000Z,2020-08-27T09:45:06.8400000Z,2020-08-27T10:00:00.0000000Z,2020-08-27T09:45:00.0000000Z,54,2.8834
1210340.0,1214232.0,1210092.0,1214231.0,2020-08-27T10:14:53.9990000Z,2020-08-27T10:00:04.4040000Z,2020-08-27T10:15:00.0000000Z,2020-08-27T10:00:00.0000000Z,101,6.7234
1209003.0,1210801.0,1209000.0,1210339.0,2020-08-27T10:29:58.8730000Z,2020-08-27T10:15:32.0930000Z,2020-08-27T10:30:00.0000000Z,2020-08-27T10:15:00.0000000Z,47,4.1331
1208664.0,1210917.0,1208011.0,1209013.0,2020-08-27T10:44:54.8680000Z,2020-08-27T10:30:02.7600000Z,2020-08-27T10:45:00.0000000Z,2020-08-27T10:30:00.0000000Z,152,12.6023
1208999.0,1208999.0,1207631.0,1208453.0,2020-08-27T10:59:47.0900000Z,2020-08-27T10:45:14.8410000Z,2020-08-27T11:00:00.0000000Z,2020-08-27T10:45:00.0000000Z,82,8.0348
1208173.0,1209998.0,1208137.0,1209561.0,2020-08-27T11:13:19.5500000Z,2020-08-27T11:00:04.3540000Z,2020-08-27T11:15:00.0000000Z,2020-08-27T11:00:00.0000000Z,44,6.1082
1207001.0,1212209.0,1206852.0,1208173.0,2020-08-27T11:29:46.1040000Z,2020-08-27T11:15:13.1110000Z,2020-08-27T11:30:00.0000000Z,2020-08-27T11:15:00.0000000Z,134,15.5621
1204631.0,1207224.0,1204630.0,1206751.0,2020-08-27T11:44:58.9170000Z,2020-08-27T11:30:11.7180000Z,2020-08-27T11:45:00.0000000Z,2020-08-27T11:30:00.0000000Z,157,11.582
1202522.0,1208000.0,1202245.0,1204632.0,2020-08-27T11:59:51.9510000Z,2020-08-27T11:45:03.2590000Z,2020-08-27T12:00:00.0000000Z,2020-08-27T11:45:00.0000000Z,309,18.5697
1205976.0,1205980.0,1201546.0,1202522.0,2020-08-27T12:14:50.7980000Z,2020-08-27T12:00:03.3050000Z,2020-08-27T12:15:00.0000000Z,2020-08-27T12:00:00.0000000Z,197,10.6421
1200989.0,1205532.0,1200769.0,1205532.0,2020-08-27T12:29:57.4600000Z,2020-08-27T12:15:09.4350000Z,2020-08-27T12:30:00.0000000Z,2020-08-27T12:15:00.0000000Z,246,14.2544
1201000.0,1202200.0,1200000.0,1200893.0,2020-08-27T12:44:56.2210000Z,2020-08-27T12:30:10.2240000Z,2020-08-27T12:45:00.0000000Z,2020-08-27T12:30:00.0000000Z,316,23.4069
1206799.0,1208780.0,1200005.0,1200389.0,2020-08-27T12:59:27.4790000Z,2020-08-27T12:45:06.8760000Z,2020-08-27T13:00:00.0000000Z,2020-08-27T12:45:00.0000000Z,250,19.7136
1212568.0,1212568.0,1205134.0,1206800.0,2020-08-27T13:14:59.2620000Z,2020-08-27T13:00:03.1540000Z,2020-08-27T13:15:00.0000000Z,2020-08-27T13:00:00.0000000Z,191,11.0768
1222811.0,1224999.0,1212638.0,1212638.0,2020-08-27T13:29:49.6480000Z,2020-08-27T13:15:00.1700000Z,2020-08-27T13:30:00.0000000Z,2020-08-27T13:15:00.0000000Z,635,57.0379
1216280.0,1226480.0,1215544.0,1222850.0,2020-08-27T13:44:55.5760000Z,2020-08-27T13:30:03.6170000Z,2020-08-27T13:45:00.0000000Z,2020-08-27T13:30:00.0000000Z,465,40.9302
1211974.0,1216100.0,1208674.0,1216100.0,2020-08-27T13:59:55.4880000Z,2020-08-27T13:45:12.9700000Z,2020-08-27T14:00:00.0000000Z,2020-08-27T13:45:00.0000000Z,298,16.677
1201847.0,1212620.0,1201000.0,1211971.0,2020-08-27T14:14:55.5330000Z,2020-08-27T14:00:03.2430000Z,2020-08-27T14:15:00.0000000Z,2020-08-27T14:00:00.0000000Z,369,31.3375
1205961.0,1206995.0,1201261.0,1201602.0,2020-08-27T14:29:26.8450000Z,2020-08-27T14:15:12.9010000Z,2020-08-27T14:30:00.0000000Z,2020-08-27T14:15:00.0000000Z,198,11.6886
1205362.0,1206832.0,1203494.0,1206560.0,2020-08-27T14:44:53.3340000Z,2020-08-27T14:30:00.1990000Z,2020-08-27T14:45:00.0000000Z,2020-08-27T14:30:00.0000000Z,112,6.0666
1205373.0,1206059.0,1203543.0,1205362.0,2020-08-27T14:59:55.2640000Z,2020-08-27T14:45:03.1160000Z,2020-08-27T15:00:00.0000000Z,2020-08-27T14:45:00.0000000Z,111,6.351
1206112.0,1208000.0,1205228.0,1205440.0,2020-08-27T15:13:59.2770000Z,2020-08-27T15:00:04.0600000Z,2020-08-27T15:15:00.0000000Z,2020-08-27T15:00:00.0000000Z,110,8.4744
1206111.0,1208373.0,1206111.0,1206731.0,2020-08-27T15:29:42.2990000Z,2020-08-27T15:15:12.1010000Z,2020-08-27T15:30:00.0000000Z,2020-08-27T15:15:00.0000000Z,93,9.1365
1206919.0,1207500.0,1205802.0,1206156.0,2020-08-27T15:44:42.3120000Z,2020-08-27T15:30:06.7740000Z,2020-08-27T15:45:00.0000000Z,2020-08-27T15:30:00.0000000Z,68,3.3336
1207608.0,1208136.0,1205066.0,1206873.0,2020-08-27T15:59:44.4130000Z,2020-08-27T15:45:35.2900000Z,2020-08-27T16:00:00.0000000Z,2020-08-27T15:45:00.0000000Z,70,10.5653
1210138.0,1210799.0,1206004.0,1207713.0,2020-08-27T16:14:23.2650000Z,2020-08-27T16:00:03.2440000Z,2020-08-27T16:15:00.0000000Z,2020-08-27T16:00:00.0000000Z,93,4.3557
1207002.0,1211635.0,1207002.0,1209637.0,2020-08-27T16:29:28.9130000Z,2020-08-27T16:15:21.7680000Z,2020-08-27T16:30:00.0000000Z,2020-08-27T16:15:00.0000000Z,98,7.5732
1207587.0,1208395.0,1205107.0,1207001.0,2020-08-27T16:43:31.6610000Z,2020-08-27T16:30:43.1070000Z,2020-08-27T16:45:00.0000000Z,2020-08-27T16:30:00.0000000Z,94,7.5014
1204852.0,1207768.0,1204011.0,1207002.0,2020-08-27T16:59:58.9900000Z,2020-08-27T16:45:02.0170000Z,2020-08-27T17:00:00.0000000Z,2020-08-27T16:45:00.0000000Z,109,3.3308
1200608.0,1204852.0,1192500.0,1204852.0,2020-08-27T17:14:51.6430000Z,2020-08-27T17:00:00.4640000Z,2020-08-27T17:15:00.0000000Z,2020-08-27T17:00:00.0000000Z,718,47.9914
1200128.0,1203691.0,1198138.0,1200551.0,2020-08-27T17:29:42.6370000Z,2020-08-27T17:15:04.1040000Z,2020-08-27T17:30:00.0000000Z,2020-08-27T17:15:00.0000000Z,167,4.2767
1192000.0,1200002.0,1192000.0,1200002.0,2020-08-27T17:44:59.1460000Z,2020-08-27T17:30:13.2770000Z,2020-08-27T17:45:00.0000000Z,2020-08-27T17:30:00.0000000Z,266,12.4192
1194890.0,1196569.0,1190800.0,1192000.0,2020-08-27T17:58:26.0160000Z,2020-08-27T17:45:04.7850000Z,2020-08-27T18:00:00.0000000Z,2020-08-27T17:45:00.0000000Z,146,12.529
1199002.0,1199002.0,1193980.0,1195305.0,2020-08-27T18:14:50.5780000Z,2020-08-27T18:00:01.1880000Z,2020-08-27T18:15:00.0000000Z,2020-08-27T18:00:00.0000000Z,147,8.9427
1197996.0,1199002.0,1196200.0,1198967.0,2020-08-27T18:29:33.5720000Z,2020-08-27T18:15:07.1160000Z,2020-08-27T18:30:00.0000000Z,2020-08-27T18:15:00.0000000Z,56,1.4117
1199562.0,1201015.0,1197002.0,1197758.0,2020-08-27T18:43:21.8920000Z,2020-08-27T18:30:14.5070000Z,2020-08-27T18:45:00.0000000Z,2020-08-27T18:30:00.0000000Z,82,5.1206
1203096.0,1204339.0,1199239.0,1199520.0,2020-08-27T18:59:43.3440000Z,2020-08-27T18:45:13.0920000Z,2020-08-27T19:00:00.0000000Z,2020-08-27T18:45:00.0000000Z,100,6.0296
1202596.0,1203154.0,1201336.0,1203154.0,2020-08-27T19:14:56.5380000Z,2020-08-27T19:00:04.1470000Z,2020-08-27T19:15:00.0000000Z,2020-08-27T19:00:00.0000000Z,39,0.5548
1202998.0,1202998.0,1201862.0,1202601.0,2020-08-27T19:27:36.1870000Z,2020-08-27T19:16:20.2360000Z,2020-08-27T19:30:00.0000000Z,2020-08-27T19:15:00.0000000Z,24,0.3587
1202380.0,1204980.0,1202302.0,1202999.0,2020-08-27T19:44:56.0880000Z,2020-08-27T19:30:14.8600000Z,2020-08-27T19:45:00.0000000Z,2020-08-27T19:30:00.0000000Z,65,2.329
1201795.0,1203011.0,1201228.0,1202576.0,2020-08-27T19:59:47.4320000Z,2020-08-27T19:45:06.1860000Z,2020-08-27T20:00:00.0000000Z,2020-08-27T19:45:00.0000000Z,46,2.5488
1205254.0,1205760.0,1200149.0,1201787.0,2020-08-27T20:14:26.1000000Z,2020-08-27T20:00:01.0210000Z,2020-08-27T20:15:00.0000000Z,2020-08-27T20:00:00.0000000Z,69,2.7349
1205281.0,1206722.0,1204852.0,1205721.0,2020-08-27T20:29:12.3020000Z,2020-08-27T20:15:16.8450000Z,2020-08-27T20:30:00.0000000Z,2020-08-27T20:15:00.0000000Z,47,2.058
1203304.0,1206128.0,1203001.0,1205436.0,2020-08-27T20:43:00.7760000Z,2020-08-27T20:32:02.5000000Z,2020-08-27T20:45:00.0000000Z,2020-08-27T20:30:00.0000000Z,35,1.4667
1202858.0,1203530.0,1202610.0,1203307.0,2020-08-27T20:59:52.9050000Z,2020-08-27T20:47:41.2150000Z,2020-08-27T21:00:00.0000000Z,2020-08-27T20:45:00.0000000Z,18,0.3721
1202991.0,1203646.0,1200992.0,1202656.0,2020-08-27T21:13:36.0500000Z,2020-08-27T21:00:00.9390000Z,2020-08-27T21:15:00.0000000Z,2020-08-27T21:00:00.0000000Z,53,2.8127
1205810.0,1205810.0,1202828.0,1202891.0,2020-08-27T21:27:54.1700000Z,2020-08-27T21:15:22.4650000Z,2020-08-27T21:30:00.0000000Z,2020-08-27T21:15:00.0000000Z,26,0.8671
1205981.0,1205982.0,1205466.0,1205466.0,2020-08-27T21:44:52.2220000Z,2020-08-27T21:31:55.2220000Z,2020-08-27T21:45:00.0000000Z,2020-08-27T21:30:00.0000000Z,53,1.9197
1204650.0,1205981.0,1204022.0,1205981.0,2020-08-27T21:59:50.6430000Z,2020-08-27T21:46:05.7020000Z,2020-08-27T22:00:00.0000000Z,2020-08-27T21:45:00.0000000Z,44,1.0312
1205310.0,1208784.0,1204650.0,1204650.0,2020-08-27T22:14:52.5510000Z,2020-08-27T22:00:01.4900000Z,2020-08-27T22:15:00.0000000Z,2020-08-27T22:00:00.0000000Z,130,5.6917
1205578.0,1206087.0,1205310.0,1206024.0,2020-08-27T22:29:59.4620000Z,2020-08-27T22:15:20.4840000Z,2020-08-27T22:30:00.0000000Z,2020-08-27T22:15:00.0000000Z,28,1.4992
1205577.0,1205578.0,1205310.0,1205310.0,2020-08-27T22:44:53.1280000Z,2020-08-27T22:33:16.9110000Z,2020-08-27T22:45:00.0000000Z,2020-08-27T22:30:00.0000000Z,28,0.686
1203912.0,1205576.0,1203911.0,1205576.0,2020-08-27T22:59:28.2010000Z,2020-08-27T22:46:47.9420000Z,2020-08-27T23:00:00.0000000Z,2020-08-27T22:45:00.0000000Z,61,1.1842
1207591.0,1207631.0,1204237.0,1204238.0,2020-08-27T23:14:23.5970000Z,2020-08-27T23:00:00.9060000Z,2020-08-27T23:15:00.0000000Z,2020-08-27T23:00:00.0000000Z,74,2.9624
1210000.0,1210000.0,1207580.0,1207580.0,2020-08-27T23:29:39.9460000Z,2020-08-27T23:16:26.5010000Z,2020-08-27T23:30:00.0000000Z,2020-08-27T23:15:00.0000000Z,82,4.6168
1209038.0,1211111.0,1208589.0,1210000.0,2020-08-27T23:44:40.1120000Z,2020-08-27T23:30:07.4320000Z,2020-08-27T23:45:00.0000000Z,2020-08-27T23:30:00.0000000Z,109,5.8457
1210137.0,1210267.0,1208056.0,1209038.0,2020-08-27T23:59:28.3610000Z,2020-08-27T23:45:43.7930000Z,2020-08-28T00:00:00.0000000Z,2020-08-27T23:45:00.0000000Z,58,3.1102
1211939.0,1211939.0,1210500.0,1210500.0,2020-08-28T00:00:20.2400000Z,2020-08-28T00:00:04.1920000Z,2020-08-28T00:15:00.0000000Z,2020-08-28T00:00:00.0000000Z,14,3.2689
