Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1080685.0,1081847.0,1078173.0,1078533.0,2020-09-09T09:14:44.1200000Z,2020-09-09T09:00:04.0700000Z,2020-09-09T09:15:00.0000000Z,2020-09-09T09:00:00.0000000Z,138,12.38
1081884.0,1082150.0,1079973.0,1080849.0,2020-09-09T09:29:49.2730000Z,2020-09-09T09:15:47.1960000Z,2020-09-09T09:30:00.0000000Z,2020-09-09T09:15:00.0000000Z,139,10.8514
1082580.0,1082580.0,1080444.0,1081632.0,2020-09-09T09:44:57.0380000Z,2020-09-09T09:30:03.2070000Z,2020-09-09T09:45:00.0000000Z,2020-09-09T09:30:00.0000000Z,138,10.6845
1082732.0,1083501.0,1082150.0,1082580.0,2020-09-09T09:59:58.8590000Z,2020-09-09T09:45:01.2560000Z,2020-09-09T10:00:00.0000000Z,2020-09-09T09:45:00.0000000Z,96,6.2857
1081876.0,1083450.0,1081209.0,1082783.0,2020-09-09T10:14:41.9590000Z,2020-09-09T10:00:06.9750000Z,2020-09-09T10:15:00.0000000Z,2020-09-09T10:00:00.0000000Z,70,5.5128
1081866.0,1081875.0,1081135.0,1081323.0,2020-09-09T10:29:42.1110000Z,2020-09-09T10:16:46.5520000Z,2020-09-09T10:30:00.0000000Z,2020-09-09T10:15:00.0000000Z,42,1.1068
1080258.0,1082566.0,1080000.0,1081876.0,2020-09-09T10:44:29.8930000Z,2020-09-09T10:30:15.0740000Z,2020-09-09T10:45:00.0000000Z,2020-09-09T10:30:00.0000000Z,118,8.2071
1082335.0,1083323.0,1080259.0,1080259.0,2020-09-09T10:59:58.4420000Z,2020-09-09T10:45:01.5900000Z,2020-09-09T11:00:00.0000000Z,2020-09-09T10:45:00.0000000Z,126,4.2264
1083474.0,1083771.0,1082120.0,1082120.0,2020-09-09T11:13:26.8400000Z,2020-09-09T11:00:03.6670000Z,2020-09-09T11:15:00.0000000Z,2020-09-09T11:00:00.0000000Z,62,2.6658
1088000.0,1090883.0,1083500.0,1083500.0,2020-09-09T11:29:55.9100000Z,2020-09-09T11:15:02.4170000Z,2020-09-09T11:30:00.0000000Z,2020-09-09T11:15:00.0000000Z,279,21.8205
1086958.0,1088444.0,1086002.0,1088007.0,2020-09-09T11:43:54.1510000Z,2020-09-09T11:30:03.1520000Z,2020-09-09T11:45:00.0000000Z,2020-09-09T11:30:00.0000000Z,77,4.1066
1086000.0,1087610.0,1085132.0,1086958.0,2020-09-09T11:59:42.1090000Z,2020-09-09T11:45:00.2050000Z,2020-09-09T12:00:00.0000000Z,2020-09-09T11:45:00.0000000Z,110,7.88
1090068.0,1091863.0,1086631.0,1086631.0,2020-09-09T12:14:55.9440000Z,2020-09-09T12:00:03.1320000Z,2020-09-09T12:15:00.0000000Z,2020-09-09T12:00:00.0000000Z,148,10.1399
1084546.0,1090068.0,1083516.0,1090068.0,2020-09-09T12:29:02.4320000Z,2020-09-09T12:15:03.9970000Z,2020-09-09T12:30:00.0000000Z,2020-09-09T12:15:00.0000000Z,110,5.8934
1082230.0,1084546.0,1082230.0,1084546.0,2020-09-09T12:42:54.3920000Z,2020-09-09T12:30:10.8320000Z,2020-09-09T12:45:00.0000000Z,2020-09-09T12:30:00.0000000Z,66,4.4529
1084298.0,1084299.0,1082516.0,1082516.0,2020-09-09T12:59:53.5430000Z,2020-09-09T12:45:10.8340000Z,2020-09-09T13:00:00.0000000Z,2020-09-09T12:45:00.0000000Z,75,3.3511
1085997.0,1085998.0,1084298.0,1084299.0,2020-09-09T13:14:51.0510000Z,2020-09-09T13:00:04.9410000Z,2020-09-09T13:15:00.0000000Z,2020-09-09T13:00:00.0000000Z,32,1.614
1090770.0,1091001.0,1085998.0,1085998.0,2020-09-09T13:29:43.7000000Z,2020-09-09T13:15:05.4970000Z,2020-09-09T13:30:00.0000000Z,2020-09-09T13:15:00.0000000Z,212,16.3221
1089304.0,1091001.0,1087809.0,1090771.0,2020-09-09T13:44:43.8470000Z,2020-09-09T13:30:02.8900000Z,2020-09-09T13:45:00.0000000Z,2020-09-09T13:30:00.0000000Z,153,12.9139
1086643.0,1089305.0,1085785.0,1089305.0,2020-09-09T13:59:42.2740000Z,2020-09-09T13:45:37.2890000Z,2020-09-09T14:00:00.0000000Z,2020-09-09T13:45:00.0000000Z,84,3.207
1087224.0,1088563.0,1087224.0,1087587.0,2020-09-09T14:14:50.4660000Z,2020-09-09T14:00:03.0770000Z,2020-09-09T14:15:00.0000000Z,2020-09-09T14:00:00.0000000Z,80,4.6481
1091020.0,1091020.0,1085060.0,1087224.0,2020-09-09T14:29:40.5330000Z,2020-09-09T14:15:08.6910000Z,2020-09-09T14:30:00.0000000Z,2020-09-09T14:15:00.0000000Z,73,8.0657
1088601.0,1091218.0,1088293.0,1091049.0,2020-09-09T14:44:48.3200000Z,2020-09-09T14:30:02.9970000Z,2020-09-09T14:45:00.0000000Z,2020-09-09T14:30:00.0000000Z,66,4.7886
1090305.0,1091213.0,1088599.0,1088599.0,2020-09-09T14:59:46.0100000Z,2020-09-09T14:45:06.3660000Z,2020-09-09T15:00:00.0000000Z,2020-09-09T14:45:00.0000000Z,46,2.981
1092391.0,1093315.0,1089911.0,1090060.0,2020-09-09T15:14:51.8890000Z,2020-09-09T15:00:00.4600000Z,2020-09-09T15:15:00.0000000Z,2020-09-09T15:00:00.0000000Z,199,7.6714
1092748.0,1093500.0,1091017.0,1092390.0,2020-09-09T15:29:51.0900000Z,2020-09-09T15:15:06.5490000Z,2020-09-09T15:30:00.0000000Z,2020-09-09T15:15:00.0000000Z,79,5.5239
1092319.0,1093363.0,1091439.0,1092865.0,2020-09-09T15:44:47.9980000Z,2020-09-09T15:31:07.0710000Z,2020-09-09T15:45:00.0000000Z,2020-09-09T15:30:00.0000000Z,60,3.367
1092484.0,1093170.0,1092230.0,1092230.0,2020-09-09T15:59:05.7800000Z,2020-09-09T15:45:51.6620000Z,2020-09-09T16:00:00.0000000Z,2020-09-09T15:45:00.0000000Z,18,2.808
1089798.0,1092494.0,1088769.0,1091781.0,2020-09-09T16:14:17.9060000Z,2020-09-09T16:00:03.8000000Z,2020-09-09T16:15:00.0000000Z,2020-09-09T16:00:00.0000000Z,64,6.4877
1088129.0,1089800.0,1086975.0,1089798.0,2020-09-09T16:28:00.0070000Z,2020-09-09T16:15:16.8850000Z,2020-09-09T16:30:00.0000000Z,2020-09-09T16:15:00.0000000Z,54,2.9485
1089799.0,1089799.0,1088309.0,1088330.0,2020-09-09T16:44:26.6430000Z,2020-09-09T16:31:39.7120000Z,2020-09-09T16:45:00.0000000Z,2020-09-09T16:30:00.0000000Z,34,2.4754
1091112.0,1091112.0,1088767.0,1089157.0,2020-09-09T16:56:04.8490000Z,2020-09-09T16:46:19.5740000Z,2020-09-09T17:00:00.0000000Z,2020-09-09T16:45:00.0000000Z,15,0.2134
1088328.0,1091001.0,1088134.0,1091001.0,2020-09-09T17:14:15.5340000Z,2020-09-09T17:00:03.2790000Z,2020-09-09T17:15:00.0000000Z,2020-09-09T17:00:00.0000000Z,41,1.3056
1089121.0,1089310.0,1088542.0,1088542.0,2020-09-09T17:24:49.9050000Z,2020-09-09T17:17:08.5120000Z,2020-09-09T17:30:00.0000000Z,2020-09-09T17:15:00.0000000Z,8,0.0398
1092326.0,1092488.0,1088664.0,1089121.0,2020-09-09T17:44:53.8590000Z,2020-09-09T17:31:45.8020000Z,2020-09-09T17:45:00.0000000Z,2020-09-09T17:30:00.0000000Z,32,0.9021
1092927.0,1092951.0,1091644.0,1092557.0,2020-09-09T17:54:06.7680000Z,2020-09-09T17:45:02.7460000Z,2020-09-09T18:00:00.0000000Z,2020-09-09T17:45:00.0000000Z,13,0.2046
1092305.0,1093135.0,1092042.0,1092986.0,2020-09-09T18:14:56.3430000Z,2020-09-09T18:00:04.0940000Z,2020-09-09T18:15:00.0000000Z,2020-09-09T18:00:00.0000000Z,23,2.339
1094870.0,1094870.0,1092305.0,1092305.0,2020-09-09T18:29:47.8230000Z,2020-09-09T18:15:22.5460000Z,2020-09-09T18:30:00.0000000Z,2020-09-09T18:15:00.0000000Z,36,2.0712
1098000.0,1098000.0,1094870.0,1094870.0,2020-09-09T18:44:59.8800000Z,2020-09-09T18:30:19.3510000Z,2020-09-09T18:45:00.0000000Z,2020-09-09T18:30:00.0000000Z,82,7.8536
1097910.0,1098622.0,1097059.0,1098000.0,2020-09-09T18:57:51.1180000Z,2020-09-09T18:45:01.0910000Z,2020-09-09T19:00:00.0000000Z,2020-09-09T18:45:00.0000000Z,79,11.6794
1097107.0,1099655.0,1096843.0,1098000.0,2020-09-09T19:14:28.6610000Z,2020-09-09T19:00:03.9000000Z,2020-09-09T19:15:00.0000000Z,2020-09-09T19:00:00.0000000Z,40,1.4851
1095946.0,1098138.0,1094778.0,1097020.0,2020-09-09T19:29:18.5450000Z,2020-09-09T19:15:05.5500000Z,2020-09-09T19:30:00.0000000Z,2020-09-09T19:15:00.0000000Z,29,1.2166
1096392.0,1098260.0,1096392.0,1096642.0,2020-09-09T19:42:37.7650000Z,2020-09-09T19:33:26.9860000Z,2020-09-09T19:45:00.0000000Z,2020-09-09T19:30:00.0000000Z,13,0.4026
1093399.0,1095557.0,1093399.0,1095343.0,2020-09-09T19:59:53.0080000Z,2020-09-09T19:45:02.1120000Z,2020-09-09T20:00:00.0000000Z,2020-09-09T19:45:00.0000000Z,22,0.2759
1092832.0,1095041.0,1092419.0,1093530.0,2020-09-09T20:14:34.9160000Z,2020-09-09T20:00:03.1540000Z,2020-09-09T20:15:00.0000000Z,2020-09-09T20:00:00.0000000Z,26,0.7962
1092663.0,1093580.0,1091686.0,1093358.0,2020-09-09T20:29:24.8780000Z,2020-09-09T20:15:21.0790000Z,2020-09-09T20:30:00.0000000Z,2020-09-09T20:15:00.0000000Z,48,2.0498
1092661.0,1092663.0,1092661.0,1092663.0,2020-09-09T20:43:50.5260000Z,2020-09-09T20:31:11.8370000Z,2020-09-09T20:45:00.0000000Z,2020-09-09T20:30:00.0000000Z,12,0.1084
1090069.0,1092661.0,1090069.0,1092661.0,2020-09-09T20:55:38.6470000Z,2020-09-09T20:47:17.2620000Z,2020-09-09T21:00:00.0000000Z,2020-09-09T20:45:00.0000000Z,28,2.2223
1089758.0,1090917.0,1088130.0,1090070.0,2020-09-09T21:14:37.4700000Z,2020-09-09T21:00:03.5400000Z,2020-09-09T21:15:00.0000000Z,2020-09-09T21:00:00.0000000Z,61,2.6456
1089954.0,1092260.0,1089757.0,1089757.0,2020-09-09T21:28:35.5060000Z,2020-09-09T21:15:04.4930000Z,2020-09-09T21:30:00.0000000Z,2020-09-09T21:15:00.0000000Z,51,2.4645
1091883.0,1091884.0,1089852.0,1090517.0,2020-09-09T21:44:55.7970000Z,2020-09-09T21:30:05.2890000Z,2020-09-09T21:45:00.0000000Z,2020-09-09T21:30:00.0000000Z,51,3.9274
1088178.0,1093310.0,1087000.0,1091774.0,2020-09-09T21:58:49.6840000Z,2020-09-09T21:45:10.5230000Z,2020-09-09T22:00:00.0000000Z,2020-09-09T21:45:00.0000000Z,150,21.063
1089855.0,1089855.0,1087000.0,1088179.0,2020-09-09T22:11:48.5620000Z,2020-09-09T22:00:03.2850000Z,2020-09-09T22:15:00.0000000Z,2020-09-09T22:00:00.0000000Z,61,3.7875
1090001.0,1090001.0,1089349.0,1089456.0,2020-09-09T22:29:05.9140000Z,2020-09-09T22:15:23.6370000Z,2020-09-09T22:30:00.0000000Z,2020-09-09T22:15:00.0000000Z,23,1.9011
1090001.0,1090001.0,1088279.0,1090001.0,2020-09-09T22:44:26.7830000Z,2020-09-09T22:30:26.9790000Z,2020-09-09T22:45:00.0000000Z,2020-09-09T22:30:00.0000000Z,53,1.81
1091998.0,1091999.0,1090001.0,1090001.0,2020-09-09T22:59:52.7170000Z,2020-09-09T22:45:15.7630000Z,2020-09-09T23:00:00.0000000Z,2020-09-09T22:45:00.0000000Z,15,0.5465
1091543.0,1091999.0,1090449.0,1091998.0,2020-09-09T23:14:51.5970000Z,2020-09-09T23:00:01.0140000Z,2020-09-09T23:15:00.0000000Z,2020-09-09T23:00:00.0000000Z,71,4.2127
1082002.0,1091799.0,1082001.0,1091759.0,2020-09-09T23:29:35.1610000Z,2020-09-09T23:16:21.5210000Z,2020-09-09T23:30:00.0000000Z,2020-09-09T23:15:00.0000000Z,177,8.574
1086111.0,1086986.0,1082198.0,1082198.0,2020-09-09T23:44:10.8900000Z,2020-09-09T23:30:12.6280000Z,2020-09-09T23:45:00.0000000Z,2020-09-09T23:30:00.0000000Z,95,5.3895
1087000.0,1087000.0,1085385.0,1085950.0,2020-09-09T23:58:22.3180000Z,2020-09-09T23:46:15.4050000Z,2020-09-10T00:00:00.0000000Z,2020-09-09T23:45:00.0000000Z,31,5.0848
1087300.0,1087300.0,1086999.0,1086999.0,2020-09-10T00:00:59.5750000Z,2020-09-10T00:00:00.1980000Z,2020-09-10T00:15:00.0000000Z,2020-09-10T00:00:00.0000000Z,4,0.5946
