Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1599995.0,1599999.0,1594239.0,1595759.0,2020-11-09T09:14:46.3650000Z,2020-11-09T09:00:02.5880000Z,2020-11-09T09:15:00.0000000Z,2020-11-09T09:00:00.0000000Z,250,14.4827
1598422.0,1600000.0,1596035.0,1599995.0,2020-11-09T09:29:20.6110000Z,2020-11-09T09:15:03.3650000Z,2020-11-09T09:30:00.0000000Z,2020-11-09T09:15:00.0000000Z,156,15.0711
1598260.0,1600002.0,1597257.0,1598259.0,2020-11-09T09:44:48.4050000Z,2020-11-09T09:30:02.0300000Z,2020-11-09T09:45:00.0000000Z,2020-11-09T09:30:00.0000000Z,205,15.9617
1598499.0,1604009.0,1596001.0,1598882.0,2020-11-09T09:59:35.2210000Z,2020-11-09T09:45:02.9640000Z,2020-11-09T10:00:00.0000000Z,2020-11-09T09:45:00.0000000Z,214,6.7019
1602917.0,1605000.0,1598495.0,1598495.0,2020-11-09T10:14:43.5730000Z,2020-11-09T10:00:02.7610000Z,2020-11-09T10:15:00.0000000Z,2020-11-09T10:00:00.0000000Z,270,19.457
1601773.0,1604106.0,1600609.0,1603115.0,2020-11-09T10:28:43.0730000Z,2020-11-09T10:15:02.5580000Z,2020-11-09T10:30:00.0000000Z,2020-11-09T10:15:00.0000000Z,156,7.3812
1603531.0,1603651.0,1600000.0,1601773.0,2020-11-09T10:44:54.4510000Z,2020-11-09T10:30:00.4050000Z,2020-11-09T10:45:00.0000000Z,2020-11-09T10:30:00.0000000Z,201,11.901
1604020.0,1604616.0,1603485.0,1603531.0,2020-11-09T10:58:46.4770000Z,2020-11-09T10:45:02.9470000Z,2020-11-09T11:00:00.0000000Z,2020-11-09T10:45:00.0000000Z,102,17.9424
1610509.0,1610509.0,1601334.0,1604020.0,2020-11-09T11:14:32.7560000Z,2020-11-09T11:00:02.6990000Z,2020-11-09T11:15:00.0000000Z,2020-11-09T11:00:00.0000000Z,320,22.2808
1606262.0,1611069.0,1606040.0,1610562.0,2020-11-09T11:29:54.5600000Z,2020-11-09T11:15:02.5450000Z,2020-11-09T11:30:00.0000000Z,2020-11-09T11:15:00.0000000Z,226,9.5213
1607634.0,1609999.0,1606295.0,1606492.0,2020-11-09T11:44:57.3490000Z,2020-11-09T11:30:03.3480000Z,2020-11-09T11:45:00.0000000Z,2020-11-09T11:30:00.0000000Z,181,13.5479
1643256.0,1645000.0,1608155.0,1608155.0,2020-11-09T11:59:59.7310000Z,2020-11-09T11:45:03.2000000Z,2020-11-09T12:00:00.0000000Z,2020-11-09T11:45:00.0000000Z,1148,123.3621
1616000.0,1643784.0,1607633.0,1643255.0,2020-11-09T12:14:58.7410000Z,2020-11-09T12:00:00.2610000Z,2020-11-09T12:15:00.0000000Z,2020-11-09T12:00:00.0000000Z,1299,117.5761
1626715.0,1632068.0,1615762.0,1616000.0,2020-11-09T12:29:33.4770000Z,2020-11-09T12:15:00.1590000Z,2020-11-09T12:30:00.0000000Z,2020-11-09T12:15:00.0000000Z,884,64.1294
1630278.0,1637777.0,1625256.0,1626724.0,2020-11-09T12:44:59.0100000Z,2020-11-09T12:30:00.2320000Z,2020-11-09T12:45:00.0000000Z,2020-11-09T12:30:00.0000000Z,762,70.2019
1631999.0,1633999.0,1625700.0,1630278.0,2020-11-09T12:59:57.1930000Z,2020-11-09T12:45:01.8840000Z,2020-11-09T13:00:00.0000000Z,2020-11-09T12:45:00.0000000Z,656,48.8692
1609288.0,1633715.0,1608732.0,1631999.0,2020-11-09T13:14:58.3690000Z,2020-11-09T13:00:01.1010000Z,2020-11-09T13:15:00.0000000Z,2020-11-09T13:00:00.0000000Z,777,64.2271
1604527.0,1618132.0,1600000.0,1608259.0,2020-11-09T13:29:59.7500000Z,2020-11-09T13:15:10.9470000Z,2020-11-09T13:30:00.0000000Z,2020-11-09T13:15:00.0000000Z,854,68.2924
1607375.0,1614504.0,1604498.0,1604564.0,2020-11-09T13:44:58.3620000Z,2020-11-09T13:30:02.8740000Z,2020-11-09T13:45:00.0000000Z,2020-11-09T13:30:00.0000000Z,496,23.4506
1604270.0,1607363.0,1591252.0,1607363.0,2020-11-09T13:59:56.4350000Z,2020-11-09T13:45:02.8150000Z,2020-11-09T14:00:00.0000000Z,2020-11-09T13:45:00.0000000Z,806,60.6683
1602503.0,1608654.0,1598643.0,1604265.0,2020-11-09T14:14:42.4880000Z,2020-11-09T14:00:00.6150000Z,2020-11-09T14:15:00.0000000Z,2020-11-09T14:00:00.0000000Z,421,21.7655
1603758.0,1607578.0,1595994.0,1602497.0,2020-11-09T14:29:54.5520000Z,2020-11-09T14:15:01.5570000Z,2020-11-09T14:30:00.0000000Z,2020-11-09T14:15:00.0000000Z,473,26.0642
1610467.0,1614585.0,1603263.0,1603507.0,2020-11-09T14:44:50.9070000Z,2020-11-09T14:30:00.8980000Z,2020-11-09T14:45:00.0000000Z,2020-11-09T14:30:00.0000000Z,485,26.2178
1588158.0,1614255.0,1585999.0,1610641.0,2020-11-09T14:59:58.0570000Z,2020-11-09T14:45:03.3960000Z,2020-11-09T15:00:00.0000000Z,2020-11-09T14:45:00.0000000Z,539,30.4049
1579746.0,1596995.0,1578000.0,1588158.0,2020-11-09T15:14:56.4960000Z,2020-11-09T15:00:00.6600000Z,2020-11-09T15:15:00.0000000Z,2020-11-09T15:00:00.0000000Z,1107,67.9931
1594520.0,1595905.0,1578000.0,1579999.0,2020-11-09T15:29:26.0470000Z,2020-11-09T15:15:04.6310000Z,2020-11-09T15:30:00.0000000Z,2020-11-09T15:15:00.0000000Z,507,27.3516
1585266.0,1595904.0,1584446.0,1595024.0,2020-11-09T15:44:29.8940000Z,2020-11-09T15:30:02.4030000Z,2020-11-09T15:45:00.0000000Z,2020-11-09T15:30:00.0000000Z,345,14.5756
1585100.0,1591411.0,1581213.0,1585253.0,2020-11-09T15:59:56.3970000Z,2020-11-09T15:45:02.1760000Z,2020-11-09T16:00:00.0000000Z,2020-11-09T15:45:00.0000000Z,447,12.9953
1572973.0,1590438.0,1570000.0,1585004.0,2020-11-09T16:14:48.8440000Z,2020-11-09T16:00:00.4920000Z,2020-11-09T16:15:00.0000000Z,2020-11-09T16:00:00.0000000Z,946,49.2703
1574502.0,1582402.0,1569218.0,1572973.0,2020-11-09T16:29:50.9180000Z,2020-11-09T16:15:04.0800000Z,2020-11-09T16:30:00.0000000Z,2020-11-09T16:15:00.0000000Z,480,20.3758
1588006.0,1589049.0,1574308.0,1574310.0,2020-11-09T16:44:53.9420000Z,2020-11-09T16:30:02.1210000Z,2020-11-09T16:45:00.0000000Z,2020-11-09T16:30:00.0000000Z,341,10.7361
1598000.0,1598000.0,1586656.0,1588254.0,2020-11-09T16:59:51.6380000Z,2020-11-09T16:45:17.0610000Z,2020-11-09T17:00:00.0000000Z,2020-11-09T16:45:00.0000000Z,260,14.638
1599200.0,1604005.0,1593383.0,1597003.0,2020-11-09T17:14:26.6660000Z,2020-11-09T17:00:02.2880000Z,2020-11-09T17:15:00.0000000Z,2020-11-09T17:00:00.0000000Z,300,18.7019
1597976.0,1602535.0,1597252.0,1599200.0,2020-11-09T17:29:51.9650000Z,2020-11-09T17:15:03.1340000Z,2020-11-09T17:30:00.0000000Z,2020-11-09T17:15:00.0000000Z,333,27.678
1605742.0,1606410.0,1596718.0,1597976.0,2020-11-09T17:44:54.4760000Z,2020-11-09T17:30:04.1130000Z,2020-11-09T17:45:00.0000000Z,2020-11-09T17:30:00.0000000Z,297,29.8475
1606505.0,1606665.0,1603159.0,1605542.0,2020-11-09T17:59:42.7830000Z,2020-11-09T17:45:59.4920000Z,2020-11-09T18:00:00.0000000Z,2020-11-09T17:45:00.0000000Z,137,6.0816
1604636.0,1606666.0,1600001.0,1606666.0,2020-11-09T18:14:53.5370000Z,2020-11-09T18:00:03.3850000Z,2020-11-09T18:15:00.0000000Z,2020-11-09T18:00:00.0000000Z,191,8.2974
1602241.0,1607812.0,1602241.0,1604530.0,2020-11-09T18:29:22.2570000Z,2020-11-09T18:15:21.9560000Z,2020-11-09T18:30:00.0000000Z,2020-11-09T18:15:00.0000000Z,159,2.5198
1608642.0,1609007.0,1602009.0,1602009.0,2020-11-09T18:44:54.5270000Z,2020-11-09T18:30:44.8640000Z,2020-11-09T18:45:00.0000000Z,2020-11-09T18:30:00.0000000Z,243,7.262
1615555.0,1615555.0,1607426.0,1608644.0,2020-11-09T18:59:58.2190000Z,2020-11-09T18:45:04.0460000Z,2020-11-09T19:00:00.0000000Z,2020-11-09T18:45:00.0000000Z,511,19.9724
1621261.0,1621750.0,1611810.0,1615751.0,2020-11-09T19:14:57.6060000Z,2020-11-09T19:00:02.5710000Z,2020-11-09T19:15:00.0000000Z,2020-11-09T19:00:00.0000000Z,228,11.1119
1622174.0,1622665.0,1619636.0,1620759.0,2020-11-09T19:29:55.3320000Z,2020-11-09T19:15:09.7000000Z,2020-11-09T19:30:00.0000000Z,2020-11-09T19:15:00.0000000Z,190,9.5636
1617753.0,1627499.0,1615828.0,1622475.0,2020-11-09T19:44:19.6800000Z,2020-11-09T19:30:08.2900000Z,2020-11-09T19:45:00.0000000Z,2020-11-09T19:30:00.0000000Z,249,14.3308
1618752.0,1619751.0,1617503.0,1617752.0,2020-11-09T19:59:26.9690000Z,2020-11-09T19:45:03.6600000Z,2020-11-09T20:00:00.0000000Z,2020-11-09T19:45:00.0000000Z,95,3.0469
1620258.0,1625002.0,1618940.0,1618942.0,2020-11-09T20:14:14.2170000Z,2020-11-09T20:00:01.4860000Z,2020-11-09T20:15:00.0000000Z,2020-11-09T20:00:00.0000000Z,198,8.8275
1622891.0,1622891.0,1618257.0,1620739.0,2020-11-09T20:29:59.8270000Z,2020-11-09T20:15:36.8970000Z,2020-11-09T20:30:00.0000000Z,2020-11-09T20:15:00.0000000Z,102,1.1867
1628003.0,1630000.0,1622998.0,1622998.0,2020-11-09T20:44:57.9810000Z,2020-11-09T20:30:01.9350000Z,2020-11-09T20:45:00.0000000Z,2020-11-09T20:30:00.0000000Z,255,9.6504
1618184.0,1628999.0,1617779.0,1628193.0,2020-11-09T20:59:44.0600000Z,2020-11-09T20:45:13.3990000Z,2020-11-09T21:00:00.0000000Z,2020-11-09T20:45:00.0000000Z,209,5.8844
1620589.0,1620860.0,1618147.0,1618148.0,2020-11-09T21:12:10.3640000Z,2020-11-09T21:00:03.1500000Z,2020-11-09T21:15:00.0000000Z,2020-11-09T21:00:00.0000000Z,72,2.0066
1622046.0,1623264.0,1619769.0,1620831.0,2020-11-09T21:29:53.2710000Z,2020-11-09T21:15:12.0720000Z,2020-11-09T21:30:00.0000000Z,2020-11-09T21:15:00.0000000Z,158,2.4494
1617386.0,1623429.0,1617083.0,1622009.0,2020-11-09T21:44:44.0450000Z,2020-11-09T21:30:27.1760000Z,2020-11-09T21:45:00.0000000Z,2020-11-09T21:30:00.0000000Z,194,8.0901
1619847.0,1619988.0,1613236.0,1617175.0,2020-11-09T21:59:20.3250000Z,2020-11-09T21:45:08.9780000Z,2020-11-09T22:00:00.0000000Z,2020-11-09T21:45:00.0000000Z,174,6.8527
1617500.0,1619688.0,1613635.0,1619688.0,2020-11-09T22:12:29.8080000Z,2020-11-09T22:00:03.3450000Z,2020-11-09T22:15:00.0000000Z,2020-11-09T22:00:00.0000000Z,142,5.0756
1619835.0,1622957.0,1617500.0,1617500.0,2020-11-09T22:29:49.4320000Z,2020-11-09T22:15:17.2890000Z,2020-11-09T22:30:00.0000000Z,2020-11-09T22:15:00.0000000Z,154,3.5844
1609057.0,1619405.0,1605000.0,1619405.0,2020-11-09T22:44:42.4550000Z,2020-11-09T22:30:01.6560000Z,2020-11-09T22:45:00.0000000Z,2020-11-09T22:30:00.0000000Z,250,12.6304
1604999.0,1612010.0,1603034.0,1608535.0,2020-11-09T22:59:40.9050000Z,2020-11-09T22:45:13.7330000Z,2020-11-09T23:00:00.0000000Z,2020-11-09T22:45:00.0000000Z,316,9.8334
1608930.0,1610000.0,1604846.0,1604995.0,2020-11-09T23:14:31.4540000Z,2020-11-09T23:00:02.6740000Z,2020-11-09T23:15:00.0000000Z,2020-11-09T23:00:00.0000000Z,193,6.1579
1609507.0,1611091.0,1606515.0,1608754.0,2020-11-09T23:29:49.5440000Z,2020-11-09T23:16:07.0320000Z,2020-11-09T23:30:00.0000000Z,2020-11-09T23:15:00.0000000Z,159,5.7262
1609757.0,1613730.0,1608011.0,1609546.0,2020-11-09T23:44:53.5680000Z,2020-11-09T23:30:15.3480000Z,2020-11-09T23:45:00.0000000Z,2020-11-09T23:30:00.0000000Z,158,11.7715
1610754.0,1611958.0,1608297.0,1609714.0,2020-11-09T23:59:54.0110000Z,2020-11-09T23:46:51.3890000Z,2020-11-10T00:00:00.0000000Z,2020-11-09T23:45:00.0000000Z,97,2.8477
1611326.0,1612000.0,1611003.0,1611003.0,2020-11-10T00:00:50.0630000Z,2020-11-10T00:00:00.9080000Z,2020-11-10T00:15:00.0000000Z,2020-11-10T00:00:00.0000000Z,23,1.1462
