Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1298533.0,1298877.0,1297174.0,1297355.0,2020-08-18T05:44:54.8590000Z,2020-08-18T05:30:02.0100000Z,2020-08-18T05:45:00.0000000Z,2020-08-18T05:30:00.0000000Z,95,4.2121
1294565.0,1298697.0,1292100.0,1298533.0,2020-08-18T05:59:05.3780000Z,2020-08-18T05:45:02.6420000Z,2020-08-18T06:00:00.0000000Z,2020-08-18T05:45:00.0000000Z,184,17.6173
1293274.0,1295141.0,1292695.0,1294442.0,2020-08-18T06:14:49.3650000Z,2020-08-18T06:00:02.7240000Z,2020-08-18T06:15:00.0000000Z,2020-08-18T06:00:00.0000000Z,66,3.824
1294000.0,1294557.0,1291546.0,1293274.0,2020-08-18T06:29:45.7740000Z,2020-08-18T06:15:02.3830000Z,2020-08-18T06:30:00.0000000Z,2020-08-18T06:15:00.0000000Z,90,7.4847
1294979.0,1295000.0,1290837.0,1294001.0,2020-08-18T06:44:31.2670000Z,2020-08-18T06:30:02.4530000Z,2020-08-18T06:45:00.0000000Z,2020-08-18T06:30:00.0000000Z,102,7.893
1296340.0,1296640.0,1294978.0,1295000.0,2020-08-18T06:59:30.9240000Z,2020-08-18T06:45:01.9820000Z,2020-08-18T07:00:00.0000000Z,2020-08-18T06:45:00.0000000Z,77,10.2812
1294485.0,1296264.0,1293498.0,1296264.0,2020-08-18T07:14:55.3610000Z,2020-08-18T07:00:00.8410000Z,2020-08-18T07:15:00.0000000Z,2020-08-18T07:00:00.0000000Z,87,5.9973
1295201.0,1295998.0,1294485.0,1294485.0,2020-08-18T07:29:31.9420000Z,2020-08-18T07:15:02.6390000Z,2020-08-18T07:30:00.0000000Z,2020-08-18T07:15:00.0000000Z,86,5.4793
1293320.0,1295917.0,1293314.0,1295754.0,2020-08-18T07:44:50.5930000Z,2020-08-18T07:30:02.6680000Z,2020-08-18T07:45:00.0000000Z,2020-08-18T07:30:00.0000000Z,156,10.7712
1295999.0,1295999.0,1293320.0,1293320.0,2020-08-18T07:59:58.6590000Z,2020-08-18T07:45:02.2770000Z,2020-08-18T08:00:00.0000000Z,2020-08-18T07:45:00.0000000Z,111,8.1724
1297000.0,1297000.0,1295999.0,1296000.0,2020-08-18T08:14:58.0590000Z,2020-08-18T08:00:02.3120000Z,2020-08-18T08:15:00.0000000Z,2020-08-18T08:00:00.0000000Z,56,6.2538
1299437.0,1299639.0,1296696.0,1297000.0,2020-08-18T08:29:54.7190000Z,2020-08-18T08:15:00.7420000Z,2020-08-18T08:30:00.0000000Z,2020-08-18T08:15:00.0000000Z,129,9.014
1299150.0,1299695.0,1299000.0,1299431.0,2020-08-18T08:44:12.8890000Z,2020-08-18T08:30:02.9020000Z,2020-08-18T08:45:00.0000000Z,2020-08-18T08:30:00.0000000Z,124,13.0879
1296511.0,1299101.0,1296144.0,1299101.0,2020-08-18T08:59:48.0400000Z,2020-08-18T08:45:02.4550000Z,2020-08-18T09:00:00.0000000Z,2020-08-18T08:45:00.0000000Z,125,10.1318
1295665.0,1296511.0,1292307.0,1296511.0,2020-08-18T09:14:58.1760000Z,2020-08-18T09:00:02.4720000Z,2020-08-18T09:15:00.0000000Z,2020-08-18T09:00:00.0000000Z,186,14.3147
1295700.0,1296799.0,1295700.0,1295762.0,2020-08-18T09:29:15.7990000Z,2020-08-18T09:15:02.2140000Z,2020-08-18T09:30:00.0000000Z,2020-08-18T09:15:00.0000000Z,67,2.2266
1295692.0,1296396.0,1294839.0,1295701.0,2020-08-18T09:43:43.9460000Z,2020-08-18T09:30:02.3030000Z,2020-08-18T09:45:00.0000000Z,2020-08-18T09:30:00.0000000Z,93,6.5055
1292925.0,1295693.0,1292762.0,1295638.0,2020-08-18T09:58:43.9110000Z,2020-08-18T09:45:01.9200000Z,2020-08-18T10:00:00.0000000Z,2020-08-18T09:45:00.0000000Z,98,6.883
1292127.0,1294324.0,1291475.0,1293441.0,2020-08-18T10:14:37.4460000Z,2020-08-18T10:00:01.9910000Z,2020-08-18T10:15:00.0000000Z,2020-08-18T10:00:00.0000000Z,72,6.9385
1291476.0,1295411.0,1291475.0,1292336.0,2020-08-18T10:29:31.1060000Z,2020-08-18T10:15:02.5940000Z,2020-08-18T10:30:00.0000000Z,2020-08-18T10:15:00.0000000Z,73,2.6204
1299321.0,1299332.0,1290000.0,1291715.0,2020-08-18T10:44:48.4230000Z,2020-08-18T10:30:02.5500000Z,2020-08-18T10:45:00.0000000Z,2020-08-18T10:30:00.0000000Z,243,29.5898
1298406.0,1299966.0,1298029.0,1299322.0,2020-08-18T10:59:06.2050000Z,2020-08-18T10:45:02.1250000Z,2020-08-18T11:00:00.0000000Z,2020-08-18T10:45:00.0000000Z,104,9.8072
1297000.0,1298275.0,1296936.0,1298275.0,2020-08-18T11:14:17.1780000Z,2020-08-18T11:00:02.2440000Z,2020-08-18T11:15:00.0000000Z,2020-08-18T11:00:00.0000000Z,96,5.3066
1295795.0,1297498.0,1293080.0,1297000.0,2020-08-18T11:29:58.4350000Z,2020-08-18T11:15:01.4750000Z,2020-08-18T11:30:00.0000000Z,2020-08-18T11:15:00.0000000Z,187,11.8854
1292265.0,1295795.0,1292265.0,1295795.0,2020-08-18T11:44:59.0490000Z,2020-08-18T11:30:02.7730000Z,2020-08-18T11:45:00.0000000Z,2020-08-18T11:30:00.0000000Z,225,9.8527
1289000.0,1293954.0,1289000.0,1292265.0,2020-08-18T11:59:56.1980000Z,2020-08-18T11:45:02.4020000Z,2020-08-18T12:00:00.0000000Z,2020-08-18T11:45:00.0000000Z,298,22.0261
1290241.0,1294250.0,1289000.0,1289000.0,2020-08-18T12:14:42.6030000Z,2020-08-18T12:00:00.8600000Z,2020-08-18T12:15:00.0000000Z,2020-08-18T12:00:00.0000000Z,386,20.7129
1292869.0,1293013.0,1290000.0,1290242.0,2020-08-18T12:29:47.8220000Z,2020-08-18T12:15:02.2560000Z,2020-08-18T12:30:00.0000000Z,2020-08-18T12:15:00.0000000Z,177,12.2661
1290242.0,1292869.0,1290242.0,1292869.0,2020-08-18T12:44:16.8010000Z,2020-08-18T12:30:02.2830000Z,2020-08-18T12:45:00.0000000Z,2020-08-18T12:30:00.0000000Z,84,3.6513
1295943.0,1296037.0,1290242.0,1290242.0,2020-08-18T12:59:59.1440000Z,2020-08-18T12:45:00.4310000Z,2020-08-18T13:00:00.0000000Z,2020-08-18T12:45:00.0000000Z,224,11.6314
1295000.0,1296363.0,1295000.0,1295943.0,2020-08-18T13:14:02.4860000Z,2020-08-18T13:00:02.2710000Z,2020-08-18T13:15:00.0000000Z,2020-08-18T13:00:00.0000000Z,140,6.0952
1291243.0,1295000.0,1291238.0,1294999.0,2020-08-18T13:29:48.6530000Z,2020-08-18T13:15:00.9730000Z,2020-08-18T13:30:00.0000000Z,2020-08-18T13:15:00.0000000Z,132,11.5639
1287542.0,1292766.0,1287542.0,1291880.0,2020-08-18T13:44:50.4320000Z,2020-08-18T13:30:02.1430000Z,2020-08-18T13:45:00.0000000Z,2020-08-18T13:30:00.0000000Z,217,21.0051
1285892.0,1290011.0,1276578.0,1286500.0,2020-08-18T13:59:57.8820000Z,2020-08-18T13:45:00.2550000Z,2020-08-18T14:00:00.0000000Z,2020-08-18T13:45:00.0000000Z,791,56.1264
1273702.0,1289975.0,1272000.0,1286346.0,2020-08-18T14:14:55.4530000Z,2020-08-18T14:00:00.0090000Z,2020-08-18T14:15:00.0000000Z,2020-08-18T14:00:00.0000000Z,803,68.0125
1260000.0,1278636.0,1260000.0,1271548.0,2020-08-18T14:29:57.1540000Z,2020-08-18T14:15:09.4420000Z,2020-08-18T14:30:00.0000000Z,2020-08-18T14:15:00.0000000Z,1140,101.5103
1263172.0,1266000.0,1258000.0,1260000.0,2020-08-18T14:44:59.9960000Z,2020-08-18T14:30:10.6410000Z,2020-08-18T14:45:00.0000000Z,2020-08-18T14:30:00.0000000Z,1229,90.8773
1267311.0,1269870.0,1263411.0,1264174.0,2020-08-18T14:59:59.2650000Z,2020-08-18T14:45:02.2850000Z,2020-08-18T15:00:00.0000000Z,2020-08-18T14:45:00.0000000Z,537,46.2456
1271581.0,1271581.0,1264329.0,1267311.0,2020-08-18T15:14:55.4190000Z,2020-08-18T15:00:00.7950000Z,2020-08-18T15:15:00.0000000Z,2020-08-18T15:00:00.0000000Z,572,35.7673
1274185.0,1274185.0,1271594.0,1271826.0,2020-08-18T15:29:59.2820000Z,2020-08-18T15:15:00.0040000Z,2020-08-18T15:30:00.0000000Z,2020-08-18T15:15:00.0000000Z,303,18.0952
1269762.0,1274183.0,1269574.0,1274183.0,2020-08-18T15:44:58.4720000Z,2020-08-18T15:30:00.4000000Z,2020-08-18T15:45:00.0000000Z,2020-08-18T15:30:00.0000000Z,302,13.9419
1263431.0,1269761.0,1260000.0,1269761.0,2020-08-18T15:59:59.6100000Z,2020-08-18T15:45:00.4860000Z,2020-08-18T16:00:00.0000000Z,2020-08-18T15:45:00.0000000Z,490,42.0719
1262512.0,1267669.0,1255905.0,1263431.0,2020-08-18T16:14:39.6450000Z,2020-08-18T16:00:03.7200000Z,2020-08-18T16:15:00.0000000Z,2020-08-18T16:00:00.0000000Z,628,59.5722
1265001.0,1266537.0,1262453.0,1262453.0,2020-08-18T16:29:29.2620000Z,2020-08-18T16:15:12.4980000Z,2020-08-18T16:30:00.0000000Z,2020-08-18T16:15:00.0000000Z,193,14.4446
1268702.0,1269164.0,1265429.0,1265429.0,2020-08-18T16:44:53.6360000Z,2020-08-18T16:31:02.3480000Z,2020-08-18T16:45:00.0000000Z,2020-08-18T16:30:00.0000000Z,175,9.2198
1268601.0,1270000.0,1267035.0,1268853.0,2020-08-18T16:59:56.3880000Z,2020-08-18T16:45:33.6960000Z,2020-08-18T17:00:00.0000000Z,2020-08-18T16:45:00.0000000Z,188,10.0045
1272975.0,1273012.0,1266000.0,1268601.0,2020-08-18T17:14:48.4180000Z,2020-08-18T17:00:03.7230000Z,2020-08-18T17:15:00.0000000Z,2020-08-18T17:00:00.0000000Z,220,8.1952
1268731.0,1273159.0,1268400.0,1273159.0,2020-08-18T17:29:44.9840000Z,2020-08-18T17:15:35.3990000Z,2020-08-18T17:30:00.0000000Z,2020-08-18T17:15:00.0000000Z,171,9.8485
1269490.0,1271608.0,1266867.0,1269070.0,2020-08-18T17:44:11.8250000Z,2020-08-18T17:30:05.4120000Z,2020-08-18T17:45:00.0000000Z,2020-08-18T17:30:00.0000000Z,222,10.9277
1268000.0,1271844.0,1268000.0,1269163.0,2020-08-18T17:59:59.2600000Z,2020-08-18T17:45:24.2330000Z,2020-08-18T18:00:00.0000000Z,2020-08-18T17:45:00.0000000Z,96,5.7268
1266752.0,1269261.0,1265006.0,1268001.0,2020-08-18T18:14:07.3370000Z,2020-08-18T18:00:04.1050000Z,2020-08-18T18:15:00.0000000Z,2020-08-18T18:00:00.0000000Z,204,8.0292
1268714.0,1270081.0,1265302.0,1266226.0,2020-08-18T18:28:47.0440000Z,2020-08-18T18:15:18.2500000Z,2020-08-18T18:30:00.0000000Z,2020-08-18T18:15:00.0000000Z,155,8.7185
1268567.0,1269999.0,1268567.0,1268714.0,2020-08-18T18:44:56.2230000Z,2020-08-18T18:30:14.3110000Z,2020-08-18T18:45:00.0000000Z,2020-08-18T18:30:00.0000000Z,48,1.7836
1267798.0,1268567.0,1266842.0,1268567.0,2020-08-18T18:57:35.8230000Z,2020-08-18T18:45:24.8250000Z,2020-08-18T19:00:00.0000000Z,2020-08-18T18:45:00.0000000Z,55,2.0226
1270160.0,1270160.0,1267605.0,1267605.0,2020-08-18T19:14:48.2900000Z,2020-08-18T19:00:03.6310000Z,2020-08-18T19:15:00.0000000Z,2020-08-18T19:00:00.0000000Z,58,3.9059
1269983.0,1271637.0,1269983.0,1270160.0,2020-08-18T19:28:27.2260000Z,2020-08-18T19:15:11.0030000Z,2020-08-18T19:30:00.0000000Z,2020-08-18T19:15:00.0000000Z,72,4.5983
1268511.0,1269768.0,1268000.0,1269768.0,2020-08-18T19:41:31.3500000Z,2020-08-18T19:31:59.0350000Z,2020-08-18T19:45:00.0000000Z,2020-08-18T19:30:00.0000000Z,25,0.7873
1267608.0,1269090.0,1267605.0,1268537.0,2020-08-18T19:59:50.1280000Z,2020-08-18T19:45:04.0040000Z,2020-08-18T20:00:00.0000000Z,2020-08-18T19:45:00.0000000Z,82,6.3392
1270961.0,1271183.0,1267608.0,1267608.0,2020-08-18T20:14:51.4510000Z,2020-08-18T20:00:03.2580000Z,2020-08-18T20:15:00.0000000Z,2020-08-18T20:00:00.0000000Z,53,4.008
1272595.0,1272595.0,1270962.0,1270962.0,2020-08-18T20:29:37.2920000Z,2020-08-18T20:15:17.2800000Z,2020-08-18T20:30:00.0000000Z,2020-08-18T20:15:00.0000000Z,123,17.5031
1271691.0,1272900.0,1271690.0,1272591.0,2020-08-18T20:44:59.2690000Z,2020-08-18T20:30:38.7260000Z,2020-08-18T20:45:00.0000000Z,2020-08-18T20:30:00.0000000Z,51,2.2193
1271306.0,1271690.0,1269000.0,1271690.0,2020-08-18T20:59:33.6260000Z,2020-08-18T20:45:06.3320000Z,2020-08-18T21:00:00.0000000Z,2020-08-18T20:45:00.0000000Z,97,7.9613
1276806.0,1277067.0,1270266.0,1271288.0,2020-08-18T21:14:28.9100000Z,2020-08-18T21:00:03.8780000Z,2020-08-18T21:15:00.0000000Z,2020-08-18T21:00:00.0000000Z,192,10.4306
1275859.0,1278764.0,1275040.0,1277000.0,2020-08-18T21:29:30.5090000Z,2020-08-18T21:15:07.1730000Z,2020-08-18T21:30:00.0000000Z,2020-08-18T21:15:00.0000000Z,166,17.9876
1273996.0,1277563.0,1273996.0,1275778.0,2020-08-18T21:44:50.3920000Z,2020-08-18T21:31:41.7630000Z,2020-08-18T21:45:00.0000000Z,2020-08-18T21:30:00.0000000Z,95,2.5904
1276158.0,1276160.0,1273204.0,1273995.0,2020-08-18T21:59:29.8940000Z,2020-08-18T21:45:08.1920000Z,2020-08-18T22:00:00.0000000Z,2020-08-18T21:45:00.0000000Z,73,1.7664
1274641.0,1276877.0,1273408.0,1276153.0,2020-08-18T22:13:41.7080000Z,2020-08-18T22:00:03.3590000Z,2020-08-18T22:15:00.0000000Z,2020-08-18T22:00:00.0000000Z,136,15.4999
1276748.0,1276748.0,1273866.0,1273866.0,2020-08-18T22:29:48.9180000Z,2020-08-18T22:16:11.3780000Z,2020-08-18T22:30:00.0000000Z,2020-08-18T22:15:00.0000000Z,75,4.0921
1276552.0,1277998.0,1276477.0,1276749.0,2020-08-18T22:44:59.5520000Z,2020-08-18T22:30:06.6650000Z,2020-08-18T22:45:00.0000000Z,2020-08-18T22:30:00.0000000Z,91,3.6534
1273785.0,1276552.0,1273211.0,1276552.0,2020-08-18T22:59:34.6240000Z,2020-08-18T22:45:00.3730000Z,2020-08-18T23:00:00.0000000Z,2020-08-18T22:45:00.0000000Z,85,4.4082
1272010.0,1274140.0,1272001.0,1273786.0,2020-08-18T23:14:53.7000000Z,2020-08-18T23:00:01.4550000Z,2020-08-18T23:15:00.0000000Z,2020-08-18T23:00:00.0000000Z,113,5.1718
1267750.0,1272965.0,1267750.0,1272011.0,2020-08-18T23:29:52.3140000Z,2020-08-18T23:15:02.1420000Z,2020-08-18T23:30:00.0000000Z,2020-08-18T23:15:00.0000000Z,136,7.711
1268039.0,1270045.0,1267750.0,1268803.0,2020-08-18T23:44:37.2740000Z,2020-08-18T23:30:02.6780000Z,2020-08-18T23:45:00.0000000Z,2020-08-18T23:30:00.0000000Z,75,4.7425
1263094.0,1268000.0,1262515.0,1268000.0,2020-08-18T23:59:52.9810000Z,2020-08-18T23:45:05.6840000Z,2020-08-19T00:00:00.0000000Z,2020-08-18T23:45:00.0000000Z,203,13.3955
1264866.0,1264866.0,1263094.0,1263094.0,2020-08-19T00:00:59.3630000Z,2020-08-19T00:00:03.8970000Z,2020-08-19T00:15:00.0000000Z,2020-08-19T00:00:00.0000000Z,22,0.9437
