Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1936518.0,1938765.0,1929257.0,1932000.0,2020-11-21T05:59:57.4230000Z,2020-11-21T05:45:13.1230000Z,2020-11-21T06:00:00.0000000Z,2020-11-21T05:45:00.0000000Z,420,23.9037
1941531.0,1941567.0,1933477.0,1936512.0,2020-11-21T06:14:57.5890000Z,2020-11-21T06:00:02.7710000Z,2020-11-21T06:15:00.0000000Z,2020-11-21T06:00:00.0000000Z,415,29.7733
1939000.0,1943436.0,1938005.0,1940561.0,2020-11-21T06:29:48.4700000Z,2020-11-21T06:15:00.0890000Z,2020-11-21T06:30:00.0000000Z,2020-11-21T06:15:00.0000000Z,303,18.1683
1937502.0,1939000.0,1935009.0,1939000.0,2020-11-21T06:44:44.6830000Z,2020-11-21T06:30:00.0160000Z,2020-11-21T06:45:00.0000000Z,2020-11-21T06:30:00.0000000Z,338,20.7179
1927509.0,1937504.0,1926800.0,1937476.0,2020-11-21T06:59:57.5270000Z,2020-11-21T06:45:01.0540000Z,2020-11-21T07:00:00.0000000Z,2020-11-21T06:45:00.0000000Z,563,31.3233
1929996.0,1930628.0,1925752.0,1927509.0,2020-11-21T07:14:57.6810000Z,2020-11-21T07:00:02.7540000Z,2020-11-21T07:15:00.0000000Z,2020-11-21T07:00:00.0000000Z,586,10.4513
1929793.0,1936447.0,1929002.0,1929996.0,2020-11-21T07:29:59.5200000Z,2020-11-21T07:15:00.4340000Z,2020-11-21T07:30:00.0000000Z,2020-11-21T07:15:00.0000000Z,828,14.8682
1934999.0,1935000.0,1929253.0,1929792.0,2020-11-21T07:44:59.0760000Z,2020-11-21T07:30:02.9770000Z,2020-11-21T07:45:00.0000000Z,2020-11-21T07:30:00.0000000Z,685,15.7847
1933000.0,1934998.0,1929954.0,1934008.0,2020-11-21T07:59:55.6510000Z,2020-11-21T07:45:16.3310000Z,2020-11-21T08:00:00.0000000Z,2020-11-21T07:45:00.0000000Z,317,8.0586
1939002.0,1939002.0,1933000.0,1933000.0,2020-11-21T08:14:54.4830000Z,2020-11-21T08:00:02.2500000Z,2020-11-21T08:15:00.0000000Z,2020-11-21T08:00:00.0000000Z,304,15.6106
1941000.0,1941502.0,1938000.0,1939001.0,2020-11-21T08:29:55.6780000Z,2020-11-21T08:15:02.6780000Z,2020-11-21T08:30:00.0000000Z,2020-11-21T08:15:00.0000000Z,304,15.5149
1932502.0,1942000.0,1923196.0,1941000.0,2020-11-21T08:44:59.2380000Z,2020-11-21T08:30:04.0320000Z,2020-11-21T08:45:00.0000000Z,2020-11-21T08:30:00.0000000Z,697,28.9037
1939825.0,1940000.0,1928662.0,1933090.0,2020-11-21T08:59:57.5180000Z,2020-11-21T08:45:01.6810000Z,2020-11-21T09:00:00.0000000Z,2020-11-21T08:45:00.0000000Z,719,24.0246
1929505.0,1939825.0,1928000.0,1938878.0,2020-11-21T09:14:59.8020000Z,2020-11-21T09:00:02.6860000Z,2020-11-21T09:15:00.0000000Z,2020-11-21T09:00:00.0000000Z,846,27.3056
1930001.0,1930790.0,1928000.0,1929506.0,2020-11-21T09:29:53.3750000Z,2020-11-21T09:15:00.5340000Z,2020-11-21T09:30:00.0000000Z,2020-11-21T09:15:00.0000000Z,380,18.6456
1925510.0,1930002.0,1920000.0,1930001.0,2020-11-21T09:44:57.0900000Z,2020-11-21T09:30:02.1320000Z,2020-11-21T09:45:00.0000000Z,2020-11-21T09:30:00.0000000Z,481,26.184
1924678.0,1930087.0,1924672.0,1925510.0,2020-11-21T09:59:53.7680000Z,2020-11-21T09:45:12.1920000Z,2020-11-21T10:00:00.0000000Z,2020-11-21T09:45:00.0000000Z,320,7.7578
1934498.0,1937113.0,1920000.0,1924677.0,2020-11-21T10:14:49.4440000Z,2020-11-21T10:00:00.5270000Z,2020-11-21T10:15:00.0000000Z,2020-11-21T10:00:00.0000000Z,681,30.2388
1933000.0,1935200.0,1930000.0,1933258.0,2020-11-21T10:29:50.7900000Z,2020-11-21T10:15:00.3740000Z,2020-11-21T10:30:00.0000000Z,2020-11-21T10:15:00.0000000Z,236,8.3013
1927760.0,1933000.0,1927101.0,1933000.0,2020-11-21T10:44:58.0610000Z,2020-11-21T10:30:09.1910000Z,2020-11-21T10:45:00.0000000Z,2020-11-21T10:30:00.0000000Z,282,8.2088
1921500.0,1930000.0,1920000.0,1928815.0,2020-11-21T10:59:53.8850000Z,2020-11-21T10:45:01.4610000Z,2020-11-21T11:00:00.0000000Z,2020-11-21T10:45:00.0000000Z,295,8.1237
1927981.0,1930000.0,1921499.0,1921499.0,2020-11-21T11:14:54.6560000Z,2020-11-21T11:00:00.0130000Z,2020-11-21T11:15:00.0000000Z,2020-11-21T11:00:00.0000000Z,449,14.6382
1919000.0,1927752.0,1919000.0,1926771.0,2020-11-21T11:29:58.3570000Z,2020-11-21T11:15:04.9270000Z,2020-11-21T11:30:00.0000000Z,2020-11-21T11:15:00.0000000Z,455,25.9037
1917996.0,1923380.0,1910000.0,1919000.0,2020-11-21T11:44:53.5940000Z,2020-11-21T11:30:03.7680000Z,2020-11-21T11:45:00.0000000Z,2020-11-21T11:30:00.0000000Z,561,26.6097
1917911.0,1919000.0,1910000.0,1917990.0,2020-11-21T11:59:58.8830000Z,2020-11-21T11:45:02.4730000Z,2020-11-21T12:00:00.0000000Z,2020-11-21T11:45:00.0000000Z,428,32.1028
1926375.0,1929000.0,1901901.0,1917911.0,2020-11-21T12:14:59.8570000Z,2020-11-21T12:00:01.5200000Z,2020-11-21T12:15:00.0000000Z,2020-11-21T12:00:00.0000000Z,1089,51.4637
1923754.0,1933785.0,1922679.0,1926256.0,2020-11-21T12:29:58.9440000Z,2020-11-21T12:15:00.6930000Z,2020-11-21T12:30:00.0000000Z,2020-11-21T12:15:00.0000000Z,670,27.0201
1922769.0,1927000.0,1916174.0,1923753.0,2020-11-21T12:44:55.9630000Z,2020-11-21T12:30:03.5530000Z,2020-11-21T12:45:00.0000000Z,2020-11-21T12:30:00.0000000Z,684,20.5707
1917753.0,1925000.0,1916174.0,1922769.0,2020-11-21T12:59:59.0640000Z,2020-11-21T12:45:02.0020000Z,2020-11-21T13:00:00.0000000Z,2020-11-21T12:45:00.0000000Z,562,13.2753
1919099.0,1926000.0,1917055.0,1917753.0,2020-11-21T13:14:59.2010000Z,2020-11-21T13:00:03.0070000Z,2020-11-21T13:15:00.0000000Z,2020-11-21T13:00:00.0000000Z,745,20.776
1917999.0,1919099.0,1916000.0,1919099.0,2020-11-21T13:29:57.9840000Z,2020-11-21T13:15:00.8050000Z,2020-11-21T13:30:00.0000000Z,2020-11-21T13:15:00.0000000Z,636,29.533
1933995.0,1934555.0,1910002.0,1918000.0,2020-11-21T13:44:59.9130000Z,2020-11-21T13:30:05.3140000Z,2020-11-21T13:45:00.0000000Z,2020-11-21T13:30:00.0000000Z,1234,37.8111
1938975.0,1940000.0,1932102.0,1933004.0,2020-11-21T13:59:59.0170000Z,2020-11-21T13:45:00.1030000Z,2020-11-21T14:00:00.0000000Z,2020-11-21T13:45:00.0000000Z,970,39.8475
1921759.0,1939525.0,1920000.0,1938975.0,2020-11-21T14:14:59.5620000Z,2020-11-21T14:00:00.4270000Z,2020-11-21T14:15:00.0000000Z,2020-11-21T14:00:00.0000000Z,1184,48.8142
1918007.0,1927647.0,1918000.0,1922803.0,2020-11-21T14:29:54.4330000Z,2020-11-21T14:15:04.1670000Z,2020-11-21T14:30:00.0000000Z,2020-11-21T14:15:00.0000000Z,849,29.9487
1922996.0,1926000.0,1916683.0,1918899.0,2020-11-21T14:44:50.1140000Z,2020-11-21T14:30:05.0930000Z,2020-11-21T14:45:00.0000000Z,2020-11-21T14:30:00.0000000Z,650,28.3595
1924500.0,1926000.0,1913000.0,1922985.0,2020-11-21T14:59:54.8400000Z,2020-11-21T14:45:00.4340000Z,2020-11-21T15:00:00.0000000Z,2020-11-21T14:45:00.0000000Z,894,39.8617
1916310.0,1925504.0,1912999.0,1924977.0,2020-11-21T15:14:59.9090000Z,2020-11-21T15:00:00.1770000Z,2020-11-21T15:15:00.0000000Z,2020-11-21T15:00:00.0000000Z,656,29.0208
1921990.0,1925000.0,1914961.0,1916254.0,2020-11-21T15:29:54.0170000Z,2020-11-21T15:15:01.5380000Z,2020-11-21T15:30:00.0000000Z,2020-11-21T15:15:00.0000000Z,1014,26.568
1922006.0,1922300.0,1919132.0,1921983.0,2020-11-21T15:44:59.2880000Z,2020-11-21T15:30:00.0320000Z,2020-11-21T15:45:00.0000000Z,2020-11-21T15:30:00.0000000Z,424,15.8661
1923000.0,1924999.0,1919000.0,1922005.0,2020-11-21T15:59:58.1820000Z,2020-11-21T15:45:02.4370000Z,2020-11-21T16:00:00.0000000Z,2020-11-21T15:45:00.0000000Z,696,20.1618
1923888.0,1924010.0,1919000.0,1923000.0,2020-11-21T16:14:52.3630000Z,2020-11-21T16:00:00.4190000Z,2020-11-21T16:15:00.0000000Z,2020-11-21T16:00:00.0000000Z,389,13.9051
1932000.0,1933675.0,1923887.0,1923887.0,2020-11-21T16:29:59.9710000Z,2020-11-21T16:15:03.4980000Z,2020-11-21T16:30:00.0000000Z,2020-11-21T16:15:00.0000000Z,417,16.5284
1926728.0,1938997.0,1922001.0,1932001.0,2020-11-21T16:44:57.4810000Z,2020-11-21T16:30:04.6780000Z,2020-11-21T16:45:00.0000000Z,2020-11-21T16:30:00.0000000Z,639,48.1907
1922508.0,1933110.0,1919150.0,1926728.0,2020-11-21T16:59:59.6390000Z,2020-11-21T16:45:00.8590000Z,2020-11-21T17:00:00.0000000Z,2020-11-21T16:45:00.0000000Z,883,32.2385
1919150.0,1926440.0,1919150.0,1922508.0,2020-11-21T17:14:58.8300000Z,2020-11-21T17:00:00.5240000Z,2020-11-21T17:15:00.0000000Z,2020-11-21T17:00:00.0000000Z,289,11.3202
1923501.0,1923698.0,1915165.0,1919150.0,2020-11-21T17:29:57.6040000Z,2020-11-21T17:15:05.0070000Z,2020-11-21T17:30:00.0000000Z,2020-11-21T17:15:00.0000000Z,365,14.2321
1928000.0,1932619.0,1921647.0,1923500.0,2020-11-21T17:44:55.8820000Z,2020-11-21T17:30:09.5340000Z,2020-11-21T17:45:00.0000000Z,2020-11-21T17:30:00.0000000Z,424,14.1603
1925254.0,1928000.0,1919590.0,1928000.0,2020-11-21T17:59:55.8060000Z,2020-11-21T17:45:04.1630000Z,2020-11-21T18:00:00.0000000Z,2020-11-21T17:45:00.0000000Z,471,15.4248
1927251.0,1927507.0,1923000.0,1925502.0,2020-11-21T18:14:35.2340000Z,2020-11-21T18:00:03.0110000Z,2020-11-21T18:15:00.0000000Z,2020-11-21T18:00:00.0000000Z,209,8.012
1924260.0,1927252.0,1924002.0,1927252.0,2020-11-21T18:29:11.4380000Z,2020-11-21T18:15:01.4960000Z,2020-11-21T18:30:00.0000000Z,2020-11-21T18:15:00.0000000Z,74,3.8811
1929000.0,1929993.0,1924033.0,1925034.0,2020-11-21T18:44:30.4940000Z,2020-11-21T18:30:15.8050000Z,2020-11-21T18:45:00.0000000Z,2020-11-21T18:30:00.0000000Z,154,2.2578
1926510.0,1930467.0,1926510.0,1929000.0,2020-11-21T18:59:39.5860000Z,2020-11-21T18:45:15.9410000Z,2020-11-21T19:00:00.0000000Z,2020-11-21T18:45:00.0000000Z,139,6.6592
1922826.0,1929005.0,1920000.0,1927743.0,2020-11-21T19:14:58.3760000Z,2020-11-21T19:00:02.9570000Z,2020-11-21T19:15:00.0000000Z,2020-11-21T19:00:00.0000000Z,288,11.7026
1918981.0,1922814.0,1917888.0,1922814.0,2020-11-21T19:29:53.6310000Z,2020-11-21T19:15:06.1080000Z,2020-11-21T19:30:00.0000000Z,2020-11-21T19:15:00.0000000Z,148,4.7152
1919032.0,1919502.0,1913000.0,1918981.0,2020-11-21T19:44:55.9740000Z,2020-11-21T19:30:14.8390000Z,2020-11-21T19:45:00.0000000Z,2020-11-21T19:30:00.0000000Z,320,14.4646
1919028.0,1923999.0,1919015.0,1919015.0,2020-11-21T19:59:11.2860000Z,2020-11-21T19:45:16.5460000Z,2020-11-21T20:00:00.0000000Z,2020-11-21T19:45:00.0000000Z,134,2.3787
1913504.0,1919586.0,1911031.0,1919586.0,2020-11-21T20:14:11.2640000Z,2020-11-21T20:00:01.9870000Z,2020-11-21T20:15:00.0000000Z,2020-11-21T20:00:00.0000000Z,202,6.5703
1916501.0,1916501.0,1911500.0,1913751.0,2020-11-21T20:29:32.9390000Z,2020-11-21T20:15:02.9230000Z,2020-11-21T20:30:00.0000000Z,2020-11-21T20:15:00.0000000Z,130,2.5591
1917003.0,1920000.0,1914999.0,1916727.0,2020-11-21T20:44:53.8250000Z,2020-11-21T20:30:15.9550000Z,2020-11-21T20:45:00.0000000Z,2020-11-21T20:30:00.0000000Z,195,3.7506
1916337.0,1919999.0,1915020.0,1917000.0,2020-11-21T20:59:49.8940000Z,2020-11-21T20:45:11.8610000Z,2020-11-21T21:00:00.0000000Z,2020-11-21T20:45:00.0000000Z,176,1.7983
1911744.0,1916521.0,1910000.0,1916337.0,2020-11-21T21:14:48.3750000Z,2020-11-21T21:00:02.9630000Z,2020-11-21T21:15:00.0000000Z,2020-11-21T21:00:00.0000000Z,407,8.3914
1910877.0,1913000.0,1908799.0,1910507.0,2020-11-21T21:29:11.1080000Z,2020-11-21T21:15:02.4750000Z,2020-11-21T21:30:00.0000000Z,2020-11-21T21:15:00.0000000Z,254,12.9815
1913759.0,1915755.0,1908262.0,1910870.0,2020-11-21T21:44:58.8940000Z,2020-11-21T21:30:15.7950000Z,2020-11-21T21:45:00.0000000Z,2020-11-21T21:30:00.0000000Z,443,6.7092
1913177.0,1918236.0,1908000.0,1913759.0,2020-11-21T21:59:50.8870000Z,2020-11-21T21:45:02.2620000Z,2020-11-21T22:00:00.0000000Z,2020-11-21T21:45:00.0000000Z,396,10.1495
1900100.0,1913158.0,1900001.0,1913158.0,2020-11-21T22:14:58.6820000Z,2020-11-21T22:00:03.4400000Z,2020-11-21T22:15:00.0000000Z,2020-11-21T22:00:00.0000000Z,554,11.1208
1900003.0,1907999.0,1900000.0,1900099.0,2020-11-21T22:29:56.1230000Z,2020-11-21T22:15:01.5350000Z,2020-11-21T22:30:00.0000000Z,2020-11-21T22:15:00.0000000Z,580,22.0132
1900510.0,1902278.0,1900001.0,1900020.0,2020-11-21T22:44:40.3400000Z,2020-11-21T22:30:16.3430000Z,2020-11-21T22:45:00.0000000Z,2020-11-21T22:30:00.0000000Z,275,8.8519
1902754.0,1903999.0,1899999.0,1900998.0,2020-11-21T22:59:56.4180000Z,2020-11-21T22:45:01.5060000Z,2020-11-21T23:00:00.0000000Z,2020-11-21T22:45:00.0000000Z,894,28.9077
1894031.0,1903000.0,1880000.0,1902754.0,2020-11-21T23:14:54.8780000Z,2020-11-21T23:00:00.2890000Z,2020-11-21T23:15:00.0000000Z,2020-11-21T23:00:00.0000000Z,1127,40.1242
1896540.0,1897999.0,1888000.0,1894032.0,2020-11-21T23:29:57.2450000Z,2020-11-21T23:15:02.6940000Z,2020-11-21T23:30:00.0000000Z,2020-11-21T23:15:00.0000000Z,705,21.5341
1892990.0,1896539.0,1885000.0,1896009.0,2020-11-21T23:44:54.2850000Z,2020-11-21T23:30:01.6290000Z,2020-11-21T23:45:00.0000000Z,2020-11-21T23:30:00.0000000Z,932,25.7189
1910502.0,1910502.0,1892518.0,1892992.0,2020-11-21T23:59:59.5410000Z,2020-11-21T23:45:00.3230000Z,2020-11-22T00:00:00.0000000Z,2020-11-21T23:45:00.0000000Z,773,32.3389
1911228.0,1912000.0,1910000.0,1910259.0,2020-11-22T00:00:51.9350000Z,2020-11-22T00:00:00.8750000Z,2020-11-22T00:15:00.0000000Z,2020-11-22T00:00:00.0000000Z,41,1.8323
