Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1130127.0,1131064.0,1129598.0,1130506.0,2020-09-27T07:44:48.2500000Z,2020-09-27T07:30:00.1880000Z,2020-09-27T07:45:00.0000000Z,2020-09-27T07:30:00.0000000Z,115,6.7382
1130369.0,1131030.0,1130000.0,1130128.0,2020-09-27T07:59:51.0840000Z,2020-09-27T07:45:02.0320000Z,2020-09-27T08:00:00.0000000Z,2020-09-27T07:45:00.0000000Z,97,4.0534
1127166.0,1130369.0,1127166.0,1130369.0,2020-09-27T08:14:31.1300000Z,2020-09-27T08:00:02.2120000Z,2020-09-27T08:15:00.0000000Z,2020-09-27T08:00:00.0000000Z,190,8.6563
1127319.0,1129217.0,1126999.0,1128001.0,2020-09-27T08:29:55.8180000Z,2020-09-27T08:15:02.8790000Z,2020-09-27T08:30:00.0000000Z,2020-09-27T08:15:00.0000000Z,157,6.9868
1126042.0,1127319.0,1124013.0,1127319.0,2020-09-27T08:44:50.3850000Z,2020-09-27T08:30:02.0030000Z,2020-09-27T08:45:00.0000000Z,2020-09-27T08:30:00.0000000Z,216,11.2052
1126858.0,1128341.0,1125502.0,1126007.0,2020-09-27T08:59:58.8330000Z,2020-09-27T08:45:03.3130000Z,2020-09-27T09:00:00.0000000Z,2020-09-27T08:45:00.0000000Z,126,5.0507
1125000.0,1126833.0,1124683.0,1126833.0,2020-09-27T09:13:43.6420000Z,2020-09-27T09:00:00.7280000Z,2020-09-27T09:15:00.0000000Z,2020-09-27T09:00:00.0000000Z,111,11.2955
1125210.0,1125218.0,1124011.0,1125000.0,2020-09-27T09:29:43.6930000Z,2020-09-27T09:15:02.1840000Z,2020-09-27T09:30:00.0000000Z,2020-09-27T09:15:00.0000000Z,73,5.5811
1126683.0,1127400.0,1125152.0,1125210.0,2020-09-27T09:44:19.9960000Z,2020-09-27T09:30:02.2880000Z,2020-09-27T09:45:00.0000000Z,2020-09-27T09:30:00.0000000Z,131,8.3972
1125152.0,1126684.0,1125152.0,1126684.0,2020-09-27T09:59:42.0080000Z,2020-09-27T09:45:01.8760000Z,2020-09-27T10:00:00.0000000Z,2020-09-27T09:45:00.0000000Z,61,2.4641
1127388.0,1127592.0,1124555.0,1125153.0,2020-09-27T10:14:30.9350000Z,2020-09-27T10:00:02.0950000Z,2020-09-27T10:15:00.0000000Z,2020-09-27T10:00:00.0000000Z,97,3.269
1126550.0,1127562.0,1126502.0,1127560.0,2020-09-27T10:29:41.9700000Z,2020-09-27T10:15:02.7460000Z,2020-09-27T10:30:00.0000000Z,2020-09-27T10:15:00.0000000Z,58,2.4364
1129000.0,1129000.0,1125687.0,1126551.0,2020-09-27T10:44:40.2580000Z,2020-09-27T10:30:02.8700000Z,2020-09-27T10:45:00.0000000Z,2020-09-27T10:30:00.0000000Z,89,3.5565
1128331.0,1129000.0,1128331.0,1129000.0,2020-09-27T10:59:46.9100000Z,2020-09-27T10:45:02.5360000Z,2020-09-27T11:00:00.0000000Z,2020-09-27T10:45:00.0000000Z,88,9.287
1127676.0,1128350.0,1127676.0,1128332.0,2020-09-27T11:12:12.5480000Z,2020-09-27T11:00:03.2500000Z,2020-09-27T11:15:00.0000000Z,2020-09-27T11:00:00.0000000Z,99,3.5461
1127500.0,1127527.0,1127500.0,1127511.0,2020-09-27T11:29:11.4010000Z,2020-09-27T11:15:02.0190000Z,2020-09-27T11:30:00.0000000Z,2020-09-27T11:15:00.0000000Z,73,2.4584
1127624.0,1128059.0,1127500.0,1127501.0,2020-09-27T11:44:55.8220000Z,2020-09-27T11:30:02.1910000Z,2020-09-27T11:45:00.0000000Z,2020-09-27T11:30:00.0000000Z,95,6.054
1125174.0,1127625.0,1125173.0,1127625.0,2020-09-27T11:58:09.5450000Z,2020-09-27T11:45:02.8440000Z,2020-09-27T12:00:00.0000000Z,2020-09-27T11:45:00.0000000Z,95,4.4235
1127104.0,1128000.0,1122502.0,1125174.0,2020-09-27T12:14:45.5090000Z,2020-09-27T12:00:02.1100000Z,2020-09-27T12:15:00.0000000Z,2020-09-27T12:00:00.0000000Z,301,11.9287
1128376.0,1128779.0,1126789.0,1127105.0,2020-09-27T12:29:51.7220000Z,2020-09-27T12:15:02.8230000Z,2020-09-27T12:30:00.0000000Z,2020-09-27T12:15:00.0000000Z,64,1.903
1127999.0,1129061.0,1127999.0,1128353.0,2020-09-27T12:44:50.9150000Z,2020-09-27T12:30:01.8820000Z,2020-09-27T12:45:00.0000000Z,2020-09-27T12:30:00.0000000Z,85,3.2504
1129056.0,1129057.0,1127999.0,1128000.0,2020-09-27T12:58:45.3340000Z,2020-09-27T12:45:02.5180000Z,2020-09-27T13:00:00.0000000Z,2020-09-27T12:45:00.0000000Z,38,1.4412
1129130.0,1129130.0,1128259.0,1129057.0,2020-09-27T13:14:25.3220000Z,2020-09-27T13:00:02.6940000Z,2020-09-27T13:15:00.0000000Z,2020-09-27T13:00:00.0000000Z,45,2.3876
1129000.0,1129103.0,1128502.0,1129103.0,2020-09-27T13:29:45.1040000Z,2020-09-27T13:15:02.3160000Z,2020-09-27T13:30:00.0000000Z,2020-09-27T13:15:00.0000000Z,35,0.9662
1129565.0,1129642.0,1129000.0,1129000.0,2020-09-27T13:44:59.6310000Z,2020-09-27T13:30:02.3580000Z,2020-09-27T13:45:00.0000000Z,2020-09-27T13:30:00.0000000Z,38,1.5487
1129641.0,1129954.0,1129641.0,1129641.0,2020-09-27T13:59:52.4040000Z,2020-09-27T13:45:01.1140000Z,2020-09-27T14:00:00.0000000Z,2020-09-27T13:45:00.0000000Z,48,2.7228
1129562.0,1130000.0,1129562.0,1129642.0,2020-09-27T14:14:51.0700000Z,2020-09-27T14:00:02.4000000Z,2020-09-27T14:15:00.0000000Z,2020-09-27T14:00:00.0000000Z,67,3.4782
1128591.0,1129563.0,1128591.0,1129563.0,2020-09-27T14:27:53.2600000Z,2020-09-27T14:15:02.9060000Z,2020-09-27T14:30:00.0000000Z,2020-09-27T14:15:00.0000000Z,60,2.6117
1128500.0,1129000.0,1128500.0,1128592.0,2020-09-27T14:43:55.4490000Z,2020-09-27T14:30:01.9880000Z,2020-09-27T14:45:00.0000000Z,2020-09-27T14:30:00.0000000Z,77,3.6214
1128501.0,1128502.0,1128500.0,1128502.0,2020-09-27T14:58:26.2830000Z,2020-09-27T14:45:02.8980000Z,2020-09-27T15:00:00.0000000Z,2020-09-27T14:45:00.0000000Z,16,0.5481
1128500.0,1129000.0,1128500.0,1128502.0,2020-09-27T15:14:33.6430000Z,2020-09-27T15:00:03.7980000Z,2020-09-27T15:15:00.0000000Z,2020-09-27T15:00:00.0000000Z,77,8.891
1127518.0,1128500.0,1127011.0,1128500.0,2020-09-27T15:29:55.5550000Z,2020-09-27T15:15:29.4830000Z,2020-09-27T15:30:00.0000000Z,2020-09-27T15:15:00.0000000Z,125,5.199
1132755.0,1132958.0,1127000.0,1127518.0,2020-09-27T15:44:58.6940000Z,2020-09-27T15:30:11.5290000Z,2020-09-27T15:45:00.0000000Z,2020-09-27T15:30:00.0000000Z,89,5.1147
1137554.0,1138498.0,1132938.0,1132938.0,2020-09-27T15:59:49.3010000Z,2020-09-27T15:45:18.7320000Z,2020-09-27T16:00:00.0000000Z,2020-09-27T15:45:00.0000000Z,153,8.9567
1136090.0,1138710.0,1136090.0,1137559.0,2020-09-27T16:14:43.8490000Z,2020-09-27T16:00:03.5220000Z,2020-09-27T16:15:00.0000000Z,2020-09-27T16:00:00.0000000Z,163,5.6764
1136570.0,1137758.0,1135504.0,1136477.0,2020-09-27T16:28:55.2840000Z,2020-09-27T16:15:24.4170000Z,2020-09-27T16:30:00.0000000Z,2020-09-27T16:15:00.0000000Z,48,1.0406
1135999.0,1136882.0,1135503.0,1136570.0,2020-09-27T16:41:07.7660000Z,2020-09-27T16:30:22.0650000Z,2020-09-27T16:45:00.0000000Z,2020-09-27T16:30:00.0000000Z,20,0.4753
1134030.0,1135999.0,1133575.0,1135999.0,2020-09-27T16:56:50.2630000Z,2020-09-27T16:46:55.2970000Z,2020-09-27T17:00:00.0000000Z,2020-09-27T16:45:00.0000000Z,48,2.6964
1133817.0,1134031.0,1133817.0,1134029.0,2020-09-27T17:12:07.9520000Z,2020-09-27T17:00:03.9390000Z,2020-09-27T17:15:00.0000000Z,2020-09-27T17:00:00.0000000Z,19,0.6347
1133503.0,1136043.0,1133197.0,1133670.0,2020-09-27T17:29:22.5440000Z,2020-09-27T17:18:43.1870000Z,2020-09-27T17:30:00.0000000Z,2020-09-27T17:15:00.0000000Z,62,10.4357
1135719.0,1135739.0,1133645.0,1133866.0,2020-09-27T17:43:59.2710000Z,2020-09-27T17:30:05.4920000Z,2020-09-27T17:45:00.0000000Z,2020-09-27T17:30:00.0000000Z,34,0.5664
1135405.0,1135719.0,1135240.0,1135719.0,2020-09-27T17:59:41.0160000Z,2020-09-27T17:47:50.2910000Z,2020-09-27T18:00:00.0000000Z,2020-09-27T17:45:00.0000000Z,20,0.5108
1135488.0,1135488.0,1135406.0,1135406.0,2020-09-27T18:07:28.8090000Z,2020-09-27T18:00:03.4480000Z,2020-09-27T18:15:00.0000000Z,2020-09-27T18:00:00.0000000Z,15,0.3441
1135488.0,1135488.0,1135487.0,1135487.0,2020-09-27T18:25:17.3320000Z,2020-09-27T18:25:00.7480000Z,2020-09-27T18:30:00.0000000Z,2020-09-27T18:15:00.0000000Z,2,0.03
1135405.0,1135488.0,1135405.0,1135488.0,2020-09-27T18:44:46.5280000Z,2020-09-27T18:35:51.3270000Z,2020-09-27T18:45:00.0000000Z,2020-09-27T18:30:00.0000000Z,9,0.072
1133562.0,1135013.0,1132958.0,1135013.0,2020-09-27T18:59:02.1250000Z,2020-09-27T18:45:01.0670000Z,2020-09-27T19:00:00.0000000Z,2020-09-27T18:45:00.0000000Z,38,0.5076
1135000.0,1135000.0,1133562.0,1133562.0,2020-09-27T19:14:30.9510000Z,2020-09-27T19:00:03.2810000Z,2020-09-27T19:15:00.0000000Z,2020-09-27T19:00:00.0000000Z,13,0.0798
1134513.0,1135000.0,1134513.0,1135000.0,2020-09-27T19:29:58.7680000Z,2020-09-27T19:22:22.3140000Z,2020-09-27T19:30:00.0000000Z,2020-09-27T19:15:00.0000000Z,13,0.3269
1133309.0,1134076.0,1133000.0,1134056.0,2020-09-27T19:42:49.8150000Z,2020-09-27T19:30:02.4430000Z,2020-09-27T19:45:00.0000000Z,2020-09-27T19:30:00.0000000Z,30,0.3933
1134857.0,1135000.0,1133309.0,1133309.0,2020-09-27T19:59:39.5930000Z,2020-09-27T19:54:21.7790000Z,2020-09-27T20:00:00.0000000Z,2020-09-27T19:45:00.0000000Z,16,2.44
1134683.0,1135000.0,1134211.0,1135000.0,2020-09-27T20:14:25.3460000Z,2020-09-27T20:00:03.8790000Z,2020-09-27T20:15:00.0000000Z,2020-09-27T20:00:00.0000000Z,24,0.356
1135000.0,1135000.0,1134063.0,1134581.0,2020-09-27T20:29:00.1930000Z,2020-09-27T20:15:13.0670000Z,2020-09-27T20:30:00.0000000Z,2020-09-27T20:15:00.0000000Z,46,0.9847
1134821.0,1134999.0,1134821.0,1134999.0,2020-09-27T20:44:37.2500000Z,2020-09-27T20:30:01.6970000Z,2020-09-27T20:45:00.0000000Z,2020-09-27T20:30:00.0000000Z,13,0.1811
1134185.0,1134850.0,1133897.0,1134726.0,2020-09-27T20:59:54.3050000Z,2020-09-27T20:45:56.9300000Z,2020-09-27T21:00:00.0000000Z,2020-09-27T20:45:00.0000000Z,22,0.1232
1132940.0,1134158.0,1132940.0,1134158.0,2020-09-27T21:14:01.5970000Z,2020-09-27T21:00:03.5820000Z,2020-09-27T21:15:00.0000000Z,2020-09-27T21:00:00.0000000Z,34,0.8398
1133002.0,1133002.0,1132940.0,1132940.0,2020-09-27T21:26:35.6790000Z,2020-09-27T21:20:16.1420000Z,2020-09-27T21:30:00.0000000Z,2020-09-27T21:15:00.0000000Z,5,0.0754
1135042.0,1135487.0,1133089.0,1133089.0,2020-09-27T21:43:46.7720000Z,2020-09-27T21:31:46.5150000Z,2020-09-27T21:45:00.0000000Z,2020-09-27T21:30:00.0000000Z,33,1.2148
1133974.0,1135446.0,1133912.0,1134999.0,2020-09-27T21:58:54.8090000Z,2020-09-27T21:47:52.7820000Z,2020-09-27T22:00:00.0000000Z,2020-09-27T21:45:00.0000000Z,44,2.1578
1135488.0,1135488.0,1133911.0,1133911.0,2020-09-27T22:14:51.2370000Z,2020-09-27T22:00:01.0840000Z,2020-09-27T22:15:00.0000000Z,2020-09-27T22:00:00.0000000Z,31,1.4668
1135752.0,1136697.0,1135488.0,1135488.0,2020-09-27T22:28:14.1360000Z,2020-09-27T22:15:03.2180000Z,2020-09-27T22:30:00.0000000Z,2020-09-27T22:15:00.0000000Z,68,3.0056
1136038.0,1137059.0,1135845.0,1135845.0,2020-09-27T22:39:52.8110000Z,2020-09-27T22:30:45.1840000Z,2020-09-27T22:45:00.0000000Z,2020-09-27T22:30:00.0000000Z,25,0.3782
1136044.0,1136443.0,1135531.0,1136443.0,2020-09-27T22:54:53.5230000Z,2020-09-27T22:45:02.8180000Z,2020-09-27T23:00:00.0000000Z,2020-09-27T22:45:00.0000000Z,35,1.9509
1134999.0,1136999.0,1134999.0,1136558.0,2020-09-27T23:14:56.7500000Z,2020-09-27T23:00:03.6550000Z,2020-09-27T23:15:00.0000000Z,2020-09-27T23:00:00.0000000Z,42,0.691
1135562.0,1135562.0,1135088.0,1135088.0,2020-09-27T23:29:41.9720000Z,2020-09-27T23:15:55.6510000Z,2020-09-27T23:30:00.0000000Z,2020-09-27T23:15:00.0000000Z,16,0.5833
1138172.0,1138172.0,1135650.0,1135767.0,2020-09-27T23:44:23.4870000Z,2020-09-27T23:31:40.9120000Z,2020-09-27T23:45:00.0000000Z,2020-09-27T23:30:00.0000000Z,56,3.1965
1139379.0,1139544.0,1138280.0,1138280.0,2020-09-27T23:59:53.7230000Z,2020-09-27T23:45:02.5110000Z,2020-09-28T00:00:00.0000000Z,2020-09-27T23:45:00.0000000Z,57,1.1749
1139980.0,1139980.0,1139380.0,1139380.0,2020-09-28T00:00:43.4000000Z,2020-09-28T00:00:04.1840000Z,2020-09-28T00:15:00.0000000Z,2020-09-28T00:00:00.0000000Z,14,0.9169
