Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1197000.0,1199166.0,1197000.0,1198901.0,2020-10-11T03:13:36.3260000Z,2020-10-11T03:00:02.9510000Z,2020-10-11T03:15:00.0000000Z,2020-10-11T03:00:00.0000000Z,69,5.2588
1197666.0,1198196.0,1197000.0,1197000.0,2020-10-11T03:29:37.4200000Z,2020-10-11T03:16:13.8220000Z,2020-10-11T03:30:00.0000000Z,2020-10-11T03:15:00.0000000Z,40,5.6504
1195002.0,1197568.0,1195001.0,1197568.0,2020-10-11T03:42:15.9820000Z,2020-10-11T03:32:58.2750000Z,2020-10-11T03:45:00.0000000Z,2020-10-11T03:30:00.0000000Z,71,1.5228
1195403.0,1195403.0,1195001.0,1195002.0,2020-10-11T03:59:14.2820000Z,2020-10-11T03:46:56.4370000Z,2020-10-11T04:00:00.0000000Z,2020-10-11T03:45:00.0000000Z,43,2.8888
1196973.0,1196974.0,1195402.0,1195403.0,2020-10-11T04:14:34.5080000Z,2020-10-11T04:00:03.3420000Z,2020-10-11T04:15:00.0000000Z,2020-10-11T04:00:00.0000000Z,49,2.2929
1195008.0,1197000.0,1195001.0,1196975.0,2020-10-11T04:29:22.5910000Z,2020-10-11T04:16:54.8430000Z,2020-10-11T04:30:00.0000000Z,2020-10-11T04:15:00.0000000Z,58,2.6946
1194065.0,1195008.0,1194065.0,1195007.0,2020-10-11T04:43:54.1440000Z,2020-10-11T04:31:17.3240000Z,2020-10-11T04:45:00.0000000Z,2020-10-11T04:30:00.0000000Z,74,7.1626
1195482.0,1195482.0,1194065.0,1194065.0,2020-10-11T04:59:58.9250000Z,2020-10-11T04:45:16.0850000Z,2020-10-11T05:00:00.0000000Z,2020-10-11T04:45:00.0000000Z,63,1.3053
1194622.0,1196491.0,1194333.0,1195482.0,2020-10-11T05:14:37.0120000Z,2020-10-11T05:00:02.5300000Z,2020-10-11T05:15:00.0000000Z,2020-10-11T05:00:00.0000000Z,78,5.2951
1194973.0,1195000.0,1193463.0,1194618.0,2020-10-11T05:29:02.9270000Z,2020-10-11T05:15:35.2460000Z,2020-10-11T05:30:00.0000000Z,2020-10-11T05:15:00.0000000Z,108,10.1436
1196545.0,1197312.0,1194974.0,1194974.0,2020-10-11T05:44:57.8460000Z,2020-10-11T05:30:02.3260000Z,2020-10-11T05:45:00.0000000Z,2020-10-11T05:30:00.0000000Z,99,3.2196
1197219.0,1197370.0,1196004.0,1196544.0,2020-10-11T05:58:40.7290000Z,2020-10-11T05:45:17.5340000Z,2020-10-11T06:00:00.0000000Z,2020-10-11T05:45:00.0000000Z,33,0.8789
1198053.0,1198401.0,1197218.0,1197219.0,2020-10-11T06:13:33.4260000Z,2020-10-11T06:00:03.4030000Z,2020-10-11T06:15:00.0000000Z,2020-10-11T06:00:00.0000000Z,52,1.5798
1198845.0,1199999.0,1198000.0,1198361.0,2020-10-11T06:29:23.1380000Z,2020-10-11T06:15:02.8250000Z,2020-10-11T06:30:00.0000000Z,2020-10-11T06:15:00.0000000Z,64,2.1296
1197509.0,1198710.0,1197509.0,1198710.0,2020-10-11T06:44:28.9120000Z,2020-10-11T06:31:30.9190000Z,2020-10-11T06:45:00.0000000Z,2020-10-11T06:30:00.0000000Z,99,10.8282
1199662.0,1200000.0,1197508.0,1197508.0,2020-10-11T06:59:41.1270000Z,2020-10-11T06:45:09.2260000Z,2020-10-11T07:00:00.0000000Z,2020-10-11T06:45:00.0000000Z,109,9.9844
1200000.0,1200000.0,1198999.0,1199661.0,2020-10-11T07:13:10.0160000Z,2020-10-11T07:00:02.8670000Z,2020-10-11T07:15:00.0000000Z,2020-10-11T07:00:00.0000000Z,37,2.9209
1198999.0,1199885.0,1198999.0,1199885.0,2020-10-11T07:27:36.1890000Z,2020-10-11T07:15:46.3730000Z,2020-10-11T07:30:00.0000000Z,2020-10-11T07:15:00.0000000Z,18,0.5231
1198003.0,1198999.0,1198002.0,1198999.0,2020-10-11T07:44:05.0670000Z,2020-10-11T07:30:12.1990000Z,2020-10-11T07:45:00.0000000Z,2020-10-11T07:30:00.0000000Z,54,20.4422
1198003.0,1198003.0,1198003.0,1198003.0,2020-10-11T07:56:05.2540000Z,2020-10-11T07:45:03.1030000Z,2020-10-11T08:00:00.0000000Z,2020-10-11T07:45:00.0000000Z,38,8.2133
1197218.0,1198003.0,1197218.0,1198003.0,2020-10-11T08:14:58.4460000Z,2020-10-11T08:00:03.9080000Z,2020-10-11T08:15:00.0000000Z,2020-10-11T08:00:00.0000000Z,48,3.0555
1197217.0,1197218.0,1197183.0,1197218.0,2020-10-11T08:29:38.1870000Z,2020-10-11T08:15:57.4950000Z,2020-10-11T08:30:00.0000000Z,2020-10-11T08:15:00.0000000Z,47,12.0243
1197957.0,1198607.0,1197218.0,1197218.0,2020-10-11T08:43:31.6320000Z,2020-10-11T08:30:02.2900000Z,2020-10-11T08:45:00.0000000Z,2020-10-11T08:30:00.0000000Z,77,3.1271
1197622.0,1198340.0,1197311.0,1197957.0,2020-10-11T08:57:20.9400000Z,2020-10-11T08:45:06.7780000Z,2020-10-11T09:00:00.0000000Z,2020-10-11T08:45:00.0000000Z,27,2.1024
1196299.0,1197635.0,1196276.0,1197635.0,2020-10-11T09:14:24.5300000Z,2020-10-11T09:00:02.5810000Z,2020-10-11T09:15:00.0000000Z,2020-10-11T09:00:00.0000000Z,80,6.5759
1197440.0,1197440.0,1196369.0,1196369.0,2020-10-11T09:24:08.1950000Z,2020-10-11T09:15:22.9840000Z,2020-10-11T09:30:00.0000000Z,2020-10-11T09:15:00.0000000Z,12,0.0205
1197504.0,1197505.0,1197477.0,1197477.0,2020-10-11T09:43:48.7320000Z,2020-10-11T09:30:02.7890000Z,2020-10-11T09:45:00.0000000Z,2020-10-11T09:30:00.0000000Z,38,0.4808
1197981.0,1198006.0,1197500.0,1197505.0,2020-10-11T09:59:58.5130000Z,2020-10-11T09:45:47.2170000Z,2020-10-11T10:00:00.0000000Z,2020-10-11T09:45:00.0000000Z,28,1.0491
1197500.0,1198621.0,1197500.0,1197981.0,2020-10-11T10:14:45.7260000Z,2020-10-11T10:00:02.9820000Z,2020-10-11T10:15:00.0000000Z,2020-10-11T10:00:00.0000000Z,37,1.8448
1199238.0,1199238.0,1197501.0,1197501.0,2020-10-11T10:29:59.1770000Z,2020-10-11T10:15:20.7620000Z,2020-10-11T10:30:00.0000000Z,2020-10-11T10:15:00.0000000Z,94,7.2429
1199619.0,1201989.0,1199238.0,1199238.0,2020-10-11T10:43:58.6770000Z,2020-10-11T10:30:30.3260000Z,2020-10-11T10:45:00.0000000Z,2020-10-11T10:30:00.0000000Z,169,16.3892
1203004.0,1203013.0,1199814.0,1199814.0,2020-10-11T10:59:57.3950000Z,2020-10-11T10:45:04.5760000Z,2020-10-11T11:00:00.0000000Z,2020-10-11T10:45:00.0000000Z,135,6.24
1202492.0,1203998.0,1202000.0,1203005.0,2020-10-11T11:14:18.3190000Z,2020-10-11T11:00:02.9480000Z,2020-10-11T11:15:00.0000000Z,2020-10-11T11:00:00.0000000Z,108,5.462
1200046.0,1202491.0,1200046.0,1202448.0,2020-10-11T11:29:49.5090000Z,2020-10-11T11:15:03.3010000Z,2020-10-11T11:30:00.0000000Z,2020-10-11T11:15:00.0000000Z,51,2.0226
1199588.0,1200510.0,1198679.0,1200149.0,2020-10-11T11:44:57.8890000Z,2020-10-11T11:30:39.4420000Z,2020-10-11T11:45:00.0000000Z,2020-10-11T11:30:00.0000000Z,85,3.0221
1200501.0,1200535.0,1199587.0,1199587.0,2020-10-11T11:59:47.3560000Z,2020-10-11T11:45:17.4090000Z,2020-10-11T12:00:00.0000000Z,2020-10-11T11:45:00.0000000Z,77,6.0794
1200653.0,1201070.0,1200501.0,1200501.0,2020-10-11T12:14:58.1370000Z,2020-10-11T12:00:03.2640000Z,2020-10-11T12:15:00.0000000Z,2020-10-11T12:00:00.0000000Z,115,4.8423
1198856.0,1200654.0,1198369.0,1200654.0,2020-10-11T12:28:17.9880000Z,2020-10-11T12:15:02.1910000Z,2020-10-11T12:30:00.0000000Z,2020-10-11T12:15:00.0000000Z,75,3.3462
1199612.0,1199646.0,1198856.0,1198856.0,2020-10-11T12:42:37.8260000Z,2020-10-11T12:30:30.7220000Z,2020-10-11T12:45:00.0000000Z,2020-10-11T12:30:00.0000000Z,44,4.4953
1199679.0,1200242.0,1199490.0,1199643.0,2020-10-11T12:59:20.4390000Z,2020-10-11T12:45:08.5990000Z,2020-10-11T13:00:00.0000000Z,2020-10-11T12:45:00.0000000Z,69,4.2523
1198805.0,1200036.0,1197053.0,1199401.0,2020-10-11T13:11:54.2410000Z,2020-10-11T13:00:03.1900000Z,2020-10-11T13:15:00.0000000Z,2020-10-11T13:00:00.0000000Z,107,4.5475
1200466.0,1200737.0,1198889.0,1198889.0,2020-10-11T13:29:26.5680000Z,2020-10-11T13:16:19.3670000Z,2020-10-11T13:30:00.0000000Z,2020-10-11T13:15:00.0000000Z,51,3.2265
1200351.0,1200466.0,1200112.0,1200466.0,2020-10-11T13:44:02.6500000Z,2020-10-11T13:30:02.6900000Z,2020-10-11T13:45:00.0000000Z,2020-10-11T13:30:00.0000000Z,45,1.568
1200076.0,1200481.0,1199735.0,1200351.0,2020-10-11T13:59:22.0090000Z,2020-10-11T13:45:25.4880000Z,2020-10-11T14:00:00.0000000Z,2020-10-11T13:45:00.0000000Z,56,3.0752
1201999.0,1202000.0,1200081.0,1200081.0,2020-10-11T14:13:55.3340000Z,2020-10-11T14:00:03.7070000Z,2020-10-11T14:15:00.0000000Z,2020-10-11T14:00:00.0000000Z,80,4.138
1201456.0,1201952.0,1201392.0,1201952.0,2020-10-11T14:29:27.9910000Z,2020-10-11T14:15:16.4800000Z,2020-10-11T14:30:00.0000000Z,2020-10-11T14:15:00.0000000Z,44,3.0124
1200996.0,1206733.0,1200751.0,1201565.0,2020-10-11T14:44:56.4530000Z,2020-10-11T14:30:47.9220000Z,2020-10-11T14:45:00.0000000Z,2020-10-11T14:30:00.0000000Z,207,15.2956
1200460.0,1200995.0,1197795.0,1200995.0,2020-10-11T14:58:55.8300000Z,2020-10-11T14:45:50.6360000Z,2020-10-11T15:00:00.0000000Z,2020-10-11T14:45:00.0000000Z,121,9.8572
1204954.0,1205129.0,1200381.0,1200381.0,2020-10-11T15:14:43.4230000Z,2020-10-11T15:00:03.1760000Z,2020-10-11T15:15:00.0000000Z,2020-10-11T15:00:00.0000000Z,89,4.9842
1206089.0,1206700.0,1204786.0,1204985.0,2020-10-11T15:29:52.6810000Z,2020-10-11T15:15:16.6630000Z,2020-10-11T15:30:00.0000000Z,2020-10-11T15:15:00.0000000Z,89,4.449
1204805.0,1206092.0,1203556.0,1206092.0,2020-10-11T15:44:52.1270000Z,2020-10-11T15:30:11.2570000Z,2020-10-11T15:45:00.0000000Z,2020-10-11T15:30:00.0000000Z,69,4.7047
1203520.0,1204100.0,1202959.0,1203818.0,2020-10-11T15:59:52.1150000Z,2020-10-11T15:45:28.2140000Z,2020-10-11T16:00:00.0000000Z,2020-10-11T15:45:00.0000000Z,36,0.6809
1201638.0,1203874.0,1200012.0,1203590.0,2020-10-11T16:13:21.6060000Z,2020-10-11T16:00:02.8330000Z,2020-10-11T16:15:00.0000000Z,2020-10-11T16:00:00.0000000Z,79,4.7336
1203897.0,1205568.0,1201638.0,1201638.0,2020-10-11T16:27:29.6610000Z,2020-10-11T16:15:03.4270000Z,2020-10-11T16:30:00.0000000Z,2020-10-11T16:15:00.0000000Z,93,4.268
1204178.0,1204445.0,1203825.0,1204288.0,2020-10-11T16:41:27.3340000Z,2020-10-11T16:32:19.8160000Z,2020-10-11T16:45:00.0000000Z,2020-10-11T16:30:00.0000000Z,21,0.639
1201867.0,1204500.0,1201867.0,1204433.0,2020-10-11T16:59:07.4110000Z,2020-10-11T16:45:18.1750000Z,2020-10-11T17:00:00.0000000Z,2020-10-11T16:45:00.0000000Z,80,2.7019
1203297.0,1203635.0,1202298.0,1202298.0,2020-10-11T17:14:45.1170000Z,2020-10-11T17:00:03.5550000Z,2020-10-11T17:15:00.0000000Z,2020-10-11T17:00:00.0000000Z,29,1.7925
1203344.0,1204479.0,1203341.0,1203439.0,2020-10-11T17:28:55.4210000Z,2020-10-11T17:15:21.2500000Z,2020-10-11T17:30:00.0000000Z,2020-10-11T17:15:00.0000000Z,31,1.6579
1204955.0,1205000.0,1204234.0,1204234.0,2020-10-11T17:41:03.2760000Z,2020-10-11T17:31:20.9360000Z,2020-10-11T17:45:00.0000000Z,2020-10-11T17:30:00.0000000Z,29,0.5408
1204567.0,1204935.0,1204097.0,1204935.0,2020-10-11T17:53:00.3260000Z,2020-10-11T17:45:02.6470000Z,2020-10-11T18:00:00.0000000Z,2020-10-11T17:45:00.0000000Z,13,0.0612
1204140.0,1206205.0,1204140.0,1204569.0,2020-10-11T18:14:57.5950000Z,2020-10-11T18:00:01.9780000Z,2020-10-11T18:15:00.0000000Z,2020-10-11T18:00:00.0000000Z,80,8.4076
1204810.0,1204810.0,1203512.0,1204140.0,2020-10-11T18:29:46.2740000Z,2020-10-11T18:15:03.6700000Z,2020-10-11T18:30:00.0000000Z,2020-10-11T18:15:00.0000000Z,41,2.4933
1204082.0,1205205.0,1204082.0,1204817.0,2020-10-11T18:43:42.4440000Z,2020-10-11T18:32:49.1600000Z,2020-10-11T18:45:00.0000000Z,2020-10-11T18:30:00.0000000Z,30,1.3324
1204096.0,1204308.0,1202298.0,1204082.0,2020-10-11T18:59:29.0970000Z,2020-10-11T18:45:57.4050000Z,2020-10-11T19:00:00.0000000Z,2020-10-11T18:45:00.0000000Z,55,0.8158
1204189.0,1205413.0,1204097.0,1204097.0,2020-10-11T19:14:21.4780000Z,2020-10-11T19:00:03.3750000Z,2020-10-11T19:15:00.0000000Z,2020-10-11T19:00:00.0000000Z,37,0.6556
1202298.0,1204173.0,1202298.0,1204173.0,2020-10-11T19:29:52.0060000Z,2020-10-11T19:21:03.4100000Z,2020-10-11T19:30:00.0000000Z,2020-10-11T19:15:00.0000000Z,87,3.4864
1198806.0,1202798.0,1195000.0,1202000.0,2020-10-11T19:44:36.3180000Z,2020-10-11T19:30:08.5440000Z,2020-10-11T19:45:00.0000000Z,2020-10-11T19:30:00.0000000Z,260,14.5877
1196932.0,1199505.0,1195855.0,1199437.0,2020-10-11T19:59:05.1580000Z,2020-10-11T19:46:19.2650000Z,2020-10-11T20:00:00.0000000Z,2020-10-11T19:45:00.0000000Z,107,5.3775
1197849.0,1198314.0,1196790.0,1196920.0,2020-10-11T20:13:45.8380000Z,2020-10-11T20:00:03.0380000Z,2020-10-11T20:15:00.0000000Z,2020-10-11T20:00:00.0000000Z,38,2.3559
1199483.0,1199549.0,1197699.0,1197699.0,2020-10-11T20:27:10.1970000Z,2020-10-11T20:15:04.3860000Z,2020-10-11T20:30:00.0000000Z,2020-10-11T20:15:00.0000000Z,50,2.2141
1198666.0,1199512.0,1198404.0,1199511.0,2020-10-11T20:44:29.6390000Z,2020-10-11T20:30:31.2490000Z,2020-10-11T20:45:00.0000000Z,2020-10-11T20:30:00.0000000Z,33,1.0977
1197005.0,1198717.0,1197005.0,1198707.0,2020-10-11T20:59:57.5660000Z,2020-10-11T20:47:30.4290000Z,2020-10-11T21:00:00.0000000Z,2020-10-11T20:45:00.0000000Z,42,2.5106
1195041.0,1197006.0,1192439.0,1197006.0,2020-10-11T21:14:57.8720000Z,2020-10-11T21:00:00.5500000Z,2020-10-11T21:15:00.0000000Z,2020-10-11T21:00:00.0000000Z,167,12.2409
1195702.0,1195858.0,1194429.0,1195022.0,2020-10-11T21:29:00.7280000Z,2020-10-11T21:15:38.1150000Z,2020-10-11T21:30:00.0000000Z,2020-10-11T21:15:00.0000000Z,56,1.1695
1197778.0,1197799.0,1195702.0,1195702.0,2020-10-11T21:44:28.6340000Z,2020-10-11T21:30:04.5470000Z,2020-10-11T21:45:00.0000000Z,2020-10-11T21:30:00.0000000Z,44,2.0538
1196668.0,1197777.0,1196503.0,1197777.0,2020-10-11T21:59:48.2850000Z,2020-10-11T21:46:23.3980000Z,2020-10-11T22:00:00.0000000Z,2020-10-11T21:45:00.0000000Z,26,1.1978
1196621.0,1198005.0,1194470.0,1196669.0,2020-10-11T22:14:27.4890000Z,2020-10-11T22:00:03.6560000Z,2020-10-11T22:15:00.0000000Z,2020-10-11T22:00:00.0000000Z,116,4.7286
1198145.0,1199983.0,1196630.0,1196630.0,2020-10-11T22:29:45.7770000Z,2020-10-11T22:18:16.6310000Z,2020-10-11T22:30:00.0000000Z,2020-10-11T22:15:00.0000000Z,75,6.0482
1197985.0,1198503.0,1197117.0,1198145.0,2020-10-11T22:44:59.1660000Z,2020-10-11T22:30:33.1980000Z,2020-10-11T22:45:00.0000000Z,2020-10-11T22:30:00.0000000Z,81,3.2129
1198764.0,1198921.0,1197987.0,1197987.0,2020-10-11T22:58:34.7130000Z,2020-10-11T22:45:01.7180000Z,2020-10-11T23:00:00.0000000Z,2020-10-11T22:45:00.0000000Z,17,1.347
1198929.0,1199340.0,1198211.0,1199001.0,2020-10-11T23:14:01.0180000Z,2020-10-11T23:00:03.1490000Z,2020-10-11T23:15:00.0000000Z,2020-10-11T23:00:00.0000000Z,66,1.2051
1200000.0,1200000.0,1198506.0,1198929.0,2020-10-11T23:29:13.1740000Z,2020-10-11T23:17:46.8950000Z,2020-10-11T23:30:00.0000000Z,2020-10-11T23:15:00.0000000Z,72,7.5214
1202730.0,1203025.0,1199999.0,1199999.0,2020-10-11T23:44:49.1240000Z,2020-10-11T23:30:29.1050000Z,2020-10-11T23:45:00.0000000Z,2020-10-11T23:30:00.0000000Z,95,5.7528
1200956.0,1203297.0,1200412.0,1202712.0,2020-10-11T23:59:35.4990000Z,2020-10-11T23:45:00.6540000Z,2020-10-12T00:00:00.0000000Z,2020-10-11T23:45:00.0000000Z,65,2.3837
1200966.0,1200966.0,1200966.0,1200966.0,2020-10-12T00:00:03.4020000Z,2020-10-12T00:00:03.4020000Z,2020-10-12T00:15:00.0000000Z,2020-10-12T00:00:00.0000000Z,1,0.0096
