Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1080023.0,1084727.0,1079603.0,1084727.0,2020-07-27T06:29:56.4290000Z,2020-07-27T06:15:05.0380000Z,2020-07-27T06:30:00.0000000Z,2020-07-27T06:15:00.0000000Z,207,20.9247
1079342.0,1080773.0,1078969.0,1080022.0,2020-07-27T06:44:40.0870000Z,2020-07-27T06:30:00.1580000Z,2020-07-27T06:45:00.0000000Z,2020-07-27T06:30:00.0000000Z,170,23.7838
1083804.0,1083805.0,1078701.0,1079160.0,2020-07-27T06:59:43.5150000Z,2020-07-27T06:45:29.8690000Z,2020-07-27T07:00:00.0000000Z,2020-07-27T06:45:00.0000000Z,154,3.085
1082018.0,1083805.0,1081808.0,1083804.0,2020-07-27T07:14:58.7980000Z,2020-07-27T07:00:03.4550000Z,2020-07-27T07:15:00.0000000Z,2020-07-27T07:00:00.0000000Z,253,18.9916
1080726.0,1082125.0,1080600.0,1082109.0,2020-07-27T07:29:49.1440000Z,2020-07-27T07:15:04.6670000Z,2020-07-27T07:30:00.0000000Z,2020-07-27T07:15:00.0000000Z,123,11.8797
1079003.0,1081558.0,1079000.0,1080735.0,2020-07-27T07:44:55.8910000Z,2020-07-27T07:30:06.5320000Z,2020-07-27T07:45:00.0000000Z,2020-07-27T07:30:00.0000000Z,175,12.9551
1074217.0,1079995.0,1074111.0,1079036.0,2020-07-27T07:59:58.7000000Z,2020-07-27T07:45:13.6130000Z,2020-07-27T08:00:00.0000000Z,2020-07-27T07:45:00.0000000Z,390,30.5492
1072300.0,1075380.0,1069238.0,1074111.0,2020-07-27T08:14:58.3240000Z,2020-07-27T08:00:00.5070000Z,2020-07-27T08:15:00.0000000Z,2020-07-27T08:00:00.0000000Z,359,36.9785
1072400.0,1073200.0,1071201.0,1072443.0,2020-07-27T08:29:58.9480000Z,2020-07-27T08:15:07.9440000Z,2020-07-27T08:30:00.0000000Z,2020-07-27T08:15:00.0000000Z,168,19.4042
1071199.0,1074505.0,1070169.0,1072800.0,2020-07-27T08:44:47.2890000Z,2020-07-27T08:30:02.6230000Z,2020-07-27T08:45:00.0000000Z,2020-07-27T08:30:00.0000000Z,205,16.3582
1073500.0,1073603.0,1069066.0,1071199.0,2020-07-27T08:59:02.5140000Z,2020-07-27T08:45:19.3390000Z,2020-07-27T09:00:00.0000000Z,2020-07-27T08:45:00.0000000Z,199,28.7773
1076518.0,1076798.0,1073201.0,1073973.0,2020-07-27T09:14:56.5030000Z,2020-07-27T09:00:07.2230000Z,2020-07-27T09:15:00.0000000Z,2020-07-27T09:00:00.0000000Z,208,22.4169
1075678.0,1077999.0,1075018.0,1076517.0,2020-07-27T09:29:54.7000000Z,2020-07-27T09:15:00.4760000Z,2020-07-27T09:30:00.0000000Z,2020-07-27T09:15:00.0000000Z,246,21.5951
1074149.0,1075677.0,1073810.0,1075677.0,2020-07-27T09:44:33.7490000Z,2020-07-27T09:30:01.2980000Z,2020-07-27T09:45:00.0000000Z,2020-07-27T09:30:00.0000000Z,91,6.5645
1080400.0,1080500.0,1074399.0,1074399.0,2020-07-27T09:59:45.1330000Z,2020-07-27T09:45:05.7040000Z,2020-07-27T10:00:00.0000000Z,2020-07-27T09:45:00.0000000Z,271,21.3066
1078734.0,1080500.0,1078342.0,1080500.0,2020-07-27T10:14:41.7160000Z,2020-07-27T10:00:06.6690000Z,2020-07-27T10:15:00.0000000Z,2020-07-27T10:00:00.0000000Z,103,9.7661
1078002.0,1080000.0,1076700.0,1078740.0,2020-07-27T10:29:57.0050000Z,2020-07-27T10:15:12.6340000Z,2020-07-27T10:30:00.0000000Z,2020-07-27T10:15:00.0000000Z,171,12.2782
1080999.0,1083305.0,1078001.0,1078002.0,2020-07-27T10:44:45.7520000Z,2020-07-27T10:30:00.3170000Z,2020-07-27T10:45:00.0000000Z,2020-07-27T10:30:00.0000000Z,248,18.6202
1081476.0,1082000.0,1079913.0,1080999.0,2020-07-27T10:59:53.7420000Z,2020-07-27T10:45:02.8710000Z,2020-07-27T11:00:00.0000000Z,2020-07-27T10:45:00.0000000Z,131,13.2514
1081000.0,1086000.0,1079601.0,1081476.0,2020-07-27T11:14:59.0660000Z,2020-07-27T11:00:06.8880000Z,2020-07-27T11:15:00.0000000Z,2020-07-27T11:00:00.0000000Z,449,34.5862
1076870.0,1081495.0,1076564.0,1081383.0,2020-07-27T11:29:33.8760000Z,2020-07-27T11:15:04.5850000Z,2020-07-27T11:30:00.0000000Z,2020-07-27T11:15:00.0000000Z,190,20.6371
1078765.0,1078796.0,1077003.0,1077003.0,2020-07-27T11:44:40.3770000Z,2020-07-27T11:30:04.9450000Z,2020-07-27T11:45:00.0000000Z,2020-07-27T11:30:00.0000000Z,122,9.9937
1081185.0,1082477.0,1078687.0,1078765.0,2020-07-27T11:59:31.7910000Z,2020-07-27T11:45:08.8990000Z,2020-07-27T12:00:00.0000000Z,2020-07-27T11:45:00.0000000Z,267,27.6848
1079434.0,1083000.0,1079000.0,1081188.0,2020-07-27T12:14:52.4740000Z,2020-07-27T12:00:04.0980000Z,2020-07-27T12:15:00.0000000Z,2020-07-27T12:00:00.0000000Z,144,15.0357
1082000.0,1082000.0,1079357.0,1079357.0,2020-07-27T12:29:58.4330000Z,2020-07-27T12:15:40.5410000Z,2020-07-27T12:30:00.0000000Z,2020-07-27T12:15:00.0000000Z,107,6.5867
1085601.0,1087200.0,1081999.0,1082000.0,2020-07-27T12:44:48.0070000Z,2020-07-27T12:30:13.2760000Z,2020-07-27T12:45:00.0000000Z,2020-07-27T12:30:00.0000000Z,403,33.4814
1085600.0,1086851.0,1083999.0,1086013.0,2020-07-27T12:59:57.0040000Z,2020-07-27T12:45:04.0590000Z,2020-07-27T13:00:00.0000000Z,2020-07-27T12:45:00.0000000Z,167,17.3699
1088398.0,1089500.0,1084504.0,1085998.0,2020-07-27T13:14:59.9710000Z,2020-07-27T13:00:00.8360000Z,2020-07-27T13:15:00.0000000Z,2020-07-27T13:00:00.0000000Z,389,41.0189
1087805.0,1095912.0,1084012.0,1087491.0,2020-07-27T13:29:57.7930000Z,2020-07-27T13:15:00.6200000Z,2020-07-27T13:30:00.0000000Z,2020-07-27T13:15:00.0000000Z,1027,91.2462
1089322.0,1090000.0,1083181.0,1087357.0,2020-07-27T13:44:45.3620000Z,2020-07-27T13:30:01.9710000Z,2020-07-27T13:45:00.0000000Z,2020-07-27T13:30:00.0000000Z,372,32.084
1091808.0,1093200.0,1089323.0,1089323.0,2020-07-27T13:59:59.4220000Z,2020-07-27T13:45:12.3360000Z,2020-07-27T14:00:00.0000000Z,2020-07-27T13:45:00.0000000Z,417,38.1173
1089160.0,1091816.0,1088000.0,1091600.0,2020-07-27T14:14:55.1190000Z,2020-07-27T14:00:01.2820000Z,2020-07-27T14:15:00.0000000Z,2020-07-27T14:00:00.0000000Z,251,28.266
1086799.0,1092000.0,1086500.0,1089160.0,2020-07-27T14:29:51.8100000Z,2020-07-27T14:15:08.2190000Z,2020-07-27T14:30:00.0000000Z,2020-07-27T14:15:00.0000000Z,371,27.7283
1090141.0,1091101.0,1085808.0,1086799.0,2020-07-27T14:44:57.0420000Z,2020-07-27T14:30:00.9620000Z,2020-07-27T14:45:00.0000000Z,2020-07-27T14:30:00.0000000Z,187,21.3136
1096999.0,1098765.0,1088401.0,1089604.0,2020-07-27T14:59:54.9650000Z,2020-07-27T14:45:12.5170000Z,2020-07-27T15:00:00.0000000Z,2020-07-27T14:45:00.0000000Z,947,86.704
1090397.0,1097000.0,1085001.0,1097000.0,2020-07-27T15:14:55.4620000Z,2020-07-27T15:00:05.2980000Z,2020-07-27T15:15:00.0000000Z,2020-07-27T15:00:00.0000000Z,857,73.6723
1089379.0,1090393.0,1086801.0,1090393.0,2020-07-27T15:29:56.6000000Z,2020-07-27T15:15:04.9060000Z,2020-07-27T15:30:00.0000000Z,2020-07-27T15:15:00.0000000Z,225,22.5985
1091173.0,1091359.0,1088000.0,1089179.0,2020-07-27T15:44:59.4940000Z,2020-07-27T15:30:02.0580000Z,2020-07-27T15:45:00.0000000Z,2020-07-27T15:30:00.0000000Z,395,27.6548
1087134.0,1091324.0,1086801.0,1091172.0,2020-07-27T15:59:56.9450000Z,2020-07-27T15:45:05.1940000Z,2020-07-27T16:00:00.0000000Z,2020-07-27T15:45:00.0000000Z,212,11.6277
1093224.0,1093224.0,1087256.0,1087256.0,2020-07-27T16:14:57.5050000Z,2020-07-27T16:00:01.8020000Z,2020-07-27T16:15:00.0000000Z,2020-07-27T16:00:00.0000000Z,427,39.1708
1099497.0,1099500.0,1093224.0,1093224.0,2020-07-27T16:29:49.3340000Z,2020-07-27T16:15:06.1100000Z,2020-07-27T16:30:00.0000000Z,2020-07-27T16:15:00.0000000Z,758,56.4159
1101336.0,1105184.0,1097206.0,1099138.0,2020-07-27T16:44:38.7990000Z,2020-07-27T16:30:02.7090000Z,2020-07-27T16:45:00.0000000Z,2020-07-27T16:30:00.0000000Z,775,55.072
1129351.0,1134512.0,1100361.0,1101592.0,2020-07-27T16:59:59.6000000Z,2020-07-27T16:45:00.1920000Z,2020-07-27T17:00:00.0000000Z,2020-07-27T16:45:00.0000000Z,1471,154.0876
1132831.0,1150000.0,1122807.0,1129998.0,2020-07-27T17:14:59.9540000Z,2020-07-27T17:00:02.6070000Z,2020-07-27T17:15:00.0000000Z,2020-07-27T17:00:00.0000000Z,1751,182.083
1138171.0,1143092.0,1132447.0,1132447.0,2020-07-27T17:29:48.7600000Z,2020-07-27T17:15:01.0810000Z,2020-07-27T17:30:00.0000000Z,2020-07-27T17:15:00.0000000Z,559,45.5973
1137406.0,1140000.0,1130000.0,1137907.0,2020-07-27T17:44:25.1660000Z,2020-07-27T17:30:08.7510000Z,2020-07-27T17:45:00.0000000Z,2020-07-27T17:30:00.0000000Z,407,44.1756
1144389.0,1144389.0,1136188.0,1137409.0,2020-07-27T17:59:59.8050000Z,2020-07-27T17:45:00.1030000Z,2020-07-27T18:00:00.0000000Z,2020-07-27T17:45:00.0000000Z,427,32.9503
1140999.0,1147811.0,1140470.0,1144389.0,2020-07-27T18:14:59.3040000Z,2020-07-27T18:00:01.6310000Z,2020-07-27T18:15:00.0000000Z,2020-07-27T18:00:00.0000000Z,587,52.8355
1135000.0,1143660.0,1133891.0,1141000.0,2020-07-27T18:29:57.1370000Z,2020-07-27T18:15:00.7180000Z,2020-07-27T18:30:00.0000000Z,2020-07-27T18:15:00.0000000Z,447,32.3784
1139080.0,1139456.0,1135000.0,1135000.0,2020-07-27T18:44:58.1270000Z,2020-07-27T18:30:02.9430000Z,2020-07-27T18:45:00.0000000Z,2020-07-27T18:30:00.0000000Z,276,15.4217
1142473.0,1142473.0,1139193.0,1139193.0,2020-07-27T18:59:54.6850000Z,2020-07-27T18:45:01.0960000Z,2020-07-27T19:00:00.0000000Z,2020-07-27T18:45:00.0000000Z,187,10.7412
1138722.0,1142245.0,1137535.0,1142245.0,2020-07-27T19:14:55.5750000Z,2020-07-27T19:00:05.6970000Z,2020-07-27T19:15:00.0000000Z,2020-07-27T19:00:00.0000000Z,147,8.1151
1137445.0,1138869.0,1136500.0,1138869.0,2020-07-27T19:29:34.0050000Z,2020-07-27T19:15:05.4020000Z,2020-07-27T19:30:00.0000000Z,2020-07-27T19:15:00.0000000Z,130,9.4157
1133258.0,1137413.0,1130985.0,1137404.0,2020-07-27T19:44:42.8870000Z,2020-07-27T19:30:07.0310000Z,2020-07-27T19:45:00.0000000Z,2020-07-27T19:30:00.0000000Z,251,29.4514
1136309.0,1136309.0,1130450.0,1133008.0,2020-07-27T19:59:26.5850000Z,2020-07-27T19:45:44.7890000Z,2020-07-27T20:00:00.0000000Z,2020-07-27T19:45:00.0000000Z,84,5.9761
1136666.0,1140000.0,1136654.0,1137101.0,2020-07-27T20:14:49.0270000Z,2020-07-27T20:00:06.1660000Z,2020-07-27T20:15:00.0000000Z,2020-07-27T20:00:00.0000000Z,172,19.0289
1140000.0,1140000.0,1138133.0,1138211.0,2020-07-27T20:29:59.6510000Z,2020-07-27T20:15:19.2140000Z,2020-07-27T20:30:00.0000000Z,2020-07-27T20:15:00.0000000Z,161,7.5181
1140694.0,1141903.0,1139059.0,1139999.0,2020-07-27T20:44:55.7840000Z,2020-07-27T20:30:02.8110000Z,2020-07-27T20:45:00.0000000Z,2020-07-27T20:30:00.0000000Z,320,21.0636
1145000.0,1145425.0,1139799.0,1140694.0,2020-07-27T20:59:59.0860000Z,2020-07-27T20:45:02.2520000Z,2020-07-27T21:00:00.0000000Z,2020-07-27T20:45:00.0000000Z,334,24.6572
1138386.0,1145001.0,1138274.0,1145000.0,2020-07-27T21:14:59.3840000Z,2020-07-27T21:00:01.8420000Z,2020-07-27T21:15:00.0000000Z,2020-07-27T21:00:00.0000000Z,347,18.3387
1141000.0,1141000.0,1138392.0,1138392.0,2020-07-27T21:29:29.6180000Z,2020-07-27T21:15:04.5680000Z,2020-07-27T21:30:00.0000000Z,2020-07-27T21:15:00.0000000Z,163,8.6581
1142163.0,1143305.0,1138000.0,1141001.0,2020-07-27T21:44:37.9250000Z,2020-07-27T21:30:16.7880000Z,2020-07-27T21:45:00.0000000Z,2020-07-27T21:30:00.0000000Z,185,12.2432
1167081.0,1167997.0,1142331.0,1142331.0,2020-07-27T21:59:59.9600000Z,2020-07-27T21:45:18.3400000Z,2020-07-27T22:00:00.0000000Z,2020-07-27T21:45:00.0000000Z,1139,100.2741
1183585.0,1192560.0,1164014.0,1167080.0,2020-07-27T22:14:59.2660000Z,2020-07-27T22:00:00.0180000Z,2020-07-27T22:15:00.0000000Z,2020-07-27T22:00:00.0000000Z,1830,150.6051
1174500.0,1198000.0,1170014.0,1183675.0,2020-07-27T22:29:59.3760000Z,2020-07-27T22:15:07.2700000Z,2020-07-27T22:30:00.0000000Z,2020-07-27T22:15:00.0000000Z,1779,156.904
1172799.0,1174499.0,1165000.0,1174497.0,2020-07-27T22:44:59.4050000Z,2020-07-27T22:30:02.2000000Z,2020-07-27T22:45:00.0000000Z,2020-07-27T22:30:00.0000000Z,970,98.302
1177503.0,1180000.0,1170801.0,1173074.0,2020-07-27T22:59:59.7190000Z,2020-07-27T22:45:05.5110000Z,2020-07-27T23:00:00.0000000Z,2020-07-27T22:45:00.0000000Z,813,44.6231
1175171.0,1177503.0,1167579.0,1177501.0,2020-07-27T23:14:58.7650000Z,2020-07-27T23:00:05.9950000Z,2020-07-27T23:15:00.0000000Z,2020-07-27T23:00:00.0000000Z,751,70.1324
1153198.0,1175279.0,1140000.0,1174459.0,2020-07-27T23:29:59.6020000Z,2020-07-27T23:15:01.1350000Z,2020-07-27T23:30:00.0000000Z,2020-07-27T23:15:00.0000000Z,1489,137.2576
1160951.0,1164399.0,1151163.0,1153201.0,2020-07-27T23:44:56.5050000Z,2020-07-27T23:30:02.5980000Z,2020-07-27T23:45:00.0000000Z,2020-07-27T23:30:00.0000000Z,598,49.5668
1159601.0,1161468.0,1155601.0,1160951.0,2020-07-27T23:59:50.9590000Z,2020-07-27T23:45:00.6530000Z,2020-07-28T00:00:00.0000000Z,2020-07-27T23:45:00.0000000Z,492,49.46
1165599.0,1165984.0,1159871.0,1159871.0,2020-07-28T00:00:57.3030000Z,2020-07-28T00:00:00.2790000Z,2020-07-28T00:15:00.0000000Z,2020-07-28T00:00:00.0000000Z,79,6.181
