Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1904721.0,1916504.0,1888888.0,1916504.0,2020-11-26T03:14:57.8810000Z,2020-11-26T03:00:00.5200000Z,2020-11-26T03:15:00.0000000Z,2020-11-26T03:00:00.0000000Z,1451,80.7034
1888438.0,1908352.0,1888438.0,1904503.0,2020-11-26T03:29:48.5100000Z,2020-11-26T03:15:02.0490000Z,2020-11-26T03:30:00.0000000Z,2020-11-26T03:15:00.0000000Z,1146,83.7183
1847249.0,1888004.0,1826001.0,1888004.0,2020-11-26T03:44:59.7420000Z,2020-11-26T03:30:04.8710000Z,2020-11-26T03:45:00.0000000Z,2020-11-26T03:30:00.0000000Z,1858,89.8797
1881471.0,1900000.0,1847000.0,1847249.0,2020-11-26T03:59:59.8930000Z,2020-11-26T03:45:00.1190000Z,2020-11-26T04:00:00.0000000Z,2020-11-26T03:45:00.0000000Z,1810,96.1956
1889502.0,1892879.0,1866700.0,1881471.0,2020-11-26T04:14:59.1650000Z,2020-11-26T04:00:01.1720000Z,2020-11-26T04:15:00.0000000Z,2020-11-26T04:00:00.0000000Z,1195,45.6877
1870496.0,1891616.0,1870000.0,1889007.0,2020-11-26T04:29:53.5540000Z,2020-11-26T04:15:03.4140000Z,2020-11-26T04:30:00.0000000Z,2020-11-26T04:15:00.0000000Z,850,46.5292
1850006.0,1876754.0,1850000.0,1870494.0,2020-11-26T04:44:58.1100000Z,2020-11-26T04:30:03.7260000Z,2020-11-26T04:45:00.0000000Z,2020-11-26T04:30:00.0000000Z,1114,56.0491
1859000.0,1872282.0,1847522.0,1850269.0,2020-11-26T04:59:53.0640000Z,2020-11-26T04:45:02.1770000Z,2020-11-26T05:00:00.0000000Z,2020-11-26T04:45:00.0000000Z,990,49.0239
1869139.0,1873003.0,1852499.0,1863275.0,2020-11-26T05:14:59.3730000Z,2020-11-26T05:00:11.6180000Z,2020-11-26T05:15:00.0000000Z,2020-11-26T05:00:00.0000000Z,946,29.0868
1854012.0,1869296.0,1853152.0,1869139.0,2020-11-26T05:29:56.5300000Z,2020-11-26T05:15:00.9230000Z,2020-11-26T05:30:00.0000000Z,2020-11-26T05:15:00.0000000Z,774,29.2654
1867184.0,1867483.0,1851852.0,1854006.0,2020-11-26T05:44:59.8270000Z,2020-11-26T05:30:00.3680000Z,2020-11-26T05:45:00.0000000Z,2020-11-26T05:30:00.0000000Z,593,19.0094
1873507.0,1873853.0,1865255.0,1867183.0,2020-11-26T05:59:59.7980000Z,2020-11-26T05:45:03.5380000Z,2020-11-26T06:00:00.0000000Z,2020-11-26T05:45:00.0000000Z,549,17.3584
1873839.0,1874999.0,1864104.0,1873507.0,2020-11-26T06:14:57.6800000Z,2020-11-26T06:00:00.4360000Z,2020-11-26T06:15:00.0000000Z,2020-11-26T06:00:00.0000000Z,591,27.0278
1880047.0,1885000.0,1874178.0,1874178.0,2020-11-26T06:29:57.4670000Z,2020-11-26T06:15:00.5410000Z,2020-11-26T06:30:00.0000000Z,2020-11-26T06:15:00.0000000Z,548,26.3496
1879255.0,1881001.0,1873000.0,1881001.0,2020-11-26T06:44:58.6390000Z,2020-11-26T06:30:03.1910000Z,2020-11-26T06:45:00.0000000Z,2020-11-26T06:30:00.0000000Z,331,13.092
1877006.0,1879879.0,1871825.0,1879254.0,2020-11-26T06:59:59.0440000Z,2020-11-26T06:45:02.3340000Z,2020-11-26T07:00:00.0000000Z,2020-11-26T06:45:00.0000000Z,306,9.2159
1863400.0,1877352.0,1861330.0,1877256.0,2020-11-26T07:14:53.6810000Z,2020-11-26T07:00:02.8240000Z,2020-11-26T07:15:00.0000000Z,2020-11-26T07:00:00.0000000Z,433,15.3851
1861001.0,1869396.0,1856500.0,1864495.0,2020-11-26T07:29:59.7540000Z,2020-11-26T07:15:03.9670000Z,2020-11-26T07:30:00.0000000Z,2020-11-26T07:15:00.0000000Z,804,37.042
1844004.0,1863870.0,1830000.0,1861002.0,2020-11-26T07:44:55.6750000Z,2020-11-26T07:30:00.1470000Z,2020-11-26T07:45:00.0000000Z,2020-11-26T07:30:00.0000000Z,1333,55.5605
1842839.0,1856160.0,1827127.0,1844329.0,2020-11-26T07:59:57.6580000Z,2020-11-26T07:45:01.0330000Z,2020-11-26T08:00:00.0000000Z,2020-11-26T07:45:00.0000000Z,1182,56.5579
1812597.0,1842503.0,1801501.0,1842503.0,2020-11-26T08:14:52.5160000Z,2020-11-26T08:00:00.9710000Z,2020-11-26T08:15:00.0000000Z,2020-11-26T08:00:00.0000000Z,1354,57.4517
1778058.0,1823775.0,1763000.0,1812812.0,2020-11-26T08:29:58.9540000Z,2020-11-26T08:15:01.8720000Z,2020-11-26T08:30:00.0000000Z,2020-11-26T08:15:00.0000000Z,980,50.4437
1752909.0,1778056.0,1726000.0,1778056.0,2020-11-26T08:44:55.7890000Z,2020-11-26T08:30:00.1860000Z,2020-11-26T08:45:00.0000000Z,2020-11-26T08:30:00.0000000Z,1726,87.6866
1758000.0,1761889.0,1705690.0,1752904.0,2020-11-26T08:59:59.7420000Z,2020-11-26T08:45:00.1710000Z,2020-11-26T09:00:00.0000000Z,2020-11-26T08:45:00.0000000Z,1638,74.5438
1771759.0,1782486.0,1753555.0,1758000.0,2020-11-26T09:14:51.9800000Z,2020-11-26T09:00:00.7720000Z,2020-11-26T09:15:00.0000000Z,2020-11-26T09:00:00.0000000Z,1334,60.2148
1747498.0,1775321.0,1745000.0,1771526.0,2020-11-26T09:29:59.7670000Z,2020-11-26T09:15:01.4940000Z,2020-11-26T09:30:00.0000000Z,2020-11-26T09:15:00.0000000Z,999,40.9605
1755632.0,1759992.0,1740012.0,1746485.0,2020-11-26T09:44:59.7330000Z,2020-11-26T09:30:01.4020000Z,2020-11-26T09:45:00.0000000Z,2020-11-26T09:30:00.0000000Z,1075,46.7487
1779186.0,1785000.0,1755747.0,1755747.0,2020-11-26T09:59:55.6840000Z,2020-11-26T09:45:00.5670000Z,2020-11-26T10:00:00.0000000Z,2020-11-26T09:45:00.0000000Z,884,37.562
1805000.0,1806254.0,1780125.0,1780125.0,2020-11-26T10:14:59.0090000Z,2020-11-26T10:00:03.4430000Z,2020-11-26T10:15:00.0000000Z,2020-11-26T10:00:00.0000000Z,1060,44.1276
1791999.0,1817975.0,1790000.0,1805000.0,2020-11-26T10:29:59.3860000Z,2020-11-26T10:15:01.6640000Z,2020-11-26T10:30:00.0000000Z,2020-11-26T10:15:00.0000000Z,1063,55.3049
1798506.0,1807227.0,1790485.0,1791455.0,2020-11-26T10:44:59.0280000Z,2020-11-26T10:30:06.7540000Z,2020-11-26T10:45:00.0000000Z,2020-11-26T10:30:00.0000000Z,634,26.7168
1808999.0,1809360.0,1795001.0,1798507.0,2020-11-26T10:59:59.7720000Z,2020-11-26T10:45:02.1860000Z,2020-11-26T11:00:00.0000000Z,2020-11-26T10:45:00.0000000Z,646,25.7298
1821600.0,1829873.0,1808998.0,1808998.0,2020-11-26T11:14:56.2800000Z,2020-11-26T11:00:15.2270000Z,2020-11-26T11:15:00.0000000Z,2020-11-26T11:00:00.0000000Z,950,51.8839
1814127.0,1828000.0,1810000.0,1821501.0,2020-11-26T11:29:57.4570000Z,2020-11-26T11:15:01.4540000Z,2020-11-26T11:30:00.0000000Z,2020-11-26T11:15:00.0000000Z,1170,48.4198
1785456.0,1815738.0,1785456.0,1814126.0,2020-11-26T11:44:57.8490000Z,2020-11-26T11:30:01.1180000Z,2020-11-26T11:45:00.0000000Z,2020-11-26T11:30:00.0000000Z,810,47.9886
1786123.0,1793065.0,1770758.0,1786076.0,2020-11-26T11:59:52.4760000Z,2020-11-26T11:45:04.1880000Z,2020-11-26T12:00:00.0000000Z,2020-11-26T11:45:00.0000000Z,1019,34.6464
1799843.0,1801853.0,1774516.0,1786123.0,2020-11-26T12:14:57.7110000Z,2020-11-26T12:00:02.8650000Z,2020-11-26T12:15:00.0000000Z,2020-11-26T12:00:00.0000000Z,867,43.1511
1809000.0,1819000.0,1799981.0,1799981.0,2020-11-26T12:29:58.3160000Z,2020-11-26T12:15:04.9390000Z,2020-11-26T12:30:00.0000000Z,2020-11-26T12:15:00.0000000Z,657,31.442
1806168.0,1813461.0,1795167.0,1808999.0,2020-11-26T12:44:45.7040000Z,2020-11-26T12:30:01.4400000Z,2020-11-26T12:45:00.0000000Z,2020-11-26T12:30:00.0000000Z,506,18.2733
1814262.0,1815847.0,1805097.0,1807002.0,2020-11-26T12:59:45.6780000Z,2020-11-26T12:45:04.6020000Z,2020-11-26T13:00:00.0000000Z,2020-11-26T12:45:00.0000000Z,299,16.1053
1805682.0,1817000.0,1801215.0,1814756.0,2020-11-26T13:14:51.6610000Z,2020-11-26T13:00:03.0330000Z,2020-11-26T13:15:00.0000000Z,2020-11-26T13:00:00.0000000Z,366,12.947
1805000.0,1807003.0,1800000.0,1805594.0,2020-11-26T13:29:59.3400000Z,2020-11-26T13:15:12.6570000Z,2020-11-26T13:30:00.0000000Z,2020-11-26T13:15:00.0000000Z,251,8.2332
1803008.0,1812672.0,1802007.0,1805001.0,2020-11-26T13:44:58.8340000Z,2020-11-26T13:30:03.6590000Z,2020-11-26T13:45:00.0000000Z,2020-11-26T13:30:00.0000000Z,461,25.5642
1780000.0,1808256.0,1780000.0,1802758.0,2020-11-26T13:59:52.5460000Z,2020-11-26T13:45:04.0830000Z,2020-11-26T14:00:00.0000000Z,2020-11-26T13:45:00.0000000Z,562,25.0274
1776000.0,1788000.0,1758261.0,1782246.0,2020-11-26T14:14:48.5060000Z,2020-11-26T14:00:02.0090000Z,2020-11-26T14:15:00.0000000Z,2020-11-26T14:00:00.0000000Z,980,52.1615
1756724.0,1775999.0,1750170.0,1775997.0,2020-11-26T14:29:58.2140000Z,2020-11-26T14:15:02.5140000Z,2020-11-26T14:30:00.0000000Z,2020-11-26T14:15:00.0000000Z,1069,38.9896
1756541.0,1768172.0,1750000.0,1756724.0,2020-11-26T14:44:57.5590000Z,2020-11-26T14:30:00.0140000Z,2020-11-26T14:45:00.0000000Z,2020-11-26T14:30:00.0000000Z,673,20.8849
1750000.0,1763181.0,1750000.0,1757254.0,2020-11-26T14:59:59.7210000Z,2020-11-26T14:45:09.2570000Z,2020-11-26T15:00:00.0000000Z,2020-11-26T14:45:00.0000000Z,588,21.8542
1797088.0,1799616.0,1747902.0,1750000.0,2020-11-26T15:14:59.4320000Z,2020-11-26T15:00:00.3150000Z,2020-11-26T15:15:00.0000000Z,2020-11-26T15:00:00.0000000Z,920,31.8412
1792009.0,1799999.0,1785755.0,1796777.0,2020-11-26T15:29:57.7370000Z,2020-11-26T15:15:00.9370000Z,2020-11-26T15:30:00.0000000Z,2020-11-26T15:15:00.0000000Z,592,20.0159
1784010.0,1795852.0,1784010.0,1791759.0,2020-11-26T15:44:47.2390000Z,2020-11-26T15:30:03.5720000Z,2020-11-26T15:45:00.0000000Z,2020-11-26T15:30:00.0000000Z,408,11.7685
1762759.0,1786646.0,1758922.0,1784783.0,2020-11-26T15:59:59.6250000Z,2020-11-26T15:45:03.7330000Z,2020-11-26T16:00:00.0000000Z,2020-11-26T15:45:00.0000000Z,693,23.7464
1763439.0,1777254.0,1755000.0,1763888.0,2020-11-26T16:14:55.5620000Z,2020-11-26T16:00:01.4520000Z,2020-11-26T16:15:00.0000000Z,2020-11-26T16:00:00.0000000Z,764,19.0879
1765586.0,1768554.0,1756400.0,1763503.0,2020-11-26T16:29:49.5290000Z,2020-11-26T16:15:27.4240000Z,2020-11-26T16:30:00.0000000Z,2020-11-26T16:15:00.0000000Z,612,19.0339
1763460.0,1771394.0,1752482.0,1765764.0,2020-11-26T16:44:57.7600000Z,2020-11-26T16:30:03.5460000Z,2020-11-26T16:45:00.0000000Z,2020-11-26T16:30:00.0000000Z,664,20.671
1740757.0,1765992.0,1734800.0,1763999.0,2020-11-26T16:59:54.9790000Z,2020-11-26T16:45:05.9260000Z,2020-11-26T17:00:00.0000000Z,2020-11-26T16:45:00.0000000Z,990,27.4069
1728011.0,1741883.0,1722509.0,1741883.0,2020-11-26T17:14:47.2350000Z,2020-11-26T17:00:02.7070000Z,2020-11-26T17:15:00.0000000Z,2020-11-26T17:00:00.0000000Z,820,29.0229
1705760.0,1732235.0,1700000.0,1728011.0,2020-11-26T17:29:59.3280000Z,2020-11-26T17:15:03.8010000Z,2020-11-26T17:30:00.0000000Z,2020-11-26T17:15:00.0000000Z,1047,45.2453
1718672.0,1735260.0,1705759.0,1705760.0,2020-11-26T17:44:58.9400000Z,2020-11-26T17:30:02.6840000Z,2020-11-26T17:45:00.0000000Z,2020-11-26T17:30:00.0000000Z,773,14.6025
1744869.0,1747000.0,1718704.0,1718705.0,2020-11-26T17:59:58.5290000Z,2020-11-26T17:45:07.1370000Z,2020-11-26T18:00:00.0000000Z,2020-11-26T17:45:00.0000000Z,654,28.9471
1748007.0,1749013.0,1733787.0,1745348.0,2020-11-26T18:14:58.3100000Z,2020-11-26T18:00:00.4570000Z,2020-11-26T18:15:00.0000000Z,2020-11-26T18:00:00.0000000Z,448,8.9012
1741747.0,1753135.0,1740010.0,1748257.0,2020-11-26T18:29:44.2330000Z,2020-11-26T18:15:02.0380000Z,2020-11-26T18:30:00.0000000Z,2020-11-26T18:15:00.0000000Z,346,11.9024
1745755.0,1754867.0,1741379.0,1741404.0,2020-11-26T18:44:33.0440000Z,2020-11-26T18:30:05.3790000Z,2020-11-26T18:45:00.0000000Z,2020-11-26T18:30:00.0000000Z,310,9.7455
1727951.0,1747461.0,1724864.0,1745782.0,2020-11-26T18:59:51.3710000Z,2020-11-26T18:45:02.0310000Z,2020-11-26T19:00:00.0000000Z,2020-11-26T18:45:00.0000000Z,361,4.8851
1710663.0,1732751.0,1709999.0,1727276.0,2020-11-26T19:14:59.5520000Z,2020-11-26T19:00:03.2590000Z,2020-11-26T19:15:00.0000000Z,2020-11-26T19:00:00.0000000Z,725,23.1859
1709045.0,1716010.0,1703214.0,1710663.0,2020-11-26T19:29:59.4970000Z,2020-11-26T19:15:00.8880000Z,2020-11-26T19:30:00.0000000Z,2020-11-26T19:15:00.0000000Z,849,13.9594
1735751.0,1736523.0,1706723.0,1709062.0,2020-11-26T19:44:58.5290000Z,2020-11-26T19:30:02.4940000Z,2020-11-26T19:45:00.0000000Z,2020-11-26T19:30:00.0000000Z,581,13.6276
1726253.0,1736017.0,1722416.0,1735752.0,2020-11-26T19:59:54.8120000Z,2020-11-26T19:45:00.3210000Z,2020-11-26T20:00:00.0000000Z,2020-11-26T19:45:00.0000000Z,555,15.3259
1750046.0,1750503.0,1725941.0,1725941.0,2020-11-26T20:14:57.5700000Z,2020-11-26T20:00:01.5790000Z,2020-11-26T20:15:00.0000000Z,2020-11-26T20:00:00.0000000Z,410,16.1091
1755009.0,1767446.0,1750046.0,1750046.0,2020-11-26T20:29:58.3020000Z,2020-11-26T20:15:07.2770000Z,2020-11-26T20:30:00.0000000Z,2020-11-26T20:15:00.0000000Z,916,21.424
1769214.0,1770653.0,1755009.0,1755009.0,2020-11-26T20:44:41.2720000Z,2020-11-26T20:30:04.6300000Z,2020-11-26T20:45:00.0000000Z,2020-11-26T20:30:00.0000000Z,539,9.9283
1787434.0,1789664.0,1765001.0,1769215.0,2020-11-26T20:59:49.2100000Z,2020-11-26T20:45:03.5130000Z,2020-11-26T21:00:00.0000000Z,2020-11-26T20:45:00.0000000Z,600,17.6525
1797999.0,1797999.0,1787508.0,1787508.0,2020-11-26T21:14:34.2240000Z,2020-11-26T21:00:01.9820000Z,2020-11-26T21:15:00.0000000Z,2020-11-26T21:00:00.0000000Z,515,34.1825
1784390.0,1805905.0,1782867.0,1797850.0,2020-11-26T21:29:08.7610000Z,2020-11-26T21:15:01.7930000Z,2020-11-26T21:30:00.0000000Z,2020-11-26T21:15:00.0000000Z,699,28.1504
1789255.0,1794747.0,1785000.0,1785000.0,2020-11-26T21:44:58.7530000Z,2020-11-26T21:30:02.9270000Z,2020-11-26T21:45:00.0000000Z,2020-11-26T21:30:00.0000000Z,352,10.1016
1778504.0,1795653.0,1778171.0,1789939.0,2020-11-26T21:59:52.5370000Z,2020-11-26T21:45:01.4120000Z,2020-11-26T22:00:00.0000000Z,2020-11-26T21:45:00.0000000Z,399,12.8652
1772814.0,1784754.0,1772668.0,1778504.0,2020-11-26T22:14:57.6770000Z,2020-11-26T22:00:03.3060000Z,2020-11-26T22:15:00.0000000Z,2020-11-26T22:00:00.0000000Z,364,15.3326
1791000.0,1791000.0,1772889.0,1772889.0,2020-11-26T22:29:43.6750000Z,2020-11-26T22:15:20.2090000Z,2020-11-26T22:30:00.0000000Z,2020-11-26T22:15:00.0000000Z,240,5.7411
1793393.0,1796441.0,1788837.0,1790770.0,2020-11-26T22:44:44.4130000Z,2020-11-26T22:30:08.7030000Z,2020-11-26T22:45:00.0000000Z,2020-11-26T22:30:00.0000000Z,302,6.1732
1792432.0,1796755.0,1783599.0,1793394.0,2020-11-26T22:59:44.8580000Z,2020-11-26T22:45:10.5920000Z,2020-11-26T23:00:00.0000000Z,2020-11-26T22:45:00.0000000Z,370,13.8644
1779251.0,1792577.0,1776173.0,1792506.0,2020-11-26T23:14:52.1590000Z,2020-11-26T23:00:02.7200000Z,2020-11-26T23:15:00.0000000Z,2020-11-26T23:00:00.0000000Z,268,7.3003
1785000.0,1785000.0,1762680.0,1779428.0,2020-11-26T23:29:55.0690000Z,2020-11-26T23:15:03.2180000Z,2020-11-26T23:30:00.0000000Z,2020-11-26T23:15:00.0000000Z,355,21.0756
1786250.0,1789424.0,1782386.0,1785000.0,2020-11-26T23:44:53.4470000Z,2020-11-26T23:30:02.6920000Z,2020-11-26T23:45:00.0000000Z,2020-11-26T23:30:00.0000000Z,267,9.9414
1789039.0,1789999.0,1778336.0,1786250.0,2020-11-26T23:59:56.5100000Z,2020-11-26T23:45:03.2600000Z,2020-11-27T00:00:00.0000000Z,2020-11-26T23:45:00.0000000Z,299,7.8845
1789999.0,1790000.0,1789999.0,1790000.0,2020-11-27T00:00:49.3500000Z,2020-11-27T00:00:03.1130000Z,2020-11-27T00:15:00.0000000Z,2020-11-27T00:00:00.0000000Z,9,0.199
