Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1207200.0,1207200.0,1202720.0,1204890.0,2020-08-01T04:14:45.8930000Z,2020-08-01T04:00:02.5080000Z,2020-08-01T04:15:00.0000000Z,2020-08-01T04:00:00.0000000Z,223,12.0119
1207000.0,1209115.0,1206700.0,1207150.0,2020-08-01T04:29:50.8730000Z,2020-08-01T04:15:23.1740000Z,2020-08-01T04:30:00.0000000Z,2020-08-01T04:15:00.0000000Z,155,13.5733
1210400.0,1211199.0,1206401.0,1207000.0,2020-08-01T04:44:47.8490000Z,2020-08-01T04:30:02.7920000Z,2020-08-01T04:45:00.0000000Z,2020-08-01T04:30:00.0000000Z,374,35.4711
1209700.0,1210036.0,1208000.0,1210005.0,2020-08-01T04:59:39.2080000Z,2020-08-01T04:45:01.5440000Z,2020-08-01T05:00:00.0000000Z,2020-08-01T04:45:00.0000000Z,182,10.6821
1212632.0,1214500.0,1207117.0,1209200.0,2020-08-01T05:14:48.4330000Z,2020-08-01T05:00:02.4530000Z,2020-08-01T05:15:00.0000000Z,2020-08-01T05:00:00.0000000Z,425,45.0344
1218629.0,1218629.0,1212000.0,1212896.0,2020-08-01T05:29:56.3520000Z,2020-08-01T05:15:07.7300000Z,2020-08-01T05:30:00.0000000Z,2020-08-01T05:15:00.0000000Z,504,46.3352
1226691.0,1227000.0,1218112.0,1218629.0,2020-08-01T05:44:59.9710000Z,2020-08-01T05:30:01.7410000Z,2020-08-01T05:45:00.0000000Z,2020-08-01T05:30:00.0000000Z,741,92.0437
1232791.0,1237827.0,1222403.0,1227000.0,2020-08-01T05:59:39.0300000Z,2020-08-01T05:45:00.6220000Z,2020-08-01T06:00:00.0000000Z,2020-08-01T05:45:00.0000000Z,1209,107.4905
1235380.0,1238392.0,1228299.0,1234800.0,2020-08-01T06:14:43.4060000Z,2020-08-01T06:00:04.6240000Z,2020-08-01T06:15:00.0000000Z,2020-08-01T06:00:00.0000000Z,613,50.8178
1243008.0,1247632.0,1235500.0,1235500.0,2020-08-01T06:29:57.8260000Z,2020-08-01T06:15:01.5120000Z,2020-08-01T06:30:00.0000000Z,2020-08-01T06:15:00.0000000Z,1018,98.9152
1234400.0,1243939.0,1230576.0,1243370.0,2020-08-01T06:44:57.5490000Z,2020-08-01T06:30:00.6280000Z,2020-08-01T06:45:00.0000000Z,2020-08-01T06:30:00.0000000Z,679,52.0156
1236749.0,1238900.0,1234399.0,1234399.0,2020-08-01T06:59:54.8380000Z,2020-08-01T06:45:11.0390000Z,2020-08-01T07:00:00.0000000Z,2020-08-01T06:45:00.0000000Z,224,22.2366
1233600.0,1239199.0,1232147.0,1236446.0,2020-08-01T07:14:52.5240000Z,2020-08-01T07:00:03.0700000Z,2020-08-01T07:15:00.0000000Z,2020-08-01T07:00:00.0000000Z,420,37.6698
1230727.0,1235200.0,1229248.0,1233599.0,2020-08-01T07:29:40.1640000Z,2020-08-01T07:15:05.6420000Z,2020-08-01T07:30:00.0000000Z,2020-08-01T07:15:00.0000000Z,250,20.1199
1234572.0,1234800.0,1231191.0,1231191.0,2020-08-01T07:44:57.0540000Z,2020-08-01T07:30:07.2400000Z,2020-08-01T07:45:00.0000000Z,2020-08-01T07:30:00.0000000Z,188,16.6993
1238075.0,1238588.0,1234893.0,1234893.0,2020-08-01T07:59:40.4280000Z,2020-08-01T07:45:08.8130000Z,2020-08-01T08:00:00.0000000Z,2020-08-01T07:45:00.0000000Z,130,10.21
1242541.0,1243000.0,1238075.0,1238075.0,2020-08-01T08:14:53.8910000Z,2020-08-01T08:00:06.0810000Z,2020-08-01T08:15:00.0000000Z,2020-08-01T08:00:00.0000000Z,287,31.1205
1235961.0,1242541.0,1235006.0,1242541.0,2020-08-01T08:29:46.5570000Z,2020-08-01T08:15:14.1570000Z,2020-08-01T08:30:00.0000000Z,2020-08-01T08:15:00.0000000Z,207,11.414
1241210.0,1241541.0,1235960.0,1235961.0,2020-08-01T08:44:57.5830000Z,2020-08-01T08:30:03.3320000Z,2020-08-01T08:45:00.0000000Z,2020-08-01T08:30:00.0000000Z,200,11.2709
1238799.0,1241600.0,1238500.0,1241211.0,2020-08-01T08:59:35.9160000Z,2020-08-01T08:45:01.5440000Z,2020-08-01T09:00:00.0000000Z,2020-08-01T08:45:00.0000000Z,196,19.6077
1238590.0,1241119.0,1236669.0,1238800.0,2020-08-01T09:14:59.2360000Z,2020-08-01T09:00:05.9210000Z,2020-08-01T09:15:00.0000000Z,2020-08-01T09:00:00.0000000Z,271,29.2857
1243658.0,1243998.0,1238115.0,1238590.0,2020-08-01T09:29:55.0230000Z,2020-08-01T09:15:01.6470000Z,2020-08-01T09:30:00.0000000Z,2020-08-01T09:15:00.0000000Z,311,22.2641
1241601.0,1245000.0,1240403.0,1243657.0,2020-08-01T09:44:59.5460000Z,2020-08-01T09:30:02.5250000Z,2020-08-01T09:45:00.0000000Z,2020-08-01T09:30:00.0000000Z,331,20.9986
1244000.0,1244001.0,1241601.0,1241601.0,2020-08-01T09:59:58.1890000Z,2020-08-01T09:45:42.5190000Z,2020-08-01T10:00:00.0000000Z,2020-08-01T09:45:00.0000000Z,191,14.0593
1245001.0,1247065.0,1242699.0,1243939.0,2020-08-01T10:14:52.2710000Z,2020-08-01T10:00:03.8190000Z,2020-08-01T10:15:00.0000000Z,2020-08-01T10:00:00.0000000Z,284,30.6537
1237560.0,1245001.0,1237000.0,1245001.0,2020-08-01T10:29:50.1270000Z,2020-08-01T10:15:02.0170000Z,2020-08-01T10:30:00.0000000Z,2020-08-01T10:15:00.0000000Z,427,43.638
1236453.0,1240636.0,1234567.0,1237554.0,2020-08-01T10:44:48.7490000Z,2020-08-01T10:30:08.2930000Z,2020-08-01T10:45:00.0000000Z,2020-08-01T10:30:00.0000000Z,523,30.7195
1237187.0,1238757.0,1234567.0,1236518.0,2020-08-01T10:59:46.9950000Z,2020-08-01T10:45:16.8300000Z,2020-08-01T11:00:00.0000000Z,2020-08-01T10:45:00.0000000Z,218,11.8213
1238399.0,1239373.0,1232000.0,1236812.0,2020-08-01T11:14:54.5410000Z,2020-08-01T11:00:06.6180000Z,2020-08-01T11:15:00.0000000Z,2020-08-01T11:00:00.0000000Z,363,22.7539
1237290.0,1238734.0,1235660.0,1238400.0,2020-08-01T11:29:52.8360000Z,2020-08-01T11:15:11.2520000Z,2020-08-01T11:30:00.0000000Z,2020-08-01T11:15:00.0000000Z,291,19.5697
1236001.0,1238500.0,1236000.0,1237600.0,2020-08-01T11:44:54.5540000Z,2020-08-01T11:30:11.3360000Z,2020-08-01T11:45:00.0000000Z,2020-08-01T11:30:00.0000000Z,137,9.0156
1239199.0,1239357.0,1236227.0,1236227.0,2020-08-01T11:59:39.7210000Z,2020-08-01T11:45:14.9480000Z,2020-08-01T12:00:00.0000000Z,2020-08-01T11:45:00.0000000Z,159,12.568
1242001.0,1243286.0,1239050.0,1239050.0,2020-08-01T12:14:56.7620000Z,2020-08-01T12:00:07.0170000Z,2020-08-01T12:15:00.0000000Z,2020-08-01T12:00:00.0000000Z,261,16.6173
1239601.0,1242000.0,1239151.0,1242000.0,2020-08-01T12:29:54.3080000Z,2020-08-01T12:15:13.3900000Z,2020-08-01T12:30:00.0000000Z,2020-08-01T12:15:00.0000000Z,181,10.831
1236919.0,1239600.0,1236801.0,1239600.0,2020-08-01T12:44:46.2290000Z,2020-08-01T12:30:14.0420000Z,2020-08-01T12:45:00.0000000Z,2020-08-01T12:30:00.0000000Z,175,6.2072
1240000.0,1240000.0,1236800.0,1236800.0,2020-08-01T12:59:54.9230000Z,2020-08-01T12:45:01.6570000Z,2020-08-01T13:00:00.0000000Z,2020-08-01T12:45:00.0000000Z,152,4.3846
1232198.0,1239999.0,1232001.0,1239999.0,2020-08-01T13:14:50.0970000Z,2020-08-01T13:00:03.4140000Z,2020-08-01T13:15:00.0000000Z,2020-08-01T13:00:00.0000000Z,318,18.8977
1232001.0,1234666.0,1229100.0,1232197.0,2020-08-01T13:29:54.2940000Z,2020-08-01T13:15:01.0920000Z,2020-08-01T13:30:00.0000000Z,2020-08-01T13:15:00.0000000Z,331,45.1995
1226801.0,1232001.0,1220130.0,1232001.0,2020-08-01T13:44:56.9250000Z,2020-08-01T13:30:00.6800000Z,2020-08-01T13:45:00.0000000Z,2020-08-01T13:30:00.0000000Z,545,33.8297
1224000.0,1228401.0,1224000.0,1226801.0,2020-08-01T13:59:45.0500000Z,2020-08-01T13:45:01.8770000Z,2020-08-01T14:00:00.0000000Z,2020-08-01T13:45:00.0000000Z,427,29.0228
1223666.0,1227998.0,1223661.0,1224000.0,2020-08-01T14:14:58.2030000Z,2020-08-01T14:00:04.5330000Z,2020-08-01T14:15:00.0000000Z,2020-08-01T14:00:00.0000000Z,351,28.7004
1223000.0,1225132.0,1222147.0,1223666.0,2020-08-01T14:29:58.0970000Z,2020-08-01T14:15:02.4880000Z,2020-08-01T14:30:00.0000000Z,2020-08-01T14:15:00.0000000Z,230,18.3084
1227201.0,1227619.0,1220993.0,1223001.0,2020-08-01T14:44:47.6800000Z,2020-08-01T14:30:00.2770000Z,2020-08-01T14:45:00.0000000Z,2020-08-01T14:30:00.0000000Z,238,17.967
1231214.0,1231215.0,1227200.0,1227265.0,2020-08-01T14:59:58.7630000Z,2020-08-01T14:45:44.1370000Z,2020-08-01T15:00:00.0000000Z,2020-08-01T14:45:00.0000000Z,237,20.8733
1234085.0,1234524.0,1230898.0,1231215.0,2020-08-01T15:14:58.5420000Z,2020-08-01T15:00:07.1220000Z,2020-08-01T15:15:00.0000000Z,2020-08-01T15:00:00.0000000Z,252,18.79
1230980.0,1234485.0,1230980.0,1234085.0,2020-08-01T15:29:59.9560000Z,2020-08-01T15:15:00.5780000Z,2020-08-01T15:30:00.0000000Z,2020-08-01T15:15:00.0000000Z,179,8.3568
1234187.0,1234200.0,1230000.0,1230980.0,2020-08-01T15:44:39.6170000Z,2020-08-01T15:30:02.6380000Z,2020-08-01T15:45:00.0000000Z,2020-08-01T15:30:00.0000000Z,97,6.8363
1234400.0,1234400.0,1232738.0,1234399.0,2020-08-01T15:59:39.2210000Z,2020-08-01T15:45:26.8940000Z,2020-08-01T16:00:00.0000000Z,2020-08-01T15:45:00.0000000Z,95,4.6166
1234800.0,1234800.0,1232493.0,1234539.0,2020-08-01T16:14:46.9020000Z,2020-08-01T16:00:05.4140000Z,2020-08-01T16:15:00.0000000Z,2020-08-01T16:00:00.0000000Z,147,7.9714
1237263.0,1238400.0,1234001.0,1234800.0,2020-08-01T16:29:56.5340000Z,2020-08-01T16:15:17.8660000Z,2020-08-01T16:30:00.0000000Z,2020-08-01T16:15:00.0000000Z,192,7.8583
1239500.0,1239500.0,1236801.0,1237872.0,2020-08-01T16:44:51.1470000Z,2020-08-01T16:30:36.9710000Z,2020-08-01T16:45:00.0000000Z,2020-08-01T16:30:00.0000000Z,155,4.833
1235601.0,1239500.0,1235201.0,1239500.0,2020-08-01T16:59:38.6420000Z,2020-08-01T16:45:49.6320000Z,2020-08-01T17:00:00.0000000Z,2020-08-01T16:45:00.0000000Z,124,7.4277
1239888.0,1239888.0,1235601.0,1235601.0,2020-08-01T17:14:20.0700000Z,2020-08-01T17:00:07.3300000Z,2020-08-01T17:15:00.0000000Z,2020-08-01T17:00:00.0000000Z,136,12.2958
1242000.0,1242000.0,1239887.0,1239888.0,2020-08-01T17:29:46.8780000Z,2020-08-01T17:16:02.8720000Z,2020-08-01T17:30:00.0000000Z,2020-08-01T17:15:00.0000000Z,188,14.3116
1243001.0,1243001.0,1240521.0,1242000.0,2020-08-01T17:44:57.7410000Z,2020-08-01T17:30:26.2540000Z,2020-08-01T17:45:00.0000000Z,2020-08-01T17:30:00.0000000Z,265,16.704
1244001.0,1244907.0,1242002.0,1243001.0,2020-08-01T17:59:48.6500000Z,2020-08-01T17:45:00.8340000Z,2020-08-01T18:00:00.0000000Z,2020-08-01T17:45:00.0000000Z,238,8.4001
1237246.0,1244346.0,1236801.0,1244112.0,2020-08-01T18:14:43.1680000Z,2020-08-01T18:00:07.0930000Z,2020-08-01T18:15:00.0000000Z,2020-08-01T18:00:00.0000000Z,146,7.0625
1235149.0,1237572.0,1235000.0,1236992.0,2020-08-01T18:29:57.0100000Z,2020-08-01T18:15:36.2420000Z,2020-08-01T18:30:00.0000000Z,2020-08-01T18:15:00.0000000Z,137,4.1506
1234800.0,1236000.0,1229599.0,1235263.0,2020-08-01T18:44:27.8910000Z,2020-08-01T18:30:09.2930000Z,2020-08-01T18:45:00.0000000Z,2020-08-01T18:30:00.0000000Z,278,23.767
1238810.0,1238810.0,1234801.0,1234801.0,2020-08-01T18:59:13.4650000Z,2020-08-01T18:45:03.6410000Z,2020-08-01T19:00:00.0000000Z,2020-08-01T18:45:00.0000000Z,119,4.6899
1242299.0,1244997.0,1238401.0,1238893.0,2020-08-01T19:14:50.4860000Z,2020-08-01T19:00:06.6610000Z,2020-08-01T19:15:00.0000000Z,2020-08-01T19:00:00.0000000Z,310,18.5468
1249000.0,1249000.0,1241200.0,1242400.0,2020-08-01T19:29:32.7020000Z,2020-08-01T19:15:02.9250000Z,2020-08-01T19:30:00.0000000Z,2020-08-01T19:15:00.0000000Z,433,39.7153
1254781.0,1258000.0,1246401.0,1249000.0,2020-08-01T19:44:37.3400000Z,2020-08-01T19:30:01.2650000Z,2020-08-01T19:45:00.0000000Z,2020-08-01T19:30:00.0000000Z,610,43.2358
1249600.0,1254887.0,1245600.0,1254887.0,2020-08-01T19:59:59.0670000Z,2020-08-01T19:45:13.1310000Z,2020-08-01T20:00:00.0000000Z,2020-08-01T19:45:00.0000000Z,407,35.3499
1252400.0,1255187.0,1249201.0,1249201.0,2020-08-01T20:14:34.1710000Z,2020-08-01T20:00:07.0140000Z,2020-08-01T20:15:00.0000000Z,2020-08-01T20:00:00.0000000Z,197,8.1989
1254805.0,1254805.0,1239150.0,1252179.0,2020-08-01T20:29:57.1740000Z,2020-08-01T20:15:23.4720000Z,2020-08-01T20:30:00.0000000Z,2020-08-01T20:15:00.0000000Z,413,18.8933
1255200.0,1258000.0,1253600.0,1254805.0,2020-08-01T20:44:44.1090000Z,2020-08-01T20:30:00.9440000Z,2020-08-01T20:45:00.0000000Z,2020-08-01T20:30:00.0000000Z,335,24.3258
1255937.0,1256421.0,1250159.0,1254840.0,2020-08-01T20:59:58.8180000Z,2020-08-01T20:45:25.7250000Z,2020-08-01T21:00:00.0000000Z,2020-08-01T20:45:00.0000000Z,260,11.6776
1258060.0,1259199.0,1254356.0,1256006.0,2020-08-01T21:14:56.3490000Z,2020-08-01T21:00:04.2520000Z,2020-08-01T21:15:00.0000000Z,2020-08-01T21:00:00.0000000Z,453,24.7211
1251703.0,1258773.0,1251661.0,1258060.0,2020-08-01T21:29:58.7140000Z,2020-08-01T21:15:00.0040000Z,2020-08-01T21:30:00.0000000Z,2020-08-01T21:15:00.0000000Z,355,27.66
1248582.0,1254985.0,1248582.0,1251601.0,2020-08-01T21:44:57.4850000Z,2020-08-01T21:30:12.0950000Z,2020-08-01T21:45:00.0000000Z,2020-08-01T21:30:00.0000000Z,197,13.3144
1248381.0,1251564.0,1247310.0,1248583.0,2020-08-01T21:59:51.1320000Z,2020-08-01T21:45:01.5310000Z,2020-08-01T22:00:00.0000000Z,2020-08-01T21:45:00.0000000Z,179,9.6068
1249300.0,1249949.0,1243078.0,1248275.0,2020-08-01T22:14:36.6950000Z,2020-08-01T22:00:06.6970000Z,2020-08-01T22:15:00.0000000Z,2020-08-01T22:00:00.0000000Z,265,13.2857
1247000.0,1250853.0,1244259.0,1249584.0,2020-08-01T22:29:48.3030000Z,2020-08-01T22:15:04.1540000Z,2020-08-01T22:30:00.0000000Z,2020-08-01T22:15:00.0000000Z,415,22.386
1247565.0,1249898.0,1246520.0,1246800.0,2020-08-01T22:44:56.6900000Z,2020-08-01T22:30:19.0060000Z,2020-08-01T22:45:00.0000000Z,2020-08-01T22:30:00.0000000Z,191,9.2162
1251201.0,1251754.0,1247565.0,1247565.0,2020-08-01T22:59:50.0370000Z,2020-08-01T22:45:25.5560000Z,2020-08-01T23:00:00.0000000Z,2020-08-01T22:45:00.0000000Z,205,10.1086
1249600.0,1251447.0,1248899.0,1251447.0,2020-08-01T23:14:17.8660000Z,2020-08-01T23:00:06.4790000Z,2020-08-01T23:15:00.0000000Z,2020-08-01T23:00:00.0000000Z,194,17.0854
1249835.0,1249934.0,1247549.0,1249934.0,2020-08-01T23:29:17.7960000Z,2020-08-01T23:15:05.0570000Z,2020-08-01T23:30:00.0000000Z,2020-08-01T23:15:00.0000000Z,169,8.7714
1252001.0,1252334.0,1249835.0,1249835.0,2020-08-01T23:44:47.7510000Z,2020-08-01T23:30:24.7160000Z,2020-08-01T23:45:00.0000000Z,2020-08-01T23:30:00.0000000Z,189,16.1889
1253600.0,1254999.0,1252000.0,1252000.0,2020-08-01T23:59:51.8700000Z,2020-08-01T23:45:05.1390000Z,2020-08-02T00:00:00.0000000Z,2020-08-01T23:45:00.0000000Z,256,12.3418
1253190.0,1253213.0,1253190.0,1253213.0,2020-08-02T00:00:56.9420000Z,2020-08-02T00:00:06.4550000Z,2020-08-02T00:15:00.0000000Z,2020-08-02T00:00:00.0000000Z,7,0.0379
