Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1361751.0,1362136.0,1359000.0,1359000.0,2020-10-24T03:14:39.9430000Z,2020-10-24T03:00:02.6250000Z,2020-10-24T03:15:00.0000000Z,2020-10-24T03:00:00.0000000Z,161,6.8736
1361400.0,1361406.0,1360019.0,1361150.0,2020-10-24T03:29:49.4320000Z,2020-10-24T03:15:58.4140000Z,2020-10-24T03:30:00.0000000Z,2020-10-24T03:15:00.0000000Z,117,17.2548
1360129.0,1361406.0,1358887.0,1361352.0,2020-10-24T03:44:55.4500000Z,2020-10-24T03:30:43.1750000Z,2020-10-24T03:45:00.0000000Z,2020-10-24T03:30:00.0000000Z,122,5.1682
1359906.0,1360129.0,1358184.0,1360129.0,2020-10-24T03:59:54.5510000Z,2020-10-24T03:45:10.8790000Z,2020-10-24T04:00:00.0000000Z,2020-10-24T03:45:00.0000000Z,122,6.2065
1360953.0,1360999.0,1359892.0,1359906.0,2020-10-24T04:14:52.4890000Z,2020-10-24T04:00:03.0890000Z,2020-10-24T04:15:00.0000000Z,2020-10-24T04:00:00.0000000Z,66,3.4806
1361134.0,1361404.0,1360952.0,1360953.0,2020-10-24T04:28:33.5670000Z,2020-10-24T04:15:49.4110000Z,2020-10-24T04:30:00.0000000Z,2020-10-24T04:15:00.0000000Z,73,3.4567
1359124.0,1361133.0,1358641.0,1361133.0,2020-10-24T04:44:17.0000000Z,2020-10-24T04:30:18.4000000Z,2020-10-24T04:45:00.0000000Z,2020-10-24T04:30:00.0000000Z,51,3.318
1359164.0,1359699.0,1358218.0,1358999.0,2020-10-24T04:58:13.4370000Z,2020-10-24T04:45:13.1740000Z,2020-10-24T05:00:00.0000000Z,2020-10-24T04:45:00.0000000Z,79,1.3902
1357748.0,1359412.0,1357150.0,1359306.0,2020-10-24T05:14:42.9160000Z,2020-10-24T05:00:03.0940000Z,2020-10-24T05:15:00.0000000Z,2020-10-24T05:00:00.0000000Z,90,4.351
1358174.0,1358604.0,1357764.0,1357764.0,2020-10-24T05:27:45.9780000Z,2020-10-24T05:15:26.1210000Z,2020-10-24T05:30:00.0000000Z,2020-10-24T05:15:00.0000000Z,30,0.4209
1357507.0,1359190.0,1356501.0,1358501.0,2020-10-24T05:44:41.5370000Z,2020-10-24T05:30:02.4560000Z,2020-10-24T05:45:00.0000000Z,2020-10-24T05:30:00.0000000Z,110,5.2023
1359698.0,1359699.0,1357509.0,1357509.0,2020-10-24T05:59:34.2420000Z,2020-10-24T05:49:00.3300000Z,2020-10-24T06:00:00.0000000Z,2020-10-24T05:45:00.0000000Z,88,2.115
1358822.0,1359999.0,1358203.0,1359698.0,2020-10-24T06:14:51.3080000Z,2020-10-24T06:00:03.1180000Z,2020-10-24T06:15:00.0000000Z,2020-10-24T06:00:00.0000000Z,78,5.97
1358005.0,1358822.0,1357665.0,1358822.0,2020-10-24T06:29:45.0580000Z,2020-10-24T06:15:03.8830000Z,2020-10-24T06:30:00.0000000Z,2020-10-24T06:15:00.0000000Z,26,0.8407
1359901.0,1359999.0,1357734.0,1358004.0,2020-10-24T06:44:47.5090000Z,2020-10-24T06:31:00.5020000Z,2020-10-24T06:45:00.0000000Z,2020-10-24T06:30:00.0000000Z,53,2.1829
1358293.0,1359901.0,1357986.0,1359900.0,2020-10-24T06:59:10.3900000Z,2020-10-24T06:45:00.3240000Z,2020-10-24T07:00:00.0000000Z,2020-10-24T06:45:00.0000000Z,83,3.3124
1359334.0,1359334.0,1357660.0,1358264.0,2020-10-24T07:14:41.4820000Z,2020-10-24T07:00:02.4310000Z,2020-10-24T07:15:00.0000000Z,2020-10-24T07:00:00.0000000Z,86,3.4656
1358300.0,1359931.0,1357707.0,1359089.0,2020-10-24T07:29:52.1820000Z,2020-10-24T07:15:58.5150000Z,2020-10-24T07:30:00.0000000Z,2020-10-24T07:15:00.0000000Z,60,1.6851
1357600.0,1358577.0,1357600.0,1358301.0,2020-10-24T07:44:57.3070000Z,2020-10-24T07:30:44.4780000Z,2020-10-24T07:45:00.0000000Z,2020-10-24T07:30:00.0000000Z,120,5.5415
1355949.0,1358000.0,1354710.0,1357600.0,2020-10-24T07:59:35.2100000Z,2020-10-24T07:45:12.6180000Z,2020-10-24T08:00:00.0000000Z,2020-10-24T07:45:00.0000000Z,97,4.0494
1356998.0,1356998.0,1355867.0,1355949.0,2020-10-24T08:13:54.9990000Z,2020-10-24T08:00:03.1800000Z,2020-10-24T08:15:00.0000000Z,2020-10-24T08:00:00.0000000Z,72,1.4917
1354846.0,1358085.0,1354380.0,1356999.0,2020-10-24T08:29:49.2280000Z,2020-10-24T08:15:01.0910000Z,2020-10-24T08:30:00.0000000Z,2020-10-24T08:15:00.0000000Z,95,3.9203
1355581.0,1356070.0,1354011.0,1354845.0,2020-10-24T08:44:05.8290000Z,2020-10-24T08:30:03.6370000Z,2020-10-24T08:45:00.0000000Z,2020-10-24T08:30:00.0000000Z,93,3.621
1356534.0,1356751.0,1355610.0,1355800.0,2020-10-24T08:59:16.4780000Z,2020-10-24T08:45:07.4530000Z,2020-10-24T09:00:00.0000000Z,2020-10-24T08:45:00.0000000Z,65,2.328
1354095.0,1356399.0,1354000.0,1356382.0,2020-10-24T09:14:00.0050000Z,2020-10-24T09:00:03.2260000Z,2020-10-24T09:15:00.0000000Z,2020-10-24T09:00:00.0000000Z,82,2.5597
1357563.0,1357563.0,1354115.0,1354115.0,2020-10-24T09:28:20.2280000Z,2020-10-24T09:15:07.4620000Z,2020-10-24T09:30:00.0000000Z,2020-10-24T09:15:00.0000000Z,84,3.2944
1358340.0,1358697.0,1357513.0,1357638.0,2020-10-24T09:44:48.6310000Z,2020-10-24T09:30:02.6800000Z,2020-10-24T09:45:00.0000000Z,2020-10-24T09:30:00.0000000Z,75,2.5093
1358001.0,1358535.0,1357624.0,1358041.0,2020-10-24T09:59:44.6970000Z,2020-10-24T09:45:13.0540000Z,2020-10-24T10:00:00.0000000Z,2020-10-24T09:45:00.0000000Z,44,0.6338
1356278.0,1358007.0,1356278.0,1358002.0,2020-10-24T10:13:43.7590000Z,2020-10-24T10:00:03.2170000Z,2020-10-24T10:15:00.0000000Z,2020-10-24T10:00:00.0000000Z,51,1.2627
1360000.0,1360000.0,1355953.0,1356120.0,2020-10-24T10:29:59.7100000Z,2020-10-24T10:15:22.0790000Z,2020-10-24T10:30:00.0000000Z,2020-10-24T10:15:00.0000000Z,132,5.098
1359900.0,1360000.0,1359900.0,1360000.0,2020-10-24T10:43:40.5250000Z,2020-10-24T10:30:01.7330000Z,2020-10-24T10:45:00.0000000Z,2020-10-24T10:30:00.0000000Z,87,11.7031
1360000.0,1360000.0,1359848.0,1359935.0,2020-10-24T10:59:57.7170000Z,2020-10-24T10:46:20.4690000Z,2020-10-24T11:00:00.0000000Z,2020-10-24T10:45:00.0000000Z,69,4.9711
1359000.0,1360000.0,1358634.0,1360000.0,2020-10-24T11:14:29.5130000Z,2020-10-24T11:00:02.8510000Z,2020-10-24T11:15:00.0000000Z,2020-10-24T11:00:00.0000000Z,111,4.3669
1360000.0,1360000.0,1359000.0,1359000.0,2020-10-24T11:29:59.7610000Z,2020-10-24T11:15:00.1350000Z,2020-10-24T11:30:00.0000000Z,2020-10-24T11:15:00.0000000Z,56,7.0301
1360062.0,1361000.0,1360000.0,1360003.0,2020-10-24T11:44:37.5020000Z,2020-10-24T11:30:00.8240000Z,2020-10-24T11:45:00.0000000Z,2020-10-24T11:30:00.0000000Z,110,6.3353
1361006.0,1361106.0,1356000.0,1360061.0,2020-10-24T11:59:09.2900000Z,2020-10-24T11:45:40.1390000Z,2020-10-24T12:00:00.0000000Z,2020-10-24T11:45:00.0000000Z,135,9.927
1359875.0,1361404.0,1359875.0,1361001.0,2020-10-24T12:14:40.6670000Z,2020-10-24T12:00:02.8170000Z,2020-10-24T12:15:00.0000000Z,2020-10-24T12:00:00.0000000Z,112,3.7398
1360733.0,1360737.0,1358786.0,1360100.0,2020-10-24T12:29:29.9480000Z,2020-10-24T12:15:28.1800000Z,2020-10-24T12:30:00.0000000Z,2020-10-24T12:15:00.0000000Z,89,2.2135
1361132.0,1361406.0,1360737.0,1360737.0,2020-10-24T12:44:58.3980000Z,2020-10-24T12:31:45.4410000Z,2020-10-24T12:45:00.0000000Z,2020-10-24T12:30:00.0000000Z,48,3.2913
1359974.0,1361132.0,1359215.0,1361132.0,2020-10-24T12:59:56.4330000Z,2020-10-24T12:45:21.2280000Z,2020-10-24T13:00:00.0000000Z,2020-10-24T12:45:00.0000000Z,120,2.6558
1360253.0,1360358.0,1359657.0,1359973.0,2020-10-24T13:14:53.7220000Z,2020-10-24T13:00:03.3120000Z,2020-10-24T13:15:00.0000000Z,2020-10-24T13:00:00.0000000Z,74,5.4733
1359366.0,1360253.0,1359365.0,1360253.0,2020-10-24T13:24:58.5310000Z,2020-10-24T13:15:11.5500000Z,2020-10-24T13:30:00.0000000Z,2020-10-24T13:15:00.0000000Z,36,1.492
1361462.0,1361462.0,1359365.0,1359366.0,2020-10-24T13:44:31.5770000Z,2020-10-24T13:30:03.3080000Z,2020-10-24T13:45:00.0000000Z,2020-10-24T13:30:00.0000000Z,115,6.385
1361349.0,1361700.0,1361123.0,1361456.0,2020-10-24T13:59:19.4340000Z,2020-10-24T13:45:04.4220000Z,2020-10-24T14:00:00.0000000Z,2020-10-24T13:45:00.0000000Z,93,2.8117
1368809.0,1368809.0,1360411.0,1361350.0,2020-10-24T14:14:59.5970000Z,2020-10-24T14:00:03.0750000Z,2020-10-24T14:15:00.0000000Z,2020-10-24T14:00:00.0000000Z,137,5.6019
1360005.0,1369997.0,1355864.0,1368809.0,2020-10-24T14:29:58.2960000Z,2020-10-24T14:15:00.6870000Z,2020-10-24T14:30:00.0000000Z,2020-10-24T14:15:00.0000000Z,464,20.0057
1366962.0,1367799.0,1358250.0,1360148.0,2020-10-24T14:44:58.7640000Z,2020-10-24T14:30:09.0260000Z,2020-10-24T14:45:00.0000000Z,2020-10-24T14:30:00.0000000Z,237,11.7909
1367999.0,1369351.0,1365424.0,1367503.0,2020-10-24T14:59:27.0870000Z,2020-10-24T14:45:06.5450000Z,2020-10-24T15:00:00.0000000Z,2020-10-24T14:45:00.0000000Z,195,9.49
1373050.0,1377724.0,1368000.0,1368000.0,2020-10-24T15:14:48.1390000Z,2020-10-24T15:00:03.0790000Z,2020-10-24T15:15:00.0000000Z,2020-10-24T15:00:00.0000000Z,629,39.7851
1373821.0,1375727.0,1371588.0,1372509.0,2020-10-24T15:29:36.5680000Z,2020-10-24T15:15:04.3610000Z,2020-10-24T15:30:00.0000000Z,2020-10-24T15:15:00.0000000Z,228,18.113
1374999.0,1374999.0,1371505.0,1373821.0,2020-10-24T15:44:59.7500000Z,2020-10-24T15:31:21.2970000Z,2020-10-24T15:45:00.0000000Z,2020-10-24T15:30:00.0000000Z,145,8.5192
1372952.0,1376834.0,1372952.0,1374997.0,2020-10-24T15:59:48.2530000Z,2020-10-24T15:45:01.8370000Z,2020-10-24T16:00:00.0000000Z,2020-10-24T15:45:00.0000000Z,179,5.0093
1367904.0,1374146.0,1365000.0,1372936.0,2020-10-24T16:14:42.3350000Z,2020-10-24T16:00:03.2160000Z,2020-10-24T16:15:00.0000000Z,2020-10-24T16:00:00.0000000Z,298,14.858
1367903.0,1369006.0,1366705.0,1367903.0,2020-10-24T16:29:21.3950000Z,2020-10-24T16:15:01.2310000Z,2020-10-24T16:30:00.0000000Z,2020-10-24T16:15:00.0000000Z,120,4.8824
1368007.0,1368534.0,1366206.0,1367902.0,2020-10-24T16:44:38.4710000Z,2020-10-24T16:31:13.3980000Z,2020-10-24T16:45:00.0000000Z,2020-10-24T16:30:00.0000000Z,80,3.2514
1369384.0,1369384.0,1367839.0,1367839.0,2020-10-24T16:59:47.0180000Z,2020-10-24T16:45:04.6860000Z,2020-10-24T17:00:00.0000000Z,2020-10-24T16:45:00.0000000Z,31,0.3115
1373414.0,1374511.0,1369411.0,1369411.0,2020-10-24T17:13:52.1850000Z,2020-10-24T17:00:00.4870000Z,2020-10-24T17:15:00.0000000Z,2020-10-24T17:00:00.0000000Z,112,1.3612
1373376.0,1373582.0,1372148.0,1373333.0,2020-10-24T17:29:10.3390000Z,2020-10-24T17:16:07.8070000Z,2020-10-24T17:30:00.0000000Z,2020-10-24T17:15:00.0000000Z,74,1.0184
1375001.0,1375001.0,1373171.0,1373171.0,2020-10-24T17:44:57.1850000Z,2020-10-24T17:30:38.9440000Z,2020-10-24T17:45:00.0000000Z,2020-10-24T17:30:00.0000000Z,110,4.0184
1375002.0,1375558.0,1374148.0,1375000.0,2020-10-24T17:58:07.0750000Z,2020-10-24T17:45:03.6790000Z,2020-10-24T18:00:00.0000000Z,2020-10-24T17:45:00.0000000Z,41,0.6719
1373149.0,1375003.0,1373148.0,1375003.0,2020-10-24T18:10:09.4870000Z,2020-10-24T18:00:02.7100000Z,2020-10-24T18:15:00.0000000Z,2020-10-24T18:00:00.0000000Z,35,0.8992
1372286.0,1373764.0,1370662.0,1373763.0,2020-10-24T18:29:43.6220000Z,2020-10-24T18:18:03.7990000Z,2020-10-24T18:30:00.0000000Z,2020-10-24T18:15:00.0000000Z,51,1.3587
1373760.0,1373892.0,1372353.0,1372406.0,2020-10-24T18:44:14.1060000Z,2020-10-24T18:31:34.4870000Z,2020-10-24T18:45:00.0000000Z,2020-10-24T18:30:00.0000000Z,32,0.5057
1372300.0,1373892.0,1372283.0,1373892.0,2020-10-24T18:59:28.1540000Z,2020-10-24T18:46:21.4500000Z,2020-10-24T19:00:00.0000000Z,2020-10-24T18:45:00.0000000Z,55,3.7367
1373893.0,1373893.0,1372300.0,1372301.0,2020-10-24T19:11:35.3330000Z,2020-10-24T19:00:02.7360000Z,2020-10-24T19:15:00.0000000Z,2020-10-24T19:00:00.0000000Z,26,0.5128
1372476.0,1373893.0,1372275.0,1373893.0,2020-10-24T19:28:36.0660000Z,2020-10-24T19:19:12.4550000Z,2020-10-24T19:30:00.0000000Z,2020-10-24T19:15:00.0000000Z,41,0.5228
1371003.0,1372343.0,1370157.0,1372343.0,2020-10-24T19:43:54.4670000Z,2020-10-24T19:30:18.5400000Z,2020-10-24T19:45:00.0000000Z,2020-10-24T19:30:00.0000000Z,21,0.0977
1373220.0,1373311.0,1370942.0,1370942.0,2020-10-24T19:59:30.3410000Z,2020-10-24T19:50:30.7580000Z,2020-10-24T20:00:00.0000000Z,2020-10-24T19:45:00.0000000Z,28,0.702
1372490.0,1373903.0,1371239.0,1373312.0,2020-10-24T20:14:59.4020000Z,2020-10-24T20:00:01.9060000Z,2020-10-24T20:15:00.0000000Z,2020-10-24T20:00:00.0000000Z,61,1.4884
1373864.0,1374000.0,1372386.0,1372386.0,2020-10-24T20:28:55.2950000Z,2020-10-24T20:15:16.6400000Z,2020-10-24T20:30:00.0000000Z,2020-10-24T20:15:00.0000000Z,49,1.1617
1372893.0,1374000.0,1372893.0,1373981.0,2020-10-24T20:44:17.7530000Z,2020-10-24T20:30:58.2520000Z,2020-10-24T20:45:00.0000000Z,2020-10-24T20:30:00.0000000Z,10,0.641
1370999.0,1372504.0,1370499.0,1372504.0,2020-10-24T20:59:20.6560000Z,2020-10-24T20:46:20.1400000Z,2020-10-24T21:00:00.0000000Z,2020-10-24T20:45:00.0000000Z,54,2.2035
1372538.0,1372994.0,1370170.0,1371000.0,2020-10-24T21:14:47.5450000Z,2020-10-24T21:00:03.3380000Z,2020-10-24T21:15:00.0000000Z,2020-10-24T21:00:00.0000000Z,52,2.8952
1372999.0,1373000.0,1372000.0,1372538.0,2020-10-24T21:27:31.4210000Z,2020-10-24T21:15:03.0850000Z,2020-10-24T21:30:00.0000000Z,2020-10-24T21:15:00.0000000Z,25,0.4087
1371281.0,1373000.0,1371280.0,1373000.0,2020-10-24T21:43:51.2920000Z,2020-10-24T21:31:04.0480000Z,2020-10-24T21:45:00.0000000Z,2020-10-24T21:30:00.0000000Z,19,1.6694
1368392.0,1371735.0,1365741.0,1371280.0,2020-10-24T21:59:50.0230000Z,2020-10-24T21:45:13.7640000Z,2020-10-24T22:00:00.0000000Z,2020-10-24T21:45:00.0000000Z,108,3.2121
1369367.0,1369520.0,1365636.0,1368101.0,2020-10-24T22:14:45.4180000Z,2020-10-24T22:00:03.2700000Z,2020-10-24T22:15:00.0000000Z,2020-10-24T22:00:00.0000000Z,106,2.5606
1369180.0,1370000.0,1367510.0,1369367.0,2020-10-24T22:27:48.1920000Z,2020-10-24T22:15:07.2890000Z,2020-10-24T22:30:00.0000000Z,2020-10-24T22:15:00.0000000Z,45,0.4711
1369725.0,1370000.0,1369179.0,1369180.0,2020-10-24T22:44:53.0090000Z,2020-10-24T22:30:24.1280000Z,2020-10-24T22:45:00.0000000Z,2020-10-24T22:30:00.0000000Z,30,0.6568
1369502.0,1369846.0,1368855.0,1369726.0,2020-10-24T22:58:35.9490000Z,2020-10-24T22:46:08.7520000Z,2020-10-24T23:00:00.0000000Z,2020-10-24T22:45:00.0000000Z,40,0.765
1370369.0,1370376.0,1369051.0,1369159.0,2020-10-24T23:14:27.8490000Z,2020-10-24T23:00:02.6290000Z,2020-10-24T23:15:00.0000000Z,2020-10-24T23:00:00.0000000Z,90,5.7584
1369195.0,1370400.0,1369106.0,1370399.0,2020-10-24T23:28:02.3570000Z,2020-10-24T23:15:35.4520000Z,2020-10-24T23:30:00.0000000Z,2020-10-24T23:15:00.0000000Z,64,1.1639
1371231.0,1371601.0,1368705.0,1369194.0,2020-10-24T23:44:43.4250000Z,2020-10-24T23:30:16.7310000Z,2020-10-24T23:45:00.0000000Z,2020-10-24T23:30:00.0000000Z,78,1.3945
1372148.0,1372148.0,1371467.0,1371843.0,2020-10-24T23:59:45.8220000Z,2020-10-24T23:46:04.1400000Z,2020-10-25T00:00:00.0000000Z,2020-10-24T23:45:00.0000000Z,46,2.5741
1371270.0,1372038.0,1371270.0,1372038.0,2020-10-25T00:00:58.1730000Z,2020-10-25T00:00:02.3920000Z,2020-10-25T00:15:00.0000000Z,2020-10-25T00:00:00.0000000Z,15,1.144
