Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1334999.0,1334999.0,1330000.0,1330894.0,2020-10-22T04:14:50.5690000Z,2020-10-22T04:00:01.9780000Z,2020-10-22T04:15:00.0000000Z,2020-10-22T04:00:00.0000000Z,167,13.2155
1333001.0,1334999.0,1332726.0,1334999.0,2020-10-22T04:29:53.5890000Z,2020-10-22T04:15:01.8010000Z,2020-10-22T04:30:00.0000000Z,2020-10-22T04:15:00.0000000Z,136,17.1619
1328833.0,1332727.0,1328600.0,1332727.0,2020-10-22T04:44:59.5320000Z,2020-10-22T04:30:03.2480000Z,2020-10-22T04:45:00.0000000Z,2020-10-22T04:30:00.0000000Z,292,26.4723
1332506.0,1332747.0,1328721.0,1328831.0,2020-10-22T04:58:44.1300000Z,2020-10-22T04:45:02.4900000Z,2020-10-22T05:00:00.0000000Z,2020-10-22T04:45:00.0000000Z,347,17.1091
1328495.0,1332499.0,1328248.0,1332400.0,2020-10-22T05:14:59.5880000Z,2020-10-22T05:00:02.8500000Z,2020-10-22T05:15:00.0000000Z,2020-10-22T05:00:00.0000000Z,202,21.2782
1336000.0,1336000.0,1328494.0,1328495.0,2020-10-22T05:29:56.1500000Z,2020-10-22T05:15:03.7130000Z,2020-10-22T05:30:00.0000000Z,2020-10-22T05:15:00.0000000Z,171,13.4913
1335887.0,1336002.0,1334523.0,1336000.0,2020-10-22T05:44:21.7330000Z,2020-10-22T05:30:00.3430000Z,2020-10-22T05:45:00.0000000Z,2020-10-22T05:30:00.0000000Z,133,10.351
1334166.0,1335890.0,1334001.0,1335457.0,2020-10-22T05:59:58.0020000Z,2020-10-22T05:45:23.6450000Z,2020-10-22T06:00:00.0000000Z,2020-10-22T05:45:00.0000000Z,112,4.949
1335460.0,1335890.0,1330001.0,1334165.0,2020-10-22T06:14:52.4000000Z,2020-10-22T06:00:00.6710000Z,2020-10-22T06:15:00.0000000Z,2020-10-22T06:00:00.0000000Z,152,8.2178
1338480.0,1338484.0,1335885.0,1335885.0,2020-10-22T06:29:59.3440000Z,2020-10-22T06:15:08.9150000Z,2020-10-22T06:30:00.0000000Z,2020-10-22T06:15:00.0000000Z,132,6.1432
1336901.0,1338672.0,1336701.0,1338484.0,2020-10-22T06:44:58.9210000Z,2020-10-22T06:30:08.5440000Z,2020-10-22T06:45:00.0000000Z,2020-10-22T06:30:00.0000000Z,138,10.0549
1339242.0,1339652.0,1336911.0,1336947.0,2020-10-22T06:59:46.6010000Z,2020-10-22T06:45:34.0290000Z,2020-10-22T07:00:00.0000000Z,2020-10-22T06:45:00.0000000Z,177,11.6062
1337876.0,1339175.0,1335702.0,1339174.0,2020-10-22T07:14:58.4480000Z,2020-10-22T07:00:02.5890000Z,2020-10-22T07:15:00.0000000Z,2020-10-22T07:00:00.0000000Z,272,4.0943
1335839.0,1337438.0,1334000.0,1337438.0,2020-10-22T07:29:44.7200000Z,2020-10-22T07:15:17.1610000Z,2020-10-22T07:30:00.0000000Z,2020-10-22T07:15:00.0000000Z,240,9.8973
1335094.0,1336299.0,1334102.0,1335376.0,2020-10-22T07:44:50.2190000Z,2020-10-22T07:30:48.1690000Z,2020-10-22T07:45:00.0000000Z,2020-10-22T07:30:00.0000000Z,130,5.638
1333282.0,1334883.0,1330826.0,1334883.0,2020-10-22T07:59:42.6790000Z,2020-10-22T07:45:45.4790000Z,2020-10-22T08:00:00.0000000Z,2020-10-22T07:45:00.0000000Z,119,8.3751
1338001.0,1338002.0,1333282.0,1333282.0,2020-10-22T08:14:58.2600000Z,2020-10-22T08:00:03.4880000Z,2020-10-22T08:15:00.0000000Z,2020-10-22T08:00:00.0000000Z,203,13.6636
1341363.0,1341480.0,1335736.0,1338000.0,2020-10-22T08:29:51.4960000Z,2020-10-22T08:15:01.1600000Z,2020-10-22T08:30:00.0000000Z,2020-10-22T08:15:00.0000000Z,178,5.6144
1344000.0,1344000.0,1341155.0,1341364.0,2020-10-22T08:44:59.0550000Z,2020-10-22T08:30:02.0210000Z,2020-10-22T08:45:00.0000000Z,2020-10-22T08:30:00.0000000Z,204,6.374
1342153.0,1344173.0,1341831.0,1344000.0,2020-10-22T08:59:58.0750000Z,2020-10-22T08:45:14.7980000Z,2020-10-22T09:00:00.0000000Z,2020-10-22T08:45:00.0000000Z,255,13.2957
1339717.0,1343865.0,1332298.0,1342153.0,2020-10-22T09:14:35.4710000Z,2020-10-22T09:00:01.9490000Z,2020-10-22T09:15:00.0000000Z,2020-10-22T09:00:00.0000000Z,422,26.9934
1345836.0,1348757.0,1339717.0,1339717.0,2020-10-22T09:29:54.2790000Z,2020-10-22T09:15:06.2500000Z,2020-10-22T09:30:00.0000000Z,2020-10-22T09:15:00.0000000Z,316,14.3406
1346664.0,1349900.0,1346000.0,1346000.0,2020-10-22T09:44:57.9360000Z,2020-10-22T09:30:02.1040000Z,2020-10-22T09:45:00.0000000Z,2020-10-22T09:30:00.0000000Z,216,18.4321
1347999.0,1349121.0,1346040.0,1347421.0,2020-10-22T09:58:59.4520000Z,2020-10-22T09:45:17.6070000Z,2020-10-22T10:00:00.0000000Z,2020-10-22T09:45:00.0000000Z,140,3.5194
1349930.0,1349990.0,1346709.0,1347999.0,2020-10-22T10:14:42.3360000Z,2020-10-22T10:00:00.7360000Z,2020-10-22T10:15:00.0000000Z,2020-10-22T10:00:00.0000000Z,148,10.4317
1356009.0,1357001.0,1349910.0,1349931.0,2020-10-22T10:29:59.1670000Z,2020-10-22T10:15:03.4520000Z,2020-10-22T10:30:00.0000000Z,2020-10-22T10:15:00.0000000Z,300,30.2934
1356459.0,1359624.0,1353509.0,1356010.0,2020-10-22T10:44:59.0390000Z,2020-10-22T10:30:00.1010000Z,2020-10-22T10:45:00.0000000Z,2020-10-22T10:30:00.0000000Z,380,28.9449
1357911.0,1359238.0,1355228.0,1356249.0,2020-10-22T10:59:56.4480000Z,2020-10-22T10:45:10.9670000Z,2020-10-22T11:00:00.0000000Z,2020-10-22T10:45:00.0000000Z,209,6.6841
1362494.0,1362500.0,1357007.0,1357911.0,2020-10-22T11:14:49.1480000Z,2020-10-22T11:00:02.9360000Z,2020-10-22T11:15:00.0000000Z,2020-10-22T11:00:00.0000000Z,464,21.684
1359894.0,1362500.0,1357506.0,1362493.0,2020-10-22T11:29:54.3240000Z,2020-10-22T11:15:01.2530000Z,2020-10-22T11:30:00.0000000Z,2020-10-22T11:15:00.0000000Z,251,18.4124
1355356.0,1359513.0,1353944.0,1359513.0,2020-10-22T11:44:51.9090000Z,2020-10-22T11:30:10.4620000Z,2020-10-22T11:45:00.0000000Z,2020-10-22T11:30:00.0000000Z,213,14.7452
1356943.0,1357503.0,1355352.0,1355352.0,2020-10-22T11:59:58.1130000Z,2020-10-22T11:45:21.6950000Z,2020-10-22T12:00:00.0000000Z,2020-10-22T11:45:00.0000000Z,156,7.4178
1351477.0,1357306.0,1348508.0,1357306.0,2020-10-22T12:14:40.1820000Z,2020-10-22T12:00:03.7310000Z,2020-10-22T12:15:00.0000000Z,2020-10-22T12:00:00.0000000Z,226,11.2472
1345033.0,1353347.0,1344000.0,1351478.0,2020-10-22T12:29:55.9510000Z,2020-10-22T12:15:04.5800000Z,2020-10-22T12:30:00.0000000Z,2020-10-22T12:15:00.0000000Z,244,14.684
1345509.0,1346466.0,1340502.0,1346002.0,2020-10-22T12:44:36.7430000Z,2020-10-22T12:30:08.0240000Z,2020-10-22T12:45:00.0000000Z,2020-10-22T12:30:00.0000000Z,289,22.8692
1344509.0,1346457.0,1343451.0,1345510.0,2020-10-22T12:59:43.9920000Z,2020-10-22T12:45:12.3500000Z,2020-10-22T13:00:00.0000000Z,2020-10-22T12:45:00.0000000Z,133,6.2155
1350407.0,1351142.0,1343582.0,1345007.0,2020-10-22T13:14:45.6680000Z,2020-10-22T13:00:03.2160000Z,2020-10-22T13:15:00.0000000Z,2020-10-22T13:00:00.0000000Z,186,9.2165
1354000.0,1354500.0,1349223.0,1350720.0,2020-10-22T13:29:44.1280000Z,2020-10-22T13:15:18.7530000Z,2020-10-22T13:30:00.0000000Z,2020-10-22T13:15:00.0000000Z,160,6.7625
1355508.0,1355868.0,1352360.0,1353999.0,2020-10-22T13:44:57.6320000Z,2020-10-22T13:30:00.2540000Z,2020-10-22T13:45:00.0000000Z,2020-10-22T13:30:00.0000000Z,157,9.9604
1352700.0,1356692.0,1352558.0,1355509.0,2020-10-22T13:59:59.1710000Z,2020-10-22T13:45:01.1540000Z,2020-10-22T14:00:00.0000000Z,2020-10-22T13:45:00.0000000Z,164,6.2061
1352230.0,1353416.0,1348924.0,1352700.0,2020-10-22T14:14:59.6430000Z,2020-10-22T14:00:02.7390000Z,2020-10-22T14:15:00.0000000Z,2020-10-22T14:00:00.0000000Z,112,4.3044
1348448.0,1353421.0,1347834.0,1352228.0,2020-10-22T14:29:34.4170000Z,2020-10-22T14:15:13.5830000Z,2020-10-22T14:30:00.0000000Z,2020-10-22T14:15:00.0000000Z,133,7.3443
1349261.0,1350000.0,1347835.0,1348005.0,2020-10-22T14:44:51.8180000Z,2020-10-22T14:30:33.6080000Z,2020-10-22T14:45:00.0000000Z,2020-10-22T14:30:00.0000000Z,151,7.2172
1353589.0,1353589.0,1349021.0,1349021.0,2020-10-22T14:59:16.5630000Z,2020-10-22T14:45:04.9890000Z,2020-10-22T15:00:00.0000000Z,2020-10-22T14:45:00.0000000Z,152,12.8314
1358753.0,1358753.0,1353349.0,1353966.0,2020-10-22T15:14:59.1970000Z,2020-10-22T15:00:00.3920000Z,2020-10-22T15:15:00.0000000Z,2020-10-22T15:00:00.0000000Z,197,18.1892
1356201.0,1358752.0,1356000.0,1358752.0,2020-10-22T15:29:59.5140000Z,2020-10-22T15:15:02.8730000Z,2020-10-22T15:30:00.0000000Z,2020-10-22T15:15:00.0000000Z,256,21.2587
1354018.0,1357720.0,1351352.0,1356355.0,2020-10-22T15:44:55.9710000Z,2020-10-22T15:30:53.7810000Z,2020-10-22T15:45:00.0000000Z,2020-10-22T15:30:00.0000000Z,146,5.6156
1355734.0,1356552.0,1353977.0,1354285.0,2020-10-22T15:59:55.2850000Z,2020-10-22T15:45:04.5730000Z,2020-10-22T16:00:00.0000000Z,2020-10-22T15:45:00.0000000Z,180,6.7634
1360013.0,1360615.0,1354842.0,1356325.0,2020-10-22T16:14:54.4630000Z,2020-10-22T16:00:03.2260000Z,2020-10-22T16:15:00.0000000Z,2020-10-22T16:00:00.0000000Z,253,10.3656
1358150.0,1361032.0,1356695.0,1360014.0,2020-10-22T16:28:25.7850000Z,2020-10-22T16:15:15.7630000Z,2020-10-22T16:30:00.0000000Z,2020-10-22T16:15:00.0000000Z,114,3.7699
1357145.0,1358047.0,1355589.0,1357965.0,2020-10-22T16:44:42.3720000Z,2020-10-22T16:33:32.7520000Z,2020-10-22T16:45:00.0000000Z,2020-10-22T16:30:00.0000000Z,94,3.7059
1367006.0,1370000.0,1357147.0,1357147.0,2020-10-22T16:59:59.9920000Z,2020-10-22T16:45:09.5250000Z,2020-10-22T17:00:00.0000000Z,2020-10-22T16:45:00.0000000Z,354,34.3237
1368506.0,1368655.0,1365461.0,1367006.0,2020-10-22T17:14:47.5360000Z,2020-10-22T17:00:00.2380000Z,2020-10-22T17:15:00.0000000Z,2020-10-22T17:00:00.0000000Z,223,11.9994
1364537.0,1368599.0,1363378.0,1368449.0,2020-10-22T17:29:38.8440000Z,2020-10-22T17:15:33.0670000Z,2020-10-22T17:30:00.0000000Z,2020-10-22T17:15:00.0000000Z,93,11.7208
1363506.0,1364538.0,1356638.0,1364538.0,2020-10-22T17:44:03.4830000Z,2020-10-22T17:30:11.1650000Z,2020-10-22T17:45:00.0000000Z,2020-10-22T17:30:00.0000000Z,216,14.6264
1365900.0,1365901.0,1363614.0,1363823.0,2020-10-22T17:59:46.4200000Z,2020-10-22T17:45:22.1720000Z,2020-10-22T18:00:00.0000000Z,2020-10-22T17:45:00.0000000Z,196,25.7064
1365010.0,1366500.0,1365000.0,1365756.0,2020-10-22T18:14:47.3280000Z,2020-10-22T18:00:03.1810000Z,2020-10-22T18:15:00.0000000Z,2020-10-22T18:00:00.0000000Z,142,8.2914
1363504.0,1366498.0,1362736.0,1365010.0,2020-10-22T18:29:31.2500000Z,2020-10-22T18:15:01.2130000Z,2020-10-22T18:30:00.0000000Z,2020-10-22T18:15:00.0000000Z,103,7.525
1365889.0,1365889.0,1362775.0,1363360.0,2020-10-22T18:44:53.0600000Z,2020-10-22T18:30:04.0470000Z,2020-10-22T18:45:00.0000000Z,2020-10-22T18:30:00.0000000Z,54,0.8762
1366000.0,1366500.0,1365462.0,1365889.0,2020-10-22T18:59:43.7580000Z,2020-10-22T18:45:17.9140000Z,2020-10-22T19:00:00.0000000Z,2020-10-22T18:45:00.0000000Z,73,2.5531
1368942.0,1370000.0,1365508.0,1366000.0,2020-10-22T19:14:31.2440000Z,2020-10-22T19:00:03.5650000Z,2020-10-22T19:15:00.0000000Z,2020-10-22T19:00:00.0000000Z,158,12.4725
1374999.0,1376704.0,1368961.0,1368962.0,2020-10-22T19:29:54.1730000Z,2020-10-22T19:15:39.0850000Z,2020-10-22T19:30:00.0000000Z,2020-10-22T19:15:00.0000000Z,258,29.8807
1371008.0,1374773.0,1368466.0,1374773.0,2020-10-22T19:43:43.7710000Z,2020-10-22T19:30:28.0630000Z,2020-10-22T19:45:00.0000000Z,2020-10-22T19:30:00.0000000Z,224,9.4227
1369302.0,1371333.0,1369015.0,1371002.0,2020-10-22T19:59:33.3190000Z,2020-10-22T19:45:24.3820000Z,2020-10-22T20:00:00.0000000Z,2020-10-22T19:45:00.0000000Z,91,4.5351
1375971.0,1376000.0,1369302.0,1369383.0,2020-10-22T20:14:33.3670000Z,2020-10-22T20:00:01.4800000Z,2020-10-22T20:15:00.0000000Z,2020-10-22T20:00:00.0000000Z,116,3.2753
1375504.0,1376996.0,1373506.0,1375823.0,2020-10-22T20:29:40.5400000Z,2020-10-22T20:15:01.6400000Z,2020-10-22T20:30:00.0000000Z,2020-10-22T20:15:00.0000000Z,166,5.3974
1377781.0,1378080.0,1373743.0,1375151.0,2020-10-22T20:44:17.5120000Z,2020-10-22T20:30:42.4380000Z,2020-10-22T20:45:00.0000000Z,2020-10-22T20:30:00.0000000Z,156,4.7229
1372657.0,1377812.0,1371500.0,1377790.0,2020-10-22T20:59:55.5040000Z,2020-10-22T20:45:04.5720000Z,2020-10-22T21:00:00.0000000Z,2020-10-22T20:45:00.0000000Z,190,3.9317
1372009.0,1374457.0,1369034.0,1372657.0,2020-10-22T21:14:48.6870000Z,2020-10-22T21:00:02.7790000Z,2020-10-22T21:15:00.0000000Z,2020-10-22T21:00:00.0000000Z,156,7.9906
1376202.0,1376448.0,1371306.0,1372375.0,2020-10-22T21:29:50.0950000Z,2020-10-22T21:15:08.7710000Z,2020-10-22T21:30:00.0000000Z,2020-10-22T21:15:00.0000000Z,127,5.6706
1369504.0,1375503.0,1368629.0,1375503.0,2020-10-22T21:44:47.5060000Z,2020-10-22T21:30:01.1320000Z,2020-10-22T21:45:00.0000000Z,2020-10-22T21:30:00.0000000Z,140,8.0496
1375506.0,1375649.0,1357220.0,1369007.0,2020-10-22T21:59:58.0230000Z,2020-10-22T21:45:33.8240000Z,2020-10-22T22:00:00.0000000Z,2020-10-22T21:45:00.0000000Z,444,22.9763
1377259.0,1377777.0,1372013.0,1375505.0,2020-10-22T22:14:41.1640000Z,2020-10-22T22:00:02.7250000Z,2020-10-22T22:15:00.0000000Z,2020-10-22T22:00:00.0000000Z,304,18.749
1377120.0,1379500.0,1376645.0,1377469.0,2020-10-22T22:29:56.3990000Z,2020-10-22T22:15:02.4630000Z,2020-10-22T22:30:00.0000000Z,2020-10-22T22:15:00.0000000Z,229,14.0139
1375076.0,1377200.0,1373117.0,1377121.0,2020-10-22T22:44:52.2240000Z,2020-10-22T22:30:03.7390000Z,2020-10-22T22:45:00.0000000Z,2020-10-22T22:30:00.0000000Z,228,22.9501
1364509.0,1374967.0,1364012.0,1374967.0,2020-10-22T22:59:59.2500000Z,2020-10-22T22:45:18.9350000Z,2020-10-22T23:00:00.0000000Z,2020-10-22T22:45:00.0000000Z,187,15.0159
1359208.0,1368008.0,1358791.0,1364010.0,2020-10-22T23:14:51.4410000Z,2020-10-22T23:00:01.3650000Z,2020-10-22T23:15:00.0000000Z,2020-10-22T23:00:00.0000000Z,246,13.3643
1361812.0,1362625.0,1356000.0,1359503.0,2020-10-22T23:29:31.0730000Z,2020-10-22T23:15:16.6960000Z,2020-10-22T23:30:00.0000000Z,2020-10-22T23:15:00.0000000Z,317,23.7286
1361174.0,1362032.0,1358330.0,1361914.0,2020-10-22T23:44:45.4330000Z,2020-10-22T23:30:09.5950000Z,2020-10-22T23:45:00.0000000Z,2020-10-22T23:30:00.0000000Z,196,11.2572
1359270.0,1361891.0,1356333.0,1361649.0,2020-10-22T23:59:57.7620000Z,2020-10-22T23:45:02.6380000Z,2020-10-23T00:00:00.0000000Z,2020-10-22T23:45:00.0000000Z,208,8.7565
1359000.0,1359175.0,1359000.0,1359013.0,2020-10-23T00:00:57.8570000Z,2020-10-23T00:00:03.1760000Z,2020-10-23T00:15:00.0000000Z,2020-10-23T00:00:00.0000000Z,16,0.63
