Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1258872.0,1258998.0,1257500.0,1257991.0,2020-09-01T14:29:10.6140000Z,2020-09-01T14:15:00.7470000Z,2020-09-01T14:30:00.0000000Z,2020-09-01T14:15:00.0000000Z,99,7.3995
1260841.0,1260869.0,1257980.0,1258502.0,2020-09-01T14:44:39.0410000Z,2020-09-01T14:30:38.5730000Z,2020-09-01T14:45:00.0000000Z,2020-09-01T14:30:00.0000000Z,98,5.3715
1261286.0,1261997.0,1260484.0,1260714.0,2020-09-01T14:58:57.1010000Z,2020-09-01T14:45:08.2090000Z,2020-09-01T15:00:00.0000000Z,2020-09-01T14:45:00.0000000Z,125,12.0425
1264995.0,1265000.0,1261961.0,1261961.0,2020-09-01T15:14:52.6900000Z,2020-09-01T15:00:00.3370000Z,2020-09-01T15:15:00.0000000Z,2020-09-01T15:00:00.0000000Z,252,22.1004
1267267.0,1269682.0,1264296.0,1264642.0,2020-09-01T15:29:59.0940000Z,2020-09-01T15:15:27.8320000Z,2020-09-01T15:30:00.0000000Z,2020-09-01T15:15:00.0000000Z,391,27.7383
1268000.0,1268082.0,1265314.0,1267254.0,2020-09-01T15:44:36.6130000Z,2020-09-01T15:30:00.7200000Z,2020-09-01T15:45:00.0000000Z,2020-09-01T15:30:00.0000000Z,170,9.6316
1274999.0,1275000.0,1268001.0,1268001.0,2020-09-01T15:59:56.5280000Z,2020-09-01T15:45:00.2600000Z,2020-09-01T16:00:00.0000000Z,2020-09-01T15:45:00.0000000Z,437,26.2257
1274491.0,1275044.0,1266363.0,1275000.0,2020-09-01T16:14:56.3110000Z,2020-09-01T16:00:03.3060000Z,2020-09-01T16:15:00.0000000Z,2020-09-01T16:00:00.0000000Z,303,17.785
1271089.0,1274500.0,1270145.0,1274491.0,2020-09-01T16:29:53.7420000Z,2020-09-01T16:15:03.9660000Z,2020-09-01T16:30:00.0000000Z,2020-09-01T16:15:00.0000000Z,141,13.0277
1273063.0,1273063.0,1271089.0,1271089.0,2020-09-01T16:44:53.4420000Z,2020-09-01T16:30:31.5540000Z,2020-09-01T16:45:00.0000000Z,2020-09-01T16:30:00.0000000Z,117,6.1347
1272510.0,1273061.0,1271000.0,1273061.0,2020-09-01T16:59:50.1020000Z,2020-09-01T16:45:04.6190000Z,2020-09-01T17:00:00.0000000Z,2020-09-01T16:45:00.0000000Z,149,4.286
1269929.0,1273531.0,1268806.0,1272345.0,2020-09-01T17:14:44.3120000Z,2020-09-01T17:00:03.7500000Z,2020-09-01T17:15:00.0000000Z,2020-09-01T17:00:00.0000000Z,144,7.0759
1269011.0,1269925.0,1268500.0,1269235.0,2020-09-01T17:28:23.1720000Z,2020-09-01T17:15:36.8440000Z,2020-09-01T17:30:00.0000000Z,2020-09-01T17:15:00.0000000Z,61,2.541
1267511.0,1269231.0,1267430.0,1269011.0,2020-09-01T17:44:27.1030000Z,2020-09-01T17:30:30.3940000Z,2020-09-01T17:45:00.0000000Z,2020-09-01T17:30:00.0000000Z,91,2.4606
1268223.0,1268973.0,1267311.0,1267311.0,2020-09-01T17:59:49.0220000Z,2020-09-01T17:45:02.5940000Z,2020-09-01T18:00:00.0000000Z,2020-09-01T17:45:00.0000000Z,33,0.5232
1271602.0,1271602.0,1267827.0,1268224.0,2020-09-01T18:14:54.5530000Z,2020-09-01T18:00:04.3010000Z,2020-09-01T18:15:00.0000000Z,2020-09-01T18:00:00.0000000Z,61,2.3187
1271499.0,1271999.0,1270912.0,1271602.0,2020-09-01T18:28:53.6500000Z,2020-09-01T18:15:05.1270000Z,2020-09-01T18:30:00.0000000Z,2020-09-01T18:15:00.0000000Z,53,0.9383
1270000.0,1271460.0,1269000.0,1271460.0,2020-09-01T18:44:23.4050000Z,2020-09-01T18:30:13.7930000Z,2020-09-01T18:45:00.0000000Z,2020-09-01T18:30:00.0000000Z,57,2.2332
1269900.0,1270210.0,1269900.0,1269999.0,2020-09-01T18:58:20.4490000Z,2020-09-01T18:45:17.2850000Z,2020-09-01T19:00:00.0000000Z,2020-09-01T18:45:00.0000000Z,32,3.3876
1269526.0,1270911.0,1269223.0,1270278.0,2020-09-01T19:14:25.6610000Z,2020-09-01T19:00:03.1970000Z,2020-09-01T19:15:00.0000000Z,2020-09-01T19:00:00.0000000Z,48,1.0261
1269999.0,1270463.0,1269683.0,1269836.0,2020-09-01T19:27:01.5930000Z,2020-09-01T19:16:40.8250000Z,2020-09-01T19:30:00.0000000Z,2020-09-01T19:15:00.0000000Z,43,1.1281
1269252.0,1269989.0,1268384.0,1269989.0,2020-09-01T19:44:11.7310000Z,2020-09-01T19:32:42.2340000Z,2020-09-01T19:45:00.0000000Z,2020-09-01T19:30:00.0000000Z,48,2.4575
1267519.0,1268670.0,1267519.0,1268519.0,2020-09-01T19:58:20.7100000Z,2020-09-01T19:45:04.1450000Z,2020-09-01T20:00:00.0000000Z,2020-09-01T19:45:00.0000000Z,41,0.4244
1266360.0,1268624.0,1266223.0,1267521.0,2020-09-01T20:11:57.6800000Z,2020-09-01T20:00:04.0240000Z,2020-09-01T20:15:00.0000000Z,2020-09-01T20:00:00.0000000Z,127,11.3178
1268491.0,1268492.0,1266175.0,1266175.0,2020-09-01T20:26:22.0660000Z,2020-09-01T20:15:02.6560000Z,2020-09-01T20:30:00.0000000Z,2020-09-01T20:15:00.0000000Z,25,0.4731
1269999.0,1270000.0,1268491.0,1268491.0,2020-09-01T20:44:40.1510000Z,2020-09-01T20:30:00.3340000Z,2020-09-01T20:45:00.0000000Z,2020-09-01T20:30:00.0000000Z,51,2.6165
1272263.0,1272799.0,1269999.0,1270000.0,2020-09-01T20:59:53.0690000Z,2020-09-01T20:45:02.0180000Z,2020-09-01T21:00:00.0000000Z,2020-09-01T20:45:00.0000000Z,80,4.2661
1272701.0,1272701.0,1271667.0,1272409.0,2020-09-01T21:14:50.4820000Z,2020-09-01T21:00:03.1730000Z,2020-09-01T21:15:00.0000000Z,2020-09-01T21:00:00.0000000Z,85,7.9932
1272188.0,1274443.0,1271895.0,1272701.0,2020-09-01T21:29:17.4130000Z,2020-09-01T21:15:05.4390000Z,2020-09-01T21:30:00.0000000Z,2020-09-01T21:15:00.0000000Z,108,5.8616
1275000.0,1275000.0,1271224.0,1271716.0,2020-09-01T21:44:46.9430000Z,2020-09-01T21:30:02.7680000Z,2020-09-01T21:45:00.0000000Z,2020-09-01T21:30:00.0000000Z,78,5.6772
1273193.0,1275000.0,1273037.0,1275000.0,2020-09-01T21:59:38.1980000Z,2020-09-01T21:45:00.2280000Z,2020-09-01T22:00:00.0000000Z,2020-09-01T21:45:00.0000000Z,95,4.1601
1274646.0,1275000.0,1271746.0,1273203.0,2020-09-01T22:12:55.7260000Z,2020-09-01T22:00:04.1450000Z,2020-09-01T22:15:00.0000000Z,2020-09-01T22:00:00.0000000Z,177,10.7061
1269905.0,1275100.0,1268731.0,1274722.0,2020-09-01T22:29:56.8390000Z,2020-09-01T22:15:23.6200000Z,2020-09-01T22:30:00.0000000Z,2020-09-01T22:15:00.0000000Z,259,16.5025
1267486.0,1270526.0,1267400.0,1270526.0,2020-09-01T22:44:56.3940000Z,2020-09-01T22:30:04.8830000Z,2020-09-01T22:45:00.0000000Z,2020-09-01T22:30:00.0000000Z,266,24.4406
1268331.0,1269267.0,1267400.0,1267481.0,2020-09-01T22:59:27.2740000Z,2020-09-01T22:45:03.9620000Z,2020-09-01T23:00:00.0000000Z,2020-09-01T22:45:00.0000000Z,124,4.3772
1269740.0,1269994.0,1268332.0,1268724.0,2020-09-01T23:14:56.7430000Z,2020-09-01T23:00:01.2800000Z,2020-09-01T23:15:00.0000000Z,2020-09-01T23:00:00.0000000Z,99,7.4162
1271415.0,1271943.0,1269999.0,1269999.0,2020-09-01T23:29:22.8190000Z,2020-09-01T23:15:08.4990000Z,2020-09-01T23:30:00.0000000Z,2020-09-01T23:15:00.0000000Z,116,7.9418
1269675.0,1272299.0,1269384.0,1271445.0,2020-09-01T23:44:04.1300000Z,2020-09-01T23:30:26.5200000Z,2020-09-01T23:45:00.0000000Z,2020-09-01T23:30:00.0000000Z,128,4.0155
1263033.0,1269675.0,1257998.0,1269674.0,2020-09-01T23:59:56.4920000Z,2020-09-01T23:45:00.6440000Z,2020-09-02T00:00:00.0000000Z,2020-09-01T23:45:00.0000000Z,387,32.2304
1261395.0,1263035.0,1261390.0,1263035.0,2020-09-02T00:00:58.8560000Z,2020-09-02T00:00:00.6220000Z,2020-09-02T00:15:00.0000000Z,2020-09-02T00:00:00.0000000Z,11,0.0337
