Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1278706.0,1282000.0,1276560.0,1282000.0,2020-10-21T07:44:57.6760000Z,2020-10-21T07:30:01.4050000Z,2020-10-21T07:45:00.0000000Z,2020-10-21T07:30:00.0000000Z,308,22.7102
1280025.0,1281220.0,1278500.0,1278548.0,2020-10-21T07:59:59.4750000Z,2020-10-21T07:45:10.5490000Z,2020-10-21T08:00:00.0000000Z,2020-10-21T07:45:00.0000000Z,177,6.5959
1278092.0,1281000.0,1277991.0,1280026.0,2020-10-21T08:14:55.4300000Z,2020-10-21T08:00:02.8180000Z,2020-10-21T08:15:00.0000000Z,2020-10-21T08:00:00.0000000Z,132,10.0946
1277027.0,1279574.0,1276610.0,1278092.0,2020-10-21T08:29:26.7160000Z,2020-10-21T08:15:01.9890000Z,2020-10-21T08:30:00.0000000Z,2020-10-21T08:15:00.0000000Z,124,6.6377
1276051.0,1277000.0,1275999.0,1276862.0,2020-10-21T08:44:42.6370000Z,2020-10-21T08:30:02.1590000Z,2020-10-21T08:45:00.0000000Z,2020-10-21T08:30:00.0000000Z,142,8.6331
1274647.0,1277027.0,1274000.0,1276050.0,2020-10-21T08:59:57.5800000Z,2020-10-21T08:45:33.1310000Z,2020-10-21T09:00:00.0000000Z,2020-10-21T08:45:00.0000000Z,125,9.9011
1277214.0,1277678.0,1273956.0,1274635.0,2020-10-21T09:14:41.4000000Z,2020-10-21T09:00:03.2480000Z,2020-10-21T09:15:00.0000000Z,2020-10-21T09:00:00.0000000Z,124,9.3353
1279308.0,1279821.0,1277213.0,1277214.0,2020-10-21T09:29:39.5220000Z,2020-10-21T09:15:41.7640000Z,2020-10-21T09:30:00.0000000Z,2020-10-21T09:15:00.0000000Z,136,7.9201
1279658.0,1280196.0,1278791.0,1279311.0,2020-10-21T09:44:59.5050000Z,2020-10-21T09:30:02.5440000Z,2020-10-21T09:45:00.0000000Z,2020-10-21T09:30:00.0000000Z,126,7.3299
1279476.0,1280410.0,1279100.0,1279858.0,2020-10-21T09:59:31.9990000Z,2020-10-21T09:45:26.5370000Z,2020-10-21T10:00:00.0000000Z,2020-10-21T09:45:00.0000000Z,98,6.4449
1281049.0,1283490.0,1279507.0,1279507.0,2020-10-21T10:14:51.2690000Z,2020-10-21T10:00:02.9500000Z,2020-10-21T10:15:00.0000000Z,2020-10-21T10:00:00.0000000Z,139,9.49
1282841.0,1283061.0,1281049.0,1281049.0,2020-10-21T10:29:44.0370000Z,2020-10-21T10:15:01.3650000Z,2020-10-21T10:30:00.0000000Z,2020-10-21T10:15:00.0000000Z,157,4.9698
1285812.0,1285812.0,1283088.0,1283100.0,2020-10-21T10:44:43.6530000Z,2020-10-21T10:30:06.7470000Z,2020-10-21T10:45:00.0000000Z,2020-10-21T10:30:00.0000000Z,271,12.2019
1282024.0,1285518.0,1282000.0,1285416.0,2020-10-21T10:59:33.7870000Z,2020-10-21T10:45:02.4090000Z,2020-10-21T11:00:00.0000000Z,2020-10-21T10:45:00.0000000Z,176,10.6552
1282071.0,1283000.0,1281501.0,1282001.0,2020-10-21T11:14:49.4150000Z,2020-10-21T11:00:02.9300000Z,2020-10-21T11:15:00.0000000Z,2020-10-21T11:00:00.0000000Z,148,7.7387
1280696.0,1283001.0,1280019.0,1281932.0,2020-10-21T11:29:48.7790000Z,2020-10-21T11:15:05.9160000Z,2020-10-21T11:30:00.0000000Z,2020-10-21T11:15:00.0000000Z,106,7.0366
1285000.0,1285000.0,1279000.0,1280696.0,2020-10-21T11:44:55.7930000Z,2020-10-21T11:30:01.3970000Z,2020-10-21T11:45:00.0000000Z,2020-10-21T11:30:00.0000000Z,235,13.9674
1293194.0,1295856.0,1285000.0,1285000.0,2020-10-21T11:59:59.4960000Z,2020-10-21T11:45:11.5620000Z,2020-10-21T12:00:00.0000000Z,2020-10-21T11:45:00.0000000Z,477,49.3758
1289173.0,1294590.0,1287501.0,1293453.0,2020-10-21T12:14:29.6870000Z,2020-10-21T12:00:03.0530000Z,2020-10-21T12:15:00.0000000Z,2020-10-21T12:00:00.0000000Z,261,16.085
1292483.0,1295000.0,1286845.0,1289174.0,2020-10-21T12:29:49.3230000Z,2020-10-21T12:15:56.5280000Z,2020-10-21T12:30:00.0000000Z,2020-10-21T12:15:00.0000000Z,205,14.7527
1295343.0,1295555.0,1289786.0,1292752.0,2020-10-21T12:44:52.2490000Z,2020-10-21T12:30:04.6770000Z,2020-10-21T12:45:00.0000000Z,2020-10-21T12:30:00.0000000Z,244,25.0655
1298568.0,1300000.0,1295186.0,1295343.0,2020-10-21T12:59:55.0220000Z,2020-10-21T12:45:03.2850000Z,2020-10-21T13:00:00.0000000Z,2020-10-21T12:45:00.0000000Z,498,43.63
1299351.0,1299999.0,1294695.0,1298568.0,2020-10-21T13:14:59.2110000Z,2020-10-21T13:00:03.6680000Z,2020-10-21T13:15:00.0000000Z,2020-10-21T13:00:00.0000000Z,426,31.9788
1296000.0,1299848.0,1296000.0,1299351.0,2020-10-21T13:29:50.6610000Z,2020-10-21T13:15:04.6590000Z,2020-10-21T13:30:00.0000000Z,2020-10-21T13:15:00.0000000Z,312,17.0939
1299579.0,1300000.0,1294381.0,1296000.0,2020-10-21T13:44:58.9480000Z,2020-10-21T13:30:00.8840000Z,2020-10-21T13:45:00.0000000Z,2020-10-21T13:30:00.0000000Z,442,31.4671
1300000.0,1300000.0,1297937.0,1299579.0,2020-10-21T13:59:54.2480000Z,2020-10-21T13:45:04.7950000Z,2020-10-21T14:00:00.0000000Z,2020-10-21T13:45:00.0000000Z,469,49.7769
1299116.0,1300000.0,1296682.0,1299002.0,2020-10-21T14:14:48.9820000Z,2020-10-21T14:00:31.5580000Z,2020-10-21T14:15:00.0000000Z,2020-10-21T14:00:00.0000000Z,453,28.2688
1322003.0,1326321.0,1298578.0,1299013.0,2020-10-21T14:29:57.3580000Z,2020-10-21T14:15:05.7000000Z,2020-10-21T14:30:00.0000000Z,2020-10-21T14:15:00.0000000Z,848,76.6737
1322999.0,1327000.0,1321008.0,1322003.0,2020-10-21T14:44:58.8970000Z,2020-10-21T14:30:00.3450000Z,2020-10-21T14:45:00.0000000Z,2020-10-21T14:30:00.0000000Z,641,44.4085
1325005.0,1325005.0,1321761.0,1323247.0,2020-10-21T14:59:54.2270000Z,2020-10-21T14:45:07.4170000Z,2020-10-21T15:00:00.0000000Z,2020-10-21T14:45:00.0000000Z,460,41.1704
1326021.0,1326380.0,1323091.0,1325341.0,2020-10-21T15:14:58.8120000Z,2020-10-21T15:00:03.3160000Z,2020-10-21T15:15:00.0000000Z,2020-10-21T15:00:00.0000000Z,324,21.355
1324217.0,1328818.0,1318680.0,1326022.0,2020-10-21T15:29:53.1110000Z,2020-10-21T15:15:11.2830000Z,2020-10-21T15:30:00.0000000Z,2020-10-21T15:15:00.0000000Z,482,33.7106
1327999.0,1328000.0,1324213.0,1324217.0,2020-10-21T15:44:47.2390000Z,2020-10-21T15:30:01.0870000Z,2020-10-21T15:45:00.0000000Z,2020-10-21T15:30:00.0000000Z,259,18.5429
1329000.0,1329000.0,1327255.0,1328000.0,2020-10-21T15:59:59.8780000Z,2020-10-21T15:45:22.6950000Z,2020-10-21T16:00:00.0000000Z,2020-10-21T15:45:00.0000000Z,170,8.9971
1334502.0,1337800.0,1327747.0,1329000.0,2020-10-21T16:14:53.1740000Z,2020-10-21T16:00:00.8660000Z,2020-10-21T16:15:00.0000000Z,2020-10-21T16:00:00.0000000Z,557,48.2104
1340386.0,1345678.0,1333508.0,1334502.0,2020-10-21T16:29:58.4750000Z,2020-10-21T16:15:01.0680000Z,2020-10-21T16:30:00.0000000Z,2020-10-21T16:15:00.0000000Z,612,46.0337
1339803.0,1343410.0,1339641.0,1340412.0,2020-10-21T16:44:54.3770000Z,2020-10-21T16:30:02.1050000Z,2020-10-21T16:45:00.0000000Z,2020-10-21T16:30:00.0000000Z,362,27.4735
1339176.0,1339843.0,1334548.0,1339661.0,2020-10-21T16:59:30.8040000Z,2020-10-21T16:45:05.1720000Z,2020-10-21T17:00:00.0000000Z,2020-10-21T16:45:00.0000000Z,321,15.685
1340325.0,1341000.0,1335933.0,1339001.0,2020-10-21T17:14:49.5060000Z,2020-10-21T17:00:02.9670000Z,2020-10-21T17:15:00.0000000Z,2020-10-21T17:00:00.0000000Z,203,17.9366
1339505.0,1341324.0,1338804.0,1340999.0,2020-10-21T17:29:56.2990000Z,2020-10-21T17:15:16.5400000Z,2020-10-21T17:30:00.0000000Z,2020-10-21T17:15:00.0000000Z,124,7.2636
1332517.0,1340508.0,1330857.0,1339039.0,2020-10-21T17:44:58.5950000Z,2020-10-21T17:30:02.5550000Z,2020-10-21T17:45:00.0000000Z,2020-10-21T17:30:00.0000000Z,261,12.1258
1334221.0,1335930.0,1331997.0,1332510.0,2020-10-21T17:59:39.0120000Z,2020-10-21T17:45:05.4570000Z,2020-10-21T18:00:00.0000000Z,2020-10-21T17:45:00.0000000Z,163,6.3395
1333997.0,1335932.0,1333956.0,1333956.0,2020-10-21T18:14:51.1640000Z,2020-10-21T18:00:03.0780000Z,2020-10-21T18:15:00.0000000Z,2020-10-21T18:00:00.0000000Z,80,3.9351
1330895.0,1333997.0,1329713.0,1333997.0,2020-10-21T18:29:39.2990000Z,2020-10-21T18:16:32.7190000Z,2020-10-21T18:30:00.0000000Z,2020-10-21T18:15:00.0000000Z,225,13.8495
1332504.0,1332873.0,1330899.0,1330899.0,2020-10-21T18:44:51.2710000Z,2020-10-21T18:30:02.6810000Z,2020-10-21T18:45:00.0000000Z,2020-10-21T18:30:00.0000000Z,95,4.0164
1333393.0,1334298.0,1327589.0,1332903.0,2020-10-21T18:59:43.2440000Z,2020-10-21T18:46:02.6780000Z,2020-10-21T19:00:00.0000000Z,2020-10-21T18:45:00.0000000Z,167,7.3692
1331600.0,1335505.0,1331503.0,1333394.0,2020-10-21T19:14:47.6420000Z,2020-10-21T19:00:00.5640000Z,2020-10-21T19:15:00.0000000Z,2020-10-21T19:00:00.0000000Z,120,4.4424
1332183.0,1335736.0,1324226.0,1331503.0,2020-10-21T19:29:47.5040000Z,2020-10-21T19:15:19.7190000Z,2020-10-21T19:30:00.0000000Z,2020-10-21T19:15:00.0000000Z,193,18.633
1333405.0,1334787.0,1332181.0,1332181.0,2020-10-21T19:44:44.8240000Z,2020-10-21T19:30:17.9870000Z,2020-10-21T19:45:00.0000000Z,2020-10-21T19:30:00.0000000Z,92,1.7025
1326004.0,1330294.0,1323109.0,1330294.0,2020-10-21T19:59:41.0360000Z,2020-10-21T19:45:15.5740000Z,2020-10-21T20:00:00.0000000Z,2020-10-21T19:45:00.0000000Z,285,16.5256
1328143.0,1328143.0,1325522.0,1325669.0,2020-10-21T20:14:59.8140000Z,2020-10-21T20:00:02.3200000Z,2020-10-21T20:15:00.0000000Z,2020-10-21T20:00:00.0000000Z,89,3.4683
1331021.0,1331507.0,1328261.0,1328261.0,2020-10-21T20:29:47.9010000Z,2020-10-21T20:16:16.0550000Z,2020-10-21T20:30:00.0000000Z,2020-10-21T20:15:00.0000000Z,63,2.4479
1333710.0,1333711.0,1330504.0,1331020.0,2020-10-21T20:44:59.7750000Z,2020-10-21T20:30:00.4990000Z,2020-10-21T20:45:00.0000000Z,2020-10-21T20:30:00.0000000Z,87,3.1106
1341507.0,1341692.0,1333711.0,1333711.0,2020-10-21T20:59:57.8610000Z,2020-10-21T20:45:02.9880000Z,2020-10-21T21:00:00.0000000Z,2020-10-21T20:45:00.0000000Z,210,18.8223
1342651.0,1344230.0,1339559.0,1341779.0,2020-10-21T21:14:32.2150000Z,2020-10-21T21:00:00.2380000Z,2020-10-21T21:15:00.0000000Z,2020-10-21T21:00:00.0000000Z,230,11.5364
1343415.0,1355555.0,1341614.0,1342651.0,2020-10-21T21:29:57.9450000Z,2020-10-21T21:15:08.0670000Z,2020-10-21T21:30:00.0000000Z,2020-10-21T21:15:00.0000000Z,544,38.3834
1349467.0,1351509.0,1336014.0,1343415.0,2020-10-21T21:44:59.4980000Z,2020-10-21T21:30:02.2500000Z,2020-10-21T21:45:00.0000000Z,2020-10-21T21:30:00.0000000Z,417,21.382
1350867.0,1353393.0,1348419.0,1349472.0,2020-10-21T21:59:48.0940000Z,2020-10-21T21:45:01.3490000Z,2020-10-21T22:00:00.0000000Z,2020-10-21T21:45:00.0000000Z,305,14.6169
1356354.0,1356490.0,1348958.0,1350707.0,2020-10-21T22:14:54.0380000Z,2020-10-21T22:00:02.0250000Z,2020-10-21T22:15:00.0000000Z,2020-10-21T22:00:00.0000000Z,414,31.564
1364835.0,1365000.0,1355453.0,1356422.0,2020-10-21T22:29:52.6850000Z,2020-10-21T22:15:02.4490000Z,2020-10-21T22:30:00.0000000Z,2020-10-21T22:15:00.0000000Z,640,37.2658
1370000.0,1370000.0,1362118.0,1364254.0,2020-10-21T22:44:45.4740000Z,2020-10-21T22:30:00.3420000Z,2020-10-21T22:45:00.0000000Z,2020-10-21T22:30:00.0000000Z,615,52.7995
1381379.0,1381379.0,1369999.0,1370000.0,2020-10-21T22:59:54.8000000Z,2020-10-21T22:45:02.7800000Z,2020-10-21T23:00:00.0000000Z,2020-10-21T22:45:00.0000000Z,610,58.4497
1347171.0,1383999.0,1330555.0,1381379.0,2020-10-21T23:14:58.5200000Z,2020-10-21T23:00:02.1110000Z,2020-10-21T23:15:00.0000000Z,2020-10-21T23:00:00.0000000Z,1212,107.451
1345944.0,1348370.0,1333600.0,1347179.0,2020-10-21T23:29:59.2960000Z,2020-10-21T23:15:03.4690000Z,2020-10-21T23:30:00.0000000Z,2020-10-21T23:15:00.0000000Z,661,54.5584
1339895.0,1347133.0,1338000.0,1345944.0,2020-10-21T23:44:59.1140000Z,2020-10-21T23:30:02.8990000Z,2020-10-21T23:45:00.0000000Z,2020-10-21T23:30:00.0000000Z,335,27.4206
1339291.0,1342502.0,1338000.0,1339899.0,2020-10-21T23:59:54.1660000Z,2020-10-21T23:45:11.6780000Z,2020-10-22T00:00:00.0000000Z,2020-10-21T23:45:00.0000000Z,270,20.176
1339563.0,1339768.0,1338812.0,1339263.0,2020-10-22T00:00:42.2700000Z,2020-10-22T00:00:03.3600000Z,2020-10-22T00:15:00.0000000Z,2020-10-22T00:00:00.0000000Z,29,3.091
