Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1232000.0,1232000.0,1231904.0,1231999.0,2020-08-23T07:13:13.3640000Z,2020-08-23T07:00:03.1930000Z,2020-08-23T07:15:00.0000000Z,2020-08-23T07:00:00.0000000Z,16,1.1247
1232000.0,1232000.0,1231999.0,1231999.0,2020-08-23T07:28:26.7910000Z,2020-08-23T07:15:04.0560000Z,2020-08-23T07:30:00.0000000Z,2020-08-23T07:15:00.0000000Z,35,0.903
1232100.0,1232100.0,1232000.0,1232000.0,2020-08-23T07:44:54.6860000Z,2020-08-23T07:30:56.9610000Z,2020-08-23T07:45:00.0000000Z,2020-08-23T07:30:00.0000000Z,27,2.3892
1232101.0,1232101.0,1232099.0,1232100.0,2020-08-23T07:59:41.6570000Z,2020-08-23T07:45:04.1060000Z,2020-08-23T08:00:00.0000000Z,2020-08-23T07:45:00.0000000Z,33,1.1963
1229647.0,1232111.0,1229561.0,1232111.0,2020-08-23T08:14:44.2150000Z,2020-08-23T08:00:03.7900000Z,2020-08-23T08:15:00.0000000Z,2020-08-23T08:00:00.0000000Z,108,5.3055
1228900.0,1229582.0,1228002.0,1229582.0,2020-08-23T08:27:44.0670000Z,2020-08-23T08:15:08.6240000Z,2020-08-23T08:30:00.0000000Z,2020-08-23T08:15:00.0000000Z,50,1.9159
1228125.0,1228900.0,1228125.0,1228900.0,2020-08-23T08:44:46.2880000Z,2020-08-23T08:30:02.9780000Z,2020-08-23T08:45:00.0000000Z,2020-08-23T08:30:00.0000000Z,45,3.2651
1228714.0,1228900.0,1228413.0,1228413.0,2020-08-23T08:58:15.4920000Z,2020-08-23T08:45:45.8250000Z,2020-08-23T09:00:00.0000000Z,2020-08-23T08:45:00.0000000Z,33,2.4541
1230018.0,1230018.0,1226499.0,1228715.0,2020-08-23T09:14:58.8770000Z,2020-08-23T09:00:03.0970000Z,2020-08-23T09:15:00.0000000Z,2020-08-23T09:00:00.0000000Z,58,5.0387
1231200.0,1231265.0,1230018.0,1230018.0,2020-08-23T09:29:16.4750000Z,2020-08-23T09:15:09.2270000Z,2020-08-23T09:30:00.0000000Z,2020-08-23T09:15:00.0000000Z,55,3.6976
1231182.0,1231436.0,1230247.0,1231199.0,2020-08-23T09:43:20.6330000Z,2020-08-23T09:30:02.7450000Z,2020-08-23T09:45:00.0000000Z,2020-08-23T09:30:00.0000000Z,50,5.3272
1230665.0,1231184.0,1230119.0,1231020.0,2020-08-23T09:59:42.7530000Z,2020-08-23T09:45:26.0830000Z,2020-08-23T10:00:00.0000000Z,2020-08-23T09:45:00.0000000Z,53,6.3446
1228000.0,1230343.0,1228000.0,1230343.0,2020-08-23T10:14:56.6000000Z,2020-08-23T10:00:03.3450000Z,2020-08-23T10:15:00.0000000Z,2020-08-23T10:00:00.0000000Z,69,5.3108
1228000.0,1228629.0,1227586.0,1228000.0,2020-08-23T10:29:11.0350000Z,2020-08-23T10:15:32.3840000Z,2020-08-23T10:30:00.0000000Z,2020-08-23T10:15:00.0000000Z,86,2.4611
1226905.0,1228001.0,1226890.0,1228000.0,2020-08-23T10:44:31.9990000Z,2020-08-23T10:30:23.6660000Z,2020-08-23T10:45:00.0000000Z,2020-08-23T10:30:00.0000000Z,51,1.1745
1223794.0,1226905.0,1222423.0,1226905.0,2020-08-23T10:59:57.0190000Z,2020-08-23T10:45:02.9590000Z,2020-08-23T11:00:00.0000000Z,2020-08-23T10:45:00.0000000Z,206,19.0557
1224550.0,1226192.0,1223618.0,1223794.0,2020-08-23T11:14:31.2040000Z,2020-08-23T11:00:03.2010000Z,2020-08-23T11:15:00.0000000Z,2020-08-23T11:00:00.0000000Z,91,5.4595
1225381.0,1225936.0,1225128.0,1225128.0,2020-08-23T11:27:33.5860000Z,2020-08-23T11:19:08.4620000Z,2020-08-23T11:30:00.0000000Z,2020-08-23T11:15:00.0000000Z,26,1.0575
1225200.0,1226390.0,1225200.0,1225600.0,2020-08-23T11:44:42.1290000Z,2020-08-23T11:30:44.3300000Z,2020-08-23T11:45:00.0000000Z,2020-08-23T11:30:00.0000000Z,43,1.9483
1223966.0,1225201.0,1223966.0,1225200.0,2020-08-23T11:57:45.4360000Z,2020-08-23T11:46:18.5030000Z,2020-08-23T12:00:00.0000000Z,2020-08-23T11:45:00.0000000Z,50,1.2833
1226071.0,1226390.0,1224261.0,1224429.0,2020-08-23T12:11:50.2530000Z,2020-08-23T12:00:03.7180000Z,2020-08-23T12:15:00.0000000Z,2020-08-23T12:00:00.0000000Z,55,4.6876
1226388.0,1226390.0,1226153.0,1226153.0,2020-08-23T12:28:32.0990000Z,2020-08-23T12:16:07.6480000Z,2020-08-23T12:30:00.0000000Z,2020-08-23T12:15:00.0000000Z,21,1.3898
1225810.0,1226390.0,1224786.0,1226389.0,2020-08-23T12:41:47.0810000Z,2020-08-23T12:30:56.7530000Z,2020-08-23T12:45:00.0000000Z,2020-08-23T12:30:00.0000000Z,69,2.6722
1226300.0,1226323.0,1226299.0,1226323.0,2020-08-23T12:59:49.7420000Z,2020-08-23T12:45:27.5890000Z,2020-08-23T13:00:00.0000000Z,2020-08-23T12:45:00.0000000Z,23,0.5799
1227175.0,1228427.0,1226299.0,1226300.0,2020-08-23T13:14:10.2470000Z,2020-08-23T13:00:01.9540000Z,2020-08-23T13:15:00.0000000Z,2020-08-23T13:00:00.0000000Z,73,5.2432
1232010.0,1232010.0,1226200.0,1227170.0,2020-08-23T13:29:58.9700000Z,2020-08-23T13:15:24.6880000Z,2020-08-23T13:30:00.0000000Z,2020-08-23T13:15:00.0000000Z,124,6.8512
1232194.0,1236000.0,1232194.0,1232900.0,2020-08-23T13:44:56.5620000Z,2020-08-23T13:30:04.2970000Z,2020-08-23T13:45:00.0000000Z,2020-08-23T13:30:00.0000000Z,192,12.6336
1228564.0,1232852.0,1227344.0,1232852.0,2020-08-23T13:59:43.3680000Z,2020-08-23T13:45:13.9570000Z,2020-08-23T14:00:00.0000000Z,2020-08-23T13:45:00.0000000Z,108,8.4187
1230999.0,1231000.0,1228996.0,1228997.0,2020-08-23T14:14:51.8890000Z,2020-08-23T14:00:03.9020000Z,2020-08-23T14:15:00.0000000Z,2020-08-23T14:00:00.0000000Z,87,3.9631
1231273.0,1231276.0,1230999.0,1230999.0,2020-08-23T14:27:49.7620000Z,2020-08-23T14:15:13.7110000Z,2020-08-23T14:30:00.0000000Z,2020-08-23T14:15:00.0000000Z,35,1.6172
1230484.0,1231827.0,1230112.0,1231274.0,2020-08-23T14:44:32.5930000Z,2020-08-23T14:30:07.7830000Z,2020-08-23T14:45:00.0000000Z,2020-08-23T14:30:00.0000000Z,49,1.7683
1230484.0,1230485.0,1230479.0,1230485.0,2020-08-23T14:59:58.9180000Z,2020-08-23T14:49:54.8840000Z,2020-08-23T15:00:00.0000000Z,2020-08-23T14:45:00.0000000Z,57,2.6778
1234123.0,1234682.0,1230485.0,1230485.0,2020-08-23T15:13:57.1350000Z,2020-08-23T15:00:03.8990000Z,2020-08-23T15:15:00.0000000Z,2020-08-23T15:00:00.0000000Z,105,4.1416
1233509.0,1234587.0,1233509.0,1233999.0,2020-08-23T15:29:56.0880000Z,2020-08-23T15:15:47.3630000Z,2020-08-23T15:30:00.0000000Z,2020-08-23T15:15:00.0000000Z,35,1.5671
1233166.0,1233763.0,1232326.0,1233348.0,2020-08-23T15:43:54.2010000Z,2020-08-23T15:30:00.4080000Z,2020-08-23T15:45:00.0000000Z,2020-08-23T15:30:00.0000000Z,13,1.0436
1235298.0,1235637.0,1232886.0,1233999.0,2020-08-23T15:57:57.4950000Z,2020-08-23T15:47:52.6190000Z,2020-08-23T16:00:00.0000000Z,2020-08-23T15:45:00.0000000Z,68,11.0712
1233439.0,1235427.0,1233439.0,1235427.0,2020-08-23T16:13:41.3130000Z,2020-08-23T16:00:03.2550000Z,2020-08-23T16:15:00.0000000Z,2020-08-23T16:00:00.0000000Z,34,1.1365
1233335.0,1233976.0,1232756.0,1233564.0,2020-08-23T16:28:42.0610000Z,2020-08-23T16:18:32.1640000Z,2020-08-23T16:30:00.0000000Z,2020-08-23T16:15:00.0000000Z,24,2.2834
1233053.0,1233094.0,1232985.0,1233030.0,2020-08-23T16:43:56.9750000Z,2020-08-23T16:31:18.4070000Z,2020-08-23T16:45:00.0000000Z,2020-08-23T16:30:00.0000000Z,6,0.1432
1233148.0,1234000.0,1233128.0,1234000.0,2020-08-23T16:55:39.0780000Z,2020-08-23T16:48:26.6000000Z,2020-08-23T17:00:00.0000000Z,2020-08-23T16:45:00.0000000Z,8,1.9536
1233000.0,1233999.0,1233000.0,1233805.0,2020-08-23T17:14:14.6560000Z,2020-08-23T17:00:03.7930000Z,2020-08-23T17:15:00.0000000Z,2020-08-23T17:00:00.0000000Z,27,1.5987
1234400.0,1235000.0,1233000.0,1233033.0,2020-08-23T17:28:59.9170000Z,2020-08-23T17:15:35.6170000Z,2020-08-23T17:30:00.0000000Z,2020-08-23T17:15:00.0000000Z,28,1.1462
1235171.0,1235552.0,1234500.0,1234500.0,2020-08-23T17:44:56.8950000Z,2020-08-23T17:31:36.1640000Z,2020-08-23T17:45:00.0000000Z,2020-08-23T17:30:00.0000000Z,61,3.3218
1233862.0,1235380.0,1233633.0,1235170.0,2020-08-23T17:59:59.0780000Z,2020-08-23T17:47:47.6650000Z,2020-08-23T18:00:00.0000000Z,2020-08-23T17:45:00.0000000Z,59,1.4176
1234704.0,1234704.0,1233607.0,1233864.0,2020-08-23T18:14:44.7020000Z,2020-08-23T18:00:01.2360000Z,2020-08-23T18:15:00.0000000Z,2020-08-23T18:00:00.0000000Z,22,1.3926
1236249.0,1236491.0,1234633.0,1234826.0,2020-08-23T18:29:21.3090000Z,2020-08-23T18:15:01.3380000Z,2020-08-23T18:30:00.0000000Z,2020-08-23T18:15:00.0000000Z,90,4.2159
1237005.0,1237555.0,1236500.0,1236500.0,2020-08-23T18:42:42.2610000Z,2020-08-23T18:30:45.7530000Z,2020-08-23T18:45:00.0000000Z,2020-08-23T18:30:00.0000000Z,29,1.8146
1236129.0,1236779.0,1235369.0,1236779.0,2020-08-23T18:57:53.6100000Z,2020-08-23T18:47:19.2350000Z,2020-08-23T19:00:00.0000000Z,2020-08-23T18:45:00.0000000Z,34,0.8579
1237647.0,1237795.0,1235904.0,1236537.0,2020-08-23T19:14:41.5950000Z,2020-08-23T19:00:01.1310000Z,2020-08-23T19:15:00.0000000Z,2020-08-23T19:00:00.0000000Z,41,2.0559
1237000.0,1237000.0,1236377.0,1236854.0,2020-08-23T19:29:57.3270000Z,2020-08-23T19:21:31.4910000Z,2020-08-23T19:30:00.0000000Z,2020-08-23T19:15:00.0000000Z,8,0.1207
1238370.0,1238370.0,1237193.0,1237521.0,2020-08-23T19:44:40.0800000Z,2020-08-23T19:31:59.4500000Z,2020-08-23T19:45:00.0000000Z,2020-08-23T19:30:00.0000000Z,42,9.4463
1238369.0,1238369.0,1237127.0,1238246.0,2020-08-23T19:59:56.4250000Z,2020-08-23T19:45:58.9380000Z,2020-08-23T20:00:00.0000000Z,2020-08-23T19:45:00.0000000Z,23,0.8058
1240275.0,1241480.0,1238370.0,1238370.0,2020-08-23T20:14:49.5790000Z,2020-08-23T20:00:00.9560000Z,2020-08-23T20:15:00.0000000Z,2020-08-23T20:00:00.0000000Z,73,4.8106
1241100.0,1241100.0,1240002.0,1241079.0,2020-08-23T20:27:04.9330000Z,2020-08-23T20:15:44.3690000Z,2020-08-23T20:30:00.0000000Z,2020-08-23T20:15:00.0000000Z,47,2.1952
1239424.0,1241200.0,1239148.0,1241113.0,2020-08-23T20:42:19.5460000Z,2020-08-23T20:30:39.1800000Z,2020-08-23T20:45:00.0000000Z,2020-08-23T20:30:00.0000000Z,40,3.832
1236602.0,1239425.0,1236602.0,1239424.0,2020-08-23T20:59:24.1810000Z,2020-08-23T20:47:20.4770000Z,2020-08-23T21:00:00.0000000Z,2020-08-23T20:45:00.0000000Z,35,1.1991
1236855.0,1236855.0,1236351.0,1236851.0,2020-08-23T21:13:10.7850000Z,2020-08-23T21:00:03.5540000Z,2020-08-23T21:15:00.0000000Z,2020-08-23T21:00:00.0000000Z,37,1.8467
1234362.0,1236856.0,1234235.0,1236855.0,2020-08-23T21:28:03.3790000Z,2020-08-23T21:15:02.6420000Z,2020-08-23T21:30:00.0000000Z,2020-08-23T21:15:00.0000000Z,67,4.0769
1236856.0,1236856.0,1234361.0,1234361.0,2020-08-23T21:43:45.3310000Z,2020-08-23T21:30:08.5050000Z,2020-08-23T21:45:00.0000000Z,2020-08-23T21:30:00.0000000Z,31,2.022
1236395.0,1236855.0,1235169.0,1236855.0,2020-08-23T21:57:19.4770000Z,2020-08-23T21:46:11.5600000Z,2020-08-23T22:00:00.0000000Z,2020-08-23T21:45:00.0000000Z,58,1.6355
1238904.0,1238938.0,1236761.0,1236761.0,2020-08-23T22:14:45.8640000Z,2020-08-23T22:00:03.4490000Z,2020-08-23T22:15:00.0000000Z,2020-08-23T22:00:00.0000000Z,85,7.386
1236001.0,1238905.0,1236000.0,1238905.0,2020-08-23T22:29:52.2450000Z,2020-08-23T22:15:28.1380000Z,2020-08-23T22:30:00.0000000Z,2020-08-23T22:15:00.0000000Z,63,1.895
1235438.0,1236551.0,1235437.0,1236551.0,2020-08-23T22:44:36.2090000Z,2020-08-23T22:30:42.0100000Z,2020-08-23T22:45:00.0000000Z,2020-08-23T22:30:00.0000000Z,27,0.8152
1235215.0,1236593.0,1235215.0,1235438.0,2020-08-23T22:57:48.6810000Z,2020-08-23T22:45:22.2670000Z,2020-08-23T23:00:00.0000000Z,2020-08-23T22:45:00.0000000Z,31,2.2397
1236000.0,1236000.0,1235370.0,1235381.0,2020-08-23T23:14:54.4030000Z,2020-08-23T23:00:03.2790000Z,2020-08-23T23:15:00.0000000Z,2020-08-23T23:00:00.0000000Z,49,4.03
1237000.0,1237862.0,1236000.0,1236000.0,2020-08-23T23:29:28.0950000Z,2020-08-23T23:15:10.8310000Z,2020-08-23T23:30:00.0000000Z,2020-08-23T23:15:00.0000000Z,47,3.9043
1237000.0,1237583.0,1236660.0,1237476.0,2020-08-23T23:44:42.3100000Z,2020-08-23T23:31:56.5310000Z,2020-08-23T23:45:00.0000000Z,2020-08-23T23:30:00.0000000Z,62,6.0419
1235999.0,1237000.0,1235999.0,1237000.0,2020-08-23T23:57:21.1850000Z,2020-08-23T23:45:10.6790000Z,2020-08-24T00:00:00.0000000Z,2020-08-23T23:45:00.0000000Z,40,4.9728
1236000.0,1236000.0,1236000.0,1236000.0,2020-08-24T00:00:03.9500000Z,2020-08-24T00:00:03.9500000Z,2020-08-24T00:15:00.0000000Z,2020-08-24T00:00:00.0000000Z,1,0.0004
