Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1375555.0,1376000.0,1372287.0,1373986.0,2020-10-27T02:44:07.8980000Z,2020-10-27T02:30:18.4290000Z,2020-10-27T02:45:00.0000000Z,2020-10-27T02:30:00.0000000Z,86,4.5926
1370147.0,1375553.0,1370000.0,1375553.0,2020-10-27T02:59:59.8800000Z,2020-10-27T02:45:13.4630000Z,2020-10-27T03:00:00.0000000Z,2020-10-27T02:45:00.0000000Z,130,12.7359
1373055.0,1373055.0,1370148.0,1370148.0,2020-10-27T03:14:53.8520000Z,2020-10-27T03:00:03.3820000Z,2020-10-27T03:15:00.0000000Z,2020-10-27T03:00:00.0000000Z,62,3.9219
1372001.0,1374253.0,1372001.0,1373055.0,2020-10-27T03:28:57.9820000Z,2020-10-27T03:15:08.2060000Z,2020-10-27T03:30:00.0000000Z,2020-10-27T03:15:00.0000000Z,111,4.5949
1370160.0,1372000.0,1370061.0,1372000.0,2020-10-27T03:44:52.5030000Z,2020-10-27T03:30:30.1910000Z,2020-10-27T03:45:00.0000000Z,2020-10-27T03:30:00.0000000Z,221,24.3088
1370870.0,1371005.0,1370161.0,1370242.0,2020-10-27T03:59:14.5570000Z,2020-10-27T03:45:12.8500000Z,2020-10-27T04:00:00.0000000Z,2020-10-27T03:45:00.0000000Z,84,12.3432
1372910.0,1373201.0,1370870.0,1370870.0,2020-10-27T04:14:14.5450000Z,2020-10-27T04:00:02.9550000Z,2020-10-27T04:15:00.0000000Z,2020-10-27T04:00:00.0000000Z,199,12.5977
1372040.0,1373454.0,1372006.0,1373111.0,2020-10-27T04:28:44.5890000Z,2020-10-27T04:15:26.2320000Z,2020-10-27T04:30:00.0000000Z,2020-10-27T04:15:00.0000000Z,85,1.1149
1372881.0,1372987.0,1372040.0,1372040.0,2020-10-27T04:44:58.3160000Z,2020-10-27T04:30:28.0400000Z,2020-10-27T04:45:00.0000000Z,2020-10-27T04:30:00.0000000Z,75,2.7093
1375399.0,1375400.0,1372880.0,1372880.0,2020-10-27T04:59:46.0900000Z,2020-10-27T04:45:05.5160000Z,2020-10-27T05:00:00.0000000Z,2020-10-27T04:45:00.0000000Z,105,4.9277
1375625.0,1377241.0,1375399.0,1375399.0,2020-10-27T05:14:45.4820000Z,2020-10-27T05:00:02.2750000Z,2020-10-27T05:15:00.0000000Z,2020-10-27T05:00:00.0000000Z,101,4.6833
1372125.0,1375548.0,1372125.0,1375548.0,2020-10-27T05:29:16.0120000Z,2020-10-27T05:15:04.3430000Z,2020-10-27T05:30:00.0000000Z,2020-10-27T05:15:00.0000000Z,170,3.8484
1372617.0,1374008.0,1372401.0,1372764.0,2020-10-27T05:44:40.4280000Z,2020-10-27T05:30:02.7470000Z,2020-10-27T05:45:00.0000000Z,2020-10-27T05:30:00.0000000Z,105,2.4006
1373008.0,1374000.0,1372740.0,1372998.0,2020-10-27T05:58:28.6070000Z,2020-10-27T05:45:25.9950000Z,2020-10-27T06:00:00.0000000Z,2020-10-27T05:45:00.0000000Z,71,2.4524
1370845.0,1373008.0,1370675.0,1373008.0,2020-10-27T06:14:39.7660000Z,2020-10-27T06:00:02.8060000Z,2020-10-27T06:15:00.0000000Z,2020-10-27T06:00:00.0000000Z,184,5.0394
1370403.0,1372531.0,1370403.0,1370950.0,2020-10-27T06:29:48.6660000Z,2020-10-27T06:15:12.5840000Z,2020-10-27T06:30:00.0000000Z,2020-10-27T06:15:00.0000000Z,96,2.6244
1370534.0,1370534.0,1370000.0,1370403.0,2020-10-27T06:44:48.9660000Z,2020-10-27T06:30:04.2800000Z,2020-10-27T06:45:00.0000000Z,2020-10-27T06:30:00.0000000Z,110,6.8067
1374000.0,1374000.0,1371004.0,1371004.0,2020-10-27T06:59:59.6290000Z,2020-10-27T06:45:07.7890000Z,2020-10-27T07:00:00.0000000Z,2020-10-27T06:45:00.0000000Z,95,2.8228
1375000.0,1375000.0,1373010.0,1374000.0,2020-10-27T07:14:24.3500000Z,2020-10-27T07:00:00.9600000Z,2020-10-27T07:15:00.0000000Z,2020-10-27T07:00:00.0000000Z,89,3.2948
1375500.0,1377000.0,1374999.0,1374999.0,2020-10-27T07:29:56.0230000Z,2020-10-27T07:15:41.7410000Z,2020-10-27T07:30:00.0000000Z,2020-10-27T07:15:00.0000000Z,131,5.3234
1377000.0,1377000.0,1375006.0,1375540.0,2020-10-27T07:44:43.8080000Z,2020-10-27T07:30:06.3810000Z,2020-10-27T07:45:00.0000000Z,2020-10-27T07:30:00.0000000Z,59,1.7217
1379598.0,1379716.0,1376506.0,1377000.0,2020-10-27T07:58:37.0430000Z,2020-10-27T07:45:13.3120000Z,2020-10-27T08:00:00.0000000Z,2020-10-27T07:45:00.0000000Z,205,12.9756
1377215.0,1380779.0,1377215.0,1379605.0,2020-10-27T08:14:39.9260000Z,2020-10-27T08:00:03.3660000Z,2020-10-27T08:15:00.0000000Z,2020-10-27T08:00:00.0000000Z,261,15.2006
1377388.0,1377812.0,1376597.0,1377256.0,2020-10-27T08:29:59.0470000Z,2020-10-27T08:15:00.5810000Z,2020-10-27T08:30:00.0000000Z,2020-10-27T08:15:00.0000000Z,59,3.8093
1377935.0,1379508.0,1377388.0,1377388.0,2020-10-27T08:43:51.9310000Z,2020-10-27T08:30:01.8310000Z,2020-10-27T08:45:00.0000000Z,2020-10-27T08:30:00.0000000Z,66,0.9063
1377509.0,1379003.0,1377509.0,1377841.0,2020-10-27T08:59:01.0270000Z,2020-10-27T08:45:04.6580000Z,2020-10-27T09:00:00.0000000Z,2020-10-27T08:45:00.0000000Z,73,3.2381
1375060.0,1377510.0,1375060.0,1377510.0,2020-10-27T09:13:50.3120000Z,2020-10-27T09:00:02.3240000Z,2020-10-27T09:15:00.0000000Z,2020-10-27T09:00:00.0000000Z,98,14.9043
1374688.0,1375504.0,1371951.0,1375504.0,2020-10-27T09:29:32.4360000Z,2020-10-27T09:15:08.1680000Z,2020-10-27T09:30:00.0000000Z,2020-10-27T09:15:00.0000000Z,82,6.4906
1372806.0,1374881.0,1371212.0,1374687.0,2020-10-27T09:44:49.0300000Z,2020-10-27T09:30:02.9600000Z,2020-10-27T09:45:00.0000000Z,2020-10-27T09:30:00.0000000Z,99,3.6992
1375499.0,1375499.0,1373005.0,1373005.0,2020-10-27T09:59:53.4290000Z,2020-10-27T09:46:12.1920000Z,2020-10-27T10:00:00.0000000Z,2020-10-27T09:45:00.0000000Z,52,1.1272
1376983.0,1377001.0,1375463.0,1375500.0,2020-10-27T10:14:56.4720000Z,2020-10-27T10:00:03.0970000Z,2020-10-27T10:15:00.0000000Z,2020-10-27T10:00:00.0000000Z,137,5.241
1381419.0,1381678.0,1376983.0,1376995.0,2020-10-27T10:29:40.5620000Z,2020-10-27T10:15:02.4220000Z,2020-10-27T10:30:00.0000000Z,2020-10-27T10:15:00.0000000Z,228,15.4618
1389899.0,1389899.0,1380966.0,1381509.0,2020-10-27T10:44:58.9810000Z,2020-10-27T10:30:33.4060000Z,2020-10-27T10:45:00.0000000Z,2020-10-27T10:30:00.0000000Z,650,67.9868
1388057.0,1390670.0,1386279.0,1389900.0,2020-10-27T10:59:53.0100000Z,2020-10-27T10:45:00.9270000Z,2020-10-27T11:00:00.0000000Z,2020-10-27T10:45:00.0000000Z,323,23.4231
1389120.0,1391400.0,1388000.0,1388053.0,2020-10-27T11:14:33.4210000Z,2020-10-27T11:00:03.7110000Z,2020-10-27T11:15:00.0000000Z,2020-10-27T11:00:00.0000000Z,297,24.2906
1406086.0,1406088.0,1387841.0,1389120.0,2020-10-27T11:29:59.7160000Z,2020-10-27T11:15:20.1650000Z,2020-10-27T11:30:00.0000000Z,2020-10-27T11:15:00.0000000Z,1072,80.7792
1401852.0,1409100.0,1398000.0,1406086.0,2020-10-27T11:44:58.8840000Z,2020-10-27T11:30:02.2630000Z,2020-10-27T11:45:00.0000000Z,2020-10-27T11:30:00.0000000Z,738,43.2271
1404818.0,1404818.0,1400000.0,1401830.0,2020-10-27T11:59:56.0690000Z,2020-10-27T11:45:01.2820000Z,2020-10-27T12:00:00.0000000Z,2020-10-27T11:45:00.0000000Z,382,31.1011
1398746.0,1406363.0,1388503.0,1404817.0,2020-10-27T12:14:35.9920000Z,2020-10-27T12:00:01.4410000Z,2020-10-27T12:15:00.0000000Z,2020-10-27T12:00:00.0000000Z,552,38.2126
1400699.0,1402732.0,1398745.0,1398745.0,2020-10-27T12:29:17.0060000Z,2020-10-27T12:15:03.0690000Z,2020-10-27T12:30:00.0000000Z,2020-10-27T12:15:00.0000000Z,301,30.1249
1399805.0,1402943.0,1399805.0,1400699.0,2020-10-27T12:44:48.6290000Z,2020-10-27T12:30:03.9870000Z,2020-10-27T12:45:00.0000000Z,2020-10-27T12:30:00.0000000Z,194,14.1109
1399800.0,1400724.0,1398000.0,1399804.0,2020-10-27T12:59:55.5080000Z,2020-10-27T12:45:04.2670000Z,2020-10-27T13:00:00.0000000Z,2020-10-27T12:45:00.0000000Z,224,17.7602
1401462.0,1403511.0,1398000.0,1399801.0,2020-10-27T13:13:49.1620000Z,2020-10-27T13:00:02.9350000Z,2020-10-27T13:15:00.0000000Z,2020-10-27T13:00:00.0000000Z,151,11.3151
1402163.0,1402163.0,1399811.0,1401441.0,2020-10-27T13:29:58.1370000Z,2020-10-27T13:15:07.9350000Z,2020-10-27T13:30:00.0000000Z,2020-10-27T13:15:00.0000000Z,190,11.4791
1399788.0,1402200.0,1394900.0,1402163.0,2020-10-27T13:44:52.7020000Z,2020-10-27T13:30:00.1340000Z,2020-10-27T13:45:00.0000000Z,2020-10-27T13:30:00.0000000Z,447,45.9951
1399038.0,1399819.0,1397008.0,1399770.0,2020-10-27T13:59:52.4820000Z,2020-10-27T13:45:03.3270000Z,2020-10-27T14:00:00.0000000Z,2020-10-27T13:45:00.0000000Z,226,23.9823
1400000.0,1400000.0,1398000.0,1399505.0,2020-10-27T14:14:56.0230000Z,2020-10-27T14:00:03.3950000Z,2020-10-27T14:15:00.0000000Z,2020-10-27T14:00:00.0000000Z,137,8.7925
1394901.0,1400000.0,1394900.0,1399854.0,2020-10-27T14:29:45.6970000Z,2020-10-27T14:15:00.0800000Z,2020-10-27T14:30:00.0000000Z,2020-10-27T14:15:00.0000000Z,187,24.7133
1396459.0,1397997.0,1394900.0,1394900.0,2020-10-27T14:44:21.7120000Z,2020-10-27T14:30:01.0550000Z,2020-10-27T14:45:00.0000000Z,2020-10-27T14:30:00.0000000Z,98,3.2572
1398988.0,1399000.0,1396498.0,1396498.0,2020-10-27T14:59:53.1920000Z,2020-10-27T14:46:38.0780000Z,2020-10-27T15:00:00.0000000Z,2020-10-27T14:45:00.0000000Z,77,5.5429
1403510.0,1403806.0,1398004.0,1398100.0,2020-10-27T15:14:59.9800000Z,2020-10-27T15:00:01.1010000Z,2020-10-27T15:15:00.0000000Z,2020-10-27T15:00:00.0000000Z,208,17.8569
1403513.0,1406173.0,1400000.0,1403806.0,2020-10-27T15:29:51.4220000Z,2020-10-27T15:15:16.8880000Z,2020-10-27T15:30:00.0000000Z,2020-10-27T15:15:00.0000000Z,326,23.5763
1406366.0,1406366.0,1401422.0,1403508.0,2020-10-27T15:44:32.8050000Z,2020-10-27T15:30:05.1800000Z,2020-10-27T15:45:00.0000000Z,2020-10-27T15:30:00.0000000Z,197,19.5247
1420618.0,1421999.0,1410000.0,1410000.0,2020-10-27T15:59:58.4180000Z,2020-10-27T15:45:12.1210000Z,2020-10-27T16:00:00.0000000Z,2020-10-27T15:45:00.0000000Z,721,107.8781
1415509.0,1422000.0,1413172.0,1420900.0,2020-10-27T16:14:56.1200000Z,2020-10-27T16:00:04.9700000Z,2020-10-27T16:15:00.0000000Z,2020-10-27T16:00:00.0000000Z,514,50.7599
1417623.0,1417750.0,1412174.0,1415211.0,2020-10-27T16:29:41.2410000Z,2020-10-27T16:15:00.1060000Z,2020-10-27T16:30:00.0000000Z,2020-10-27T16:15:00.0000000Z,198,12.4653
1418506.0,1418506.0,1415382.0,1417612.0,2020-10-27T16:43:55.6490000Z,2020-10-27T16:30:05.5690000Z,2020-10-27T16:45:00.0000000Z,2020-10-27T16:30:00.0000000Z,94,3.2108
1422888.0,1422888.0,1418564.0,1418564.0,2020-10-27T16:59:57.6150000Z,2020-10-27T16:45:20.5420000Z,2020-10-27T17:00:00.0000000Z,2020-10-27T16:45:00.0000000Z,174,6.704
1420519.0,1425000.0,1419166.0,1422888.0,2020-10-27T17:13:57.7370000Z,2020-10-27T17:00:00.7190000Z,2020-10-27T17:15:00.0000000Z,2020-10-27T17:00:00.0000000Z,170,12.5832
1422506.0,1424996.0,1420152.0,1420152.0,2020-10-27T17:29:50.3540000Z,2020-10-27T17:15:08.5620000Z,2020-10-27T17:30:00.0000000Z,2020-10-27T17:15:00.0000000Z,202,14.6415
1432499.0,1432500.0,1422518.0,1422518.0,2020-10-27T17:44:57.3660000Z,2020-10-27T17:30:20.9790000Z,2020-10-27T17:45:00.0000000Z,2020-10-27T17:30:00.0000000Z,465,36.6066
1428970.0,1432500.0,1428969.0,1432500.0,2020-10-27T17:59:17.0480000Z,2020-10-27T17:45:03.2740000Z,2020-10-27T18:00:00.0000000Z,2020-10-27T17:45:00.0000000Z,180,16.7547
1434219.0,1434710.0,1428971.0,1428971.0,2020-10-27T18:14:48.7210000Z,2020-10-27T18:00:03.1790000Z,2020-10-27T18:15:00.0000000Z,2020-10-27T18:00:00.0000000Z,288,38.0024
1416027.0,1434198.0,1413554.0,1434198.0,2020-10-27T18:29:55.5400000Z,2020-10-27T18:15:24.8710000Z,2020-10-27T18:30:00.0000000Z,2020-10-27T18:15:00.0000000Z,484,24.9221
1422260.0,1423416.0,1416401.0,1416401.0,2020-10-27T18:44:58.5510000Z,2020-10-27T18:30:05.0220000Z,2020-10-27T18:45:00.0000000Z,2020-10-27T18:30:00.0000000Z,170,8.3971
1425005.0,1426007.0,1421237.0,1422008.0,2020-10-27T18:58:59.8490000Z,2020-10-27T18:45:00.9690000Z,2020-10-27T19:00:00.0000000Z,2020-10-27T18:45:00.0000000Z,91,4.7593
1424001.0,1425069.0,1422256.0,1425033.0,2020-10-27T19:14:31.1290000Z,2020-10-27T19:00:03.0970000Z,2020-10-27T19:15:00.0000000Z,2020-10-27T19:00:00.0000000Z,67,2.0701
1425173.0,1426754.0,1423122.0,1423502.0,2020-10-27T19:29:55.3830000Z,2020-10-27T19:15:57.3340000Z,2020-10-27T19:30:00.0000000Z,2020-10-27T19:15:00.0000000Z,169,9.1683
1429353.0,1429448.0,1425008.0,1425173.0,2020-10-27T19:44:57.1060000Z,2020-10-27T19:30:16.6450000Z,2020-10-27T19:45:00.0000000Z,2020-10-27T19:30:00.0000000Z,230,14.1851
1426991.0,1429356.0,1426103.0,1429354.0,2020-10-27T19:59:14.2350000Z,2020-10-27T19:45:08.5310000Z,2020-10-27T20:00:00.0000000Z,2020-10-27T19:45:00.0000000Z,197,19.031
1427500.0,1427500.0,1425001.0,1427007.0,2020-10-27T20:14:36.0840000Z,2020-10-27T20:00:01.8030000Z,2020-10-27T20:15:00.0000000Z,2020-10-27T20:00:00.0000000Z,78,3.5142
1428815.0,1432082.0,1427499.0,1427499.0,2020-10-27T20:28:40.8550000Z,2020-10-27T20:15:05.5250000Z,2020-10-27T20:30:00.0000000Z,2020-10-27T20:15:00.0000000Z,91,3.4557
1428804.0,1428815.0,1427337.0,1428504.0,2020-10-27T20:44:52.0880000Z,2020-10-27T20:30:40.9880000Z,2020-10-27T20:45:00.0000000Z,2020-10-27T20:30:00.0000000Z,79,3.9541
1421083.0,1428009.0,1418301.0,1428009.0,2020-10-27T20:59:26.8270000Z,2020-10-27T20:45:03.6820000Z,2020-10-27T21:00:00.0000000Z,2020-10-27T20:45:00.0000000Z,233,13.6176
1423976.0,1423976.0,1420907.0,1421082.0,2020-10-27T21:14:47.5600000Z,2020-10-27T21:00:03.2360000Z,2020-10-27T21:15:00.0000000Z,2020-10-27T21:00:00.0000000Z,94,3.9132
1428004.0,1428004.0,1424000.0,1424000.0,2020-10-27T21:29:53.0510000Z,2020-10-27T21:15:06.5970000Z,2020-10-27T21:30:00.0000000Z,2020-10-27T21:15:00.0000000Z,58,1.477
1431672.0,1432204.0,1426513.0,1428005.0,2020-10-27T21:44:29.5230000Z,2020-10-27T21:30:32.1710000Z,2020-10-27T21:45:00.0000000Z,2020-10-27T21:30:00.0000000Z,302,17.2322
1431501.0,1434902.0,1430566.0,1431520.0,2020-10-27T21:59:55.5630000Z,2020-10-27T21:45:12.4350000Z,2020-10-27T22:00:00.0000000Z,2020-10-27T21:45:00.0000000Z,298,14.5473
1428004.0,1431670.0,1427148.0,1431502.0,2020-10-27T22:13:50.4570000Z,2020-10-27T22:00:03.3170000Z,2020-10-27T22:15:00.0000000Z,2020-10-27T22:00:00.0000000Z,294,15.2276
1428805.0,1429896.0,1425000.0,1427716.0,2020-10-27T22:29:58.9650000Z,2020-10-27T22:15:02.0000000Z,2020-10-27T22:30:00.0000000Z,2020-10-27T22:15:00.0000000Z,173,7.1717
1431885.0,1433000.0,1428529.0,1428612.0,2020-10-27T22:44:27.7680000Z,2020-10-27T22:30:19.6120000Z,2020-10-27T22:45:00.0000000Z,2020-10-27T22:30:00.0000000Z,139,4.1588
1434756.0,1434799.0,1431712.0,1431712.0,2020-10-27T22:59:53.1400000Z,2020-10-27T22:45:02.7680000Z,2020-10-27T23:00:00.0000000Z,2020-10-27T22:45:00.0000000Z,176,9.1303
1436843.0,1440000.0,1432515.0,1434694.0,2020-10-27T23:14:58.4680000Z,2020-10-27T23:00:03.2060000Z,2020-10-27T23:15:00.0000000Z,2020-10-27T23:00:00.0000000Z,453,24.376
1432007.0,1437522.0,1432007.0,1437000.0,2020-10-27T23:29:27.7720000Z,2020-10-27T23:15:04.8410000Z,2020-10-27T23:30:00.0000000Z,2020-10-27T23:15:00.0000000Z,162,9.3924
1426501.0,1432000.0,1421000.0,1432000.0,2020-10-27T23:44:43.2570000Z,2020-10-27T23:30:08.0120000Z,2020-10-27T23:45:00.0000000Z,2020-10-27T23:30:00.0000000Z,449,29.108
1426579.0,1429581.0,1426507.0,1426964.0,2020-10-27T23:59:50.8910000Z,2020-10-27T23:45:04.3070000Z,2020-10-28T00:00:00.0000000Z,2020-10-27T23:45:00.0000000Z,178,6.5778
1426506.0,1426516.0,1426506.0,1426516.0,2020-10-28T00:00:35.5580000Z,2020-10-28T00:00:02.5860000Z,2020-10-28T00:15:00.0000000Z,2020-10-28T00:00:00.0000000Z,9,0.0283
