Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1432207.0,1432442.0,1429000.0,1430088.0,2020-10-28T05:29:55.1400000Z,2020-10-28T05:15:01.3720000Z,2020-10-28T05:30:00.0000000Z,2020-10-28T05:15:00.0000000Z,218,26.0033
1430002.0,1432999.0,1429318.0,1432208.0,2020-10-28T05:44:15.4280000Z,2020-10-28T05:30:00.2170000Z,2020-10-28T05:45:00.0000000Z,2020-10-28T05:30:00.0000000Z,168,6.7907
1433301.0,1434876.0,1430508.0,1430508.0,2020-10-28T05:59:24.5980000Z,2020-10-28T05:45:01.6090000Z,2020-10-28T06:00:00.0000000Z,2020-10-28T05:45:00.0000000Z,92,3.7395
1435000.0,1435000.0,1431175.0,1433301.0,2020-10-28T06:14:59.7400000Z,2020-10-28T06:00:02.8680000Z,2020-10-28T06:15:00.0000000Z,2020-10-28T06:00:00.0000000Z,93,5.0683
1435469.0,1436998.0,1434999.0,1434999.0,2020-10-28T06:29:25.5160000Z,2020-10-28T06:15:04.5390000Z,2020-10-28T06:30:00.0000000Z,2020-10-28T06:15:00.0000000Z,131,5.1647
1434157.0,1435505.0,1434000.0,1435006.0,2020-10-28T06:43:35.4560000Z,2020-10-28T06:30:52.2630000Z,2020-10-28T06:45:00.0000000Z,2020-10-28T06:30:00.0000000Z,54,1.8066
1431214.0,1435500.0,1431091.0,1434404.0,2020-10-28T06:58:14.3120000Z,2020-10-28T06:45:40.4570000Z,2020-10-28T07:00:00.0000000Z,2020-10-28T06:45:00.0000000Z,71,2.5109
1426511.0,1432079.0,1423842.0,1431215.0,2020-10-28T07:14:55.1780000Z,2020-10-28T07:00:02.4900000Z,2020-10-28T07:15:00.0000000Z,2020-10-28T07:00:00.0000000Z,263,19.8757
1419802.0,1426507.0,1414141.0,1426507.0,2020-10-28T07:29:41.8110000Z,2020-10-28T07:15:07.3430000Z,2020-10-28T07:30:00.0000000Z,2020-10-28T07:15:00.0000000Z,537,29.8031
1423422.0,1424995.0,1418195.0,1419777.0,2020-10-28T07:44:48.9880000Z,2020-10-28T07:30:01.1450000Z,2020-10-28T07:45:00.0000000Z,2020-10-28T07:30:00.0000000Z,179,7.3373
1425860.0,1426707.0,1422222.0,1423416.0,2020-10-28T07:59:51.3490000Z,2020-10-28T07:45:51.7360000Z,2020-10-28T08:00:00.0000000Z,2020-10-28T07:45:00.0000000Z,162,11.1769
1422061.0,1425860.0,1417970.0,1425859.0,2020-10-28T08:14:39.4720000Z,2020-10-28T08:00:02.8750000Z,2020-10-28T08:15:00.0000000Z,2020-10-28T08:00:00.0000000Z,194,9.882
1425599.0,1425920.0,1414497.0,1421504.0,2020-10-28T08:29:34.7760000Z,2020-10-28T08:15:35.0410000Z,2020-10-28T08:30:00.0000000Z,2020-10-28T08:15:00.0000000Z,325,23.4611
1424005.0,1425818.0,1422010.0,1425802.0,2020-10-28T08:44:57.4040000Z,2020-10-28T08:30:00.1130000Z,2020-10-28T08:45:00.0000000Z,2020-10-28T08:30:00.0000000Z,233,9.7769
1429097.0,1429097.0,1423981.0,1423981.0,2020-10-28T08:59:33.8900000Z,2020-10-28T08:46:16.7930000Z,2020-10-28T09:00:00.0000000Z,2020-10-28T08:45:00.0000000Z,130,6.1816
1428135.0,1430722.0,1427937.0,1429001.0,2020-10-28T09:14:16.8260000Z,2020-10-28T09:00:00.5610000Z,2020-10-28T09:15:00.0000000Z,2020-10-28T09:00:00.0000000Z,157,9.5497
1424579.0,1428633.0,1424579.0,1428135.0,2020-10-28T09:29:47.2410000Z,2020-10-28T09:15:10.3330000Z,2020-10-28T09:30:00.0000000Z,2020-10-28T09:15:00.0000000Z,100,2.3985
1422788.0,1426130.0,1422001.0,1424579.0,2020-10-28T09:44:49.4480000Z,2020-10-28T09:30:02.9400000Z,2020-10-28T09:45:00.0000000Z,2020-10-28T09:30:00.0000000Z,187,11.526
1418997.0,1424265.0,1418002.0,1422498.0,2020-10-28T09:59:52.7290000Z,2020-10-28T09:45:23.4850000Z,2020-10-28T10:00:00.0000000Z,2020-10-28T09:45:00.0000000Z,211,10.3513
1417905.0,1419190.0,1412156.0,1418998.0,2020-10-28T10:14:08.8290000Z,2020-10-28T10:00:01.5460000Z,2020-10-28T10:15:00.0000000Z,2020-10-28T10:00:00.0000000Z,329,23.0796
1419423.0,1421000.0,1416000.0,1417904.0,2020-10-28T10:29:34.8580000Z,2020-10-28T10:15:00.2100000Z,2020-10-28T10:30:00.0000000Z,2020-10-28T10:15:00.0000000Z,254,20.2789
1421398.0,1421739.0,1419424.0,1419424.0,2020-10-28T10:44:48.4540000Z,2020-10-28T10:30:06.5860000Z,2020-10-28T10:45:00.0000000Z,2020-10-28T10:30:00.0000000Z,170,9.6417
1415005.0,1421738.0,1415005.0,1421738.0,2020-10-28T10:59:52.0350000Z,2020-10-28T10:45:14.4570000Z,2020-10-28T11:00:00.0000000Z,2020-10-28T10:45:00.0000000Z,150,5.3855
1405999.0,1415006.0,1402958.0,1415006.0,2020-10-28T11:14:14.1480000Z,2020-10-28T11:00:02.9430000Z,2020-10-28T11:15:00.0000000Z,2020-10-28T11:00:00.0000000Z,520,42.0203
1400120.0,1407000.0,1393000.0,1406003.0,2020-10-28T11:29:55.9810000Z,2020-10-28T11:15:02.9550000Z,2020-10-28T11:30:00.0000000Z,2020-10-28T11:15:00.0000000Z,704,43.0912
1400352.0,1402005.0,1393871.0,1400498.0,2020-10-28T11:44:56.3110000Z,2020-10-28T11:30:01.4040000Z,2020-10-28T11:45:00.0000000Z,2020-10-28T11:30:00.0000000Z,504,34.8758
1391171.0,1401950.0,1391171.0,1400353.0,2020-10-28T11:59:59.5890000Z,2020-10-28T11:45:02.2870000Z,2020-10-28T12:00:00.0000000Z,2020-10-28T11:45:00.0000000Z,480,27.4059
1394876.0,1396495.0,1389002.0,1391171.0,2020-10-28T12:14:53.3380000Z,2020-10-28T12:00:01.5510000Z,2020-10-28T12:15:00.0000000Z,2020-10-28T12:00:00.0000000Z,461,29.5871
1384000.0,1394674.0,1382005.0,1394674.0,2020-10-28T12:29:59.5180000Z,2020-10-28T12:15:05.4060000Z,2020-10-28T12:30:00.0000000Z,2020-10-28T12:15:00.0000000Z,579,51.0427
1381510.0,1386000.0,1376315.0,1383803.0,2020-10-28T12:44:52.4000000Z,2020-10-28T12:30:05.6710000Z,2020-10-28T12:45:00.0000000Z,2020-10-28T12:30:00.0000000Z,606,43.758
1389120.0,1389994.0,1380000.0,1381509.0,2020-10-28T12:59:52.0160000Z,2020-10-28T12:45:13.1670000Z,2020-10-28T13:00:00.0000000Z,2020-10-28T12:45:00.0000000Z,499,25.4941
1391041.0,1394883.0,1389000.0,1389138.0,2020-10-28T13:14:57.6670000Z,2020-10-28T13:00:01.8480000Z,2020-10-28T13:15:00.0000000Z,2020-10-28T13:00:00.0000000Z,364,22.9863
1385325.0,1391824.0,1385325.0,1391369.0,2020-10-28T13:29:57.2540000Z,2020-10-28T13:15:10.7120000Z,2020-10-28T13:30:00.0000000Z,2020-10-28T13:15:00.0000000Z,303,17.2224
1383601.0,1388141.0,1380130.0,1385716.0,2020-10-28T13:44:57.2720000Z,2020-10-28T13:30:03.5370000Z,2020-10-28T13:45:00.0000000Z,2020-10-28T13:30:00.0000000Z,445,35.1204
1370788.0,1385137.0,1370788.0,1383391.0,2020-10-28T13:59:46.3440000Z,2020-10-28T13:45:05.6810000Z,2020-10-28T14:00:00.0000000Z,2020-10-28T13:45:00.0000000Z,520,32.4669
1358508.0,1375722.0,1357000.0,1370000.0,2020-10-28T14:14:52.3540000Z,2020-10-28T14:00:03.9970000Z,2020-10-28T14:15:00.0000000Z,2020-10-28T14:00:00.0000000Z,965,74.2636
1365603.0,1365990.0,1349000.0,1356666.0,2020-10-28T14:29:59.7230000Z,2020-10-28T14:15:00.2550000Z,2020-10-28T14:30:00.0000000Z,2020-10-28T14:15:00.0000000Z,802,69.6939
1369647.0,1369647.0,1363415.0,1365603.0,2020-10-28T14:44:59.9380000Z,2020-10-28T14:30:00.4150000Z,2020-10-28T14:45:00.0000000Z,2020-10-28T14:30:00.0000000Z,440,24.4991
1365825.0,1371999.0,1365000.0,1369788.0,2020-10-28T14:59:58.9060000Z,2020-10-28T14:45:01.4070000Z,2020-10-28T15:00:00.0000000Z,2020-10-28T14:45:00.0000000Z,477,31.3113
1372000.0,1372539.0,1363017.0,1365786.0,2020-10-28T15:14:57.4460000Z,2020-10-28T15:00:02.2250000Z,2020-10-28T15:15:00.0000000Z,2020-10-28T15:00:00.0000000Z,323,14.9305
1376591.0,1376591.0,1370586.0,1372000.0,2020-10-28T15:29:59.1830000Z,2020-10-28T15:15:04.4290000Z,2020-10-28T15:30:00.0000000Z,2020-10-28T15:15:00.0000000Z,277,14.1993
1384322.0,1385532.0,1374716.0,1376591.0,2020-10-28T15:44:44.4840000Z,2020-10-28T15:30:04.4380000Z,2020-10-28T15:45:00.0000000Z,2020-10-28T15:30:00.0000000Z,423,17.1113
1383847.0,1385557.0,1381028.0,1384322.0,2020-10-28T15:59:54.3890000Z,2020-10-28T15:45:00.1890000Z,2020-10-28T16:00:00.0000000Z,2020-10-28T15:45:00.0000000Z,351,33.1406
1380040.0,1383848.0,1378844.0,1383848.0,2020-10-28T16:14:57.8880000Z,2020-10-28T16:00:02.6060000Z,2020-10-28T16:15:00.0000000Z,2020-10-28T16:00:00.0000000Z,192,14.63
1372134.0,1380231.0,1371870.0,1380032.0,2020-10-28T16:29:49.5990000Z,2020-10-28T16:15:01.5440000Z,2020-10-28T16:30:00.0000000Z,2020-10-28T16:15:00.0000000Z,146,6.3732
1365351.0,1372148.0,1365000.0,1372148.0,2020-10-28T16:44:31.1650000Z,2020-10-28T16:30:17.4890000Z,2020-10-28T16:45:00.0000000Z,2020-10-28T16:30:00.0000000Z,148,11.0742
1375000.0,1375021.0,1364011.0,1365130.0,2020-10-28T16:59:57.6480000Z,2020-10-28T16:45:07.4880000Z,2020-10-28T17:00:00.0000000Z,2020-10-28T16:45:00.0000000Z,193,11.1885
1364499.0,1375001.0,1364210.0,1375001.0,2020-10-28T17:14:46.9980000Z,2020-10-28T17:00:03.2030000Z,2020-10-28T17:15:00.0000000Z,2020-10-28T17:00:00.0000000Z,138,5.2893
1371725.0,1372009.0,1360351.0,1364498.0,2020-10-28T17:29:54.2080000Z,2020-10-28T17:15:05.1290000Z,2020-10-28T17:30:00.0000000Z,2020-10-28T17:15:00.0000000Z,173,7.2719
1378242.0,1380700.0,1371446.0,1371446.0,2020-10-28T17:44:33.0190000Z,2020-10-28T17:30:05.5440000Z,2020-10-28T17:45:00.0000000Z,2020-10-28T17:30:00.0000000Z,167,6.9831
1378287.0,1381526.0,1376917.0,1378457.0,2020-10-28T17:59:52.9370000Z,2020-10-28T17:46:05.0770000Z,2020-10-28T18:00:00.0000000Z,2020-10-28T17:45:00.0000000Z,100,2.4255
1374005.0,1380790.0,1374005.0,1378669.0,2020-10-28T18:14:48.1930000Z,2020-10-28T18:00:03.4500000Z,2020-10-28T18:15:00.0000000Z,2020-10-28T18:00:00.0000000Z,146,2.9701
1380534.0,1380534.0,1373752.0,1373752.0,2020-10-28T18:28:30.0390000Z,2020-10-28T18:15:00.8390000Z,2020-10-28T18:30:00.0000000Z,2020-10-28T18:15:00.0000000Z,98,3.5425
1379810.0,1383000.0,1378862.0,1380708.0,2020-10-28T18:43:57.0830000Z,2020-10-28T18:30:18.2680000Z,2020-10-28T18:45:00.0000000Z,2020-10-28T18:30:00.0000000Z,86,1.9225
1380532.0,1380532.0,1376010.0,1379007.0,2020-10-28T18:59:46.2350000Z,2020-10-28T18:49:35.4760000Z,2020-10-28T19:00:00.0000000Z,2020-10-28T18:45:00.0000000Z,43,0.5867
1380713.0,1383470.0,1379003.0,1380912.0,2020-10-28T19:13:31.1790000Z,2020-10-28T19:00:02.7670000Z,2020-10-28T19:15:00.0000000Z,2020-10-28T19:00:00.0000000Z,120,8.4414
1383801.0,1384005.0,1379503.0,1380713.0,2020-10-28T19:29:33.8350000Z,2020-10-28T19:15:08.4660000Z,2020-10-28T19:30:00.0000000Z,2020-10-28T19:15:00.0000000Z,63,2.2242
1381500.0,1386276.0,1381500.0,1383526.0,2020-10-28T19:44:13.5030000Z,2020-10-28T19:30:05.3920000Z,2020-10-28T19:45:00.0000000Z,2020-10-28T19:30:00.0000000Z,124,6.7374
1377508.0,1381191.0,1376198.0,1381045.0,2020-10-28T19:59:50.7910000Z,2020-10-28T19:45:43.4370000Z,2020-10-28T20:00:00.0000000Z,2020-10-28T19:45:00.0000000Z,74,2.7144
1381530.0,1381530.0,1377535.0,1377867.0,2020-10-28T20:14:36.5790000Z,2020-10-28T20:00:01.5880000Z,2020-10-28T20:15:00.0000000Z,2020-10-28T20:00:00.0000000Z,45,2.6191
1380253.0,1381998.0,1379746.0,1381837.0,2020-10-28T20:29:58.3470000Z,2020-10-28T20:15:43.2820000Z,2020-10-28T20:30:00.0000000Z,2020-10-28T20:15:00.0000000Z,98,9.075
1376505.0,1382030.0,1376505.0,1380253.0,2020-10-28T20:44:49.4720000Z,2020-10-28T20:30:06.0230000Z,2020-10-28T20:45:00.0000000Z,2020-10-28T20:30:00.0000000Z,124,12.5842
1379894.0,1380516.0,1376495.0,1376565.0,2020-10-28T20:59:03.8590000Z,2020-10-28T20:45:28.9060000Z,2020-10-28T21:00:00.0000000Z,2020-10-28T20:45:00.0000000Z,83,5.4591
1376506.0,1379896.0,1376506.0,1379896.0,2020-10-28T21:14:17.4430000Z,2020-10-28T21:00:02.5680000Z,2020-10-28T21:15:00.0000000Z,2020-10-28T21:00:00.0000000Z,56,2.0434
1371810.0,1379033.0,1371512.0,1377022.0,2020-10-28T21:29:56.4370000Z,2020-10-28T21:15:17.8320000Z,2020-10-28T21:30:00.0000000Z,2020-10-28T21:15:00.0000000Z,113,4.9406
1375029.0,1376010.0,1370505.0,1371809.0,2020-10-28T21:43:29.3330000Z,2020-10-28T21:30:02.5100000Z,2020-10-28T21:45:00.0000000Z,2020-10-28T21:30:00.0000000Z,111,3.6175
1380000.0,1381496.0,1375248.0,1375248.0,2020-10-28T21:59:17.6770000Z,2020-10-28T21:45:29.8420000Z,2020-10-28T22:00:00.0000000Z,2020-10-28T21:45:00.0000000Z,116,3.8189
1384332.0,1384332.0,1380001.0,1380001.0,2020-10-28T22:14:52.5940000Z,2020-10-28T22:00:03.0920000Z,2020-10-28T22:15:00.0000000Z,2020-10-28T22:00:00.0000000Z,122,3.9489
1385500.0,1385500.0,1382500.0,1384332.0,2020-10-28T22:29:59.4530000Z,2020-10-28T22:15:10.5010000Z,2020-10-28T22:30:00.0000000Z,2020-10-28T22:15:00.0000000Z,121,3.7595
1387850.0,1387889.0,1385500.0,1385500.0,2020-10-28T22:44:56.2840000Z,2020-10-28T22:30:00.4890000Z,2020-10-28T22:45:00.0000000Z,2020-10-28T22:30:00.0000000Z,125,7.341
1386530.0,1387891.0,1386005.0,1387838.0,2020-10-28T22:59:52.8250000Z,2020-10-28T22:45:16.5460000Z,2020-10-28T23:00:00.0000000Z,2020-10-28T22:45:00.0000000Z,121,5.0871
1386681.0,1387302.0,1385000.0,1386550.0,2020-10-28T23:14:51.4860000Z,2020-10-28T23:00:02.6530000Z,2020-10-28T23:15:00.0000000Z,2020-10-28T23:00:00.0000000Z,120,3.2795
1390000.0,1390000.0,1386681.0,1386681.0,2020-10-28T23:29:48.3140000Z,2020-10-28T23:15:35.6770000Z,2020-10-28T23:30:00.0000000Z,2020-10-28T23:15:00.0000000Z,122,5.8368
1387389.0,1392222.0,1387389.0,1390000.0,2020-10-28T23:44:53.8450000Z,2020-10-28T23:30:07.7760000Z,2020-10-28T23:45:00.0000000Z,2020-10-28T23:30:00.0000000Z,194,19.6696
1388675.0,1389930.0,1387198.0,1387362.0,2020-10-28T23:59:54.0400000Z,2020-10-28T23:45:10.3060000Z,2020-10-29T00:00:00.0000000Z,2020-10-28T23:45:00.0000000Z,105,7.2034
1388501.0,1388675.0,1388501.0,1388675.0,2020-10-29T00:00:40.3150000Z,2020-10-29T00:00:02.6000000Z,2020-10-29T00:15:00.0000000Z,2020-10-29T00:00:00.0000000Z,8,0.2599
