Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1356198.0,1357300.0,1355156.0,1357300.0,2020-10-23T03:29:51.8620000Z,2020-10-23T03:15:10.4320000Z,2020-10-23T03:30:00.0000000Z,2020-10-23T03:15:00.0000000Z,170,11.9995
1355801.0,1356413.0,1355800.0,1356197.0,2020-10-23T03:44:57.4620000Z,2020-10-23T03:30:03.3890000Z,2020-10-23T03:45:00.0000000Z,2020-10-23T03:30:00.0000000Z,100,7.174
1355614.0,1355802.0,1355614.0,1355802.0,2020-10-23T03:59:30.0790000Z,2020-10-23T03:45:10.4930000Z,2020-10-23T04:00:00.0000000Z,2020-10-23T03:45:00.0000000Z,94,4.6237
1354008.0,1357008.0,1354008.0,1355802.0,2020-10-23T04:14:48.4200000Z,2020-10-23T04:00:02.8610000Z,2020-10-23T04:15:00.0000000Z,2020-10-23T04:00:00.0000000Z,250,18.7516
1351392.0,1354009.0,1351000.0,1354009.0,2020-10-23T04:29:41.0200000Z,2020-10-23T04:15:34.4540000Z,2020-10-23T04:30:00.0000000Z,2020-10-23T04:15:00.0000000Z,89,8.4459
1352441.0,1354009.0,1351391.0,1351392.0,2020-10-23T04:44:54.4280000Z,2020-10-23T04:30:41.8580000Z,2020-10-23T04:45:00.0000000Z,2020-10-23T04:30:00.0000000Z,202,24.4455
1352126.0,1352965.0,1351838.0,1352441.0,2020-10-23T04:59:41.0080000Z,2020-10-23T04:46:43.1450000Z,2020-10-23T05:00:00.0000000Z,2020-10-23T04:45:00.0000000Z,98,11.0185
1355211.0,1355598.0,1351211.0,1352127.0,2020-10-23T05:14:13.3880000Z,2020-10-23T05:00:02.1720000Z,2020-10-23T05:15:00.0000000Z,2020-10-23T05:00:00.0000000Z,161,6.6525
1354503.0,1356700.0,1354503.0,1355558.0,2020-10-23T05:29:39.7740000Z,2020-10-23T05:15:26.8030000Z,2020-10-23T05:30:00.0000000Z,2020-10-23T05:15:00.0000000Z,240,6.2051
1355509.0,1357008.0,1354501.0,1354932.0,2020-10-23T05:44:27.8330000Z,2020-10-23T05:30:02.6190000Z,2020-10-23T05:45:00.0000000Z,2020-10-23T05:30:00.0000000Z,136,4.5093
1357582.0,1357582.0,1355134.0,1355946.0,2020-10-23T05:59:58.2950000Z,2020-10-23T05:45:41.6740000Z,2020-10-23T06:00:00.0000000Z,2020-10-23T05:45:00.0000000Z,157,6.6833
1353508.0,1357583.0,1352287.0,1357583.0,2020-10-23T06:14:36.9840000Z,2020-10-23T06:00:03.5650000Z,2020-10-23T06:15:00.0000000Z,2020-10-23T06:00:00.0000000Z,155,5.9464
1355160.0,1355222.0,1350000.0,1353002.0,2020-10-23T06:28:43.7620000Z,2020-10-23T06:15:13.6610000Z,2020-10-23T06:30:00.0000000Z,2020-10-23T06:15:00.0000000Z,108,5.1868
1352070.0,1354721.0,1352000.0,1354664.0,2020-10-23T06:44:59.8790000Z,2020-10-23T06:30:37.0430000Z,2020-10-23T06:45:00.0000000Z,2020-10-23T06:30:00.0000000Z,93,4.5039
1349032.0,1352001.0,1348000.0,1352001.0,2020-10-23T06:59:55.4080000Z,2020-10-23T06:45:06.5510000Z,2020-10-23T07:00:00.0000000Z,2020-10-23T06:45:00.0000000Z,139,7.3853
1350007.0,1352000.0,1348604.0,1348860.0,2020-10-23T07:14:36.9020000Z,2020-10-23T07:00:02.6660000Z,2020-10-23T07:15:00.0000000Z,2020-10-23T07:00:00.0000000Z,95,4.1822
1350162.0,1351942.0,1350000.0,1350001.0,2020-10-23T07:29:00.2260000Z,2020-10-23T07:15:01.4940000Z,2020-10-23T07:30:00.0000000Z,2020-10-23T07:15:00.0000000Z,106,3.7957
1351153.0,1351920.0,1350163.0,1350163.0,2020-10-23T07:42:57.5790000Z,2020-10-23T07:30:35.8810000Z,2020-10-23T07:45:00.0000000Z,2020-10-23T07:30:00.0000000Z,48,0.69
1348400.0,1351157.0,1348009.0,1351157.0,2020-10-23T07:59:57.9780000Z,2020-10-23T07:45:44.2970000Z,2020-10-23T08:00:00.0000000Z,2020-10-23T07:45:00.0000000Z,90,7.1368
1352807.0,1353294.0,1347150.0,1348500.0,2020-10-23T08:14:04.9370000Z,2020-10-23T08:00:02.6960000Z,2020-10-23T08:15:00.0000000Z,2020-10-23T08:00:00.0000000Z,239,13.7098
1355002.0,1355019.0,1351972.0,1352700.0,2020-10-23T08:29:11.4920000Z,2020-10-23T08:15:30.7040000Z,2020-10-23T08:30:00.0000000Z,2020-10-23T08:15:00.0000000Z,111,5.4272
1352909.0,1355002.0,1352801.0,1355002.0,2020-10-23T08:44:56.1050000Z,2020-10-23T08:30:02.0810000Z,2020-10-23T08:45:00.0000000Z,2020-10-23T08:30:00.0000000Z,52,1.823
1353001.0,1353297.0,1352800.0,1352800.0,2020-10-23T08:59:50.5430000Z,2020-10-23T08:47:22.8810000Z,2020-10-23T09:00:00.0000000Z,2020-10-23T08:45:00.0000000Z,53,1.7746
1355315.0,1356134.0,1351987.0,1353001.0,2020-10-23T09:14:58.5520000Z,2020-10-23T09:00:03.1630000Z,2020-10-23T09:15:00.0000000Z,2020-10-23T09:00:00.0000000Z,169,7.062
1357000.0,1357549.0,1353744.0,1355318.0,2020-10-23T09:29:59.1200000Z,2020-10-23T09:15:14.4350000Z,2020-10-23T09:30:00.0000000Z,2020-10-23T09:15:00.0000000Z,131,6.2253
1354636.0,1357672.0,1354636.0,1356899.0,2020-10-23T09:44:40.7960000Z,2020-10-23T09:30:02.5900000Z,2020-10-23T09:45:00.0000000Z,2020-10-23T09:30:00.0000000Z,113,3.7063
1355443.0,1356320.0,1354506.0,1354848.0,2020-10-23T09:57:09.4490000Z,2020-10-23T09:45:08.1810000Z,2020-10-23T10:00:00.0000000Z,2020-10-23T09:45:00.0000000Z,91,2.8265
1361232.0,1361232.0,1355466.0,1355466.0,2020-10-23T10:14:47.9270000Z,2020-10-23T10:00:03.3130000Z,2020-10-23T10:15:00.0000000Z,2020-10-23T10:00:00.0000000Z,231,16.1062
1358800.0,1361230.0,1358800.0,1361230.0,2020-10-23T10:29:20.6490000Z,2020-10-23T10:15:12.7820000Z,2020-10-23T10:30:00.0000000Z,2020-10-23T10:15:00.0000000Z,105,4.9337
1358902.0,1358920.0,1358601.0,1358801.0,2020-10-23T10:43:25.5810000Z,2020-10-23T10:30:16.2210000Z,2020-10-23T10:45:00.0000000Z,2020-10-23T10:30:00.0000000Z,59,1.9766
1363556.0,1363848.0,1357963.0,1358919.0,2020-10-23T10:59:59.5270000Z,2020-10-23T10:46:26.6500000Z,2020-10-23T11:00:00.0000000Z,2020-10-23T10:45:00.0000000Z,222,8.547
1362397.0,1363556.0,1361009.0,1363556.0,2020-10-23T11:14:05.7480000Z,2020-10-23T11:00:03.4680000Z,2020-10-23T11:15:00.0000000Z,2020-10-23T11:00:00.0000000Z,110,4.6233
1361988.0,1364406.0,1361800.0,1362409.0,2020-10-23T11:29:49.2210000Z,2020-10-23T11:15:06.2200000Z,2020-10-23T11:30:00.0000000Z,2020-10-23T11:15:00.0000000Z,150,9.4645
1362400.0,1363752.0,1361159.0,1361816.0,2020-10-23T11:44:53.4370000Z,2020-10-23T11:30:04.6300000Z,2020-10-23T11:45:00.0000000Z,2020-10-23T11:30:00.0000000Z,125,2.1645
1360001.0,1363761.0,1360000.0,1362550.0,2020-10-23T11:59:53.4840000Z,2020-10-23T11:46:37.4710000Z,2020-10-23T12:00:00.0000000Z,2020-10-23T11:45:00.0000000Z,146,5.8418
1357295.0,1360000.0,1357013.0,1360000.0,2020-10-23T12:13:55.4570000Z,2020-10-23T12:00:01.4280000Z,2020-10-23T12:15:00.0000000Z,2020-10-23T12:00:00.0000000Z,152,6.7905
1357172.0,1358521.0,1356012.0,1357008.0,2020-10-23T12:29:31.5540000Z,2020-10-23T12:15:00.6210000Z,2020-10-23T12:30:00.0000000Z,2020-10-23T12:15:00.0000000Z,136,6.2526
1357656.0,1357984.0,1357172.0,1357172.0,2020-10-23T12:44:43.1180000Z,2020-10-23T12:30:07.4530000Z,2020-10-23T12:45:00.0000000Z,2020-10-23T12:30:00.0000000Z,132,3.9143
1359165.0,1359994.0,1357656.0,1357656.0,2020-10-23T12:59:57.9440000Z,2020-10-23T12:45:00.4660000Z,2020-10-23T13:00:00.0000000Z,2020-10-23T12:45:00.0000000Z,160,8.0066
1362599.0,1363267.0,1359094.0,1359355.0,2020-10-23T13:14:52.5340000Z,2020-10-23T13:00:03.0280000Z,2020-10-23T13:15:00.0000000Z,2020-10-23T13:00:00.0000000Z,140,3.4724
1362701.0,1362893.0,1360934.0,1362608.0,2020-10-23T13:28:57.4750000Z,2020-10-23T13:15:43.4500000Z,2020-10-23T13:30:00.0000000Z,2020-10-23T13:15:00.0000000Z,104,3.0818
1361016.0,1363597.0,1361016.0,1362882.0,2020-10-23T13:44:34.5000000Z,2020-10-23T13:30:03.6610000Z,2020-10-23T13:45:00.0000000Z,2020-10-23T13:30:00.0000000Z,108,4.3534
1359219.0,1361246.0,1358002.0,1361245.0,2020-10-23T13:59:13.9000000Z,2020-10-23T13:45:03.1570000Z,2020-10-23T14:00:00.0000000Z,2020-10-23T13:45:00.0000000Z,111,2.5284
1357599.0,1359219.0,1355000.0,1359219.0,2020-10-23T14:14:04.4510000Z,2020-10-23T14:00:02.5530000Z,2020-10-23T14:15:00.0000000Z,2020-10-23T14:00:00.0000000Z,160,5.6135
1357858.0,1359005.0,1356866.0,1357002.0,2020-10-23T14:29:43.2940000Z,2020-10-23T14:15:15.1620000Z,2020-10-23T14:30:00.0000000Z,2020-10-23T14:15:00.0000000Z,121,3.2724
1356720.0,1359382.0,1356521.0,1357857.0,2020-10-23T14:44:55.4740000Z,2020-10-23T14:30:11.9930000Z,2020-10-23T14:45:00.0000000Z,2020-10-23T14:30:00.0000000Z,103,5.3649
1357428.0,1358003.0,1356502.0,1356512.0,2020-10-23T14:59:57.2070000Z,2020-10-23T14:45:05.9050000Z,2020-10-23T15:00:00.0000000Z,2020-10-23T14:45:00.0000000Z,72,3.0518
1357572.0,1357579.0,1354089.0,1357428.0,2020-10-23T15:14:51.5360000Z,2020-10-23T15:00:02.7820000Z,2020-10-23T15:15:00.0000000Z,2020-10-23T15:00:00.0000000Z,142,7.8379
1358189.0,1358915.0,1356441.0,1357400.0,2020-10-23T15:27:18.4720000Z,2020-10-23T15:15:25.4230000Z,2020-10-23T15:30:00.0000000Z,2020-10-23T15:15:00.0000000Z,63,1.6017
1358990.0,1358990.0,1357465.0,1358189.0,2020-10-23T15:44:32.2440000Z,2020-10-23T15:31:50.1440000Z,2020-10-23T15:45:00.0000000Z,2020-10-23T15:30:00.0000000Z,59,3.7887
1356348.0,1358991.0,1356194.0,1358991.0,2020-10-23T15:58:07.7160000Z,2020-10-23T15:45:09.0130000Z,2020-10-23T16:00:00.0000000Z,2020-10-23T15:45:00.0000000Z,63,4.1297
1352708.0,1359084.0,1352708.0,1356350.0,2020-10-23T16:14:59.8890000Z,2020-10-23T16:00:03.3320000Z,2020-10-23T16:15:00.0000000Z,2020-10-23T16:00:00.0000000Z,142,6.6704
1347009.0,1352954.0,1342000.0,1352708.0,2020-10-23T16:29:43.4350000Z,2020-10-23T16:15:02.6410000Z,2020-10-23T16:30:00.0000000Z,2020-10-23T16:15:00.0000000Z,505,29.1522
1338006.0,1347010.0,1336913.0,1347009.0,2020-10-23T16:44:49.7440000Z,2020-10-23T16:30:06.2210000Z,2020-10-23T16:45:00.0000000Z,2020-10-23T16:30:00.0000000Z,370,36.1402
1343011.0,1343503.0,1337008.0,1338006.0,2020-10-23T16:59:55.4290000Z,2020-10-23T16:45:28.7720000Z,2020-10-23T17:00:00.0000000Z,2020-10-23T16:45:00.0000000Z,251,15.6795
1340446.0,1344009.0,1338366.0,1342693.0,2020-10-23T17:14:58.5290000Z,2020-10-23T17:00:00.6970000Z,2020-10-23T17:15:00.0000000Z,2020-10-23T17:00:00.0000000Z,215,15.3424
1343537.0,1345145.0,1340349.0,1340457.0,2020-10-23T17:29:52.7920000Z,2020-10-23T17:15:02.7300000Z,2020-10-23T17:30:00.0000000Z,2020-10-23T17:15:00.0000000Z,288,24.3911
1340516.0,1343262.0,1340349.0,1343262.0,2020-10-23T17:44:55.8730000Z,2020-10-23T17:30:14.4220000Z,2020-10-23T17:45:00.0000000Z,2020-10-23T17:30:00.0000000Z,82,5.641
1342500.0,1342501.0,1340332.0,1340515.0,2020-10-23T17:59:57.3700000Z,2020-10-23T17:45:01.9110000Z,2020-10-23T18:00:00.0000000Z,2020-10-23T17:45:00.0000000Z,184,9.049
1344499.0,1345003.0,1342401.0,1342501.0,2020-10-23T18:14:47.9070000Z,2020-10-23T18:00:03.5950000Z,2020-10-23T18:15:00.0000000Z,2020-10-23T18:00:00.0000000Z,90,1.7508
1346891.0,1347002.0,1344221.0,1344790.0,2020-10-23T18:29:39.0160000Z,2020-10-23T18:15:31.4450000Z,2020-10-23T18:30:00.0000000Z,2020-10-23T18:15:00.0000000Z,89,2.7752
1349503.0,1349503.0,1346139.0,1346938.0,2020-10-23T18:44:40.2320000Z,2020-10-23T18:30:05.5390000Z,2020-10-23T18:45:00.0000000Z,2020-10-23T18:30:00.0000000Z,45,1.1884
1349927.0,1349999.0,1349009.0,1349009.0,2020-10-23T18:57:07.1340000Z,2020-10-23T18:45:43.7940000Z,2020-10-23T19:00:00.0000000Z,2020-10-23T18:45:00.0000000Z,38,2.3532
1349510.0,1349514.0,1347502.0,1349009.0,2020-10-23T19:12:39.4760000Z,2020-10-23T19:00:03.3170000Z,2020-10-23T19:15:00.0000000Z,2020-10-23T19:00:00.0000000Z,63,0.8451
1349720.0,1349725.0,1349514.0,1349514.0,2020-10-23T19:29:47.8200000Z,2020-10-23T19:17:01.4020000Z,2020-10-23T19:30:00.0000000Z,2020-10-23T19:15:00.0000000Z,9,0.2995
1350589.0,1350989.0,1349726.0,1349726.0,2020-10-23T19:44:46.1580000Z,2020-10-23T19:31:10.2410000Z,2020-10-23T19:45:00.0000000Z,2020-10-23T19:30:00.0000000Z,42,2.9494
1353977.0,1353977.0,1350527.0,1350527.0,2020-10-23T19:59:57.4620000Z,2020-10-23T19:45:12.9130000Z,2020-10-23T20:00:00.0000000Z,2020-10-23T19:45:00.0000000Z,116,4.5804
1353004.0,1354770.0,1352691.0,1353977.0,2020-10-23T20:14:59.5840000Z,2020-10-23T20:00:01.4840000Z,2020-10-23T20:15:00.0000000Z,2020-10-23T20:00:00.0000000Z,63,2.1718
1353130.0,1354098.0,1352006.0,1353349.0,2020-10-23T20:27:44.1240000Z,2020-10-23T20:15:01.6840000Z,2020-10-23T20:30:00.0000000Z,2020-10-23T20:15:00.0000000Z,32,0.7647
1355556.0,1356024.0,1353196.0,1353196.0,2020-10-23T20:44:24.0240000Z,2020-10-23T20:30:21.0480000Z,2020-10-23T20:45:00.0000000Z,2020-10-23T20:30:00.0000000Z,66,1.3362
1356156.0,1356500.0,1355686.0,1355686.0,2020-10-23T20:59:36.2920000Z,2020-10-23T20:45:39.5370000Z,2020-10-23T21:00:00.0000000Z,2020-10-23T20:45:00.0000000Z,31,1.6652
1354030.0,1356157.0,1353695.0,1356157.0,2020-10-23T21:13:46.1570000Z,2020-10-23T21:00:02.6950000Z,2020-10-23T21:15:00.0000000Z,2020-10-23T21:00:00.0000000Z,60,3.7131
1351949.0,1354031.0,1350202.0,1354030.0,2020-10-23T21:27:53.4610000Z,2020-10-23T21:16:01.1830000Z,2020-10-23T21:30:00.0000000Z,2020-10-23T21:15:00.0000000Z,77,1.9895
1350986.0,1353862.0,1350525.0,1351948.0,2020-10-23T21:44:51.3070000Z,2020-10-23T21:30:41.0230000Z,2020-10-23T21:45:00.0000000Z,2020-10-23T21:30:00.0000000Z,88,5.0148
1354010.0,1354977.0,1351000.0,1351000.0,2020-10-23T21:57:49.8420000Z,2020-10-23T21:45:04.5940000Z,2020-10-23T22:00:00.0000000Z,2020-10-23T21:45:00.0000000Z,87,5.1674
1355554.0,1355554.0,1352505.0,1354010.0,2020-10-23T22:12:23.8260000Z,2020-10-23T22:00:03.0810000Z,2020-10-23T22:15:00.0000000Z,2020-10-23T22:00:00.0000000Z,86,2.5576
1355110.0,1355555.0,1354652.0,1355554.0,2020-10-23T22:29:55.7360000Z,2020-10-23T22:15:16.2090000Z,2020-10-23T22:30:00.0000000Z,2020-10-23T22:15:00.0000000Z,88,8.0639
1354508.0,1355504.0,1354073.0,1355110.0,2020-10-23T22:42:57.4630000Z,2020-10-23T22:30:33.4270000Z,2020-10-23T22:45:00.0000000Z,2020-10-23T22:30:00.0000000Z,37,1.9879
1355650.0,1355690.0,1354269.0,1355002.0,2020-10-23T22:59:18.1860000Z,2020-10-23T22:45:13.6120000Z,2020-10-23T23:00:00.0000000Z,2020-10-23T22:45:00.0000000Z,52,1.7626
1358500.0,1358500.0,1355073.0,1355690.0,2020-10-23T23:14:20.0730000Z,2020-10-23T23:00:03.3670000Z,2020-10-23T23:15:00.0000000Z,2020-10-23T23:00:00.0000000Z,55,3.7072
1357961.0,1358400.0,1356572.0,1358400.0,2020-10-23T23:28:37.7330000Z,2020-10-23T23:17:10.4450000Z,2020-10-23T23:30:00.0000000Z,2020-10-23T23:15:00.0000000Z,59,3.5672
1356747.0,1357559.0,1355323.0,1357558.0,2020-10-23T23:44:46.7540000Z,2020-10-23T23:30:56.4440000Z,2020-10-23T23:45:00.0000000Z,2020-10-23T23:30:00.0000000Z,54,2.2101
1355139.0,1356750.0,1354511.0,1356747.0,2020-10-23T23:59:43.4750000Z,2020-10-23T23:45:14.4210000Z,2020-10-24T00:00:00.0000000Z,2020-10-23T23:45:00.0000000Z,61,4.0539
1355002.0,1355002.0,1355002.0,1355002.0,2020-10-24T00:00:02.6620000Z,2020-10-24T00:00:02.6620000Z,2020-10-24T00:15:00.0000000Z,2020-10-24T00:00:00.0000000Z,1,0.0085
