Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1144922.0,1144922.0,1144308.0,1144760.0,2020-09-21T06:58:45.1370000Z,2020-09-21T06:45:01.9580000Z,2020-09-21T07:00:00.0000000Z,2020-09-21T06:45:00.0000000Z,52,2.9386
1142031.0,1144923.0,1142031.0,1144923.0,2020-09-21T07:14:31.7740000Z,2020-09-21T07:00:02.1520000Z,2020-09-21T07:15:00.0000000Z,2020-09-21T07:00:00.0000000Z,111,6.0661
1140958.0,1142031.0,1140010.0,1142031.0,2020-09-21T07:29:59.4240000Z,2020-09-21T07:15:02.8250000Z,2020-09-21T07:30:00.0000000Z,2020-09-21T07:15:00.0000000Z,211,9.6705
1141000.0,1141808.0,1139556.0,1141361.0,2020-09-21T07:44:40.6380000Z,2020-09-21T07:30:01.1000000Z,2020-09-21T07:45:00.0000000Z,2020-09-21T07:30:00.0000000Z,265,9.5125
1139498.0,1141122.0,1138744.0,1141001.0,2020-09-21T07:59:00.3560000Z,2020-09-21T07:45:02.5440000Z,2020-09-21T08:00:00.0000000Z,2020-09-21T07:45:00.0000000Z,307,17.7909
1136701.0,1140908.0,1136682.0,1139500.0,2020-09-21T08:14:56.2630000Z,2020-09-21T08:00:02.6570000Z,2020-09-21T08:15:00.0000000Z,2020-09-21T08:00:00.0000000Z,261,11.3104
1134449.0,1136729.0,1133000.0,1136701.0,2020-09-21T08:29:52.9670000Z,2020-09-21T08:15:02.2880000Z,2020-09-21T08:30:00.0000000Z,2020-09-21T08:15:00.0000000Z,366,20.2761
1132200.0,1134939.0,1132200.0,1134387.0,2020-09-21T08:44:58.5040000Z,2020-09-21T08:30:02.5460000Z,2020-09-21T08:45:00.0000000Z,2020-09-21T08:30:00.0000000Z,251,9.5657
1134328.0,1134329.0,1130000.0,1132200.0,2020-09-21T08:59:43.2770000Z,2020-09-21T08:45:00.4280000Z,2020-09-21T09:00:00.0000000Z,2020-09-21T08:45:00.0000000Z,364,14.6825
1135281.0,1135281.0,1133258.0,1134329.0,2020-09-21T09:14:41.7430000Z,2020-09-21T09:00:02.3710000Z,2020-09-21T09:15:00.0000000Z,2020-09-21T09:00:00.0000000Z,187,10.5514
1129361.0,1135500.0,1129361.0,1135500.0,2020-09-21T09:29:54.1010000Z,2020-09-21T09:15:02.2080000Z,2020-09-21T09:30:00.0000000Z,2020-09-21T09:15:00.0000000Z,242,16.7382
1127994.0,1130653.0,1127055.0,1129310.0,2020-09-21T09:44:58.4040000Z,2020-09-21T09:30:02.3320000Z,2020-09-21T09:45:00.0000000Z,2020-09-21T09:30:00.0000000Z,546,27.9669
1119554.0,1127995.0,1117812.0,1127995.0,2020-09-21T09:59:57.7430000Z,2020-09-21T09:45:02.0220000Z,2020-09-21T10:00:00.0000000Z,2020-09-21T09:45:00.0000000Z,945,52.2691
1117056.0,1122325.0,1117000.0,1120433.0,2020-09-21T10:14:58.9800000Z,2020-09-21T10:00:00.4090000Z,2020-09-21T10:15:00.0000000Z,2020-09-21T10:00:00.0000000Z,704,31.7571
1120001.0,1121656.0,1115000.0,1117244.0,2020-09-21T10:29:51.8120000Z,2020-09-21T10:15:00.2760000Z,2020-09-21T10:30:00.0000000Z,2020-09-21T10:15:00.0000000Z,501,40.336
1116618.0,1121807.0,1116000.0,1120001.0,2020-09-21T10:44:58.8540000Z,2020-09-21T10:30:02.4670000Z,2020-09-21T10:45:00.0000000Z,2020-09-21T10:30:00.0000000Z,393,21.6127
1113828.0,1117223.0,1112779.0,1116565.0,2020-09-21T10:59:51.6110000Z,2020-09-21T10:45:02.1650000Z,2020-09-21T11:00:00.0000000Z,2020-09-21T10:45:00.0000000Z,720,43.1247
1114999.0,1115708.0,1110501.0,1113828.0,2020-09-21T11:14:58.6410000Z,2020-09-21T11:00:02.2880000Z,2020-09-21T11:15:00.0000000Z,2020-09-21T11:00:00.0000000Z,586,31.921
1111109.0,1115000.0,1108333.0,1115000.0,2020-09-21T11:29:59.7250000Z,2020-09-21T11:15:00.9320000Z,2020-09-21T11:30:00.0000000Z,2020-09-21T11:15:00.0000000Z,669,27.1992
1108131.0,1111495.0,1106008.0,1111301.0,2020-09-21T11:44:58.9930000Z,2020-09-21T11:30:02.8330000Z,2020-09-21T11:45:00.0000000Z,2020-09-21T11:30:00.0000000Z,609,32.0812
1110544.0,1111050.0,1106176.0,1108181.0,2020-09-21T11:59:50.2550000Z,2020-09-21T11:45:01.5110000Z,2020-09-21T12:00:00.0000000Z,2020-09-21T11:45:00.0000000Z,419,14.0172
1106333.0,1110732.0,1104444.0,1110669.0,2020-09-21T12:14:57.1840000Z,2020-09-21T12:00:00.2370000Z,2020-09-21T12:15:00.0000000Z,2020-09-21T12:00:00.0000000Z,553,29.8713
1101344.0,1108940.0,1101001.0,1106500.0,2020-09-21T12:29:44.5460000Z,2020-09-21T12:15:03.0410000Z,2020-09-21T12:30:00.0000000Z,2020-09-21T12:15:00.0000000Z,552,24.601
1101700.0,1103333.0,1099282.0,1101343.0,2020-09-21T12:44:59.5970000Z,2020-09-21T12:30:00.2480000Z,2020-09-21T12:45:00.0000000Z,2020-09-21T12:30:00.0000000Z,523,28.7078
1105500.0,1106396.0,1101695.0,1101699.0,2020-09-21T12:59:59.5940000Z,2020-09-21T12:45:02.7250000Z,2020-09-21T13:00:00.0000000Z,2020-09-21T12:45:00.0000000Z,351,10.7889
1110059.0,1111447.0,1103670.0,1105500.0,2020-09-21T13:14:56.6370000Z,2020-09-21T13:00:00.4790000Z,2020-09-21T13:15:00.0000000Z,2020-09-21T13:00:00.0000000Z,664,29.9805
1111880.0,1113159.0,1110001.0,1110060.0,2020-09-21T13:29:53.7740000Z,2020-09-21T13:15:02.6450000Z,2020-09-21T13:30:00.0000000Z,2020-09-21T13:15:00.0000000Z,523,20.5988
1112480.0,1117011.0,1111111.0,1111891.0,2020-09-21T13:44:54.6840000Z,2020-09-21T13:30:02.6830000Z,2020-09-21T13:45:00.0000000Z,2020-09-21T13:30:00.0000000Z,436,24.743
1113605.0,1115500.0,1111679.0,1112478.0,2020-09-21T13:59:37.8720000Z,2020-09-21T13:45:02.3880000Z,2020-09-21T14:00:00.0000000Z,2020-09-21T13:45:00.0000000Z,378,22.5189
1112998.0,1113607.0,1110002.0,1113447.0,2020-09-21T14:14:56.8000000Z,2020-09-21T14:00:02.4570000Z,2020-09-21T14:15:00.0000000Z,2020-09-21T14:00:00.0000000Z,264,12.8152
1102575.0,1112998.0,1101565.0,1112998.0,2020-09-21T14:29:55.4160000Z,2020-09-21T14:15:01.3430000Z,2020-09-21T14:30:00.0000000Z,2020-09-21T14:15:00.0000000Z,347,19.4709
1087802.0,1103669.0,1082018.0,1102451.0,2020-09-21T14:44:59.6550000Z,2020-09-21T14:30:01.5060000Z,2020-09-21T14:45:00.0000000Z,2020-09-21T14:30:00.0000000Z,1019,56.7891
1093001.0,1094736.0,1088499.0,1088499.0,2020-09-21T14:59:59.0920000Z,2020-09-21T14:45:02.7010000Z,2020-09-21T15:00:00.0000000Z,2020-09-21T14:45:00.0000000Z,523,23.075
1092928.0,1097999.0,1092482.0,1093500.0,2020-09-21T15:14:59.5580000Z,2020-09-21T15:00:00.2880000Z,2020-09-21T15:15:00.0000000Z,2020-09-21T15:00:00.0000000Z,482,23.4883
1091641.0,1092929.0,1088956.0,1092929.0,2020-09-21T15:29:50.4630000Z,2020-09-21T15:15:02.1660000Z,2020-09-21T15:30:00.0000000Z,2020-09-21T15:15:00.0000000Z,299,10.9863
1094106.0,1094665.0,1091001.0,1091642.0,2020-09-21T15:44:50.3050000Z,2020-09-21T15:30:00.2340000Z,2020-09-21T15:45:00.0000000Z,2020-09-21T15:30:00.0000000Z,290,9.9029
1094736.0,1097132.0,1093833.0,1094000.0,2020-09-21T15:59:28.8790000Z,2020-09-21T15:45:02.1500000Z,2020-09-21T16:00:00.0000000Z,2020-09-21T15:45:00.0000000Z,218,7.4804
1092171.0,1095332.0,1091872.0,1094500.0,2020-09-21T16:14:59.2470000Z,2020-09-21T16:00:04.1010000Z,2020-09-21T16:15:00.0000000Z,2020-09-21T16:00:00.0000000Z,219,5.6702
1093365.0,1093726.0,1088677.0,1092164.0,2020-09-21T16:29:52.3850000Z,2020-09-21T16:15:02.3230000Z,2020-09-21T16:30:00.0000000Z,2020-09-21T16:15:00.0000000Z,279,16.0474
1094998.0,1096498.0,1093366.0,1093366.0,2020-09-21T16:44:54.5260000Z,2020-09-21T16:30:00.2280000Z,2020-09-21T16:45:00.0000000Z,2020-09-21T16:30:00.0000000Z,149,3.7861
1091848.0,1095146.0,1091128.0,1094500.0,2020-09-21T16:59:42.6240000Z,2020-09-21T16:45:11.4890000Z,2020-09-21T17:00:00.0000000Z,2020-09-21T16:45:00.0000000Z,116,3.3866
1094000.0,1094000.0,1090859.0,1091909.0,2020-09-21T17:14:16.6970000Z,2020-09-21T17:00:02.0460000Z,2020-09-21T17:15:00.0000000Z,2020-09-21T17:00:00.0000000Z,137,4.9957
1095628.0,1096629.0,1094001.0,1094001.0,2020-09-21T17:28:57.2160000Z,2020-09-21T17:15:06.4140000Z,2020-09-21T17:30:00.0000000Z,2020-09-21T17:15:00.0000000Z,107,3.3189
1095760.0,1096603.0,1095051.0,1095500.0,2020-09-21T17:44:56.6130000Z,2020-09-21T17:30:16.4670000Z,2020-09-21T17:45:00.0000000Z,2020-09-21T17:30:00.0000000Z,51,1.2455
1094105.0,1095999.0,1094105.0,1095500.0,2020-09-21T17:59:43.8010000Z,2020-09-21T17:45:41.8370000Z,2020-09-21T18:00:00.0000000Z,2020-09-21T17:45:00.0000000Z,49,1.5283
1095198.0,1095500.0,1093607.0,1094001.0,2020-09-21T18:14:36.2320000Z,2020-09-21T18:00:03.5000000Z,2020-09-21T18:15:00.0000000Z,2020-09-21T18:00:00.0000000Z,50,0.5235
1094067.0,1095198.0,1093965.0,1095198.0,2020-09-21T18:26:27.4970000Z,2020-09-21T18:15:03.9110000Z,2020-09-21T18:30:00.0000000Z,2020-09-21T18:15:00.0000000Z,47,2.1549
1092605.0,1094120.0,1092276.0,1094120.0,2020-09-21T18:44:26.6820000Z,2020-09-21T18:30:16.7470000Z,2020-09-21T18:45:00.0000000Z,2020-09-21T18:30:00.0000000Z,49,0.8113
1097470.0,1097470.0,1092854.0,1092854.0,2020-09-21T18:59:53.9650000Z,2020-09-21T18:45:22.4410000Z,2020-09-21T19:00:00.0000000Z,2020-09-21T18:45:00.0000000Z,88,3.5633
1102999.0,1103000.0,1097470.0,1097470.0,2020-09-21T19:14:55.7390000Z,2020-09-21T19:00:03.5010000Z,2020-09-21T19:15:00.0000000Z,2020-09-21T19:00:00.0000000Z,186,8.6731
1101915.0,1103620.0,1101562.0,1102999.0,2020-09-21T19:29:49.8630000Z,2020-09-21T19:15:05.4490000Z,2020-09-21T19:30:00.0000000Z,2020-09-21T19:15:00.0000000Z,68,2.0174
1100975.0,1102106.0,1100000.0,1101980.0,2020-09-21T19:44:51.8260000Z,2020-09-21T19:30:04.4630000Z,2020-09-21T19:45:00.0000000Z,2020-09-21T19:30:00.0000000Z,93,6.365
1102177.0,1102177.0,1100976.0,1100976.0,2020-09-21T19:59:33.5250000Z,2020-09-21T19:45:11.8260000Z,2020-09-21T20:00:00.0000000Z,2020-09-21T19:45:00.0000000Z,14,0.0768
1103477.0,1103477.0,1102500.0,1102500.0,2020-09-21T20:14:57.4040000Z,2020-09-21T20:00:03.3450000Z,2020-09-21T20:15:00.0000000Z,2020-09-21T20:00:00.0000000Z,13,0.2459
1105000.0,1105870.0,1103481.0,1103481.0,2020-09-21T20:29:46.2480000Z,2020-09-21T20:15:02.9870000Z,2020-09-21T20:30:00.0000000Z,2020-09-21T20:15:00.0000000Z,126,3.4488
1106391.0,1106391.0,1105377.0,1105377.0,2020-09-21T20:44:58.9280000Z,2020-09-21T20:30:18.0350000Z,2020-09-21T20:45:00.0000000Z,2020-09-21T20:30:00.0000000Z,75,4.2583
1101467.0,1106172.0,1101000.0,1106172.0,2020-09-21T20:59:42.3160000Z,2020-09-21T20:46:24.1650000Z,2020-09-21T21:00:00.0000000Z,2020-09-21T20:45:00.0000000Z,73,3.8417
1102323.0,1102500.0,1101448.0,1101454.0,2020-09-21T21:14:16.8470000Z,2020-09-21T21:00:03.4920000Z,2020-09-21T21:15:00.0000000Z,2020-09-21T21:00:00.0000000Z,89,2.6077
1101001.0,1102168.0,1100230.0,1102168.0,2020-09-21T21:29:41.5610000Z,2020-09-21T21:16:47.8210000Z,2020-09-21T21:30:00.0000000Z,2020-09-21T21:15:00.0000000Z,28,3.8709
1104893.0,1105336.0,1100942.0,1100989.0,2020-09-21T21:41:58.3010000Z,2020-09-21T21:30:19.2750000Z,2020-09-21T21:45:00.0000000Z,2020-09-21T21:30:00.0000000Z,69,1.6541
1105027.0,1106417.0,1104501.0,1104985.0,2020-09-21T21:59:51.4310000Z,2020-09-21T21:45:14.9110000Z,2020-09-21T22:00:00.0000000Z,2020-09-21T21:45:00.0000000Z,102,6.5851
1103241.0,1105026.0,1102001.0,1105026.0,2020-09-21T22:14:54.2370000Z,2020-09-21T22:00:03.3900000Z,2020-09-21T22:15:00.0000000Z,2020-09-21T22:00:00.0000000Z,142,2.6382
1104190.0,1104500.0,1102945.0,1103241.0,2020-09-21T22:29:58.7530000Z,2020-09-21T22:15:16.0130000Z,2020-09-21T22:30:00.0000000Z,2020-09-21T22:15:00.0000000Z,114,4.7249
1105590.0,1107337.0,1103415.0,1104190.0,2020-09-21T22:44:44.6490000Z,2020-09-21T22:30:26.6300000Z,2020-09-21T22:45:00.0000000Z,2020-09-21T22:30:00.0000000Z,141,4.4303
1103300.0,1105500.0,1103300.0,1105500.0,2020-09-21T22:59:25.3020000Z,2020-09-21T22:45:21.0620000Z,2020-09-21T23:00:00.0000000Z,2020-09-21T22:45:00.0000000Z,79,2.4625
1102499.0,1103300.0,1100623.0,1103300.0,2020-09-21T23:14:50.2630000Z,2020-09-21T23:00:02.2810000Z,2020-09-21T23:15:00.0000000Z,2020-09-21T23:00:00.0000000Z,162,8.8704
1098783.0,1104508.0,1098780.0,1102500.0,2020-09-21T23:29:56.2230000Z,2020-09-21T23:15:21.0770000Z,2020-09-21T23:30:00.0000000Z,2020-09-21T23:15:00.0000000Z,163,15.0341
1100254.0,1100941.0,1098783.0,1098783.0,2020-09-21T23:44:01.5020000Z,2020-09-21T23:30:31.9310000Z,2020-09-21T23:45:00.0000000Z,2020-09-21T23:30:00.0000000Z,56,7.1893
1095001.0,1100190.0,1095000.0,1100190.0,2020-09-21T23:59:47.7540000Z,2020-09-21T23:45:37.9920000Z,2020-09-22T00:00:00.0000000Z,2020-09-21T23:45:00.0000000Z,119,7.4093
1095000.0,1095322.0,1095000.0,1095001.0,2020-09-22T00:00:15.6730000Z,2020-09-22T00:00:03.8210000Z,2020-09-22T00:15:00.0000000Z,2020-09-22T00:00:00.0000000Z,9,0.5191
