Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1129305.0,1131964.0,1129304.0,1131779.0,2020-09-25T03:44:16.8550000Z,2020-09-25T03:30:02.0770000Z,2020-09-25T03:45:00.0000000Z,2020-09-25T03:30:00.0000000Z,197,10.8421
1126500.0,1129597.0,1126500.0,1129300.0,2020-09-25T03:58:49.4890000Z,2020-09-25T03:45:01.8960000Z,2020-09-25T04:00:00.0000000Z,2020-09-25T03:45:00.0000000Z,141,4.6443
1126502.0,1126733.0,1126000.0,1126500.0,2020-09-25T04:14:18.1700000Z,2020-09-25T04:00:02.0920000Z,2020-09-25T04:15:00.0000000Z,2020-09-25T04:00:00.0000000Z,113,16.5213
1127594.0,1127594.0,1126501.0,1126501.0,2020-09-25T04:29:59.6370000Z,2020-09-25T04:15:02.7190000Z,2020-09-25T04:30:00.0000000Z,2020-09-25T04:15:00.0000000Z,82,9.2907
1128244.0,1128355.0,1127594.0,1127594.0,2020-09-25T04:44:56.5190000Z,2020-09-25T04:30:02.7270000Z,2020-09-25T04:45:00.0000000Z,2020-09-25T04:30:00.0000000Z,85,2.2651
1127801.0,1128668.0,1127800.0,1128243.0,2020-09-25T04:59:51.7790000Z,2020-09-25T04:45:01.8890000Z,2020-09-25T05:00:00.0000000Z,2020-09-25T04:45:00.0000000Z,159,9.4689
1126000.0,1127801.0,1125692.0,1127800.0,2020-09-25T05:14:50.7120000Z,2020-09-25T05:00:01.9400000Z,2020-09-25T05:15:00.0000000Z,2020-09-25T05:00:00.0000000Z,136,5.8798
1126922.0,1127258.0,1125849.0,1126000.0,2020-09-25T05:29:37.1860000Z,2020-09-25T05:15:02.6760000Z,2020-09-25T05:30:00.0000000Z,2020-09-25T05:15:00.0000000Z,168,5.7343
1125851.0,1127584.0,1125850.0,1126922.0,2020-09-25T05:44:59.5450000Z,2020-09-25T05:30:02.6580000Z,2020-09-25T05:45:00.0000000Z,2020-09-25T05:30:00.0000000Z,223,7.8048
1123612.0,1125851.0,1123503.0,1125851.0,2020-09-25T05:59:43.6430000Z,2020-09-25T05:45:02.2880000Z,2020-09-25T06:00:00.0000000Z,2020-09-25T05:45:00.0000000Z,229,5.6802
1123348.0,1124594.0,1123001.0,1123612.0,2020-09-25T06:14:52.3460000Z,2020-09-25T06:00:02.4480000Z,2020-09-25T06:15:00.0000000Z,2020-09-25T06:00:00.0000000Z,108,4.2664
1123881.0,1124498.0,1120479.0,1123100.0,2020-09-25T06:29:19.1190000Z,2020-09-25T06:15:02.0940000Z,2020-09-25T06:30:00.0000000Z,2020-09-25T06:15:00.0000000Z,248,12.3345
1123312.0,1124003.0,1123000.0,1123880.0,2020-09-25T06:44:08.6310000Z,2020-09-25T06:30:02.1540000Z,2020-09-25T06:45:00.0000000Z,2020-09-25T06:30:00.0000000Z,100,3.5353
1127062.0,1127723.0,1123195.0,1123278.0,2020-09-25T06:59:26.8230000Z,2020-09-25T06:45:02.1100000Z,2020-09-25T07:00:00.0000000Z,2020-09-25T06:45:00.0000000Z,111,7.3385
1128470.0,1129823.0,1125499.0,1127061.0,2020-09-25T07:14:37.9980000Z,2020-09-25T07:00:02.2300000Z,2020-09-25T07:15:00.0000000Z,2020-09-25T07:00:00.0000000Z,198,9.7809
1127822.0,1128600.0,1127817.0,1128470.0,2020-09-25T07:28:46.4500000Z,2020-09-25T07:15:00.8030000Z,2020-09-25T07:30:00.0000000Z,2020-09-25T07:15:00.0000000Z,57,2.0004
1129499.0,1129868.0,1127821.0,1127821.0,2020-09-25T07:44:44.8400000Z,2020-09-25T07:30:02.2440000Z,2020-09-25T07:45:00.0000000Z,2020-09-25T07:30:00.0000000Z,69,1.7164
1129126.0,1130731.0,1129074.0,1129498.0,2020-09-25T07:58:56.8210000Z,2020-09-25T07:45:01.9010000Z,2020-09-25T08:00:00.0000000Z,2020-09-25T07:45:00.0000000Z,94,3.5337
1126709.0,1129127.0,1126225.0,1129126.0,2020-09-25T08:14:54.4190000Z,2020-09-25T08:00:01.9740000Z,2020-09-25T08:15:00.0000000Z,2020-09-25T08:00:00.0000000Z,166,8.3041
1126971.0,1126971.0,1126681.0,1126709.0,2020-09-25T08:28:37.3360000Z,2020-09-25T08:15:00.9080000Z,2020-09-25T08:30:00.0000000Z,2020-09-25T08:15:00.0000000Z,102,7.0671
1123000.0,1129306.0,1123000.0,1126972.0,2020-09-25T08:44:56.0130000Z,2020-09-25T08:30:02.2950000Z,2020-09-25T08:45:00.0000000Z,2020-09-25T08:30:00.0000000Z,248,14.6555
1119836.0,1123641.0,1119002.0,1123000.0,2020-09-25T08:59:14.0160000Z,2020-09-25T08:45:00.9120000Z,2020-09-25T09:00:00.0000000Z,2020-09-25T08:45:00.0000000Z,297,14.5689
1122937.0,1125895.0,1119967.0,1120139.0,2020-09-25T09:14:23.7850000Z,2020-09-25T09:00:03.0110000Z,2020-09-25T09:15:00.0000000Z,2020-09-25T09:00:00.0000000Z,337,15.0575
1122059.0,1124051.0,1121007.0,1122912.0,2020-09-25T09:29:56.2430000Z,2020-09-25T09:15:01.4780000Z,2020-09-25T09:30:00.0000000Z,2020-09-25T09:15:00.0000000Z,188,10.858
1117170.0,1122894.0,1115698.0,1122058.0,2020-09-25T09:44:58.5250000Z,2020-09-25T09:30:02.0670000Z,2020-09-25T09:45:00.0000000Z,2020-09-25T09:30:00.0000000Z,292,12.2581
1118981.0,1119093.0,1115479.0,1116802.0,2020-09-25T09:59:55.1780000Z,2020-09-25T09:45:02.8460000Z,2020-09-25T10:00:00.0000000Z,2020-09-25T09:45:00.0000000Z,196,8.771
1119917.0,1120781.0,1118407.0,1119092.0,2020-09-25T10:14:35.0490000Z,2020-09-25T10:00:01.8930000Z,2020-09-25T10:15:00.0000000Z,2020-09-25T10:00:00.0000000Z,179,6.2669
1120005.0,1122619.0,1119596.0,1120392.0,2020-09-25T10:29:58.5160000Z,2020-09-25T10:15:02.5890000Z,2020-09-25T10:30:00.0000000Z,2020-09-25T10:15:00.0000000Z,200,9.593
1120274.0,1120942.0,1119131.0,1120004.0,2020-09-25T10:44:44.1080000Z,2020-09-25T10:30:02.3990000Z,2020-09-25T10:45:00.0000000Z,2020-09-25T10:30:00.0000000Z,147,7.2976
1119434.0,1121296.0,1119434.0,1120318.0,2020-09-25T10:59:35.6930000Z,2020-09-25T10:45:02.2800000Z,2020-09-25T11:00:00.0000000Z,2020-09-25T10:45:00.0000000Z,167,8.0879
1118755.0,1119434.0,1116892.0,1119433.0,2020-09-25T11:14:56.7460000Z,2020-09-25T11:00:02.3110000Z,2020-09-25T11:15:00.0000000Z,2020-09-25T11:00:00.0000000Z,151,9.3207
1120983.0,1121943.0,1118787.0,1118787.0,2020-09-25T11:29:42.7530000Z,2020-09-25T11:15:01.9290000Z,2020-09-25T11:30:00.0000000Z,2020-09-25T11:15:00.0000000Z,143,7.4377
1124599.0,1125117.0,1119741.0,1120983.0,2020-09-25T11:44:56.8840000Z,2020-09-25T11:30:02.0460000Z,2020-09-25T11:45:00.0000000Z,2020-09-25T11:30:00.0000000Z,293,16.1889
1124401.0,1125420.0,1124035.0,1124599.0,2020-09-25T11:59:21.8930000Z,2020-09-25T11:45:02.6560000Z,2020-09-25T12:00:00.0000000Z,2020-09-25T11:45:00.0000000Z,192,12.7713
1126371.0,1128994.0,1123505.0,1124001.0,2020-09-25T12:14:58.5720000Z,2020-09-25T12:00:02.6490000Z,2020-09-25T12:15:00.0000000Z,2020-09-25T12:00:00.0000000Z,229,9.5915
1121989.0,1126909.0,1121147.0,1126371.0,2020-09-25T12:29:37.8150000Z,2020-09-25T12:15:02.3630000Z,2020-09-25T12:30:00.0000000Z,2020-09-25T12:15:00.0000000Z,183,5.8637
1121512.0,1122820.0,1119506.0,1121809.0,2020-09-25T12:44:56.5950000Z,2020-09-25T12:30:02.4800000Z,2020-09-25T12:45:00.0000000Z,2020-09-25T12:30:00.0000000Z,177,5.9122
1122562.0,1123252.0,1121466.0,1121511.0,2020-09-25T12:59:46.2100000Z,2020-09-25T12:45:02.1660000Z,2020-09-25T13:00:00.0000000Z,2020-09-25T12:45:00.0000000Z,161,9.8059
1123666.0,1124000.0,1121969.0,1122562.0,2020-09-25T13:14:22.4480000Z,2020-09-25T13:00:02.2420000Z,2020-09-25T13:15:00.0000000Z,2020-09-25T13:00:00.0000000Z,146,5.1621
1122074.0,1124001.0,1122074.0,1123670.0,2020-09-25T13:26:05.0390000Z,2020-09-25T13:15:01.9710000Z,2020-09-25T13:30:00.0000000Z,2020-09-25T13:15:00.0000000Z,136,6.4685
1123355.0,1123669.0,1120700.0,1122074.0,2020-09-25T13:44:45.2500000Z,2020-09-25T13:30:01.9620000Z,2020-09-25T13:45:00.0000000Z,2020-09-25T13:30:00.0000000Z,182,6.1463
1122062.0,1123556.0,1120501.0,1123355.0,2020-09-25T13:59:54.6110000Z,2020-09-25T13:45:02.6180000Z,2020-09-25T14:00:00.0000000Z,2020-09-25T13:45:00.0000000Z,118,3.1284
1119452.0,1122532.0,1118283.0,1122358.0,2020-09-25T14:14:54.0870000Z,2020-09-25T14:00:02.6650000Z,2020-09-25T14:15:00.0000000Z,2020-09-25T14:00:00.0000000Z,205,9.9896
1123000.0,1123000.0,1119558.0,1119558.0,2020-09-25T14:29:34.1410000Z,2020-09-25T14:15:02.3220000Z,2020-09-25T14:30:00.0000000Z,2020-09-25T14:15:00.0000000Z,117,3.5233
1124553.0,1124791.0,1122626.0,1122999.0,2020-09-25T14:44:58.5020000Z,2020-09-25T14:30:02.3800000Z,2020-09-25T14:45:00.0000000Z,2020-09-25T14:30:00.0000000Z,120,5.15
1124833.0,1125060.0,1124143.0,1124553.0,2020-09-25T14:58:58.9830000Z,2020-09-25T14:45:02.0300000Z,2020-09-25T15:00:00.0000000Z,2020-09-25T14:45:00.0000000Z,67,1.4878
1125244.0,1125245.0,1117800.0,1124832.0,2020-09-25T15:14:57.0860000Z,2020-09-25T15:00:01.4070000Z,2020-09-25T15:15:00.0000000Z,2020-09-25T15:00:00.0000000Z,330,9.9727
1126574.0,1126575.0,1124600.0,1125244.0,2020-09-25T15:29:49.9010000Z,2020-09-25T15:15:08.0060000Z,2020-09-25T15:30:00.0000000Z,2020-09-25T15:15:00.0000000Z,166,6.3396
1127001.0,1127896.0,1126002.0,1126572.0,2020-09-25T15:44:55.6610000Z,2020-09-25T15:30:13.8320000Z,2020-09-25T15:45:00.0000000Z,2020-09-25T15:30:00.0000000Z,90,2.0108
1126229.0,1127521.0,1126002.0,1127004.0,2020-09-25T15:59:54.2770000Z,2020-09-25T15:46:24.0610000Z,2020-09-25T16:00:00.0000000Z,2020-09-25T15:45:00.0000000Z,36,1.0264
1127275.0,1127399.0,1124342.0,1126229.0,2020-09-25T16:14:35.8150000Z,2020-09-25T16:00:03.6000000Z,2020-09-25T16:15:00.0000000Z,2020-09-25T16:00:00.0000000Z,86,4.5812
1126810.0,1128010.0,1126386.0,1127306.0,2020-09-25T16:29:48.6000000Z,2020-09-25T16:15:33.0180000Z,2020-09-25T16:30:00.0000000Z,2020-09-25T16:15:00.0000000Z,50,1.6714
1125030.0,1126627.0,1125029.0,1126627.0,2020-09-25T16:44:25.8580000Z,2020-09-25T16:30:18.2860000Z,2020-09-25T16:45:00.0000000Z,2020-09-25T16:30:00.0000000Z,31,0.5014
1125807.0,1125807.0,1125030.0,1125030.0,2020-09-25T16:55:25.0730000Z,2020-09-25T16:45:11.0690000Z,2020-09-25T17:00:00.0000000Z,2020-09-25T16:45:00.0000000Z,4,0.0247
1126535.0,1126561.0,1126023.0,1126058.0,2020-09-25T17:12:54.5720000Z,2020-09-25T17:00:02.4540000Z,2020-09-25T17:15:00.0000000Z,2020-09-25T17:00:00.0000000Z,23,0.301
1127686.0,1128462.0,1126535.0,1126535.0,2020-09-25T17:27:40.5770000Z,2020-09-25T17:15:09.5790000Z,2020-09-25T17:30:00.0000000Z,2020-09-25T17:15:00.0000000Z,37,0.3566
1132023.0,1132023.0,1127006.0,1127686.0,2020-09-25T17:44:25.4170000Z,2020-09-25T17:30:00.1750000Z,2020-09-25T17:45:00.0000000Z,2020-09-25T17:30:00.0000000Z,148,6.4508
1130620.0,1132345.0,1130305.0,1132095.0,2020-09-25T17:59:53.6330000Z,2020-09-25T17:45:29.5710000Z,2020-09-25T18:00:00.0000000Z,2020-09-25T17:45:00.0000000Z,46,2.311
1134595.0,1134595.0,1130637.0,1130870.0,2020-09-25T18:14:59.7090000Z,2020-09-25T18:00:03.2790000Z,2020-09-25T18:15:00.0000000Z,2020-09-25T18:00:00.0000000Z,162,7.9296
1134924.0,1135687.0,1134500.0,1134723.0,2020-09-25T18:28:17.9830000Z,2020-09-25T18:15:00.5620000Z,2020-09-25T18:30:00.0000000Z,2020-09-25T18:15:00.0000000Z,80,4.6742
1131653.0,1134925.0,1131653.0,1134925.0,2020-09-25T18:44:35.4080000Z,2020-09-25T18:30:47.2560000Z,2020-09-25T18:45:00.0000000Z,2020-09-25T18:30:00.0000000Z,59,1.7912
1132557.0,1132559.0,1131645.0,1131645.0,2020-09-25T18:59:50.8330000Z,2020-09-25T18:45:18.2320000Z,2020-09-25T19:00:00.0000000Z,2020-09-25T18:45:00.0000000Z,29,0.4769
1131746.0,1133061.0,1131746.0,1132517.0,2020-09-25T19:14:43.9590000Z,2020-09-25T19:00:03.4820000Z,2020-09-25T19:15:00.0000000Z,2020-09-25T19:00:00.0000000Z,54,3.4926
1131264.0,1132773.0,1130576.0,1131746.0,2020-09-25T19:29:14.6210000Z,2020-09-25T19:15:00.9090000Z,2020-09-25T19:30:00.0000000Z,2020-09-25T19:15:00.0000000Z,37,0.5857
1130575.0,1131230.0,1130538.0,1131163.0,2020-09-25T19:44:52.5440000Z,2020-09-25T19:31:13.5110000Z,2020-09-25T19:45:00.0000000Z,2020-09-25T19:30:00.0000000Z,30,0.2189
1133501.0,1134507.0,1130513.0,1130575.0,2020-09-25T19:59:56.8060000Z,2020-09-25T19:45:04.6250000Z,2020-09-25T20:00:00.0000000Z,2020-09-25T19:45:00.0000000Z,92,4.6509
1134618.0,1134833.0,1133389.0,1133389.0,2020-09-25T20:14:37.2810000Z,2020-09-25T20:00:03.2990000Z,2020-09-25T20:15:00.0000000Z,2020-09-25T20:00:00.0000000Z,50,0.9573
1136036.0,1136036.0,1134185.0,1134618.0,2020-09-25T20:29:06.8970000Z,2020-09-25T20:15:55.1420000Z,2020-09-25T20:30:00.0000000Z,2020-09-25T20:15:00.0000000Z,69,1.5537
1133515.0,1136036.0,1133337.0,1136035.0,2020-09-25T20:44:16.2060000Z,2020-09-25T20:30:21.9050000Z,2020-09-25T20:45:00.0000000Z,2020-09-25T20:30:00.0000000Z,65,2.649
1132049.0,1133507.0,1132010.0,1133507.0,2020-09-25T20:59:48.4590000Z,2020-09-25T20:45:47.9810000Z,2020-09-25T21:00:00.0000000Z,2020-09-25T20:45:00.0000000Z,28,0.5927
1132074.0,1132256.0,1131502.0,1132089.0,2020-09-25T21:12:54.2930000Z,2020-09-25T21:00:03.9130000Z,2020-09-25T21:15:00.0000000Z,2020-09-25T21:00:00.0000000Z,41,0.64
1133559.0,1133559.0,1132188.0,1132188.0,2020-09-25T21:29:33.7360000Z,2020-09-25T21:16:12.6120000Z,2020-09-25T21:30:00.0000000Z,2020-09-25T21:15:00.0000000Z,25,0.1796
1135000.0,1135024.0,1133560.0,1133560.0,2020-09-25T21:44:33.4530000Z,2020-09-25T21:30:05.8020000Z,2020-09-25T21:45:00.0000000Z,2020-09-25T21:30:00.0000000Z,53,2.3854
1135997.0,1135997.0,1135002.0,1135002.0,2020-09-25T21:59:59.4320000Z,2020-09-25T21:45:35.1650000Z,2020-09-25T22:00:00.0000000Z,2020-09-25T21:45:00.0000000Z,21,0.1106
1133029.0,1135999.0,1131899.0,1135996.0,2020-09-25T22:13:47.0120000Z,2020-09-25T22:00:00.4940000Z,2020-09-25T22:15:00.0000000Z,2020-09-25T22:00:00.0000000Z,69,2.3254
1132799.0,1133185.0,1131014.0,1133029.0,2020-09-25T22:28:58.0010000Z,2020-09-25T22:15:40.3940000Z,2020-09-25T22:30:00.0000000Z,2020-09-25T22:15:00.0000000Z,56,3.0709
1132915.0,1132915.0,1132215.0,1132582.0,2020-09-25T22:44:21.3010000Z,2020-09-25T22:30:19.4430000Z,2020-09-25T22:45:00.0000000Z,2020-09-25T22:30:00.0000000Z,19,0.9861
1129057.0,1132915.0,1128091.0,1132915.0,2020-09-25T22:55:46.0150000Z,2020-09-25T22:46:44.9570000Z,2020-09-25T23:00:00.0000000Z,2020-09-25T22:45:00.0000000Z,103,4.6721
1127611.0,1130380.0,1127507.0,1129058.0,2020-09-25T23:14:00.8130000Z,2020-09-25T23:00:03.2760000Z,2020-09-25T23:15:00.0000000Z,2020-09-25T23:00:00.0000000Z,68,1.8544
1128660.0,1128896.0,1127637.0,1127660.0,2020-09-25T23:29:56.0330000Z,2020-09-25T23:15:02.5080000Z,2020-09-25T23:30:00.0000000Z,2020-09-25T23:15:00.0000000Z,41,0.4126
1129190.0,1130000.0,1128503.0,1128660.0,2020-09-25T23:44:56.7250000Z,2020-09-25T23:30:01.1520000Z,2020-09-25T23:45:00.0000000Z,2020-09-25T23:30:00.0000000Z,88,4.9695
1129784.0,1130000.0,1129248.0,1129248.0,2020-09-25T23:59:13.5830000Z,2020-09-25T23:45:03.8100000Z,2020-09-26T00:00:00.0000000Z,2020-09-25T23:45:00.0000000Z,63,1.2093
1130000.0,1130000.0,1130000.0,1130000.0,2020-09-26T00:00:13.8350000Z,2020-09-26T00:00:03.4930000Z,2020-09-26T00:15:00.0000000Z,2020-09-26T00:00:00.0000000Z,2,0.3025
