Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1619001.0,1619951.0,1617300.0,1617300.0,2020-11-11T06:14:49.0280000Z,2020-11-11T06:00:03.5860000Z,2020-11-11T06:15:00.0000000Z,2020-11-11T06:00:00.0000000Z,74,1.5723
1619577.0,1621643.0,1619001.0,1619002.0,2020-11-11T06:29:28.8540000Z,2020-11-11T06:15:06.7730000Z,2020-11-11T06:30:00.0000000Z,2020-11-11T06:15:00.0000000Z,195,20.222
1619001.0,1621918.0,1619001.0,1619577.0,2020-11-11T06:44:58.0780000Z,2020-11-11T06:30:46.8670000Z,2020-11-11T06:45:00.0000000Z,2020-11-11T06:30:00.0000000Z,163,14.5834
1617447.0,1619135.0,1617035.0,1619135.0,2020-11-11T06:59:59.7330000Z,2020-11-11T06:45:58.4410000Z,2020-11-11T07:00:00.0000000Z,2020-11-11T06:45:00.0000000Z,105,3.6119
1622000.0,1622000.0,1617280.0,1617447.0,2020-11-11T07:14:57.2290000Z,2020-11-11T07:00:03.1740000Z,2020-11-11T07:15:00.0000000Z,2020-11-11T07:00:00.0000000Z,167,4.2029
1621875.0,1622670.0,1620221.0,1622008.0,2020-11-11T07:29:45.3200000Z,2020-11-11T07:15:22.6390000Z,2020-11-11T07:30:00.0000000Z,2020-11-11T07:15:00.0000000Z,77,3.6452
1620503.0,1623753.0,1620503.0,1622010.0,2020-11-11T07:44:40.6630000Z,2020-11-11T07:30:38.6950000Z,2020-11-11T07:45:00.0000000Z,2020-11-11T07:30:00.0000000Z,98,5.0827
1623181.0,1623482.0,1620258.0,1620502.0,2020-11-11T07:59:50.0760000Z,2020-11-11T07:45:14.3990000Z,2020-11-11T08:00:00.0000000Z,2020-11-11T07:45:00.0000000Z,107,3.5066
1623174.0,1623436.0,1621387.0,1623255.0,2020-11-11T08:14:50.4990000Z,2020-11-11T08:00:03.6250000Z,2020-11-11T08:15:00.0000000Z,2020-11-11T08:00:00.0000000Z,121,12.2205
1621825.0,1623174.0,1621500.0,1623174.0,2020-11-11T08:29:59.7170000Z,2020-11-11T08:15:04.9150000Z,2020-11-11T08:30:00.0000000Z,2020-11-11T08:15:00.0000000Z,212,11.6653
1622160.0,1625000.0,1621169.0,1621825.0,2020-11-11T08:44:50.8720000Z,2020-11-11T08:30:02.4120000Z,2020-11-11T08:45:00.0000000Z,2020-11-11T08:30:00.0000000Z,211,10.9378
1622388.0,1622388.0,1620500.0,1621657.0,2020-11-11T08:59:40.6260000Z,2020-11-11T08:45:34.6770000Z,2020-11-11T09:00:00.0000000Z,2020-11-11T08:45:00.0000000Z,111,7.973
1627000.0,1627000.0,1622049.0,1622388.0,2020-11-11T09:14:52.4590000Z,2020-11-11T09:00:03.7130000Z,2020-11-11T09:15:00.0000000Z,2020-11-11T09:00:00.0000000Z,187,12.3543
1625764.0,1628050.0,1625139.0,1626999.0,2020-11-11T09:28:59.7080000Z,2020-11-11T09:15:00.2500000Z,2020-11-11T09:30:00.0000000Z,2020-11-11T09:15:00.0000000Z,219,6.0632
1622506.0,1626478.0,1622506.0,1626478.0,2020-11-11T09:44:47.1130000Z,2020-11-11T09:30:02.6070000Z,2020-11-11T09:45:00.0000000Z,2020-11-11T09:30:00.0000000Z,182,7.51
1625257.0,1625257.0,1622050.0,1622701.0,2020-11-11T09:59:57.7290000Z,2020-11-11T09:45:12.8910000Z,2020-11-11T10:00:00.0000000Z,2020-11-11T09:45:00.0000000Z,187,7.6341
1627001.0,1627500.0,1625265.0,1625501.0,2020-11-11T10:14:49.0160000Z,2020-11-11T10:00:03.5170000Z,2020-11-11T10:15:00.0000000Z,2020-11-11T10:00:00.0000000Z,109,5.0032
1628888.0,1628888.0,1626258.0,1627507.0,2020-11-11T10:29:57.9090000Z,2020-11-11T10:15:00.6700000Z,2020-11-11T10:30:00.0000000Z,2020-11-11T10:15:00.0000000Z,145,6.3864
1629039.0,1631302.0,1628503.0,1628888.0,2020-11-11T10:44:55.2040000Z,2020-11-11T10:30:03.9820000Z,2020-11-11T10:45:00.0000000Z,2020-11-11T10:30:00.0000000Z,295,19.5493
1640102.0,1640500.0,1629504.0,1629504.0,2020-11-11T10:59:57.6090000Z,2020-11-11T10:45:21.6620000Z,2020-11-11T11:00:00.0000000Z,2020-11-11T10:45:00.0000000Z,420,37.8748
1637451.0,1641009.0,1634907.0,1640506.0,2020-11-11T11:14:58.5680000Z,2020-11-11T11:00:01.0820000Z,2020-11-11T11:15:00.0000000Z,2020-11-11T11:00:00.0000000Z,332,24.644
1643999.0,1644000.0,1637000.0,1637452.0,2020-11-11T11:29:58.3160000Z,2020-11-11T11:15:00.3090000Z,2020-11-11T11:30:00.0000000Z,2020-11-11T11:15:00.0000000Z,457,37.8985
1643001.0,1649870.0,1642456.0,1644000.0,2020-11-11T11:44:59.0880000Z,2020-11-11T11:30:00.0420000Z,2020-11-11T11:45:00.0000000Z,2020-11-11T11:30:00.0000000Z,699,40.3959
1640002.0,1643001.0,1635631.0,1643001.0,2020-11-11T11:59:58.9500000Z,2020-11-11T11:45:01.5790000Z,2020-11-11T12:00:00.0000000Z,2020-11-11T11:45:00.0000000Z,524,27.4334
1638000.0,1641999.0,1635520.0,1640002.0,2020-11-11T12:14:59.7790000Z,2020-11-11T12:00:02.9680000Z,2020-11-11T12:15:00.0000000Z,2020-11-11T12:00:00.0000000Z,299,18.2172
1643999.0,1644250.0,1638000.0,1638000.0,2020-11-11T12:29:12.4090000Z,2020-11-11T12:15:04.0390000Z,2020-11-11T12:30:00.0000000Z,2020-11-11T12:15:00.0000000Z,187,14.8976
1647001.0,1647699.0,1642976.0,1643999.0,2020-11-11T12:44:47.6200000Z,2020-11-11T12:30:32.9920000Z,2020-11-11T12:45:00.0000000Z,2020-11-11T12:30:00.0000000Z,212,10.343
1644999.0,1649665.0,1643549.0,1647001.0,2020-11-11T12:59:47.1760000Z,2020-11-11T12:45:09.8230000Z,2020-11-11T13:00:00.0000000Z,2020-11-11T12:45:00.0000000Z,353,27.4127
1653000.0,1653000.0,1644169.0,1644999.0,2020-11-11T13:14:48.8720000Z,2020-11-11T13:00:00.5500000Z,2020-11-11T13:15:00.0000000Z,2020-11-11T13:00:00.0000000Z,563,51.0043
1647756.0,1653611.0,1646250.0,1652998.0,2020-11-11T13:29:51.2310000Z,2020-11-11T13:15:01.5140000Z,2020-11-11T13:30:00.0000000Z,2020-11-11T13:15:00.0000000Z,357,21.8212
1642748.0,1649098.0,1638000.0,1647736.0,2020-11-11T13:44:54.4250000Z,2020-11-11T13:30:04.2980000Z,2020-11-11T13:45:00.0000000Z,2020-11-11T13:30:00.0000000Z,494,30.9358
1638502.0,1645003.0,1637070.0,1642548.0,2020-11-11T13:59:55.8940000Z,2020-11-11T13:45:01.6160000Z,2020-11-11T14:00:00.0000000Z,2020-11-11T13:45:00.0000000Z,470,23.2759
1642808.0,1643549.0,1633420.0,1638720.0,2020-11-11T14:14:48.8070000Z,2020-11-11T14:00:02.6760000Z,2020-11-11T14:15:00.0000000Z,2020-11-11T14:00:00.0000000Z,387,19.1791
1644561.0,1644836.0,1642808.0,1642808.0,2020-11-11T14:29:50.1680000Z,2020-11-11T14:15:16.3960000Z,2020-11-11T14:30:00.0000000Z,2020-11-11T14:15:00.0000000Z,140,7.562
1648391.0,1648391.0,1642000.0,1644568.0,2020-11-11T14:44:07.9310000Z,2020-11-11T14:30:03.2400000Z,2020-11-11T14:45:00.0000000Z,2020-11-11T14:30:00.0000000Z,303,12.2126
1648156.0,1649999.0,1647990.0,1648392.0,2020-11-11T14:59:46.6900000Z,2020-11-11T14:45:37.1910000Z,2020-11-11T15:00:00.0000000Z,2020-11-11T14:45:00.0000000Z,184,7.2319
1648155.0,1648157.0,1644240.0,1648156.0,2020-11-11T15:14:53.8780000Z,2020-11-11T15:00:00.8310000Z,2020-11-11T15:15:00.0000000Z,2020-11-11T15:00:00.0000000Z,210,5.1502
1651987.0,1652989.0,1648064.0,1648156.0,2020-11-11T15:29:45.0870000Z,2020-11-11T15:15:01.9740000Z,2020-11-11T15:30:00.0000000Z,2020-11-11T15:15:00.0000000Z,368,15.8976
1653396.0,1655000.0,1651411.0,1652156.0,2020-11-11T15:44:57.1290000Z,2020-11-11T15:30:02.4600000Z,2020-11-11T15:45:00.0000000Z,2020-11-11T15:30:00.0000000Z,227,8.999
1654186.0,1654999.0,1650001.0,1653396.0,2020-11-11T15:59:49.8350000Z,2020-11-11T15:45:03.8120000Z,2020-11-11T16:00:00.0000000Z,2020-11-11T15:45:00.0000000Z,856,17.0782
1657801.0,1659771.0,1650727.0,1654187.0,2020-11-11T16:14:57.3350000Z,2020-11-11T16:00:02.7190000Z,2020-11-11T16:15:00.0000000Z,2020-11-11T16:00:00.0000000Z,522,24.0448
1667821.0,1668386.0,1657801.0,1657801.0,2020-11-11T16:29:57.9930000Z,2020-11-11T16:15:01.5350000Z,2020-11-11T16:30:00.0000000Z,2020-11-11T16:15:00.0000000Z,586,31.7523
1659331.0,1672000.0,1658294.0,1667821.0,2020-11-11T16:44:56.3950000Z,2020-11-11T16:30:05.3840000Z,2020-11-11T16:45:00.0000000Z,2020-11-11T16:30:00.0000000Z,529,42.4927
1663291.0,1663678.0,1655000.0,1659302.0,2020-11-11T16:59:58.7880000Z,2020-11-11T16:45:05.2130000Z,2020-11-11T17:00:00.0000000Z,2020-11-11T16:45:00.0000000Z,285,19.4424
1666249.0,1666630.0,1660065.0,1663292.0,2020-11-11T17:14:51.0080000Z,2020-11-11T17:00:02.5450000Z,2020-11-11T17:15:00.0000000Z,2020-11-11T17:00:00.0000000Z,222,12.1602
1669138.0,1672010.0,1663516.0,1666249.0,2020-11-11T17:29:55.8350000Z,2020-11-11T17:15:22.5130000Z,2020-11-11T17:30:00.0000000Z,2020-11-11T17:15:00.0000000Z,212,7.1359
1676799.0,1679444.0,1669163.0,1669163.0,2020-11-11T17:44:19.6250000Z,2020-11-11T17:30:01.0590000Z,2020-11-11T17:45:00.0000000Z,2020-11-11T17:30:00.0000000Z,289,32.7811
1674316.0,1680009.0,1668986.0,1676799.0,2020-11-11T17:59:57.2310000Z,2020-11-11T17:45:06.9660000Z,2020-11-11T18:00:00.0000000Z,2020-11-11T17:45:00.0000000Z,328,25.8895
1677868.0,1685000.0,1672340.0,1674999.0,2020-11-11T18:14:49.2770000Z,2020-11-11T18:00:03.5630000Z,2020-11-11T18:15:00.0000000Z,2020-11-11T18:00:00.0000000Z,295,23.0536
1679499.0,1680478.0,1676565.0,1677249.0,2020-11-11T18:29:53.6410000Z,2020-11-11T18:15:05.6800000Z,2020-11-11T18:30:00.0000000Z,2020-11-11T18:15:00.0000000Z,124,9.4138
1676529.0,1681601.0,1676529.0,1679500.0,2020-11-11T18:44:34.6870000Z,2020-11-11T18:30:08.0820000Z,2020-11-11T18:45:00.0000000Z,2020-11-11T18:30:00.0000000Z,148,15.237
1668460.0,1678214.0,1665068.0,1676697.0,2020-11-11T18:59:25.2760000Z,2020-11-11T18:45:12.2520000Z,2020-11-11T19:00:00.0000000Z,2020-11-11T18:45:00.0000000Z,275,15.5411
1671217.0,1673655.0,1668461.0,1668461.0,2020-11-11T19:14:51.0640000Z,2020-11-11T19:00:03.2540000Z,2020-11-11T19:15:00.0000000Z,2020-11-11T19:00:00.0000000Z,155,7.0269
1666001.0,1673655.0,1665183.0,1670858.0,2020-11-11T19:29:57.6680000Z,2020-11-11T19:15:19.6430000Z,2020-11-11T19:30:00.0000000Z,2020-11-11T19:15:00.0000000Z,121,8.1173
1670161.0,1670527.0,1661713.0,1666000.0,2020-11-11T19:44:17.3800000Z,2020-11-11T19:30:09.9980000Z,2020-11-11T19:45:00.0000000Z,2020-11-11T19:30:00.0000000Z,167,16.2878
1665999.0,1671537.0,1665961.0,1670937.0,2020-11-11T19:59:38.3160000Z,2020-11-11T19:45:46.5930000Z,2020-11-11T20:00:00.0000000Z,2020-11-11T19:45:00.0000000Z,61,2.6025
1659345.0,1668207.0,1655827.0,1666000.0,2020-11-11T20:14:41.6230000Z,2020-11-11T20:00:01.7370000Z,2020-11-11T20:15:00.0000000Z,2020-11-11T20:00:00.0000000Z,147,13.6349
1650000.0,1662148.0,1650000.0,1659409.0,2020-11-11T20:29:55.4950000Z,2020-11-11T20:15:37.8080000Z,2020-11-11T20:30:00.0000000Z,2020-11-11T20:15:00.0000000Z,115,11.0035
1655503.0,1655800.0,1645980.0,1650001.0,2020-11-11T20:44:54.5490000Z,2020-11-11T20:30:03.8310000Z,2020-11-11T20:45:00.0000000Z,2020-11-11T20:30:00.0000000Z,207,17.7226
1657859.0,1657859.0,1654161.0,1655502.0,2020-11-11T20:59:55.4090000Z,2020-11-11T20:45:04.2570000Z,2020-11-11T21:00:00.0000000Z,2020-11-11T20:45:00.0000000Z,104,4.8918
1655160.0,1659968.0,1655160.0,1658462.0,2020-11-11T21:14:51.8560000Z,2020-11-11T21:00:02.7770000Z,2020-11-11T21:15:00.0000000Z,2020-11-11T21:00:00.0000000Z,361,37.379
1657196.0,1657757.0,1651001.0,1655159.0,2020-11-11T21:29:57.5660000Z,2020-11-11T21:15:00.5430000Z,2020-11-11T21:30:00.0000000Z,2020-11-11T21:15:00.0000000Z,140,10.7322
1661787.0,1661916.0,1657101.0,1657101.0,2020-11-11T21:44:43.4530000Z,2020-11-11T21:30:02.7700000Z,2020-11-11T21:45:00.0000000Z,2020-11-11T21:30:00.0000000Z,159,9.8149
1669983.0,1670000.0,1658886.0,1661764.0,2020-11-11T21:59:56.2180000Z,2020-11-11T21:45:13.1740000Z,2020-11-11T22:00:00.0000000Z,2020-11-11T21:45:00.0000000Z,368,26.4563
1668984.0,1670000.0,1666194.0,1669999.0,2020-11-11T22:14:57.5620000Z,2020-11-11T22:00:00.5230000Z,2020-11-11T22:15:00.0000000Z,2020-11-11T22:00:00.0000000Z,251,29.23
1668010.0,1674646.0,1668010.0,1669496.0,2020-11-11T22:29:39.9260000Z,2020-11-11T22:15:27.6800000Z,2020-11-11T22:30:00.0000000Z,2020-11-11T22:15:00.0000000Z,214,15.185
1666880.0,1668989.0,1665600.0,1667561.0,2020-11-11T22:44:34.2670000Z,2020-11-11T22:30:19.4020000Z,2020-11-11T22:45:00.0000000Z,2020-11-11T22:30:00.0000000Z,95,3.8702
1665801.0,1667939.0,1664105.0,1666986.0,2020-11-11T22:59:46.0920000Z,2020-11-11T22:46:07.8860000Z,2020-11-11T23:00:00.0000000Z,2020-11-11T22:45:00.0000000Z,124,4.8182
1661848.0,1664821.0,1658999.0,1664820.0,2020-11-11T23:14:46.6440000Z,2020-11-11T23:00:01.5410000Z,2020-11-11T23:15:00.0000000Z,2020-11-11T23:00:00.0000000Z,163,10.5725
1660154.0,1661850.0,1657030.0,1661849.0,2020-11-11T23:29:57.4190000Z,2020-11-11T23:15:33.6060000Z,2020-11-11T23:30:00.0000000Z,2020-11-11T23:15:00.0000000Z,153,13.8284
1657507.0,1662052.0,1657500.0,1659326.0,2020-11-11T23:44:51.0290000Z,2020-11-11T23:30:22.5430000Z,2020-11-11T23:45:00.0000000Z,2020-11-11T23:30:00.0000000Z,114,10.3817
1655319.0,1658109.0,1655319.0,1657675.0,2020-11-11T23:59:59.2870000Z,2020-11-11T23:45:01.0520000Z,2020-11-12T00:00:00.0000000Z,2020-11-11T23:45:00.0000000Z,113,7.8076
1656073.0,1656073.0,1655320.0,1655366.0,2020-11-12T00:00:52.0650000Z,2020-11-12T00:00:00.6050000Z,2020-11-12T00:15:00.0000000Z,2020-11-12T00:00:00.0000000Z,4,0.077
