Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1198600.0,1200000.0,1198599.0,1199932.0,2020-10-15T05:28:20.4700000Z,2020-10-15T05:15:00.4020000Z,2020-10-15T05:30:00.0000000Z,2020-10-15T05:15:00.0000000Z,74,7.1997
1198004.0,1198575.0,1198002.0,1198575.0,2020-10-15T05:44:59.8510000Z,2020-10-15T05:30:02.4370000Z,2020-10-15T05:45:00.0000000Z,2020-10-15T05:30:00.0000000Z,191,20.0939
1200463.0,1200907.0,1198003.0,1198004.0,2020-10-15T05:59:37.8980000Z,2020-10-15T05:45:01.2830000Z,2020-10-15T06:00:00.0000000Z,2020-10-15T05:45:00.0000000Z,224,7.6041
1199903.0,1200377.0,1199069.0,1200377.0,2020-10-15T06:14:41.7610000Z,2020-10-15T06:00:04.3010000Z,2020-10-15T06:15:00.0000000Z,2020-10-15T06:00:00.0000000Z,85,4.6445
1200668.0,1200998.0,1200000.0,1200000.0,2020-10-15T06:29:36.1140000Z,2020-10-15T06:16:42.7120000Z,2020-10-15T06:30:00.0000000Z,2020-10-15T06:15:00.0000000Z,48,3.0778
1203117.0,1203761.0,1200667.0,1200667.0,2020-10-15T06:44:42.7890000Z,2020-10-15T06:31:18.1280000Z,2020-10-15T06:45:00.0000000Z,2020-10-15T06:30:00.0000000Z,91,13.9071
1201154.0,1203112.0,1201007.0,1203112.0,2020-10-15T06:59:53.4120000Z,2020-10-15T06:45:17.6740000Z,2020-10-15T07:00:00.0000000Z,2020-10-15T06:45:00.0000000Z,59,2.4033
1200196.0,1201607.0,1200195.0,1201229.0,2020-10-15T07:14:43.0340000Z,2020-10-15T07:00:03.4040000Z,2020-10-15T07:15:00.0000000Z,2020-10-15T07:00:00.0000000Z,84,8.6543
1199933.0,1200196.0,1199903.0,1200196.0,2020-10-15T07:29:32.3600000Z,2020-10-15T07:16:44.3830000Z,2020-10-15T07:30:00.0000000Z,2020-10-15T07:15:00.0000000Z,40,0.7308
1199455.0,1199933.0,1198916.0,1199933.0,2020-10-15T07:44:43.7780000Z,2020-10-15T07:30:20.5290000Z,2020-10-15T07:45:00.0000000Z,2020-10-15T07:30:00.0000000Z,40,2.0324
1200961.0,1200965.0,1199456.0,1199456.0,2020-10-15T07:59:10.8900000Z,2020-10-15T07:46:08.1510000Z,2020-10-15T08:00:00.0000000Z,2020-10-15T07:45:00.0000000Z,87,3.3842
1199508.0,1201418.0,1199232.0,1200961.0,2020-10-15T08:14:22.1880000Z,2020-10-15T08:00:03.3710000Z,2020-10-15T08:15:00.0000000Z,2020-10-15T08:00:00.0000000Z,89,6.5051
1198294.0,1199597.0,1198180.0,1199567.0,2020-10-15T08:28:39.7780000Z,2020-10-15T08:15:51.9210000Z,2020-10-15T08:30:00.0000000Z,2020-10-15T08:15:00.0000000Z,73,1.9687
1196004.0,1198225.0,1196004.0,1198225.0,2020-10-15T08:43:47.6010000Z,2020-10-15T08:30:02.0190000Z,2020-10-15T08:45:00.0000000Z,2020-10-15T08:30:00.0000000Z,61,3.3577
1196008.0,1197472.0,1194502.0,1196002.0,2020-10-15T08:59:42.7630000Z,2020-10-15T08:45:16.3630000Z,2020-10-15T09:00:00.0000000Z,2020-10-15T08:45:00.0000000Z,109,9.4234
1196210.0,1196399.0,1194501.0,1196399.0,2020-10-15T09:14:58.0610000Z,2020-10-15T09:00:03.6470000Z,2020-10-15T09:15:00.0000000Z,2020-10-15T09:00:00.0000000Z,85,3.9449
1194090.0,1196211.0,1192018.0,1196211.0,2020-10-15T09:29:37.8860000Z,2020-10-15T09:15:05.2250000Z,2020-10-15T09:30:00.0000000Z,2020-10-15T09:15:00.0000000Z,150,9.3566
1191925.0,1194300.0,1191528.0,1194090.0,2020-10-15T09:44:26.1050000Z,2020-10-15T09:30:02.2210000Z,2020-10-15T09:45:00.0000000Z,2020-10-15T09:30:00.0000000Z,201,16.0767
1193006.0,1194833.0,1189000.0,1191925.0,2020-10-15T09:59:49.2080000Z,2020-10-15T09:45:01.8420000Z,2020-10-15T10:00:00.0000000Z,2020-10-15T09:45:00.0000000Z,259,15.3892
1195100.0,1195992.0,1193005.0,1193006.0,2020-10-15T10:12:23.8240000Z,2020-10-15T10:00:04.2940000Z,2020-10-15T10:15:00.0000000Z,2020-10-15T10:00:00.0000000Z,141,5.7764
1193399.0,1195059.0,1192810.0,1195059.0,2020-10-15T10:28:55.6600000Z,2020-10-15T10:15:03.2830000Z,2020-10-15T10:30:00.0000000Z,2020-10-15T10:15:00.0000000Z,78,7.052
1193842.0,1194268.0,1192134.0,1193388.0,2020-10-15T10:44:26.5170000Z,2020-10-15T10:31:33.2290000Z,2020-10-15T10:45:00.0000000Z,2020-10-15T10:30:00.0000000Z,125,7.6101
1194717.0,1195116.0,1193101.0,1193783.0,2020-10-15T10:59:37.6110000Z,2020-10-15T10:45:07.6060000Z,2020-10-15T11:00:00.0000000Z,2020-10-15T10:45:00.0000000Z,166,6.0911
1193383.0,1195297.0,1193005.0,1194717.0,2020-10-15T11:14:43.3850000Z,2020-10-15T11:00:03.6270000Z,2020-10-15T11:15:00.0000000Z,2020-10-15T11:00:00.0000000Z,107,5.0542
1194961.0,1195316.0,1193382.0,1193382.0,2020-10-15T11:29:03.0350000Z,2020-10-15T11:15:07.7600000Z,2020-10-15T11:30:00.0000000Z,2020-10-15T11:15:00.0000000Z,139,6.1298
1195371.0,1195876.0,1194960.0,1194961.0,2020-10-15T11:43:10.6720000Z,2020-10-15T11:30:17.9470000Z,2020-10-15T11:45:00.0000000Z,2020-10-15T11:30:00.0000000Z,81,4.1135
1192901.0,1195370.0,1192324.0,1195370.0,2020-10-15T11:59:56.2310000Z,2020-10-15T11:45:00.9000000Z,2020-10-15T12:00:00.0000000Z,2020-10-15T11:45:00.0000000Z,196,9.4898
1191387.0,1193227.0,1191000.0,1192901.0,2020-10-15T12:14:42.0560000Z,2020-10-15T12:00:03.0360000Z,2020-10-15T12:15:00.0000000Z,2020-10-15T12:00:00.0000000Z,131,3.0542
1199054.0,1199426.0,1190000.0,1191387.0,2020-10-15T12:29:55.3970000Z,2020-10-15T12:15:10.2530000Z,2020-10-15T12:30:00.0000000Z,2020-10-15T12:15:00.0000000Z,258,9.7817
1199986.0,1200150.0,1197224.0,1199053.0,2020-10-15T12:44:59.5810000Z,2020-10-15T12:30:13.2000000Z,2020-10-15T12:45:00.0000000Z,2020-10-15T12:30:00.0000000Z,217,10.4844
1198900.0,1199987.0,1198900.0,1199986.0,2020-10-15T12:58:19.6420000Z,2020-10-15T12:45:01.4040000Z,2020-10-15T13:00:00.0000000Z,2020-10-15T12:45:00.0000000Z,117,6.4914
1198900.0,1200195.0,1198900.0,1198901.0,2020-10-15T13:13:16.1510000Z,2020-10-15T13:00:03.4750000Z,2020-10-15T13:15:00.0000000Z,2020-10-15T13:00:00.0000000Z,103,4.8308
1198555.0,1198984.0,1198099.0,1198900.0,2020-10-15T13:29:32.6550000Z,2020-10-15T13:15:26.5210000Z,2020-10-15T13:30:00.0000000Z,2020-10-15T13:15:00.0000000Z,88,3.9912
1199298.0,1199741.0,1198001.0,1198555.0,2020-10-15T13:42:33.1110000Z,2020-10-15T13:30:03.9780000Z,2020-10-15T13:45:00.0000000Z,2020-10-15T13:30:00.0000000Z,87,3.6065
1201890.0,1202503.0,1199655.0,1199655.0,2020-10-15T13:59:47.1520000Z,2020-10-15T13:45:07.4670000Z,2020-10-15T14:00:00.0000000Z,2020-10-15T13:45:00.0000000Z,196,9.9277
1200710.0,1202059.0,1200400.0,1201893.0,2020-10-15T14:14:43.7640000Z,2020-10-15T14:00:03.0050000Z,2020-10-15T14:15:00.0000000Z,2020-10-15T14:00:00.0000000Z,122,4.0473
1200982.0,1200982.0,1200697.0,1200697.0,2020-10-15T14:29:52.4190000Z,2020-10-15T14:16:34.2590000Z,2020-10-15T14:30:00.0000000Z,2020-10-15T14:15:00.0000000Z,99,3.067
1199492.0,1200982.0,1198892.0,1200982.0,2020-10-15T14:44:32.2270000Z,2020-10-15T14:31:06.2420000Z,2020-10-15T14:45:00.0000000Z,2020-10-15T14:30:00.0000000Z,70,1.704
1199999.0,1199999.0,1199491.0,1199491.0,2020-10-15T14:59:48.7810000Z,2020-10-15T14:45:22.1080000Z,2020-10-15T15:00:00.0000000Z,2020-10-15T14:45:00.0000000Z,71,2.0903
1200642.0,1201083.0,1199268.0,1199999.0,2020-10-15T15:13:55.9770000Z,2020-10-15T15:00:02.9590000Z,2020-10-15T15:15:00.0000000Z,2020-10-15T15:00:00.0000000Z,74,3.1637
1200671.0,1201106.0,1200641.0,1200642.0,2020-10-15T15:29:25.8530000Z,2020-10-15T15:16:08.8600000Z,2020-10-15T15:30:00.0000000Z,2020-10-15T15:15:00.0000000Z,33,6.0364
1200886.0,1201097.0,1199770.0,1200509.0,2020-10-15T15:44:31.5750000Z,2020-10-15T15:31:20.9570000Z,2020-10-15T15:45:00.0000000Z,2020-10-15T15:30:00.0000000Z,57,1.0405
1202253.0,1202850.0,1200958.0,1200958.0,2020-10-15T15:59:32.2890000Z,2020-10-15T15:50:16.2490000Z,2020-10-15T16:00:00.0000000Z,2020-10-15T15:45:00.0000000Z,89,6.2118
1201957.0,1202203.0,1201308.0,1202171.0,2020-10-15T16:14:57.5380000Z,2020-10-15T16:00:02.8260000Z,2020-10-15T16:15:00.0000000Z,2020-10-15T16:00:00.0000000Z,35,0.691
1207317.0,1209000.0,1201958.0,1201958.0,2020-10-15T16:28:28.2770000Z,2020-10-15T16:15:56.2070000Z,2020-10-15T16:30:00.0000000Z,2020-10-15T16:15:00.0000000Z,148,7.9373
1200322.0,1207352.0,1200000.0,1207352.0,2020-10-15T16:44:40.9480000Z,2020-10-15T16:30:42.5630000Z,2020-10-15T16:45:00.0000000Z,2020-10-15T16:30:00.0000000Z,163,8.6193
1200458.0,1200508.0,1199923.0,1200113.0,2020-10-15T16:59:48.9780000Z,2020-10-15T16:45:04.7000000Z,2020-10-15T17:00:00.0000000Z,2020-10-15T16:45:00.0000000Z,82,2.619
1203454.0,1203454.0,1200459.0,1200459.0,2020-10-15T17:14:56.4910000Z,2020-10-15T17:00:02.9640000Z,2020-10-15T17:15:00.0000000Z,2020-10-15T17:00:00.0000000Z,88,1.9339
1204900.0,1204998.0,1203453.0,1203454.0,2020-10-15T17:29:57.5720000Z,2020-10-15T17:15:02.9810000Z,2020-10-15T17:30:00.0000000Z,2020-10-15T17:15:00.0000000Z,67,4.0459
1207499.0,1207499.0,1204894.0,1204900.0,2020-10-15T17:44:31.2980000Z,2020-10-15T17:30:00.1380000Z,2020-10-15T17:45:00.0000000Z,2020-10-15T17:30:00.0000000Z,91,4.0812
1208579.0,1209953.0,1207364.0,1207499.0,2020-10-15T17:58:15.2520000Z,2020-10-15T17:45:54.1330000Z,2020-10-15T18:00:00.0000000Z,2020-10-15T17:45:00.0000000Z,191,11.71
1210000.0,1210000.0,1208975.0,1208975.0,2020-10-15T18:14:15.3660000Z,2020-10-15T18:00:02.8940000Z,2020-10-15T18:15:00.0000000Z,2020-10-15T18:00:00.0000000Z,92,3.3441
1208097.0,1210000.0,1207461.0,1209936.0,2020-10-15T18:27:51.2940000Z,2020-10-15T18:15:29.5930000Z,2020-10-15T18:30:00.0000000Z,2020-10-15T18:15:00.0000000Z,88,6.3165
1210000.0,1210000.0,1208169.0,1208169.0,2020-10-15T18:43:59.1080000Z,2020-10-15T18:31:04.1560000Z,2020-10-15T18:45:00.0000000Z,2020-10-15T18:30:00.0000000Z,41,1.0321
1209561.0,1210000.0,1209559.0,1210000.0,2020-10-15T18:59:28.5880000Z,2020-10-15T18:45:05.6780000Z,2020-10-15T19:00:00.0000000Z,2020-10-15T18:45:00.0000000Z,37,0.9614
1213422.0,1215000.0,1209560.0,1209560.0,2020-10-15T19:14:58.3180000Z,2020-10-15T19:00:02.8270000Z,2020-10-15T19:15:00.0000000Z,2020-10-15T19:00:00.0000000Z,183,11.6251
1214298.0,1214476.0,1210003.0,1213421.0,2020-10-15T19:29:45.8910000Z,2020-10-15T19:15:00.3570000Z,2020-10-15T19:30:00.0000000Z,2020-10-15T19:15:00.0000000Z,153,5.7965
1214999.0,1215839.0,1213189.0,1214300.0,2020-10-15T19:44:19.4860000Z,2020-10-15T19:30:02.6230000Z,2020-10-15T19:45:00.0000000Z,2020-10-15T19:30:00.0000000Z,119,2.4421
1214467.0,1214998.0,1214224.0,1214922.0,2020-10-15T19:58:28.8270000Z,2020-10-15T19:45:57.1440000Z,2020-10-15T20:00:00.0000000Z,2020-10-15T19:45:00.0000000Z,29,1.0008
1218347.0,1222977.0,1214893.0,1214893.0,2020-10-15T20:14:31.4060000Z,2020-10-15T20:00:01.8330000Z,2020-10-15T20:15:00.0000000Z,2020-10-15T20:00:00.0000000Z,290,13.0726
1216897.0,1219312.0,1216897.0,1218141.0,2020-10-15T20:29:51.3380000Z,2020-10-15T20:15:01.6270000Z,2020-10-15T20:30:00.0000000Z,2020-10-15T20:15:00.0000000Z,83,2.616
1215500.0,1216999.0,1215238.0,1216765.0,2020-10-15T20:44:57.5720000Z,2020-10-15T20:30:07.3570000Z,2020-10-15T20:45:00.0000000Z,2020-10-15T20:30:00.0000000Z,118,7.6941
1216069.0,1216690.0,1215300.0,1215988.0,2020-10-15T20:59:22.1960000Z,2020-10-15T20:45:17.1240000Z,2020-10-15T21:00:00.0000000Z,2020-10-15T20:45:00.0000000Z,95,2.7356
1213394.0,1216753.0,1207397.0,1216508.0,2020-10-15T21:14:58.3880000Z,2020-10-15T21:00:02.8030000Z,2020-10-15T21:15:00.0000000Z,2020-10-15T21:00:00.0000000Z,332,16.8911
1212077.0,1213958.0,1212077.0,1213151.0,2020-10-15T21:29:17.9900000Z,2020-10-15T21:15:00.9040000Z,2020-10-15T21:30:00.0000000Z,2020-10-15T21:15:00.0000000Z,103,3.2404
1212156.0,1214219.0,1212156.0,1212427.0,2020-10-15T21:44:28.2080000Z,2020-10-15T21:30:31.6240000Z,2020-10-15T21:45:00.0000000Z,2020-10-15T21:30:00.0000000Z,87,2.4683
1212989.0,1213446.0,1211927.0,1212137.0,2020-10-15T21:59:06.3600000Z,2020-10-15T21:45:29.5560000Z,2020-10-15T22:00:00.0000000Z,2020-10-15T21:45:00.0000000Z,65,4.1527
1212067.0,1213445.0,1211927.0,1212436.0,2020-10-15T22:14:52.7530000Z,2020-10-15T22:00:03.3680000Z,2020-10-15T22:15:00.0000000Z,2020-10-15T22:00:00.0000000Z,86,2.961
1212850.0,1212850.0,1211996.0,1211996.0,2020-10-15T22:28:56.0120000Z,2020-10-15T22:16:36.6070000Z,2020-10-15T22:30:00.0000000Z,2020-10-15T22:15:00.0000000Z,39,5.7598
1212059.0,1212849.0,1210687.0,1212849.0,2020-10-15T22:44:28.8460000Z,2020-10-15T22:31:21.1540000Z,2020-10-15T22:45:00.0000000Z,2020-10-15T22:30:00.0000000Z,127,8.5231
1210000.0,1211502.0,1209013.0,1211502.0,2020-10-15T22:59:57.9060000Z,2020-10-15T22:45:40.2310000Z,2020-10-15T23:00:00.0000000Z,2020-10-15T22:45:00.0000000Z,61,1.7968
1211505.0,1211505.0,1209000.0,1210001.0,2020-10-15T23:11:17.1320000Z,2020-10-15T23:00:03.4600000Z,2020-10-15T23:15:00.0000000Z,2020-10-15T23:00:00.0000000Z,54,2.0613
1211765.0,1211992.0,1210454.0,1211278.0,2020-10-15T23:27:23.3070000Z,2020-10-15T23:15:35.3630000Z,2020-10-15T23:30:00.0000000Z,2020-10-15T23:15:00.0000000Z,42,1.5792
1211260.0,1211748.0,1211260.0,1211748.0,2020-10-15T23:42:20.3900000Z,2020-10-15T23:30:16.9540000Z,2020-10-15T23:45:00.0000000Z,2020-10-15T23:30:00.0000000Z,25,0.2791
1211086.0,1211259.0,1211000.0,1211259.0,2020-10-15T23:58:51.1150000Z,2020-10-15T23:47:52.3280000Z,2020-10-16T00:00:00.0000000Z,2020-10-15T23:45:00.0000000Z,12,1.1058
1211500.0,1211500.0,1211496.0,1211496.0,2020-10-16T00:00:11.1660000Z,2020-10-16T00:00:02.8640000Z,2020-10-16T00:15:00.0000000Z,2020-10-16T00:00:00.0000000Z,3,0.125
