Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1150811.0,1151827.0,1150393.0,1151287.0,2020-09-17T02:59:39.2030000Z,2020-09-17T02:45:02.4440000Z,2020-09-17T03:00:00.0000000Z,2020-09-17T02:45:00.0000000Z,130,5.9385
1149742.0,1151144.0,1149155.0,1150812.0,2020-09-17T03:14:52.3000000Z,2020-09-17T03:00:02.4730000Z,2020-09-17T03:15:00.0000000Z,2020-09-17T03:00:00.0000000Z,161,6.9373
1147362.0,1152376.0,1147004.0,1149742.0,2020-09-17T03:29:57.3450000Z,2020-09-17T03:15:02.2120000Z,2020-09-17T03:30:00.0000000Z,2020-09-17T03:15:00.0000000Z,388,34.2332
1148634.0,1150985.0,1147269.0,1147362.0,2020-09-17T03:44:58.6160000Z,2020-09-17T03:30:01.8690000Z,2020-09-17T03:45:00.0000000Z,2020-09-17T03:30:00.0000000Z,410,32.954
1146000.0,1149408.0,1146000.0,1149110.0,2020-09-17T03:59:58.5130000Z,2020-09-17T03:45:01.8660000Z,2020-09-17T04:00:00.0000000Z,2020-09-17T03:45:00.0000000Z,353,26.7164
1148037.0,1148967.0,1144000.0,1147067.0,2020-09-17T04:14:57.1670000Z,2020-09-17T04:00:06.4170000Z,2020-09-17T04:15:00.0000000Z,2020-09-17T04:00:00.0000000Z,602,34.2552
1149000.0,1150000.0,1147251.0,1148037.0,2020-09-17T04:29:46.5590000Z,2020-09-17T04:15:01.1750000Z,2020-09-17T04:30:00.0000000Z,2020-09-17T04:15:00.0000000Z,238,16.2975
1148680.0,1149000.0,1148680.0,1149000.0,2020-09-17T04:44:50.8320000Z,2020-09-17T04:30:02.7070000Z,2020-09-17T04:45:00.0000000Z,2020-09-17T04:30:00.0000000Z,89,7.1062
1149000.0,1149000.0,1147699.0,1148619.0,2020-09-17T04:59:42.2910000Z,2020-09-17T04:45:02.3480000Z,2020-09-17T05:00:00.0000000Z,2020-09-17T04:45:00.0000000Z,72,3.4368
1148678.0,1149000.0,1147612.0,1148999.0,2020-09-17T05:14:51.5960000Z,2020-09-17T05:00:01.5870000Z,2020-09-17T05:15:00.0000000Z,2020-09-17T05:00:00.0000000Z,147,7.1868
1149185.0,1149684.0,1148002.0,1148679.0,2020-09-17T05:29:31.7880000Z,2020-09-17T05:15:02.6710000Z,2020-09-17T05:30:00.0000000Z,2020-09-17T05:15:00.0000000Z,114,4.6096
1149809.0,1150000.0,1149186.0,1149186.0,2020-09-17T05:43:42.2430000Z,2020-09-17T05:30:02.3950000Z,2020-09-17T05:45:00.0000000Z,2020-09-17T05:30:00.0000000Z,61,3.7393
1148513.0,1149810.0,1148513.0,1149810.0,2020-09-17T05:54:08.6530000Z,2020-09-17T05:45:01.8840000Z,2020-09-17T06:00:00.0000000Z,2020-09-17T05:45:00.0000000Z,75,4.3972
1148514.0,1150000.0,1148514.0,1148514.0,2020-09-17T06:14:34.1430000Z,2020-09-17T06:00:01.9720000Z,2020-09-17T06:15:00.0000000Z,2020-09-17T06:00:00.0000000Z,137,6.4103
1144916.0,1148515.0,1144201.0,1148515.0,2020-09-17T06:29:59.8020000Z,2020-09-17T06:15:02.3090000Z,2020-09-17T06:30:00.0000000Z,2020-09-17T06:15:00.0000000Z,220,10.0008
1143008.0,1145369.0,1143000.0,1144924.0,2020-09-17T06:44:06.7570000Z,2020-09-17T06:30:01.4090000Z,2020-09-17T06:45:00.0000000Z,2020-09-17T06:30:00.0000000Z,223,16.6694
1142537.0,1144442.0,1142537.0,1143018.0,2020-09-17T06:59:49.3350000Z,2020-09-17T06:45:01.9300000Z,2020-09-17T07:00:00.0000000Z,2020-09-17T06:45:00.0000000Z,130,4.8103
1145001.0,1145584.0,1142500.0,1142538.0,2020-09-17T07:14:54.9030000Z,2020-09-17T07:00:02.0170000Z,2020-09-17T07:15:00.0000000Z,2020-09-17T07:00:00.0000000Z,150,10.0105
1142711.0,1145001.0,1142551.0,1145001.0,2020-09-17T07:29:48.3320000Z,2020-09-17T07:15:02.6870000Z,2020-09-17T07:30:00.0000000Z,2020-09-17T07:15:00.0000000Z,122,6.1521
1141589.0,1142530.0,1140170.0,1142530.0,2020-09-17T07:43:53.0060000Z,2020-09-17T07:30:03.3050000Z,2020-09-17T07:45:00.0000000Z,2020-09-17T07:30:00.0000000Z,132,5.5853
1143672.0,1143999.0,1141248.0,1141589.0,2020-09-17T07:59:51.3350000Z,2020-09-17T07:45:01.9560000Z,2020-09-17T08:00:00.0000000Z,2020-09-17T07:45:00.0000000Z,96,4.9835
1145088.0,1145897.0,1143652.0,1143671.0,2020-09-17T08:13:37.9320000Z,2020-09-17T08:00:00.4830000Z,2020-09-17T08:15:00.0000000Z,2020-09-17T08:00:00.0000000Z,138,8.855
1143778.0,1144959.0,1142486.0,1144959.0,2020-09-17T08:28:54.1180000Z,2020-09-17T08:15:02.7560000Z,2020-09-17T08:30:00.0000000Z,2020-09-17T08:15:00.0000000Z,109,5.7741
1142802.0,1144416.0,1142751.0,1143970.0,2020-09-17T08:44:28.5110000Z,2020-09-17T08:30:02.4560000Z,2020-09-17T08:45:00.0000000Z,2020-09-17T08:30:00.0000000Z,134,9.0914
1141453.0,1143449.0,1141028.0,1143341.0,2020-09-17T08:58:43.0190000Z,2020-09-17T08:45:02.5860000Z,2020-09-17T09:00:00.0000000Z,2020-09-17T08:45:00.0000000Z,112,5.8853
1142500.0,1142500.0,1141001.0,1141453.0,2020-09-17T09:14:58.7210000Z,2020-09-17T09:00:02.6540000Z,2020-09-17T09:15:00.0000000Z,2020-09-17T09:00:00.0000000Z,92,5.2122
1142160.0,1144039.0,1141757.0,1142500.0,2020-09-17T09:29:46.2080000Z,2020-09-17T09:15:00.9460000Z,2020-09-17T09:30:00.0000000Z,2020-09-17T09:15:00.0000000Z,124,4.1805
1142068.0,1142581.0,1141119.0,1142160.0,2020-09-17T09:44:57.2330000Z,2020-09-17T09:30:02.0190000Z,2020-09-17T09:45:00.0000000Z,2020-09-17T09:30:00.0000000Z,104,3.1037
1142997.0,1143411.0,1142278.0,1142540.0,2020-09-17T09:56:28.1690000Z,2020-09-17T09:45:02.1810000Z,2020-09-17T10:00:00.0000000Z,2020-09-17T09:45:00.0000000Z,91,1.9712
1141525.0,1142998.0,1141496.0,1142998.0,2020-09-17T10:14:52.5390000Z,2020-09-17T10:00:02.2870000Z,2020-09-17T10:15:00.0000000Z,2020-09-17T10:00:00.0000000Z,208,10.4531
1136369.0,1141529.0,1136242.0,1141502.0,2020-09-17T10:29:58.5190000Z,2020-09-17T10:15:02.0210000Z,2020-09-17T10:30:00.0000000Z,2020-09-17T10:15:00.0000000Z,348,27.549
1134934.0,1137653.0,1134320.0,1136369.0,2020-09-17T10:44:36.3950000Z,2020-09-17T10:30:01.3500000Z,2020-09-17T10:45:00.0000000Z,2020-09-17T10:30:00.0000000Z,229,17.6969
1136001.0,1137237.0,1133253.0,1134934.0,2020-09-17T10:59:51.4240000Z,2020-09-17T10:45:02.6880000Z,2020-09-17T11:00:00.0000000Z,2020-09-17T10:45:00.0000000Z,252,14.4922
1134573.0,1136679.0,1134252.0,1136001.0,2020-09-17T11:14:43.6920000Z,2020-09-17T11:00:02.8150000Z,2020-09-17T11:15:00.0000000Z,2020-09-17T11:00:00.0000000Z,199,7.5642
1136572.0,1137054.0,1133701.0,1134500.0,2020-09-17T11:29:55.1140000Z,2020-09-17T11:15:00.1720000Z,2020-09-17T11:30:00.0000000Z,2020-09-17T11:15:00.0000000Z,161,9.7435
1138858.0,1140124.0,1136610.0,1136610.0,2020-09-17T11:44:12.3480000Z,2020-09-17T11:30:02.8870000Z,2020-09-17T11:45:00.0000000Z,2020-09-17T11:30:00.0000000Z,119,5.8236
1140573.0,1140851.0,1138428.0,1138858.0,2020-09-17T11:59:43.2580000Z,2020-09-17T11:45:03.2460000Z,2020-09-17T12:00:00.0000000Z,2020-09-17T11:45:00.0000000Z,133,7.3846
1138444.0,1140990.0,1138387.0,1140067.0,2020-09-17T12:14:53.2860000Z,2020-09-17T12:00:02.3210000Z,2020-09-17T12:15:00.0000000Z,2020-09-17T12:00:00.0000000Z,115,4.1759
1136215.0,1138482.0,1136000.0,1138482.0,2020-09-17T12:29:58.7470000Z,2020-09-17T12:15:01.9800000Z,2020-09-17T12:30:00.0000000Z,2020-09-17T12:15:00.0000000Z,121,6.6618
1136521.0,1137457.0,1135585.0,1136146.0,2020-09-17T12:44:56.2490000Z,2020-09-17T12:30:01.8790000Z,2020-09-17T12:45:00.0000000Z,2020-09-17T12:30:00.0000000Z,141,7.3212
1133072.0,1136586.0,1133069.0,1136567.0,2020-09-17T12:59:57.2660000Z,2020-09-17T12:45:01.5410000Z,2020-09-17T13:00:00.0000000Z,2020-09-17T12:45:00.0000000Z,163,7.5667
1128083.0,1134160.0,1128000.0,1133286.0,2020-09-17T13:14:59.0110000Z,2020-09-17T13:00:01.3230000Z,2020-09-17T13:15:00.0000000Z,2020-09-17T13:00:00.0000000Z,319,22.6163
1130707.0,1131808.0,1128000.0,1128083.0,2020-09-17T13:29:17.2180000Z,2020-09-17T13:15:02.4570000Z,2020-09-17T13:30:00.0000000Z,2020-09-17T13:15:00.0000000Z,118,7.3939
1131625.0,1132010.0,1129027.0,1130746.0,2020-09-17T13:44:59.4950000Z,2020-09-17T13:30:02.2130000Z,2020-09-17T13:45:00.0000000Z,2020-09-17T13:30:00.0000000Z,191,13.7713
1134499.0,1134499.0,1131626.0,1131626.0,2020-09-17T13:59:41.5310000Z,2020-09-17T13:45:02.1800000Z,2020-09-17T14:00:00.0000000Z,2020-09-17T13:45:00.0000000Z,174,8.213
1136834.0,1138377.0,1134000.0,1134499.0,2020-09-17T14:14:31.9590000Z,2020-09-17T14:00:02.2940000Z,2020-09-17T14:15:00.0000000Z,2020-09-17T14:00:00.0000000Z,126,9.4479
1135280.0,1136981.0,1134500.0,1136834.0,2020-09-17T14:29:41.1280000Z,2020-09-17T14:15:01.9760000Z,2020-09-17T14:30:00.0000000Z,2020-09-17T14:15:00.0000000Z,86,5.4893
1137386.0,1137386.0,1134791.0,1135280.0,2020-09-17T14:44:29.4640000Z,2020-09-17T14:30:02.9870000Z,2020-09-17T14:45:00.0000000Z,2020-09-17T14:30:00.0000000Z,82,4.6441
1136797.0,1138224.0,1130100.0,1137195.0,2020-09-17T14:59:43.2540000Z,2020-09-17T14:45:02.7320000Z,2020-09-17T15:00:00.0000000Z,2020-09-17T14:45:00.0000000Z,322,15.8927
1141000.0,1141490.0,1136800.0,1136800.0,2020-09-17T15:14:51.8480000Z,2020-09-17T15:00:03.8610000Z,2020-09-17T15:15:00.0000000Z,2020-09-17T15:00:00.0000000Z,169,7.7426
1140973.0,1142000.0,1140074.0,1141000.0,2020-09-17T15:29:49.4710000Z,2020-09-17T15:15:32.9160000Z,2020-09-17T15:30:00.0000000Z,2020-09-17T15:15:00.0000000Z,74,4.2095
1138748.0,1141000.0,1138720.0,1140975.0,2020-09-17T15:44:43.3170000Z,2020-09-17T15:31:17.8150000Z,2020-09-17T15:45:00.0000000Z,2020-09-17T15:30:00.0000000Z,77,4.6915
1138234.0,1139914.0,1138234.0,1138721.0,2020-09-17T15:59:36.4810000Z,2020-09-17T15:45:39.9500000Z,2020-09-17T16:00:00.0000000Z,2020-09-17T15:45:00.0000000Z,93,6.496
1137456.0,1138869.0,1137456.0,1138326.0,2020-09-17T16:14:26.6960000Z,2020-09-17T16:00:03.6900000Z,2020-09-17T16:15:00.0000000Z,2020-09-17T16:00:00.0000000Z,60,0.9197
1135460.0,1137055.0,1134501.0,1137055.0,2020-09-17T16:29:29.3040000Z,2020-09-17T16:15:38.2020000Z,2020-09-17T16:30:00.0000000Z,2020-09-17T16:15:00.0000000Z,101,3.0925
1135469.0,1136993.0,1135469.0,1135810.0,2020-09-17T16:44:45.2610000Z,2020-09-17T16:30:04.4410000Z,2020-09-17T16:45:00.0000000Z,2020-09-17T16:30:00.0000000Z,78,0.9838
1138494.0,1138494.0,1135469.0,1135469.0,2020-09-17T16:58:26.8990000Z,2020-09-17T16:45:01.6880000Z,2020-09-17T17:00:00.0000000Z,2020-09-17T16:45:00.0000000Z,92,2.238
1138979.0,1139670.0,1138329.0,1138493.0,2020-09-17T17:13:54.4220000Z,2020-09-17T17:00:03.9690000Z,2020-09-17T17:15:00.0000000Z,2020-09-17T17:00:00.0000000Z,66,2.5177
1139999.0,1139999.0,1138955.0,1138960.0,2020-09-17T17:29:16.0810000Z,2020-09-17T17:20:22.8980000Z,2020-09-17T17:30:00.0000000Z,2020-09-17T17:15:00.0000000Z,13,0.0758
1139738.0,1140182.0,1139738.0,1139993.0,2020-09-17T17:44:55.4340000Z,2020-09-17T17:31:04.2690000Z,2020-09-17T17:45:00.0000000Z,2020-09-17T17:30:00.0000000Z,39,3.0238
1140719.0,1140719.0,1139737.0,1139835.0,2020-09-17T17:54:15.0430000Z,2020-09-17T17:45:06.3790000Z,2020-09-17T18:00:00.0000000Z,2020-09-17T17:45:00.0000000Z,21,0.7335
1144000.0,1144000.0,1140605.0,1140605.0,2020-09-17T18:14:54.6680000Z,2020-09-17T18:00:02.9490000Z,2020-09-17T18:15:00.0000000Z,2020-09-17T18:00:00.0000000Z,66,3.2339
1143651.0,1144880.0,1142608.0,1143999.0,2020-09-17T18:29:58.3760000Z,2020-09-17T18:15:01.4540000Z,2020-09-17T18:30:00.0000000Z,2020-09-17T18:15:00.0000000Z,114,2.3318
1144551.0,1144715.0,1143520.0,1143651.0,2020-09-17T18:44:40.4230000Z,2020-09-17T18:30:17.1770000Z,2020-09-17T18:45:00.0000000Z,2020-09-17T18:30:00.0000000Z,48,1.0635
1143962.0,1144918.0,1143725.0,1144227.0,2020-09-17T18:59:23.7480000Z,2020-09-17T18:45:04.8650000Z,2020-09-17T19:00:00.0000000Z,2020-09-17T18:45:00.0000000Z,56,2.7141
1143954.0,1144715.0,1143007.0,1143962.0,2020-09-17T19:14:14.8360000Z,2020-09-17T19:00:03.1980000Z,2020-09-17T19:15:00.0000000Z,2020-09-17T19:00:00.0000000Z,60,1.6246
1143013.0,1144157.0,1143013.0,1144000.0,2020-09-17T19:26:41.3770000Z,2020-09-17T19:20:45.3750000Z,2020-09-17T19:30:00.0000000Z,2020-09-17T19:15:00.0000000Z,10,0.1005
1145086.0,1145500.0,1143044.0,1143114.0,2020-09-17T19:44:44.4750000Z,2020-09-17T19:30:05.7210000Z,2020-09-17T19:45:00.0000000Z,2020-09-17T19:30:00.0000000Z,58,2.4126
1145406.0,1145499.0,1145087.0,1145095.0,2020-09-17T19:59:29.3010000Z,2020-09-17T19:45:13.2220000Z,2020-09-17T20:00:00.0000000Z,2020-09-17T19:45:00.0000000Z,20,1.1567
1146172.0,1146499.0,1145087.0,1145448.0,2020-09-17T20:14:54.9640000Z,2020-09-17T20:00:04.1620000Z,2020-09-17T20:15:00.0000000Z,2020-09-17T20:00:00.0000000Z,66,3.5546
1145596.0,1146517.0,1145086.0,1146173.0,2020-09-17T20:28:43.3160000Z,2020-09-17T20:15:31.0460000Z,2020-09-17T20:30:00.0000000Z,2020-09-17T20:15:00.0000000Z,51,2.1625
1145400.0,1145400.0,1145400.0,1145400.0,2020-09-17T20:35:52.2710000Z,2020-09-17T20:33:14.5570000Z,2020-09-17T20:45:00.0000000Z,2020-09-17T20:30:00.0000000Z,3,0.3606
1146685.0,1146685.0,1145400.0,1145400.0,2020-09-17T20:55:32.3180000Z,2020-09-17T20:46:00.6990000Z,2020-09-17T21:00:00.0000000Z,2020-09-17T20:45:00.0000000Z,26,0.0915
1148000.0,1148000.0,1146816.0,1146816.0,2020-09-17T21:12:18.1170000Z,2020-09-17T21:00:03.3650000Z,2020-09-17T21:15:00.0000000Z,2020-09-17T21:00:00.0000000Z,26,6.1654
1146322.0,1148009.0,1146321.0,1148009.0,2020-09-17T21:28:41.5440000Z,2020-09-17T21:15:45.7550000Z,2020-09-17T21:30:00.0000000Z,2020-09-17T21:15:00.0000000Z,48,1.0536
1149710.0,1150000.0,1146322.0,1146322.0,2020-09-17T21:44:31.8510000Z,2020-09-17T21:30:24.9380000Z,2020-09-17T21:45:00.0000000Z,2020-09-17T21:30:00.0000000Z,87,4.941
1149345.0,1149398.0,1149058.0,1149369.0,2020-09-17T21:58:30.8240000Z,2020-09-17T21:45:34.6100000Z,2020-09-17T22:00:00.0000000Z,2020-09-17T21:45:00.0000000Z,80,1.9324
1146675.0,1149456.0,1146001.0,1149346.0,2020-09-17T22:14:47.6960000Z,2020-09-17T22:00:03.1960000Z,2020-09-17T22:15:00.0000000Z,2020-09-17T22:00:00.0000000Z,128,4.187
1146607.0,1147300.0,1145115.0,1146676.0,2020-09-17T22:29:39.0420000Z,2020-09-17T22:15:02.3990000Z,2020-09-17T22:30:00.0000000Z,2020-09-17T22:15:00.0000000Z,178,6.0562
1145601.0,1146713.0,1145601.0,1146604.0,2020-09-17T22:44:53.1720000Z,2020-09-17T22:31:06.2300000Z,2020-09-17T22:45:00.0000000Z,2020-09-17T22:30:00.0000000Z,64,1.6118
1144615.0,1145629.0,1144135.0,1145601.0,2020-09-17T22:57:57.5440000Z,2020-09-17T22:45:08.0930000Z,2020-09-17T23:00:00.0000000Z,2020-09-17T22:45:00.0000000Z,104,6.2435
1146431.0,1146431.0,1144615.0,1144615.0,2020-09-17T23:14:57.7870000Z,2020-09-17T23:00:03.0060000Z,2020-09-17T23:15:00.0000000Z,2020-09-17T23:00:00.0000000Z,44,4.2629
1146255.0,1146996.0,1146084.0,1146585.0,2020-09-17T23:29:45.9500000Z,2020-09-17T23:15:01.8940000Z,2020-09-17T23:30:00.0000000Z,2020-09-17T23:15:00.0000000Z,76,7.3892
1147682.0,1147800.0,1146332.0,1146332.0,2020-09-17T23:44:57.5190000Z,2020-09-17T23:30:02.9340000Z,2020-09-17T23:45:00.0000000Z,2020-09-17T23:30:00.0000000Z,48,1.4584
1147800.0,1147801.0,1145999.0,1147682.0,2020-09-17T23:59:35.1540000Z,2020-09-17T23:45:56.6450000Z,2020-09-18T00:00:00.0000000Z,2020-09-17T23:45:00.0000000Z,76,4.4555
1147905.0,1147912.0,1147801.0,1147801.0,2020-09-18T00:00:12.3980000Z,2020-09-18T00:00:04.3380000Z,2020-09-18T00:15:00.0000000Z,2020-09-18T00:00:00.0000000Z,10,1.4421
